"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201006","20201005","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1012.55","0.91","0.09","0.69","-1.64","1.22","4.47","0.0","0.0","0.0","1.26"
"20201006","20201005","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1020.02","0.75","0.07","1.51","-3.26","1.91","8.28","0.0","0.0","0.0","2.0"
"20201006","20201005","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1009.41","1.77","0.18","3.26","-7.25","2.67","17.76","0.0","0.0","0.0","0.94"
"20201006","20201005","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","995.79","3.23","0.33","0.65","-1.12","0.29","8.19","0.0","0.0","0.0","-0.42"
"20201006","20201005","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","980.63","6.57","0.67","1.32","-2.09","0.06","14.55","0.0","0.0","0.0","-1.94"
"20201006","20201005","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","940.33","12.41","1.34","2.65","-4.35","-0.3","34.82","0.0","0.0","0.0","-5.97"
"20201006","20201005","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1010.42","3.93","0.39","1.13","-1.61","-0.6","9.74","0.0","0.0","0.0","1.04"
"20201006","20201005","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","981.37","7.4","0.76","1.76","-1.68","0.85","19.8","0.0","0.0","0.0","-1.86"
"20201006","20201005","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","864.22","17.86","2.11","4.17","-1.33","5.13","58.03","0.0","0.0","0.0","-13.58"
"20201006","20201005","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","996.39","3.07","0.31","0.71","-2.56","-0.42","4.98","0.0","0.0","0.0","-0.36"
"20201006","20201005","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","980.37","7.72","0.79","1.29","-3.28","1.06","15.02","0.0","0.0","0.0","-1.96"
"20201006","20201005","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","801.45","18.79","2.4","3.53","-4.89","4.37","33.99","0.0","0.0","0.0","-19.86"
"20201006","20201005","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1006.3","2.16","0.22","0.83","-1.96","-0.07","6.56","0.0","0.0","0.0","0.63"
"20201006","20201005","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","966.23","6.0","0.62","1.54","-2.33","1.54","14.32","0.0","0.0","0.0","-3.38"
"20201006","20201005","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","859.06","16.46","1.95","3.95","-2.83","5.29","37.49","0.0","0.0","0.0","-14.09"
"20201006","20201005","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","980.32","4.25","0.44","1.05","-2.02","-0.11","5.47","0.0","0.0","0.0","-1.97"
"20201006","20201005","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","929.49","5.83","0.63","1.39","-2.07","1.75","13.4","0.0","0.0","0.0","-7.05"
"20201006","20201005","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","774.15","17.06","2.25","3.86","-2.92","5.76","37.1","0.0","0.0","0.0","-22.58"
"20201006","20201005","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1026.58","-0.1","-0.01","0.39","-2.22","-1.06","8.33","0.0","0.0","0.0","2.66"
"20201006","20201005","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","999.63","1.58","0.16","0.61","-2.65","0.51","18.22","0.0","0.0","0.0","-0.04"
"20201006","20201005","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","905.52","7.41","0.83","1.77","-3.99","2.24","49.73","0.0","0.0","0.0","-9.45"
"20201006","20201005","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1072.97","1.56","0.15","0.43","0.3","4.13","11.79","0.0","0.0","0.0","7.3"
"20201006","20201005","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1132.16","3.59","0.32","0.84","0.53","9.06","25.83","0.0","0.0","0.0","13.22"
"20201006","20201005","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1252.84","15.06","1.22","2.78","1.75","21.52","71.16","0.0","0.0","0.0","25.28"
"20201006","20201005","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1034.47","3.19","0.31","0.58","-0.96","1.46","7.62","0.0","0.0","0.0","3.45"
"20201006","20201005","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1036.49","6.78","0.66","1.11","-1.9","3.45","17.26","0.0","0.0","0.0","3.65"
"20201006","20201005","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1042.16","15.05","1.47","2.67","-5.38","6.98","39.92","0.0","0.0","0.0","4.22"
"20201006","20201005","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1012.28","1.56","0.15","0.37","-3.49","2.66","5.98","0.0","0.0","0.0","1.23"
"20201006","20201005","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","940.7","5.75","0.62","0.94","-5.09","3.19","10.14","0.0","0.0","0.0","-5.93"
"20201006","20201005","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","763.36","13.59","1.81","2.44","-8.57","5.1","21.72","0.0","0.0","0.0","-23.66"
"20201006","20201005","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1022.84","-0.11","-0.01","0.36","-2.58","1.15","5.41","0.0","0.0","0.0","2.28"
"20201006","20201005","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1014.09","1.95","0.19","0.7","-2.96","5.24","13.96","0.0","0.0","0.0","1.41"
"20201006","20201005","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","920.31","8.56","0.94","1.89","-4.98","11.4","31.96","0.0","0.0","0.0","-7.97"
"20201006","20201005","174","티레이더Robo-ETF형","12","00","00","01","0","1010.94","-0.01","0.0","0.01","0.02","0.43","0.62","0.0","0.0","0.0","1.09"
"20201006","20201005","174","티레이더Robo-ETF형","12","00","00","02","0","1016.79","-0.01","0.0","0.01","-0.16","1.26","1.36","0.0","0.0","0.0","1.68"
"20201006","20201005","174","티레이더Robo-ETF형","12","00","00","03","0","1038.95","-0.01","0.0","0.01","-0.54","4.23","4.03","0.0","0.0","0.0","3.9"
"20201006","20201005","177","더모우스트 알파로보1","13","99","00","01","0","1096.05","1.74","0.16","0.14","-2.65","0.17","5.46","0.0","0.0","0.0","9.6"
"20201006","20201005","177","더모우스트 알파로보1","13","99","00","02","0","1047.23","2.63","0.25","0.14","-3.43","0.98","9.03","0.0","0.0","0.0","4.72"
"20201006","20201005","177","더모우스트 알파로보1","13","99","00","03","0","1024.58","3.76","0.37","0.24","-3.62","2.14","9.61","0.0","0.0","0.0","2.46"
"20201006","20201005","178","AI 국내 주식형 1호","13","00","00","01","0","964.2","0.05","0.01","0.26","0.34","0.38","1.1","0.0","0.0","0.0","-3.58"
"20201006","20201005","178","AI 국내 주식형 1호","13","00","00","02","0","933.53","1.18","0.13","0.59","0.62","0.84","3.35","0.0","0.0","0.0","-6.65"
"20201006","20201005","178","AI 국내 주식형 1호","13","00","00","03","0","867.6","1.44","0.17","0.68","0.31","0.87","1.49","0.0","0.0","0.0","-13.24"
"20201006","20201005","181","스마트 베타 2호","13","00","00","01","0","1067.61","0.36","0.03","-0.31","0.12","6.71","7.72","0.0","0.0","0.0","6.76"
"20201006","20201005","181","스마트 베타 2호","13","00","00","02","0","1123.42","3.1","0.28","0.36","0.14","12.51","21.49","0.0","0.0","0.0","12.34"
"20201006","20201005","181","스마트 베타 2호","13","00","00","03","0","1189.41","5.62","0.47","0.98","0.13","18.43","36.91","0.0","0.0","0.0","18.94"
"20201006","20201005","182","LT연금플랜","13","99","00","01","0","1000.79","2.25","0.23","0.76","-0.95","1.3","9.01","0.0","0.0","0.0","0.08"
"20201006","20201005","182","LT연금플랜","13","99","00","02","0","1032.97","5.44","0.53","1.54","-0.97","2.65","15.69","0.0","0.0","0.0","3.3"
"20201006","20201005","182","LT연금플랜","13","99","00","03","0","1046.2","7.98","0.77","2.11","-1.08","4.16","22.99","0.0","0.0","0.0","4.62"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","01","1","1050.3","2.97","0.28","0.81","0.51","3.0","0.0","0.0","0.0","0.0","5.03"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","01","2","1063.7","7.86","0.74","1.3","2.24","4.5","0.0","0.0","0.0","0.0","6.37"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","01","3","1049.27","9.93","0.96","1.32","2.19","3.38","0.0","0.0","0.0","0.0","4.93"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","02","1","1068.72","1.39","0.13","0.73","1.13","4.46","0.0","0.0","0.0","0.0","6.87"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","02","2","1081.05","3.45","0.32","0.67","2.12","5.6","0.0","0.0","0.0","0.0","8.1"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","02","3","1086.24","13.99","1.3","1.81","2.68","5.52","0.0","0.0","0.0","0.0","8.62"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","03","1","1098.35","3.29","0.3","1.27","1.2","6.02","0.0","0.0","0.0","0.0","9.83"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","03","2","1130.88","3.82","0.34","0.97","2.18","7.78","0.0","0.0","0.0","0.0","13.09"
"20201006","20201005","186","가치투자 시뮬레이터","14","00","00","03","3","1100.57","11.46","1.05","1.64","2.42","6.45","0.0","0.0","0.0","0.0","10.06"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1052.24","6.06","0.58","1.48","-3.27","1.15","0.0","0.0","0.0","0.0","5.22"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1050.39","5.95","0.57","1.45","-3.25","1.04","0.0","0.0","0.0","0.0","5.04"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1048.69","5.98","0.57","1.46","-3.25","1.0","0.0","0.0","0.0","0.0","4.87"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1088.1","10.67","0.99","2.25","-3.74","2.52","0.0","0.0","0.0","0.0","8.81"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1086.1","10.55","0.98","2.24","-3.72","2.41","0.0","0.0","0.0","0.0","8.61"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1086.35","10.4","0.97","2.2","-3.71","2.44","0.0","0.0","0.0","0.0","8.63"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1096.67","7.75","0.71","2.05","-4.51","3.23","0.0","0.0","0.0","0.0","9.67"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1096.54","7.88","0.72","2.07","-4.54","3.3","0.0","0.0","0.0","0.0","9.65"
"20201006","20201005","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1092.01","7.71","0.71","2.04","-4.51","2.98","0.0","0.0","0.0","0.0","9.2"
"20201006","20201005","188","스마트 베타 3호","14","00","00","01","1","948.32","3.54","0.37","1.34","-0.28","-3.15","0.0","0.0","0.0","0.0","-5.17"
"20201006","20201005","188","스마트 베타 3호","14","00","00","02","1","1029.08","7.34","0.72","2.88","-0.05","-0.11","0.0","0.0","0.0","0.0","2.91"
"20201006","20201005","188","스마트 베타 3호","14","00","00","03","1","1109.21","10.4","0.95","4.26","-0.21","1.94","0.0","0.0","0.0","0.0","10.92"
"20201006","20201005","192","넥스트로보_1","14","00","00","01","1","1102.91","2.92","0.27","1.01","0.24","2.3","0.0","0.0","0.0","0.0","10.29"
"20201006","20201005","192","넥스트로보_1","14","00","00","02","1","1172.85","3.66","0.31","1.08","0.31","2.43","0.0","0.0","0.0","0.0","17.28"
"20201006","20201005","192","넥스트로보_1","14","00","00","03","1","1199.85","5.34","0.45","1.82","-0.22","3.24","0.0","0.0","0.0","0.0","19.98"
"20201006","20201005","117","이루다 올웨더","7","00","00","01","0","1003.7","-1.27","-0.13","0.18","-2.95","-2.71","-1.24","-1.81","0.0","0.0","0.37"
"20201006","20201005","117","이루다 올웨더","7","00","00","02","0","1025.45","1.26","0.12","0.56","-2.97","-1.73","3.86","-0.88","0.0","0.0","2.54"
"20201006","20201005","117","이루다 올웨더","7","00","00","03","0","1021.57","5.01","0.49","1.14","-3.13","0.5","9.5","-0.19","0.0","0.0","2.16"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","01","1","978.03","-3.1","-0.32","-0.26","-1.96","0.0","0.0","0.0","0.0","0.0","-2.2"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","01","2","979.51","-2.99","-0.3","-0.24","-1.86","0.0","0.0","0.0","0.0","0.0","-2.05"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","01","3","970.87","-1.38","-0.14","-0.17","-2.7","0.0","0.0","0.0","0.0","0.0","-2.91"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","02","1","984.07","1.55","0.16","0.35","-2.04","0.0","0.0","0.0","0.0","0.0","-1.59"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","02","2","986.99","0.8","0.08","0.22","-1.91","0.0","0.0","0.0","0.0","0.0","-1.3"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","02","3","987.18","1.53","0.16","0.32","-2.21","0.0","0.0","0.0","0.0","0.0","-1.28"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","03","1","961.02","-1.15","-0.12","-0.15","-3.28","0.0","0.0","0.0","0.0","0.0","-3.9"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","03","2","964.79","-1.45","-0.15","-0.12","-2.95","0.0","0.0","0.0","0.0","0.0","-3.52"
"20201006","20201005","194","더모우스트 알파로보2","15","99","00","03","3","963.94","-1.58","-0.16","-0.16","-3.1","0.0","0.0","0.0","0.0","0.0","-3.61"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","964.34","-0.66","-0.07","-0.17","-3.01","0.0","0.0","0.0","0.0","0.0","-3.57"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","964.23","-0.94","-0.1","-0.2","-3.04","0.0","0.0","0.0","0.0","0.0","-3.58"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","963.63","-1.22","-0.13","-0.23","-3.13","0.0","0.0","0.0","0.0","0.0","-3.64"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","965.43","5.81","0.61","0.54","-3.72","0.0","0.0","0.0","0.0","0.0","-3.46"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","966.12","5.56","0.58","0.51","-3.65","0.0","0.0","0.0","0.0","0.0","-3.39"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","967.51","4.34","0.45","0.3","-3.6","0.0","0.0","0.0","0.0","0.0","-3.25"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","960.72","9.17","0.96","1.14","-4.36","0.0","0.0","0.0","0.0","0.0","-3.93"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","961.3","8.97","0.94","1.12","-4.33","0.0","0.0","0.0","0.0","0.0","-3.87"
"20201006","20201005","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","962.65","8.03","0.84","0.97","-4.33","0.0","0.0","0.0","0.0","0.0","-3.73"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","01","1","997.11","2.46","0.25","0.96","-0.6","0.0","0.0","0.0","0.0","0.0","-0.29"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.7","1.9","0.19","0.79","0.25","0.0","0.0","0.0","0.0","0.0","0.07"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","01","3","983.36","1.04","0.11","0.64","-0.98","0.0","0.0","0.0","0.0","0.0","-1.66"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1016.73","5.54","0.55","1.63","-0.14","0.0","0.0","0.0","0.0","0.0","1.67"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","02","2","999.47","4.93","0.5","1.53","-1.57","0.0","0.0","0.0","0.0","0.0","-0.05"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","02","3","985.42","4.34","0.44","1.38","-1.91","0.0","0.0","0.0","0.0","0.0","-1.46"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1026.36","6.87","0.67","2.01","-0.15","0.0","0.0","0.0","0.0","0.0","2.64"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1039.67","6.43","0.62","1.85","1.71","0.0","0.0","0.0","0.0","0.0","3.97"
"20201006","20201005","196","FLAN Evergreen CIS ETF","15","00","00","03","3","988.76","5.78","0.59","1.78","-2.42","0.0","0.0","0.0","0.0","0.0","-1.12"
