"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200828","20200827","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1282.48","11.48","0.9","0.72","2.8","11.08","5.96","12.31","10.06","14.48","28.25"
"20200828","20200827","45","QV 글로벌 자산배분","1","99","00","01","0","1103.94","0.75","0.07","0.45","-0.9","-1.58","-3.86","-2.01","10.09","8.23","10.39"
"20200828","20200827","45","QV 글로벌 자산배분","1","99","00","02","0","1307.28","4.89","0.38","0.48","0.9","1.22","-2.51","1.22","17.49","20.64","30.73"
"20200828","20200827","45","QV 글로벌 자산배분","1","99","00","03","0","1244.0","6.45","0.52","0.3","1.98","7.71","-7.26","-1.77","5.94","11.19","24.4"
"20200828","20200827","46","웰스멘토밸류","1","00","00","01","0","992.83","2.15","0.22","0.13","1.54","1.92","2.45","-1.17","-0.79","-1.16","-0.72"
"20200828","20200827","46","웰스멘토밸류","1","00","00","02","0","989.89","3.97","0.4","0.39","3.35","4.12","6.15","-0.58","-1.83","-3.57","-1.01"
"20200828","20200827","46","웰스멘토밸류","1","00","00","03","0","955.91","8.22","0.87","1.17","8.12","10.48","18.21","4.08","-10.11","-14.48","-4.41"
"20200828","20200827","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1069.33","-0.44","-0.04","-0.14","0.54","1.95","1.49","2.84","5.51","6.15","6.93"
"20200828","20200827","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1095.69","-0.23","-0.02","0.27","2.27","5.28","1.42","4.68","4.58","6.11","9.57"
"20200828","20200827","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1122.64","-0.14","-0.01","0.47","3.39","7.85","2.29","6.78","4.95","7.21","12.26"
"20200828","20200827","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1073.96","-0.86","-0.08","-0.04","1.66","3.71","-2.01","2.91","3.88","7.14","7.4"
"20200828","20200827","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1119.38","-1.4","-0.12","-0.06","2.57","5.85","-2.94","3.94","4.46","10.84","11.94"
"20200828","20200827","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1186.11","-1.18","-0.1","-0.06","2.53","6.84","-3.24","4.25","4.82","15.1","18.61"
"20200828","20200827","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1040.57","3.56","0.34","0.19","1.64","3.8","-4.08","-0.78","1.74","2.82","4.06"
"20200828","20200827","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1071.49","2.53","0.24","0.27","1.29","4.43","-4.49","-0.68","1.51","1.82","7.15"
"20200828","20200827","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1072.2","3.15","0.29","0.34","1.59","5.51","-4.64","-0.38","1.25","1.75","7.22"
"20200828","20200827","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1041.29","3.57","0.34","0.19","1.64","3.81","-4.08","-0.87","1.73","2.86","4.13"
"20200828","20200827","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1075.5","2.54","0.24","0.27","1.29","4.43","-4.49","-0.75","1.47","1.93","7.55"
"20200828","20200827","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1075.09","3.16","0.29","0.34","1.59","5.51","-4.64","-0.39","1.25","1.83","7.51"
"20200828","20200827","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1125.92","1.91","0.17","0.57","-0.54","-0.18","0.52","2.27","13.87","14.2","12.59"
"20200828","20200827","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1211.49","3.12","0.26","0.5","0.66","3.98","2.89","5.35","14.87","17.58","21.15"
"20200828","20200827","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1236.33","3.36","0.27","0.48","1.74","7.53","2.69","5.19","12.41","16.53","23.63"
"20200828","20200827","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1089.58","-0.22","-0.02","-0.01","0.64","2.08","1.46","2.3","3.16","6.39","8.96"
"20200828","20200827","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1150.86","-0.04","0.0","0.26","2.07","5.74","1.58","3.83","1.85","8.42","15.09"
"20200828","20200827","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1173.35","0.05","0.0","0.5","3.33","9.22","0.44","3.92","-0.46","8.19","17.33"
"20200828","20200827","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1103.9","2.51","0.23","0.12","0.69","4.47","-1.71","0.7","4.13","7.96","10.39"
"20200828","20200827","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1115.01","3.73","0.34","0.24","0.99","8.05","-1.18","3.84","5.95","7.7","11.5"
"20200828","20200827","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1198.3","6.6","0.55","0.31","1.38","9.67","3.92","12.18","12.28","13.18","19.83"
"20200828","20200827","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","993.33","0.78","0.08","0.08","0.34","2.06","-7.37","-3.16","-3.07","-1.75","-0.67"
"20200828","20200827","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1041.08","1.52","0.15","0.75","0.63","4.87","2.0","0.6","2.68","3.66","4.11"
"20200828","20200827","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1049.58","4.0","0.38","1.4","1.31","10.3","5.89","5.49","0.76","3.13","4.96"
"20200828","20200827","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1106.95","-0.89","-0.08","0.0","1.62","4.5","1.47","5.41","7.04","9.84","10.7"
"20200828","20200827","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1115.91","-1.09","-0.1","0.11","2.63","6.78","2.35","7.68","7.33","10.24","11.59"
"20200828","20200827","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1149.4","-1.22","-0.11","0.22","3.24","8.78","3.99","11.18","9.68","12.89","14.94"
"20200828","20200827","73","I77","2","00","00","01","0","1049.54","1.65","0.16","0.28","0.47","3.87","-1.96","-0.34","2.34","4.38","4.95"
"20200828","20200827","73","I77","2","00","00","02","0","1008.98","0.74","0.07","0.13","1.01","3.5","0.42","2.59","-1.06","-1.02","0.9"
"20200828","20200827","73","I77","2","00","00","03","0","975.68","0.59","0.06","0.1","1.47","4.19","1.39","4.22","-3.49","-5.16","-2.43"
"20200828","20200827","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1186.17","1.5","0.13","1.02","3.74","6.36","7.79","12.92","16.27","14.89","18.62"
"20200828","20200827","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1225.04","2.09","0.17","1.39","5.14","8.69","10.42","17.41","21.01","17.73","22.5"
"20200828","20200827","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1303.75","3.12","0.24","1.83","6.71","11.33","13.9","23.6","28.2","23.52","30.37"
"20200828","20200827","84","QV 연금포트폴리오","2","00","00","01","0","1100.42","2.82","0.26","0.11","1.65","5.24","1.15","4.84","7.57","8.36","10.04"
"20200828","20200827","84","QV 연금포트폴리오","2","00","00","02","0","1174.31","6.59","0.56","0.28","2.3","8.41","3.02","9.54","11.5","14.99","17.43"
"20200828","20200827","84","QV 연금포트폴리오","2","00","00","03","0","1110.65","7.0","0.63","0.26","3.16","10.57","-3.29","4.39","3.95","8.41","11.07"
"20200828","20200827","85","키움 멀티에셋","2","00","00","01","0","1182.65","1.53","0.13","0.84","2.47","4.13","5.25","10.77","15.59","17.65","18.27"
"20200828","20200827","85","키움 멀티에셋","2","00","00","02","0","1291.81","2.32","0.18","1.22","3.87","6.51","9.84","19.26","26.0","28.09","29.18"
"20200828","20200827","85","키움 멀티에셋","2","00","00","03","0","1372.19","3.04","0.22","1.57","5.54","8.87","13.24","25.58","33.68","35.96","37.22"
"20200828","20200827","87","키움 Momentum","2","00","00","01","0","1110.64","8.31","0.75","1.29","7.38","15.16","11.8","15.97","0.84","6.9","11.06"
"20200828","20200827","87","키움 Momentum","2","00","00","02","0","1104.62","11.85","1.08","1.88","8.96","20.22","15.25","20.85","-1.22","5.1","10.46"
"20200828","20200827","87","키움 Momentum","2","00","00","03","0","1126.81","15.2","1.37","2.4","11.25","26.97","20.04","27.15","-1.22","5.88","12.68"
"20200828","20200827","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1139.27","0.56","0.05","0.46","-0.59","-1.47","-0.15","1.94","11.49","13.34","13.93"
"20200828","20200827","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1139.74","-1.68","-0.15","0.45","0.38","0.95","-0.41","4.39","8.95","14.58","13.97"
"20200828","20200827","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1110.99","-3.64","-0.33","0.47","1.62","3.45","-1.75","5.35","2.87","12.99","11.1"
"20200828","20200827","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1137.42","3.52","0.31","0.58","0.5","6.84","4.4","7.08","12.61","0.0","13.74"
"20200828","20200827","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1176.96","5.48","0.47","0.42","0.25","9.4","5.56","11.24","16.77","0.0","17.7"
"20200828","20200827","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1201.92","7.44","0.62","0.59","0.35","12.44","6.95","15.69","19.62","0.0","20.19"
"20200828","20200827","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1012.32","-0.5","-0.05","0.63","0.31","2.01","-1.21","0.87","1.52","0.0","1.23"
"20200828","20200827","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1006.47","-0.87","-0.09","0.93","0.68","3.03","-2.13","1.75","1.41","0.0","0.65"
"20200828","20200827","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1000.14","-1.18","-0.12","1.24","1.49","5.04","-2.83","3.81","1.52","0.0","0.01"
"20200828","20200827","92","템피스BIGBOT클래식","3","00","00","01","0","929.66","1.03","0.11","0.23","2.64","4.15","2.54","1.38","-5.56","0.0","-7.03"
"20200828","20200827","92","템피스BIGBOT클래식","3","00","00","02","0","817.99","1.76","0.22","0.5","5.25","7.74","3.62","1.28","-14.71","0.0","-18.2"
"20200828","20200827","92","템피스BIGBOT클래식","3","00","00","03","0","1096.97","6.61","0.61","1.59","6.52","13.33","13.32","21.87","9.86","0.0","9.7"
"20200828","20200827","95","스마트 로보","4","00","00","01","0","952.32","-1.24","-0.13","-0.23","0.69","1.88","-6.43","-4.97","-6.11","0.0","-4.77"
"20200828","20200827","95","스마트 로보","4","00","00","02","0","948.21","-0.87","-0.09","-0.15","2.09","4.71","-3.31","-0.55","-5.51","0.0","-5.18"
"20200828","20200827","95","스마트 로보","4","00","00","03","0","947.82","-0.82","-0.09","-0.02","3.58","9.46","0.94","3.6","-5.08","0.0","-5.22"
"20200828","20200827","96","대신로보밸런스[V형]","4","00","00","01","0","1051.84","-0.67","-0.06","-0.04","1.01","3.58","0.45","2.45","3.63","0.0","5.18"
"20200828","20200827","96","대신로보밸런스[V형]","4","00","00","02","0","1054.69","-1.24","-0.12","0.1","1.93","6.35","1.45","5.65","4.47","0.0","5.47"
"20200828","20200827","96","대신로보밸런스[V형]","4","00","00","03","0","1049.25","-1.85","-0.18","0.21","2.87","9.16","2.0","8.51","4.53","0.0","4.93"
"20200828","20200827","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.3","-2.36","0.0","-4.65"
"20200828","20200827","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.3","-3.71","0.0","-7.66"
"20200828","20200827","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.3","-6.08","0.0","-12.07"
"20200828","20200827","100","W-Robo Fund Selection","4","00","00","01","0","1244.3","7.69","0.62","1.63","5.86","16.83","14.41","17.71","23.34","0.0","24.43"
"20200828","20200827","100","W-Robo Fund Selection","4","00","00","02","0","1303.6","9.36","0.72","1.82","7.29","17.7","22.6","29.41","28.58","0.0","30.36"
"20200828","20200827","100","W-Robo Fund Selection","4","00","00","03","0","1289.64","8.83","0.69","1.59","6.24","18.43","24.69","34.75","29.33","0.0","28.96"
"20200828","20200827","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1081.74","-0.26","-0.02","-0.04","0.61","1.92","1.21","1.87","2.42","5.62","8.17"
"20200828","20200827","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1137.27","-0.08","-0.01","0.24","2.0","5.41","1.08","2.98","0.64","7.14","13.73"
"20200828","20200827","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1159.32","0.01","0.0","0.52","3.48","8.59","0.13","3.32","-1.65","6.89","15.93"
"20200828","20200827","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1129.71","1.79","0.16","0.48","-0.77","-0.56","0.07","3.17","14.26","14.58","12.97"
"20200828","20200827","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1176.72","2.5","0.21","0.49","0.52","3.63","1.46","2.81","11.57","14.21","17.67"
"20200828","20200827","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1217.18","3.1","0.26","0.41","1.57","7.4","2.79","4.4","10.67","14.72","21.72"
"20200828","20200827","106","A.I. MIND","6","99","00","01","0","1107.02","2.78","0.25","0.69","0.11","0.31","-0.1","2.58","0.0","0.0","10.7"
"20200828","20200827","106","A.I. MIND","6","99","00","02","0","1154.45","4.1","0.36","0.96","1.28","3.83","1.79","6.55","0.0","0.0","15.44"
"20200828","20200827","106","A.I. MIND","6","99","00","03","0","1226.43","6.73","0.55","1.45","3.31","10.21","5.12","15.61","0.0","0.0","22.64"
"20200828","20200827","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1020.41","1.6","0.16","0.52","2.27","5.76","6.22","3.11","0.0","0.0","2.04"
"20200828","20200827","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1016.5","3.76","0.37","1.39","4.04","9.54","9.73","7.55","0.0","0.0","1.65"
"20200828","20200827","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1022.57","5.84","0.57","2.23","5.84","12.91","13.44","11.95","0.0","0.0","2.26"
"20200828","20200827","109","미래에셋대우GQS","6","00","00","01","0","1094.71","0.68","0.06","0.33","1.02","3.64","1.2","3.09","0.0","0.0","9.47"
"20200828","20200827","109","미래에셋대우GQS","6","00","00","02","0","1094.8","-0.47","-0.04","0.48","2.08","6.42","2.59","5.08","0.0","0.0","9.48"
"20200828","20200827","109","미래에셋대우GQS","6","00","00","03","0","1088.41","-0.68","-0.06","0.64","3.01","11.24","2.71","8.33","0.0","0.0","8.84"
"20200828","20200827","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1051.28","2.59","0.25","-0.6","0.02","4.25","-1.13","1.99","0.0","0.0","5.13"
"20200828","20200827","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1081.67","4.76","0.44","-0.11","1.0","7.72","-0.89","3.89","0.0","0.0","8.17"
"20200828","20200827","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1096.85","5.66","0.52","0.07","1.34","9.03","-0.86","4.57","0.0","0.0","9.68"
"20200828","20200827","111","KB_케이봇쌤_국내","6","00","00","01","0","1047.66","5.96","0.57","-0.71","1.54","5.57","3.19","7.25","0.0","0.0","4.77"
"20200828","20200827","111","KB_케이봇쌤_국내","6","00","00","02","0","1069.16","8.47","0.8","-0.39","2.79","8.52","4.78","10.41","0.0","0.0","6.92"
"20200828","20200827","111","KB_케이봇쌤_국내","6","00","00","03","0","1088.75","11.0","1.02","-0.08","4.03","11.55","6.38","13.67","0.0","0.0","8.88"
"20200828","20200827","112","KB_케이봇쌤_해외","6","99","00","01","0","1064.1","3.26","0.31","-0.3","0.15","3.7","0.73","3.6","0.0","0.0","6.41"
"20200828","20200827","112","KB_케이봇쌤_해외","6","99","00","02","0","1117.08","6.34","0.57","-0.22","0.5","6.97","2.43","7.3","0.0","0.0","11.71"
"20200828","20200827","112","KB_케이봇쌤_해외","6","99","00","03","0","1156.99","8.44","0.73","0.15","1.08","9.55","3.33","9.56","0.0","0.0","15.7"
"20200828","20200827","114","한화 글로벌 자산배분","6","00","00","01","0","1060.44","6.64","0.63","0.37","2.0","5.63","2.2","3.19","0.0","0.0","6.04"
"20200828","20200827","114","한화 글로벌 자산배분","6","00","00","02","0","1087.17","7.41","0.69","0.42","2.28","6.09","2.45","5.29","0.0","0.0","8.72"
"20200828","20200827","114","한화 글로벌 자산배분","6","00","00","03","0","1088.04","9.21","0.85","0.52","2.94","7.38","1.54","4.41","0.0","0.0","8.8"
"20200828","20200827","117","이루다 올웨더","7","00","00","01","0","1039.64","-0.98","-0.09","-0.25","0.15","1.16","0.98","1.33","0.0","0.0","3.96"
"20200828","20200827","117","이루다 올웨더","7","00","00","02","0","1069.48","-1.84","-0.17","-0.15","0.73","4.35","1.21","2.51","0.0","0.0","6.95"
"20200828","20200827","117","이루다 올웨더","7","00","00","03","0","1056.59","-1.95","-0.18","0.02","1.45","7.01","0.21","2.34","0.0","0.0","5.66"
"20200828","20200827","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1035.17","-2.7","-0.26","-0.43","2.46","4.24","5.3","3.95","0.0","0.0","3.52"
"20200828","20200827","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1041.56","-4.1","-0.39","-0.63","3.77","6.32","8.86","6.01","0.0","0.0","4.16"
"20200828","20200827","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1083.7","-8.66","-0.79","-1.31","8.03","14.67","23.65","14.77","0.0","0.0","8.37"
"20200828","20200827","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1220.98","4.17","0.34","1.26","1.51","7.86","13.14","21.66","0.0","0.0","22.1"
"20200828","20200827","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1369.88","7.57","0.56","2.09","2.52","13.66","22.48","37.14","0.0","0.0","36.99"
"20200828","20200827","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1801.81","18.06","1.01","3.87","4.72","28.28","47.37","82.77","0.0","0.0","80.18"
"20200828","20200827","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1145.2","7.19","0.63","1.05","5.93","8.01","7.1","16.05","0.0","0.0","14.52"
"20200828","20200827","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1222.01","12.37","1.02","1.7","9.89","13.31","11.03","26.24","0.0","0.0","22.2"
"20200828","20200827","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1411.87","25.99","1.88","3.12","19.5","26.66","19.09","53.22","0.0","0.0","41.19"
"20200828","20200827","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1161.58","0.9","0.08","0.49","-0.4","3.96","0.03","3.81","0.0","0.0","16.16"
"20200828","20200827","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1099.02","1.13","0.1","0.58","-0.13","9.2","-2.55","2.28","0.0","0.0","9.9"
"20200828","20200827","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1005.95","1.09","0.11","0.78","0.58","19.9","-7.08","-0.82","0.0","0.0","0.6"
"20200828","20200827","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1198.94","0.12","0.01","0.35","1.58","5.71","3.05","6.8","0.0","0.0","19.89"
"20200828","20200827","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1163.5","-0.67","-0.06","0.46","3.53","13.37","1.62","6.71","0.0","0.0","16.35"
"20200828","20200827","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1124.24","-1.44","-0.13","0.27","5.54","23.86","1.33","8.26","0.0","0.0","12.42"
"20200828","20200827","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1195.64","0.47","0.04","0.38","-0.2","1.92","4.77","7.39","0.0","0.0","19.56"
"20200828","20200827","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1166.04","0.12","0.01","0.53","0.57","6.09","5.38","8.23","0.0","0.0","16.6"
"20200828","20200827","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1142.27","-0.27","-0.02","0.38","1.72","13.21","10.7","13.04","0.0","0.0","14.23"
"20200828","20200827","124","대신로보밸런스[ACT형]","7","00","00","01","0","1102.83","-0.7","-0.06","0.13","1.73","5.9","4.39","8.48","0.0","0.0","10.28"
"20200828","20200827","124","대신로보밸런스[ACT형]","7","00","00","02","0","1122.3","-0.96","-0.09","0.25","2.82","9.04","6.02","12.06","0.0","0.0","12.23"
"20200828","20200827","124","대신로보밸런스[ACT형]","7","00","00","03","0","1118.13","-1.02","-0.09","0.32","3.24","10.0","5.2","13.63","0.0","0.0","11.81"
"20200828","20200827","126","이루다 알파","8","00","00","01","0","1111.29","-0.74","-0.07","0.27","2.34","3.93","3.82","3.5","4.39","5.9","11.13"
"20200828","20200827","126","이루다 알파","8","00","00","02","0","1098.91","-1.11","-0.1","0.46","3.6","6.05","6.0","6.42","3.34","3.01","9.89"
"20200828","20200827","126","이루다 알파","8","00","00","03","0","1111.7","-1.38","-0.12","0.57","5.72","9.05","8.25","9.34","-0.75","-1.47","11.17"
"20200828","20200827","127","삼성POP Core포커스","9","99","00","01","0","1118.12","2.27","0.2","0.04","0.91","7.09","5.14","8.79","0.0","0.0","11.81"
"20200828","20200827","127","삼성POP Core포커스","9","99","00","02","0","1199.67","2.65","0.22","-0.08","1.6","12.17","10.68","16.46","0.0","0.0","19.97"
"20200828","20200827","127","삼성POP Core포커스","9","99","00","03","0","1207.43","3.6","0.3","-0.05","1.75","13.22","10.69","17.84","0.0","0.0","20.74"
"20200828","20200827","139","RedRatel R001","11","00","00","01","0","902.85","-2.81","-0.31","0.19","0.82","3.41","-10.51","-8.09","0.0","0.0","-9.71"
"20200828","20200827","139","RedRatel R001","11","00","00","02","0","888.36","-3.1","-0.35","0.16","0.87","3.86","-12.0","-9.38","0.0","0.0","-11.16"
"20200828","20200827","139","RedRatel R001","11","00","00","03","0","875.59","-3.46","-0.39","0.19","1.09","4.43","-13.42","-10.44","0.0","0.0","-12.44"
"20200828","20200827","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1028.84","1.82","0.18","0.54","2.57","5.06","5.02","2.63","0.0","0.0","2.88"
"20200828","20200827","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1084.94","4.78","0.44","1.28","6.93","14.4","12.36","8.5","0.0","0.0","8.49"
"20200828","20200827","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1156.05","10.43","0.91","2.62","14.38","30.11","22.1","15.92","0.0","0.0","15.61"
"20200828","20200827","151","스마트 베타 1호","12","00","00","01","0","907.2","0.45","0.05","-0.23","-2.58","-5.52","-9.14","0.0","0.0","0.0","-9.28"
"20200828","20200827","151","스마트 베타 1호","12","00","00","02","0","886.22","0.57","0.06","-0.2","-3.17","-7.18","-11.96","0.0","0.0","0.0","-11.38"
"20200828","20200827","151","스마트 베타 1호","12","00","00","03","0","844.31","0.6","0.07","-0.28","-4.38","-10.39","-15.89","0.0","0.0","0.0","-15.57"
"20200828","20200827","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1019.86","-2.7","-0.26","0.04","0.96","3.77","5.26","0.0","0.0","0.0","1.99"
"20200828","20200827","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1005.29","-4.42","-0.44","0.03","1.74","5.49","6.96","0.0","0.0","0.0","0.53"
"20200828","20200827","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","983.16","-9.18","-0.93","-0.06","3.06","11.45","13.14","0.0","0.0","0.0","-1.68"
"20200828","20200827","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","966.03","-1.37","-0.14","-0.65","-0.33","-0.43","1.65","0.0","0.0","0.0","-3.4"
"20200828","20200827","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","936.08","-2.64","-0.28","-1.27","-0.78","-1.22","2.14","0.0","0.0","0.0","-6.39"
"20200828","20200827","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","856.19","-5.14","-0.6","-2.66","-1.7","-2.33","3.89","0.0","0.0","0.0","-14.38"
"20200828","20200827","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1010.29","-1.15","-0.11","0.89","-0.2","0.89","1.75","0.0","0.0","0.0","1.03"
"20200828","20200827","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1016.5","-2.14","-0.21","1.5","-0.39","1.97","3.59","0.0","0.0","0.0","1.65"
"20200828","20200827","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1008.39","-4.9","-0.48","2.88","-1.19","3.52","5.38","0.0","0.0","0.0","0.84"
