"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210126","20210126","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1173.1","2.77","0.24","1.42","3.06","7.71","9.5","6.49","15.17","10.11","17.31"
"20210126","20210126","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1232.52","4.53","0.37","2.0","4.4","10.8","13.51","8.72","20.85","12.49","23.25"
"20210126","20210126","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1142.31","2.55","0.22","0.49","3.18","6.21","8.13","2.58","12.45","10.93","14.23"
"20210126","20210126","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1224.82","3.95","0.32","0.7","4.69","9.22","12.23","3.56","19.17","14.1","22.48"
"20210126","20210126","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1309.74","4.63","0.35","0.77","5.17","10.3","13.22","3.86","23.83","14.96","30.97"
"20210126","20210126","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1108.13","12.05","1.1","1.49","2.27","6.75","8.24","1.9","9.72","6.06","10.81"
"20210126","20210126","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1138.86","11.35","1.01","1.53","2.21","6.1","7.66","1.24","10.16","4.24","13.89"
"20210126","20210126","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1156.68","4.94","0.43","1.1","2.88","7.73","9.6","2.02","12.08","4.74","15.67"
"20210126","20210126","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1109.21","12.07","1.1","1.49","2.27","6.76","8.27","1.96","9.71","6.09","10.92"
"20210126","20210126","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1143.13","11.4","1.01","1.53","2.21","6.09","7.66","1.24","10.09","4.27","14.31"
"20210126","20210126","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1159.79","4.95","0.43","1.1","2.88","7.73","9.6","2.02","12.08","4.74","15.98"
"20210126","20210126","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1072.93","-2.82","-0.26","-0.14","0.36","-0.35","-5.22","-0.75","8.68","14.24","7.29"
"20210126","20210126","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1206.92","-4.63","-0.38","0.26","1.55","4.59","0.29","4.65","17.3","18.2","20.69"
"20210126","20210126","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1269.01","-6.08","-0.48","0.71","2.85","8.37","4.43","6.13","21.46","16.32","26.9"
"20210126","20210126","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1099.0","-0.18","-0.02","0.16","0.27","1.29","1.51","2.55","5.25","4.36","9.9"
"20210126","20210126","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1188.2","0.6","0.05","0.69","1.59","4.76","5.38","3.63","10.39","4.42","18.82"
"20210126","20210126","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1233.98","1.37","0.11","1.2","2.87","7.77","8.67","2.73","13.47","4.87","23.4"
"20210126","20210126","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1129.72","-0.28","-0.02","0.3","0.64","2.28","3.05","0.25","6.02","7.02","12.97"
"20210126","20210126","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1185.76","0.21","0.02","0.69","2.74","6.64","7.39","2.85","14.98","9.79","18.58"
"20210126","20210126","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1306.64","0.4","0.03","1.0","3.24","9.73","10.54","8.89","27.98","15.23","30.66"
"20210126","20210126","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1037.57","0.85","0.08","0.54","1.62","3.65","4.81","-5.11","3.08","0.68","3.76"
"20210126","20210126","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1152.94","1.14","0.1","0.88","4.31","9.51","11.45","10.42","15.55","8.21","15.29"
"20210126","20210126","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1229.88","3.86","0.31","1.38","6.92","15.03","18.71","19.73","23.33","8.94","22.99"
"20210126","20210126","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1183.2","4.22","0.36","1.12","3.2","7.63","8.62","6.93","16.34","12.62","18.32"
"20210126","20210126","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1239.46","7.87","0.64","2.05","5.57","12.47","14.0","9.98","22.72","15.59","23.95"
"20210126","20210126","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1304.48","9.86","0.76","2.39","6.59","15.27","17.17","13.04","29.46","18.76","30.45"
"20210126","20210126","73","I77","2","00","00","01","0","1094.45","-0.07","-0.01","0.43","1.26","4.03","4.77","1.96","6.55","6.53","9.45"
"20210126","20210126","73","I77","2","00","00","02","0","1073.79","3.46","0.32","1.06","2.68","6.22","7.49","6.04","9.95","0.99","7.38"
"20210126","20210126","73","I77","2","00","00","03","0","1061.73","5.58","0.53","1.55","3.86","8.6","10.42","8.95","13.14","-2.79","6.17"
"20210126","20210126","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1188.8","2.53","0.21","1.4","1.69","1.29","3.97","6.97","18.93","12.95","18.88"
"20210126","20210126","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1224.9","3.41","0.28","1.8","2.13","1.43","5.13","8.67","24.97","14.77","22.49"
"20210126","20210126","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1396.92","6.29","0.45","3.0","3.88","9.31","14.33","19.65","43.75","26.94","39.69"
"20210126","20210126","84","QV 연금포트폴리오","2","00","00","01","0","1150.4","-0.49","-0.04","0.52","1.83","4.74","6.26","5.46","13.52","9.92","15.04"
"20210126","20210126","84","QV 연금포트폴리오","2","00","00","02","0","1277.96","0.15","0.01","0.88","3.78","9.01","11.33","11.31","24.3","17.57","27.8"
"20210126","20210126","84","QV 연금포트폴리오","2","00","00","03","0","1237.98","0.22","0.02","1.13","4.85","11.24","14.99","5.85","20.03","10.97","23.8"
"20210126","20210126","85","키움 멀티에셋","2","00","00","01","0","1205.33","3.36","0.28","1.55","2.92","4.72","4.43","7.76","19.58","17.59","20.53"
"20210126","20210126","85","키움 멀티에셋","2","00","00","02","0","1310.0","4.74","0.36","1.72","3.54","5.29","5.33","12.41","32.43","25.21","31.0"
"20210126","20210126","85","키움 멀티에셋","2","00","00","03","0","1428.95","7.62","0.54","2.51","5.07","8.2","9.91","19.14","47.31","33.95","42.9"
"20210126","20210126","87","키움 Momentum","2","00","00","01","0","1267.1","29.17","2.36","8.0","9.96","20.48","22.51","29.28","21.53","16.95","26.71"
"20210126","20210126","87","키움 Momentum","2","00","00","02","0","1334.3","42.47","3.29","11.44","14.02","30.6","31.61","41.73","29.28","20.4","33.43"
"20210126","20210126","87","키움 Momentum","2","00","00","03","0","1451.7","52.33","3.74","13.95","19.61","43.13","43.33","58.13","41.67","27.79","45.17"
"20210126","20210126","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1088.17","-3.27","-0.3","-0.18","0.27","-0.03","-5.05","-2.03","7.03","13.33","8.82"
"20210126","20210126","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1141.54","-5.84","-0.51","-0.03","0.96","4.95","0.54","-1.04","12.17","14.37","14.15"
"20210126","20210126","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1160.05","-8.22","-0.7","0.14","1.71","9.89","6.1","-1.77","14.9","12.22","16.01"
"20210126","20210126","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1245.56","4.21","0.34","1.66","4.78","8.06","10.05","14.02","24.27","0.0","24.56"
"20210126","20210126","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1329.2","6.39","0.48","2.38","6.9","10.81","13.22","18.58","34.29","0.0","32.92"
"20210126","20210126","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1411.9","8.91","0.64","3.17","9.24","14.59","17.89","24.65","46.1","0.0","41.19"
"20210126","20210126","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1051.72","6.04","0.58","2.57","1.72","4.58","4.21","1.6","7.54","0.0","5.17"
"20210126","20210126","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1064.69","5.59","0.53","2.76","2.57","6.92","6.5","1.75","10.68","0.0","6.47"
"20210126","20210126","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1076.36","9.08","0.85","4.19","3.37","9.21","9.23","1.69","15.15","0.0","7.64"
"20210126","20210126","92","템피스BIGBOT클래식","3","00","00","01","0","1052.52","6.67","0.64","4.35","11.28","17.64","16.2","13.77","9.16","2.41","5.25"
"20210126","20210126","92","템피스BIGBOT클래식","3","00","00","02","0","1054.6","14.47","1.39","9.43","25.13","40.41","35.7","28.24","15.42","-0.21","5.46"
"20210126","20210126","92","템피스BIGBOT클래식","3","00","00","03","0","1353.13","-1.56","-0.12","3.47","8.38","18.82","31.4","31.69","39.15","28.47","35.31"
"20210126","20210126","95","스마트 로보","4","00","00","01","0","1063.85","8.58","0.81","2.3","5.63","11.12","12.48","3.68","5.56","0.0","6.38"
"20210126","20210126","95","스마트 로보","4","00","00","02","0","1118.85","13.83","1.25","3.62","8.7","17.12","20.46","11.8","13.86","0.0","11.88"
"20210126","20210126","95","스마트 로보","4","00","00","03","0","1181.14","19.98","1.72","5.29","12.32","24.95","29.08","20.02","22.49","0.0","18.11"
"20210126","20210126","96","대신로보밸런스[V형]","4","00","00","01","0","1101.91","2.03","0.18","0.51","2.35","5.21","5.81","5.02","11.23","0.0","10.19"
"20210126","20210126","96","대신로보밸런스[V형]","4","00","00","02","0","1142.87","3.86","0.34","0.93","3.92","9.0","10.45","8.28","18.26","0.0","14.29"
"20210126","20210126","96","대신로보밸런스[V형]","4","00","00","03","0","1178.57","6.14","0.52","1.4","5.57","13.16","15.55","11.13","25.39","0.0","17.86"
"20210126","20210126","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.65","0.0","-4.65"
"20210126","20210126","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.93","0.0","-7.66"
"20210126","20210126","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.11","0.0","-12.07"
"20210126","20210126","100","W-Robo Fund Selection","4","00","00","01","0","1347.76","1.35","0.1","2.23","3.95","9.19","14.66","26.54","35.84","0.0","34.78"
"20210126","20210126","100","W-Robo Fund Selection","4","00","00","02","0","1494.19","3.83","0.26","1.82","5.76","15.34","22.98","41.19","50.8","0.0","49.42"
"20210126","20210126","100","W-Robo Fund Selection","4","00","00","03","0","1510.4","5.37","0.36","2.11","6.51","17.87","24.43","45.1","56.61","0.0","51.04"
"20210126","20210126","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1086.54","-0.19","-0.02","0.16","0.25","1.09","1.06","1.93","4.46","3.18","8.65"
"20210126","20210126","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1169.43","0.58","0.05","0.69","1.68","4.55","4.88","2.63","8.97","2.77","16.94"
"20210126","20210126","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1219.67","1.34","0.11","1.21","3.14","8.0","8.87","2.46","12.81","3.65","21.97"
"20210126","20210126","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1075.65","-2.97","-0.27","-0.06","0.63","0.02","-5.52","-0.98","9.32","14.53","7.56"
"20210126","20210126","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1173.59","-4.54","-0.39","0.39","2.25","5.19","0.25","3.32","14.8","14.94","17.36"
"20210126","20210126","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1269.37","-6.15","-0.48","0.82","3.94","10.35","5.92","7.71","22.5","16.36","26.94"
"20210126","20210126","106","A.I. MIND","6","99","00","01","0","1085.97","-2.97","-0.27","0.42","1.67","2.8","-1.8","0.26","9.61","0.0","8.6"
"20210126","20210126","106","A.I. MIND","6","99","00","02","0","1165.21","-3.38","-0.29","0.71","2.38","5.7","2.23","3.97","17.56","0.0","16.52"
"20210126","20210126","106","A.I. MIND","6","99","00","03","0","1331.43","-4.46","-0.33","1.64","4.91","13.7","12.15","12.59","37.13","0.0","33.14"
"20210126","20210126","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1067.62","3.41","0.32","1.31","3.52","7.24","7.0","9.48","3.53","0.0","6.76"
"20210126","20210126","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1067.62","3.41","0.32","1.31","3.52","7.24","7.0","9.48","3.53","0.0","6.76"
"20210126","20210126","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1124.09","7.87","0.71","2.89","7.02","14.77","15.05","17.46","8.58","0.0","12.41"
"20210126","20210126","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1124.09","7.87","0.71","2.89","7.02","14.77","15.05","17.46","8.58","0.0","12.41"
"20210126","20210126","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1187.98","11.66","0.99","4.05","10.25","22.05","22.96","25.75","13.72","0.0","18.8"
"20210126","20210126","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1187.98","11.66","0.99","4.05","10.25","22.05","22.96","25.75","13.72","0.0","18.8"
"20210126","20210126","109","미래에셋대우GQS","6","00","00","01","0","1100.83","1.47","0.13","0.95","1.28","1.29","1.58","1.62","9.35","0.0","10.08"
"20210126","20210126","109","미래에셋대우GQS","6","00","00","02","0","1154.02","4.21","0.37","1.78","4.34","5.87","7.6","7.64","14.63","0.0","15.4"
"20210126","20210126","109","미래에셋대우GQS","6","00","00","03","0","1203.25","6.84","0.57","2.31","5.75","11.03","13.88","10.72","19.27","0.0","20.32"
"20210126","20210126","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1092.92","0.76","0.07","0.09","1.66","4.67","3.98","2.65","8.78","0.0","9.29"
"20210126","20210126","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1159.47","0.82","0.07","0.21","3.28","8.41","8.27","5.52","15.41","0.0","15.95"
"20210126","20210126","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1187.79","0.89","0.07","0.24","3.85","9.73","9.74","6.43","18.26","0.0","18.78"
"20210126","20210126","111","KB_케이봇쌤_국내","6","00","00","01","0","1201.91","-4.39","-0.36","0.93","7.3","14.61","16.49","15.02","18.8","0.0","20.19"
"20210126","20210126","111","KB_케이봇쌤_국내","6","00","00","02","0","1287.46","-6.24","-0.48","1.24","9.91","20.3","23.77","21.01","26.86","0.0","28.75"
"20210126","20210126","111","KB_케이봇쌤_국내","6","00","00","03","0","1371.32","-8.1","-0.59","1.52","12.32","25.83","31.02","26.87","35.02","0.0","37.13"
"20210126","20210126","112","KB_케이봇쌤_해외","6","99","00","01","0","1113.28","1.28","0.12","0.56","2.11","4.7","4.77","4.74","10.8","0.0","11.33"
"20210126","20210126","112","KB_케이봇쌤_해외","6","99","00","02","0","1206.72","2.43","0.2","0.99","3.72","8.35","8.56","9.03","20.12","0.0","20.67"
"20210126","20210126","112","KB_케이봇쌤_해외","6","99","00","03","0","1275.33","3.25","0.26","1.24","4.71","10.69","11.41","11.65","26.94","0.0","27.53"
"20210126","20210126","114","한화 글로벌 자산배분","6","00","00","01","0","1179.68","-4.32","-0.36","0.72","5.5","11.4","13.47","13.16","17.92","0.0","17.97"
"20210126","20210126","114","한화 글로벌 자산배분","6","00","00","02","0","1214.05","-4.49","-0.37","0.76","6.01","12.17","14.22","14.43","21.5","0.0","21.4"
"20210126","20210126","114","한화 글로벌 자산배분","6","00","00","03","0","1247.65","-5.86","-0.47","1.02","7.62","15.29","18.04","13.96","24.68","0.0","24.77"
"20210126","20210126","117","이루다 올웨더","7","00","00","01","0","1042.49","0.36","0.03","0.23","0.27","0.85","0.42","1.98","0.0","0.0","4.25"
"20210126","20210126","193","이루다 올웨더","7","99","00","01","0","1042.49","0.36","0.03","0.23","0.27","0.85","0.42","1.98","0.0","0.0","4.25"
"20210126","20210126","117","이루다 올웨더","7","00","00","02","0","1101.51","2.38","0.22","0.89","1.3","4.6","3.75","4.4","0.0","0.0","10.15"
"20210126","20210126","193","이루다 올웨더","7","99","00","02","0","1101.51","2.38","0.22","0.89","1.3","4.6","3.75","4.4","0.0","0.0","10.15"
"20210126","20210126","117","이루다 올웨더","7","00","00","03","0","1112.69","3.54","0.32","1.38","2.26","7.7","6.83","4.52","0.0","0.0","11.27"
"20210126","20210126","193","이루다 올웨더","7","99","00","03","0","1112.69","3.54","0.32","1.38","2.26","7.7","6.83","4.52","0.0","0.0","11.27"
"20210126","20210126","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1130.99","1.53","0.14","0.56","4.54","8.32","11.94","13.29","0.0","0.0","13.1"
"20210126","20210126","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1216.12","3.17","0.26","1.09","7.85","14.61","21.16","22.51","0.0","0.0","21.61"
"20210126","20210126","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1458.61","7.18","0.49","2.19","16.23","30.88","45.41","51.87","0.0","0.0","45.86"
"20210126","20210126","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1502.43","7.55","0.51","1.83","12.07","19.06","24.91","39.82","0.0","0.0","50.24"
"20210126","20210126","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1916.66","15.13","0.8","2.92","19.86","32.36","43.44","71.66","0.0","0.0","91.67"
"20210126","20210126","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3306.59","41.48","1.27","4.79","37.27","65.58","92.18","169.87","0.0","0.0","230.66"
"20210126","20210126","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1301.19","-1.31","-0.1","1.14","8.51","13.26","20.36","18.66","0.0","0.0","30.12"
"20210126","20210126","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1500.23","-2.29","-0.15","1.8","13.98","22.42","34.91","30.18","0.0","0.0","50.02"
"20210126","20210126","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2041.59","-5.17","-0.25","3.03","25.57","43.61","72.8","56.64","0.0","0.0","104.16"
"20210126","20210126","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1126.91","-4.65","-0.41","0.64","3.24","1.77","-3.37","-1.51","0.0","0.0","12.69"
"20210126","20210126","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1108.12","-8.0","-0.72","1.17","6.27","5.43","0.7","-3.48","0.0","0.0","10.81"
"20210126","20210126","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1083.47","-10.47","-0.96","2.43","11.59","12.06","8.33","-7.85","0.0","0.0","8.35"
"20210126","20210126","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1135.59","-5.85","-0.51","-0.11","0.98","0.33","-3.78","-0.12","0.0","0.0","13.56"
"20210126","20210126","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1109.0","-9.26","-0.83","0.01","2.04","1.79","-1.32","-3.2","0.0","0.0","10.9"
"20210126","20210126","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1138.27","-14.58","-1.26","0.09","4.04","9.06","6.86","-2.83","0.0","0.0","13.83"
"20210126","20210126","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1140.5","-4.31","-0.38","-0.11","1.36","0.78","-4.81","3.0","0.0","0.0","14.05"
"20210126","20210126","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1124.03","-6.74","-0.6","0.05","2.13","1.84","-3.05","2.7","0.0","0.0","12.4"
"20210126","20210126","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1179.87","-9.62","-0.81","0.08","5.36","10.21","5.07","10.26","0.0","0.0","17.99"
"20210126","20210126","124","대신로보밸런스[ACT형]","7","00","00","01","0","1163.17","5.2","0.45","1.16","3.63","6.21","7.29","10.0","0.0","0.0","16.32"
"20210126","20210126","124","대신로보밸런스[ACT형]","7","00","00","02","0","1214.4","8.7","0.72","1.8","5.04","9.04","11.25","13.44","0.0","0.0","21.44"
"20210126","20210126","124","대신로보밸런스[ACT형]","7","00","00","03","0","1249.88","10.52","0.85","2.22","6.21","12.76","15.41","14.57","0.0","0.0","24.99"
"20210126","20210126","126","이루다 알파","8","00","00","01","0","1237.83","13.21","1.08","3.03","5.0","11.32","13.99","13.38","15.2","16.81","23.78"
"20210126","20210126","184","이루다 알파","8","99","00","01","0","1237.83","13.21","1.08","3.03","5.0","11.32","13.99","13.38","15.2","16.81","23.78"
"20210126","20210126","126","이루다 알파","8","00","00","02","0","1311.42","20.3","1.57","4.49","7.68","18.48","23.64","22.03","22.77","21.41","31.14"
"20210126","20210126","184","이루다 알파","8","99","00","02","0","1311.42","20.3","1.57","4.49","7.68","18.48","23.64","22.03","22.77","21.41","31.14"
"20210126","20210126","126","이루다 알파","8","00","00","03","0","1431.07","26.36","1.88","5.93","11.02","26.84","36.1","30.94","29.95","24.29","43.11"
"20210126","20210126","184","이루다 알파","8","99","00","03","0","1431.07","26.36","1.88","5.93","11.02","26.84","36.1","30.94","29.95","24.29","43.11"
"20210126","20210126","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1173.3","0.96","0.08","0.85","1.52","5.15","5.89","10.67","0.0","0.0","17.33"
"20210126","20210126","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1305.06","3.46","0.27","1.8","3.41","9.18","10.53","18.07","0.0","0.0","30.51"
"20210126","20210126","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1337.73","4.7","0.35","2.25","4.14","10.97","12.74","19.77","0.0","0.0","33.77"
"20210126","20210126","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1073.6","2.94","0.27","1.73","4.02","6.51","7.04","8.99","0.0","0.0","7.36"
"20210126","20210126","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1222.47","9.06","0.75","4.82","11.31","18.62","20.49","23.85","0.0","0.0","22.25"
"20210126","20210126","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1450.22","20.17","1.41","9.19","22.86","40.18","43.48","45.65","0.0","0.0","45.02"
"20210126","20210126","151","스마트 베타 1호","12","00","00","01","0","885.36","-6.15","-0.69","-0.23","-0.55","-3.39","-4.93","-10.5","0.0","0.0","-11.46"
"20210126","20210126","151","스마트 베타 1호","12","00","00","02","0","857.43","-7.4","-0.86","-0.27","-0.34","-3.98","-6.32","-13.41","0.0","0.0","-14.26"
"20210126","20210126","151","스마트 베타 1호","12","00","00","03","0","808.64","-9.01","-1.1","-0.11","-0.61","-5.47","-8.42","-18.0","0.0","0.0","-19.14"
"20210126","20210126","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1085.02","2.3","0.21","1.62","2.26","8.41","7.41","8.11","0.0","0.0","8.5"
"20210126","20210126","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1143.22","4.5","0.4","2.96","4.54","14.5","15.7","13.46","0.0","0.0","14.32"
"20210126","20210126","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1320.01","9.95","0.76","6.01","9.36","31.22","38.37","30.35","0.0","0.0","32.0"
"20210126","20210126","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1040.96","7.12","0.69","1.79","1.63","6.18","7.4","5.77","0.0","0.0","4.1"
