"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201202","20201201","112","KB_케이봇쌤_해외","6","99","00","03","0","1196.7","0.89","0.07","0.75","6.69","2.75","11.9","9.02","18.72","0.0","19.67"
"20201202","20201201","114","한화 글로벌 자산배분","6","00","00","01","0","1097.1","0.49","0.04","0.89","4.76","3.65","8.22","6.0","9.49","0.0","9.71"
"20201202","20201201","114","한화 글로벌 자산배분","6","00","00","02","0","1122.72","0.65","0.06","0.95","5.24","3.47","8.43","7.37","12.41","0.0","12.27"
"20201202","20201201","114","한화 글로벌 자산배분","6","00","00","03","0","1130.08","0.69","0.06","1.16","6.09","4.08","10.15","6.06","13.23","0.0","13.01"
"20201202","20201201","117","이루다 올웨더","7","00","00","01","0","1038.52","0.41","0.04","-0.08","0.56","-0.09","1.03","1.89","0.0","0.0","3.85"
"20201202","20201201","193","이루다 올웨더","7","99","00","01","0","1038.52","0.41","0.04","-0.08","0.56","-0.09","1.03","1.89","0.0","0.0","3.85"
"20201202","20201201","117","이루다 올웨더","7","00","00","02","0","1083.49","-0.25","-0.02","0.06","3.36","1.12","5.6","4.36","0.0","0.0","8.35"
"20201202","20201201","193","이루다 올웨더","7","99","00","02","0","1083.49","-0.25","-0.02","0.06","3.36","1.12","5.6","4.36","0.0","0.0","8.35"
"20201202","20201201","117","이루다 올웨더","7","00","00","03","0","1080.8","-1.21","-0.11","0.12","5.41","1.88","9.31","4.49","0.0","0.0","8.08"
"20201202","20201201","193","이루다 올웨더","7","99","00","03","0","1080.8","-1.21","-0.11","0.12","5.41","1.88","9.31","4.49","0.0","0.0","8.08"
"20201202","20201201","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1068.45","4.73","0.44","0.81","3.49","2.09","7.72","7.47","0.0","0.0","6.85"
"20201202","20201201","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1103.76","7.59","0.69","1.35","6.06","4.15","12.88","11.86","0.0","0.0","10.38"
"20201202","20201201","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1202.48","17.13","1.45","2.74","12.19","7.26","27.98","26.91","0.0","0.0","20.25"
"20201202","20201201","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1301.83","0.46","0.04","0.95","3.58","6.5","14.85","21.4","0.0","0.0","30.18"
"20201202","20201201","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1523.58","0.5","0.03","1.52","5.94","10.98","26.19","36.98","0.0","0.0","52.36"
"20201202","20201201","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2196.79","1.09","0.05","2.86","11.46","21.44","55.96","80.48","0.0","0.0","119.68"
"20201202","20201201","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1162.47","0.49","0.04","-0.13","2.08","1.59","9.59","8.74","0.0","0.0","16.25"
"20201202","20201201","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1250.26","0.69","0.06","-0.22","3.54","2.45","15.92","13.22","0.0","0.0","25.03"
"20201202","20201201","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1477.53","1.22","0.08","-0.41","7.01","4.84","32.63","23.37","0.0","0.0","47.75"
"20201202","20201201","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1102.47","4.54","0.41","0.51","1.07","-5.3","-5.59","-2.36","0.0","0.0","10.25"
"20201202","20201201","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1055.52","4.16","0.4","1.04","3.46","-4.23","-2.81","-6.15","0.0","0.0","5.55"
"20201202","20201201","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","995.36","3.84","0.39","2.37","9.12","-1.5","3.7","-12.64","0.0","0.0","-0.46"
"20201202","20201201","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1125.46","6.36","0.57","0.63","0.7","-6.12","-5.63","0.63","0.0","0.0","12.55"
"20201202","20201201","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1086.49","6.56","0.61","1.02","1.97","-6.39","-3.09","-2.73","0.0","0.0","8.65"
"20201202","20201201","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1083.7","10.03","0.93","2.89","9.25","-3.22","3.45","-3.58","0.0","0.0","8.37"
"20201202","20201201","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1130.22","5.55","0.49","0.84","1.39","-5.47","-7.11","2.75","0.0","0.0","13.02"
"20201202","20201201","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1105.27","5.38","0.49","1.27","3.07","-5.13","-5.43","1.92","0.0","0.0","10.53"
"20201202","20201201","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1125.07","7.66","0.69","3.49","11.54","-1.17","1.05","6.27","0.0","0.0","12.51"
"20201202","20201201","124","대신로보밸런스[ACT형]","7","00","00","01","0","1109.84","-1.06","-0.1","0.05","2.45","0.81","6.51","6.31","0.0","0.0","10.98"
"20201202","20201201","124","대신로보밸런스[ACT형]","7","00","00","02","0","1137.04","-1.92","-0.17","0.15","3.64","1.39","10.37","8.48","0.0","0.0","13.7"
"20201202","20201201","124","대신로보밸런스[ACT형]","7","00","00","03","0","1146.98","-3.34","-0.29","0.31","5.82","2.63","12.73","9.06","0.0","0.0","14.7"
"20201202","20201201","126","이루다 알파","8","00","00","01","0","1143.01","-5.1","-0.44","-0.21","3.93","3.33","6.92","6.57","9.43","9.79","14.3"
"20201202","20201201","184","이루다 알파","8","99","00","01","0","1143.01","-5.1","-0.44","-0.21","3.93","3.33","6.92","6.57","9.43","9.79","14.3"
"20201202","20201201","126","이루다 알파","8","00","00","02","0","1161.4","-7.1","-0.61","-0.28","6.64","6.41","12.01","11.54","14.02","9.86","16.14"
"20201202","20201201","184","이루다 알파","8","99","00","02","0","1161.4","-7.1","-0.61","-0.28","6.64","6.41","12.01","11.54","14.02","9.86","16.14"
"20201202","20201201","126","이루다 알파","8","00","00","03","0","1206.73","-13.0","-1.07","-0.73","9.82","9.64","18.19","16.03","17.08","8.66","20.67"
"20201202","20201201","184","이루다 알파","8","99","00","03","0","1206.73","-13.0","-1.07","-0.73","9.82","9.64","18.19","16.03","17.08","8.66","20.67"
"20201202","20201201","127","삼성POP Core포커스","9","99","00","01","0","1139.17","0.82","0.07","0.5","3.36","1.35","8.51","9.77","0.0","0.0","13.92"
"20201202","20201201","127","삼성POP Core포커스","9","99","00","02","0","1232.85","0.86","0.07","0.83","5.68","1.45","13.97","16.57","0.0","0.0","23.28"
"20201202","20201201","127","삼성POP Core포커스","9","99","00","03","0","1249.9","1.1","0.09","1.02","6.53","2.04","15.73","17.41","0.0","0.0","24.99"
"20201202","20201201","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1020.86","-3.76","-0.37","0.1","1.63","-0.79","4.48","4.74","0.0","0.0","2.09"
"20201202","20201201","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1067.38","-11.34","-1.05","0.24","4.56","-1.75","12.94","10.07","0.0","0.0","6.74"
"20201202","20201201","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1111.38","-23.89","-2.1","0.54","9.77","-4.07","25.76","15.14","0.0","0.0","11.14"
"20201202","20201201","151","스마트 베타 1호","12","00","00","01","0","898.02","3.48","0.39","-0.62","-2.05","-1.9","-6.22","-9.52","0.0","0.0","-10.2"
"20201202","20201201","151","스마트 베타 1호","12","00","00","02","0","869.77","4.0","0.46","-0.94","-2.7","-2.89","-8.61","-12.51","0.0","0.0","-13.02"
"20201202","20201201","151","스마트 베타 1호","12","00","00","03","0","825.48","4.66","0.57","-1.22","-3.62","-3.58","-12.01","-16.75","0.0","0.0","-17.45"
"20201202","20201201","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1038.48","-2.25","-0.22","-0.73","4.62","2.14","6.56","4.96","0.0","0.0","3.85"
"20201202","20201201","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1056.54","-4.01","-0.38","-1.23","7.52","5.76","12.46","8.23","0.0","0.0","5.65"
"20201202","20201201","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1122.22","-8.59","-0.76","-2.26","15.12","15.6","31.05","18.29","0.0","0.0","12.22"
"20201202","20201201","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1008.26","0.15","0.01","-0.09","3.65","4.75","3.98","2.55","0.0","0.0","0.83"
"20201202","20201201","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1006.45","-0.26","-0.03","-0.07","6.68","8.3","6.4","3.79","0.0","0.0","0.65"
"20201202","20201201","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","992.52","-0.76","-0.08","-0.24","13.58","17.68","13.51","5.98","0.0","0.0","-0.75"
