"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200909","20200908","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1025.0","2.99","0.29","1.68","1.07","1.32","3.05","0.0","0.0","0.0","2.5"
"20200909","20200908","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1040.47","4.42","0.43","2.67","1.57","2.35","6.08","0.0","0.0","0.0","4.05"
"20200909","20200908","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1059.13","9.95","0.95","5.51","3.15","4.48","10.69","0.0","0.0","0.0","5.91"
"20200909","20200908","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1032.87","3.4","0.33","1.41","0.42","-0.59","3.25","0.0","0.0","0.0","3.29"
"20200909","20200908","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1060.38","6.04","0.57","2.58","0.81","-1.17","5.99","0.0","0.0","0.0","6.04"
"20200909","20200908","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1100.81","12.53","1.15","5.28","2.0","-3.01","11.79","0.0","0.0","0.0","10.08"
"20200909","20200908","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1006.4","-0.69","-0.07","0.98","0.22","0.55","4.97","0.0","0.0","0.0","0.64"
"20200909","20200908","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1000.78","-0.77","-0.08","1.7","0.26","0.69","8.2","0.0","0.0","0.0","0.08"
"20200909","20200908","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","981.02","-2.08","-0.21","3.43","0.67","1.44","17.22","0.0","0.0","0.0","-1.9"
"20200909","20200908","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1025.26","-1.67","-0.16","-0.3","1.38","-1.3","1.36","0.0","0.0","0.0","2.53"
"20200909","20200908","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","997.93","-0.2","-0.02","-0.29","2.86","-1.61","2.43","0.0","0.0","0.0","-0.21"
"20200909","20200908","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","878.06","2.15","0.25","-0.52","6.47","-0.53","0.59","0.0","0.0","0.0","-12.19"
"20200909","20200908","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1019.1","-3.47","-0.34","-0.4","2.15","-2.15","1.17","0.0","0.0","0.0","1.91"
"20200909","20200908","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1010.44","-3.17","-0.31","-0.7","3.89","-3.22","5.92","0.0","0.0","0.0","1.04"
"20200909","20200908","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","839.77","-2.85","-0.34","-1.41","7.65","-5.3","-2.16","0.0","0.0","0.0","-16.02"
"20200909","20200908","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1025.08","-1.29","-0.13","0.02","2.22","-1.88","1.52","0.0","0.0","0.0","2.51"
"20200909","20200908","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","988.64","-0.69","-0.07","-0.07","3.64","-2.67","1.94","0.0","0.0","0.0","-1.14"
"20200909","20200908","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","886.92","2.82","0.32","0.15","6.98","-3.71","1.05","0.0","0.0","0.0","-11.31"
"20200909","20200908","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","999.95","-0.59","-0.06","-0.05","2.45","-2.49","-1.57","0.0","0.0","0.0","0.0"
"20200909","20200908","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","950.16","1.06","0.11","0.08","4.3","-3.71","-3.14","0.0","0.0","0.0","-4.98"
"20200909","20200908","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","802.38","4.95","0.62","0.16","9.18","-5.43","-9.95","0.0","0.0","0.0","-19.76"
"20200909","20200908","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1045.04","-4.84","-0.46","-0.74","1.48","-1.85","2.82","0.0","0.0","0.0","4.5"
"20200909","20200908","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1022.07","-4.77","-0.46","-0.92","3.09","-1.67","4.51","0.0","0.0","0.0","2.21"
"20200909","20200908","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","936.81","-6.35","-0.67","-2.13","5.0","-2.87","5.53","0.0","0.0","0.0","-6.32"
"20200909","20200908","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.83","6.1","0.57","1.14","1.83","5.44","9.33","0.0","0.0","0.0","7.58"
"20200909","20200908","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1143.73","17.59","1.56","2.52","4.12","11.81","20.0","0.0","0.0","0.0","14.37"
"20200909","20200908","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1267.09","35.83","2.91","4.74","9.26","25.32","47.5","0.0","0.0","0.0","26.71"
"20200909","20200908","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1047.12","2.59","0.25","0.34","1.27","2.1","5.81","0.0","0.0","0.0","4.71"
"20200909","20200908","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1061.35","4.75","0.45","0.91","2.99","4.84","11.53","0.0","0.0","0.0","6.14"
"20200909","20200908","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1114.98","13.52","1.23","2.28","7.62","11.34","26.98","0.0","0.0","0.0","11.5"
"20200909","20200908","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1045.84","-3.03","-0.29","4.12","6.06","1.75","2.96","0.0","0.0","0.0","4.58"
"20200909","20200908","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","988.0","-3.17","-0.32","4.39","7.75","1.3","1.52","0.0","0.0","0.0","-1.2"
"20200909","20200908","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","832.37","-2.55","-0.31","5.69","12.02","0.52","-4.5","0.0","0.0","0.0","-16.76"
"20200909","20200908","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1045.71","-4.24","-0.4","-0.85","2.05","0.08","1.46","0.0","0.0","0.0","4.57"
"20200909","20200908","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1039.81","-5.24","-0.5","-1.25","4.04","2.05","3.92","0.0","0.0","0.0","3.98"
"20200909","20200908","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","962.49","-6.03","-0.62","-2.74","7.3","4.02","3.0","0.0","0.0","0.0","-3.75"
"20200909","20200908","174","티레이더Robo-ETF형","12","00","00","01","0","1010.59","-0.19","-0.02","0.05","0.1","0.22","0.85","0.0","0.0","0.0","1.06"
"20200909","20200908","174","티레이더Robo-ETF형","12","00","00","02","0","1017.55","-0.83","-0.08","0.33","0.36","0.19","2.47","0.0","0.0","0.0","1.75"
"20200909","20200908","174","티레이더Robo-ETF형","12","00","00","03","0","1042.26","-2.29","-0.22","0.92","1.1","1.23","7.14","0.0","0.0","0.0","4.23"
"20200909","20200908","177","더모우스트 알파로보1","13","99","00","01","0","1125.32","-0.58","-0.05","-0.7","-2.38","3.51","9.02","0.0","0.0","0.0","12.53"
"20200909","20200908","177","더모우스트 알파로보1","13","99","00","02","0","1084.94","0.57","0.05","-0.99","-3.63","4.84","7.85","0.0","0.0","0.0","8.49"
"20200909","20200908","177","더모우스트 알파로보1","13","99","00","03","0","1063.98","0.96","0.09","-1.18","-4.73","8.12","7.58","0.0","0.0","0.0","6.4"
"20200909","20200908","178","AI 국내 주식형 1호","13","00","00","01","0","960.0","-0.89","-0.09","-0.13","-0.33","-1.46","-4.19","0.0","0.0","0.0","-4.0"
"20200909","20200908","178","AI 국내 주식형 1호","13","00","00","02","0","926.85","-0.95","-0.1","-0.14","-0.25","-3.14","-10.38","0.0","0.0","0.0","-7.32"
"20200909","20200908","178","AI 국내 주식형 1호","13","00","00","03","0","864.56","-0.32","-0.04","-0.04","0.14","-5.09","-21.74","0.0","0.0","0.0","-13.54"
"20200909","20200908","181","스마트 베타 2호","13","00","00","01","0","1070.32","4.04","0.38","-0.97","3.1","5.48","2.35","0.0","0.0","0.0","7.03"
"20200909","20200908","181","스마트 베타 2호","13","00","00","02","0","1129.37","7.5","0.67","-0.74","4.36","10.64","6.89","0.0","0.0","0.0","12.94"
"20200909","20200908","181","스마트 베타 2호","13","00","00","03","0","1199.19","11.28","0.95","-0.47","5.57","16.23","12.28","0.0","0.0","0.0","19.92"
"20200909","20200908","182","LT연금플랜","13","99","00","01","0","1008.0","-2.39","-0.24","-0.2","0.06","2.37","1.29","0.0","0.0","0.0","0.8"
"20200909","20200908","182","LT연금플랜","13","99","00","02","0","1040.69","-2.37","-0.23","-0.21","0.03","4.36","6.48","0.0","0.0","0.0","4.07"
"20200909","20200908","182","LT연금플랜","13","99","00","03","0","1055.48","-2.11","-0.2","-0.2","0.25","6.27","8.65","0.0","0.0","0.0","5.55"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","01","1","1047.53","2.61","0.25","1.54","1.57","3.19","0.0","0.0","0.0","0.0","4.75"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","01","2","1051.18","10.83","1.04","1.11","2.56","3.57","0.0","0.0","0.0","0.0","5.12"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","01","3","1037.44","10.61","1.03","0.91","1.21","2.25","0.0","0.0","0.0","0.0","3.74"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","02","1","1064.11","7.28","0.69","2.8","2.14","4.39","0.0","0.0","0.0","0.0","6.41"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","02","2","1073.45","14.84","1.4","1.28","2.79","5.14","0.0","0.0","0.0","0.0","7.35"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","02","3","1069.4","11.51","1.09","1.31","2.56","4.1","0.0","0.0","0.0","0.0","6.94"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","03","1","1092.59","7.26","0.67","3.84","2.93","5.54","0.0","0.0","0.0","0.0","9.26"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","03","2","1118.3","11.52","1.04","1.27","3.22","7.95","0.0","0.0","0.0","0.0","11.83"
"20200909","20200908","186","가치투자 시뮬레이터","14","00","00","03","3","1083.18","8.65","0.81","1.02","1.71","5.19","0.0","0.0","0.0","0.0","8.32"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1080.43","-7.37","-0.68","-1.06","0.41","5.19","0.0","0.0","0.0","0.0","8.04"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1078.41","-7.3","-0.67","-1.06","0.36","5.06","0.0","0.0","0.0","0.0","7.84"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1076.59","-7.3","-0.67","-1.08","0.31","5.01","0.0","0.0","0.0","0.0","7.66"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1121.88","-8.48","-0.75","-1.71","0.98","7.93","0.0","0.0","0.0","0.0","12.19"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1119.66","-8.44","-0.75","-1.72","0.88","7.79","0.0","0.0","0.0","0.0","11.97"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1119.91","-8.32","-0.74","-1.66","0.98","7.87","0.0","0.0","0.0","0.0","11.99"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1125.37","-23.1","-2.01","-1.17","-1.5","10.94","0.0","0.0","0.0","0.0","12.54"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1125.43","-23.24","-2.02","-1.2","-1.39","11.04","0.0","0.0","0.0","0.0","12.54"
"20200909","20200908","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1120.68","-22.94","-2.01","-1.21","-1.59","10.61","0.0","0.0","0.0","0.0","12.07"
"20200909","20200908","188","스마트 베타 3호","14","00","00","01","1","955.9","4.9","0.52","0.57","0.71","-6.25","0.0","0.0","0.0","0.0","-4.41"
"20200909","20200908","188","스마트 베타 3호","14","00","00","02","1","1039.08","9.47","0.92","1.15","1.16","-4.33","0.0","0.0","0.0","0.0","3.91"
"20200909","20200908","188","스마트 베타 3호","14","00","00","03","1","1128.34","16.78","1.51","2.65","1.98","-2.38","0.0","0.0","0.0","0.0","12.83"
"20200909","20200908","190","테크핀1호","14","00","00","01","1","1025.84","4.67","0.46","0.71","-0.06","2.09","0.0","0.0","0.0","0.0","2.58"
"20200909","20200908","190","테크핀1호","14","00","00","01","2","1061.68","4.36","0.41","2.32","0.34","5.43","0.0","0.0","0.0","0.0","6.17"
"20200909","20200908","190","테크핀1호","14","00","00","01","3","1033.8","-1.57","-0.15","0.17","-0.79","1.9","0.0","0.0","0.0","0.0","3.38"
"20200909","20200908","190","테크핀1호","14","00","00","02","1","1033.72","5.87","0.57","0.67","0.11","2.72","0.0","0.0","0.0","0.0","3.37"
"20200909","20200908","190","테크핀1호","14","00","00","02","2","1050.4","5.07","0.49","1.56","-1.02","4.33","0.0","0.0","0.0","0.0","5.04"
"20200909","20200908","190","테크핀1호","14","00","00","02","3","1041.52","-1.91","-0.18","0.43","-1.49","2.52","0.0","0.0","0.0","0.0","4.15"
"20200909","20200908","190","테크핀1호","14","00","00","03","1","1055.67","4.87","0.46","1.31","-2.79","3.93","0.0","0.0","0.0","0.0","5.57"
"20200909","20200908","190","테크핀1호","14","00","00","03","2","1085.81","8.21","0.76","2.92","-1.68","5.14","0.0","0.0","0.0","0.0","8.58"
"20200909","20200908","190","테크핀1호","14","00","00","03","3","1065.98","-2.52","-0.24","0.71","-1.97","4.12","0.0","0.0","0.0","0.0","6.6"
"20200909","20200908","192","넥스트로보_1","14","00","00","01","1","1100.96","0.71","0.06","0.41","-1.45","6.21","0.0","0.0","0.0","0.0","10.1"
"20200909","20200908","192","넥스트로보_1","14","00","00","02","1","1170.39","1.16","0.1","-0.05","-2.24","8.03","0.0","0.0","0.0","0.0","17.04"
"20200909","20200908","192","넥스트로보_1","14","00","00","03","1","1205.22","2.75","0.23","0.25","-3.22","12.15","0.0","0.0","0.0","0.0","20.52"
"20200909","20200908","117","이루다 올웨더","7","00","00","01","0","1028.26","-5.96","-0.58","-0.2","-0.78","0.14","-0.4","0.7","0.0","0.0","2.83"
"20200909","20200908","117","이루다 올웨더","7","00","00","02","0","1046.97","-9.84","-0.93","-0.5","-1.72","1.35","-0.97","1.05","0.0","0.0","4.7"
"20200909","20200908","117","이루다 올웨더","7","00","00","03","0","1044.88","-9.71","-0.92","-0.99","-0.95","4.18","-0.21","1.77","0.0","0.0","4.49"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","01","1","996.19","-1.41","-0.14","-0.25","-0.65","0.0","0.0","0.0","0.0","0.0","-0.38"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","01","2","996.59","-1.44","-0.14","-0.22","-0.52","0.0","0.0","0.0","0.0","0.0","-0.34"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","01","3","995.62","-2.16","-0.22","-0.51","-0.85","0.0","0.0","0.0","0.0","0.0","-0.44"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","02","1","1002.46","-2.09","-0.21","-0.69","-0.25","0.0","0.0","0.0","0.0","0.0","0.25"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","02","2","1004.65","-1.57","-0.16","-0.49","0.21","0.0","0.0","0.0","0.0","0.0","0.47"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","02","3","1007.04","-2.48","-0.25","-0.75","0.35","0.0","0.0","0.0","0.0","0.0","0.7"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","03","1","993.67","0.11","0.01","-0.76","-2.54","0.0","0.0","0.0","0.0","0.0","-0.63"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","03","2","994.16","0.05","0.01","-0.68","-2.44","0.0","0.0","0.0","0.0","0.0","-0.58"
"20200909","20200908","194","더모우스트 알파로보2","15","99","00","03","3","994.73","-0.09","-0.01","-0.73","-2.27","0.0","0.0","0.0","0.0","0.0","-0.53"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","990.81","-3.45","-0.35","-0.44","-0.82","0.0","0.0","0.0","0.0","0.0","-0.92"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","991.02","-3.41","-0.34","-0.44","-0.8","0.0","0.0","0.0","0.0","0.0","-0.9"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","990.0","-4.75","-0.48","-0.39","-0.9","0.0","0.0","0.0","0.0","0.0","-1.0"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","997.59","-5.15","-0.51","-0.99","-0.16","0.0","0.0","0.0","0.0","0.0","-0.24"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","997.64","-5.04","-0.5","-0.96","-0.16","0.0","0.0","0.0","0.0","0.0","-0.24"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","998.23","-5.43","-0.54","-0.86","-0.08","0.0","0.0","0.0","0.0","0.0","-0.18"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","998.86","-5.64","-0.56","-1.6","-0.03","0.0","0.0","0.0","0.0","0.0","-0.11"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","999.08","-5.73","-0.57","-1.63","0.0","0.0","0.0","0.0","0.0","0.0","-0.09"
"20200909","20200908","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","1000.33","-5.92","-0.59","-1.68","0.14","0.0","0.0","0.0","0.0","0.0","0.03"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1004.46","1.38","0.14","-0.14","0.19","0.0","0.0","0.0","0.0","0.0","0.45"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.4","2.24","0.22","-0.04","-0.1","0.0","0.0","0.0","0.0","0.0","0.04"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","01","3","995.63","2.58","0.26","-0.14","-0.43","0.0","0.0","0.0","0.0","0.0","-0.44"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1021.71","3.54","0.35","0.63","1.58","0.0","0.0","0.0","0.0","0.0","2.17"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1017.83","2.45","0.24","0.46","1.41","0.0","0.0","0.0","0.0","0.0","1.78"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1007.64","3.04","0.3","0.44","0.52","0.0","0.0","0.0","0.0","0.0","0.76"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1031.02","3.07","0.3","0.51","2.25","0.0","0.0","0.0","0.0","0.0","3.1"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1024.01","1.85","0.18","0.39","1.81","0.0","0.0","0.0","0.0","0.0","2.4"
"20200909","20200908","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1015.61","2.35","0.23","0.38","1.12","0.0","0.0","0.0","0.0","0.0","1.56"
"20200909","20200908","197","INF_KS_65","15","00","00","01","1","1000.04","-0.02","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0"
"20200909","20200908","197","INF_KS_65","15","00","00","02","1","1000.03","-0.01","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0"
"20200909","20200908","197","INF_KS_65","15","00","00","03","1","1000.02","-0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
