"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200923","20200921","35","대신로보밸런스","1","00","00","02","0","1185.73","3.92","0.33","0.32","1.73","6.26","22.41","9.09","7.4","9.55","18.57"
"20200923","20200921","35","대신로보밸런스","1","00","00","03","0","1222.24","4.59","0.38","0.3","2.09","7.61","26.24","11.0","7.3","9.5","22.22"
"20200923","20200921","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1157.47","-3.97","-0.34","0.05","0.32","3.37","17.73","3.64","6.67","8.46","15.75"
"20200923","20200921","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1189.19","-5.38","-0.45","0.06","0.31","4.31","24.21","5.54","7.42","9.42","18.92"
"20200923","20200921","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1278.01","-7.99","-0.62","0.05","0.35","5.75","34.83","8.43","8.76","11.04","27.8"
"20200923","20200921","45","QV 글로벌 자산배분","1","99","00","01","0","1079.59","-14.15","-1.29","-2.01","-2.13","-2.34","0.42","-1.85","7.74","5.51","7.96"
"20200923","20200921","45","QV 글로벌 자산배분","1","99","00","02","0","1281.03","-18.3","-1.41","-1.01","-1.58","0.3","5.71","1.12","14.35","16.18","28.1"
"20200923","20200921","45","QV 글로벌 자산배분","1","99","00","03","0","1218.83","-19.92","-1.61","-0.61","-1.31","2.52","12.63","-5.28","2.46","6.42","21.88"
"20200923","20200921","46","웰스멘토밸류","1","00","00","01","0","1001.75","-0.11","-0.01","0.36","1.95","3.38","18.03","-1.39","0.43","0.82","0.17"
"20200923","20200921","46","웰스멘토밸류","1","00","00","02","0","1006.84","-0.68","-0.07","0.48","4.04","6.26","32.48","-1.53","0.32","-0.25","0.68"
"20200923","20200921","46","웰스멘토밸류","1","00","00","03","0","991.93","-2.43","-0.24","0.67","9.21","14.04","75.05","0.25","-5.99","-8.09","-0.81"
"20200923","20200921","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1068.56","1.04","0.1","0.13","0.02","1.57","5.74","2.8","5.23","5.84","6.86"
"20200923","20200921","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1085.12","4.84","0.45","0.16","-0.06","3.15","14.4","2.06","3.02","4.2","8.51"
"20200923","20200921","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1107.46","6.77","0.62","0.18","0.01","4.54","21.19","2.61","2.74","4.6","10.75"
"20200923","20200921","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1077.81","2.5","0.23","0.31","1.08","2.51","8.2","0.73","3.64","6.69","7.78"
"20200923","20200921","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1125.5","4.07","0.36","0.49","1.66","3.91","13.35","0.67","3.93","9.79","12.55"
"20200923","20200921","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1192.04","3.73","0.31","0.45","1.66","4.37","16.03","0.5","3.8","13.08","19.2"
"20200923","20200921","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1042.64","-1.55","-0.15","0.11","0.39","3.52","11.54","-1.04","1.79","2.1","4.26"
"20200923","20200921","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1072.3","-0.08","-0.01","0.01","0.31","4.15","12.39","-1.23","1.91","0.76","7.23"
"20200923","20200921","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1073.14","-0.1","-0.01","0.0","0.38","5.16","15.64","-1.31","1.78","0.46","7.31"
"20200923","20200921","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1043.63","-1.55","-0.15","0.11","0.42","3.55","11.58","-1.1","1.8","2.16","4.36"
"20200923","20200921","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1076.32","-0.08","-0.01","0.01","0.32","4.16","12.4","-1.3","1.87","0.87","7.63"
"20200923","20200921","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1076.03","-0.11","-0.01","0.0","0.38","5.15","15.64","-1.32","1.78","0.54","7.6"
"20200923","20200921","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1100.11","-14.52","-1.3","-2.0","-2.08","-2.46","7.91","2.52","10.91","11.5","10.01"
"20200923","20200921","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1174.84","-17.6","-1.48","-1.81","-2.54","-0.82","15.5","4.1","10.76","12.79","17.48"
"20200923","20200921","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1190.57","-19.8","-1.64","-1.59","-2.94","0.81","20.48","3.02","7.28","9.87","19.06"
"20200923","20200921","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1083.77","1.01","0.09","0.07","-0.28","1.02","5.79","1.95","2.41","5.05","8.38"
"20200923","20200921","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1136.53","2.86","0.25","0.07","-0.3","2.8","14.0","1.75","0.05","5.28","13.65"
"20200923","20200921","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1150.11","4.68","0.41","0.02","-0.41","4.34","22.25","0.16","-3.26","4.35","15.01"
"20200923","20200921","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1106.01","-1.38","-0.12","0.13","0.27","1.79","12.03","0.09","4.29","7.66","10.6"
"20200923","20200921","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1114.58","-3.21","-0.29","0.31","0.11","3.07","22.43","1.34","5.68","6.92","11.46"
"20200923","20200921","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1194.41","-5.35","-0.45","0.35","-0.14","4.15","33.13","8.64","11.49","11.86","19.44"
"20200923","20200921","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","993.72","-1.23","-0.12","0.24","0.08","1.66","11.25","-4.83","-2.35","-2.45","-0.63"
"20200923","20200921","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1047.83","-1.81","-0.17","0.66","1.26","4.29","22.35","0.81","3.02","3.3","4.78"
"20200923","20200921","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1068.83","-2.66","-0.25","1.06","2.98","9.15","34.51","4.72","1.95","3.7","6.88"
"20200923","20200921","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1101.17","1.65","0.15","0.04","0.34","2.72","10.97","2.77","5.91","8.69","10.12"
"20200923","20200921","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1106.18","2.4","0.22","-0.14","0.46","3.74","17.51","3.03","5.61","8.35","10.62"
"20200923","20200921","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1137.87","2.72","0.24","-0.16","0.62","5.01","21.97","4.94","7.44","10.36","13.79"
"20200923","20200921","73","I77","2","00","00","01","0","1052.65","-3.29","-0.31","0.04","0.64","1.9","10.77","-0.74","2.14","3.65","5.27"
"20200923","20200921","73","I77","2","00","00","02","0","1011.97","-1.12","-0.11","0.09","0.87","2.16","8.98","1.71","-1.02","-2.01","1.2"
"20200923","20200921","73","I77","2","00","00","03","0","979.26","-0.56","-0.06","0.13","1.17","2.78","10.46","2.87","-3.33","-6.3","-2.07"
"20200923","20200921","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1159.79","1.34","0.12","-0.91","-0.7","2.81","14.33","8.8","13.12","11.25","15.98"
"20200923","20200921","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1188.19","1.78","0.15","-1.26","-0.93","3.81","20.29","11.49","16.56","12.78","18.82"
"20200923","20200921","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1252.28","1.94","0.16","-1.7","-1.27","4.85","27.29","15.43","22.04","16.41","25.23"
"20200923","20200921","84","QV 연금포트폴리오","2","00","00","01","0","1097.37","-1.74","-0.16","0.13","-0.2","3.11","13.41","3.65","6.91","6.98","9.74"
"20200923","20200921","84","QV 연금포트폴리오","2","00","00","02","0","1173.64","-3.76","-0.32","0.28","0.15","5.15","22.45","7.63","10.96","13.18","17.36"
"20200923","20200921","84","QV 연금포트폴리오","2","00","00","03","0","1116.4","-6.5","-0.58","0.19","0.66","6.71","23.19","2.36","3.94","6.91","11.64"
"20200923","20200921","85","키움 멀티에셋","2","00","00","01","0","1157.48","-3.5","-0.3","-1.3","-0.94","1.14","8.99","6.85","12.61","14.23","15.75"
"20200923","20200921","85","키움 멀티에셋","2","00","00","02","0","1253.03","-4.44","-0.35","-1.76","-1.22","2.09","13.27","12.99","21.32","22.54","25.3"
"20200923","20200921","85","키움 멀티에셋","2","00","00","03","0","1323.28","-2.12","-0.16","-1.82","-1.22","3.37","18.12","17.64","27.59","28.56","32.33"
"20200923","20200921","87","키움 Momentum","2","00","00","01","0","1082.88","6.1","0.57","-0.86","-0.13","5.43","13.2","13.02","-1.78","6.31","8.29"
"20200923","20200921","87","키움 Momentum","2","00","00","02","0","1064.67","9.54","0.9","-1.4","-0.31","6.14","17.08","16.43","-4.89","4.2","6.47"
"20200923","20200921","87","키움 Momentum","2","00","00","03","0","1073.58","11.19","1.05","-1.65","-0.48","7.18","22.52","21.09","-5.99","5.11","7.36"
"20200923","20200921","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1109.95","-13.86","-1.23","-1.85","-2.57","-3.35","3.09","0.01","8.31","9.53","11.0"
"20200923","20200921","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1098.82","-14.89","-1.34","-1.15","-3.54","-3.05","13.14","-2.49","4.33","7.91","9.88"
"20200923","20200921","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1058.38","-15.69","-1.46","-0.47","-4.61","-2.95","23.53","-6.26","-2.99","3.58","5.84"
"20200923","20200921","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1133.29","-3.3","-0.29","0.19","0.21","3.72","14.3","6.83","12.41","0.0","13.33"
"20200923","20200921","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1170.23","-5.08","-0.43","0.28","-0.17","4.71","21.24","10.06","16.54","0.0","17.02"
"20200923","20200921","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1192.69","-6.8","-0.57","0.37","-0.21","6.13","29.54","13.58","19.48","0.0","19.27"
"20200923","20200921","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","998.1","1.97","0.2","-0.3","-0.27","-0.69","6.97","-1.59","-0.33","0.0","-0.19"
"20200923","20200921","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","985.46","2.94","0.3","-0.44","-0.41","-0.89","10.5","-2.5","-1.38","0.0","-1.45"
"20200923","20200921","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","972.26","3.92","0.4","-0.58","-0.55","-0.53","18.1","-2.76","-2.34","0.0","-2.77"
"20200923","20200921","92","템피스BIGBOT클래식","3","00","00","01","0","929.53","4.06","0.44","-0.75","2.25","3.35","25.22","-2.04","-5.56","0.0","-7.05"
"20200923","20200921","92","템피스BIGBOT클래식","3","00","00","02","0","816.47","7.6","0.94","-1.65","4.56","6.57","57.46","-5.77","-14.84","0.0","-18.35"
"20200923","20200921","92","템피스BIGBOT클래식","3","00","00","03","0","1149.05","12.72","1.12","0.32","10.63","12.48","76.02","15.42","15.79","0.0","14.9"
"20200923","20200921","95","스마트 로보","4","00","00","01","0","948.25","0.72","0.08","0.14","-0.23","1.13","6.19","-6.24","-6.79","0.0","-5.17"
"20200923","20200921","95","스마트 로보","4","00","00","02","0","950.47","1.14","0.12","0.32","1.31","3.76","13.76","-2.26","-6.04","0.0","-4.95"
"20200923","20200921","95","스마트 로보","4","00","00","03","0","952.03","1.33","0.14","0.73","2.24","6.34","27.87","1.15","-4.94","0.0","-4.8"
"20200923","20200921","96","대신로보밸런스[V형]","4","00","00","01","0","1049.0","3.01","0.29","0.31","0.14","2.24","8.24","1.13","2.75","0.0","4.9"
"20200923","20200921","96","대신로보밸런스[V형]","4","00","00","02","0","1052.73","4.65","0.44","0.41","0.73","3.98","14.83","2.58","3.32","0.0","5.27"
"20200923","20200921","96","대신로보밸런스[V형]","4","00","00","03","0","1047.99","6.35","0.61","0.53","1.26","5.79","21.86","3.5","3.1","0.0","4.8"
"20200923","20200921","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.22","-1.71","0.0","-4.65"
"20200923","20200921","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.21","-2.76","0.0","-7.66"
"20200923","20200921","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.21","-4.69","0.0","-12.07"
"20200923","20200921","100","W-Robo Fund Selection","4","00","00","01","0","1234.14","-18.65","-1.49","-1.31","0.75","11.44","44.95","17.95","22.52","0.0","23.41"
"20200923","20200921","100","W-Robo Fund Selection","4","00","00","02","0","1294.34","-17.94","-1.37","-1.1","1.17","12.05","52.69","26.85","27.94","0.0","29.43"
"20200923","20200921","100","W-Robo Fund Selection","4","00","00","03","0","1276.27","-19.46","-1.5","-1.23","0.55","12.04","59.57","28.91","27.97","0.0","27.63"
"20200923","20200921","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1075.89","1.05","0.1","0.08","-0.32","0.87","5.44","1.56","1.67","4.29","7.59"
"20200923","20200921","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1122.51","2.81","0.25","0.06","-0.39","2.53","13.37","0.95","-1.18","3.98","12.25"
"20200923","20200921","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1136.04","4.43","0.39","-0.01","-0.45","4.01","21.02","-0.41","-4.44","3.08","13.6"
"20200923","20200921","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1102.27","-14.01","-1.25","-1.96","-2.3","-2.96","6.47","1.63","11.13","11.72","10.23"
"20200923","20200921","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1139.41","-16.94","-1.46","-1.78","-2.7","-1.12","13.58","1.81","7.42","9.39","13.94"
"20200923","20200921","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1171.89","-19.27","-1.62","-1.56","-2.99","0.65","20.01","2.33","5.59","8.15","17.19"
"20200923","20200921","106","A.I. MIND","6","99","00","01","0","1075.11","-14.95","-1.37","-1.87","-2.56","-2.24","1.33","0.57","0.0","0.0","7.51"
"20200923","20200921","106","A.I. MIND","6","99","00","02","0","1116.21","-17.11","-1.51","-1.65","-2.61","-0.45","7.88","2.96","0.0","0.0","11.62"
"20200923","20200921","106","A.I. MIND","6","99","00","03","0","1169.45","-22.25","-1.87","-1.08","-3.27","1.96","21.63","7.84","0.0","0.0","16.95"
"20200923","20200921","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1026.76","4.77","0.47","0.34","2.29","5.14","17.87","3.14","0.0","0.0","2.68"
"20200923","20200921","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1030.78","7.63","0.75","0.49","4.57","8.86","28.83","7.56","0.0","0.0","3.08"
"20200923","20200921","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1044.45","10.47","1.01","0.64","6.73","12.14","38.83","11.14","0.0","0.0","4.45"
"20200923","20200921","109","미래에셋대우GQS","6","00","00","01","0","1089.57","0.18","0.02","-0.05","-0.01","1.83","8.08","2.42","0.0","0.0","8.96"
"20200923","20200921","109","미래에셋대우GQS","6","00","00","02","0","1088.6","3.46","0.32","0.1","0.35","3.58","12.11","3.43","0.0","0.0","8.86"
"20200923","20200921","109","미래에셋대우GQS","6","00","00","03","0","1080.15","6.38","0.59","0.22","0.59","5.56","24.75","3.25","0.0","0.0","8.02"
"20200923","20200921","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1052.65","-0.12","-0.01","0.17","0.29","1.89","10.95","1.43","0.0","0.0","5.27"
"20200923","20200921","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1083.52","-0.84","-0.08","0.26","0.42","3.93","19.21","2.69","0.0","0.0","8.35"
"20200923","20200921","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1098.77","-1.02","-0.09","0.3","0.46","4.67","22.52","3.11","0.0","0.0","9.88"
"20200923","20200921","111","KB_케이봇쌤_국내","6","00","00","01","0","1053.27","-5.83","-0.55","0.1","0.6","3.81","16.4","5.44","0.0","0.0","5.33"
"20200923","20200921","111","KB_케이봇쌤_국내","6","00","00","02","0","1077.1","-8.29","-0.76","0.13","0.84","5.97","24.88","7.69","0.0","0.0","7.71"
"20200923","20200921","111","KB_케이봇쌤_국내","6","00","00","03","0","1099.0","-10.77","-0.97","0.15","1.07","8.14","34.37","9.97","0.0","0.0","9.9"
"20200923","20200921","112","KB_케이봇쌤_해외","6","99","00","01","0","1062.39","-1.23","-0.12","0.16","0.02","1.97","8.75","2.92","0.0","0.0","6.24"
"20200923","20200921","112","KB_케이봇쌤_해외","6","99","00","02","0","1113.54","-2.41","-0.22","0.27","0.01","3.74","17.05","5.84","0.0","0.0","11.35"
"20200923","20200921","112","KB_케이봇쌤_해외","6","99","00","03","0","1152.26","-3.2","-0.28","0.35","0.01","5.27","23.36","7.58","0.0","0.0","15.23"
"20200923","20200921","114","한화 글로벌 자산배분","6","00","00","01","0","1064.94","-2.43","-0.23","0.34","0.73","3.81","12.32","3.41","0.0","0.0","6.49"
"20200923","20200921","114","한화 글로벌 자산배분","6","00","00","02","0","1091.09","-3.11","-0.28","0.31","0.73","4.23","14.1","4.99","0.0","0.0","9.11"
"20200923","20200921","114","한화 글로벌 자산배분","6","00","00","03","0","1092.53","-4.27","-0.39","0.3","0.87","5.18","17.0","3.38","0.0","0.0","9.25"
"20200923","20200921","117","이루다 올웨더","7","00","00","01","0","1038.54","0.8","0.08","0.09","-0.09","0.84","3.22","1.91","0.0","0.0","3.85"
"20200923","20200921","117","이루다 올웨더","7","00","00","02","0","1066.11","1.39","0.13","0.14","0.18","2.68","11.75","3.09","0.0","0.0","6.61"
"20200923","20200921","117","이루다 올웨더","7","00","00","03","0","1049.85","1.67","0.16","0.14","0.31","4.09","18.57","2.18","0.0","0.0","4.98"
"20200923","20200921","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1045.59","1.86","0.18","-0.05","2.0","5.48","14.28","3.83","0.0","0.0","4.56"
"20200923","20200921","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1064.8","3.21","0.3","-0.15","3.97","9.21","27.11","6.13","0.0","0.0","6.48"
"20200923","20200921","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1121.72","6.78","0.61","-0.21","6.88","18.76","72.63","13.92","0.0","0.0","12.17"
"20200923","20200921","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1247.16","-2.58","-0.21","1.1","4.81","9.12","30.1","15.86","0.0","0.0","24.72"
"20200923","20200921","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1421.7","-4.83","-0.34","1.81","8.28","15.67","57.9","26.53","0.0","0.0","42.17"
"20200923","20200921","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1928.44","-12.58","-0.65","3.53","15.72","31.07","160.24","56.25","0.0","0.0","92.84"
"20200923","20200921","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1146.48","-8.26","-0.72","0.08","1.88","8.45","19.32","8.81","0.0","0.0","14.65"
"20200923","20200921","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1222.02","-14.79","-1.2","0.11","2.89","13.94","34.46","12.59","0.0","0.0","22.2"
"20200923","20200921","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1414.69","-33.66","-2.32","0.2","5.57","28.74","89.29","22.23","0.0","0.0","41.47"
"20200923","20200921","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1138.92","-13.81","-1.2","-1.51","-1.84","-3.33","12.56","2.36","0.0","0.0","13.89"
"20200923","20200921","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1078.08","-12.87","-1.18","-0.87","-1.67","-3.51","22.14","-1.43","0.0","0.0","7.81"
"20200923","20200921","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","992.46","-12.17","-1.21","0.53","-0.82","-2.93","46.54","-8.48","0.0","0.0","-0.75"
"20200923","20200921","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1157.32","-14.99","-1.28","-2.27","-3.61","-2.16","12.31","3.84","0.0","0.0","15.73"
"20200923","20200921","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1110.12","-15.46","-1.37","-2.64","-4.66","-1.24","18.96","0.42","0.0","0.0","11.01"
"20200923","20200921","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1049.33","-15.97","-1.5","-2.34","-7.04","-1.51","38.49","-4.38","0.0","0.0","4.93"
"20200923","20200921","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1160.64","-14.09","-1.2","-1.63","-2.88","-4.54","12.31","5.58","0.0","0.0","16.06"
"20200923","20200921","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1129.82","-14.12","-1.23","-1.11","-2.84","-4.68","19.77","4.35","0.0","0.0","12.98"
"20200923","20200921","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1088.19","-13.39","-1.22","-0.1","-4.5","-5.86","42.81","3.14","0.0","0.0","8.82"
"20200923","20200921","124","대신로보밸런스[ACT형]","7","00","00","01","0","1103.53","2.53","0.23","0.25","1.12","3.61","16.78","6.04","0.0","0.0","10.35"
"20200923","20200921","124","대신로보밸런스[ACT형]","7","00","00","02","0","1125.28","4.28","0.38","0.41","1.85","5.71","25.7","7.97","0.0","0.0","12.53"
"20200923","20200921","124","대신로보밸런스[ACT형]","7","00","00","03","0","1122.84","5.41","0.48","0.53","2.25","6.56","27.93","7.95","0.0","0.0","12.28"
"20200923","20200921","126","이루다 알파","8","00","00","01","0","1120.93","2.19","0.2","0.34","2.18","4.11","13.56","3.47","5.14","7.55","12.09"
"20200923","20200921","184","이루다 알파","8","99","00","01","0","1120.93","2.19","0.2","0.34","2.18","4.11","13.56","3.47","5.14","7.55","12.09"
"20200923","20200921","126","이루다 알파","8","00","00","02","0","1117.91","2.6","0.23","0.56","3.89","6.58","23.3","5.24","5.12","6.18","11.79"
"20200923","20200921","184","이루다 알파","8","99","00","02","0","1117.91","2.6","0.23","0.56","3.89","6.58","23.3","5.24","5.12","6.18","11.79"
"20200923","20200921","126","이루다 알파","8","00","00","03","0","1144.37","2.32","0.2","0.81","6.33","10.25","39.69","6.75","2.26","3.71","14.44"
"20200923","20200921","184","이루다 알파","8","99","00","03","0","1144.37","2.32","0.2","0.81","6.33","10.25","39.69","6.75","2.26","3.71","14.44"
"20200923","20200921","127","삼성POP Core포커스","9","99","00","01","0","1109.33","-1.43","-0.13","0.31","-0.53","3.26","17.36","8.03","0.0","0.0","10.93"
"20200923","20200921","127","삼성POP Core포커스","9","99","00","02","0","1184.0","-3.09","-0.26","0.5","-0.95","5.56","31.2","14.43","0.0","0.0","18.4"
"20200923","20200921","127","삼성POP Core포커스","9","99","00","03","0","1192.41","-3.24","-0.27","0.58","-0.86","6.17","36.11","15.04","0.0","0.0","19.24"
"20200923","20200921","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1028.54","2.67","0.26","-0.06","1.08","3.49","7.68","4.23","0.0","0.0","2.85"
"20200923","20200921","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1087.01","6.89","0.64","-0.13","3.1","10.07","18.37","10.44","0.0","0.0","8.7"
"20200923","20200921","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1158.99","15.02","1.31","-0.22","6.24","20.99","36.43","17.94","0.0","0.0","15.9"
"20200923","20200921","151","스마트 베타 1호","12","00","00","01","0","914.85","-0.57","-0.06","0.4","0.83","-1.83","-4.54","0.0","0.0","0.0","-8.51"
"20200923","20200921","151","스마트 베타 1호","12","00","00","02","0","892.85","-0.79","-0.09","0.4","0.76","-3.04","-6.56","0.0","0.0","0.0","-10.71"
"20200923","20200921","151","스마트 베타 1호","12","00","00","03","0","855.15","0.13","0.02","0.67","1.22","-4.34","-9.06","0.0","0.0","0.0","-14.49"
"20200923","20200921","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1015.32","-0.25","-0.02","-0.4","0.21","2.26","11.32","0.0","0.0","0.0","1.53"
"20200923","20200921","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1016.8","-1.11","-0.11","-0.7","2.39","5.48","22.06","0.0","0.0","0.0","1.68"
"20200923","20200921","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1039.59","-2.15","-0.21","-1.45","8.33","15.47","61.9","0.0","0.0","0.0","3.96"
"20200923","20200921","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","974.04","-0.26","-0.03","0.4","1.32","0.56","10.2","0.0","0.0","0.0","-2.6"
"20200923","20200921","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","948.36","-0.28","-0.03","0.58","2.31","0.58","17.65","0.0","0.0","0.0","-5.16"
"20200923","20200921","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","882.43","-0.6","-0.07","1.28","5.22","1.3","47.53","0.0","0.0","0.0","-11.76"
"20200923","20200921","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1015.45","-0.51","-0.05","-0.61","2.56","2.21","7.98","0.0","0.0","0.0","1.54"
