"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210209","20210209","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1038.77","-1.34","-0.13","0.24","-1.04","8.55","9.51","8.42","0.0","0.0","3.88"
"20210209","20210209","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1059.47","-3.84","-0.36","0.26","-1.78","17.87","20.3","16.36","0.0","0.0","5.95"
"20210209","20210209","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1053.98","-1.82","-0.17","0.02","1.87","5.95","3.93","6.22","0.0","0.0","5.4"
"20210209","20210209","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1075.66","-3.07","-0.28","0.1","2.86","10.2","5.0","8.81","0.0","0.0","7.57"
"20210209","20210209","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1136.49","-5.3","-0.46","0.44","6.15","22.75","10.69","16.82","0.0","0.0","13.65"
"20210209","20210209","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1051.93","4.6","0.44","1.42","1.77","4.86","2.27","3.44","0.0","0.0","5.19"
"20210209","20210209","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1096.7","9.0","0.83","2.41","3.47","9.51","4.26","6.09","0.0","0.0","9.67"
"20210209","20210209","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1130.86","14.25","1.28","4.39","6.01","17.44","4.78","6.38","0.0","0.0","13.09"
"20210209","20210209","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1034.21","4.69","0.46","0.85","0.67","3.47","2.99","5.4","0.0","0.0","3.42"
"20210209","20210209","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1065.82","12.27","1.16","2.02","2.21","7.86","6.78","9.96","0.0","0.0","6.58"
"20210209","20210209","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1099.95","24.18","2.25","3.92","3.84","15.29","12.87","18.16","0.0","0.0","9.99"
"20210209","20210209","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1061.81","0.83","0.08","1.8","5.07","6.58","4.99","2.7","0.0","0.0","6.18"
"20210209","20210209","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1035.02","4.7","0.46","3.0","4.93","9.1","6.68","-0.61","0.0","0.0","3.5"
"20210209","20210209","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","1048.83","13.16","1.27","6.55","7.76","22.69","27.18","-0.76","0.0","0.0","4.88"
"20210209","20210209","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","983.87","-1.59","-0.16","1.83","4.84","2.76","-1.38","-5.5","0.0","0.0","-1.61"
"20210209","20210209","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","998.68","-2.37","-0.24","1.74","4.37","5.57","2.68","-4.77","0.0","0.0","-0.13"
"20210209","20210209","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","888.78","0.84","0.09","4.18","6.89","13.75","13.94","-17.87","0.0","0.0","-11.12"
"20210209","20210209","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","987.68","-0.8","-0.08","1.2","3.42","3.57","-1.51","-4.02","0.0","0.0","-1.23"
"20210209","20210209","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","997.48","-0.3","-0.03","1.87","4.63","9.48","4.56","-2.78","0.0","0.0","-0.25"
"20210209","20210209","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","971.02","5.55","0.57","4.45","7.85","21.97","17.13","-5.8","0.0","0.0","-2.9"
"20210209","20210209","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","987.74","-2.13","-0.22","1.32","4.04","6.3","1.2","-4.75","0.0","0.0","-1.23"
"20210209","20210209","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","991.84","0.49","0.05","2.28","5.25","12.3","8.88","-5.09","0.0","0.0","-0.82"
"20210209","20210209","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","953.78","6.33","0.67","5.09","8.71","30.45","29.78","-10.95","0.0","0.0","-4.62"
"20210209","20210209","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1021.3","-1.0","-0.1","1.34","5.34","5.51","-0.83","-2.83","0.0","0.0","2.13"
"20210209","20210209","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1020.61","-0.42","-0.04","1.24","5.12","8.63","2.94","-3.95","0.0","0.0","2.06"
"20210209","20210209","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","1002.64","5.06","0.51","3.48","9.22","20.4","12.38","-9.95","0.0","0.0","0.26"
"20210209","20210209","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1120.22","4.35","0.39","1.03","0.69","4.04","6.03","11.68","0.0","0.0","12.02"
"20210209","20210209","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1217.26","7.23","0.6","1.62","0.76","7.03","10.81","21.99","0.0","0.0","21.73"
"20210209","20210209","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1513.26","22.95","1.54","3.62","1.14","15.84","30.49","56.66","0.0","0.0","51.33"
"20210209","20210209","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1102.44","1.29","0.12","1.14","1.18","6.1","6.63","9.81","0.0","0.0","10.24"
"20210209","20210209","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1165.26","4.19","0.36","2.35","2.21","11.33","13.07","17.9","0.0","0.0","16.53"
"20210209","20210209","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1474.93","-6.54","-0.44","7.05","14.95","38.52","42.36","55.48","0.0","0.0","47.49"
"20210209","20210209","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1060.92","0.62","0.06","1.5","4.71","6.03","7.59","2.13","0.0","0.0","6.09"
"20210209","20210209","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1055.14","4.67","0.44","2.68","6.35","10.93","15.08","1.32","0.0","0.0","5.51"
"20210209","20210209","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","945.45","13.01","1.4","5.77","10.57","24.92","27.23","-10.16","0.0","0.0","-5.45"
"20210209","20210209","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1016.59","-2.5","-0.25","1.04","2.8","3.65","-0.8","-3.05","0.0","0.0","1.66"
"20210209","20210209","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1045.64","-1.25","-0.12","1.73","2.93","7.08","4.62","-1.05","0.0","0.0","4.56"
"20210209","20210209","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1048.94","1.76","0.17","3.44","3.24","17.74","16.93","-3.55","0.0","0.0","4.89"
"20210209","20210209","174","티레이더Robo-ETF형","12","00","00","01","0","1018.84","-0.58","-0.06","-0.01","-0.01","0.68","0.92","1.68","0.0","0.0","1.88"
"20210209","20210209","174","티레이더Robo-ETF형","12","00","00","02","0","1056.51","-2.56","-0.24","-0.11","-0.15","3.42","4.21","5.87","0.0","0.0","5.65"
"20210209","20210209","174","티레이더Robo-ETF형","12","00","00","03","0","1156.88","-7.81","-0.67","-0.32","-0.5","9.93","12.22","17.08","0.0","0.0","15.69"
"20210209","20210209","177","더모우스트 알파로보1","13","99","00","01","0","1065.46","0.72","0.07","-0.34","0.51","-0.55","-7.57","7.0","0.0","0.0","6.55"
"20210209","20210209","177","더모우스트 알파로보1","13","99","00","02","0","987.81","2.79","0.28","-0.75","-0.79","-4.18","-12.25","-1.56","0.0","0.0","-1.22"
"20210209","20210209","177","더모우스트 알파로보1","13","99","00","03","0","957.03","3.95","0.41","-0.93","-1.54","-5.36","-14.31","-4.69","0.0","0.0","-4.3"
"20210209","20210209","178","AI 국내 주식형 1호","13","00","00","01","0","970.5","-0.58","-0.06","0.23","0.6","0.84","0.76","-3.51","0.0","0.0","-2.95"
"20210209","20210209","178","AI 국내 주식형 1호","13","00","00","02","0","946.68","-1.83","-0.19","0.42","1.01","1.63","1.89","-6.24","0.0","0.0","-5.33"
"20210209","20210209","178","AI 국내 주식형 1호","13","00","00","03","0","896.12","-2.23","-0.25","0.66","1.49","3.23","3.8","-12.04","0.0","0.0","-10.39"
"20210209","20210209","181","스마트 베타 2호","13","00","00","01","0","1079.42","1.02","0.09","1.41","7.53","1.39","3.98","7.51","0.0","0.0","7.94"
"20210209","20210209","181","스마트 베타 2호","13","00","00","02","0","1265.42","-1.71","-0.13","2.32","9.81","11.73","16.93","22.91","0.0","0.0","26.54"
"20210209","20210209","181","스마트 베타 2호","13","00","00","03","0","1488.3","-4.96","-0.33","3.25","12.19","22.51","31.03","41.13","0.0","0.0","48.83"
"20210209","20210209","182","LT연금플랜","13","99","00","01","0","1060.19","-3.65","-0.34","0.85","0.9","6.47","5.25","5.2","0.0","0.0","6.02"
"20210209","20210209","182","LT연금플랜","13","99","00","02","0","1178.88","-3.7","-0.31","1.65","1.4","13.33","13.31","16.16","0.0","0.0","17.89"
"20210209","20210209","182","LT연금플랜","13","99","00","03","0","1258.03","-4.42","-0.35","2.1","1.43","18.21","19.49","23.19","0.0","0.0","25.8"
"20210209","20210209","186","가치투자 시뮬레이터","14","00","00","01","0","1068.53","1.97","0.18","0.23","0.38","1.44","4.24","0.0","0.0","0.0","6.85"
"20210209","20210209","186","가치투자 시뮬레이터","14","00","00","02","0","1111.4","2.57","0.23","0.18","0.42","1.98","6.59","0.0","0.0","0.0","11.14"
"20210209","20210209","186","가치투자 시뮬레이터","14","00","00","03","0","1135.31","3.93","0.35","0.25","0.58","2.81","6.6","0.0","0.0","0.0","13.53"
"20210209","20210209","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1106.67","-1.71","-0.15","2.37","4.41","6.38","2.85","0.0","0.0","0.0","10.67"
"20210209","20210209","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1194.42","-0.24","-0.02","3.55","5.48","9.61","7.51","0.0","0.0","0.0","19.44"
"20210209","20210209","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1125.53","-5.82","-0.51","2.03","4.01","3.82","-1.49","0.0","0.0","0.0","12.55"
"20210209","20210209","188","스마트 베타 3호","14","00","00","01","0","891.4","5.56","0.63","-0.09","-1.79","-5.0","-6.08","0.0","0.0","0.0","-10.86"
"20210209","20210209","188","스마트 베타 3호","14","00","00","02","0","1051.18","6.56","0.63","0.42","-2.62","3.02","2.34","0.0","0.0","0.0","5.12"
"20210209","20210209","188","스마트 베타 3호","14","00","00","03","0","1228.2","6.38","0.52","0.74","-3.7","10.39","11.0","0.0","0.0","0.0","22.82"
"20210209","20210209","192","넥스트로보_1","14","00","00","01","0","1109.23","2.19","0.2","1.81","-0.24","2.5","-0.71","0.0","0.0","0.0","10.92"
"20210209","20210209","192","넥스트로보_1","14","00","00","02","0","1167.43","-4.84","-0.41","2.66","-0.57","2.34","-2.48","0.0","0.0","0.0","16.74"
"20210209","20210209","192","넥스트로보_1","14","00","00","03","0","1210.9","-2.97","-0.24","3.26","-1.59","3.36","-2.76","0.0","0.0","0.0","21.09"
"20210209","20210209","117","이루다 올웨더","7","00","00","01","0","993.39","-3.08","-0.31","0.85","2.93","1.54","-4.14","-3.25","0.0","0.0","-0.66"
"20210209","20210209","193","이루다 올웨더","7","99","00","01","0","993.39","-3.08","-0.31","0.85","2.93","1.54","-4.14","-3.25","0.0","0.0","-0.66"
"20210209","20210209","117","이루다 올웨더","7","00","00","02","0","1022.24","-4.95","-0.48","0.84","2.97","2.04","-4.04","-3.58","0.0","0.0","2.22"
"20210209","20210209","193","이루다 올웨더","7","99","00","02","0","1022.24","-4.95","-0.48","0.84","2.97","2.04","-4.04","-3.58","0.0","0.0","2.22"
"20210209","20210209","117","이루다 올웨더","7","00","00","03","0","1064.7","-3.34","-0.31","2.07","3.74","5.85","0.93","-0.23","0.0","0.0","6.47"
"20210209","20210209","193","이루다 올웨더","7","99","00","03","0","1064.7","-3.34","-0.31","2.07","3.74","5.85","0.93","-0.23","0.0","0.0","6.47"
"20210209","20210209","194","더모우스트 알파로보2","15","99","00","01","0","925.0","-0.86","-0.09","-0.03","-0.32","-0.16","-7.88","0.0","0.0","0.0","-7.5"
"20210209","20210209","194","더모우스트 알파로보2","15","99","00","02","0","967.93","-2.15","-0.22","0.8","1.02","1.96","-3.55","0.0","0.0","0.0","-3.21"
"20210209","20210209","194","더모우스트 알파로보2","15","99","00","03","0","1009.51","-0.44","-0.04","1.55","0.87","8.05","-0.82","0.0","0.0","0.0","0.95"
"20210209","20210209","195","SHAI NEO 글로벌 자산배분","15","99","00","01","0","941.17","1.47","0.16","1.14","2.25","0.34","-5.79","0.0","0.0","0.0","-5.88"
"20210209","20210209","195","SHAI NEO 글로벌 자산배분","15","99","00","02","0","989.46","1.53","0.15","1.66","2.57","3.26","-0.97","0.0","0.0","0.0","-1.05"
"20210209","20210209","195","SHAI NEO 글로벌 자산배분","15","99","00","03","0","1017.1","1.5","0.15","1.61","2.51","5.77","1.8","0.0","0.0","0.0","1.71"
"20210209","20210209","196","FLAN Evergreen CIS ETF","15","00","00","01","0","1045.79","-7.5","-0.71","0.35","-0.48","4.87","4.31","0.0","0.0","0.0","4.58"
"20210209","20210209","196","FLAN Evergreen CIS ETF","15","00","00","02","0","1077.91","-8.83","-0.81","0.27","-0.99","6.6","7.17","0.0","0.0","0.0","7.79"
"20210209","20210209","196","FLAN Evergreen CIS ETF","15","00","00","03","0","1105.92","-8.06","-0.72","0.35","-1.14","7.04","9.95","0.0","0.0","0.0","10.59"
"20210209","20210209","200","PASS 코스피200","16","00","00","01","1","999.44","-0.17","-0.02","0.09","-0.58","0.88","0.0","0.0","0.0","0.0","-0.06"
"20210209","20210209","200","PASS 코스피200","16","00","00","02","1","998.95","-0.09","-0.01","0.11","-1.04","1.45","0.0","0.0","0.0","0.0","-0.1"
"20210209","20210209","200","PASS 코스피200","16","00","00","03","1","996.52","0.01","0.0","0.12","-1.84","1.87","0.0","0.0","0.0","0.0","-0.35"
"20210209","20210209","201","PASS 미국S&amp;P500","16","00","00","01","1","984.37","-5.65","-0.57","-0.11","-0.1","-2.14","0.0","0.0","0.0","0.0","-1.56"
"20210209","20210209","201","PASS 미국S&amp;P500","16","00","00","02","1","1011.58","-3.39","-0.33","0.92","0.3","0.12","0.0","0.0","0.0","0.0","1.16"
"20210209","20210209","201","PASS 미국S&amp;P500","16","00","00","03","1","1039.06","-1.05","-0.1","1.9","0.17","2.37","0.0","0.0","0.0","0.0","3.91"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","01","1","1043.95","-7.47","-0.71","0.35","-0.52","4.88","0.0","0.0","0.0","0.0","4.4"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","01","2","1041.71","-6.83","-0.65","0.38","-0.48","4.73","0.0","0.0","0.0","0.0","4.17"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","01","3","1032.88","-7.24","-0.7","0.36","-0.56","3.93","0.0","0.0","0.0","0.0","3.29"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","02","1","1058.44","-8.93","-0.84","0.26","-0.98","6.77","0.0","0.0","0.0","0.0","5.84"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","02","2","1053.66","-8.27","-0.78","0.28","-1.03","6.37","0.0","0.0","0.0","0.0","5.37"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","02","3","1045.32","-8.62","-0.82","0.23","-1.16","5.62","0.0","0.0","0.0","0.0","4.53"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","03","1","1062.42","-8.96","-0.84","0.29","-1.17","7.38","0.0","0.0","0.0","0.0","6.24"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","03","2","1060.2","-8.03","-0.75","0.37","-1.21","7.25","0.0","0.0","0.0","0.0","6.02"
"20210209","20210209","202","FLAN Evergreen2 ETF","16","00","00","03","3","1052.4","-8.18","-0.77","0.37","-1.19","6.5","0.0","0.0","0.0","0.0","5.24"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","01","1","1004.61","1.68","0.17","0.47","0.0","0.0","0.0","0.0","0.0","0.0","0.46"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","01","2","1003.63","-0.1","-0.01","0.37","0.0","0.0","0.0","0.0","0.0","0.0","0.36"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","01","3","1003.48","-0.22","-0.02","0.36","0.0","0.0","0.0","0.0","0.0","0.0","0.35"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","02","1","1009.05","4.47","0.44","0.92","0.0","0.0","0.0","0.0","0.0","0.0","0.91"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","02","2","1006.41","0.1","0.01","0.65","0.0","0.0","0.0","0.0","0.0","0.0","0.64"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","02","3","1006.24","-0.1","-0.01","0.64","0.0","0.0","0.0","0.0","0.0","0.0","0.62"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","03","1","1014.19","7.76","0.77","1.43","0.0","0.0","0.0","0.0","0.0","0.0","1.42"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","03","2","1009.95","0.35","0.03","1.01","0.0","0.0","0.0","0.0","0.0","0.0","1.0"
"20210209","20210209","206","가우스앤 밸류핀(GaussN ValueFin)","17","00","00","03","3","1010.19","0.57","0.06","1.03","0.0","0.0","0.0","0.0","0.0","0.0","1.02"
"20210209","20210209","212","ESG로보자산배분","17","00","00","01","1","1009.39","-2.77","-0.27","0.82","0.0","0.0","0.0","0.0","0.0","0.0","0.94"
"20210209","20210209","212","ESG로보자산배분","17","00","00","01","2","1010.86","-2.94","-0.29","0.9","0.0","0.0","0.0","0.0","0.0","0.0","1.09"
"20210209","20210209","212","ESG로보자산배분","17","00","00","01","3","1012.26","-3.0","-0.3","0.93","0.0","0.0","0.0","0.0","0.0","0.0","1.23"
"20210209","20210209","212","ESG로보자산배분","17","00","00","02","1","1014.96","-3.56","-0.35","1.12","0.0","0.0","0.0","0.0","0.0","0.0","1.5"
"20210209","20210209","212","ESG로보자산배분","17","00","00","02","2","1015.24","-3.57","-0.35","1.15","0.0","0.0","0.0","0.0","0.0","0.0","1.52"
"20210209","20210209","212","ESG로보자산배분","17","00","00","02","3","1015.11","-3.56","-0.35","1.16","0.0","0.0","0.0","0.0","0.0","0.0","1.51"
"20210209","20210209","212","ESG로보자산배분","17","00","00","03","1","1016.9","-4.02","-0.39","1.32","0.0","0.0","0.0","0.0","0.0","0.0","1.69"
"20210209","20210209","212","ESG로보자산배분","17","00","00","03","2","1017.57","-4.02","-0.39","1.35","0.0","0.0","0.0","0.0","0.0","0.0","1.76"
"20210209","20210209","212","ESG로보자산배분","17","00","00","03","3","1019.17","-4.28","-0.42","1.36","0.0","0.0","0.0","0.0","0.0","0.0","1.92"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","01","1","997.58","-0.92","-0.09","-0.24","0.0","0.0","0.0","0.0","0.0","0.0","-0.24"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","01","2","996.73","-1.31","-0.13","-0.33","0.0","0.0","0.0","0.0","0.0","0.0","-0.33"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","01","3","996.92","-1.22","-0.12","-0.31","0.0","0.0","0.0","0.0","0.0","0.0","-0.31"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","02","1","994.76","-2.07","-0.21","-0.52","0.0","0.0","0.0","0.0","0.0","0.0","-0.52"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","02","2","995.29","-1.97","-0.2","-0.47","0.0","0.0","0.0","0.0","0.0","0.0","-0.47"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","02","3","994.89","-2.0","-0.2","-0.51","0.0","0.0","0.0","0.0","0.0","0.0","-0.51"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","03","1","990.08","-4.16","-0.42","-0.99","0.0","0.0","0.0","0.0","0.0","0.0","-0.99"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","03","2","990.6","-4.13","-0.42","-0.94","0.0","0.0","0.0","0.0","0.0","0.0","-0.94"
"20210209","20210209","213","콴텍 Q-Shield 국내 주식 1호","17","00","00","03","3","990.25","-4.18","-0.42","-0.98","0.0","0.0","0.0","0.0","0.0","0.0","-0.98"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","01","1","1001.45","0.68","0.07","0.14","0.0","0.0","0.0","0.0","0.0","0.0","0.14"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","01","2","1000.58","0.58","0.06","0.06","0.0","0.0","0.0","0.0","0.0","0.0","0.06"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","01","3","1000.02","0.24","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","02","1","1000.85","0.4","0.04","0.09","0.0","0.0","0.0","0.0","0.0","0.0","0.09"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","02","2","1001.55","0.31","0.03","0.15","0.0","0.0","0.0","0.0","0.0","0.0","0.15"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","02","3","1001.48","0.92","0.09","0.15","0.0","0.0","0.0","0.0","0.0","0.0","0.15"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","03","1","1001.2","0.83","0.08","0.12","0.0","0.0","0.0","0.0","0.0","0.0","0.12"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","03","2","1001.78","0.63","0.06","0.18","0.0","0.0","0.0","0.0","0.0","0.0","0.18"
"20210209","20210209","214","콴텍 Q-Shield 국내 주식 2호","17","00","00","03","3","1002.86","1.27","0.13","0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.29"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","01","1","1010.5","1.08","0.11","1.05","0.0","0.0","0.0","0.0","0.0","0.0","1.05"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","01","2","1009.41","0.53","0.05","0.94","0.0","0.0","0.0","0.0","0.0","0.0","0.94"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","01","3","1011.38","1.53","0.15","1.14","0.0","0.0","0.0","0.0","0.0","0.0","1.14"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","02","1","1014.5","0.5","0.05","1.45","0.0","0.0","0.0","0.0","0.0","0.0","1.45"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","02","2","1016.98","1.46","0.14","1.7","0.0","0.0","0.0","0.0","0.0","0.0","1.7"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","02","3","1017.67","2.07","0.2","1.77","0.0","0.0","0.0","0.0","0.0","0.0","1.77"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","03","1","1034.0","2.86","0.28","3.4","0.0","0.0","0.0","0.0","0.0","0.0","3.4"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","03","2","1037.81","4.56","0.44","3.78","0.0","0.0","0.0","0.0","0.0","0.0","3.78"
"20210209","20210209","215","콴텍 Q-Shield 국내 주식 3호","17","00","00","03","3","1036.02","4.01","0.39","3.6","0.0","0.0","0.0","0.0","0.0","0.0","3.6"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","01","1","1005.89","1.12","0.11","0.59","0.0","0.0","0.0","0.0","0.0","0.0","0.59"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","01","2","1005.91","1.08","0.11","0.59","0.0","0.0","0.0","0.0","0.0","0.0","0.59"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","01","3","1005.8","1.02","0.1","0.58","0.0","0.0","0.0","0.0","0.0","0.0","0.58"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","02","1","1012.78","1.53","0.15","1.28","0.0","0.0","0.0","0.0","0.0","0.0","1.28"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","02","2","1012.38","1.57","0.16","1.24","0.0","0.0","0.0","0.0","0.0","0.0","1.24"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","02","3","1012.49","1.56","0.15","1.25","0.0","0.0","0.0","0.0","0.0","0.0","1.25"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","03","1","1021.93","2.18","0.21","2.19","0.0","0.0","0.0","0.0","0.0","0.0","2.19"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","03","2","1021.56","2.11","0.21","2.16","0.0","0.0","0.0","0.0","0.0","0.0","2.16"
"20210209","20210209","216","콴텍 Q-Shield 국내 EMP 1호","17","00","00","03","3","1021.79","2.13","0.21","2.18","0.0","0.0","0.0","0.0","0.0","0.0","2.18"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","01","1","998.81","-1.06","-0.11","-0.12","0.0","0.0","0.0","0.0","0.0","0.0","-0.12"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","01","2","999.25","-1.06","-0.11","-0.08","0.0","0.0","0.0","0.0","0.0","0.0","-0.08"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","01","3","998.47","-1.11","-0.11","-0.15","0.0","0.0","0.0","0.0","0.0","0.0","-0.15"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","02","1","998.16","-1.56","-0.16","-0.18","0.0","0.0","0.0","0.0","0.0","0.0","-0.18"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","02","2","998.29","-1.57","-0.16","-0.17","0.0","0.0","0.0","0.0","0.0","0.0","-0.17"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","02","3","997.81","-1.53","-0.15","-0.22","0.0","0.0","0.0","0.0","0.0","0.0","-0.22"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","03","1","997.29","-2.1","-0.21","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","-0.27"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","03","2","997.08","-2.05","-0.21","-0.29","0.0","0.0","0.0","0.0","0.0","0.0","-0.29"
"20210209","20210209","217","콴텍 Q-Shield 국내 EMP 2호","17","00","00","03","3","997.07","-2.04","-0.2","-0.29","0.0","0.0","0.0","0.0","0.0","0.0","-0.29"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","1","999.57","0.35","0.04","-0.04","0.0","0.0","0.0","0.0","0.0","0.0","-0.04"
"20210209","20210209","218","콴텍 Q-Shield 국내 EMP 3호","17","00","00","01","2","999.58","0.33","0.03","-0.04","0.0","0.0","0.0","0.0","0.0","0.0","-0.04"
