"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200918","20200917","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1026.5","-8.86","-0.86","0.21","2.15","9.02","31.88","0.0","0.0","0.0","2.65"
"20200918","20200917","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1029.11","0.41","0.04","0.1","-0.49","2.84","7.88","0.0","0.0","0.0","2.91"
"20200918","20200917","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1054.21","1.78","0.17","0.25","-0.77","5.08","15.23","0.0","0.0","0.0","5.42"
"20200918","20200917","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1083.53","2.66","0.25","0.19","-1.77","9.49","35.71","0.0","0.0","0.0","8.35"
"20200918","20200917","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1003.45","-1.16","-0.12","0.19","-0.41","1.15","9.5","0.0","0.0","0.0","0.34"
"20200918","20200917","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","994.91","-2.92","-0.29","0.3","-0.94","1.73","17.11","0.0","0.0","0.0","-0.51"
"20200918","20200917","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","968.3","-5.54","-0.57","0.49","-2.21","3.06","41.16","0.0","0.0","0.0","-3.17"
"20200918","20200917","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1012.3","-1.03","-0.1","-0.79","-0.22","-2.17","5.69","0.0","0.0","0.0","1.23"
"20200918","20200917","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","984.82","0.05","0.01","-0.63","0.81","-1.49","9.61","0.0","0.0","0.0","-1.52"
"20200918","20200917","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","863.32","2.4","0.28","0.0","2.44","0.35","21.61","0.0","0.0","0.0","-13.67"
"20200918","20200917","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1007.56","-1.76","-0.17","-0.88","-0.39","-2.02","5.13","0.0","0.0","0.0","0.76"
"20200918","20200917","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","996.23","-1.07","-0.11","-0.95","-0.34","-1.94","12.55","0.0","0.0","0.0","-0.38"
"20200918","20200917","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","824.85","1.25","0.15","-0.44","0.31","-1.69","19.02","0.0","0.0","0.0","-17.52"
"20200918","20200917","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1013.99","-0.29","-0.03","-0.55","0.29","-0.93","3.86","0.0","0.0","0.0","1.4"
"20200918","20200917","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","977.28","0.01","0.0","-0.25","0.82","0.15","6.13","0.0","0.0","0.0","-2.27"
"20200918","20200917","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","873.04","4.86","0.56","0.92","2.67","2.43","11.25","0.0","0.0","0.0","-12.7"
"20200918","20200917","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","995.26","1.59","0.16","0.12","0.98","-1.68","2.95","0.0","0.0","0.0","-0.47"
"20200918","20200917","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","947.71","3.08","0.33","0.53","1.71","-1.49","4.7","0.0","0.0","0.0","-5.23"
"20200918","20200917","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","807.29","7.43","0.93","2.74","4.77","0.49","8.52","0.0","0.0","0.0","-19.27"
"20200918","20200917","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1034.48","-1.41","-0.14","-0.67","-1.06","-1.59","5.55","0.0","0.0","0.0","3.45"
"20200918","20200917","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1010.46","-0.83","-0.08","-0.63","-1.19","-0.16","9.52","0.0","0.0","0.0","1.05"
"20200918","20200917","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","919.59","0.92","0.1","-0.28","-2.8","0.69","19.31","0.0","0.0","0.0","-8.04"
"20200918","20200917","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1076.22","0.99","0.09","0.5","0.15","4.7","12.39","0.0","0.0","0.0","7.62"
"20200918","20200917","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1140.71","1.64","0.14","0.9","0.44","10.41","28.05","0.0","0.0","0.0","14.07"
"20200918","20200917","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1269.72","3.17","0.25","2.48","1.19","24.68","77.18","0.0","0.0","0.0","26.97"
"20200918","20200917","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1039.44","-0.51","-0.05","0.07","-1.57","1.25","8.18","0.0","0.0","0.0","3.94"
"20200918","20200917","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1048.75","1.65","0.16","0.44","-2.4","3.38","18.92","0.0","0.0","0.0","4.88"
"20200918","20200917","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1074.67","2.52","0.24","0.08","-6.2","7.75","44.37","0.0","0.0","0.0","7.47"
"20200918","20200917","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1029.45","-2.33","-0.23","-1.1","2.94","1.16","5.46","0.0","0.0","0.0","2.94"
"20200918","20200917","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","966.82","-1.91","-0.2","-1.14","2.76","0.95","6.32","0.0","0.0","0.0","-3.32"
"20200918","20200917","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","803.5","-0.94","-0.12","-1.17","2.69","0.94","8.58","0.0","0.0","0.0","-19.65"
"20200918","20200917","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1030.8","-2.72","-0.26","-0.95","-1.61","-0.5","4.01","0.0","0.0","0.0","3.08"
"20200918","20200917","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1021.46","-2.7","-0.26","-0.92","-2.11","1.98","8.12","0.0","0.0","0.0","2.15"
"20200918","20200917","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","935.52","-2.62","-0.28","-0.75","-4.26","5.27","14.94","0.0","0.0","0.0","-6.45"
"20200918","20200917","174","티레이더Robo-ETF형","12","00","00","01","0","1011.58","-0.11","-0.01","0.12","0.08","0.55","0.73","0.0","0.0","0.0","1.16"
"20200918","20200917","174","티레이더Robo-ETF형","12","00","00","02","0","1022.1","-0.81","-0.08","0.64","0.27","1.95","1.95","0.0","0.0","0.0","2.21"
"20200918","20200917","174","티레이더Robo-ETF형","12","00","00","03","0","1055.0","-2.42","-0.23","1.82","0.8","6.12","5.69","0.0","0.0","0.0","5.5"
"20200918","20200917","177","더모우스트 알파로보1","13","99","00","01","0","1119.7","-3.01","-0.27","-0.47","-0.54","2.63","9.49","0.0","0.0","0.0","11.97"
"20200918","20200917","177","더모우스트 알파로보1","13","99","00","02","0","1082.31","-3.77","-0.35","-0.22","-0.08","4.18","12.63","0.0","0.0","0.0","8.23"
"20200918","20200917","177","더모우스트 알파로보1","13","99","00","03","0","1062.53","-4.1","-0.38","-0.05","-0.47","7.31","15.86","0.0","0.0","0.0","6.25"
"20200918","20200917","178","AI 국내 주식형 1호","13","00","00","01","0","964.09","-0.13","-0.01","0.52","0.09","0.45","4.19","0.0","0.0","0.0","-3.59"
"20200918","20200917","178","AI 국내 주식형 1호","13","00","00","02","0","933.25","-0.2","-0.02","0.62","0.3","0.85","7.7","0.0","0.0","0.0","-6.67"
"20200918","20200917","178","AI 국내 주식형 1호","13","00","00","03","0","871.89","-0.67","-0.08","0.87","0.73","0.99","7.44","0.0","0.0","0.0","-12.81"
"20200918","20200917","181","스마트 베타 2호","13","00","00","01","0","1072.33","5.31","0.5","-0.19","2.74","8.24","5.54","0.0","0.0","0.0","7.23"
"20200918","20200917","181","스마트 베타 2호","13","00","00","02","0","1143.02","6.43","0.57","0.62","4.17","16.62","20.64","0.0","0.0","0.0","14.3"
"20200918","20200917","181","스마트 베타 2호","13","00","00","03","0","1225.32","7.96","0.65","1.4","5.59","25.45","38.0","0.0","0.0","0.0","22.53"
"20200918","20200917","182","LT연금플랜","13","99","00","01","0","1008.08","-0.05","0.0","0.42","0.06","2.49","9.24","0.0","0.0","0.0","0.81"
"20200918","20200917","182","LT연금플랜","13","99","00","02","0","1047.65","1.39","0.13","1.51","0.44","5.59","15.41","0.0","0.0","0.0","4.77"
"20200918","20200917","182","LT연금플랜","13","99","00","03","0","1066.1","2.05","0.19","2.18","0.74","8.26","21.93","0.0","0.0","0.0","6.61"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","01","1","1050.82","0.15","0.01","0.74","1.07","4.06","0.0","0.0","0.0","0.0","5.08"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","01","2","1056.07","1.61","0.15","0.63","1.26","4.64","0.0","0.0","0.0","0.0","5.61"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","01","3","1041.8","0.67","0.06","0.59","0.97","3.26","0.0","0.0","0.0","0.0","4.18"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","02","1","1069.31","-0.58","-0.05","1.01","1.99","5.64","0.0","0.0","0.0","0.0","6.93"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","02","2","1080.05","2.72","0.25","0.91","1.13","6.53","0.0","0.0","0.0","0.0","8.0"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","02","3","1075.65","2.26","0.21","0.92","1.3","5.6","0.0","0.0","0.0","0.0","7.56"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","03","1","1109.56","5.76","0.52","2.41","2.69","8.78","0.0","0.0","0.0","0.0","10.96"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","03","2","1130.23","6.08","0.54","1.38","2.4","10.13","0.0","0.0","0.0","0.0","13.02"
"20200918","20200917","186","가치투자 시뮬레이터","14","00","00","03","3","1094.29","2.24","0.21","1.46","1.27","7.65","0.0","0.0","0.0","0.0","9.43"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1070.0","2.82","0.26","0.5","0.12","3.98","0.0","0.0","0.0","0.0","7.0"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1068.04","2.74","0.26","0.48","0.06","3.84","0.0","0.0","0.0","0.0","6.8"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1066.2","2.78","0.26","0.48","0.01","3.79","0.0","0.0","0.0","0.0","6.62"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1109.18","6.09","0.55","1.22","0.41","6.62","0.0","0.0","0.0","0.0","10.92"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1106.91","6.02","0.55","1.2","0.31","6.46","0.0","0.0","0.0","0.0","10.69"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1107.38","5.93","0.54","1.18","0.43","6.55","0.0","0.0","0.0","0.0","10.74"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1114.44","4.14","0.37","1.15","0.67","7.77","0.0","0.0","0.0","0.0","11.44"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1114.35","4.24","0.38","1.17","0.7","7.85","0.0","0.0","0.0","0.0","11.43"
"20200918","20200917","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1109.82","4.11","0.37","1.15","0.51","7.45","0.0","0.0","0.0","0.0","10.98"
"20200918","20200917","188","스마트 베타 3호","14","00","00","01","1","941.34","-1.41","-0.15","-0.96","-2.18","-4.75","0.0","0.0","0.0","0.0","-5.87"
"20200918","20200917","188","스마트 베타 3호","14","00","00","02","1","1029.1","-4.16","-0.4","-0.35","-2.85","-0.45","0.0","0.0","0.0","0.0","2.91"
"20200918","20200917","188","스마트 베타 3호","14","00","00","03","1","1120.6","-4.75","-0.42","0.14","-2.89","3.78","0.0","0.0","0.0","0.0","12.06"
"20200918","20200917","190","테크핀1호","14","00","00","01","1","1026.88","-3.67","-0.36","-0.07","-0.04","3.52","0.0","0.0","0.0","0.0","2.69"
"20200918","20200917","190","테크핀1호","14","00","00","01","2","1062.36","-5.4","-0.51","0.9","0.66","7.1","0.0","0.0","0.0","0.0","6.24"
"20200918","20200917","190","테크핀1호","14","00","00","01","3","1036.35","-3.1","-0.3","0.61","-0.35","2.87","0.0","0.0","0.0","0.0","3.63"
"20200918","20200917","190","테크핀1호","14","00","00","02","1","1044.75","-4.3","-0.41","0.83","0.62","5.66","0.0","0.0","0.0","0.0","4.48"
"20200918","20200917","190","테크핀1호","14","00","00","02","2","1058.04","-6.1","-0.57","1.12","0.13","6.38","0.0","0.0","0.0","0.0","5.8"
"20200918","20200917","190","테크핀1호","14","00","00","02","3","1039.54","-4.76","-0.46","0.27","-1.36","3.47","0.0","0.0","0.0","0.0","3.95"
"20200918","20200917","190","테크핀1호","14","00","00","03","1","1066.29","-6.89","-0.64","0.89","-0.92","8.51","0.0","0.0","0.0","0.0","6.63"
"20200918","20200917","190","테크핀1호","14","00","00","03","2","1087.84","-10.63","-0.97","0.93","-0.38","7.65","0.0","0.0","0.0","0.0","8.78"
"20200918","20200917","190","테크핀1호","14","00","00","03","3","1063.31","-7.0","-0.65","0.41","-1.78","5.5","0.0","0.0","0.0","0.0","6.33"
"20200918","20200917","192","넥스트로보_1","14","00","00","01","1","1111.57","-3.34","-0.3","1.25","-1.64","4.38","0.0","0.0","0.0","0.0","11.16"
"20200918","20200917","192","넥스트로보_1","14","00","00","02","1","1187.78","-5.93","-0.5","1.77","-2.23","5.43","0.0","0.0","0.0","0.0","18.78"
"20200918","20200917","192","넥스트로보_1","14","00","00","03","1","1223.62","-7.07","-0.57","2.01","-2.85","7.14","0.0","0.0","0.0","0.0","22.36"
"20200918","20200917","117","이루다 올웨더","7","00","00","01","0","1023.88","-1.06","-0.1","-0.35","-0.32","-0.44","0.46","0.63","0.0","0.0","2.39"
"20200918","20200917","117","이루다 올웨더","7","00","00","02","0","1047.33","-0.5","-0.05","0.33","-0.17","1.29","4.66","1.84","0.0","0.0","4.73"
"20200918","20200917","117","이루다 올웨더","7","00","00","03","0","1048.51","1.18","0.11","1.09","0.5","4.55","9.92","2.7","0.0","0.0","4.85"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","01","1","989.46","-2.38","-0.24","-0.81","-0.5","0.0","0.0","0.0","0.0","0.0","-1.05"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","01","2","989.85","-2.28","-0.23","-0.81","-0.49","0.0","0.0","0.0","0.0","0.0","-1.01"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","01","3","990.86","-1.35","-0.14","-0.41","-0.15","0.0","0.0","0.0","0.0","0.0","-0.91"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","02","1","998.34","-0.91","-0.09","-0.24","-0.59","0.0","0.0","0.0","0.0","0.0","-0.17"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","02","2","999.83","-1.15","-0.11","-0.35","-0.46","0.0","0.0","0.0","0.0","0.0","-0.02"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","02","3","1005.0","1.09","0.11","0.11","0.0","0.0","0.0","0.0","0.0","0.0","0.5"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","03","1","991.81","-2.6","-0.26","-0.02","-0.3","0.0","0.0","0.0","0.0","0.0","-0.82"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","03","2","991.64","-2.87","-0.29","-0.17","-0.37","0.0","0.0","0.0","0.0","0.0","-0.84"
"20200918","20200917","194","더모우스트 알파로보2","15","99","00","03","3","993.24","-2.36","-0.24","0.01","-0.25","0.0","0.0","0.0","0.0","0.0","-0.68"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","982.55","-0.78","-0.08","-0.63","-0.53","0.0","0.0","0.0","0.0","0.0","-1.74"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","982.24","-0.85","-0.09","-0.67","-0.58","0.0","0.0","0.0","0.0","0.0","-1.78"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","980.45","-0.77","-0.08","-0.84","-0.62","0.0","0.0","0.0","0.0","0.0","-1.95"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","987.17","-0.95","-0.1","-0.2","-0.28","0.0","0.0","0.0","0.0","0.0","-1.28"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","987.55","-0.96","-0.1","-0.21","-0.29","0.0","0.0","0.0","0.0","0.0","-1.24"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","987.78","-1.27","-0.13","-0.37","-0.31","0.0","0.0","0.0","0.0","0.0","-1.22"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","983.43","-1.2","-0.12","0.04","-1.47","0.0","0.0","0.0","0.0","0.0","-1.66"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","983.31","-1.14","-0.12","0.04","-1.49","0.0","0.0","0.0","0.0","0.0","-1.67"
"20200918","20200917","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","983.02","-1.0","-0.1","-0.07","-1.62","0.0","0.0","0.0","0.0","0.0","-1.7"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1012.89","1.33","0.13","1.17","0.78","0.0","0.0","0.0","0.0","0.0","1.29"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1014.59","8.42","0.84","1.69","1.2","0.0","0.0","0.0","0.0","0.0","1.46"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.22","-0.48","-0.05","0.42","-0.28","0.0","0.0","0.0","0.0","0.0","-0.38"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1044.05","12.63","1.22","2.77","3.76","0.0","0.0","0.0","0.0","0.0","4.4"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1025.0","-0.93","-0.09","1.33","2.03","0.0","0.0","0.0","0.0","0.0","2.5"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1011.01","-1.61","-0.16","0.79","0.93","0.0","0.0","0.0","0.0","0.0","1.1"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1060.77","19.23","1.85","3.81","5.47","0.0","0.0","0.0","0.0","0.0","6.08"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1072.67","40.38","3.91","5.67","6.85","0.0","0.0","0.0","0.0","0.0","7.27"
"20200918","20200917","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1020.98","-2.11","-0.21","1.21","1.95","0.0","0.0","0.0","0.0","0.0","2.1"
