"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201205","20201204","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1007.57","-0.48","-0.05","0.08","2.99","3.77","2.73","2.54","0.0","0.0","0.76"
"20201205","20201204","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1006.89","-0.26","-0.03","0.3","5.57","6.57","4.02","4.0","0.0","0.0","0.69"
"20201205","20201204","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","991.92","-1.11","-0.11","0.36","11.04","13.59","8.23","6.31","0.0","0.0","-0.81"
"20201205","20201204","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1009.73","-1.07","-0.11","0.22","1.62","-1.72","-0.08","1.34","0.0","0.0","0.97"
"20201205","20201204","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1001.1","-1.86","-0.19","0.41","2.8","-4.26","-1.32","0.67","0.0","0.0","0.11"
"20201205","20201204","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","977.05","-4.81","-0.49","0.75","5.97","-8.59","-3.1","-0.79","0.0","0.0","-2.3"
"20201205","20201204","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1021.42","-0.22","-0.02","0.08","2.12","-0.7","-1.17","2.46","0.0","0.0","2.14"
"20201205","20201204","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1031.81","0.42","0.04","0.32","3.84","-2.0","-2.82","3.53","0.0","0.0","3.18"
"20201205","20201204","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1015.51","-0.82","-0.08","0.35","7.15","-6.33","-8.5","2.81","0.0","0.0","1.55"
"20201205","20201204","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1010.35","-0.88","-0.09","-0.11","1.45","-0.14","1.48","1.87","0.0","0.0","1.04"
"20201205","20201204","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1010.01","-1.26","-0.12","-0.31","2.93","0.06","2.82","2.78","0.0","0.0","1.0"
"20201205","20201204","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","995.65","-2.97","-0.3","-0.62","5.79","-0.32","5.15","3.44","0.0","0.0","-0.43"
"20201205","20201204","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1009.7","0.33","0.03","-0.7","1.35","-2.37","-0.97","-0.3","0.0","0.0","0.97"
"20201205","20201204","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","984.58","1.78","0.18","-0.67","3.95","-2.43","1.14","-2.57","0.0","0.0","-1.54"
"20201205","20201204","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","957.54","6.93","0.73","-0.61","14.73","6.5","18.27","-4.41","0.0","0.0","-4.25"
"20201205","20201204","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","948.47","-3.23","-0.34","-0.65","-1.3","-7.64","-7.27","-6.9","0.0","0.0","-5.15"
"20201205","20201204","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","969.39","-1.39","-0.14","-0.26","2.67","-5.1","-3.11","-4.99","0.0","0.0","-3.06"
"20201205","20201204","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","843.74","0.11","0.01","0.43","10.11","-1.9","4.65","-18.07","0.0","0.0","-15.63"
"20201205","20201204","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","958.75","-3.35","-0.35","-1.18","-0.31","-6.86","-5.95","-5.14","0.0","0.0","-4.13"
"20201205","20201204","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","951.98","-2.39","-0.25","-1.2","3.4","-4.35","-1.34","-5.29","0.0","0.0","-4.8"
"20201205","20201204","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","889.35","-1.72","-0.19","-1.82","10.95","-1.02","7.53","-10.81","0.0","0.0","-11.07"
"20201205","20201204","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","948.17","-1.54","-0.16","-1.02","1.57","-5.6","-4.74","-6.31","0.0","0.0","-5.18"
"20201205","20201204","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","936.62","0.03","0.0","-1.09","5.96","-1.77","0.92","-7.12","0.0","0.0","-6.34"
"20201205","20201204","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","864.56","5.22","0.61","-1.33","20.25","6.9","15.59","-13.68","0.0","0.0","-13.54"
"20201205","20201204","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","968.58","-1.69","-0.17","-0.4","-0.41","-8.2","-7.36","-4.71","0.0","0.0","-3.14"
"20201205","20201204","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","962.06","0.0","0.0","0.29","2.22","-6.95","-3.88","-5.2","0.0","0.0","-3.79"
"20201205","20201204","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","898.47","3.36","0.38","1.36","8.92","-6.46","1.57","-11.73","0.0","0.0","-10.15"
"20201205","20201204","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1085.95","-0.08","-0.01","0.17","0.98","1.52","6.87","8.7","0.0","0.0","8.59"
"20201205","20201204","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1160.45","0.14","0.01","0.26","2.31","3.04","14.31","15.78","0.0","0.0","16.04"
"20201205","20201204","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1376.94","-2.53","-0.18","0.28","6.8","11.58","37.98","37.73","0.0","0.0","37.69"
"20201205","20201204","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1061.68","1.13","0.11","0.14","2.3","1.44","3.33","6.31","0.0","0.0","6.17"
"20201205","20201204","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1092.95","1.5","0.14","0.35","4.72","3.24","7.56","10.16","0.0","0.0","9.3"
"20201205","20201204","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1169.82","3.82","0.33","0.55","10.51","5.62","15.81","19.17","0.0","0.0","16.98"
"20201205","20201204","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","998.5","-2.24","-0.22","-0.92","-1.17","-4.81","-0.82","-2.3","0.0","0.0","-0.15"
"20201205","20201204","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","963.04","-1.35","-0.14","-0.95","0.38","-2.99","3.06","-5.92","0.0","0.0","-3.7"
"20201205","20201204","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","796.39","0.01","0.0","-1.21","4.19","-5.05","5.73","-22.34","0.0","0.0","-20.36"
"20201205","20201204","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","986.73","-0.44","-0.04","-0.8","-0.18","-6.46","-3.99","-3.55","0.0","0.0","-1.33"
"20201205","20201204","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1005.21","1.82","0.18","-0.8","2.24","-4.62","2.56","-1.97","0.0","0.0","0.52"
"20201205","20201204","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","983.33","7.41","0.76","-1.05","10.14","-0.46","16.17","-4.43","0.0","0.0","-1.67"
"20201205","20201204","174","티레이더Robo-ETF형","12","00","00","01","0","1014.46","0.13","0.01","0.02","0.33","0.41","0.69","1.61","0.0","0.0","1.45"
"20201205","20201204","174","티레이더Robo-ETF형","12","00","00","02","0","1035.84","0.43","0.04","0.05","1.81","2.0","2.5","4.72","0.0","0.0","3.58"
"20201205","20201204","174","티레이더Robo-ETF형","12","00","00","03","0","1093.69","1.13","0.1","0.11","5.09","5.54","7.66","12.9","0.0","0.0","9.37"
"20201205","20201204","177","더모우스트 알파로보1","13","99","00","01","0","1057.17","-3.7","-0.35","-0.44","-1.03","-6.3","-3.79","0.0","0.0","0.0","5.72"
"20201205","20201204","177","더모우스트 알파로보1","13","99","00","02","0","971.4","0.98","0.1","-0.02","-4.92","-10.82","-7.05","0.0","0.0","0.0","-2.86"
"20201205","20201204","177","더모우스트 알파로보1","13","99","00","03","0","944.44","1.85","0.2","0.12","-5.55","-11.64","-5.4","0.0","0.0","0.0","-5.56"
"20201205","20201204","178","AI 국내 주식형 1호","13","00","00","01","0","962.19","-0.03","0.0","0.0","0.09","0.06","-1.22","0.0","0.0","0.0","-3.78"
"20201205","20201204","178","AI 국내 주식형 1호","13","00","00","02","0","931.48","0.22","0.02","0.02","0.17","0.26","-2.37","0.0","0.0","0.0","-6.85"
"20201205","20201204","178","AI 국내 주식형 1호","13","00","00","03","0","867.98","-0.11","-0.01","0.12","0.15","0.13","-4.59","0.0","0.0","0.0","-13.2"
"20201205","20201204","181","스마트 베타 2호","13","00","00","01","0","1066.06","0.04","0.0","1.24","-0.15","-0.04","4.45","0.0","0.0","0.0","6.61"
"20201205","20201204","181","스마트 베타 2호","13","00","00","02","0","1178.29","2.81","0.24","2.68","4.66","4.53","15.12","0.0","0.0","0.0","17.83"
"20201205","20201204","181","스마트 베타 2호","13","00","00","03","0","1306.24","5.84","0.45","4.14","9.13","8.91","26.61","0.0","0.0","0.0","30.62"
"20201205","20201204","182","LT연금플랜","13","99","00","01","0","1010.98","-0.19","-0.02","0.42","2.64","-0.79","2.54","0.0","0.0","0.0","1.1"
"20201205","20201204","182","LT연금플랜","13","99","00","02","0","1078.37","1.32","0.12","1.33","6.25","1.82","8.07","0.0","0.0","0.0","7.84"
"20201205","20201204","182","LT연금플랜","13","99","00","03","0","1121.6","2.41","0.22","1.91","9.02","3.9","13.1","0.0","0.0","0.0","12.16"
"20201205","20201204","186","가치투자 시뮬레이터","14","00","00","01","0","1057.91","0.19","0.02","0.28","0.41","2.59","4.35","0.0","0.0","0.0","5.79"
"20201205","20201204","186","가치투자 시뮬레이터","14","00","00","02","0","1096.39","0.42","0.04","0.33","0.62","3.28","6.89","0.0","0.0","0.0","9.64"
"20201205","20201204","186","가치투자 시뮬레이터","14","00","00","03","0","1113.57","1.38","0.12","0.62","0.83","3.14","8.26","0.0","0.0","0.0","11.36"
"20201205","20201204","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1045.52","-3.48","-0.33","-0.09","3.23","-5.33","1.24","0.0","0.0","0.0","4.55"
"20201205","20201204","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1105.67","-3.28","-0.3","0.39","5.73","-4.56","5.92","0.0","0.0","0.0","10.57"
"20201205","20201204","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1077.51","-8.6","-0.79","-0.2","5.0","-8.46","3.99","0.0","0.0","0.0","7.75"
"20201205","20201204","188","스마트 베타 3호","14","00","00","01","0","956.86","2.57","0.27","0.12","0.91","0.73","-7.2","0.0","0.0","0.0","-4.31"
"20201205","20201204","188","스마트 베타 3호","14","00","00","02","0","1087.48","5.93","0.55","1.12","6.24","5.02","-0.52","0.0","0.0","0.0","8.75"
"20201205","20201204","188","스마트 베타 3호","14","00","00","03","0","1230.1","7.68","0.63","2.05","11.3","9.73","5.91","0.0","0.0","0.0","23.01"
"20201205","20201204","192","넥스트로보_1","14","00","00","01","0","1083.55","1.03","0.1","0.42","0.88","-1.61","4.31","0.0","0.0","0.0","8.36"
"20201205","20201204","192","넥스트로보_1","14","00","00","02","0","1145.04","1.11","0.1","0.77","1.24","-2.62","5.43","0.0","0.0","0.0","14.5"
"20201205","20201204","192","넥스트로보_1","14","00","00","03","0","1180.92","1.79","0.15","1.27","2.12","-2.04","8.73","0.0","0.0","0.0","18.09"
"20201205","20201204","117","이루다 올웨더","7","00","00","01","0","963.71","-3.91","-0.4","-0.78","-0.75","-7.1","-6.32","-5.24","0.0","0.0","-3.63"
"20201205","20201204","193","이루다 올웨더","7","99","00","01","0","963.71","-3.91","-0.4","-0.78","-0.75","-7.1","-6.32","-5.24","0.0","0.0","-3.63"
"20201205","20201204","117","이루다 올웨더","7","00","00","02","0","992.19","-5.83","-0.58","-0.84","0.31","-6.66","-4.25","-3.9","0.0","0.0","-0.78"
"20201205","20201204","193","이루다 올웨더","7","99","00","02","0","992.19","-5.83","-0.58","-0.84","0.31","-6.66","-4.25","-3.9","0.0","0.0","-0.78"
"20201205","20201204","117","이루다 올웨더","7","00","00","03","0","1012.23","-5.77","-0.57","-0.51","2.56","-5.1","0.58","-1.45","0.0","0.0","1.22"
"20201205","20201204","193","이루다 올웨더","7","99","00","03","0","1012.23","-5.77","-0.57","-0.51","2.56","-5.1","0.58","-1.45","0.0","0.0","1.22"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","01","1","921.48","-1.13","-0.12","-0.43","-0.7","-7.64","0.0","0.0","0.0","0.0","-7.85"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","01","2","924.55","-1.22","-0.13","-0.35","-0.55","-7.36","0.0","0.0","0.0","0.0","-7.55"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","01","3","915.84","-1.27","-0.14","-0.46","-0.54","-8.33","0.0","0.0","0.0","0.0","-8.42"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","02","1","959.36","-5.22","-0.54","-0.88","4.84","-5.13","0.0","0.0","0.0","0.0","-4.06"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","02","2","965.59","-5.17","-0.53","-0.97","5.35","-4.52","0.0","0.0","0.0","0.0","-3.44"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","02","3","961.86","-6.05","-0.63","-1.15","4.33","-5.29","0.0","0.0","0.0","0.0","-3.81"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","03","1","971.52","-4.38","-0.45","-0.07","7.26","-2.58","0.0","0.0","0.0","0.0","-2.85"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","03","2","977.83","-3.07","-0.31","0.05","7.31","-2.04","0.0","0.0","0.0","0.0","-2.22"
"20201205","20201204","194","더모우스트 알파로보2","15","99","00","03","3","972.08","-3.31","-0.34","-0.1","7.01","-2.65","0.0","0.0","0.0","0.0","-2.79"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","903.2","-3.33","-0.37","-0.41","-3.81","-9.33","0.0","0.0","0.0","0.0","-9.68"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","901.28","-3.39","-0.37","-0.44","-3.95","-9.54","0.0","0.0","0.0","0.0","-9.87"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","899.49","-3.45","-0.38","-0.46","-4.09","-9.66","0.0","0.0","0.0","0.0","-10.05"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","946.09","-3.28","-0.35","0.42","2.11","-6.67","0.0","0.0","0.0","0.0","-5.39"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","946.79","-3.19","-0.34","0.43","2.06","-6.56","0.0","0.0","0.0","0.0","-5.32"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","943.52","-2.99","-0.32","0.45","1.7","-6.78","0.0","0.0","0.0","0.0","-5.65"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","970.44","-2.2","-0.23","0.63","4.06","-5.34","0.0","0.0","0.0","0.0","-2.96"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","970.34","-2.23","-0.23","0.59","3.99","-5.42","0.0","0.0","0.0","0.0","-2.97"
"20201205","20201204","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","968.33","-2.16","-0.22","0.57","3.69","-5.84","0.0","0.0","0.0","0.0","-3.17"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","01","1","998.19","2.81","0.28","-0.19","0.07","-1.44","0.0","0.0","0.0","0.0","-0.18"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.41","2.82","0.28","-0.32","0.14","-0.51","0.0","0.0","0.0","0.0","-0.06"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","01","3","975.41","2.77","0.28","-0.51","-0.37","-2.28","0.0","0.0","0.0","0.0","-2.46"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1004.78","3.2","0.32","-0.41","-1.02","-2.31","0.0","0.0","0.0","0.0","0.48"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","02","2","983.95","3.11","0.32","-0.64","-1.26","-4.03","0.0","0.0","0.0","0.0","-1.61"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","02","3","966.52","3.28","0.34","-0.75","-1.34","-4.42","0.0","0.0","0.0","0.0","-3.35"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1012.63","3.74","0.37","-0.57","-1.36","-2.82","0.0","0.0","0.0","0.0","1.26"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1024.22","3.63","0.36","-0.66","-1.36","-1.01","0.0","0.0","0.0","0.0","2.42"
"20201205","20201204","196","FLAN Evergreen CIS ETF","15","00","00","03","3","970.42","3.67","0.38","-0.78","-1.52","-5.16","0.0","0.0","0.0","0.0","-2.96"
"20201205","20201204","200","PASS 코스피200","16","00","00","01","1","981.81","0.99","0.1","0.38","-1.26","0.0","0.0","0.0","0.0","0.0","-1.82"
"20201205","20201204","200","PASS 코스피200","16","00","00","02","1","971.2","1.42","0.15","0.68","-2.03","0.0","0.0","0.0","0.0","0.0","-2.88"
"20201205","20201204","200","PASS 코스피200","16","00","00","03","1","958.79","1.89","0.2","0.91","-2.97","0.0","0.0","0.0","0.0","0.0","-4.12"
"20201205","20201204","201","PASS 미국S&amp;P500","16","00","00","01","1","988.29","-2.06","-0.21","-0.59","-0.83","0.0","0.0","0.0","0.0","0.0","-1.17"
"20201205","20201204","201","PASS 미국S&amp;P500","16","00","00","02","1","1000.91","-0.77","-0.08","-0.27","0.28","0.0","0.0","0.0","0.0","0.0","0.09"
"20201205","20201204","201","PASS 미국S&amp;P500","16","00","00","03","1","1014.76","1.18","0.12","0.18","1.51","0.0","0.0","0.0","0.0","0.0","1.48"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","01","1","996.49","2.87","0.29","-0.19","0.09","0.0","0.0","0.0","0.0","0.0","-0.35"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","01","2","995.06","2.82","0.28","-0.32","0.03","0.0","0.0","0.0","0.0","0.0","-0.49"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","01","3","991.35","2.85","0.29","-0.45","-0.27","0.0","0.0","0.0","0.0","0.0","-0.87"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","02","1","985.24","3.22","0.33","-0.44","-1.01","0.0","0.0","0.0","0.0","0.0","-1.48"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","02","2","983.25","3.19","0.33","-0.59","-1.13","0.0","0.0","0.0","0.0","0.0","-1.68"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","02","3","979.33","3.28","0.34","-0.84","-1.44","0.0","0.0","0.0","0.0","0.0","-2.07"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","03","1","980.66","3.86","0.4","-0.55","-1.45","0.0","0.0","0.0","0.0","0.0","-1.93"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","03","2","978.13","3.69","0.38","-0.73","-1.6","0.0","0.0","0.0","0.0","0.0","-2.19"
"20201205","20201204","202","FLAN Evergreen2 ETF","16","00","00","03","3","975.69","3.58","0.37","-0.93","-1.81","0.0","0.0","0.0","0.0","0.0","-2.43"
