"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201024","20201023","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1040.17","-0.51","-0.05","-0.42","0.01","1.86","6.85","-1.15","2.55","1.29","4.02"
"20201024","20201023","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1077.46","-0.19","-0.02","-0.48","0.43","1.93","7.87","-1.02","3.45","0.44","7.75"
"20201024","20201023","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1076.69","-0.22","-0.02","-0.62","0.49","2.3","9.28","-1.12","3.6","-0.06","7.67"
"20201024","20201023","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1077.25","0.72","0.07","-1.16","-2.04","-4.44","-1.91","1.61","8.4","8.88","7.73"
"20201024","20201023","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1155.08","0.43","0.04","-1.56","-0.96","-3.69","3.41","4.02","10.07","9.49","15.51"
"20201024","20201023","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1172.82","0.18","0.02","-1.94","-0.04","-3.23","7.79","3.6","8.42","5.89","17.28"
"20201024","20201023","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1084.21","-1.75","-0.16","-0.33","0.44","0.09","3.7","2.52","3.05","5.08","8.42"
"20201024","20201023","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1133.25","-5.26","-0.46","-0.69","1.09","0.04","8.4","2.26","1.76","4.2","13.33"
"20201024","20201023","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1143.94","-8.87","-0.77","-1.08","1.83","-0.12","12.99","0.64","-0.44","2.68","14.39"
"20201024","20201023","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1103.7","-0.03","0.0","-0.5","0.41","0.94","7.27","-0.01","4.5","5.64","10.37"
"20201024","20201023","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1111.4","-0.34","-0.03","-1.02","0.76","0.81","11.7","1.25","7.52","6.14","11.14"
"20201024","20201023","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1189.86","-0.64","-0.05","-1.47","0.98","0.89","12.24","8.59","15.25","10.75","18.99"
"20201024","20201023","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1000.55","-0.57","-0.06","-0.15","0.94","1.18","4.31","-4.2","-0.54","-1.8","0.06"
"20201024","20201023","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1055.05","-0.21","-0.02","-0.66","0.93","2.31","11.94","2.03","5.09","3.74","5.51"
"20201024","20201023","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1073.06","1.37","0.13","-0.98","0.74","4.15","20.11","6.32","6.14","3.0","7.31"
"20201024","20201023","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1098.02","-2.0","-0.18","-0.32","0.64","0.49","6.87","2.81","7.64","7.27","9.8"
"20201024","20201023","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1100.42","-3.76","-0.34","-0.58","0.97","0.65","10.97","2.68","8.17","6.3","10.04"
"20201024","20201023","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1130.07","-4.63","-0.41","-0.64","1.03","0.79","13.61","4.26","10.9","7.65","13.01"
"20201024","20201023","73","I77","2","00","00","01","0","1052.66","-0.06","-0.01","-0.47","0.5","1.47","5.55","-0.83","2.32","3.22","5.27"
"20201024","20201023","73","I77","2","00","00","02","0","1010.76","-0.75","-0.07","-0.22","0.45","1.4","4.96","1.44","1.53","-2.91","1.08"
"20201024","20201023","73","I77","2","00","00","03","0","977.22","-1.19","-0.12","-0.17","0.53","1.7","5.87","2.45","0.69","-7.59","-2.28"
"20201024","20201023","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1171.35","-3.51","-0.3","-0.81","1.85","1.53","9.66","10.04","15.81","11.38","17.13"
"20201024","20201023","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1204.31","-4.84","-0.4","-1.07","2.53","2.08","13.33","13.26","20.52","12.95","20.43"
"20201024","20201023","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1273.85","-6.45","-0.5","-1.41","3.2","2.55","17.51","17.8","27.5","16.21","27.38"
"20201024","20201023","84","QV 연금포트폴리오","2","00","00","01","0","1099.38","-0.66","-0.06","-0.49","0.57","1.74","6.9","3.78","9.12","6.86","9.94"
"20201024","20201023","84","QV 연금포트폴리오","2","00","00","02","0","1175.2","0.38","0.03","-0.67","0.73","2.5","11.24","7.51","14.88","12.29","17.52"
"20201024","20201023","84","QV 연금포트폴리오","2","00","00","03","0","1115.55","0.97","0.09","-0.65","0.83","3.68","14.74","2.14","9.03","5.49","11.56"
"20201024","20201023","85","키움 멀티에셋","2","00","00","01","0","1150.8","-2.1","-0.18","-1.01","0.01","-0.96","4.89","6.45","12.91","12.89","15.08"
"20201024","20201023","85","키움 멀티에셋","2","00","00","02","0","1244.03","-3.54","-0.28","-1.46","0.22","-1.07","8.02","12.5","22.57","20.26","24.4"
"20201024","20201023","85","키움 멀티에셋","2","00","00","03","0","1320.95","-5.13","-0.39","-1.74","1.1","-0.12","11.96","17.91","30.73","26.16","32.1"
"20201024","20201023","87","키움 Momentum","2","00","00","01","0","1042.19","-5.94","-0.57","-2.31","-1.76","0.36","8.49","8.67","-3.63","0.67","4.22"
"20201024","20201023","87","키움 Momentum","2","00","00","02","0","1007.73","-8.14","-0.8","-3.27","-2.49","-1.03","10.21","10.09","-7.56","-3.65","0.77"
"20201024","20201023","87","키움 Momentum","2","00","00","03","0","996.15","-10.33","-1.03","-4.17","-3.53","-2.8","12.93","12.24","-9.66","-5.63","-0.39"
"20201024","20201023","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1086.88","1.64","0.15","-0.93","-1.87","-4.54","-3.11","-0.26","6.37","6.5","8.69"
"20201024","20201023","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1081.94","3.41","0.32","-0.92","-0.11","-3.94","3.05","-1.39","5.77","4.08","8.19"
"20201024","20201023","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1046.27","4.94","0.47","-0.95","1.6","-3.41","9.27","-3.99","2.12","-0.94","4.63"
"20201024","20201023","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1152.74","1.69","0.15","-0.65","2.36","2.37","9.8","9.5","16.0","0.0","15.27"
"20201024","20201023","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1199.68","2.52","0.21","-0.97","3.5","2.97","13.73","13.39","22.38","0.0","19.97"
"20201024","20201023","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1232.31","3.31","0.27","-1.28","4.65","3.91","18.24","17.6","28.48","0.0","23.23"
"20201024","20201023","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1007.21","-2.25","-0.22","-0.71","1.55","-0.28","3.11","-0.36","1.75","0.0","0.72"
"20201024","20201023","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","998.47","-3.26","-0.33","-1.08","2.25","-0.26","4.45","-1.05","1.93","0.0","-0.15"
"20201024","20201023","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","989.18","-4.4","-0.44","-1.44","3.02","0.17","7.39","-1.19","2.79","0.0","-1.08"
"20201024","20201023","92","템피스BIGBOT클래식","3","00","00","01","0","894.99","-1.25","-0.14","-0.49","-1.75","-1.54","4.33","-4.71","-5.71","0.0","-10.5"
"20201024","20201023","92","템피스BIGBOT클래식","3","00","00","02","0","751.73","-2.9","-0.38","-1.09","-3.82","-3.96","6.89","-11.34","-15.36","0.0","-24.83"
"20201024","20201023","92","템피스BIGBOT클래식","3","00","00","03","0","1147.15","-0.43","-0.04","0.27","2.84","9.89","27.58","18.33","21.81","0.0","14.72"
"20201024","20201023","95","스마트 로보","4","00","00","01","0","955.62","-1.9","-0.2","0.25","1.57","0.88","0.73","-4.8","-4.44","0.0","-4.44"
"20201024","20201023","95","스마트 로보","4","00","00","02","0","952.61","-3.18","-0.33","0.33","2.21","2.23","5.37","-1.07","-2.28","0.0","-4.74"
"20201024","20201023","95","스마트 로보","4","00","00","03","0","942.8","-5.61","-0.59","-0.01","1.4","2.32","11.93","1.51","-1.03","0.0","-5.72"
"20201024","20201023","96","대신로보밸런스[V형]","4","00","00","01","0","1046.18","-3.28","-0.31","-0.5","0.42","0.13","6.47","1.66","3.81","0.0","4.62"
"20201024","20201023","96","대신로보밸런스[V형]","4","00","00","02","0","1047.35","-5.27","-0.5","-0.66","0.66","0.49","10.54","2.62","5.58","0.0","4.74"
"20201024","20201023","96","대신로보밸런스[V형]","4","00","00","03","0","1040.28","-7.48","-0.71","-0.87","0.96","0.84","14.44","3.03","6.78","0.0","4.03"
"20201024","20201023","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.11","0.61","0.0","-4.65"
"20201024","20201023","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.11","0.32","0.0","-7.66"
"20201024","20201023","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.11","-0.45","0.0","-12.07"
"20201024","20201023","100","W-Robo Fund Selection","4","00","00","01","0","1233.18","-6.4","-0.52","-1.79","-0.4","4.21","29.46","19.4","23.52","0.0","23.32"
"20201024","20201023","100","W-Robo Fund Selection","4","00","00","02","0","1293.85","-11.31","-0.87","-1.93","-0.19","5.36","31.05","26.21","29.59","0.0","29.38"
"20201024","20201023","100","W-Robo Fund Selection","4","00","00","03","0","1281.25","-11.06","-0.86","-2.06","0.11","4.6","32.87","27.65","30.64","0.0","28.12"
"20201024","20201023","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1074.1","-1.65","-0.15","-0.31","0.25","-0.11","3.26","1.98","2.12","4.1","7.41"
"20201024","20201023","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1117.61","-5.17","-0.46","-0.7","0.93","-0.2","7.82","1.36","0.61","2.76","11.76"
"20201024","20201023","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1128.29","-8.76","-0.77","-1.09","1.64","0.08","12.07","0.0","-1.27","1.28","12.83"
"20201024","20201023","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1076.29","0.82","0.08","-1.15","-2.37","-5.01","-3.25","0.57","8.44","8.79","7.63"
"20201024","20201023","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1116.82","0.13","0.01","-1.61","-1.24","-4.21","2.15","1.59","6.97","5.86","11.68"
"20201024","20201023","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1152.36","0.31","0.03","-1.95","-0.21","-3.48","7.08","2.85","7.34","4.04","15.24"
"20201024","20201023","106","A.I. MIND","6","99","00","01","0","1055.25","0.05","0.0","-1.23","-1.58","-4.29","-2.34","0.01","0.0","0.0","5.53"
"20201024","20201023","106","A.I. MIND","6","99","00","02","0","1100.37","-0.57","-0.05","-1.51","-0.65","-3.36","2.15","2.63","0.0","0.0","10.04"
"20201024","20201023","106","A.I. MIND","6","99","00","03","0","1166.57","-1.94","-0.17","-2.15","1.76","-2.04","10.78","8.04","0.0","0.0","16.66"
"20201024","20201023","107","NH로보 ETF형 모멘텀","6","00","00","01","0","996.1","-5.03","-0.5","-0.86","-1.64","0.17","6.99","3.34","0.0","0.0","-0.39"
"20201024","20201023","107","NH로보 ETF형 모멘텀","6","00","00","02","0","980.34","-9.13","-0.92","-1.43","-2.65","0.66","11.25","5.34","0.0","0.0","-1.97"
"20201024","20201023","107","NH로보 ETF형 모멘텀","6","00","00","03","0","974.69","-13.22","-1.34","-1.98","-3.65","1.16","14.66","7.07","0.0","0.0","-2.53"
"20201024","20201023","109","미래에셋대우GQS","6","00","00","01","0","1086.68","-2.5","-0.23","-0.55","0.05","0.26","4.41","2.23","0.0","0.0","8.67"
"20201024","20201023","109","미래에셋대우GQS","6","00","00","02","0","1088.58","-4.15","-0.38","-0.67","1.2","1.15","8.09","3.62","0.0","0.0","8.86"
"20201024","20201023","109","미래에셋대우GQS","6","00","00","03","0","1081.54","-7.37","-0.68","-1.09","2.02","1.41","16.18","3.35","0.0","0.0","8.15"
"20201024","20201023","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1045.24","-1.93","-0.18","-0.54","-0.26","-0.1","5.31","0.75","0.0","0.0","4.52"
"20201024","20201023","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1071.52","-2.7","-0.25","-0.85","-0.38","0.63","9.28","1.69","0.0","0.0","7.15"
"20201024","20201023","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1084.83","-3.08","-0.28","-0.98","-0.42","0.85","10.74","1.98","0.0","0.0","8.48"
"20201024","20201023","111","KB_케이봇쌤_국내","6","00","00","01","0","1051.23","1.57","0.15","-0.21","0.12","1.62","8.13","5.35","0.0","0.0","5.12"
"20201024","20201023","111","KB_케이봇쌤_국내","6","00","00","02","0","1073.88","2.22","0.21","-0.29","0.14","2.86","12.17","7.59","0.0","0.0","7.39"
"20201024","20201023","111","KB_케이봇쌤_국내","6","00","00","03","0","1094.61","2.88","0.26","-0.38","0.16","4.08","16.4","9.85","0.0","0.0","9.46"
"20201024","20201023","112","KB_케이봇쌤_해외","6","99","00","01","0","1063.19","-0.02","0.0","-0.57","0.58","0.26","5.1","2.95","0.0","0.0","6.32"
"20201024","20201023","112","KB_케이봇쌤_해외","6","99","00","02","0","1113.59","-0.09","-0.01","-1.07","0.94","0.54","9.29","5.91","0.0","0.0","11.36"
"20201024","20201023","112","KB_케이봇쌤_해외","6","99","00","03","0","1152.06","-0.12","-0.01","-1.37","1.2","1.11","12.6","7.69","0.0","0.0","15.21"
"20201024","20201023","114","한화 글로벌 자산배분","6","00","00","01","0","1060.87","-0.15","-0.01","-0.6","0.13","2.15","7.43","3.08","0.0","0.0","6.09"
"20201024","20201023","114","한화 글로벌 자산배분","6","00","00","02","0","1084.31","-0.53","-0.05","-0.82","0.05","2.14","7.88","4.67","0.0","0.0","8.43"
"20201024","20201023","114","한화 글로벌 자산배분","6","00","00","03","0","1084.65","0.09","0.01","-0.94","0.07","2.69","9.5","3.13","0.0","0.0","8.47"
"20201024","20201023","117","이루다 올웨더","7","00","00","01","0","1033.64","0.4","0.04","-0.24","-0.17","-0.34","1.13","1.65","0.0","0.0","3.36"
"20201024","20201023","117","이루다 올웨더","7","00","00","02","0","1054.67","1.14","0.11","-0.72","-0.07","-0.6","4.21","2.28","0.0","0.0","5.47"
"20201024","20201023","117","이루다 올웨더","7","00","00","03","0","1035.77","1.61","0.16","-0.96","0.22","-0.62","6.97","0.91","0.0","0.0","3.58"
"20201024","20201023","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1045.36","0.03","0.0","-0.27","1.58","3.58","7.91","5.5","0.0","0.0","4.54"
"20201024","20201023","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1063.17","-0.29","-0.03","-0.49","2.66","6.09","14.66","8.5","0.0","0.0","6.32"
"20201024","20201023","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1118.78","-0.03","0.0","-0.97","5.32","11.83","36.11","19.3","0.0","0.0","11.88"
"20201024","20201023","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1257.68","-3.66","-0.29","-0.55","1.51","4.32","13.62","21.04","0.0","0.0","25.77"
"20201024","20201023","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1440.14","-7.28","-0.5","-0.94","2.47","7.36","23.88","36.27","0.0","0.0","44.01"
"20201024","20201023","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1976.26","-19.17","-0.96","-1.82","4.78","14.02","50.32","79.23","0.0","0.0","97.63"
"20201024","20201023","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1152.58","-5.25","-0.45","0.56","1.51","5.49","11.87","7.13","0.0","0.0","15.26"
"20201024","20201023","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1232.35","-9.46","-0.76","0.94","2.53","8.88","19.71","10.5","0.0","0.0","23.23"
"20201024","20201023","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1437.29","-21.48","-1.47","1.81","4.96","17.49","41.17","17.7","0.0","0.0","43.73"
"20201024","20201023","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1104.58","1.11","0.1","-1.05","-2.91","-4.75","3.71","0.76","0.0","0.0","10.46"
"20201024","20201023","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1045.9","2.0","0.19","-0.88","-2.43","-4.42","12.31","-2.99","0.0","0.0","4.59"
"20201024","20201023","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","954.92","2.47","0.26","-0.85","-2.27","-3.96","36.29","-10.8","0.0","0.0","-4.51"
"20201024","20201023","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1133.01","-0.77","-0.07","-1.47","-2.5","-3.13","5.54","4.03","0.0","0.0","13.3"
"20201024","20201023","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1090.92","-1.86","-0.17","-1.77","-2.06","-1.79","13.29","1.43","0.0","0.0","9.09"
"20201024","20201023","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1044.4","-3.6","-0.34","-2.32","-0.83","-0.44","39.62","-1.45","0.0","0.0","4.44"
"20201024","20201023","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1131.56","-0.95","-0.08","-1.3","-2.28","-4.99","5.11","3.87","0.0","0.0","13.16"
"20201024","20201023","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1103.31","-2.51","-0.23","-1.4","-1.47","-4.2","13.45","2.3","0.0","0.0","10.33"
"20201024","20201023","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1067.11","-4.19","-0.39","-1.71","-0.07","-4.17","41.83","0.45","0.0","0.0","6.71"
"20201024","20201023","124","대신로보밸런스[ACT형]","7","00","00","01","0","1093.87","-3.76","-0.34","-0.5","0.12","0.57","9.48","5.48","0.0","0.0","9.39"
"20201024","20201023","124","대신로보밸런스[ACT형]","7","00","00","02","0","1112.29","-5.63","-0.5","-0.6","0.34","1.28","14.26","6.91","0.0","0.0","11.23"
"20201024","20201023","124","대신로보밸런스[ACT형]","7","00","00","03","0","1107.19","-7.1","-0.64","-0.68","0.48","1.49","15.33","6.39","0.0","0.0","10.72"
"20201024","20201023","126","이루다 알파","8","00","00","01","0","1111.12","-3.59","-0.32","-0.35","0.23","2.16","7.0","2.97","6.67","7.05","11.11"
"20201024","20201023","184","이루다 알파","8","99","00","01","0","1111.12","-3.59","-0.32","-0.35","0.23","2.16","7.0","2.97","6.67","7.05","11.11"
"20201024","20201023","126","이루다 알파","8","00","00","02","0","1105.21","-5.16","-0.46","-0.59","0.64","3.93","11.35","4.89","8.85","5.59","10.52"
"20201024","20201023","184","이루다 알파","8","99","00","02","0","1105.21","-5.16","-0.46","-0.59","0.64","3.93","11.35","4.89","8.85","5.59","10.52"
"20201024","20201023","126","이루다 알파","8","00","00","03","0","1124.7","-7.27","-0.64","-0.71","1.07","6.23","17.8","6.12","8.68","2.73","12.47"
"20201024","20201023","184","이루다 알파","8","99","00","03","0","1124.7","-7.27","-0.64","-0.71","1.07","6.23","17.8","6.12","8.68","2.73","12.47"
"20201024","20201023","127","삼성POP Core포커스","9","99","00","01","0","1117.65","0.0","0.0","-0.87","1.27","1.21","10.1","9.25","0.0","0.0","11.77"
"20201024","20201023","127","삼성POP Core포커스","9","99","00","02","0","1198.89","1.76","0.15","-1.53","2.12","2.11","17.26","16.06","0.0","0.0","19.89"
"20201024","20201023","127","삼성POP Core포커스","9","99","00","03","0","1209.6","2.37","0.2","-1.6","2.4","2.47","19.21","17.18","0.0","0.0","20.96"
"20201024","20201023","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1007.6","-1.85","-0.18","-0.43","-1.06","0.33","4.3","2.7","0.0","0.0","0.76"
"20201024","20201023","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1029.2","-5.52","-0.53","-1.26","-3.07","1.05","10.55","5.21","0.0","0.0","2.92"
"20201024","20201023","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1031.42","-12.36","-1.18","-2.76","-6.57","1.26","19.26","5.51","0.0","0.0","3.14"
"20201024","20201023","151","스마트 베타 1호","12","00","00","01","0","917.3","0.29","0.03","-0.07","0.55","-1.89","-4.87","0.0","0.0","0.0","-8.27"
"20201024","20201023","151","스마트 베타 1호","12","00","00","02","0","894.15","-0.04","0.0","-0.18","0.49","-2.67","-7.04","0.0","0.0","0.0","-10.58"
"20201024","20201023","151","스마트 베타 1호","12","00","00","03","0","857.09","0.29","0.03","-0.09","0.69","-3.46","-9.8","0.0","0.0","0.0","-14.29"
"20201024","20201023","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","999.65","0.44","0.04","0.73","0.61","-1.47","4.57","0.0","0.0","0.0","-0.03"
"20201024","20201023","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","996.62","-0.16","-0.02","1.18","0.91","0.13","9.37","0.0","0.0","0.0","-0.34"
"20201024","20201023","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1002.53","-0.41","-0.04","2.31","1.75","3.28","24.8","0.0","0.0","0.0","0.25"
"20201024","20201023","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","981.03","-0.59","-0.06","0.62","1.34","0.97","4.52","0.0","0.0","0.0","-1.9"
"20201024","20201023","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","959.23","-1.63","-0.17","0.97","2.39","1.17","7.38","0.0","0.0","0.0","-4.08"
"20201024","20201023","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","903.18","-3.21","-0.35","2.14","5.07","2.67","16.95","0.0","0.0","0.0","-9.68"
