"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200903","20200902","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1027.34","23.51","2.34","1.39","0.94","3.23","13.81","0.0","0.0","0.0","2.73"
"20200903","20200902","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1027.22","8.67","0.85","0.49","0.51","-0.25","3.47","0.0","0.0","0.0","2.72"
"20200903","20200902","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1050.23","16.49","1.6","0.98","0.99","-0.48","6.32","0.0","0.0","0.0","5.02"
"20200903","20200902","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1079.45","33.87","3.24","2.06","2.13","-1.36","12.61","0.0","0.0","0.0","7.95"
"20200903","20200902","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1002.57","5.89","0.59","-0.24","0.55","1.23","4.88","0.0","0.0","0.0","0.26"
"20200903","20200902","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","995.23","11.14","1.13","-0.3","1.04","2.26","8.09","0.0","0.0","0.0","-0.48"
"20200903","20200902","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","969.3","20.84","2.2","-0.77","2.15","4.25","16.86","0.0","0.0","0.0","-3.07"
"20200903","20200902","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1022.69","-5.65","-0.55","0.2","1.58","1.25","-0.72","0.0","0.0","0.0","2.27"
"20200903","20200902","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","993.91","-6.9","-0.69","0.69","3.68","4.49","-0.87","0.0","0.0","0.0","-0.61"
"20200903","20200902","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","874.91","-7.74","-0.88","1.85","9.14","13.92","-5.86","0.0","0.0","0.0","-12.51"
"20200903","20200902","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1016.41","-6.79","-0.66","-0.08","2.38","0.66","-1.07","0.0","0.0","0.0","1.64"
"20200903","20200902","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1007.34","-10.26","-1.01","-0.04","4.94","3.88","2.35","0.0","0.0","0.0","0.73"
"20200903","20200902","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","838.09","-13.67","-1.6","0.33","11.11","11.8","-9.01","0.0","0.0","0.0","-16.19"
"20200903","20200902","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1016.23","-8.65","-0.84","-0.23","1.02","1.05","-1.33","0.0","0.0","0.0","1.62"
"20200903","20200902","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","975.98","-13.38","-1.35","-0.63","2.27","4.17","-2.33","0.0","0.0","0.0","-2.4"
"20200903","20200902","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","866.03","-19.6","-2.21","-0.64","4.78","11.92","-7.34","0.0","0.0","0.0","-13.4"
"20200903","20200902","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","991.34","-9.11","-0.91","-0.5","1.84","0.28","-4.52","0.0","0.0","0.0","-0.87"
"20200903","20200902","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","939.11","-10.26","-1.08","-0.54","4.0","3.24","-7.66","0.0","0.0","0.0","-6.09"
"20200903","20200902","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","783.99","-17.1","-2.13","-1.43","9.19","10.15","-18.65","0.0","0.0","0.0","-21.6"
"20200903","20200902","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1048.49","-4.33","-0.41","-0.22","1.78","2.15","1.22","0.0","0.0","0.0","4.85"
"20200903","20200902","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1027.16","-4.39","-0.43","-0.3","3.99","6.51","1.91","0.0","0.0","0.0","2.72"
"20200903","20200902","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","952.53","-4.64","-0.48","-0.29","8.68","17.44","0.42","0.0","0.0","0.0","-4.75"
"20200903","20200902","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1067.2","3.53","0.33","-0.01","1.82","5.78","8.69","0.0","0.0","0.0","6.72"
"20200903","20200902","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1121.44","5.87","0.53","0.16","3.88","11.97","18.09","0.0","0.0","0.0","12.14"
"20200903","20200902","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1224.58","14.8","1.22","0.78","9.61","25.94","43.63","0.0","0.0","0.0","22.46"
"20200903","20200902","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1044.47","0.92","0.09","-0.08","1.11","2.89","6.39","0.0","0.0","0.0","4.45"
"20200903","20200902","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1053.59","1.77","0.17","0.0","2.38","5.99","12.41","0.0","0.0","0.0","5.36"
"20200903","20200902","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1099.21","9.12","0.84","0.78","6.73","13.88","29.25","0.0","0.0","0.0","9.92"
"20200903","20200902","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1041.8","37.36","3.72","4.05","5.62","4.38","0.77","0.0","0.0","0.0","4.18"
"20200903","20200902","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","983.84","37.35","3.95","4.44","7.62","7.45","-1.88","0.0","0.0","0.0","-1.62"
"20200903","20200902","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","826.58","38.99","4.95","5.72","12.77","15.52","-10.9","0.0","0.0","0.0","-17.34"
"20200903","20200902","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1046.86","-7.77","-0.74","-0.21","2.27","2.64","-0.12","0.0","0.0","0.0","4.69"
"20200903","20200902","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1043.03","-9.91","-0.94","-0.27","5.05","8.59","1.55","0.0","0.0","0.0","4.3"
"20200903","20200902","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","974.06","-15.57","-1.57","-0.3","10.7","21.18","-1.01","0.0","0.0","0.0","-2.59"
"20200903","20200902","174","티레이더Robo-ETF형","12","00","00","01","0","1010.17","0.1","0.01","-0.11","0.23","0.37","0.74","0.0","0.0","0.0","1.02"
"20200903","20200902","174","티레이더Robo-ETF형","12","00","00","02","0","1015.4","1.16","0.11","-0.56","0.65","1.05","1.8","0.0","0.0","0.0","1.54"
"20200903","20200902","174","티레이더Robo-ETF형","12","00","00","03","0","1036.13","3.38","0.33","-1.44","2.72","3.57","5.14","0.0","0.0","0.0","3.61"
"20200903","20200902","177","더모우스트 알파로보1","13","99","00","01","0","1129.78","-3.49","-0.31","0.8","-0.54","2.42","9.02","0.0","0.0","0.0","12.98"
"20200903","20200902","177","더모우스트 알파로보1","13","99","00","02","0","1093.14","-2.7","-0.25","1.21","0.0","4.57","7.73","0.0","0.0","0.0","9.31"
"20200903","20200902","177","더모우스트 알파로보1","13","99","00","03","0","1074.21","-2.49","-0.23","1.49","-0.36","6.84","7.92","0.0","0.0","0.0","7.42"
"20200903","20200902","178","AI 국내 주식형 1호","13","00","00","01","0","960.14","-1.07","-0.11","-0.22","-0.3","-1.55","-3.52","0.0","0.0","0.0","-3.99"
"20200903","20200902","178","AI 국내 주식형 1호","13","00","00","02","0","927.67","-0.48","-0.05","-0.13","-0.05","-2.72","-8.99","0.0","0.0","0.0","-7.23"
"20200903","20200902","178","AI 국내 주식형 1호","13","00","00","03","0","866.19","1.31","0.15","0.39","0.64","-4.81","-20.29","0.0","0.0","0.0","-13.38"
"20200903","20200902","181","스마트 베타 2호","13","00","00","01","0","1074.87","-5.98","-0.55","0.75","2.33","4.86","4.93","0.0","0.0","0.0","7.49"
"20200903","20200902","181","스마트 베타 2호","13","00","00","02","0","1132.08","-5.7","-0.5","0.74","4.55","11.53","10.9","0.0","0.0","0.0","13.21"
"20200903","20200902","181","스마트 베타 2호","13","00","00","03","0","1199.17","-5.63","-0.47","0.54","6.44","18.71","17.93","0.0","0.0","0.0","19.92"
"20200903","20200902","182","LT연금플랜","13","99","00","01","0","1010.05","0.0","0.0","0.06","1.44","2.95","1.5","0.0","0.0","0.0","1.0"
"20200903","20200902","182","LT연금플랜","13","99","00","02","0","1046.1","3.26","0.31","0.33","2.44","6.02","8.09","0.0","0.0","0.0","4.61"
"20200903","20200902","182","LT연금플랜","13","99","00","03","0","1063.05","5.45","0.52","0.56","3.68","9.11","10.14","0.0","0.0","0.0","6.31"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","01","1","1033.43","1.81","0.18","0.06","0.47","2.21","0.0","0.0","0.0","0.0","3.34"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","01","2","1037.3","-2.34","-0.23","-0.14","1.56","2.71","0.0","0.0","0.0","0.0","3.73"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","01","3","1026.53","-1.6","-0.16","-0.07","0.39","1.49","0.0","0.0","0.0","0.0","2.65"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","02","1","1037.11","1.96","0.19","-0.22","-0.2","2.09","0.0","0.0","0.0","0.0","3.71"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","02","2","1056.25","-3.62","-0.34","-0.36","1.53","4.05","0.0","0.0","0.0","0.0","5.62"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","02","3","1053.94","-1.59","-0.15","-0.24","1.48","3.05","0.0","0.0","0.0","0.0","5.39"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","03","1","1056.75","4.61","0.44","-0.02","0.21","2.55","0.0","0.0","0.0","0.0","5.68"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","03","2","1102.67","-1.62","-0.15","0.14","2.43","7.45","0.0","0.0","0.0","0.0","10.27"
"20200903","20200902","186","가치투자 시뮬레이터","14","00","00","03","3","1070.41","-1.88","-0.18","0.03","1.21","4.34","0.0","0.0","0.0","0.0","7.04"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1087.57","-4.44","-0.41","0.71","2.41","5.6","0.0","0.0","0.0","0.0","8.76"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1085.41","-4.54","-0.42","0.67","2.3","5.43","0.0","0.0","0.0","0.0","8.54"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1083.74","-4.57","-0.42","0.65","2.26","5.39","0.0","0.0","0.0","0.0","8.37"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1136.41","-4.97","-0.44","1.26","4.4","9.59","0.0","0.0","0.0","0.0","13.64"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1134.2","-5.07","-0.45","1.22","4.28","9.43","0.0","0.0","0.0","0.0","13.42"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1133.9","-4.96","-0.44","1.24","4.32","9.45","0.0","0.0","0.0","0.0","13.39"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1139.7","0.98","0.09","0.37","2.06","9.99","0.0","0.0","0.0","0.0","13.97"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1140.13","0.99","0.09","0.44","2.2","10.12","0.0","0.0","0.0","0.0","14.01"
"20200903","20200902","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1135.05","0.67","0.06","0.32","1.89","9.63","0.0","0.0","0.0","0.0","13.5"
"20200903","20200902","188","스마트 베타 3호","14","00","00","01","1","948.35","-2.15","-0.23","-0.22","-1.82","-6.95","0.0","0.0","0.0","0.0","-5.16"
"20200903","20200902","188","스마트 베타 3호","14","00","00","02","1","1028.0","0.73","0.07","-0.79","-0.66","-3.16","0.0","0.0","0.0","0.0","2.8"
"20200903","20200902","188","스마트 베타 3호","14","00","00","03","1","1101.89","2.65","0.24","-1.22","0.04","-0.27","0.0","0.0","0.0","0.0","10.19"
"20200903","20200902","190","테크핀1호","14","00","00","01","1","1021.2","2.56","0.25","0.29","1.11","2.24","0.0","0.0","0.0","0.0","2.12"
"20200903","20200902","190","테크핀1호","14","00","00","01","2","1044.84","7.21","0.69","0.29","0.05","4.51","0.0","0.0","0.0","0.0","4.48"
"20200903","20200902","190","테크핀1호","14","00","00","01","3","1035.38","3.37","0.33","-0.02","0.57","2.42","0.0","0.0","0.0","0.0","3.54"
"20200903","20200902","190","테크핀1호","14","00","00","02","1","1032.7","5.87","0.57","-0.18","1.67","3.39","0.0","0.0","0.0","0.0","3.27"
"20200903","20200902","190","테크핀1호","14","00","00","02","2","1039.37","5.07","0.49","-0.48","-0.23","3.93","0.0","0.0","0.0","0.0","3.94"
"20200903","20200902","190","테크핀1호","14","00","00","02","3","1041.13","4.05","0.39","-0.2","0.28","2.7","0.0","0.0","0.0","0.0","4.11"
"20200903","20200902","190","테크핀1호","14","00","00","03","1","1048.21","6.2","0.6","-0.16","-0.74","4.35","0.0","0.0","0.0","0.0","4.82"
"20200903","20200902","190","테크핀1호","14","00","00","03","2","1065.89","10.9","1.03","0.65","-0.03","4.57","0.0","0.0","0.0","0.0","6.59"
"20200903","20200902","190","테크핀1호","14","00","00","03","3","1064.62","6.11","0.58","-0.25","0.43","4.17","0.0","0.0","0.0","0.0","6.46"
"20200903","20200902","192","넥스트로보_1","14","00","00","01","1","1091.75","-4.76","-0.43","-2.63","-1.71","6.21","0.0","0.0","0.0","0.0","9.18"
"20200903","20200902","192","넥스트로보_1","14","00","00","02","1","1164.98","-6.02","-0.51","-3.18","-2.03","8.96","0.0","0.0","0.0","0.0","16.5"
"20200903","20200902","192","넥스트로보_1","14","00","00","03","1","1190.78","-11.47","-0.95","-4.17","-2.29","10.49","0.0","0.0","0.0","0.0","19.08"
"20200903","20200902","193","해외 포트폴리오 ","7","99","00","01","0","1024.84","-5.49","-0.53","-0.6","-1.71","-0.34","-0.3","0.0","0.0","0.0","2.48"
"20200903","20200902","193","해외 포트폴리오 ","7","99","00","02","0","1044.58","-7.62","-0.72","-1.22","-2.25","1.53","0.2","0.02","0.0","0.0","4.46"
"20200903","20200902","193","해외 포트폴리오 ","7","99","00","03","0","1045.01","-10.35","-0.98","-0.95","-0.57","5.18","1.6","0.92","0.0","0.0","4.5"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","01","1","995.55","-3.13","-0.31","0.13","0.0","0.0","0.0","0.0","0.0","0.0","-0.44"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","01","2","995.68","-3.1","-0.31","0.09","0.0","0.0","0.0","0.0","0.0","0.0","-0.43"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","01","3","996.85","-3.85","-0.38","0.3","0.0","0.0","0.0","0.0","0.0","0.0","-0.31"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","02","1","1004.28","-5.11","-0.51","-0.05","0.0","0.0","0.0","0.0","0.0","0.0","0.43"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","02","2","1004.6","-4.96","-0.49","-0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.46"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","02","3","1009.93","-4.67","-0.46","0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.99"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","03","1","998.31","-2.95","-0.29","0.93","0.0","0.0","0.0","0.0","0.0","0.0","-0.17"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","03","2","998.37","-2.59","-0.26","0.79","0.0","0.0","0.0","0.0","0.0","0.0","-0.16"
"20200903","20200902","194","더모우스트 알파로보2","15","99","00","03","3","999.04","-3.0","-0.3","0.86","0.0","0.0","0.0","0.0","0.0","0.0","-0.1"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1007.9","2.01","0.2","0.09","0.0","0.0","0.0","0.0","0.0","0.0","0.79"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1001.25","0.47","0.05","-0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.12"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.28","-0.72","-0.07","-0.36","0.0","0.0","0.0","0.0","0.0","0.0","-0.37"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1021.1","5.83","0.57","1.01","0.0","0.0","0.0","0.0","0.0","0.0","2.11"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1018.55","5.37","0.53","0.95","0.0","0.0","0.0","0.0","0.0","0.0","1.85"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1007.28","4.07","0.41","0.51","0.0","0.0","0.0","0.0","0.0","0.0","0.73"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1032.66","6.87","0.67","1.59","0.0","0.0","0.0","0.0","0.0","0.0","3.27"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1026.36","6.31","0.62","1.38","0.0","0.0","0.0","0.0","0.0","0.0","2.64"
"20200903","20200902","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1017.0","5.23","0.52","1.02","0.0","0.0","0.0","0.0","0.0","0.0","1.7"
"20200903","20200902","197","INF_KS_65","15","00","00","01","1","1000.04","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200903","20200902","197","INF_KS_65","15","00","00","02","1","1000.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200903","20200902","197","INF_KS_65","15","00","00","03","1","1000.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
