"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200811","20200810","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1055.12","0.58","0.06","1.95","4.04","15.81","4.08","6.61","0.96","3.14","5.51"
"20200811","20200810","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1101.97","-0.47","-0.04","0.79","1.36","5.86","-0.53","4.79","6.45","9.15","10.2"
"20200811","20200810","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1107.72","-0.1","-0.01","1.3","1.89","9.14","-1.53","6.39","6.3","9.19","10.77"
"20200811","20200810","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1138.11","0.09","0.01","1.57","2.37","11.24","-1.03","9.71","8.14","11.45","13.81"
"20200811","20200810","73","I77","2","00","00","01","0","1053.1","0.35","0.03","0.95","2.44","5.15","-1.9","0.13","2.69","4.3","5.31"
"20200811","20200810","73","I77","2","00","00","02","0","1010.14","0.59","0.06","0.91","2.01","4.47","-0.15","2.71","-1.14","-1.17","1.01"
"20200811","20200810","73","I77","2","00","00","03","0","976.11","0.8","0.08","1.11","2.31","5.24","0.36","4.18","-3.8","-5.35","-2.39"
"20200811","20200810","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1165.34","3.63","0.31","1.04","2.0","6.52","3.73","9.97","15.22","13.25","16.53"
"20200811","20200810","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1195.7","5.06","0.42","1.42","2.7","8.9","4.61","13.16","19.17","15.4","19.57"
"20200811","20200810","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1263.48","7.11","0.57","1.83","3.42","11.65","6.23","17.76","26.22","20.34","26.35"
"20200811","20200810","84","QV 연금포트폴리오","2","00","00","01","0","1096.06","2.57","0.24","0.77","2.3","6.03","0.42","4.86","6.74","7.72","9.61"
"20200811","20200810","84","QV 연금포트폴리오","2","00","00","02","0","1168.11","5.23","0.45","1.36","3.36","9.62","1.58","9.96","10.12","14.05","16.81"
"20200811","20200810","84","QV 연금포트폴리오","2","00","00","03","0","1106.49","6.53","0.59","1.72","4.46","12.65","-5.13","5.1","2.55","7.62","10.65"
"20200811","20200810","85","키움 멀티에셋","2","00","00","01","0","1168.99","2.84","0.24","0.75","0.83","4.71","3.15","9.03","14.14","16.12","16.9"
"20200811","20200810","85","키움 멀티에셋","2","00","00","02","0","1269.64","4.5","0.36","1.18","1.28","7.58","7.16","16.34","23.38","25.55","26.96"
"20200811","20200810","85","키움 멀티에셋","2","00","00","03","0","1340.35","6.2","0.46","1.63","1.89","10.1","9.47","21.48","29.75","32.29","34.03"
"20200811","20200810","87","키움 Momentum","2","00","00","01","0","1097.9","14.91","1.38","4.77","4.25","13.91","12.25","14.71","-0.23","4.06","9.79"
"20200811","20200810","87","키움 Momentum","2","00","00","02","0","1084.2","0.53","0.05","4.87","4.06","18.07","15.53","18.69","-2.96","0.89","8.42"
"20200811","20200810","87","키움 Momentum","2","00","00","03","0","1104.98","3.86","0.35","6.99","5.93","24.59","20.94","24.76","-3.05","0.83","10.5"
"20200811","20200810","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1133.47","1.35","0.12","-0.18","0.35","-0.02","0.59","0.9","11.82","11.28","13.35"
"20200811","20200810","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1124.84","-0.47","-0.04","0.33","2.05","2.93","-3.36","-0.03","8.38","9.66","12.48"
"20200811","20200810","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1087.86","-1.39","-0.13","0.85","3.86","5.96","-8.18","-2.39","2.34","5.59","8.79"
"20200811","20200810","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1132.01","1.53","0.14","0.8","1.57","7.9","3.34","7.15","12.28","0.0","13.2"
"20200811","20200810","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1173.59","2.37","0.2","1.12","2.18","11.48","4.31","11.75","16.6","0.0","17.36"
"20200811","20200810","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1196.81","3.08","0.26","1.45","2.77","15.23","5.16","16.23","19.23","0.0","19.68"
"20200811","20200810","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1008.82","-7.75","-0.76","-0.41","0.33","2.2","-2.93","-0.1","0.95","0.0","0.88"
"20200811","20200810","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1000.97","-9.09","-0.9","-0.41","0.61","3.16","-4.82","0.07","0.42","0.0","0.1"
"20200811","20200810","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","991.57","-9.3","-0.93","-0.19","1.38","5.12","-6.96","1.15","-0.16","0.0","-0.84"
"20200811","20200810","92","템피스BIGBOT클래식","3","00","00","01","0","936.29","-3.36","-0.36","2.41","3.92","5.91","2.75","2.16","-5.88","0.0","-6.37"
"20200811","20200810","92","템피스BIGBOT클래식","3","00","00","02","0","829.39","-5.84","-0.7","4.78","7.82","11.22","4.23","2.64","-15.43","0.0","-17.06"
"20200811","20200810","92","템피스BIGBOT클래식","3","00","00","03","0","1101.92","3.98","0.36","4.65","7.34","14.34","10.36","24.54","6.9","0.0","10.19"
"20200811","20200810","95","스마트 로보","4","00","00","01","0","953.17","0.54","0.06","0.63","1.27","2.18","-7.82","-5.46","-5.72","0.0","-4.68"
"20200811","20200810","95","스마트 로보","4","00","00","02","0","947.36","1.42","0.15","1.56","2.71","5.28","-6.15","-1.81","-5.44","0.0","-5.26"
"20200811","20200810","95","스마트 로보","4","00","00","03","0","944.97","2.23","0.24","2.43","4.21","11.41","-3.98","1.23","-5.13","0.0","-5.5"
"20200811","20200810","96","대신로보밸런스[V형]","4","00","00","01","0","1048.03","-1.09","-0.1","0.6","0.87","5.01","-0.17","2.21","3.18","0.0","4.8"
"20200811","20200810","96","대신로보밸런스[V형]","4","00","00","02","0","1045.88","-1.23","-0.12","1.06","1.17","7.94","-0.85","4.56","3.17","0.0","4.59"
"20200811","20200810","96","대신로보밸런스[V형]","4","00","00","03","0","1035.74","-1.49","-0.14","1.53","1.48","10.75","-2.11","6.49","2.39","0.0","3.57"
"20200811","20200810","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.36","-1.22","0.0","-4.65"
"20200811","20200810","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.36","-2.25","0.0","-7.66"
"20200811","20200810","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.36","-4.28","0.0","-12.07"
"20200811","20200810","100","W-Robo Fund Selection","4","00","00","01","0","1213.78","3.07","0.25","3.13","4.18","21.59","11.82","14.9","19.86","0.0","21.38"
"20200811","20200810","100","W-Robo Fund Selection","4","00","00","02","0","1264.25","4.08","0.32","3.74","4.42","21.41","17.2","24.94","24.11","0.0","26.43"
"20200811","20200810","100","W-Robo Fund Selection","4","00","00","03","0","1261.54","3.86","0.31","3.55","5.0","23.21","18.96","30.85","25.54","0.0","26.15"
"20200811","20200810","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1080.68","-0.7","-0.06","0.27","1.03","2.83","0.92","1.47","2.23","5.46","8.07"
"20200811","20200810","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1129.26","-1.79","-0.16","0.83","2.0","6.68","-1.34","1.02","-0.43","6.25","12.93"
"20200811","20200810","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1144.35","-2.81","-0.24","1.34","3.35","10.2","-4.37","-0.11","-3.49","5.18","14.43"
"20200811","20200810","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1126.78","2.07","0.18","-0.2","-0.16","1.44","2.2","3.18","14.12","14.4","12.68"
"20200811","20200810","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1170.14","3.51","0.3","0.73","1.17","5.88","1.38","1.69","10.84","13.25","17.01"
"20200811","20200810","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1208.61","4.64","0.39","1.5","2.41","9.93","0.66","2.28","9.67","13.27","20.86"
"20200811","20200810","106","A.I. MIND","6","99","00","01","0","1098.82","2.15","0.2","0.13","0.36","1.34","-0.11","1.61","0.0","0.0","9.88"
"20200811","20200810","106","A.I. MIND","6","99","00","02","0","1139.74","3.56","0.31","0.7","1.33","4.69","0.24","4.22","0.0","0.0","13.97"
"20200811","20200810","106","A.I. MIND","6","99","00","03","0","1198.44","6.45","0.54","1.49","2.83","10.71","0.0","10.22","0.0","0.0","19.84"
"20200811","20200810","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1027.16","0.13","0.01","2.2","4.19","8.32","6.44","4.23","0.0","0.0","2.72"
"20200811","20200810","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1020.08","0.5","0.05","3.6","6.1","12.7","8.45","8.26","0.0","0.0","2.01"
"20200811","20200810","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1022.58","0.81","0.08","4.94","7.75","16.4","10.66","12.07","0.0","0.0","2.26"
"20200811","20200810","109","미래에셋대우GQS","6","00","00","01","0","1091.12","0.14","0.01","0.47","1.27","4.23","0.47","3.36","0.0","0.0","9.11"
"20200811","20200810","109","미래에셋대우GQS","6","00","00","02","0","1083.29","-0.57","-0.05","0.92","2.0","6.76","0.93","3.76","0.0","0.0","8.33"
"20200811","20200810","109","미래에셋대우GQS","6","00","00","03","0","1071.74","-1.47","-0.14","1.25","2.56","13.12","-1.01","5.86","0.0","0.0","7.17"
"20200811","20200810","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1055.79","0.78","0.07","0.36","1.58","6.44","-0.95","1.74","0.0","0.0","5.58"
"20200811","20200810","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1079.44","1.99","0.18","0.57","2.53","10.15","-1.8","3.86","0.0","0.0","7.94"
"20200811","20200810","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1091.92","2.45","0.22","0.63","2.84","11.54","-2.19","4.63","0.0","0.0","9.19"
"20200811","20200810","111","KB_케이봇쌤_국내","6","00","00","01","0","1055.41","5.8","0.55","1.23","3.2","7.65","1.97","6.97","0.0","0.0","5.54"
"20200811","20200810","111","KB_케이봇쌤_국내","6","00","00","02","0","1073.69","8.24","0.77","1.72","4.5","10.84","2.34","10.33","0.0","0.0","7.37"
"20200811","20200810","111","KB_케이봇쌤_국내","6","00","00","03","0","1090.0","10.71","0.99","2.21","5.8","14.16","2.71","13.83","0.0","0.0","9.0"
"20200811","20200810","112","KB_케이봇쌤_해외","6","99","00","01","0","1065.26","2.43","0.23","0.3","1.27","4.99","0.22","3.33","0.0","0.0","6.53"
"20200811","20200810","112","KB_케이봇쌤_해외","6","99","00","02","0","1116.16","4.72","0.42","0.53","2.25","9.04","1.0","6.96","0.0","0.0","11.62"
"20200811","20200810","112","KB_케이봇쌤_해외","6","99","00","03","0","1150.7","6.26","0.55","0.68","2.89","11.83","0.98","9.36","0.0","0.0","15.07"
"20200811","20200810","114","한화 글로벌 자산배분","6","00","00","01","0","1051.26","5.24","0.5","0.61","2.52","6.11","0.82","2.55","0.0","0.0","5.13"
"20200811","20200810","114","한화 글로벌 자산배분","6","00","00","02","0","1076.62","5.48","0.51","0.7","2.96","6.68","1.68","4.68","0.0","0.0","7.66"
"20200811","20200810","114","한화 글로벌 자산배분","6","00","00","03","0","1074.57","7.09","0.66","0.92","3.69","7.9","-1.28","3.85","0.0","0.0","7.46"
"20200811","20200810","117","이루다 올웨더","7","00","00","01","0","1045.6","0.82","0.08","0.28","1.27","2.04","1.83","2.25","0.0","0.0","4.56"
"20200811","20200810","117","이루다 올웨더","7","00","00","02","0","1076.96","0.88","0.08","0.78","2.7","5.96","1.58","3.94","0.0","0.0","7.7"
"20200811","20200810","117","이루다 올웨더","7","00","00","03","0","1063.54","0.98","0.09","1.19","3.84","9.08","-0.34","3.34","0.0","0.0","6.35"
"20200811","20200810","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1024.47","1.64","0.16","0.8","3.36","3.24","2.94","2.76","0.0","0.0","2.45"
"20200811","20200810","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1026.7","2.6","0.25","1.3","5.51","4.79","4.1","4.14","0.0","0.0","2.67"
"20200811","20200810","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1048.6","5.21","0.5","2.54","11.45","10.84","10.86","10.2","0.0","0.0","4.86"
"20200811","20200810","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1195.04","-2.25","-0.19","-0.75","2.41","6.56","10.53","20.14","0.0","0.0","19.5"
"20200811","20200810","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1322.12","-3.92","-0.3","-1.23","3.96","11.34","17.35","34.3","0.0","0.0","32.21"
"20200811","20200810","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1687.97","-8.88","-0.52","-2.25","7.51","23.58","35.59","76.09","0.0","0.0","68.8"
"20200811","20200810","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1113.15","13.0","1.18","2.11","4.33","5.71","1.56","12.93","0.0","0.0","11.32"
"20200811","20200810","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1166.99","22.4","1.96","3.49","7.24","9.36","1.44","20.71","0.0","0.0","16.7"
"20200811","20200810","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1296.79","47.31","3.79","6.85","14.62","18.61","-0.04","40.93","0.0","0.0","29.68"
"20200811","20200810","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1142.9","-2.99","-0.26","-0.59","-0.38","5.01","-1.39","1.57","0.0","0.0","14.29"
"20200811","20200810","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1072.43","-5.83","-0.54","-0.62","-0.42","9.84","-7.42","-2.6","0.0","0.0","7.24"
"20200811","20200810","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","967.85","-8.55","-0.88","-0.57","-0.31","20.8","-17.68","-9.69","0.0","0.0","-3.22"
"20200811","20200810","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1171.64","-4.21","-0.36","-0.14","1.71","5.64","1.23","4.58","0.0","0.0","17.16"
"20200811","20200810","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1119.46","-7.65","-0.68","0.08","3.27","11.76","-3.94","1.77","0.0","0.0","11.95"
"20200811","20200810","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1064.48","-11.08","-1.03","0.5","5.11","21.06","-10.52","-0.27","0.0","0.0","6.45"
"20200811","20200810","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1173.12","-4.43","-0.38","-0.17","-1.1","3.01","3.89","4.63","0.0","0.0","17.31"
"20200811","20200810","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1128.11","-8.08","-0.71","0.22","-1.34","6.59","0.96","1.98","0.0","0.0","12.81"
"20200811","20200810","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1084.7","-12.22","-1.11","0.73","-1.56","13.37","-0.74","0.98","0.0","0.0","8.47"
"20200811","20200810","124","대신로보밸런스[ACT형]","7","00","00","01","0","1098.8","-0.09","-0.01","1.13","1.84","8.01","3.53","8.06","0.0","0.0","9.88"
"20200811","20200810","124","대신로보밸런스[ACT형]","7","00","00","02","0","1114.65","-0.12","-0.01","1.79","2.7","11.69","3.99","10.99","0.0","0.0","11.47"
"20200811","20200810","124","대신로보밸런스[ACT형]","7","00","00","03","0","1109.33","-0.14","-0.01","2.05","3.05","12.69","2.04","12.24","0.0","0.0","10.93"
"20200811","20200810","126","이루다 알파","8","00","00","01","0","1107.78","-0.51","-0.05","1.11","2.34","5.26","2.06","2.6","4.31","5.41","10.78"
"20200811","20200810","126","이루다 알파","8","00","00","02","0","1095.16","-0.55","-0.05","1.76","4.05","8.24","3.09","4.89","3.1","2.39","9.52"
"20200811","20200810","126","이루다 알파","8","00","00","03","0","1105.61","0.02","0.0","2.79","5.95","12.48","3.3","6.75","-0.89","-2.84","10.56"
"20200811","20200810","127","삼성POP Core포커스","9","99","00","01","0","1115.59","0.06","0.01","0.93","2.43","9.28","4.81","9.25","0.0","0.0","11.56"
"20200811","20200810","127","삼성POP Core포커스","9","99","00","02","0","1190.69","1.73","0.15","1.33","3.66","15.2","7.84","16.84","0.0","0.0","19.07"
"20200811","20200810","127","삼성POP Core포커스","9","99","00","03","0","1197.99","1.92","0.16","1.57","4.0","16.54","7.4","18.69","0.0","0.0","19.8"
"20200811","20200810","139","RedRatel R001","11","00","00","01","0","888.11","-0.52","-0.06","0.43","-0.44","2.5","-15.86","-11.24","0.0","0.0","-11.19"
"20200811","20200810","139","RedRatel R001","11","00","00","02","0","872.47","-0.41","-0.05","0.53","-0.56","2.85","-17.97","-12.85","0.0","0.0","-12.75"
"20200811","20200810","139","RedRatel R001","11","00","00","03","0","857.86","-0.55","-0.06","0.67","-0.51","3.24","-19.93","-14.31","0.0","0.0","-14.21"
"20200811","20200810","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1029.2","4.69","0.46","2.26","2.5","5.89","4.69","2.94","0.0","0.0","2.92"
"20200811","20200810","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1086.62","13.11","1.22","6.04","6.55","15.75","11.33","8.77","0.0","0.0","8.66"
"20200811","20200810","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1160.26","28.55","2.52","12.6","13.66","32.53","19.47","16.22","0.0","0.0","16.03"
"20200811","20200810","151","스마트 베타 1호","12","00","00","01","0","921.9","-1.11","-0.12","-0.8","-0.07","-4.21","-6.31","0.0","0.0","0.0","-7.81"
"20200811","20200810","151","스마트 베타 1호","12","00","00","02","0","903.41","-1.39","-0.15","-0.98","-0.64","-5.72","-8.12","0.0","0.0","0.0","-9.66"
"20200811","20200810","151","스마트 베타 1호","12","00","00","03","0","866.75","-2.02","-0.23","-1.47","-0.8","-8.45","-11.07","0.0","0.0","0.0","-13.32"
"20200811","20200810","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1027.17","4.15","0.41","2.03","3.34","6.2","3.8","0.0","0.0","0.0","2.72"
"20200811","20200810","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1016.46","5.85","0.58","3.47","5.54","9.38","3.49","0.0","0.0","0.0","1.65"
"20200811","20200810","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1009.14","14.14","1.42","7.18","12.04","20.39","5.22","0.0","0.0","0.0","0.91"
"20200811","20200810","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","972.17","-2.81","-0.29","0.7","0.94","1.5","-0.27","0.0","0.0","0.0","-2.78"
"20200811","20200810","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","948.55","-5.45","-0.57","1.36","1.77","2.7","-1.0","0.0","0.0","0.0","-5.14"
"20200811","20200810","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","880.66","-10.52","-1.18","2.89","3.76","5.64","-3.28","0.0","0.0","0.0","-11.93"
"20200811","20200810","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1014.11","-4.36","-0.43","0.34","2.11","2.33","2.21","0.0","0.0","0.0","1.41"
"20200811","20200810","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1024.42","-7.25","-0.7","0.52","3.55","4.9","3.63","0.0","0.0","0.0","2.44"
"20200811","20200810","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1026.77","-14.85","-1.43","0.88","7.07","9.45","5.54","0.0","0.0","0.0","2.68"
