"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210107","20210106","73","I77","2","00","00","02","0","1059.85","6.03","0.57","1.38","1.94","4.97","7.04","5.32","10.59","1.36","5.98"
"20210107","20210106","73","I77","2","00","00","03","0","1042.28","7.53","0.73","1.87","2.73","6.75","9.29","7.87","13.57","-2.29","4.23"
"20210107","20210106","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1165.89","-0.18","-0.02","-0.33","0.68","0.01","2.77","6.11","21.54","11.19","16.59"
"20210107","20210106","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1194.98","-1.4","-0.12","-0.54","0.84","-0.13","3.63","7.69","29.61","12.7","19.5"
"20210107","20210106","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1338.21","-7.99","-0.59","-1.14","1.3","5.88","10.94","17.05","49.32","22.84","33.82"
"20210107","20210106","84","QV 연금포트폴리오","2","00","00","01","0","1139.42","3.49","0.31","0.69","1.6","4.24","6.82","5.65","14.83","10.23","13.94"
"20210107","20210106","84","QV 연금포트폴리오","2","00","00","02","0","1252.72","6.78","0.54","1.32","2.69","7.72","11.8","11.16","26.24","17.71","25.27"
"20210107","20210106","84","QV 연금포트폴리오","2","00","00","03","0","1206.76","8.33","0.7","1.68","3.35","9.58","14.93","5.88","22.65","11.27","20.68"
"20210107","20210106","85","키움 멀티에셋","2","00","00","01","0","1179.59","7.85","0.67","1.06","2.06","1.76","2.44","6.34","19.13","15.92","17.96"
"20210107","20210106","85","키움 멀티에셋","2","00","00","02","0","1270.67","6.79","0.54","0.69","1.76","1.24","2.49","10.48","33.21","23.24","27.07"
"20210107","20210106","85","키움 멀티에셋","2","00","00","03","0","1369.21","4.12","0.3","0.57","2.46","3.23","5.58","16.12","49.16","31.11","36.92"
"20210107","20210106","87","키움 Momentum","2","00","00","01","0","1179.03","6.22","0.53","0.95","4.86","11.29","13.52","22.58","13.18","8.49","17.9"
"20210107","20210106","87","키움 Momentum","2","00","00","02","0","1207.17","6.18","0.51","1.07","6.95","16.88","18.55","31.5","17.06","8.29","20.72"
"20210107","20210106","87","키움 Momentum","2","00","00","03","0","1282.02","16.57","1.31","2.5","10.48","24.56","25.89","44.2","25.22","11.57","28.2"
"20210107","20210106","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1070.24","3.17","0.3","-0.49","0.85","-3.41","-5.74","-3.04","6.35","11.02","7.02"
"20210107","20210106","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1113.75","-1.61","-0.14","-0.74","1.23","2.35","0.14","-2.14","14.47","11.43","11.38"
"20210107","20210106","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1122.81","-6.44","-0.57","-0.95","1.64","8.02","5.69","-2.97","20.56","8.74","12.28"
"20210107","20210106","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1198.51","2.88","0.24","0.8","2.79","5.94","8.96","11.19","22.15","0.0","19.85"
"20210107","20210106","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1258.07","4.21","0.34","1.14","4.02","7.84","11.59","14.46","31.18","0.0","25.81"
"20210107","20210106","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1312.7","5.78","0.44","1.51","5.42","10.55","15.5","18.91","41.65","0.0","31.27"
"20210107","20210106","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1040.66","3.92","0.38","0.98","1.39","4.04","3.54","1.48","9.43","0.0","4.07"
"20210107","20210106","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1047.81","0.49","0.05","0.92","2.03","5.99","5.38","1.43","12.79","0.0","4.78"
"20210107","20210106","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1053.68","-2.98","-0.28","0.81","2.65","7.94","7.81","1.41","18.49","0.0","5.37"
"20210107","20210106","92","템피스BIGBOT클래식","3","00","00","01","0","983.46","12.27","1.26","4.2","3.54","7.92","10.57","6.31","5.95","0.0","-1.65"
"20210107","20210106","92","템피스BIGBOT클래식","3","00","00","02","0","914.66","13.87","1.54","7.45","7.59","17.01","21.98","11.2","7.99","0.0","-8.53"
"20210107","20210106","92","템피스BIGBOT클래식","3","00","00","03","0","1280.55","14.43","1.14","2.58","6.91","12.26","26.82","26.86","43.24","0.0","28.05"
"20210107","20210106","95","스마트 로보","4","00","00","01","0","1036.52","7.04","0.68","2.35","4.02","8.97","10.19","1.56","4.06","0.0","3.65"
"20210107","20210106","95","스마트 로보","4","00","00","02","0","1073.94","9.11","0.86","3.28","6.0","13.41","16.58","8.43","10.96","0.0","7.39"
"20210107","20210106","95","스마트 로보","4","00","00","03","0","1111.55","13.6","1.24","4.3","7.91","17.92","22.91","15.61","17.33","0.0","11.16"
"20210107","20210106","96","대신로보밸런스[V형]","4","00","00","01","0","1086.48","2.25","0.21","0.68","1.23","3.91","5.36","2.8","12.25","0.0","8.65"
"20210107","20210106","96","대신로보밸런스[V형]","4","00","00","02","0","1116.42","2.65","0.24","1.06","2.07","6.77","9.35","5.37","20.12","0.0","11.64"
"20210107","20210106","96","대신로보밸런스[V형]","4","00","00","03","0","1140.07","3.55","0.31","1.47","2.92","9.92","13.73","7.46","28.37","0.0","14.01"
"20210107","20210106","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.61","0.0","-4.65"
"20210107","20210106","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.2","0.0","-7.66"
"20210107","20210106","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.91","0.0","-12.07"
"20210107","20210106","100","W-Robo Fund Selection","4","00","00","01","0","1261.44","4.74","0.38","-0.78","2.54","1.47","11.2","19.82","26.68","0.0","26.14"
"20210107","20210106","100","W-Robo Fund Selection","4","00","00","02","0","1399.78","8.78","0.63","0.14","5.97","7.43","18.52","34.96","39.21","0.0","39.98"
"20210107","20210106","100","W-Robo Fund Selection","4","00","00","03","0","1407.35","12.9","0.93","0.42","7.16","9.21","20.63","37.84","45.71","0.0","40.73"
"20210107","20210106","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1082.6","3.33","0.31","0.12","-0.11","0.82","1.42","1.53","5.04","3.66","8.26"
"20210107","20210106","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1152.05","2.89","0.25","0.2","-0.11","3.37","4.77","1.42","9.99","3.39","15.21"
"20210107","20210106","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1188.76","2.66","0.22","0.27","0.11","5.96","8.22","0.53","14.34","2.74","18.88"
"20210107","20210106","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1058.7","3.96","0.38","-0.43","1.31","-3.76","-6.23","-1.94","8.08","13.2","5.87"
"20210107","20210106","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1141.83","2.55","0.22","-0.36","2.3","0.63","-0.94","1.48","13.6","13.25","14.18"
"20210107","20210106","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1222.29","0.53","0.04","-0.36","3.47","5.0","4.3","4.96","21.57","14.39","22.23"
"20210107","20210106","106","A.I. MIND","6","99","00","01","0","1053.16","3.85","0.37","-0.6","1.43","-1.98","-3.73","-2.27","7.46","0.0","5.32"
"20210107","20210106","106","A.I. MIND","6","99","00","02","0","1122.09","3.39","0.3","-0.72","1.81","0.78","0.07","0.94","15.98","0.0","12.21"
"20210107","20210106","106","A.I. MIND","6","99","00","03","0","1251.74","1.21","0.1","-0.93","3.1","7.67","8.15","7.5","35.65","0.0","25.17"
"20210107","20210106","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1050.18","4.07","0.39","1.53","2.47","4.02","7.1","7.97","2.36","0.0","5.02"
"20210107","20210106","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1050.18","4.07","0.39","1.53","2.47","4.02","7.1","7.97","2.36","0.0","5.02"
"20210107","20210106","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1083.34","7.3","0.68","2.28","4.14","8.03","13.65","13.73","5.35","0.0","8.33"
"20210107","20210106","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1083.34","7.3","0.68","2.28","4.14","8.03","13.65","13.73","5.35","0.0","8.33"
"20210107","20210106","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1128.29","8.91","0.8","3.42","5.91","12.12","20.19","20.43","9.16","0.0","12.83"
"20210107","20210106","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1128.29","8.91","0.8","3.42","5.91","12.12","20.19","20.43","9.16","0.0","12.83"
"20210107","20210106","109","미래에셋대우GQS","6","00","00","01","0","1082.72","-0.41","-0.04","0.14","1.03","-0.26","0.93","0.11","8.41","0.0","8.27"
"20210107","20210106","109","미래에셋대우GQS","6","00","00","02","0","1114.34","-4.7","-0.42","-0.08","1.89","2.95","5.54","3.86","11.58","0.0","11.43"
"20210107","20210106","109","미래에셋대우GQS","6","00","00","03","0","1149.72","-4.91","-0.43","0.17","2.47","7.08","11.03","5.6","15.05","0.0","14.97"
"20210107","20210106","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1081.56","0.14","0.01","0.44","1.1","3.97","4.86","2.42","10.16","0.0","8.16"
"20210107","20210106","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1136.7","1.22","0.11","0.9","2.02","6.84","9.27","4.88","16.43","0.0","13.67"
"20210107","20210106","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1160.42","1.4","0.12","1.04","2.3","7.81","10.79","5.63","19.33","0.0","16.04"
"20210107","20210106","111","KB_케이봇쌤_국내","6","00","00","01","0","1164.12","14.12","1.23","2.9","5.01","11.55","14.23","13.59","17.53","0.0","16.41"
"20210107","20210106","111","KB_케이봇쌤_국내","6","00","00","02","0","1233.9","19.94","1.64","3.91","6.82","16.06","20.69","19.16","25.32","0.0","23.39"
"20210107","20210106","111","KB_케이봇쌤_국내","6","00","00","03","0","1301.93","25.8","2.02","4.84","8.51","20.46","27.18","24.68","33.41","0.0","30.19"
"20210107","20210106","112","KB_케이봇쌤_해외","6","99","00","01","0","1095.25","0.44","0.04","0.39","0.95","3.7","4.9","3.94","10.8","0.0","9.53"
"20210107","20210106","112","KB_케이봇쌤_해외","6","99","00","02","0","1172.69","0.61","0.05","0.67","1.63","6.54","8.9","7.61","19.76","0.0","17.27"
"20210107","20210106","112","KB_케이봇쌤_해외","6","99","00","03","0","1230.2","0.71","0.06","0.84","2.06","8.39","11.96","9.85","26.42","0.0","23.02"
"20210107","20210106","114","한화 글로벌 자산배분","6","00","00","01","0","1144.5","7.65","0.67","1.69","3.55","8.5","11.95","10.24","16.3","0.0","14.45"
"20210107","20210106","114","한화 글로벌 자산배분","6","00","00","02","0","1174.43","8.05","0.69","1.82","3.83","8.74","12.67","11.75","20.59","0.0","17.44"
"20210107","20210106","114","한화 글로벌 자산배분","6","00","00","03","0","1196.92","11.7","0.99","2.35","4.91","10.88","15.88","11.27","23.81","0.0","19.69"
"20210107","20210106","117","이루다 올웨더","7","00","00","01","0","1040.94","-0.18","-0.02","0.12","0.27","0.53","0.9","1.63","0.0","0.0","4.09"
"20210107","20210106","193","이루다 올웨더","7","99","00","01","0","1040.94","-0.18","-0.02","0.12","0.27","0.53","0.9","1.63","0.0","0.0","4.09"
"20210107","20210106","117","이루다 올웨더","7","00","00","02","0","1093.28","-0.51","-0.05","0.32","0.99","3.53","4.77","4.02","0.0","0.0","9.33"
"20210107","20210106","193","이루다 올웨더","7","99","00","02","0","1093.28","-0.51","-0.05","0.32","0.99","3.53","4.77","4.02","0.0","0.0","9.33"
"20210107","20210106","117","이루다 올웨더","7","00","00","03","0","1098.38","-0.62","-0.06","0.56","1.6","6.04","8.06","3.85","0.0","0.0","9.84"
"20210107","20210106","193","이루다 올웨더","7","99","00","03","0","1098.38","-0.62","-0.06","0.56","1.6","6.04","8.06","3.85","0.0","0.0","9.84"
"20210107","20210106","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1099.25","18.32","1.69","2.69","2.1","5.42","10.94","10.18","0.0","0.0","9.93"
"20210107","20210106","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1159.39","22.83","2.01","3.74","3.69","9.46","19.24","16.88","0.0","0.0","15.94"
"20210107","20210106","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1327.79","35.94","2.78","6.35","8.03","19.46","41.22","38.61","0.0","0.0","32.78"
"20210107","20210106","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1376.5","17.76","1.31","3.04","5.06","9.44","20.13","27.99","0.0","0.0","37.65"
"20210107","20210106","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1669.66","20.73","1.26","4.08","8.47","15.84","35.36","49.34","0.0","0.0","66.97"
"20210107","20210106","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2606.31","32.39","1.26","6.39","16.53","31.65","76.11","112.09","0.0","0.0","160.63"
"20210107","20210106","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1236.34","13.51","1.1","3.1","5.83","8.5","16.71","13.19","0.0","0.0","23.63"
"20210107","20210106","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1382.41","12.92","0.94","4.13","9.71","14.33","28.54","20.76","0.0","0.0","38.24"
"20210107","20210106","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1775.35","11.72","0.66","6.39","18.41","28.14","60.71","38.1","0.0","0.0","77.54"
"20210107","20210106","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1082.13","5.61","0.52","-0.07","-0.5","-4.55","-6.0","-4.73","0.0","0.0","8.21"
"20210107","20210106","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1034.97","4.37","0.42","-0.04","-1.15","-3.01","-4.22","-9.57","0.0","0.0","3.5"
"20210107","20210106","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","969.17","1.62","0.17","0.26","-3.1","-0.1","-0.61","-17.85","0.0","0.0","-3.08"
"20210107","20210106","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1113.37","6.09","0.55","-0.07","0.72","-4.04","-3.41","-0.28","0.0","0.0","11.34"
"20210107","20210106","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1075.19","5.16","0.48","-0.09","0.76","-3.53","-0.67","-3.96","0.0","0.0","7.52"
"20210107","20210106","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1088.28","5.59","0.52","0.41","0.53","3.29","7.8","-4.19","0.0","0.0","8.83"
"20210107","20210106","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1114.45","5.06","0.46","-0.21","-0.25","-3.89","-6.04","1.55","0.0","0.0","11.44"
"20210107","20210106","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1089.59","3.56","0.33","-0.35","-0.73","-3.26","-4.44","0.21","0.0","0.0","8.96"
"20210107","20210106","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1116.73","2.99","0.27","0.04","-2.35","3.45","1.89","4.46","0.0","0.0","11.67"
"20210107","20210106","124","대신로보밸런스[ACT형]","7","00","00","01","0","1139.99","2.99","0.26","1.08","2.23","3.86","6.4","7.37","0.0","0.0","14.0"
"20210107","20210106","124","대신로보밸런스[ACT형]","7","00","00","02","0","1180.85","2.52","0.21","1.35","3.03","5.83","9.93","9.95","0.0","0.0","18.08"
"20210107","20210106","124","대신로보밸런스[ACT형]","7","00","00","03","0","1208.2","2.97","0.25","1.67","3.92","8.77","13.5","10.77","0.0","0.0","20.82"
"20210107","20210106","126","이루다 알파","8","00","00","01","0","1204.39","7.25","0.61","1.82","3.01","8.17","12.04","10.82","15.06","14.93","20.44"
"20210107","20210106","184","이루다 알파","8","99","00","01","0","1204.39","7.25","0.61","1.82","3.01","8.17","12.04","10.82","15.06","14.93","20.44"
"20210107","20210106","126","이루다 알파","8","00","00","02","0","1257.59","9.58","0.77","2.67","4.67","13.48","20.24","18.17","23.91","18.54","25.76"
"20210107","20210106","184","이루다 알파","8","99","00","02","0","1257.59","9.58","0.77","2.67","4.67","13.48","20.24","18.17","23.91","18.54","25.76"
"20210107","20210106","126","이루다 알파","8","00","00","03","0","1347.78","14.11","1.06","4.1","6.22","19.48","30.51","25.43","33.31","20.79","34.78"
"20210107","20210106","184","이루다 알파","8","99","00","03","0","1347.78","14.11","1.06","4.1","6.22","19.48","30.51","25.43","33.31","20.79","34.78"
"20210107","20210106","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1159.94","2.55","0.22","0.43","1.13","5.02","7.67","10.65","0.0","0.0","15.99"
"20210107","20210106","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1271.56","5.39","0.43","0.72","1.86","8.48","12.87","17.35","0.0","0.0","27.16"
"20210107","20210106","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1296.37","5.76","0.45","0.84","2.29","9.9","14.86","18.86","0.0","0.0","29.64"
"20210107","20210106","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1048.75","11.6","1.12","2.26","1.7","3.06","5.34","6.91","0.0","0.0","4.88"
"20210107","20210106","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1145.91","8.45","0.74","3.69","4.45","8.24","15.26","17.76","0.0","0.0","14.59"
"20210107","20210106","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1286.48","6.88","0.54","6.28","9.26","17.38","32.43","33.23","0.0","0.0","28.65"
"20210107","20210106","151","스마트 베타 1호","12","00","00","01","0","882.56","-0.99","-0.11","-1.04","-0.78","-4.06","-3.93","-11.03","0.0","0.0","-11.74"
"20210107","20210106","151","스마트 베타 1호","12","00","00","02","0","851.08","-1.49","-0.17","-1.33","-1.06","-5.17","-5.86","-14.32","0.0","0.0","-14.89"
"20210107","20210106","151","스마트 베타 1호","12","00","00","03","0","802.79","-1.87","-0.23","-1.59","-1.18","-6.63","-7.46","-18.92","0.0","0.0","-19.72"
"20210107","20210106","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1071.48","17.22","1.63","2.19","2.11","7.3","7.79","6.94","0.0","0.0","7.15"
"20210107","20210106","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1114.67","22.04","2.02","3.04","3.81","11.96","15.61","11.37","0.0","0.0","11.47"
"20210107","20210106","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1252.82","33.59","2.76","4.81","8.28","25.1","38.95","25.28","0.0","0.0","25.28"
"20210107","20210106","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1032.84","9.35","0.91","1.77","2.59","6.1","7.43","4.83","0.0","0.0","3.28"
