"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210215","20210215","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1243.55","1.98","0.16","0.23","0.99","10.69","11.55","9.62","21.0","19.81","24.35"
"20210215","20210215","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1308.04","1.98","0.15","0.23","1.02","12.68","14.04","12.57","26.86","24.35","30.8"
"20210215","20210215","73","I77","2","00","00","01","0","1094.14","0.08","0.01","-0.24","0.66","2.66","4.34","1.57","5.9","8.44","9.41"
"20210215","20210215","73","I77","2","00","00","02","0","1068.63","1.03","0.1","-0.19","0.07","4.43","5.76","5.27","8.84","4.41","6.86"
"20210215","20210215","73","I77","2","00","00","03","0","1053.47","1.63","0.15","-0.22","-0.16","6.17","7.68","7.87","11.57","1.71","5.35"
"20210215","20210215","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1198.35","-0.97","-0.08","-0.07","1.81","4.35","2.41","6.27","18.31","16.16","19.83"
"20210215","20210215","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1237.0","-1.2","-0.1","-0.08","2.24","5.54","2.84","7.68","23.92","19.28","23.7"
"20210215","20210215","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1421.13","-1.11","-0.08","0.12","3.72","10.14","11.66","18.7","42.74","34.73","42.11"
"20210215","20210215","84","QV 연금포트폴리오","2","00","00","01","0","1151.03","0.44","0.04","0.22","0.46","3.91","4.7","5.0","11.92","12.64","15.1"
"20210215","20210215","84","QV 연금포트폴리오","2","00","00","02","0","1279.61","2.2","0.17","0.48","0.76","7.11","8.87","10.46","21.62","22.56","27.96"
"20210215","20210215","84","QV 연금포트폴리오","2","00","00","03","0","1240.81","2.54","0.21","0.58","1.04","8.84","10.81","5.51","17.14","17.5","24.08"
"20210215","20210215","85","키움 멀티에셋","2","00","00","01","0","1212.0","-0.83","-0.07","0.2","1.88","5.38","3.55","6.81","18.91","19.75","21.2"
"20210215","20210215","85","키움 멀티에셋","2","00","00","02","0","1319.84","-1.26","-0.1","-0.01","2.25","6.55","3.77","10.77","30.7","29.42","31.98"
"20210215","20210215","85","키움 멀티에셋","2","00","00","03","0","1443.34","-1.29","-0.09","0.08","3.16","9.59","7.52","17.03","44.46","40.49","44.33"
"20210215","20210215","87","키움 Momentum","2","00","00","01","0","1222.37","12.72","1.05","-4.36","0.86","11.97","11.71","21.9","17.28","15.64","22.24"
"20210215","20210215","87","키움 Momentum","2","00","00","02","0","1266.99","16.03","1.28","-6.11","1.14","17.67","17.24","30.46","22.9","18.99","26.7"
"20210215","20210215","87","키움 Momentum","2","00","00","03","0","1371.72","27.05","2.01","-7.07","1.68","26.06","24.98","43.78","34.11","26.92","37.17"
"20210215","20210215","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1096.35","-8.86","-0.8","-1.15","0.94","1.23","-3.71","-2.41","6.4","13.38","9.63"
"20210215","20210215","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1153.09","-8.62","-0.74","-0.45","0.88","4.49","0.93","-0.49","9.85","16.84","15.31"
"20210215","20210215","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1174.88","-8.04","-0.68","0.21","0.9","7.68","5.21","-0.22","10.33","17.26","17.49"
"20210215","20210215","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1264.87","6.8","0.54","0.85","3.11","8.7","12.18","14.72","24.35","0.0","26.49"
"20210215","20210215","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1358.17","10.47","0.78","1.22","4.42","11.69","16.39","19.57","34.33","0.0","35.82"
"20210215","20210215","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1452.21","14.9","1.04","1.61","5.84","15.77","22.25","26.0","46.18","0.0","45.22"
"20210215","20210215","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1030.73","-2.73","-0.26","0.07","-0.27","1.68","2.88","-1.26","4.25","0.0","3.07"
"20210215","20210215","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1043.67","-1.83","-0.18","0.28","0.0","3.57","5.3","-1.33","6.86","0.0","4.37"
"20210215","20210215","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1057.16","2.26","0.21","1.09","1.01","5.57","7.87","-1.61","10.84","0.0","5.72"
"20210215","20210215","92","템피스BIGBOT클래식","3","00","00","01","0","1033.68","2.77","0.27","-0.2","0.69","13.82","10.32","12.38","4.91","1.26","3.37"
"20210215","20210215","92","템피스BIGBOT클래식","3","00","00","02","0","1041.4","9.05","0.88","-0.54","4.37","34.58","25.34","28.2","9.26","-0.05","4.14"
"20210215","20210215","92","템피스BIGBOT클래식","3","00","00","03","0","1291.39","10.67","0.83","-1.12","-3.11","13.68","14.89","26.38","25.91","22.12","29.14"
"20210215","20210215","95","스마트 로보","4","00","00","01","0","1052.28","2.15","0.2","-0.3","-0.23","8.4","10.19","1.2","3.94","5.09","5.23"
"20210215","20210215","95","스마트 로보","4","00","00","02","0","1102.74","3.41","0.31","-0.33","-0.15","13.18","15.59","8.35","11.41","10.05","10.27"
"20210215","20210215","95","스마트 로보","4","00","00","03","0","1167.81","5.52","0.47","-0.11","0.79","19.66","22.29","17.1","19.69","16.28","16.78"
"20210215","20210215","96","대신로보밸런스[V형]","4","00","00","01","0","1107.29","2.45","0.22","0.52","0.68","4.7","5.34","5.43","10.71","10.56","10.73"
"20210215","20210215","96","대신로보밸런스[V형]","4","00","00","02","0","1153.28","3.58","0.31","0.88","1.33","7.98","9.5","9.1","17.44","14.96","15.33"
"20210215","20210215","96","대신로보밸런스[V형]","4","00","00","03","0","1193.43","4.84","0.41","1.23","1.92","11.43","13.91","12.35","24.03","18.71","19.34"
"20210215","20210215","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.84","-3.79","-4.65"
"20210215","20210215","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.88","-6.62","-7.66"
"20210215","20210215","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.94","-10.57","-12.07"
"20210215","20210215","100","W-Robo Fund Selection","4","00","00","01","0","1397.44","-3.67","-0.26","0.85","6.39","14.3","15.86","26.72","38.48","39.61","39.74"
"20210215","20210215","100","W-Robo Fund Selection","4","00","00","02","0","1526.94","-4.07","-0.27","1.09","3.11","17.67","21.29","39.1","50.51","52.4","52.69"
"20210215","20210215","100","W-Robo Fund Selection","4","00","00","03","0","1545.01","-1.82","-0.12","1.35","3.56","20.66","23.58","42.95","57.01","54.3","54.5"
"20210215","20210215","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1088.88","-1.39","-0.13","-0.12","0.42","0.98","0.82","1.61","4.11","4.67","8.89"
"20210215","20210215","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1177.37","-1.44","-0.12","0.1","1.32","3.56","4.12","2.48","8.24","6.94","17.74"
"20210215","20210215","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1233.41","-1.39","-0.11","0.31","2.19","6.3","7.41","2.38","11.61","9.35","23.34"
"20210215","20210215","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1085.49","-8.96","-0.82","-1.18","1.24","1.59","-3.6","-1.58","9.29","15.11","8.55"
"20210215","20210215","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1189.8","-8.91","-0.74","-0.83","2.03","5.74","1.75","2.8","14.56","17.94","18.98"
"20210215","20210215","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1293.58","-8.42","-0.65","-0.41","2.87","9.94","7.12","7.2","22.17","22.56","29.36"
"20210215","20210215","106","A.I. MIND","6","99","00","01","0","1100.64","-8.11","-0.73","-0.81","2.1","4.68","-0.08","0.14","10.07","0.0","10.06"
"20210215","20210215","106","A.I. MIND","6","99","00","02","0","1188.53","-7.75","-0.65","-0.32","2.92","7.81","3.92","4.47","18.04","0.0","18.85"
"20210215","20210215","106","A.I. MIND","6","99","00","03","0","1372.48","-6.35","-0.46","0.69","4.68","15.95","13.81","14.1","37.36","0.0","37.25"
"20210215","20210215","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1062.68","-1.24","-0.12","0.07","0.11","5.18","5.22","9.94","3.37","0.0","6.27"
"20210215","20210215","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1062.68","-1.24","-0.12","0.07","0.11","5.18","5.22","9.94","3.37","0.0","6.27"
"20210215","20210215","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1119.64","0.21","0.02","-0.07","0.84","10.98","12.25","18.58","8.79","0.0","11.96"
"20210215","20210215","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1119.64","0.21","0.02","-0.07","0.84","10.98","12.25","18.58","8.79","0.0","11.96"
"20210215","20210215","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1181.34","1.54","0.13","0.0","1.12","15.97","18.69","27.1","14.0","0.0","18.13"
"20210215","20210215","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1181.34","1.54","0.13","0.0","1.12","15.97","18.69","27.1","14.0","0.0","18.13"
"20210215","20210215","109","미래에셋대우GQS","6","00","00","01","0","1106.59","0.9","0.08","0.18","1.42","1.62","1.44","1.6","9.34","0.0","10.66"
"20210215","20210215","109","미래에셋대우GQS","6","00","00","02","0","1164.63","7.42","0.64","0.49","1.97","6.14","6.91","8.22","15.07","0.0","16.46"
"20210215","20210215","109","미래에셋대우GQS","6","00","00","03","0","1199.49","7.02","0.59","-0.06","1.28","8.53","11.04","9.97","18.18","0.0","19.95"
"20210215","20210215","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1094.01","0.77","0.07","0.26","0.35","3.22","3.09","2.28","8.75","0.0","9.4"
"20210215","20210215","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1159.85","1.25","0.11","0.39","0.35","5.89","6.46","4.97","15.37","0.0","15.98"
"20210215","20210215","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1187.87","1.47","0.12","0.44","0.36","6.79","7.62","5.78","18.2","0.0","18.79"
"20210215","20210215","111","KB_케이봇쌤_국내","6","00","00","01","0","1189.3","-1.34","-0.11","-0.15","-1.12","11.29","11.15","14.81","17.41","0.0","18.93"
"20210215","20210215","111","KB_케이봇쌤_국내","6","00","00","02","0","1269.24","-1.91","-0.15","-0.2","-1.51","15.54","15.96","20.86","24.9","0.0","26.92"
"20210215","20210215","111","KB_케이봇쌤_국내","6","00","00","03","0","1347.47","-2.48","-0.18","-0.25","-1.85","19.62","20.62","26.82","32.47","0.0","34.75"
"20210215","20210215","112","KB_케이봇쌤_해외","6","99","00","01","0","1115.12","1.22","0.11","0.37","0.82","3.72","4.5","4.54","11.33","0.0","11.51"
"20210215","20210215","112","KB_케이봇쌤_해외","6","99","00","02","0","1209.37","2.28","0.19","0.65","1.37","6.46","8.03","8.78","21.03","0.0","20.94"
"20210215","20210215","112","KB_케이봇쌤_해외","6","99","00","03","0","1278.61","3.02","0.24","0.81","1.71","8.2","10.69","11.35","28.15","0.0","27.86"
"20210215","20210215","114","한화 글로벌 자산배분","6","00","00","01","0","1177.07","0.87","0.07","0.28","0.04","9.03","10.3","12.65","16.69","0.0","17.71"
"20210215","20210215","114","한화 글로벌 자산배분","6","00","00","02","0","1212.24","1.54","0.13","0.35","0.11","9.81","10.8","12.81","19.81","0.0","21.22"
"20210215","20210215","114","한화 글로벌 자산배분","6","00","00","03","0","1244.08","1.44","0.12","0.37","0.09","12.46","13.38","13.68","22.25","0.0","24.41"
"20210215","20210215","117","이루다 올웨더","7","00","00","01","0","1043.79","0.6","0.06","0.21","0.32","0.78","0.41","1.65","4.61","0.0","4.38"
"20210215","20210215","193","이루다 올웨더","7","99","00","01","0","1043.79","0.6","0.06","0.21","0.32","0.78","0.41","1.65","4.61","0.0","4.38"
"20210215","20210215","117","이루다 올웨더","7","00","00","02","0","1108.03","2.11","0.19","0.78","1.32","3.53","3.85","4.01","11.16","0.0","10.8"
"20210215","20210215","193","이루다 올웨더","7","99","00","02","0","1108.03","2.11","0.19","0.78","1.32","3.53","3.85","4.01","11.16","0.0","10.8"
"20210215","20210215","117","이루다 올웨더","7","00","00","03","0","1125.97","3.37","0.3","1.22","2.34","6.14","7.12","4.66","12.99","0.0","12.6"
"20210215","20210215","193","이루다 올웨더","7","99","00","03","0","1125.97","3.37","0.3","1.22","2.34","6.14","7.12","4.66","12.99","0.0","12.6"
"20210215","20210215","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1123.45","2.1","0.19","-0.09","-0.13","6.49","6.41","12.23","12.05","0.0","12.35"
"20210215","20210215","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1202.41","3.51","0.29","-0.17","-0.2","11.3","11.89","21.71","19.97","0.0","20.24"
"20210215","20210215","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1424.13","8.01","0.57","-0.39","-0.52","23.55","23.69","51.78","41.69","0.0","42.41"
"20210215","20210215","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1473.56","8.82","0.6","-0.86","1.22","15.8","21.9","35.17","47.43","0.0","47.36"
"20210215","20210215","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1860.33","17.44","0.95","-1.34","1.97","26.72","38.09","63.24","86.23","0.0","86.03"
"20210215","20210215","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3146.55","49.37","1.59","-2.18","3.19","53.56","80.09","147.71","215.41","0.0","214.66"
"20210215","20210215","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1303.37","9.32","0.72","0.1","3.23","12.3","14.45","18.86","29.37","0.0","30.34"
"20210215","20210215","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1503.64","16.83","1.13","0.16","5.17","20.59","24.16","30.79","48.34","0.0","50.36"
"20210215","20210215","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2048.64","37.99","1.89","0.26","8.84","39.4","47.43","57.74","99.78","0.0","104.86"
"20210215","20210215","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1143.03","-8.86","-0.77","-0.9","3.03","4.06","-1.24","-0.88","14.2","0.0","14.3"
"20210215","20210215","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1137.38","-7.83","-0.68","-0.28","5.14","8.98","3.99","-0.93","13.85","0.0","13.74"
"20210215","20210215","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1124.94","-7.0","-0.62","0.5","8.14","16.89","12.45","-2.91","13.04","0.0","12.49"
"20210215","20210215","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1142.76","-12.98","-1.12","-1.18","1.12","2.28","-4.24","-0.73","14.1","0.0","14.28"
"20210215","20210215","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1120.68","-15.39","-1.35","-0.94","1.69","4.66","-2.94","-3.03","12.03","0.0","12.07"
"20210215","20210215","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1152.09","-19.94","-1.7","-0.37","1.85","10.69","3.44","-1.61","14.97","0.0","15.21"
"20210215","20210215","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1146.14","-9.68","-0.84","-1.02","1.1","2.36","-3.76","1.96","14.16","0.0","14.61"
"20210215","20210215","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1133.25","-9.78","-0.86","-0.62","1.58","4.12","-2.24","2.16","12.66","0.0","13.33"
"20210215","20210215","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1188.87","-9.45","-0.79","0.13","1.77","10.67","4.76","10.26","18.48","0.0","18.89"
"20210215","20210215","124","대신로보밸런스[ACT형]","7","00","00","01","0","1164.6","2.62","0.23","0.2","0.42","5.89","5.58","9.32","15.64","0.0","16.46"
"20210215","20210215","124","대신로보밸런스[ACT형]","7","00","00","02","0","1216.29","4.07","0.34","0.39","0.69","8.33","8.38","12.84","20.32","0.0","21.63"
"20210215","20210215","124","대신로보밸런스[ACT형]","7","00","00","03","0","1250.87","4.6","0.37","0.43","0.69","11.14","11.88","14.16","23.1","0.0","25.09"
"20210215","20210215","126","이루다 알파","8","00","00","01","0","1219.42","1.95","0.16","-0.3","-0.14","8.13","9.61","11.94","12.69","15.72","21.94"
"20210215","20210215","184","이루다 알파","8","99","00","01","0","1219.42","1.95","0.16","-0.3","-0.14","8.13","9.61","11.94","12.69","15.72","21.94"
"20210215","20210215","126","이루다 알파","8","00","00","02","0","1279.89","2.5","0.2","-0.79","-0.29","12.53","16.15","19.63","18.36","19.54","27.99"
"20210215","20210215","184","이루다 알파","8","99","00","02","0","1279.89","2.5","0.2","-0.79","-0.29","12.53","16.15","19.63","18.36","19.54","27.99"
"20210215","20210215","126","이루다 알파","8","00","00","03","0","1392.7","5.43","0.39","-0.97","0.21","18.35","24.36","28.58","24.06","22.84","39.27"
"20210215","20210215","184","이루다 알파","8","99","00","03","0","1392.7","5.43","0.39","-0.97","0.21","18.35","24.36","28.58","24.06","22.84","39.27"
"20210215","20210215","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1171.28","2.69","0.23","0.09","0.6","4.02","4.93","9.36","0.0","0.0","17.13"
"20210215","20210215","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1305.16","6.63","0.51","0.43","1.63","7.61","9.43","17.13","0.0","0.0","30.52"
"20210215","20210215","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1336.86","9.27","0.7","0.51","1.9","9.1","11.35","18.44","0.0","0.0","33.69"
"20210215","20210215","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1071.59","2.63","0.25","-0.17","0.84","5.59","4.62","8.47","0.0","0.0","7.16"
"20210215","20210215","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1215.23","6.48","0.54","-0.35","2.21","15.76","13.16","22.86","0.0","0.0","21.52"
"20210215","20210215","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1436.05","16.22","1.14","-0.77","4.06","33.62","26.76","43.64","0.0","0.0","43.6"
"20210215","20210215","151","스마트 베타 1호","12","00","00","01","0","894.53","4.4","0.49","-0.25","2.21","-2.09","-3.26","-9.47","0.0","0.0","-10.55"
"20210215","20210215","151","스마트 베타 1호","12","00","00","02","0","870.76","4.98","0.58","-0.38","2.98","-2.28","-3.71","-11.9","0.0","0.0","-12.92"
"20210215","20210215","151","스마트 베타 1호","12","00","00","03","0","820.56","5.76","0.71","-0.45","3.42","-3.69","-5.49","-16.36","0.0","0.0","-17.94"
"20210215","20210215","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1082.84","0.92","0.09","0.27","0.49","4.54","5.17","9.49","0.0","0.0","8.28"
"20210215","20210215","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1137.03","1.26","0.11","0.56","0.58","8.03","11.09","16.24","0.0","0.0","13.7"
"20210215","20210215","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1305.58","2.75","0.21","1.03","1.23","17.16","27.93","37.76","0.0","0.0","30.56"
