"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200919","20200918","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1015.96","-1.33","-0.13","-0.38","0.76","2.44","6.57","0.0","0.0","0.0","1.6"
"20200919","20200918","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1018.78","-3.12","-0.31","-0.75","0.53","3.37","13.39","0.0","0.0","0.0","1.88"
"20200919","20200918","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1020.63","-5.87","-0.57","-1.72","1.57","7.15","30.34","0.0","0.0","0.0","2.06"
"20200919","20200918","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1029.4","0.29","0.03","0.09","-0.46","3.14","7.64","0.0","0.0","0.0","2.94"
"20200919","20200918","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1054.28","0.07","0.01","0.26","-0.76","5.57","14.98","0.0","0.0","0.0","5.43"
"20200919","20200918","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1084.61","1.08","0.1","0.26","-1.67","10.73","35.22","0.0","0.0","0.0","8.46"
"20200919","20200918","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1002.61","-0.84","-0.08","-0.02","-0.5","1.22","9.87","0.0","0.0","0.0","0.26"
"20200919","20200918","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","993.79","-1.12","-0.11","0.02","-1.05","1.86","18.09","0.0","0.0","0.0","-0.62"
"20200919","20200918","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","966.16","-2.14","-0.22","-0.04","-2.43","3.28","44.41","0.0","0.0","0.0","-3.38"
"20200919","20200918","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1014.38","2.08","0.21","-0.34","-0.02","-3.61","8.1","0.0","0.0","0.0","1.44"
"20200919","20200918","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","986.95","2.13","0.22","-0.26","1.03","-3.8","16.41","0.0","0.0","0.0","-1.31"
"20200919","20200918","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","869.61","6.29","0.73","0.55","3.18","-3.17","45.38","0.0","0.0","0.0","-13.04"
"20200919","20200918","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1005.34","-2.22","-0.22","-0.95","-0.61","-3.97","6.18","0.0","0.0","0.0","0.53"
"20200919","20200918","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","992.76","-3.47","-0.35","-1.22","-0.69","-5.0","17.45","0.0","0.0","0.0","-0.72"
"20200919","20200918","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","822.23","-2.62","-0.32","-1.1","-0.01","-6.82","38.02","0.0","0.0","0.0","-17.78"
"20200919","20200918","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1015.96","1.97","0.19","-0.2","0.49","-2.56","5.53","0.0","0.0","0.0","1.6"
"20200919","20200918","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","980.97","3.69","0.38","0.07","1.2","-2.34","12.02","0.0","0.0","0.0","-1.9"
"20200919","20200918","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","882.19","9.15","1.05","1.41","3.75","-1.5","29.86","0.0","0.0","0.0","-11.78"
"20200919","20200918","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","996.11","0.85","0.09","0.15","1.06","-3.17","3.41","0.0","0.0","0.0","-0.39"
"20200919","20200918","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","949.27","1.56","0.16","0.58","1.87","-3.73","8.1","0.0","0.0","0.0","-5.07"
"20200919","20200918","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","812.36","5.07","0.63","2.39","5.43","-3.19","21.63","0.0","0.0","0.0","-18.76"
"20200919","20200918","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1032.29","-2.19","-0.21","-0.99","-1.27","-3.76","5.94","0.0","0.0","0.0","3.23"
"20200919","20200918","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1007.53","-2.93","-0.29","-1.16","-1.48","-3.33","13.45","0.0","0.0","0.0","0.75"
"20200919","20200918","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","917.63","-1.96","-0.21","-1.49","-3.01","-4.8","34.45","0.0","0.0","0.0","-8.24"
"20200919","20200918","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1076.67","0.45","0.04","0.37","0.19","4.69","12.74","0.0","0.0","0.0","7.67"
"20200919","20200918","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1140.91","0.2","0.02","0.62","0.46","10.29","28.93","0.0","0.0","0.0","14.09"
"20200919","20200918","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1267.67","-2.05","-0.16","1.58","1.03","24.15","80.51","0.0","0.0","0.0","26.77"
"20200919","20200918","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1038.44","-1.0","-0.1","-0.16","-1.67","1.2","8.28","0.0","0.0","0.0","3.84"
"20200919","20200918","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1046.02","-2.73","-0.26","0.03","-2.65","3.15","19.25","0.0","0.0","0.0","4.6"
"20200919","20200918","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1067.04","-7.63","-0.71","-0.86","-6.86","6.99","45.39","0.0","0.0","0.0","6.7"
"20200919","20200918","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1032.47","3.02","0.29","-0.67","3.25","0.19","7.4","0.0","0.0","0.0","3.25"
"20200919","20200918","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","973.13","6.31","0.65","-0.52","3.43","-0.15","12.65","0.0","0.0","0.0","-2.69"
"20200919","20200918","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","816.12","12.62","1.57","-0.01","4.3","-0.34","27.31","0.0","0.0","0.0","-18.39"
"20200919","20200918","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1033.13","2.33","0.23","-0.63","-1.39","-1.91","5.54","0.0","0.0","0.0","3.31"
"20200919","20200918","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1026.33","4.87","0.48","-0.48","-1.64","0.0","13.7","0.0","0.0","0.0","2.63"
"20200919","20200918","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","946.71","11.19","1.2","-0.07","-3.11","1.97","31.87","0.0","0.0","0.0","-5.33"
"20200919","20200918","174","티레이더Robo-ETF형","12","00","00","01","0","1010.93","-0.65","-0.06","0.01","0.01","0.48","0.65","0.0","0.0","0.0","1.09"
"20200919","20200918","174","티레이더Robo-ETF형","12","00","00","02","0","1018.29","-3.81","-0.37","0.05","-0.11","1.57","1.55","0.0","0.0","0.0","1.83"
"20200919","20200918","174","티레이더Robo-ETF형","12","00","00","03","0","1043.91","-11.09","-1.05","0.13","-0.26","5.01","4.56","0.0","0.0","0.0","4.39"
"20200919","20200918","177","더모우스트 알파로보1","13","99","00","01","0","1119.33","-0.37","-0.03","-0.67","-0.57","2.15","8.61","0.0","0.0","0.0","11.93"
"20200919","20200918","177","더모우스트 알파로보1","13","99","00","02","0","1083.25","0.94","0.09","-0.42","0.01","3.9","14.34","0.0","0.0","0.0","8.33"
"20200919","20200918","177","더모우스트 알파로보1","13","99","00","03","0","1063.7","1.17","0.11","-0.38","-0.36","6.81","17.95","0.0","0.0","0.0","6.37"
"20200919","20200918","178","AI 국내 주식형 1호","13","00","00","01","0","963.72","-0.37","-0.04","0.42","0.05","0.32","3.94","0.0","0.0","0.0","-3.63"
"20200919","20200918","178","AI 국내 주식형 1호","13","00","00","02","0","932.63","-0.62","-0.07","0.43","0.23","0.62","8.0","0.0","0.0","0.0","-6.74"
"20200919","20200918","178","AI 국내 주식형 1호","13","00","00","03","0","871.05","-0.84","-0.1","0.62","0.63","0.61","7.78","0.0","0.0","0.0","-12.9"
"20200919","20200918","181","스마트 베타 2호","13","00","00","01","0","1074.06","1.73","0.16","0.24","2.91","8.57","5.4","0.0","0.0","0.0","7.41"
"20200919","20200918","181","스마트 베타 2호","13","00","00","02","0","1140.41","-2.61","-0.23","0.44","3.93","16.55","20.88","0.0","0.0","0.0","14.04"
"20200919","20200918","181","스마트 베타 2호","13","00","00","03","0","1217.26","-8.06","-0.66","0.53","4.89","24.88","38.7","0.0","0.0","0.0","21.73"
"20200919","20200918","182","LT연금플랜","13","99","00","01","0","1003.57","-4.51","-0.45","-0.38","-0.39","1.67","10.78","0.0","0.0","0.0","0.36"
"20200919","20200918","182","LT연금플랜","13","99","00","02","0","1039.7","-7.95","-0.76","-0.03","-0.32","4.29","17.94","0.0","0.0","0.0","3.97"
"20200919","20200918","182","LT연금플랜","13","99","00","03","0","1055.49","-10.61","-1.0","0.09","-0.27","6.58","26.37","0.0","0.0","0.0","5.55"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","01","1","1050.31","-0.51","-0.05","0.46","1.02","3.71","0.0","0.0","0.0","0.0","5.03"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","01","2","1055.59","-0.48","-0.05","0.49","1.21","4.48","0.0","0.0","0.0","0.0","5.56"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","01","3","1041.53","-0.27","-0.03","0.44","0.95","3.16","0.0","0.0","0.0","0.0","4.15"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","02","1","1068.9","-0.41","-0.04","0.61","1.95","5.24","0.0","0.0","0.0","0.0","6.89"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","02","2","1081.23","1.18","0.11","0.9","1.24","6.42","0.0","0.0","0.0","0.0","8.12"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","02","3","1075.04","-0.61","-0.06","0.67","1.24","5.39","0.0","0.0","0.0","0.0","7.5"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","03","1","1107.33","-2.23","-0.2","1.65","2.48","8.1","0.0","0.0","0.0","0.0","10.73"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","03","2","1128.74","-1.49","-0.13","1.06","2.27","9.76","0.0","0.0","0.0","0.0","12.87"
"20200919","20200918","186","가치투자 시뮬레이터","14","00","00","03","3","1094.65","0.36","0.03","1.21","1.31","7.51","0.0","0.0","0.0","0.0","9.47"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1065.03","-4.97","-0.46","-0.72","-0.35","2.26","0.0","0.0","0.0","0.0","6.5"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1063.14","-4.9","-0.46","-0.72","-0.4","2.14","0.0","0.0","0.0","0.0","6.31"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1061.26","-4.94","-0.46","-0.72","-0.46","2.09","0.0","0.0","0.0","0.0","6.13"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1101.36","-7.82","-0.71","-0.77","-0.29","4.27","0.0","0.0","0.0","0.0","10.14"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1099.13","-7.78","-0.7","-0.78","-0.39","4.14","0.0","0.0","0.0","0.0","9.91"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1099.74","-7.64","-0.69","-0.76","-0.26","4.22","0.0","0.0","0.0","0.0","9.97"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1103.38","-11.06","-0.99","-0.93","-0.32","5.86","0.0","0.0","0.0","0.0","10.34"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1103.16","-11.19","-1.0","-0.94","-0.31","5.93","0.0","0.0","0.0","0.0","10.32"
"20200919","20200918","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1098.84","-10.98","-0.99","-0.93","-0.49","5.58","0.0","0.0","0.0","0.0","9.88"
"20200919","20200918","188","스마트 베타 3호","14","00","00","01","1","950.58","9.24","0.98","0.23","-1.21","-4.14","0.0","0.0","0.0","0.0","-4.94"
"20200919","20200918","188","스마트 베타 3호","14","00","00","02","1","1037.4","8.3","0.81","0.44","-2.07","-0.22","0.0","0.0","0.0","0.0","3.74"
"20200919","20200918","188","스마트 베타 3호","14","00","00","03","1","1130.16","9.56","0.85","0.63","-2.07","3.68","0.0","0.0","0.0","0.0","13.02"
"20200919","20200918","190","테크핀1호","14","00","00","01","1","1028.72","1.84","0.18","-0.11","0.14","3.89","0.0","0.0","0.0","0.0","2.87"
"20200919","20200918","190","테크핀1호","14","00","00","01","2","1057.8","-4.56","-0.43","0.22","0.23","6.34","0.0","0.0","0.0","0.0","5.78"
"20200919","20200918","190","테크핀1호","14","00","00","01","3","1031.07","-5.28","-0.51","0.02","-0.85","2.05","0.0","0.0","0.0","0.0","3.11"
"20200919","20200918","190","테크핀1호","14","00","00","02","1","1045.99","1.24","0.12","0.42","0.74","5.54","0.0","0.0","0.0","0.0","4.6"
"20200919","20200918","190","테크핀1호","14","00","00","02","2","1055.68","-2.36","-0.22","0.36","-0.09","5.9","0.0","0.0","0.0","0.0","5.57"
"20200919","20200918","190","테크핀1호","14","00","00","02","3","1031.94","-7.6","-0.73","-0.52","-2.08","2.34","0.0","0.0","0.0","0.0","3.19"
"20200919","20200918","190","테크핀1호","14","00","00","03","1","1061.86","-4.43","-0.42","-0.11","-1.33","7.98","0.0","0.0","0.0","0.0","6.19"
"20200919","20200918","190","테크핀1호","14","00","00","03","2","1075.25","-12.59","-1.16","-0.83","-1.54","6.03","0.0","0.0","0.0","0.0","7.53"
"20200919","20200918","190","테크핀1호","14","00","00","03","3","1052.34","-10.97","-1.03","-0.72","-2.79","3.78","0.0","0.0","0.0","0.0","5.23"
"20200919","20200918","192","넥스트로보_1","14","00","00","01","1","1106.58","-4.99","-0.45","0.54","-2.08","4.58","0.0","0.0","0.0","0.0","10.66"
"20200919","20200918","192","넥스트로보_1","14","00","00","02","1","1181.23","-6.55","-0.55","0.74","-2.76","5.81","0.0","0.0","0.0","0.0","18.12"
"20200919","20200918","192","넥스트로보_1","14","00","00","03","1","1212.77","-10.85","-0.89","0.53","-3.71","6.88","0.0","0.0","0.0","0.0","21.28"
"20200919","20200918","117","이루다 올웨더","7","00","00","01","0","1020.45","-3.43","-0.34","-0.69","-0.65","-0.75","0.34","0.25","0.0","0.0","2.05"
"20200919","20200918","117","이루다 올웨더","7","00","00","02","0","1042.2","-5.13","-0.49","-0.42","-0.65","0.68","5.7","1.14","0.0","0.0","4.22"
"20200919","20200918","117","이루다 올웨더","7","00","00","03","0","1041.74","-6.77","-0.65","-0.26","-0.15","3.71","12.18","1.78","0.0","0.0","4.17"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","01","1","988.63","-0.83","-0.08","-0.71","-0.58","0.0","0.0","0.0","0.0","0.0","-1.14"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","01","2","989.0","-0.85","-0.09","-0.7","-0.57","0.0","0.0","0.0","0.0","0.0","-1.1"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","01","3","990.09","-0.77","-0.08","-0.63","-0.23","0.0","0.0","0.0","0.0","0.0","-0.99"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","02","1","997.97","-0.37","-0.04","-0.52","-0.63","0.0","0.0","0.0","0.0","0.0","-0.2"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","02","2","999.54","-0.29","-0.03","-0.55","-0.49","0.0","0.0","0.0","0.0","0.0","-0.05"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","02","3","1004.19","-0.81","-0.08","-0.38","-0.08","0.0","0.0","0.0","0.0","0.0","0.42"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","03","1","992.05","0.24","0.02","-0.37","-0.27","0.0","0.0","0.0","0.0","0.0","-0.8"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","03","2","991.77","0.13","0.01","-0.43","-0.35","0.0","0.0","0.0","0.0","0.0","-0.82"
"20200919","20200918","194","더모우스트 알파로보2","15","99","00","03","3","993.56","0.32","0.03","-0.31","-0.21","0.0","0.0","0.0","0.0","0.0","-0.64"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","981.04","-1.51","-0.15","-0.62","-0.68","0.0","0.0","0.0","0.0","0.0","-1.9"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","980.78","-1.46","-0.15","-0.64","-0.73","0.0","0.0","0.0","0.0","0.0","-1.92"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","979.03","-1.42","-0.14","-0.69","-0.77","0.0","0.0","0.0","0.0","0.0","-2.1"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","986.03","-1.14","-0.12","-0.57","-0.4","0.0","0.0","0.0","0.0","0.0","-1.4"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","986.52","-1.03","-0.1","-0.55","-0.39","0.0","0.0","0.0","0.0","0.0","-1.35"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","986.92","-0.86","-0.09","-0.61","-0.4","0.0","0.0","0.0","0.0","0.0","-1.31"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","980.8","-2.63","-0.27","-0.73","-1.73","0.0","0.0","0.0","0.0","0.0","-1.92"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","980.66","-2.65","-0.27","-0.72","-1.76","0.0","0.0","0.0","0.0","0.0","-1.93"
"20200919","20200918","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","980.84","-2.18","-0.22","-0.66","-1.84","0.0","0.0","0.0","0.0","0.0","-1.92"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1005.43","-7.46","-0.74","0.05","0.04","0.0","0.0","0.0","0.0","0.0","0.54"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1008.53","-6.06","-0.6","0.81","0.6","0.0","0.0","0.0","0.0","0.0","0.85"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","01","3","990.82","-5.4","-0.54","-0.37","-0.82","0.0","0.0","0.0","0.0","0.0","-0.92"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1033.23","-10.82","-1.04","1.27","2.68","0.0","0.0","0.0","0.0","0.0","3.32"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1014.88","-10.12","-0.99","-0.11","1.02","0.0","0.0","0.0","0.0","0.0","1.49"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1002.06","-8.95","-0.89","-0.43","0.04","0.0","0.0","0.0","0.0","0.0","0.21"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1046.75","-14.02","-1.32","1.86","4.08","0.0","0.0","0.0","0.0","0.0","4.68"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1059.67","-13.0","-1.21","3.8","5.55","0.0","0.0","0.0","0.0","0.0","5.97"
"20200919","20200918","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1009.4","-11.58","-1.13","-0.41","0.8","0.0","0.0","0.0","0.0","0.0","0.94"
