"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201009","20201008","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1005.61","1.79","0.18","1.58","-3.35","2.35","5.84","0.0","0.0","0.0","0.56"
"20201009","20201008","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","990.94","3.64","0.37","3.6","-6.44","4.78","11.47","0.0","0.0","0.0","-0.91"
"20201009","20201008","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1021.52","-0.03","0.0","0.89","-1.1","2.39","3.89","0.0","0.0","0.0","2.15"
"20201009","20201008","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1036.82","-0.61","-0.06","1.65","-2.22","4.1","7.25","0.0","0.0","0.0","3.68"
"20201009","20201008","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1044.24","-1.46","-0.14","3.45","-5.14","7.39","14.75","0.0","0.0","0.0","4.42"
"20201009","20201008","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","998.91","-0.66","-0.07","0.31","-0.74","0.48","6.7","0.0","0.0","0.0","-0.11"
"20201009","20201008","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","985.8","-1.79","-0.18","0.53","-1.5","0.42","11.72","0.0","0.0","0.0","-1.42"
"20201009","20201008","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","950.39","-3.39","-0.36","1.07","-3.12","0.42","26.84","0.0","0.0","0.0","-4.96"
"20201009","20201008","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","996.04","-5.51","-0.55","-1.42","-2.85","-2.16","5.76","0.0","0.0","0.0","-0.4"
"20201009","20201008","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","965.42","-7.15","-0.74","-1.63","-3.26","-1.23","13.0","0.0","0.0","0.0","-3.46"
"20201009","20201008","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","847.59","-11.06","-1.29","-1.92","-3.47","1.95","38.87","0.0","0.0","0.0","-15.24"
"20201009","20201008","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","985.33","-4.14","-0.42","-1.11","-3.31","-1.34","2.5","0.0","0.0","0.0","-1.47"
"20201009","20201008","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","970.86","-6.48","-0.66","-0.97","-3.92","0.14","10.68","0.0","0.0","0.0","-2.91"
"20201009","20201008","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","795.81","-9.19","-1.14","-0.7","-5.23","3.32","23.94","0.0","0.0","0.0","-20.42"
"20201009","20201008","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","994.47","-3.66","-0.37","-1.18","-2.99","-1.26","3.16","0.0","0.0","0.0","-0.55"
"20201009","20201008","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","956.26","-6.07","-0.63","-1.03","-3.28","0.21","8.69","0.0","0.0","0.0","-4.37"
"20201009","20201008","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","852.4","-8.75","-1.02","-0.78","-3.89","3.53","23.87","0.0","0.0","0.0","-14.76"
"20201009","20201008","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","971.29","-2.99","-0.31","-0.92","-2.87","-1.05","3.16","0.0","0.0","0.0","-2.87"
"20201009","20201008","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","921.53","-3.21","-0.35","-0.86","-3.01","0.57","9.47","0.0","0.0","0.0","-7.85"
"20201009","20201008","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","773.61","-5.1","-0.65","-0.07","-3.59","4.75","27.39","0.0","0.0","0.0","-22.64"
"20201009","20201008","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1009.47","-5.17","-0.51","-1.67","-3.4","-2.55","4.23","0.0","0.0","0.0","0.95"
"20201009","20201008","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","983.0","-6.72","-0.68","-1.66","-3.82","-1.06","11.56","0.0","0.0","0.0","-1.7"
"20201009","20201008","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","885.5","-11.35","-1.27","-2.21","-5.48","-0.18","32.01","0.0","0.0","0.0","-11.45"
"20201009","20201008","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1075.54","0.18","0.02","0.24","-0.03","4.06","10.63","0.0","0.0","0.0","7.55"
"20201009","20201008","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1135.59","0.43","0.04","0.3","-0.71","8.75","22.47","0.0","0.0","0.0","13.56"
"20201009","20201008","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1272.99","2.3","0.18","1.61","0.47","22.23","61.05","0.0","0.0","0.0","27.3"
"20201009","20201008","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1038.72","1.11","0.11","0.41","-0.8","1.74","6.73","0.0","0.0","0.0","3.87"
"20201009","20201008","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1045.31","2.08","0.2","0.85","-1.51","4.09","14.98","0.0","0.0","0.0","4.53"
"20201009","20201008","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1061.64","4.06","0.38","1.87","-4.78","8.59","33.68","0.0","0.0","0.0","6.16"
"20201009","20201008","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1005.85","3.56","0.36","-0.64","-3.82","1.8","3.46","0.0","0.0","0.0","0.59"
"20201009","20201008","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","938.7","5.96","0.64","-0.21","-4.99","2.34","6.12","0.0","0.0","0.0","-6.13"
"20201009","20201008","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","744.37","-14.79","-1.95","-2.49","-10.57","1.09","9.55","0.0","0.0","0.0","-25.56"
"20201009","20201008","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1012.8","-6.81","-0.67","-0.98","-3.15","-0.01","3.07","0.0","0.0","0.0","1.28"
"20201009","20201008","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1006.16","-9.8","-0.96","-0.78","-3.24","3.85","10.37","0.0","0.0","0.0","0.62"
"20201009","20201008","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","917.81","-17.48","-1.87","-0.27","-4.64","9.53","24.6","0.0","0.0","0.0","-8.22"
"20201009","20201008","174","티레이더Robo-ETF형","12","00","00","01","0","1011.83","0.98","0.1","0.09","0.12","0.5","0.69","0.0","0.0","0.0","1.18"
"20201009","20201008","174","티레이더Robo-ETF형","12","00","00","02","0","1020.92","4.22","0.42","0.41","0.33","1.63","1.76","0.0","0.0","0.0","2.09"
"20201009","20201008","174","티레이더Robo-ETF형","12","00","00","03","0","1050.52","11.66","1.12","1.11","0.79","5.28","5.18","0.0","0.0","0.0","5.05"
"20201009","20201008","177","더모우스트 알파로보1","13","99","00","01","0","1089.69","-6.42","-0.59","-0.58","-3.17","-0.44","4.36","0.0","0.0","0.0","8.97"
"20201009","20201008","177","더모우스트 알파로보1","13","99","00","02","0","1040.37","-10.8","-1.03","-0.66","-4.11","-0.04","6.88","0.0","0.0","0.0","4.04"
"20201009","20201008","177","더모우스트 알파로보1","13","99","00","03","0","1017.85","-12.12","-1.18","-0.66","-4.34","1.23","7.57","0.0","0.0","0.0","1.78"
"20201009","20201008","178","AI 국내 주식형 1호","13","00","00","01","0","963.16","0.26","0.03","-0.11","0.33","0.19","0.62","0.0","0.0","0.0","-3.68"
"20201009","20201008","178","AI 국내 주식형 1호","13","00","00","02","0","932.67","-0.32","-0.03","-0.09","0.63","0.74","2.32","0.0","0.0","0.0","-6.73"
"20201009","20201008","178","AI 국내 주식형 1호","13","00","00","03","0","868.26","-0.25","-0.03","0.08","0.43","0.86","-0.53","0.0","0.0","0.0","-13.17"
"20201009","20201008","181","스마트 베타 2호","13","00","00","01","0","1068.39","1.06","0.1","0.07","-0.18","7.06","5.53","0.0","0.0","0.0","6.84"
"20201009","20201008","181","스마트 베타 2호","13","00","00","02","0","1133.89","4.9","0.43","0.93","0.4","13.86","17.23","0.0","0.0","0.0","13.39"
"20201009","20201008","181","스마트 베타 2호","13","00","00","03","0","1209.97","9.27","0.77","1.73","0.9","20.76","29.81","0.0","0.0","0.0","21.0"
"20201009","20201008","182","LT연금플랜","13","99","00","01","0","999.94","-0.72","-0.07","-0.08","-0.8","1.08","5.95","0.0","0.0","0.0","-0.01"
"20201009","20201008","182","LT연금플랜","13","99","00","02","0","1036.06","-1.79","-0.17","0.3","-0.44","2.54","12.36","0.0","0.0","0.0","3.61"
"20201009","20201008","182","LT연금플랜","13","99","00","03","0","1053.49","-1.8","-0.17","0.7","-0.19","4.26","18.43","0.0","0.0","0.0","5.35"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","01","1","1054.04","1.0","0.09","0.36","0.62","3.14","0.0","0.0","0.0","0.0","5.4"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","01","2","1066.63","0.74","0.07","0.28","1.47","4.48","0.0","0.0","0.0","0.0","6.66"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","01","3","1053.22","2.42","0.23","0.38","1.52","3.49","0.0","0.0","0.0","0.0","5.32"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","02","1","1073.39","1.05","0.1","0.44","0.87","4.56","0.0","0.0","0.0","0.0","7.34"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","02","2","1084.34","0.75","0.07","0.3","1.01","5.03","0.0","0.0","0.0","0.0","8.43"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","02","3","1092.3","4.46","0.41","0.56","2.14","5.74","0.0","0.0","0.0","0.0","9.23"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","03","1","1107.32","1.41","0.13","0.82","1.35","6.61","0.0","0.0","0.0","0.0","10.73"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","03","2","1135.06","0.57","0.05","0.37","1.5","7.23","0.0","0.0","0.0","0.0","13.51"
"20201009","20201008","186","가치투자 시뮬레이터","14","00","00","03","3","1108.67","5.38","0.49","0.74","2.35","6.05","0.0","0.0","0.0","0.0","10.87"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1045.54","-7.97","-0.76","-0.64","-3.23","-0.28","0.0","0.0","0.0","0.0","4.55"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1043.65","-7.97","-0.76","-0.64","-3.22","-0.37","0.0","0.0","0.0","0.0","4.37"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1042.1","-7.57","-0.72","-0.63","-3.2","-0.42","0.0","0.0","0.0","0.0","4.21"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1082.09","-12.19","-1.11","-0.55","-3.55","0.59","0.0","0.0","0.0","0.0","8.21"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1079.95","-12.28","-1.12","-0.57","-3.55","0.47","0.0","0.0","0.0","0.0","7.99"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1080.29","-12.23","-1.12","-0.56","-3.54","0.54","0.0","0.0","0.0","0.0","8.03"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1071.53","-10.32","-0.95","-2.29","-4.78","-0.18","0.0","0.0","0.0","0.0","7.15"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1071.3","-10.45","-0.97","-2.3","-4.81","-0.11","0.0","0.0","0.0","0.0","7.13"
"20201009","20201008","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1067.05","-10.11","-0.94","-2.29","-4.79","-0.38","0.0","0.0","0.0","0.0","6.71"
"20201009","20201008","188","스마트 베타 3호","14","00","00","01","1","949.8","5.46","0.58","0.16","-0.64","-3.25","0.0","0.0","0.0","0.0","-5.02"
"20201009","20201008","188","스마트 베타 3호","14","00","00","02","1","1037.88","11.53","1.12","0.86","-0.12","0.35","0.0","0.0","0.0","0.0","3.79"
"20201009","20201008","188","스마트 베타 3호","14","00","00","03","1","1131.93","18.34","1.65","2.05","0.32","3.44","0.0","0.0","0.0","0.0","13.19"
"20201009","20201008","192","넥스트로보_1","14","00","00","01","1","1116.82","6.76","0.61","1.26","1.44","3.84","0.0","0.0","0.0","0.0","11.68"
"20201009","20201008","192","넥스트로보_1","14","00","00","02","1","1192.37","9.2","0.78","1.66","1.88","4.55","0.0","0.0","0.0","0.0","19.24"
"20201009","20201008","192","넥스트로보_1","14","00","00","03","1","1224.0","5.86","0.48","2.01","1.56","5.85","0.0","0.0","0.0","0.0","22.4"
"20201009","20201008","117","이루다 올웨더","7","00","00","01","0","994.77","-1.14","-0.11","-0.89","-3.26","-3.6","-2.22","-2.7","0.0","0.0","-0.52"
"20201009","20201008","117","이루다 올웨더","7","00","00","02","0","1018.16","-0.15","-0.01","-0.71","-2.75","-2.77","2.11","-1.79","0.0","0.0","1.82"
"20201009","20201008","117","이루다 올웨더","7","00","00","03","0","1020.54","-1.01","-0.1","-0.1","-2.33","-0.2","7.51","-0.59","0.0","0.0","2.05"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","01","1","958.36","-0.68","-0.07","-2.01","-3.8","0.0","0.0","0.0","0.0","0.0","-4.16"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","01","2","959.78","-0.6","-0.06","-2.01","-3.69","0.0","0.0","0.0","0.0","0.0","-4.02"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","01","3","951.0","-0.72","-0.08","-2.05","-4.48","0.0","0.0","0.0","0.0","0.0","-4.9"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","02","1","977.35","-8.14","-0.83","-0.68","-2.5","0.0","0.0","0.0","0.0","0.0","-2.26"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","02","2","979.51","-8.79","-0.89","-0.76","-2.5","0.0","0.0","0.0","0.0","0.0","-2.05"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","02","3","982.67","-8.86","-0.89","-0.46","-2.42","0.0","0.0","0.0","0.0","0.0","-1.73"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","03","1","951.6","-9.98","-1.04","-0.98","-4.23","0.0","0.0","0.0","0.0","0.0","-4.84"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","03","2","956.76","-10.42","-1.08","-0.83","-3.76","0.0","0.0","0.0","0.0","0.0","-4.32"
"20201009","20201008","194","더모우스트 알파로보2","15","99","00","03","3","954.47","-10.07","-1.04","-0.98","-4.05","0.0","0.0","0.0","0.0","0.0","-4.55"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","960.31","-2.74","-0.28","-0.42","-3.08","0.0","0.0","0.0","0.0","0.0","-3.97"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","960.09","-2.88","-0.3","-0.43","-3.12","0.0","0.0","0.0","0.0","0.0","-3.99"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","959.59","-2.72","-0.28","-0.42","-3.07","0.0","0.0","0.0","0.0","0.0","-4.04"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","958.57","-4.22","-0.44","-0.71","-3.91","0.0","0.0","0.0","0.0","0.0","-4.14"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","959.27","-4.28","-0.44","-0.71","-3.85","0.0","0.0","0.0","0.0","0.0","-4.07"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","960.83","-3.49","-0.36","-0.69","-3.75","0.0","0.0","0.0","0.0","0.0","-3.92"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","956.9","-3.64","-0.38","-0.4","-4.2","0.0","0.0","0.0","0.0","0.0","-4.31"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","957.68","-3.46","-0.36","-0.38","-4.14","0.0","0.0","0.0","0.0","0.0","-4.23"
"20201009","20201008","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","959.19","-2.82","-0.29","-0.36","-4.11","0.0","0.0","0.0","0.0","0.0","-4.08"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","01","1","996.72","1.79","0.18","-0.04","-0.77","0.0","0.0","0.0","0.0","0.0","-0.33"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.65","1.68","0.17","-0.1","-0.07","0.0","0.0","0.0","0.0","0.0","-0.03"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","01","3","981.0","1.76","0.18","-0.24","-1.47","0.0","0.0","0.0","0.0","0.0","-1.9"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1015.77","1.91","0.19","-0.09","-0.58","0.0","0.0","0.0","0.0","0.0","1.58"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","02","2","997.95","1.87","0.19","-0.15","-1.95","0.0","0.0","0.0","0.0","0.0","-0.2"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","02","3","982.83","1.88","0.19","-0.26","-2.46","0.0","0.0","0.0","0.0","0.0","-1.72"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1026.57","2.27","0.22","0.02","-0.43","0.0","0.0","0.0","0.0","0.0","2.66"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1039.2","2.21","0.21","-0.05","1.48","0.0","0.0","0.0","0.0","0.0","3.92"
"20201009","20201008","196","FLAN Evergreen CIS ETF","15","00","00","03","3","987.27","2.28","0.23","-0.15","-2.79","0.0","0.0","0.0","0.0","0.0","-1.27"
