"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201016","20201015","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1018.07","-0.08","-0.01","2.94","2.83","2.42","5.68","1.15","4.09","0.0","1.81"
"20201016","20201015","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1015.14","-0.36","-0.04","3.92","3.76","3.9","8.95","2.13","5.73","0.0","1.51"
"20201016","20201015","92","템피스BIGBOT클래식","3","00","00","01","0","904.77","-3.3","-0.36","-0.92","-3.44","0.29","7.9","-3.16","-4.43","0.0","-9.52"
"20201016","20201015","92","템피스BIGBOT클래식","3","00","00","02","0","770.35","-6.18","-0.8","-1.88","-7.3","-0.13","14.47","-8.18","-12.99","0.0","-22.97"
"20201016","20201015","92","템피스BIGBOT클래식","3","00","00","03","0","1146.22","-7.0","-0.61","-0.17","-1.29","12.49","34.44","19.01","24.49","0.0","14.62"
"20201016","20201015","95","스마트 로보","4","00","00","01","0","954.52","-3.93","-0.41","0.04","0.63","1.32","-0.1","-5.17","-4.25","0.0","-4.55"
"20201016","20201015","95","스마트 로보","4","00","00","02","0","952.01","-6.08","-0.63","0.0","-0.17","3.02","4.76","-1.36","-1.94","0.0","-4.8"
"20201016","20201015","95","스마트 로보","4","00","00","03","0","947.35","-8.55","-0.89","-0.29","-0.85","4.09","12.55","1.75","-0.07","0.0","-5.26"
"20201016","20201015","96","대신로보밸런스[V형]","4","00","00","01","0","1051.97","-1.11","-0.11","0.58","0.37","1.47","5.07","1.76","4.4","0.0","5.2"
"20201016","20201015","96","대신로보밸런스[V형]","4","00","00","02","0","1056.17","-2.42","-0.23","0.8","0.4","2.38","8.97","3.28","6.47","0.0","5.62"
"20201016","20201015","96","대신로보밸런스[V형]","4","00","00","03","0","1052.71","-3.77","-0.36","1.12","0.5","3.33","13.05","4.33","8.06","0.0","5.27"
"20201016","20201015","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.13","1.38","0.0","-4.65"
"20201016","20201015","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.13","1.4","0.0","-7.66"
"20201016","20201015","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.13","1.04","0.0","-12.07"
"20201016","20201015","100","W-Robo Fund Selection","4","00","00","01","0","1263.36","3.67","0.29","1.24","1.43","9.19","33.03","21.37","27.84","0.0","26.34"
"20201016","20201015","100","W-Robo Fund Selection","4","00","00","02","0","1327.0","2.89","0.22","1.48","1.76","10.41","37.14","30.3","34.88","0.0","32.7"
"20201016","20201015","100","W-Robo Fund Selection","4","00","00","03","0","1317.17","4.88","0.37","1.8","2.35","10.21","39.84","33.0","36.44","0.0","31.72"
"20201016","20201015","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1078.36","-0.43","-0.04","0.52","0.2","0.9","3.12","1.92","2.6","4.24","7.84"
"20201016","20201015","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1129.63","-2.73","-0.24","1.36","0.38","2.11","7.66","2.03","1.74","3.8","12.96"
"20201016","20201015","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1148.5","-5.04","-0.44","2.23","0.58","3.71","12.03","1.43","0.52","3.22","14.85"
"20201016","20201015","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1092.82","-1.7","-0.15","-0.35","-2.65","-3.84","-0.73","0.89","9.98","10.64","9.28"
"20201016","20201015","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1141.05","-3.99","-0.35","0.84","-1.54","-1.81","5.09","2.4","9.48","8.35","14.1"
"20201016","20201015","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1183.35","-6.84","-0.57","1.84","-0.58","0.03","10.41","4.08","10.76","7.05","18.33"
"20201016","20201015","106","A.I. MIND","6","99","00","01","0","1073.68","-1.99","-0.19","0.11","-1.75","-2.52","0.36","0.95","0.0","0.0","7.37"
"20201016","20201015","106","A.I. MIND","6","99","00","02","0","1124.12","-3.3","-0.29","0.95","-0.71","-0.42","5.23","4.31","0.0","0.0","12.41"
"20201016","20201015","106","A.I. MIND","6","99","00","03","0","1203.02","-6.38","-0.53","2.98","2.01","3.45","14.89","11.68","0.0","0.0","20.3"
"20201016","20201015","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1006.46","-5.07","-0.5","-0.43","-1.81","2.28","8.78","3.79","0.0","0.0","0.65"
"20201016","20201015","107","NH로보 ETF형 모멘텀","6","00","00","02","0","999.17","-8.98","-0.89","-0.84","-2.84","4.02","14.31","7.12","0.0","0.0","-0.08"
"20201016","20201015","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1002.11","-12.85","-1.27","-1.24","-3.77","5.64","19.13","10.15","0.0","0.0","0.21"
"20201016","20201015","109","미래에셋대우GQS","6","00","00","01","0","1093.18","0.42","0.04","0.79","0.21","1.44","5.13","2.84","0.0","0.0","9.32"
"20201016","20201015","109","미래에셋대우GQS","6","00","00","02","0","1098.69","-3.07","-0.28","1.41","0.79","3.43","8.8","4.4","0.0","0.0","9.87"
"20201016","20201015","109","미래에셋대우GQS","6","00","00","03","0","1099.21","-4.72","-0.43","2.18","1.61","5.17","16.61","5.27","0.0","0.0","9.92"
"20201016","20201015","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1051.46","3.13","0.3","0.72","0.22","1.22","7.19","1.59","0.0","0.0","5.15"
"20201016","20201015","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1082.18","4.9","0.45","1.12","0.4","2.78","12.3","3.1","0.0","0.0","8.22"
"20201016","20201015","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1097.39","5.65","0.52","1.28","0.48","3.33","14.22","3.62","0.0","0.0","9.74"
"20201016","20201015","111","KB_케이봇쌤_국내","6","00","00","01","0","1057.2","0.55","0.05","0.63","0.5","2.81","9.68","6.19","0.0","0.0","5.72"
"20201016","20201015","111","KB_케이봇쌤_국내","6","00","00","02","0","1082.48","0.77","0.07","0.87","0.67","4.54","14.47","8.81","0.0","0.0","8.25"
"20201016","20201015","111","KB_케이봇쌤_국내","6","00","00","03","0","1105.84","0.99","0.09","1.1","0.83","6.26","19.52","11.46","0.0","0.0","10.58"
"20201016","20201015","112","KB_케이봇쌤_해외","6","99","00","01","0","1069.32","3.55","0.33","0.85","1.02","1.35","6.23","3.91","0.0","0.0","6.93"
"20201016","20201015","112","KB_케이봇쌤_해외","6","99","00","02","0","1125.84","6.82","0.61","1.55","1.77","2.56","11.55","7.8","0.0","0.0","12.58"
"20201016","20201015","112","KB_케이봇쌤_해외","6","99","00","03","0","1168.4","9.04","0.78","1.98","2.26","3.73","15.64","10.2","0.0","0.0","16.84"
"20201016","20201015","114","한화 글로벌 자산배분","6","00","00","01","0","1069.57","2.27","0.21","0.82","0.83","4.25","8.67","3.81","0.0","0.0","6.96"
"20201016","20201015","114","한화 글로벌 자산배분","6","00","00","02","0","1095.55","2.84","0.26","0.87","0.81","4.44","9.58","5.72","0.0","0.0","9.56"
"20201016","20201015","114","한화 글로벌 자산배분","6","00","00","03","0","1098.36","3.29","0.3","1.03","0.97","5.51","11.48","4.58","0.0","0.0","9.84"
"20201016","20201015","117","이루다 올웨더","7","00","00","01","0","1035.54","1.0","0.1","0.22","-0.24","0.3","1.4","1.51","0.0","0.0","3.55"
"20201016","20201015","117","이루다 올웨더","7","00","00","02","0","1062.39","1.97","0.19","0.96","-0.38","1.19","5.27","2.82","0.0","0.0","6.24"
"20201016","20201015","117","이루다 올웨더","7","00","00","03","0","1046.43","2.28","0.22","1.48","-0.41","1.98","8.34","2.04","0.0","0.0","4.64"
"20201016","20201015","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1050.74","2.04","0.19","0.56","0.12","5.83","9.23","6.08","0.0","0.0","5.07"
"20201016","20201015","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1072.78","3.46","0.32","0.95","0.08","9.92","17.09","9.58","0.0","0.0","7.28"
"20201016","20201015","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1138.91","6.69","0.59","1.77","0.25","20.25","42.27","21.65","0.0","0.0","13.89"
"20201016","20201015","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1271.22","-3.73","-0.29","0.33","2.53","7.49","17.57","23.14","0.0","0.0","27.12"
"20201016","20201015","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1466.48","-7.23","-0.49","0.54","4.13","12.79","31.16","40.26","0.0","0.0","46.65"
"20201016","20201015","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2045.69","-19.27","-0.93","1.01","8.06","24.99","68.24","89.57","0.0","0.0","104.57"
"20201016","20201015","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1150.91","-2.96","-0.26","-0.32","0.19","6.3","12.84","9.31","0.0","0.0","15.09"
"20201016","20201015","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1229.48","-5.4","-0.44","-0.54","0.27","10.26","21.54","14.24","0.0","0.0","22.95"
"20201016","20201015","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1431.24","-12.42","-0.86","-1.07","0.48","20.43","46.42","25.4","0.0","0.0","43.12"
"20201016","20201015","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1122.16","-0.87","-0.08","-0.55","-2.9","-2.79","5.35","1.93","0.0","0.0","12.22"
"20201016","20201015","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1062.96","-2.32","-0.22","-0.04","-2.31","-1.71","12.4","-0.98","0.0","0.0","6.3"
"20201016","20201015","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","973.56","-5.22","-0.53","0.44","-1.67","0.2","30.88","-7.12","0.0","0.0","-2.64"
"20201016","20201015","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1155.55","0.51","0.04","0.05","-2.22","-0.23","7.57","5.0","0.0","0.0","15.55"
"20201016","20201015","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1117.86","0.83","0.07","0.79","-1.8","2.75","14.28","3.27","0.0","0.0","11.79"
"20201016","20201015","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1079.09","-0.73","-0.07","2.47","0.66","6.52","36.09","1.99","0.0","0.0","7.91"
"20201016","20201015","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1152.32","-3.33","-0.29","-0.26","-2.12","-2.94","7.86","5.19","0.0","0.0","15.23"
"20201016","20201015","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1125.72","-6.56","-0.58","0.21","-1.29","-1.06","15.74","4.55","0.0","0.0","12.57"
"20201016","20201015","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1096.39","-13.16","-1.19","1.32","0.96","1.01","42.71","4.95","0.0","0.0","9.64"
"20201016","20201015","124","대신로보밸런스[ACT형]","7","00","00","01","0","1101.41","-2.43","-0.22","0.2","-0.23","2.1","9.67","5.97","0.0","0.0","10.14"
"20201016","20201015","124","대신로보밸런스[ACT형]","7","00","00","02","0","1122.63","-3.95","-0.35","0.3","-0.24","3.48","14.35","7.93","0.0","0.0","12.26"
"20201016","20201015","124","대신로보밸런스[ACT형]","7","00","00","03","0","1119.43","-5.04","-0.45","0.34","-0.29","4.04","15.66","7.89","0.0","0.0","11.94"
"20201016","20201015","126","이루다 알파","8","00","00","01","0","1118.39","-1.53","-0.14","0.17","-0.3","3.23","8.3","3.74","7.47","7.4","11.84"
"20201016","20201015","184","이루다 알파","8","99","00","01","0","1118.39","-1.53","-0.14","0.17","-0.3","3.23","8.3","3.74","7.47","7.4","11.84"
"20201016","20201015","126","이루다 알파","8","00","00","02","0","1116.48","-3.53","-0.32","0.27","-0.37","5.83","13.76","6.5","9.98","6.34","11.65"
"20201016","20201015","184","이루다 알파","8","99","00","02","0","1116.48","-3.53","-0.32","0.27","-0.37","5.83","13.76","6.5","9.98","6.34","11.65"
"20201016","20201015","126","이루다 알파","8","00","00","03","0","1139.43","-5.09","-0.45","0.23","-0.81","8.78","21.64","8.79","10.09","3.7","13.94"
"20201016","20201015","184","이루다 알파","8","99","00","03","0","1139.43","-5.09","-0.45","0.23","-0.81","8.78","21.64","8.79","10.09","3.7","13.94"
"20201016","20201015","127","삼성POP Core포커스","9","99","00","01","0","1124.81","7.45","0.67","1.88","1.82","2.79","13.57","9.78","0.0","0.0","12.48"
"20201016","20201015","127","삼성POP Core포커스","9","99","00","02","0","1214.92","14.3","1.19","3.34","3.17","4.95","22.3","17.97","0.0","0.0","21.49"
"20201016","20201015","127","삼성POP Core포커스","9","99","00","03","0","1226.44","14.76","1.22","3.52","3.5","5.62","24.93","19.44","0.0","0.0","22.64"
"20201016","20201015","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1014.08","-1.85","-0.18","-0.42","-1.48","1.02","5.15","3.12","0.0","0.0","1.41"
"20201016","20201015","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1048.1","-5.49","-0.52","-1.15","-3.71","2.79","12.6","6.89","0.0","0.0","4.81"
"20201016","20201015","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1073.09","-12.59","-1.16","-2.44","-7.61","5.14","23.78","9.51","0.0","0.0","7.31"
"20201016","20201015","151","스마트 베타 1호","12","00","00","01","0","920.53","-2.49","-0.27","-0.04","1.19","-0.56","-4.55","0.0","0.0","0.0","-7.95"
"20201016","20201015","151","스마트 베타 1호","12","00","00","02","0","899.49","-4.5","-0.5","0.02","1.35","-1.35","-6.28","0.0","0.0","0.0","-10.05"
"20201016","20201015","151","스마트 베타 1호","12","00","00","03","0","862.15","-5.14","-0.59","0.02","1.77","-1.69","-8.99","0.0","0.0","0.0","-13.79"
"20201016","20201015","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","992.74","-3.38","-0.34","-0.56","-2.77","-0.4","3.96","0.0","0.0","0.0","-0.73"
"20201016","20201015","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","986.26","-5.31","-0.54","-0.84","-3.91","2.08","8.52","0.0","0.0","0.0","-1.37"
"20201016","20201015","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","982.35","-10.82","-1.09","-1.7","-7.28","7.86","22.93","0.0","0.0","0.0","-1.77"
"20201016","20201015","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","977.88","-3.27","-0.33","0.27","0.4","1.82","4.37","0.0","0.0","0.0","-2.21"
"20201016","20201015","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","955.45","-5.58","-0.58","0.61","0.57","3.07","7.25","0.0","0.0","0.0","-4.45"
"20201016","20201015","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","894.72","-11.29","-1.25","1.21","1.11","6.59","16.53","0.0","0.0","0.0","-10.53"
"20201016","20201015","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1012.84","-2.4","-0.24","0.21","-0.79","1.75","3.92","0.0","0.0","0.0","1.28"
