"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201224","20201223","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1163.01","-8.63","-0.74","0.24","2.52","6.71","9.23","4.4","19.85","11.48","16.3"
"20201224","20201223","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1210.01","-10.57","-0.87","0.28","3.08","8.17","11.84","6.43","26.76","14.21","21.0"
"20201224","20201223","73","I77","2","00","00","01","0","1079.24","-3.11","-0.29","0.14","0.68","3.03","4.68","1.03","7.53","5.67","7.92"
"20201224","20201223","73","I77","2","00","00","02","0","1040.8","-3.41","-0.33","-0.08","1.18","3.43","5.24","3.44","8.95","0.08","4.08"
"20201224","20201223","73","I77","2","00","00","03","0","1014.9","-4.3","-0.42","-0.2","1.66","4.4","6.72","5.02","10.85","-3.68","1.49"
"20201224","20201223","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1169.09","-2.16","-0.18","0.73","1.45","1.65","3.91","7.03","21.56","12.05","16.91"
"20201224","20201223","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1199.28","-2.95","-0.25","0.91","1.86","2.1","5.15","8.88","29.48","13.86","19.93"
"20201224","20201223","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1343.04","-7.46","-0.55","1.41","3.29","8.8","12.93","18.62","48.95","24.53","34.3"
"20201224","20201223","84","QV 연금포트폴리오","2","00","00","01","0","1129.74","0.39","0.03","0.47","1.65","3.35","6.15","4.98","13.31","10.08","12.97"
"20201224","20201223","84","QV 연금포트폴리오","2","00","00","02","0","1232.73","0.17","0.01","0.76","2.69","5.67","10.38","9.84","23.19","17.48","23.27"
"20201224","20201223","84","QV 연금포트폴리오","2","00","00","03","0","1183.26","-0.08","-0.01","0.94","3.22","6.95","13.0","4.33","18.79","11.23","18.33"
"20201224","20201223","85","키움 멀티에셋","2","00","00","01","0","1170.52","-4.47","-0.38","1.07","1.32","1.72","2.28","6.15","18.48","15.7","17.05"
"20201224","20201223","85","키움 멀티에셋","2","00","00","02","0","1264.54","-3.45","-0.27","1.02","1.48","1.87","3.03","10.91","33.17","24.08","26.45"
"20201224","20201223","85","키움 멀티에셋","2","00","00","03","0","1358.47","-5.69","-0.42","1.39","2.24","3.97","6.13","16.45","48.76","32.39","35.85"
"20201224","20201223","87","키움 Momentum","2","00","00","01","0","1133.49","-14.74","-1.28","0.08","3.24","6.85","9.22","16.06","8.9","11.14","13.35"
"20201224","20201223","87","키움 Momentum","2","00","00","02","0","1143.9","-20.57","-1.77","0.11","5.38","10.68","12.45","21.98","11.02","12.05","14.39"
"20201224","20201223","87","키움 Momentum","2","00","00","03","0","1177.4","-28.68","-2.38","0.13","7.12","14.02","15.57","28.83","15.1","15.0","17.74"
"20201224","20201223","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1089.72","2.89","0.27","1.35","0.01","-1.61","-5.5","-0.56","8.81","11.54","8.97"
"20201224","20201223","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1135.9","-0.3","-0.03","1.52","1.15","4.87","0.02","0.84","18.33","12.53","13.59"
"20201224","20201223","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1146.57","-3.68","-0.32","1.69","2.23","11.34","5.15","0.58","25.5","10.35","14.66"
"20201224","20201223","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1186.78","-0.26","-0.02","1.36","2.03","5.38","8.66","10.48","20.72","0.0","18.68"
"20201224","20201223","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1240.62","-0.45","-0.04","1.99","2.08","7.03","11.09","13.4","28.96","0.0","24.06"
"20201224","20201223","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1288.51","-0.64","-0.05","2.68","2.79","9.42","14.78","17.39","38.37","0.0","28.85"
"20201224","20201223","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1032.51","-3.11","-0.3","0.61","1.5","4.1","3.1","1.2","8.34","0.0","3.25"
"20201224","20201223","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1035.83","-4.7","-0.45","0.91","2.26","6.07","4.69","0.99","11.19","0.0","3.58"
"20201224","20201223","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1038.42","-6.15","-0.59","1.22","3.0","8.15","7.04","0.9","16.23","0.0","3.84"
"20201224","20201223","92","템피스BIGBOT클래식","3","00","00","01","0","938.82","-11.62","-1.22","-1.0","2.97","3.06","4.96","1.68","-0.05","0.0","-6.12"
"20201224","20201223","92","템피스BIGBOT클래식","3","00","00","02","0","830.54","-19.51","-2.3","-1.97","6.08","6.26","9.59","1.7","-4.14","0.0","-16.95"
"20201224","20201223","92","템피스BIGBOT클래식","3","00","00","03","0","1232.88","-20.06","-1.6","-0.51","5.74","10.53","21.85","23.62","34.43","0.0","23.29"
"20201224","20201223","95","스마트 로보","4","00","00","01","0","997.78","-6.34","-0.63","-0.21","1.6","6.05","6.43","-1.72","0.38","0.0","-0.22"
"20201224","20201223","95","스마트 로보","4","00","00","02","0","1014.16","-9.04","-0.88","-0.4","2.46","8.81","10.74","3.03","5.11","0.0","1.42"
"20201224","20201223","95","스마트 로보","4","00","00","03","0","1029.91","-10.98","-1.05","-0.64","3.56","10.77","15.42","7.67","9.29","0.0","2.99"
"20201224","20201223","96","대신로보밸런스[V형]","4","00","00","01","0","1071.46","-4.29","-0.4","-0.11","0.78","2.85","4.62","2.08","10.76","0.0","7.15"
"20201224","20201223","96","대신로보밸런스[V형]","4","00","00","02","0","1090.85","-7.77","-0.71","-0.18","1.35","4.84","8.02","3.72","17.26","0.0","9.08"
"20201224","20201223","96","대신로보밸런스[V형]","4","00","00","03","0","1103.62","-11.15","-1.0","-0.26","1.98","7.11","11.78","4.85","23.92","0.0","10.36"
"20201224","20201223","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.68","0.0","-4.65"
"20201224","20201223","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.76","0.0","-7.66"
"20201224","20201223","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.06","0.0","-12.07"
"20201224","20201223","100","W-Robo Fund Selection","4","00","00","01","0","1293.52","9.74","0.76","2.51","4.98","4.47","16.54","24.35","30.15","0.0","29.35"
"20201224","20201223","100","W-Robo Fund Selection","4","00","00","02","0","1400.21","10.8","0.78","3.18","7.03","8.01","20.81","37.35","39.71","0.0","40.02"
"20201224","20201223","100","W-Robo Fund Selection","4","00","00","03","0","1405.81","11.43","0.82","4.0","8.47","9.85","22.83","41.0","47.93","0.0","40.58"
"20201224","20201223","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1084.87","-1.09","-0.1","0.13","0.41","1.26","1.81","2.18","5.03","4.32","8.49"
"20201224","20201223","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1151.36","-7.28","-0.63","-0.07","0.79","3.98","5.25","2.3","9.65","4.09","15.14"
"20201224","20201223","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1184.0","-13.15","-1.1","-0.11","1.3","6.66","8.53","1.53","13.61","3.16","18.4"
"20201224","20201223","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1073.33","2.36","0.22","1.57","0.17","-2.64","-6.02","0.32","9.5","13.27","7.33"
"20201224","20201223","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1151.72","-1.87","-0.16","2.09","1.48","1.85","-0.62","3.97","14.15","13.16","15.17"
"20201224","20201223","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1224.92","-5.74","-0.47","2.64","2.7","6.07","4.53","7.51","20.77","13.9","22.49"
"20201224","20201223","106","A.I. MIND","6","99","00","01","0","1069.49","2.6","0.24","1.8","1.08","-0.25","-3.15","0.32","9.18","0.0","6.95"
"20201224","20201223","106","A.I. MIND","6","99","00","02","0","1138.15","1.79","0.16","2.02","2.05","2.76","1.03","3.9","17.54","0.0","13.82"
"20201224","20201223","106","A.I. MIND","6","99","00","03","0","1264.49","-1.25","-0.1","2.75","4.39","10.3","9.76","11.2","37.23","0.0","26.45"
"20201224","20201223","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1026.54","-3.53","-0.34","-0.02","1.05","1.37","4.53","5.95","0.34","0.0","2.65"
"20201224","20201223","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1026.54","-3.53","-0.34","-0.02","1.05","1.37","4.53","5.95","0.34","0.0","2.65"
"20201224","20201223","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1039.04","-8.67","-0.83","-0.3","2.05","3.18","8.73","9.74","1.4","0.0","3.9"
"20201224","20201223","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1039.04","-8.67","-0.83","-0.3","2.05","3.18","8.73","9.74","1.4","0.0","3.9"
"20201224","20201223","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1061.0","-12.66","-1.18","-0.55","2.85","4.89","12.57","13.88","3.26","0.0","6.1"
"20201224","20201223","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1061.0","-12.66","-1.18","-0.55","2.85","4.89","12.57","13.88","3.26","0.0","6.1"
"20201224","20201223","109","미래에셋대우GQS","6","00","00","01","0","1089.59","1.42","0.13","0.96","-0.05","0.32","1.94","1.16","9.02","0.0","8.96"
"20201224","20201223","109","미래에셋대우GQS","6","00","00","02","0","1095.21","-11.98","-1.08","0.1","-0.5","1.82","4.6","2.67","9.58","0.0","9.52"
"20201224","20201223","109","미래에셋대우GQS","6","00","00","03","0","1123.96","-13.87","-1.22","0.26","1.07","6.02","10.23","4.38","12.41","0.0","12.4"
"20201224","20201223","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1078.37","0.17","0.02","0.55","1.4","2.9","4.42","2.34","9.06","0.0","7.84"
"20201224","20201223","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1128.06","0.23","0.02","0.85","2.35","4.88","8.26","4.37","14.49","0.0","12.81"
"20201224","20201223","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1150.19","0.24","0.02","0.98","2.66","5.58","9.63","5.01","17.03","0.0","15.02"
"20201224","20201223","111","KB_케이봇쌤_국내","6","00","00","01","0","1121.26","0.64","0.06","0.1","3.6","6.79","10.26","9.55","12.73","0.0","12.13"
"20201224","20201223","111","KB_케이봇쌤_국내","6","00","00","02","0","1173.09","0.9","0.08","0.13","4.94","9.39","15.04","13.45","18.38","0.0","17.31"
"20201224","20201223","111","KB_케이봇쌤_국내","6","00","00","03","0","1223.08","1.14","0.09","0.15","6.21","11.92","19.86","17.33","24.23","0.0","22.31"
"20201224","20201223","112","KB_케이봇쌤_해외","6","99","00","01","0","1092.97","-0.32","-0.03","0.75","1.32","3.39","4.9","3.98","10.17","0.0","9.3"
"20201224","20201223","112","KB_케이봇쌤_해외","6","99","00","02","0","1168.74","-0.7","-0.06","1.34","2.29","5.94","8.89","7.66","18.59","0.0","16.87"
"20201224","20201223","112","KB_케이봇쌤_해외","6","99","00","03","0","1225.06","-0.94","-0.08","1.7","2.9","7.61","11.94","9.91","24.86","0.0","22.51"
"20201224","20201223","114","한화 글로벌 자산배분","6","00","00","01","0","1120.14","-0.41","-0.04","0.63","2.96","5.73","9.09","8.07","13.54","0.0","12.01"
"20201224","20201223","114","한화 글로벌 자산배분","6","00","00","02","0","1147.54","-0.63","-0.05","0.72","3.12","5.89","9.52","9.33","17.26","0.0","14.75"
"20201224","20201223","114","한화 글로벌 자산배분","6","00","00","03","0","1160.95","-0.5","-0.04","0.8","3.91","7.11","11.58","8.15","19.29","0.0","16.1"
"20201224","20201223","117","이루다 올웨더","7","00","00","01","0","1039.32","-0.22","-0.02","0.03","0.11","0.38","0.94","1.9","0.0","0.0","3.93"
"20201224","20201223","193","이루다 올웨더","7","99","00","01","0","1039.32","-0.22","-0.02","0.03","0.11","0.38","0.94","1.9","0.0","0.0","3.93"
"20201224","20201223","117","이루다 올웨더","7","00","00","02","0","1084.91","-4.08","-0.37","-0.03","0.43","2.79","4.6","4.06","0.0","0.0","8.49"
"20201224","20201223","193","이루다 올웨더","7","99","00","02","0","1084.91","-4.08","-0.37","-0.03","0.43","2.79","4.6","4.06","0.0","0.0","8.49"
"20201224","20201223","117","이루다 올웨더","7","00","00","03","0","1083.8","-7.43","-0.68","-0.07","0.76","4.87","7.64","3.64","0.0","0.0","8.38"
"20201224","20201223","193","이루다 올웨더","7","99","00","03","0","1083.8","-7.43","-0.68","-0.07","0.76","4.87","7.64","3.64","0.0","0.0","8.38"
"20201224","20201223","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1079.07","-11.23","-1.03","0.1","1.87","4.85","8.8","8.64","0.0","0.0","7.91"
"20201224","20201223","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1122.35","-20.86","-1.82","0.16","3.17","8.38","15.0","14.05","0.0","0.0","12.23"
"20201224","20201223","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1242.24","-47.23","-3.66","0.28","6.41","16.94","31.3","31.75","0.0","0.0","24.22"
"20201224","20201223","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1367.81","-6.61","-0.48","4.41","6.89","10.4","19.47","27.24","0.0","0.0","36.78"
"20201224","20201223","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1652.11","-13.13","-0.79","7.29","11.48","17.55","34.06","48.03","0.0","0.0","65.21"
"20201224","20201223","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2562.95","-36.06","-1.39","14.44","22.9","35.89","73.3","109.73","0.0","0.0","156.29"
"20201224","20201223","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1192.82","-11.02","-0.92","0.52","2.68","5.06","12.88","9.61","0.0","0.0","19.28"
"20201224","20201223","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1304.84","-19.91","-1.5","0.87","4.49","8.56","21.77","14.82","0.0","0.0","30.48"
"20201224","20201223","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1600.0","-44.93","-2.73","1.59","8.56","16.84","45.84","26.5","0.0","0.0","60.0"
"20201224","20201223","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1096.18","0.97","0.09","0.12","-0.41","-3.65","-6.48","-1.84","0.0","0.0","9.62"
"20201224","20201223","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1047.63","-0.8","-0.08","-0.33","-0.11","-2.27","-5.13","-6.76","0.0","0.0","4.76"
"20201224","20201223","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","974.92","-6.51","-0.66","-2.29","-0.26","-0.22","-2.55","-15.8","0.0","0.0","-2.51"
"20201224","20201223","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1130.5","1.17","0.1","1.04","0.6","-2.72","-4.0","2.69","0.0","0.0","13.05"
"20201224","20201223","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1092.98","-0.93","-0.09","1.15","1.02","-1.87","-1.71","-1.1","0.0","0.0","9.3"
"20201224","20201223","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1104.41","-7.16","-0.64","0.9","3.95","4.87","5.62","-1.85","0.0","0.0","10.44"
"20201224","20201223","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1131.41","1.92","0.17","0.44","0.52","-2.29","-6.5","4.65","0.0","0.0","13.14"
"20201224","20201223","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1107.71","0.6","0.05","0.41","1.05","-1.08","-5.4","3.4","0.0","0.0","10.77"
"20201224","20201223","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1130.42","-4.73","-0.42","-1.09","3.27","5.85","-0.09","7.05","0.0","0.0","13.04"
"20201224","20201223","124","대신로보밸런스[ACT형]","7","00","00","01","0","1114.24","-6.1","-0.54","-0.18","0.83","1.99","4.83","5.65","0.0","0.0","11.42"
"20201224","20201223","124","대신로보밸런스[ACT형]","7","00","00","02","0","1144.19","-9.2","-0.8","-0.28","1.27","3.22","7.76","7.34","0.0","0.0","14.42"
"20201224","20201223","124","대신로보밸런스[ACT형]","7","00","00","03","0","1161.7","-11.84","-1.01","-0.26","2.28","5.42","10.53","7.42","0.0","0.0","16.17"
"20201224","20201223","126","이루다 알파","8","00","00","01","0","1169.25","-7.64","-0.65","-0.25","2.76","5.47","8.76","7.45","11.43","12.02","16.93"
"20201224","20201223","184","이루다 알파","8","99","00","01","0","1169.25","-7.64","-0.65","-0.25","2.76","5.47","8.76","7.45","11.43","12.02","16.93"
"20201224","20201223","126","이루다 알파","8","00","00","02","0","1202.15","-12.15","-1.0","-0.45","4.25","9.47","14.95","12.61","17.76","13.65","20.22"
"20201224","20201223","184","이루다 알파","8","99","00","02","0","1202.15","-12.15","-1.0","-0.45","4.25","9.47","14.95","12.61","17.76","13.65","20.22"
"20201224","20201223","126","이루다 알파","8","00","00","03","0","1263.89","-18.72","-1.46","-0.71","5.41","13.58","22.41","16.76","23.18","13.71","26.39"
"20201224","20201223","184","이루다 알파","8","99","00","03","0","1263.89","-18.72","-1.46","-0.71","5.41","13.58","22.41","16.76","23.18","13.71","26.39"
"20201224","20201223","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1155.3","-0.54","-0.05","0.9","1.94","4.68","7.6","10.53","0.0","0.0","15.53"
"20201224","20201223","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1262.6","-0.8","-0.06","1.73","3.31","7.55","12.75","17.15","0.0","0.0","26.26"
"20201224","20201223","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1284.89","-0.96","-0.07","1.87","3.91","8.77","14.62","18.44","0.0","0.0","28.49"
"20201224","20201223","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1030.19","-3.84","-0.37","-0.08","1.26","1.16","3.25","5.13","0.0","0.0","3.02"
"20201224","20201223","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1092.51","-11.29","-1.02","-0.29","3.36","2.89","9.42","12.03","0.0","0.0","9.25"
"20201224","20201223","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1168.71","-24.44","-2.05","-0.52","7.33","5.87","19.44","20.34","0.0","0.0","16.87"
"20201224","20201223","151","스마트 베타 1호","12","00","00","01","0","896.51","-0.09","-0.01","0.57","-1.39","-1.72","-3.84","-8.75","0.0","0.0","-10.35"
"20201224","20201223","151","스마트 베타 1호","12","00","00","02","0","869.16","-0.09","-0.01","0.84","-1.77","-2.32","-5.65","-11.39","0.0","0.0","-13.08"
"20201224","20201223","151","스마트 베타 1호","12","00","00","03","0","825.01","0.05","0.01","1.12","-2.24","-3.08","-7.77","-15.28","0.0","0.0","-17.5"
"20201224","20201223","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1056.65","-9.61","-0.9","-0.11","2.07","6.35","6.62","5.93","0.0","0.0","5.67"
"20201224","20201223","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1085.16","-19.91","-1.8","-0.37","3.21","9.88","12.96","9.5","0.0","0.0","8.52"
