"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210205","20210205","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1108.29","3.34","0.3","0.09","1.32","7.44","7.84","2.53","9.34","6.08","10.83"
"20210205","20210205","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1140.69","5.78","0.51","0.09","1.44","6.62","7.29","1.73","9.58","4.22","14.07"
"20210205","20210205","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1156.33","7.6","0.66","0.1","1.84","8.37","9.12","2.8","11.39","4.52","15.63"
"20210205","20210205","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1088.57","3.45","0.32","0.11","3.29","1.13","-3.39","-0.42","9.89","13.97","8.86"
"20210205","20210205","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1224.09","4.48","0.37","0.5","4.17","6.5","1.85","5.63","17.97","18.18","22.41"
"20210205","20210205","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1287.24","5.69","0.44","1.07","5.19","11.03","5.83","7.88","21.58","16.57","28.72"
"20210205","20210205","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1100.51","-0.76","-0.07","0.04","0.79","1.79","1.33","2.68","5.04","4.99","10.05"
"20210205","20210205","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1189.4","-1.39","-0.12","0.58","1.86","5.48","4.59","4.32","9.51","5.5","18.94"
"20210205","20210205","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1234.76","-2.02","-0.16","1.08","2.89","8.89","7.37","4.14","11.87","6.03","23.48"
"20210205","20210205","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1127.76","1.76","0.16","-0.02","0.36","2.72","2.82","0.54","5.57","6.92","12.78"
"20210205","20210205","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1177.07","5.98","0.51","-0.18","1.28","7.99","7.0","4.22","13.38","9.25","17.71"
"20210205","20210205","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1292.25","9.97","0.78","-0.31","0.94","11.79","9.88","11.71","25.19","14.39","29.22"
"20210205","20210205","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1037.34","3.57","0.35","0.02","1.29","4.2","4.67","-3.65","2.54","0.73","3.73"
"20210205","20210205","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1152.41","8.87","0.78","0.01","2.87","10.52","11.08","10.61","15.52","9.16","15.24"
"20210205","20210205","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1228.9","14.12","1.16","-0.04","4.43","16.51","17.93","21.12","22.5","9.59","22.89"
"20210205","20210205","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1176.61","-3.17","-0.27","0.55","1.73","7.25","7.18","7.4","14.95","12.41","17.66"
"20210205","20210205","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1228.72","-5.38","-0.44","0.95","3.06","11.84","11.64","11.12","20.68","15.37","22.87"
"20210205","20210205","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1290.82","-6.52","-0.5","1.07","3.52","14.25","14.28","14.54","26.8","18.58","29.08"
"20210205","20210205","73","I77","2","00","00","01","0","1093.39","-1.48","-0.14","0.37","0.83","3.86","4.01","2.19","5.98","7.08","9.34"
"20210205","20210205","73","I77","2","00","00","02","0","1067.34","-3.08","-0.29","0.3","1.28","5.57","6.09","5.96","8.89","1.42","6.73"
"20210205","20210205","73","I77","2","00","00","03","0","1051.71","-4.38","-0.41","0.34","1.64","7.58","8.38","8.75","11.61","-2.44","5.17"
"20210205","20210205","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1190.93","-2.85","-0.24","0.78","2.13","4.22","2.58","7.15","18.53","14.1","19.09"
"20210205","20210205","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1227.08","-3.72","-0.3","0.98","2.57","5.4","3.15","8.95","24.31","16.31","22.71"
"20210205","20210205","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1397.91","-7.06","-0.5","1.86","3.84","10.36","11.34","19.79","42.54","29.12","39.79"
"20210205","20210205","84","QV 연금포트폴리오","2","00","00","01","0","1149.96","3.47","0.3","0.07","1.24","5.77","5.8","6.34","12.47","9.66","15.0"
"20210205","20210205","84","QV 연금포트폴리오","2","00","00","02","0","1275.96","7.15","0.56","0.09","2.41","10.45","10.72","12.93","22.27","16.9","27.6"
"20210205","20210205","84","QV 연금포트폴리오","2","00","00","03","0","1236.24","9.1","0.74","0.16","3.15","12.87","13.8","8.55","17.7","10.29","23.62"
"20210205","20210205","85","키움 멀티에셋","2","00","00","01","0","1203.04","-3.29","-0.27","0.51","2.67","4.51","2.92","7.13","18.79","17.65","20.3"
"20210205","20210205","85","키움 멀티에셋","2","00","00","02","0","1309.71","-3.08","-0.23","0.7","3.63","5.78","3.22","11.76","31.18","25.73","30.97"
"20210205","20210205","85","키움 멀티에셋","2","00","00","03","0","1426.56","-5.28","-0.37","1.0","4.5","8.58","6.62","18.13","45.09","34.59","42.66"
"20210205","20210205","87","키움 Momentum","2","00","00","01","0","1269.83","0.97","0.08","2.89","8.27","19.31","19.34","30.69","21.74","17.68","26.98"
"20210205","20210205","87","키움 Momentum","2","00","00","02","0","1337.73","1.38","0.1","3.85","11.39","28.77","26.46","43.86","29.56","21.64","33.77"
"20210205","20210205","87","키움 Momentum","2","00","00","03","0","1458.25","1.42","0.1","4.83","15.24","40.73","37.55","61.51","42.26","29.6","45.82"
"20210205","20210205","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1101.81","4.44","0.4","0.03","3.26","0.9","-3.25","-1.92","7.95","13.14","10.18"
"20210205","20210205","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1145.74","5.36","0.47","0.27","2.72","5.23","1.74","-0.75","11.04","13.81","14.57"
"20210205","20210205","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1154.66","6.38","0.56","0.53","2.25","9.57","6.4","-1.3","11.83","11.42","15.47"
"20210205","20210205","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1251.87","8.93","0.72","0.62","4.7","9.78","11.38","15.88","24.09","0.0","25.19"
"20210205","20210205","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1338.39","13.69","1.03","0.87","6.74","13.38","15.22","21.42","33.94","0.0","33.84"
"20210205","20210205","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1424.52","19.25","1.37","1.14","9.0","18.1","20.62","28.6","45.6","0.0","42.45"
"20210205","20210205","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1022.97","-2.72","-0.27","-0.74","-1.33","1.75","0.87","-1.09","3.86","0.0","2.3"
"20210205","20210205","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1033.8","-2.93","-0.28","-0.55","-1.29","3.81","2.71","-1.05","6.53","0.0","3.38"
"20210205","20210205","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1039.58","-5.99","-0.57","-0.43","-1.62","5.47","4.43","-1.53","9.85","0.0","3.96"
"20210205","20210205","92","템피스BIGBOT클래식","3","00","00","01","0","1032.08","-2.65","-0.26","0.31","6.27","15.97","10.53","13.91","6.42","-0.31","3.21"
"20210205","20210205","92","템피스BIGBOT클래식","3","00","00","02","0","1034.23","-9.5","-0.91","2.31","14.81","39.34","25.44","31.45","11.96","-3.51","3.42"
"20210205","20210205","92","템피스BIGBOT클래식","3","00","00","03","0","1295.72","-12.38","-0.95","-0.06","2.34","15.63","18.57","31.2","30.16","20.37","29.57"
"20210205","20210205","95","스마트 로보","4","00","00","01","0","1049.53","-5.79","-0.55","0.62","1.95","10.46","10.66","2.48","3.74","0.0","4.95"
"20210205","20210205","95","스마트 로보","4","00","00","02","0","1097.61","-8.52","-0.77","0.78","3.08","16.21","17.21","10.32","11.25","0.0","9.76"
"20210205","20210205","95","스마트 로보","4","00","00","03","0","1156.92","-10.68","-0.91","0.91","5.37","23.81","24.46","20.15","19.37","0.0","15.69"
"20210205","20210205","96","대신로보밸런스[V형]","4","00","00","01","0","1097.93","-1.97","-0.18","0.54","1.26","5.31","4.98","5.3","10.51","0.0","9.79"
"20210205","20210205","96","대신로보밸런스[V형]","4","00","00","02","0","1136.81","-2.88","-0.25","0.92","2.07","8.9","9.0","9.14","17.01","0.0","13.68"
"20210205","20210205","96","대신로보밸런스[V형]","4","00","00","03","0","1169.81","-3.99","-0.34","1.27","2.93","12.88","13.32","12.65","23.45","0.0","16.98"
"20210205","20210205","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.47","0.0","-4.65"
"20210205","20210205","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.73","0.0","-7.66"
"20210205","20210205","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.02","0.0","-12.07"
"20210205","20210205","100","W-Robo Fund Selection","4","00","00","01","0","1373.47","7.8","0.57","3.14","9.29","12.04","14.2","28.18","37.28","0.0","37.35"
"20210205","20210205","100","W-Robo Fund Selection","4","00","00","02","0","1498.56","12.7","0.85","2.88","7.73","16.24","19.92","41.72","49.53","0.0","49.86"
"20210205","20210205","100","W-Robo Fund Selection","4","00","00","03","0","1513.49","10.48","0.7","2.89","8.54","19.13","21.31","46.53","54.28","0.0","51.35"
"20210205","20210205","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1087.89","-0.7","-0.06","0.04","0.8","1.58","0.85","2.04","4.24","3.79","8.79"
"20210205","20210205","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1170.08","-1.35","-0.12","0.54","1.82","5.31","4.08","3.37","8.04","3.79","17.01"
"20210205","20210205","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1219.52","-2.02","-0.17","1.01","2.82","9.06","7.29","3.76","11.14","4.72","21.95"
"20210205","20210205","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1091.16","3.3","0.3","0.18","3.45","1.35","-3.65","-0.77","10.65","14.25","9.12"
"20210205","20210205","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1190.49","4.35","0.37","0.61","4.49","7.23","1.88","4.37","15.53","14.93","19.05"
"20210205","20210205","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1287.27","5.56","0.43","1.14","5.36","12.98","7.26","9.49","22.59","16.57","28.73"
"20210205","20210205","106","A.I. MIND","6","99","00","01","0","1101.87","4.21","0.38","0.57","5.01","4.38","0.02","0.93","10.91","0.0","10.19"
"20210205","20210205","106","A.I. MIND","6","99","00","02","0","1181.75","5.21","0.44","0.9","5.64","7.76","3.87","5.19","18.32","0.0","18.18"
"20210205","20210205","106","A.I. MIND","6","99","00","03","0","1346.1","6.24","0.47","1.71","7.64","16.73","13.29","14.94","36.26","0.0","34.61"
"20210205","20210205","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1060.15","-0.02","0.0","-0.18","1.34","6.43","4.6","10.79","2.59","0.0","6.02"
"20210205","20210205","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1060.15","-0.02","0.0","-0.18","1.34","6.43","4.6","10.79","2.59","0.0","6.02"
"20210205","20210205","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1113.26","-2.83","-0.25","0.61","3.46","13.37","11.44","19.78","7.26","0.0","11.33"
"20210205","20210205","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1113.26","-2.83","-0.25","0.61","3.46","13.37","11.44","19.78","7.26","0.0","11.33"
"20210205","20210205","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1171.31","-4.34","-0.37","0.93","4.64","19.6","17.76","28.64","11.82","0.0","17.13"
"20210205","20210205","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1171.31","-4.34","-0.37","0.93","4.64","19.6","17.76","28.64","11.82","0.0","17.13"
"20210205","20210205","109","미래에셋대우GQS","6","00","00","01","0","1099.81","-2.15","-0.2","0.68","1.54","1.74","0.93","1.82","9.05","0.0","9.98"
"20210205","20210205","109","미래에셋대우GQS","6","00","00","02","0","1146.46","-3.56","-0.31","1.68","2.45","5.36","6.19","7.55","13.68","0.0","14.65"
"20210205","20210205","109","미래에셋대우GQS","6","00","00","03","0","1188.39","-7.56","-0.63","1.96","2.92","10.3","11.28","11.6","17.55","0.0","18.84"
"20210205","20210205","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1091.02","2.98","0.27","-0.04","0.89","5.6","3.94","3.04","8.48","0.0","9.1"
"20210205","20210205","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1155.95","5.42","0.47","-0.05","1.8","9.87","8.19","6.45","14.93","0.0","15.6"
"20210205","20210205","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1183.5","6.44","0.55","-0.06","2.11","11.42","9.68","7.54","17.69","0.0","18.35"
"20210205","20210205","111","KB_케이봇쌤_국내","6","00","00","01","0","1199.05","5.91","0.5","0.14","4.27","14.63","15.24","18.06","17.99","0.0","19.9"
"20210205","20210205","111","KB_케이봇쌤_국내","6","00","00","02","0","1283.18","8.36","0.66","0.17","5.7","20.32","21.92","25.61","25.65","0.0","28.32"
"20210205","20210205","111","KB_케이봇쌤_국내","6","00","00","03","0","1365.62","10.82","0.8","0.19","7.01","25.86","28.53","33.16","33.37","0.0","36.56"
"20210205","20210205","112","KB_케이봇쌤_해외","6","99","00","01","0","1110.12","5.0","0.45","-0.02","1.4","5.38","4.72","5.37","10.66","0.0","11.01"
"20210205","20210205","112","KB_케이봇쌤_해외","6","99","00","02","0","1199.98","9.63","0.81","-0.07","2.38","9.65","8.48","10.38","19.78","0.0","20.0"
"20210205","20210205","112","KB_케이봇쌤_해외","6","99","00","03","0","1266.2","12.76","1.02","-0.1","2.99","12.4","11.32","13.48","26.47","0.0","26.62"
"20210205","20210205","114","한화 글로벌 자산배분","6","00","00","01","0","1176.36","7.01","0.6","0.15","3.48","12.04","13.21","13.69","16.98","0.0","17.64"
"20210205","20210205","114","한화 글로벌 자산배분","6","00","00","02","0","1210.42","7.95","0.66","0.15","3.78","13.12","13.9","15.66","20.13","0.0","21.04"
"20210205","20210205","114","한화 글로벌 자산배분","6","00","00","03","0","1243.69","9.58","0.78","0.2","4.93","16.31","17.6","16.02","22.87","0.0","24.37"
"20210205","20210205","117","이루다 올웨더","7","00","00","01","0","1040.87","0.14","0.01","0.08","-0.02","0.77","-0.12","1.58","0.0","0.0","4.09"
"20210205","20210205","193","이루다 올웨더","7","99","00","01","0","1040.87","0.14","0.01","0.08","-0.02","0.77","-0.12","1.58","0.0","0.0","4.09"
"20210205","20210205","117","이루다 올웨더","7","00","00","02","0","1094.27","-1.72","-0.16","0.0","0.04","3.64","2.32","3.76","0.0","0.0","9.43"
"20210205","20210205","193","이루다 올웨더","7","99","00","02","0","1094.27","-1.72","-0.16","0.0","0.04","3.64","2.32","3.76","0.0","0.0","9.43"
"20210205","20210205","117","이루다 올웨더","7","00","00","03","0","1105.0","-2.79","-0.25","0.36","0.55","6.46","4.93","4.48","0.0","0.0","10.5"
"20210205","20210205","193","이루다 올웨더","7","99","00","03","0","1105.0","-2.79","-0.25","0.36","0.55","6.46","4.93","4.48","0.0","0.0","10.5"
"20210205","20210205","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1125.71","0.21","0.02","0.99","4.14","8.25","9.77","13.82","0.0","0.0","12.57"
"20210205","20210205","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1206.97","1.01","0.08","1.78","6.2","14.51","17.3","23.61","0.0","0.0","20.7"
"20210205","20210205","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1435.74","1.95","0.14","3.41","11.14","30.65","36.42","54.81","0.0","0.0","43.57"
"20210205","20210205","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1490.78","4.8","0.32","1.49","9.72","17.96","24.09","38.8","0.0","0.0","49.08"
"20210205","20210205","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1894.28","9.67","0.51","2.32","14.88","30.45","42.05","69.95","0.0","0.0","89.43"
"20210205","20210205","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3241.54","27.76","0.86","3.84","25.94","61.49","89.03","165.96","0.0","0.0","224.15"
"20210205","20210205","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1297.04","-2.05","-0.16","1.11","6.07","13.0","18.41","18.85","0.0","0.0","29.7"
"20210205","20210205","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1492.28","-3.88","-0.26","1.74","8.97","21.93","31.3","30.64","0.0","0.0","49.23"
"20210205","20210205","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2022.57","-8.87","-0.44","2.86","14.68","42.66","64.11","58.04","0.0","0.0","102.26"
"20210205","20210205","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1144.37","7.05","0.62","-0.1","6.3","3.98","0.25","-0.86","0.0","0.0","14.44"
"20210205","20210205","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1128.14","10.74","0.96","0.16","9.46","8.95","5.92","-1.53","0.0","0.0","12.81"
"20210205","20210205","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1102.51","15.65","1.44","0.46","13.95","17.73","15.71","-3.98","0.0","0.0","10.25"
"20210205","20210205","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1148.79","3.31","0.29","0.24","3.75","2.17","-1.88","-0.04","0.0","0.0","14.88"
"20210205","20210205","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1121.35","4.03","0.36","0.92","4.8","4.47","0.76","-2.3","0.0","0.0","12.13"
"20210205","20210205","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1143.71","4.4","0.39","1.69","5.64","13.05","8.84","-0.64","0.0","0.0","14.37"
"20210205","20210205","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1151.3","3.5","0.3","-0.42","3.78","2.37","-1.47","2.92","0.0","0.0","15.13"
"20210205","20210205","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1132.14","4.19","0.37","-0.58","4.25","4.1","1.67","3.32","0.0","0.0","13.21"
"20210205","20210205","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1177.95","5.1","0.43","-0.45","5.77","13.26","11.42","12.53","0.0","0.0","17.8"
"20210205","20210205","124","대신로보밸런스[ACT형]","7","00","00","01","0","1156.12","-4.57","-0.39","0.74","1.68","5.86","5.83","10.12","0.0","0.0","15.61"
"20210205","20210205","124","대신로보밸런스[ACT형]","7","00","00","02","0","1202.52","-6.59","-0.55","1.1","2.05","8.29","8.87","13.87","0.0","0.0","20.25"
"20210205","20210205","124","대신로보밸런스[ACT형]","7","00","00","03","0","1235.3","-7.52","-0.61","1.21","2.49","11.75","12.52","15.79","0.0","0.0","23.53"
"20210205","20210205","126","이루다 알파","8","00","00","01","0","1217.84","-7.51","-0.61","0.14","1.73","9.52","10.42","13.09","12.89","14.56","21.78"
"20210205","20210205","184","이루다 알파","8","99","00","01","0","1217.84","-7.51","-0.61","0.14","1.73","9.52","10.42","13.09","12.89","14.56","21.78"
"20210205","20210205","126","이루다 알파","8","00","00","02","0","1281.9","-10.74","-0.83","0.41","2.71","15.77","18.0","22.12","19.18","18.18","28.19"
"20210205","20210205","184","이루다 알파","8","99","00","02","0","1281.9","-10.74","-0.83","0.41","2.71","15.77","18.0","22.12","19.18","18.18","28.19"
"20210205","20210205","126","이루다 알파","8","00","00","03","0","1394.25","-15.51","-1.1","0.76","4.54","23.6","27.6","32.69","25.12","20.28","39.42"
"20210205","20210205","184","이루다 알파","8","99","00","03","0","1394.25","-15.51","-1.1","0.76","4.54","23.6","27.6","32.69","25.12","20.28","39.42"
"20210205","20210205","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1172.16","5.15","0.44","0.06","1.28","6.82","6.01","11.15","0.0","0.0","17.22"
"20210205","20210205","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1303.13","11.36","0.88","0.19","2.92","12.27","10.88","20.78","0.0","0.0","30.31"
"20210205","20210205","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1334.88","14.59","1.11","0.26","3.43","14.34","13.17","23.04","0.0","0.0","33.49"
"20210205","20210205","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1071.57","-1.54","-0.14","0.52","3.32","6.34","7.16","9.37","0.0","0.0","7.16"
"20210205","20210205","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1214.59","-4.12","-0.34","1.28","6.78","17.92","21.46","25.34","0.0","0.0","21.46"
"20210205","20210205","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1434.15","-11.06","-0.77","2.44","12.08","38.9","43.42","50.03","0.0","0.0","43.42"
"20210205","20210205","151","스마트 베타 1호","12","00","00","01","0","893.15","3.07","0.34","-0.01","1.09","-2.04","-3.79","-9.74","0.0","0.0","-10.68"
"20210205","20210205","151","스마트 베타 1호","12","00","00","02","0","869.48","3.72","0.43","0.23","1.98","-2.09","-4.61","-12.21","0.0","0.0","-13.05"
"20210205","20210205","151","스마트 베타 1호","12","00","00","03","0","818.72","4.34","0.53","-0.09","1.75","-3.48","-6.69","-16.77","0.0","0.0","-18.13"
"20210205","20210205","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1078.83","-1.87","-0.17","0.38","2.33","7.59","6.26","9.28","0.0","0.0","7.88"
"20210205","20210205","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1128.81","-4.03","-0.36","0.56","3.31","12.96","13.33","15.31","0.0","0.0","12.88"
"20210205","20210205","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1287.85","-9.13","-0.7","1.05","5.63","27.78","32.9","35.31","0.0","0.0","28.78"
"20210205","20210205","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1027.38","-3.12","-0.3","0.15","0.38","5.02","5.92","6.08","0.0","0.0","2.74"
