"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210125","20210125","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1178.98","-2.88","-0.24","0.45","2.84","7.24","8.24","6.54","16.43","12.37","17.9"
"20210125","20210125","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1231.59","-3.94","-0.32","0.86","4.9","11.76","13.27","9.28","22.72","15.12","23.16"
"20210125","20210125","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1294.62","-4.58","-0.35","0.97","5.78","14.39","16.28","12.19","29.59","18.2","29.46"
"20210125","20210125","73","I77","2","00","00","01","0","1094.52","2.56","0.23","0.32","1.26","4.04","4.78","1.96","6.81","6.8","9.45"
"20210125","20210125","73","I77","2","00","00","02","0","1070.33","0.11","0.01","0.36","2.34","5.88","7.15","5.69","9.91","1.23","7.03"
"20210125","20210125","73","I77","2","00","00","03","0","1056.15","-0.79","-0.07","0.46","3.31","8.03","9.84","8.37","12.98","-2.56","5.62"
"20210125","20210125","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1186.27","0.22","0.02","1.03","1.47","1.07","3.75","6.74","18.89","13.15","18.63"
"20210125","20210125","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1221.49","0.28","0.02","1.28","1.84","1.15","4.84","8.37","24.94","14.96","22.15"
"20210125","20210125","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1390.63","-1.07","-0.08","2.17","3.41","8.82","13.82","19.11","43.62","27.21","39.06"
"20210125","20210125","84","QV 연금포트폴리오","2","00","00","01","0","1150.89","4.03","0.35","0.39","1.87","4.78","6.31","5.51","13.68","10.09","15.09"
"20210125","20210125","84","QV 연금포트폴리오","2","00","00","02","0","1277.81","7.77","0.61","0.53","3.77","9.0","11.32","11.29","24.48","17.71","27.78"
"20210125","20210125","84","QV 연금포트폴리오","2","00","00","03","0","1237.76","9.52","0.78","0.68","4.83","11.22","14.97","5.83","20.28","11.12","23.78"
"20210125","20210125","85","키움 멀티에셋","2","00","00","01","0","1201.97","0.61","0.05","1.29","2.63","4.43","4.14","7.46","19.39","17.27","20.2"
"20210125","20210125","85","키움 멀티에셋","2","00","00","02","0","1305.26","1.92","0.15","1.45","3.16","4.91","4.95","12.01","32.34","24.74","30.53"
"20210125","20210125","85","키움 멀티에셋","2","00","00","03","0","1421.33","2.49","0.18","2.07","4.51","7.63","9.32","18.5","47.22","33.19","42.13"
"20210125","20210125","87","키움 Momentum","2","00","00","01","0","1237.93","-10.29","-0.82","4.56","7.43","17.71","19.69","26.3","18.74","14.33","23.79"
"20210125","20210125","87","키움 Momentum","2","00","00","02","0","1291.83","-13.13","-1.01","6.45","10.39","26.44","27.42","37.22","25.17","16.66","29.18"
"20210125","20210125","87","키움 Momentum","2","00","00","03","0","1399.37","-19.38","-1.37","8.07","15.3","37.97","38.16","52.43","36.57","23.31","39.94"
"20210125","20210125","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1091.44","4.45","0.41","0.41","0.57","0.27","-4.76","-1.74","6.86","12.42","9.14"
"20210125","20210125","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1147.38","3.91","0.34","0.5","1.48","5.49","1.06","-0.53","12.55","13.61","14.74"
"20210125","20210125","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1168.27","3.44","0.3","0.61","2.43","10.67","6.85","-1.08","15.86","11.61","16.83"
"20210125","20210125","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1241.35","9.85","0.8","1.3","4.43","7.7","9.68","13.64","23.75","0.0","24.13"
"20210125","20210125","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1322.81","15.06","1.15","1.86","6.38","10.28","12.67","18.01","33.49","0.0","32.28"
"20210125","20210125","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1402.99","21.07","1.52","2.48","8.55","13.86","17.14","23.86","44.97","0.0","40.3"
"20210125","20210125","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1045.68","1.28","0.12","1.58","1.14","3.98","3.61","1.01","7.13","0.0","4.57"
"20210125","20210125","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1059.1","0.26","0.02","1.81","2.03","6.36","5.94","1.21","10.37","0.0","5.91"
"20210125","20210125","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1067.28","1.31","0.12","2.57","2.5","8.29","8.31","0.84","14.57","0.0","6.73"
"20210125","20210125","92","템피스BIGBOT클래식","3","00","00","01","0","1045.85","-3.82","-0.36","3.11","10.58","16.89","15.47","13.05","8.89","2.79","4.58"
"20210125","20210125","92","템피스BIGBOT클래식","3","00","00","02","0","1040.13","-6.22","-0.59","6.48","23.42","38.48","33.84","26.48","14.71","0.33","4.01"
"20210125","20210125","92","템피스BIGBOT클래식","3","00","00","03","0","1354.69","-4.42","-0.33","2.2","8.51","18.96","31.55","31.84","40.76","31.32","35.47"
"20210125","20210125","95","스마트 로보","4","00","00","01","0","1055.27","-0.93","-0.09","0.58","4.78","10.22","11.58","2.84","4.84","0.0","5.53"
"20210125","20210125","95","스마트 로보","4","00","00","02","0","1105.02","-2.58","-0.23","0.99","7.36","15.67","18.97","10.42","12.72","0.0","10.5"
"20210125","20210125","95","스마트 로보","4","00","00","03","0","1161.16","-5.86","-0.5","1.69","10.42","22.84","26.9","17.99","20.8","0.0","16.12"
"20210125","20210125","96","대신로보밸런스[V형]","4","00","00","01","0","1099.88","-2.48","-0.22","0.25","2.16","5.01","5.62","4.83","11.41","0.0","9.99"
"20210125","20210125","96","대신로보밸런스[V형]","4","00","00","02","0","1139.01","-2.89","-0.25","0.45","3.57","8.63","10.08","7.92","18.55","0.0","13.9"
"20210125","20210125","96","대신로보밸런스[V형]","4","00","00","03","0","1172.43","-3.25","-0.28","0.65","5.02","12.57","14.95","10.55","25.78","0.0","17.24"
"20210125","20210125","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.31","0.0","-4.65"
"20210125","20210125","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.44","0.0","-7.66"
"20210125","20210125","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.41","0.0","-12.07"
"20210125","20210125","100","W-Robo Fund Selection","4","00","00","01","0","1346.41","1.74","0.13","1.72","3.84","9.08","14.55","26.42","35.49","0.0","34.64"
"20210125","20210125","100","W-Robo Fund Selection","4","00","00","02","0","1490.36","4.63","0.31","0.25","5.49","15.05","22.67","40.83","50.1","0.0","49.04"
"20210125","20210125","100","W-Robo Fund Selection","4","00","00","03","0","1505.03","5.8","0.39","0.52","6.13","17.45","23.98","44.58","55.91","0.0","50.5"
"20210125","20210125","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1086.73","-1.24","-0.11","0.22","0.26","1.11","1.07","1.95","4.54","3.16","8.67"
"20210125","20210125","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1168.85","-1.66","-0.14","0.65","1.63","4.5","4.83","2.58","9.12","2.54","16.89"
"20210125","20210125","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1218.33","-2.1","-0.17","1.07","3.03","7.88","8.75","2.35","13.03","3.41","21.83"
"20210125","20210125","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1078.61","3.92","0.36","0.47","0.9","0.3","-5.26","-0.71","9.02","13.63","7.86"
"20210125","20210125","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1178.13","4.11","0.35","0.79","2.64","5.6","0.64","3.72","14.71","14.19","17.81"
"20210125","20210125","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1275.52","4.31","0.34","1.1","4.44","10.88","6.44","8.23","22.63","15.73","27.55"
"20210125","20210125","106","A.I. MIND","6","99","00","01","0","1088.94","4.98","0.46","0.64","1.95","3.08","-1.53","0.54","9.32","0.0","8.89"
"20210125","20210125","106","A.I. MIND","6","99","00","02","0","1168.59","5.39","0.46","0.74","2.68","6.0","2.52","4.27","17.38","0.0","16.86"
"20210125","20210125","106","A.I. MIND","6","99","00","03","0","1335.89","5.92","0.45","1.13","5.26","14.08","12.53","12.97","37.26","0.0","33.59"
"20210125","20210125","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1064.21","-1.09","-0.1","0.59","3.19","6.89","6.66","9.13","3.07","0.0","6.42"
"20210125","20210125","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1064.21","-1.09","-0.1","0.59","3.19","6.89","6.66","9.13","3.07","0.0","6.42"
"20210125","20210125","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1116.22","-2.55","-0.23","1.33","6.27","13.96","14.25","16.63","7.65","0.0","11.62"
"20210125","20210125","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1116.22","-2.55","-0.23","1.33","6.27","13.96","14.25","16.63","7.65","0.0","11.62"
"20210125","20210125","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1176.32","-3.7","-0.31","1.83","9.17","20.85","21.75","24.51","12.42","0.0","17.63"
"20210125","20210125","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1176.32","-3.7","-0.31","1.83","9.17","20.85","21.75","24.51","12.42","0.0","17.63"
"20210125","20210125","109","미래에셋대우GQS","6","00","00","01","0","1099.36","-0.55","-0.05","0.71","1.14","1.15","1.44","1.49","9.33","0.0","9.94"
"20210125","20210125","109","미래에셋대우GQS","6","00","00","02","0","1149.81","-4.57","-0.4","1.08","3.96","5.48","7.21","7.25","14.35","0.0","14.98"
"20210125","20210125","109","미래에셋대우GQS","6","00","00","03","0","1196.41","-7.77","-0.65","1.32","5.15","10.4","13.23","10.09","18.7","0.0","19.64"
"20210125","20210125","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1092.16","1.12","0.1","0.07","1.59","4.6","3.9","2.58","8.71","0.0","9.22"
"20210125","20210125","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1158.65","2.8","0.24","0.1","3.21","8.34","8.19","5.45","15.32","0.0","15.87"
"20210125","20210125","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1186.9","3.39","0.29","0.11","3.77","9.65","9.66","6.35","18.15","0.0","18.69"
"20210125","20210125","111","KB_케이봇쌤_국내","6","00","00","01","0","1206.3","8.5","0.71","0.33","7.69","15.03","16.92","15.44","19.5","0.0","20.63"
"20210125","20210125","111","KB_케이봇쌤_국내","6","00","00","02","0","1293.7","12.08","0.94","0.44","10.44","20.88","24.37","21.6","27.89","0.0","29.37"
"20210125","20210125","111","KB_케이봇쌤_국내","6","00","00","03","0","1379.42","15.68","1.15","0.53","12.99","26.57","31.8","27.62","36.4","0.0","37.94"
"20210125","20210125","112","KB_케이봇쌤_해외","6","99","00","01","0","1112.0","4.44","0.4","0.44","1.99","4.58","4.65","4.62","10.65","0.0","11.2"
"20210125","20210125","112","KB_케이봇쌤_해외","6","99","00","02","0","1204.29","8.58","0.72","0.77","3.51","8.14","8.35","8.81","19.84","0.0","20.43"
"20210125","20210125","112","KB_케이봇쌤_해외","6","99","00","03","0","1272.08","11.38","0.9","0.97","4.45","10.41","11.13","11.36","26.56","0.0","27.21"
"20210125","20210125","114","한화 글로벌 자산배분","6","00","00","01","0","1184.0","6.83","0.58","0.47","5.89","11.8","13.88","13.57","18.56","0.0","18.4"
"20210125","20210125","114","한화 글로벌 자산배분","6","00","00","02","0","1218.54","7.31","0.6","0.48","6.4","12.58","14.64","14.85","22.27","0.0","21.85"
"20210125","20210125","114","한화 글로벌 자산배분","6","00","00","03","0","1253.51","9.56","0.77","0.68","8.13","15.83","18.59","14.49","25.71","0.0","25.35"
"20210125","20210125","117","이루다 올웨더","7","00","00","01","0","1042.13","-1.55","-0.15","0.13","0.23","0.81","0.39","1.95","0.0","0.0","4.21"
"20210125","20210125","193","이루다 올웨더","7","99","00","01","0","1042.13","-1.55","-0.15","0.13","0.23","0.81","0.39","1.95","0.0","0.0","4.21"
"20210125","20210125","117","이루다 올웨더","7","00","00","02","0","1099.13","-4.58","-0.41","0.52","1.08","4.37","3.52","4.18","0.0","0.0","9.91"
"20210125","20210125","193","이루다 올웨더","7","99","00","02","0","1099.13","-4.58","-0.41","0.52","1.08","4.37","3.52","4.18","0.0","0.0","9.91"
"20210125","20210125","117","이루다 올웨더","7","00","00","03","0","1109.15","-6.41","-0.57","0.86","1.94","7.35","6.49","4.19","0.0","0.0","10.92"
"20210125","20210125","193","이루다 올웨더","7","99","00","03","0","1109.15","-6.41","-0.57","0.86","1.94","7.35","6.49","4.19","0.0","0.0","10.92"
"20210125","20210125","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1129.46","-2.32","-0.2","0.6","4.4","8.17","11.79","13.13","0.0","0.0","12.95"
"20210125","20210125","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1212.95","-3.96","-0.33","1.06","7.57","14.31","20.84","22.19","0.0","0.0","21.3"
"20210125","20210125","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1451.43","-9.86","-0.67","2.14","15.66","30.24","44.69","51.12","0.0","0.0","45.14"
"20210125","20210125","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1494.88","2.51","0.17","2.2","11.51","18.46","24.28","39.12","0.0","0.0","49.49"
"20210125","20210125","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1901.53","5.15","0.27","3.48","18.91","31.31","42.31","70.31","0.0","0.0","90.15"
"20210125","20210125","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3265.11","16.05","0.49","5.76","35.55","63.51","89.77","166.49","0.0","0.0","226.51"
"20210125","20210125","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1302.5","-4.7","-0.36","2.48","8.62","13.38","20.48","18.78","0.0","0.0","30.25"
"20210125","20210125","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1502.52","-8.52","-0.56","4.0","14.15","22.61","35.12","30.38","0.0","0.0","50.25"
"20210125","20210125","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2046.76","-19.38","-0.94","6.81","25.89","43.98","73.23","57.04","0.0","0.0","104.68"
"20210125","20210125","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1131.56","9.57","0.85","1.23","3.67","2.19","-2.97","-1.1","0.0","0.0","13.16"
"20210125","20210125","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1116.12","12.78","1.16","1.74","7.03","6.19","1.42","-2.79","0.0","0.0","11.61"
"20210125","20210125","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1093.94","18.53","1.72","2.78","12.67","13.14","9.38","-6.96","0.0","0.0","9.39"
"20210125","20210125","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1141.44","5.53","0.49","0.58","1.5","0.85","-3.29","0.39","0.0","0.0","14.14"
"20210125","20210125","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1118.26","6.53","0.59","0.75","2.9","2.64","-0.49","-2.39","0.0","0.0","11.83"
"20210125","20210125","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1152.85","6.76","0.59","0.75","5.37","10.46","8.22","-1.58","0.0","0.0","15.28"
"20210125","20210125","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1144.81","4.06","0.36","0.53","1.75","1.16","-4.45","3.39","0.0","0.0","14.48"
"20210125","20210125","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1130.77","4.97","0.44","0.69","2.74","2.45","-2.47","3.32","0.0","0.0","13.08"
"20210125","20210125","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1189.49","2.12","0.18","0.59","6.22","11.11","5.92","11.16","0.0","0.0","18.95"
"20210125","20210125","124","대신로보밸런스[ACT형]","7","00","00","01","0","1157.97","-3.37","-0.29","0.29","3.17","5.74","6.81","9.51","0.0","0.0","15.8"
"20210125","20210125","124","대신로보밸런스[ACT형]","7","00","00","02","0","1205.7","-4.61","-0.38","0.43","4.29","8.26","10.46","12.63","0.0","0.0","20.57"
"20210125","20210125","124","대신로보밸런스[ACT형]","7","00","00","03","0","1239.36","-5.08","-0.41","0.54","5.32","11.81","14.44","13.61","0.0","0.0","23.94"
"20210125","20210125","126","이루다 알파","8","00","00","01","0","1224.62","-1.72","-0.14","1.16","3.88","10.13","12.78","12.17","14.15","15.87","22.46"
"20210125","20210125","184","이루다 알파","8","99","00","01","0","1224.62","-1.72","-0.14","1.16","3.88","10.13","12.78","12.17","14.15","15.87","22.46"
"20210125","20210125","126","이루다 알파","8","00","00","02","0","1291.12","-4.15","-0.32","1.85","6.02","16.65","21.72","20.14","21.37","20.13","29.11"
"20210125","20210125","184","이루다 알파","8","99","00","02","0","1291.12","-4.15","-0.32","1.85","6.02","16.65","21.72","20.14","21.37","20.13","29.11"
"20210125","20210125","126","이루다 알파","8","00","00","03","0","1404.71","-6.84","-0.48","2.76","8.97","24.51","33.59","28.52","28.54","22.95","40.47"
"20210125","20210125","184","이루다 알파","8","99","00","03","0","1404.71","-6.84","-0.48","2.76","8.97","24.51","33.59","28.52","28.54","22.95","40.47"
"20210125","20210125","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1172.34","6.21","0.53","0.65","1.44","5.06","5.81","10.58","0.0","0.0","17.23"
"20210125","20210125","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1301.6","13.27","1.03","1.32","3.13","8.89","10.24","17.76","0.0","0.0","30.16"
"20210125","20210125","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1333.03","16.62","1.26","1.58","3.78","10.58","12.34","19.35","0.0","0.0","33.3"
"20210125","20210125","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1070.66","-0.88","-0.08","1.17","3.74","6.22","6.74","8.69","0.0","0.0","7.07"
"20210125","20210125","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1213.41","-2.41","-0.2","3.23","10.49","17.74","19.6","22.93","0.0","0.0","21.34"
"20210125","20210125","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1430.05","-4.17","-0.29","5.9","21.15","38.23","41.49","43.62","0.0","0.0","43.0"
"20210125","20210125","151","스마트 베타 1호","12","00","00","01","0","891.51","6.02","0.68","1.07","0.14","-2.72","-4.27","-9.87","0.0","0.0","-10.85"
"20210125","20210125","151","스마트 베타 1호","12","00","00","02","0","864.83","7.75","0.9","1.29","0.52","-3.15","-5.51","-12.66","0.0","0.0","-13.52"
"20210125","20210125","151","스마트 베타 1호","12","00","00","03","0","817.65","9.33","1.15","1.88","0.5","-4.42","-7.4","-17.09","0.0","0.0","-18.24"
"20210125","20210125","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1082.72","-0.41","-0.04","0.93","2.04","8.18","7.19","7.88","0.0","0.0","8.27"
"20210125","20210125","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1138.72","0.17","0.01","1.63","4.13","14.05","15.25","13.01","0.0","0.0","13.87"
"20210125","20210125","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1310.06","-1.18","-0.09","3.33","8.54","30.23","37.32","29.36","0.0","0.0","31.01"
"20210125","20210125","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1033.84","-5.56","-0.53","0.34","0.94","5.45","6.66","5.04","0.0","0.0","3.38"
