"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200925","20200924","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1100.56","0.89","0.08","-1.5","-2.08","-2.48","6.53","1.87","11.36","10.9","10.06"
"20200925","20200924","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1168.72","2.48","0.21","-2.46","-3.15","-1.71","13.35","2.87","10.4","11.57","16.87"
"20200925","20200924","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1177.22","3.95","0.34","-3.43","-4.24","-0.97","18.08","1.12","6.06","8.06","17.72"
"20200925","20200924","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1080.98","1.49","0.14","-0.48","-0.56","0.73","6.42","1.68","2.08","4.84","8.1"
"20200925","20200924","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1123.45","2.4","0.21","-1.73","-1.69","1.51","15.12","0.55","-1.29","4.26","12.35"
"20200925","20200924","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1127.02","3.61","0.32","-2.98","-2.83","2.06","24.31","-1.9","-5.51","2.32","12.7"
"20200925","20200924","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1094.27","-4.89","-0.44","-1.07","-0.61","0.89","12.32","-1.01","3.25","6.48","9.43"
"20200925","20200924","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1092.02","-11.0","-1.0","-2.07","-1.73","0.87","20.52","-0.83","3.57","4.79","9.2"
"20200925","20200924","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1161.68","-16.58","-1.41","-2.84","-2.58","1.17","27.71","5.5","8.42","8.87","16.17"
"20200925","20200924","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","988.3","-2.92","-0.29","-0.56","-0.41","1.01","11.09","-5.51","-3.04","-2.76","-1.17"
"20200925","20200924","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1037.14","-8.16","-0.78","-1.18","0.63","2.68","20.6","-0.18","1.82","2.44","3.71"
"20200925","20200924","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1050.83","-14.32","-1.34","-1.98","2.08","6.34","31.22","2.65","0.07","1.82","5.08"
"20200925","20200924","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1093.32","2.31","0.21","-1.16","-0.69","1.83","11.67","1.99","4.95","8.11","9.33"
"20200925","20200924","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1093.29","3.41","0.31","-1.97","-1.25","2.28","18.77","1.78","4.03","7.34","9.33"
"20200925","20200924","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1122.06","3.49","0.31","-2.27","-1.45","3.16","23.77","3.42","5.36","9.15","12.21"
"20200925","20200924","73","I77","2","00","00","01","0","1043.87","-3.59","-0.34","-0.72","-0.27","1.24","10.04","-1.48","1.21","2.92","4.39"
"20200925","20200924","73","I77","2","00","00","02","0","1005.06","-1.2","-0.12","-0.75","-0.01","1.6","8.84","1.05","-1.83","-2.51","0.51"
"20200925","20200924","73","I77","2","00","00","03","0","971.52","-0.56","-0.06","-0.95","0.09","2.11","10.52","2.07","-4.28","-6.82","-2.85"
"20200925","20200924","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1156.83","6.76","0.59","-1.53","-1.67","2.44","17.16","8.57","12.53","11.22","15.68"
"20200925","20200924","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1183.95","9.34","0.8","-2.1","-2.27","3.31","24.59","11.16","15.71","12.6","18.4"
"20200925","20200924","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1247.1","12.73","1.03","-2.71","-2.97","4.23","33.51","15.05","20.93","16.29","24.71"
"20200925","20200924","84","QV 연금포트폴리오","2","00","00","01","0","1088.75","-4.42","-0.4","-0.75","-0.76","2.31","12.3","2.73","5.97","6.26","8.88"
"20200925","20200924","84","QV 연금포트폴리오","2","00","00","02","0","1156.15","-10.48","-0.9","-1.61","-0.73","3.5","19.31","5.77","9.1","11.6","15.62"
"20200925","20200924","84","QV 연금포트폴리오","2","00","00","03","0","1092.45","-13.89","-1.26","-2.67","-0.12","4.46","17.96","-0.13","1.39","4.75","9.25"
"20200925","20200924","85","키움 멀티에셋","2","00","00","01","0","1154.32","3.59","0.31","-1.58","-1.78","0.69","10.01","6.47","12.09","13.91","15.43"
"20200925","20200924","85","키움 멀티에셋","2","00","00","02","0","1247.32","5.96","0.48","-2.3","-2.52","1.33","15.09","12.35","20.23","21.98","24.73"
"20200925","20200924","85","키움 멀티에셋","2","00","00","03","0","1315.79","9.22","0.71","-2.71","-2.93","2.41","20.65","16.81","26.01","27.85","31.58"
"20200925","20200924","87","키움 Momentum","2","00","00","01","0","1056.77","-4.09","-0.39","-3.25","-3.27","1.13","10.46","10.3","-4.15","4.63","5.68"
"20200925","20200924","87","키움 Momentum","2","00","00","02","0","1027.45","-6.06","-0.59","-4.75","-4.78","0.06","12.98","12.36","-8.22","1.78","2.74"
"20200925","20200924","87","키움 Momentum","2","00","00","03","0","1024.11","-8.48","-0.82","-6.24","-6.38","-0.67","16.87","15.51","-10.32","1.8","2.41"
"20200925","20200924","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1107.08","-0.49","-0.04","-1.52","-2.63","-3.36","1.91","-0.68","8.4","8.5","10.71"
"20200925","20200924","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1082.54","-0.58","-0.05","-2.63","-4.43","-3.93","11.78","-4.17","2.95","5.42","8.25"
"20200925","20200924","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1029.24","-0.56","-0.05","-3.83","-6.38","-4.76","22.21","-8.91","-5.68","-0.27","2.92"
"20200925","20200924","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1121.9","-4.28","-0.38","-0.99","-0.74","2.29","12.55","5.59","11.27","0.0","12.19"
"20200925","20200924","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1152.36","-6.75","-0.58","-1.51","-1.17","2.55","18.43","8.17","14.73","0.0","15.24"
"20200925","20200924","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1168.31","-9.28","-0.79","-2.01","-1.58","3.22","25.47","10.98","16.97","0.0","16.83"
"20200925","20200924","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","995.89","4.01","0.4","-1.0","-1.08","-0.72","8.45","-1.74","-0.81","0.0","-0.41"
"20200925","20200924","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","982.52","6.0","0.61","-1.43","-1.59","-0.91","12.87","-2.68","-2.09","0.0","-1.75"
"20200925","20200924","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","968.1","7.94","0.83","-1.93","-2.14","-0.55","22.45","-3.0","-3.44","0.0","-3.19"
"20200925","20200924","92","템피스BIGBOT클래식","3","00","00","01","0","911.2","0.23","0.03","-2.46","-0.39","2.12","26.01","-3.86","-7.7","0.0","-8.88"
"20200925","20200924","92","템피스BIGBOT클래식","3","00","00","02","0","781.67","0.05","0.01","-5.32","-1.23","3.7","60.62","-9.61","-18.97","0.0","-21.83"
"20200925","20200924","92","템피스BIGBOT클래식","3","00","00","03","0","1118.81","3.36","0.3","-2.94","5.79","11.81","80.73","13.01","12.21","0.0","11.88"
"20200925","20200924","95","스마트 로보","4","00","00","01","0","942.07","1.19","0.13","-0.82","-0.81","0.35","8.1","-6.8","-7.46","0.0","-5.79"
"20200925","20200924","95","스마트 로보","4","00","00","02","0","933.16","1.15","0.12","-2.37","-0.8","1.6","15.99","-3.96","-8.09","0.0","-6.68"
"20200925","20200924","95","스마트 로보","4","00","00","03","0","926.67","-3.14","-0.34","-3.45","-1.03","3.4","31.57","-1.46","-7.78","0.0","-7.33"
"20200925","20200924","96","대신로보밸런스[V형]","4","00","00","01","0","1044.15","2.33","0.22","-0.51","-0.42","1.74","9.15","0.67","2.08","0.0","4.42"
"20200925","20200924","96","대신로보밸런스[V형]","4","00","00","02","0","1043.28","2.82","0.27","-0.95","-0.5","2.99","16.18","1.66","1.93","0.0","4.33"
"20200925","20200924","96","대신로보밸런스[V형]","4","00","00","03","0","1033.88","3.48","0.34","-1.42","-0.62","4.31","23.7","2.1","0.97","0.0","3.39"
"20200925","20200924","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.2","-1.57","0.0","-4.65"
"20200925","20200924","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.2","-2.56","0.0","-7.66"
"20200925","20200924","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.2","-4.46","0.0","-12.07"
"20200925","20200924","100","W-Robo Fund Selection","4","00","00","01","0","1241.89","3.75","0.3","-1.15","0.65","10.77","47.16","18.33","23.19","0.0","24.19"
"20200925","20200924","100","W-Robo Fund Selection","4","00","00","02","0","1301.44","5.07","0.39","-1.2","0.91","11.33","56.22","27.34","28.55","0.0","30.14"
"20200925","20200924","100","W-Robo Fund Selection","4","00","00","03","0","1286.43","6.65","0.52","-1.11","0.57","11.22","63.51","30.12","28.81","0.0","28.64"
"20200925","20200924","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1072.78","1.4","0.13","-0.5","-0.61","0.54","6.05","1.27","1.38","4.04","7.28"
"20200925","20200924","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1109.78","2.48","0.22","-1.72","-1.74","1.2","14.52","-0.22","-2.3","2.99","10.98"
"20200925","20200924","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1113.39","3.33","0.3","-2.95","-2.86","1.7","22.87","-2.45","-6.34","1.08","11.34"
"20200925","20200924","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1102.68","0.23","0.02","-1.42","-2.28","-2.99","4.71","0.98","11.58","11.12","10.27"
"20200925","20200924","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1133.02","2.23","0.2","-2.46","-3.38","-2.05","11.37","0.5","7.21","8.16","13.3"
"20200925","20200924","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1158.47","3.68","0.32","-3.39","-4.33","-1.24","17.19","0.39","4.77","6.34","15.85"
"20200925","20200924","106","A.I. MIND","6","99","00","01","0","1073.27","1.11","0.1","-1.76","-2.65","-2.53","0.06","-0.02","0.0","0.0","7.33"
"20200925","20200924","106","A.I. MIND","6","99","00","02","0","1110.39","2.85","0.26","-2.31","-3.1","-1.37","6.7","2.07","0.0","0.0","11.04"
"20200925","20200924","106","A.I. MIND","6","99","00","03","0","1153.84","7.43","0.65","-3.65","-4.62","-0.25","20.51","6.18","0.0","0.0","15.38"
"20200925","20200924","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1010.81","-1.85","-0.18","-1.62","0.74","2.72","17.54","1.47","0.0","0.0","1.08"
"20200925","20200924","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1004.94","-2.09","-0.21","-2.63","1.86","4.79","27.78","4.73","0.0","0.0","0.49"
"20200925","20200924","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1008.99","-2.58","-0.26","-3.56","2.89","6.53","36.81","7.22","0.0","0.0","0.9"
"20200925","20200924","109","미래에셋대우GQS","6","00","00","01","0","1086.73","0.6","0.06","-0.53","-0.42","1.55","8.78","2.13","0.0","0.0","8.67"
"20200925","20200924","109","미래에셋대우GQS","6","00","00","02","0","1078.52","2.9","0.27","-1.28","-0.85","2.59","12.3","2.48","0.0","0.0","7.85"
"20200925","20200924","109","미래에셋대우GQS","6","00","00","03","0","1065.06","4.92","0.46","-1.91","-1.31","4.12","25.6","1.86","0.0","0.0","6.51"
"20200925","20200924","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1042.38","-5.6","-0.53","-0.85","-0.73","0.77","10.53","0.42","0.0","0.0","4.24"
"20200925","20200924","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1066.0","-9.56","-0.89","-1.5","-1.13","2.06","18.0","1.0","0.0","0.0","6.6"
"20200925","20200924","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1078.2","-11.18","-1.03","-1.74","-1.32","2.49","20.95","1.15","0.0","0.0","7.82"
"20200925","20200924","111","KB_케이봇쌤_국내","6","00","00","01","0","1041.04","-8.94","-0.85","-1.86","0.91","2.54","12.73","4.0","0.0","0.0","4.1"
"20200925","20200924","111","KB_케이봇쌤_국내","6","00","00","02","0","1059.64","-12.73","-1.19","-2.59","1.26","4.16","19.2","5.64","0.0","0.0","5.96"
"20200925","20200924","111","KB_케이봇쌤_국내","6","00","00","03","0","1076.3","-16.54","-1.51","-3.29","1.61","5.8","26.3","7.29","0.0","0.0","7.63"
"20200925","20200924","112","KB_케이봇쌤_해외","6","99","00","01","0","1052.43","-4.68","-0.44","-0.81","-0.92","0.83","7.83","1.96","0.0","0.0","5.24"
"20200925","20200924","112","KB_케이봇쌤_해외","6","99","00","02","0","1093.99","-9.18","-0.83","-1.53","-1.75","1.59","15.19","4.0","0.0","0.0","9.4"
"20200925","20200924","112","KB_케이봇쌤_해외","6","99","00","03","0","1126.23","-12.22","-1.07","-1.97","-2.25","2.48","20.87","5.18","0.0","0.0","12.62"
"20200925","20200924","114","한화 글로벌 자산배분","6","00","00","01","0","1051.08","-8.37","-0.79","-1.44","0.21","2.56","11.36","2.03","0.0","0.0","5.11"
"20200925","20200924","114","한화 글로벌 자산배분","6","00","00","02","0","1074.75","-9.01","-0.83","-1.69","0.07","2.8","12.63","3.38","0.0","0.0","7.48"
"20200925","20200924","114","한화 글로벌 자산배분","6","00","00","03","0","1073.5","-10.4","-0.96","-2.08","0.31","3.57","15.04","1.53","0.0","0.0","7.35"
"20200925","20200924","117","이루다 올웨더","7","00","00","01","0","1035.18","-0.24","-0.02","-0.42","-0.39","0.45","2.83","1.55","0.0","0.0","3.52"
"20200925","20200924","117","이루다 올웨더","7","00","00","02","0","1055.9","0.45","0.04","-1.28","-0.95","1.66","10.61","2.06","0.0","0.0","5.59"
"20200925","20200924","117","이루다 올웨더","7","00","00","03","0","1034.68","1.22","0.12","-1.99","-1.5","2.57","17.12","0.67","0.0","0.0","3.47"
"20200925","20200924","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1031.33","2.22","0.22","-1.69","0.32","4.16","14.0","3.04","0.0","0.0","3.13"
"20200925","20200924","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1039.5","3.9","0.38","-2.94","0.99","6.87","26.78","4.23","0.0","0.0","3.95"
"20200925","20200924","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1070.59","8.3","0.78","-5.61","1.01","13.89","73.61","10.51","0.0","0.0","7.06"
"20200925","20200924","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1240.4","1.47","0.12","-1.44","4.35","7.88","30.32","17.24","0.0","0.0","24.04"
"20200925","20200924","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1408.27","2.78","0.2","-2.43","7.42","13.48","58.56","28.66","0.0","0.0","40.83"
"20200925","20200924","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1893.5","7.4","0.39","-4.62","13.91","26.35","165.14","60.49","0.0","0.0","89.35"
"20200925","20200924","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1134.08","-1.3","-0.11","-1.21","0.91","7.39","20.29","6.1","0.0","0.0","13.41"
"20200925","20200924","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1199.64","-2.32","-0.19","-2.05","1.2","12.09","36.77","8.62","0.0","0.0","19.96"
"20200925","20200924","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1364.12","-5.26","-0.38","-4.0","2.13","24.68","101.85","13.53","0.0","0.0","36.41"
"20200925","20200924","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1139.49","1.75","0.15","-1.16","-1.72","-2.59","10.8","1.93","0.0","0.0","13.95"
"20200925","20200924","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1076.02","4.06","0.38","-1.24","-1.66","-2.58","20.87","-1.79","0.0","0.0","7.6"
"20200925","20200924","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","983.72","6.65","0.68","-1.68","-1.33","-2.16","47.94","-8.92","0.0","0.0","-1.63"
"20200925","20200924","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1162.27","0.21","0.02","-1.2","-3.05","-1.08","11.21","3.71","0.0","0.0","16.23"
"20200925","20200924","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1115.06","1.24","0.11","-1.48","-4.12","0.26","19.02","0.53","0.0","0.0","11.51"
"20200925","20200924","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1054.79","1.66","0.16","-1.8","-5.98","0.52","42.67","-3.76","0.0","0.0","5.48"
"20200925","20200924","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1158.67","0.76","0.07","-1.3","-2.93","-3.96","10.93","4.86","0.0","0.0","15.87"
"20200925","20200924","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1121.95","2.19","0.2","-1.63","-3.43","-4.07","19.05","3.33","0.0","0.0","12.2"
"20200925","20200924","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1071.34","3.44","0.32","-2.12","-5.5","-5.57","46.39","1.8","0.0","0.0","7.13"
"20200925","20200924","124","대신로보밸런스[ACT형]","7","00","00","01","0","1094.72","2.21","0.2","-1.02","0.02","2.72","18.29","5.19","0.0","0.0","9.47"
"20200925","20200924","124","대신로보밸런스[ACT형]","7","00","00","02","0","1111.43","2.96","0.27","-1.49","0.13","4.26","28.5","6.63","0.0","0.0","11.14"
"20200925","20200924","124","대신로보밸런스[ACT형]","7","00","00","03","0","1105.39","3.44","0.31","-1.84","0.11","4.71","30.84","6.27","0.0","0.0","10.54"
"20200925","20200924","126","이루다 알파","8","00","00","01","0","1109.89","1.3","0.12","-1.16","0.81","3.25","14.35","2.42","3.8","6.85","10.99"
"20200925","20200924","184","이루다 알파","8","99","00","01","0","1109.89","1.3","0.12","-1.16","0.81","3.25","14.35","2.42","3.8","6.85","10.99"
"20200925","20200924","126","이루다 알파","8","00","00","02","0","1100.88","2.69","0.25","-1.84","1.68","5.42","24.93","3.52","2.92","5.43","10.09"
"20200925","20200924","184","이루다 알파","8","99","00","02","0","1100.88","2.69","0.25","-1.84","1.68","5.42","24.93","3.52","2.92","5.43","10.09"
"20200925","20200924","126","이루다 알파","8","00","00","03","0","1115.64","2.9","0.26","-3.18","2.73","8.33","43.19","3.96","-1.27","2.44","11.56"
"20200925","20200924","184","이루다 알파","8","99","00","03","0","1115.64","2.9","0.26","-3.18","2.73","8.33","43.19","3.96","-1.27","2.44","11.56"
"20200925","20200924","127","삼성POP Core포커스","9","99","00","01","0","1099.42","-4.21","-0.38","-0.87","-1.33","2.17","17.34","6.98","0.0","0.0","9.94"
"20200925","20200924","127","삼성POP Core포커스","9","99","00","02","0","1162.56","-11.43","-0.97","-1.79","-2.52","3.27","29.47","12.22","0.0","0.0","16.26"
"20200925","20200924","127","삼성POP Core포커스","9","99","00","03","0","1168.6","-12.67","-1.07","-1.94","-2.6","3.63","33.7","12.54","0.0","0.0","16.86"
"20200925","20200924","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1017.4","-1.02","-0.1","-1.21","-0.23","1.71","6.94","3.04","0.0","0.0","1.74"
"20200925","20200924","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1059.33","-2.45","-0.23","-2.83","-0.19","5.28","16.1","7.55","0.0","0.0","5.93"
"20200925","20200924","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1098.44","-5.48","-0.5","-5.77","-0.67","10.6","30.72","11.7","0.0","0.0","9.84"
"20200925","20200924","151","스마트 베타 1호","12","00","00","01","0","915.48","3.24","0.36","0.71","0.79","-1.35","-4.96","0.0","0.0","0.0","-8.45"
"20200925","20200924","151","스마트 베타 1호","12","00","00","02","0","893.17","3.34","0.38","0.73","0.73","-2.5","-7.35","0.0","0.0","0.0","-10.68"
"20200925","20200924","151","스마트 베타 1호","12","00","00","03","0","855.68","4.46","0.52","1.14","1.22","-3.61","-9.97","0.0","0.0","0.0","-14.43"
"20200925","20200924","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","993.86","0.28","0.03","-2.38","-1.86","0.14","10.74","0.0","0.0","0.0","-0.61"
"20200925","20200924","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","987.74","0.15","0.02","-3.28","-0.47","2.63","22.58","0.0","0.0","0.0","-1.23"
"20200925","20200924","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","986.42","1.17","0.12","-5.92","2.92","9.89","68.61","0.0","0.0","0.0","-1.36"
"20200925","20200924","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","968.71","0.65","0.07","-0.56","0.61","0.43","11.3","0.0","0.0","0.0","-3.13"
"20200925","20200924","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","937.95","1.08","0.12","-1.22","0.89","0.39","19.69","0.0","0.0","0.0","-6.21"
"20200925","20200924","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","862.7","3.07","0.36","-2.42","2.19","0.98","56.1","0.0","0.0","0.0","-13.73"
