"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200804","20200803","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1067.2","1.13","0.11","0.34","1.29","2.56","1.51","2.64","5.95","5.83","6.72"
"20200804","20200803","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1077.27","0.9","0.08","0.56","2.22","5.0","-1.75","1.38","3.46","4.11","7.73"
"20200804","20200803","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1093.83","0.77","0.07","0.74","3.04","7.21","-2.7","1.56","2.86","4.22","9.38"
"20200804","20200803","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1063.71","-1.05","-0.1","0.69","1.14","4.64","-3.92","0.7","3.18","5.69","6.37"
"20200804","20200803","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1103.01","-1.7","-0.15","1.07","1.8","7.38","-5.87","0.46","3.49","8.3","10.3"
"20200804","20200803","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1169.36","-1.49","-0.13","1.08","2.33","9.1","-6.31","0.55","4.21","12.02","16.94"
"20200804","20200803","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1028.05","1.78","0.17","0.42","2.54","6.37","-4.99","-2.4","0.48","1.48","2.8"
"20200804","20200803","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1059.46","2.85","0.27","0.15","3.23","7.44","-5.48","-2.5","-0.02","0.25","5.95"
"20200804","20200803","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1057.24","3.5","0.33","0.18","3.97","8.54","-6.26","-2.81","-0.73","-0.55","5.72"
"20200804","20200803","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1028.75","1.78","0.17","0.41","2.54","6.37","-4.96","-2.48","0.4","1.55","2.88"
"20200804","20200803","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1063.42","2.86","0.27","0.15","3.23","7.44","-5.48","-2.57","0.01","0.59","6.34"
"20200804","20200803","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1060.09","3.51","0.33","0.18","3.97","8.54","-6.26","-2.82","-0.71","-0.34","6.01"
"20200804","20200803","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1122.56","-4.11","-0.36","-0.84","0.15","2.29","1.99","3.54","12.9","15.41","12.26"
"20200804","20200803","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1195.46","-6.33","-0.53","-0.67","1.31","6.16","2.18","4.58","12.41","17.21","19.55"
"20200804","20200803","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1207.38","-9.56","-0.79","-0.64","2.23","9.15","-0.11","2.64","8.8","14.64","20.74"
"20200804","20200803","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1084.96","0.11","0.01","0.22","1.15","3.16","1.08","1.6","2.97","5.59","8.5"
"20200804","20200803","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1132.64","-0.94","-0.08","0.45","2.42","6.68","-0.99","0.84","0.5","6.01","13.26"
"20200804","20200803","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1142.44","-1.9","-0.17","0.61","3.6","10.14","-4.27","-1.23","-2.72","4.37","14.24"
"20200804","20200803","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1096.58","1.84","0.17","0.02","1.34","6.74","-2.53","-0.51","3.51","7.31","9.66"
"20200804","20200803","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1101.0","2.37","0.22","-0.28","2.06","10.51","-3.58","0.73","4.29","6.41","10.1"
"20200804","20200803","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1178.24","3.67","0.31","-0.32","3.13","10.73","0.01","6.83","9.66","11.25","17.82"
"20200804","20200803","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","989.82","1.44","0.15","-0.01","1.09","3.47","-8.5","-4.63","-4.16","-2.52","-1.02"
"20200804","20200803","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1033.8","1.21","0.12","-0.07","2.73","9.37","-0.89","0.09","2.2","1.73","3.38"
"20200804","20200803","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1034.98","1.44","0.14","-0.1","5.26","15.88","1.82","2.88","-1.0","1.19","3.5"
"20200804","20200803","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1093.32","-1.94","-0.18","0.37","1.64","5.59","-0.16","3.44","5.92","7.8","9.33"
"20200804","20200803","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1093.48","-2.59","-0.24","0.57","2.04","8.8","-0.95","4.03","5.46","7.18","9.35"
"20200804","20200803","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1120.48","-3.02","-0.27","0.64","2.7","10.77","-0.38","6.4","7.34","9.0","12.05"
"20200804","20200803","73","I77","2","00","00","01","0","1043.18","1.26","0.12","-0.14","1.65","4.73","-2.15","-0.86","2.04","3.45","4.32"
"20200804","20200803","73","I77","2","00","00","02","0","1001.05","-0.23","-0.02","0.21","1.31","3.9","-0.26","1.51","-1.55","-2.83","0.1"
"20200804","20200803","73","I77","2","00","00","03","0","965.38","-0.87","-0.09","0.4","1.47","4.46","0.28","2.56","-4.2","-7.67","-3.46"
"20200804","20200803","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1153.39","5.18","0.45","0.87","1.93","6.74","3.76","8.83","13.98","11.37","15.34"
"20200804","20200803","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1179.0","7.09","0.6","1.19","2.61","9.21","4.65","11.5","17.4","12.79","17.9"
"20200804","20200803","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1240.83","9.96","0.81","1.56","3.33","12.18","6.32","15.55","23.71","16.73","24.08"
"20200804","20200803","84","QV 연금포트폴리오","2","00","00","01","0","1087.7","2.43","0.22","0.47","2.28","5.31","0.2","3.28","6.05","6.86","8.77"
"20200804","20200803","84","QV 연금포트폴리오","2","00","00","02","0","1152.4","3.85","0.34","0.4","3.25","8.28","1.33","6.78","8.81","12.41","15.24"
"20200804","20200803","84","QV 연금포트폴리오","2","00","00","03","0","1087.79","4.05","0.37","1.04","4.27","11.01","-5.4","1.03","0.85","5.58","8.78"
"20200804","20200803","85","키움 멀티에셋","2","00","00","01","0","1160.34","2.29","0.2","0.54","0.96","5.06","3.47","8.2","13.81","15.05","16.03"
"20200804","20200803","85","키움 멀티에셋","2","00","00","02","0","1254.84","3.83","0.31","0.9","1.52","8.26","7.36","14.92","23.08","23.66","25.48"
"20200804","20200803","85","키움 멀티에셋","2","00","00","03","0","1318.87","7.05","0.54","1.44","2.09","10.9","9.59","19.51","29.43","29.5","31.89"
"20200804","20200803","87","키움 Momentum","2","00","00","01","0","1047.9","6.97","0.67","1.31","0.72","8.75","8.83","9.55","-4.72","-2.22","4.79"
"20200804","20200803","87","키움 Momentum","2","00","00","02","0","1033.85","10.49","1.03","1.98","1.29","12.61","12.59","13.24","-7.42","-5.87","3.38"
"20200804","20200803","87","키움 Momentum","2","00","00","03","0","1032.77","11.82","1.16","1.97","1.01","16.47","16.24","16.67","-9.34","-8.34","3.28"
"20200804","20200803","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1135.53","-4.77","-0.42","-0.91","0.0","0.17","0.55","2.16","12.08","12.23","13.55"
"20200804","20200803","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1121.09","-9.74","-0.86","-1.26","0.92","2.13","-3.65","0.48","8.91","9.08","12.11"
"20200804","20200803","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1078.67","-14.23","-1.3","-1.34","1.86","4.34","-8.74","-2.74","3.09","3.61","7.87"
"20200804","20200803","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1123.06","1.6","0.14","-0.77","2.42","6.79","3.25","5.14","11.48","0.0","12.31"
"20200804","20200803","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1160.56","2.4","0.21","-1.15","3.38","9.78","4.22","8.35","15.4","0.0","16.06"
"20200804","20200803","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1179.75","3.14","0.27","-1.5","4.37","12.89","5.06","11.36","17.62","0.0","17.98"
"20200804","20200803","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1012.95","0.11","0.01","0.37","0.9","2.34","-2.15","-0.06","1.68","0.0","1.3"
"20200804","20200803","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1005.05","0.34","0.03","0.54","1.25","3.1","-3.92","-0.06","1.3","0.0","0.5"
"20200804","20200803","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","993.44","0.84","0.08","0.81","1.93","4.64","-6.1","0.62","0.78","0.0","-0.66"
"20200804","20200803","92","템피스BIGBOT클래식","3","00","00","01","0","914.28","-2.49","-0.27","0.94","3.29","4.75","1.32","-0.91","-7.73","0.0","-8.57"
"20200804","20200803","92","템피스BIGBOT클래식","3","00","00","02","0","791.53","-4.25","-0.53","1.85","6.58","8.94","1.42","-3.44","-18.71","0.0","-20.85"
"20200804","20200803","92","템피스BIGBOT클래식","3","00","00","03","0","1052.95","-10.9","-1.02","2.25","5.12","13.22","9.35","14.74","2.76","0.0","5.3"
"20200804","20200803","95","스마트 로보","4","00","00","01","0","947.23","0.09","0.01","0.15","0.69","1.67","-6.96","-6.12","-5.97","0.0","-5.28"
"20200804","20200803","95","스마트 로보","4","00","00","02","0","932.78","-1.37","-0.15","0.43","1.38","3.93","-5.55","-3.64","-6.01","0.0","-6.72"
"20200804","20200803","95","스마트 로보","4","00","00","03","0","922.58","-2.31","-0.25","0.83","2.39","9.36","-3.68","-2.01","-6.53","0.0","-7.74"
"20200804","20200803","96","대신로보밸런스[V형]","4","00","00","01","0","1041.75","-2.35","-0.23","0.04","1.29","5.34","-0.3","1.27","2.79","0.0","4.17"
"20200804","20200803","96","대신로보밸런스[V형]","4","00","00","02","0","1034.92","-4.07","-0.39","0.02","1.82","7.88","-0.71","2.6","2.52","0.0","3.49"
"20200804","20200803","96","대신로보밸런스[V형]","4","00","00","03","0","1020.1","-5.78","-0.56","0.01","2.42","10.16","-1.66","3.42","1.47","0.0","2.01"
"20200804","20200803","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.39","-1.99","0.0","-4.65"
"20200804","20200803","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.39","-3.41","0.0","-7.66"
"20200804","20200803","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.38","-5.86","0.0","-12.07"
"20200804","20200803","100","W-Robo Fund Selection","4","00","00","01","0","1176.93","1.85","0.16","0.13","4.75","20.92","8.87","12.75","15.72","0.0","17.69"
"20200804","20200803","100","W-Robo Fund Selection","4","00","00","02","0","1218.73","2.41","0.2","0.31","4.12","21.06","15.55","20.26","19.11","0.0","21.87"
"20200804","20200803","100","W-Robo Fund Selection","4","00","00","03","0","1218.26","2.45","0.2","0.36","5.49","23.1","18.5","26.48","20.79","0.0","21.83"
"20200804","20200803","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1077.81","0.03","0.0","0.24","1.1","3.0","0.93","1.26","2.29","4.89","7.78"
"20200804","20200803","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1119.92","-0.93","-0.08","0.44","2.32","6.38","-1.47","0.03","-0.62","4.82","11.99"
"20200804","20200803","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1129.21","-2.27","-0.2","0.79","3.43","9.57","-4.54","-1.74","-3.85","3.16","12.92"
"20200804","20200803","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1129.08","-4.09","-0.36","-0.82","0.08","2.0","2.0","4.63","13.56","16.08","12.91"
"20200804","20200803","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1161.7","-6.83","-0.58","-0.76","1.2","5.7","0.83","2.11","9.24","13.9","16.17"
"20200804","20200803","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1190.71","-9.47","-0.79","-0.64","2.31","9.11","-0.07","1.96","7.3","13.06","19.07"
"20200804","20200803","106","A.I. MIND","6","99","00","01","0","1097.38","-5.43","-0.49","-0.76","0.47","1.43","-0.11","2.24","0.0","0.0","9.74"
"20200804","20200803","106","A.I. MIND","6","99","00","02","0","1131.81","-7.7","-0.68","-0.7","1.33","4.23","-0.09","4.05","0.0","0.0","13.18"
"20200804","20200803","106","A.I. MIND","6","99","00","03","0","1180.84","-12.79","-1.07","-0.53","2.89","9.48","-0.45","8.64","0.0","0.0","18.08"
"20200804","20200803","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1005.01","1.75","0.17","0.73","2.67","7.4","4.46","2.18","0.0","0.0","0.5"
"20200804","20200803","107","NH로보 ETF형 모멘텀","6","00","00","02","0","984.65","2.44","0.25","0.78","3.61","10.87","5.37","4.83","0.0","0.0","-1.53"
"20200804","20200803","107","NH로보 ETF형 모멘텀","6","00","00","03","0","974.47","3.02","0.31","0.86","4.22","13.61","6.59","6.82","0.0","0.0","-2.55"
"20200804","20200803","109","미래에셋대우GQS","6","00","00","01","0","1085.98","0.57","0.05","0.21","1.4","4.2","0.55","3.3","0.0","0.0","8.6"
"20200804","20200803","109","미래에셋대우GQS","6","00","00","02","0","1073.4","-1.43","-0.13","0.08","2.13","5.99","0.71","2.85","0.0","0.0","7.34"
"20200804","20200803","109","미래에셋대우GQS","6","00","00","03","0","1058.52","-2.84","-0.27","0.18","2.91","12.16","-0.53","3.37","0.0","0.0","5.85"
"20200804","20200803","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1052.03","2.11","0.2","0.09","2.19","6.41","-0.93","0.56","0.0","0.0","5.2"
"20200804","20200803","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1073.27","3.63","0.34","0.22","3.49","9.89","-1.69","1.71","0.0","0.0","7.33"
"20200804","20200803","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1085.06","4.28","0.4","0.25","3.97","11.19","-2.03","2.12","0.0","0.0","8.51"
"20200804","20200803","111","KB_케이봇쌤_국내","6","00","00","01","0","1042.57","1.04","0.1","1.05","2.82","6.14","1.98","4.04","0.0","0.0","4.26"
"20200804","20200803","111","KB_케이봇쌤_국내","6","00","00","02","0","1055.49","1.46","0.14","1.47","3.96","8.65","2.34","6.0","0.0","0.0","5.55"
"20200804","20200803","111","KB_케이봇쌤_국내","6","00","00","03","0","1066.42","1.88","0.18","1.89","5.12","11.24","2.71","8.02","0.0","0.0","6.64"
"20200804","20200803","112","KB_케이봇쌤_해외","6","99","00","01","0","1062.06","2.85","0.27","-0.05","1.9","4.78","0.26","2.17","0.0","0.0","6.21"
"20200804","20200803","112","KB_케이봇쌤_해외","6","99","00","02","0","1110.28","5.42","0.49","-0.11","3.43","8.58","1.05","4.6","0.0","0.0","11.03"
"20200804","20200803","112","KB_케이봇쌤_해외","6","99","00","03","0","1142.95","7.17","0.63","-0.15","4.44","11.2","1.02","6.18","0.0","0.0","14.3"
"20200804","20200803","114","한화 글로벌 자산배분","6","00","00","01","0","1044.85","2.71","0.26","0.5","2.4","5.46","0.55","1.62","0.0","0.0","4.48"
"20200804","20200803","114","한화 글로벌 자산배분","6","00","00","02","0","1069.13","3.15","0.3","0.58","2.79","5.91","1.47","3.26","0.0","0.0","6.91"
"20200804","20200803","114","한화 글로벌 자산배분","6","00","00","03","0","1064.78","3.63","0.34","0.74","3.33","6.83","-1.55","1.63","0.0","0.0","6.48"
"20200804","20200803","117","이루다 올웨더","7","00","00","01","0","1042.66","1.53","0.15","0.44","1.12","1.84","1.68","2.39","0.0","0.0","4.27"
"20200804","20200803","117","이루다 올웨더","7","00","00","02","0","1068.63","1.66","0.16","0.65","2.71","4.79","1.35","4.15","0.0","0.0","6.86"
"20200804","20200803","117","이루다 올웨더","7","00","00","03","0","1051.02","1.87","0.18","0.91","3.9","7.17","-0.6","3.09","0.0","0.0","5.1"
"20200804","20200803","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1016.29","-1.76","-0.17","0.59","2.54","4.02","3.5","1.41","0.0","0.0","1.63"
"20200804","20200803","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1013.54","-2.69","-0.26","0.98","4.21","7.5","5.03","1.8","0.0","0.0","1.35"
"20200804","20200803","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1022.62","-5.79","-0.56","1.94","8.61","18.91","12.8","5.32","0.0","0.0","2.26"
"20200804","20200803","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1204.13","-0.26","-0.02","0.11","5.33","8.25","14.1","21.46","0.0","0.0","20.41"
"20200804","20200803","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1338.62","-0.5","-0.04","0.18","8.94","14.23","23.63","36.7","0.0","0.0","33.86"
"20200804","20200803","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1726.74","-1.38","-0.08","0.36","17.56","29.65","50.05","82.09","0.0","0.0","72.67"
"20200804","20200803","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1090.16","2.22","0.2","0.84","3.19","5.14","0.22","10.06","0.0","0.0","9.02"
"20200804","20200803","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1127.67","3.92","0.35","1.41","5.33","8.41","-0.75","15.65","0.0","0.0","12.77"
"20200804","20200803","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1213.66","7.89","0.65","2.72","10.89","16.68","-4.18","29.45","0.0","0.0","21.37"
"20200804","20200803","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1149.64","-12.79","-1.1","-1.42","-0.15","3.68","-0.91","3.38","0.0","0.0","14.96"
"20200804","20200803","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1079.13","-18.7","-1.7","-1.94","-0.17","7.19","-6.44","-1.51","0.0","0.0","7.91"
"20200804","20200803","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","973.4","-25.8","-2.58","-2.67","-0.11","14.47","-16.01","-10.2","0.0","0.0","-2.66"
"20200804","20200803","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1173.23","-14.28","-1.2","-0.6","1.84","4.08","1.35","6.48","0.0","0.0","17.32"
"20200804","20200803","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1118.57","-21.5","-1.89","-0.47","3.46","8.84","-3.53","2.98","0.0","0.0","11.86"
"20200804","20200803","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1059.21","-29.02","-2.67","-0.57","5.15","15.24","-9.47","-0.73","0.0","0.0","5.92"
"20200804","20200803","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1175.08","-13.64","-1.15","-1.92","-0.82","2.26","4.18","7.22","0.0","0.0","17.51"
"20200804","20200803","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1125.58","-21.02","-1.83","-2.92","-1.09","4.9","1.54","3.99","0.0","0.0","12.56"
"20200804","20200803","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1076.8","-30.55","-2.76","-4.11","-1.46","9.65","0.78","2.4","0.0","0.0","7.68"
"20200804","20200803","124","대신로보밸런스[ACT형]","7","00","00","01","0","1086.51","-3.17","-0.29","0.22","1.82","7.85","3.78","6.31","0.0","0.0","8.65"
"20200804","20200803","124","대신로보밸런스[ACT형]","7","00","00","02","0","1095.09","-5.03","-0.46","0.32","2.55","11.08","4.19","8.04","0.0","0.0","9.51"
"20200804","20200803","124","대신로보밸런스[ACT형]","7","00","00","03","0","1087.05","-5.66","-0.52","0.37","2.79","11.85","2.62","8.26","0.0","0.0","8.7"
"20200804","20200803","126","이루다 알파","8","00","00","01","0","1095.58","-1.02","-0.09","0.89","2.14","4.47","2.17","1.07","3.39","3.58","9.56"
"20200804","20200803","126","이루다 알파","8","00","00","02","0","1076.25","-2.47","-0.23","1.47","3.32","6.82","3.39","2.4","1.73","-0.42","7.62"
"20200804","20200803","126","이루다 알파","8","00","00","03","0","1075.58","-4.04","-0.37","2.29","4.72","9.93","3.72","2.52","-3.19","-6.91","7.56"
"20200804","20200803","127","삼성POP Core포커스","9","99","00","01","0","1105.34","2.27","0.21","-0.24","2.68","8.81","4.14","8.23","0.0","0.0","10.53"
"20200804","20200803","127","삼성POP Core포커스","9","99","00","02","0","1175.11","3.69","0.32","-0.48","4.65","14.5","7.28","14.65","0.0","0.0","17.51"
"20200804","20200803","127","삼성POP Core포커스","9","99","00","03","0","1179.51","3.92","0.33","-0.6","4.88","15.63","6.81","15.09","0.0","0.0","17.95"
"20200804","20200803","139","RedRatel R001","11","00","00","01","0","884.35","-6.75","-0.76","-1.25","-1.34","3.14","-15.13","0.0","0.0","0.0","-11.57"
"20200804","20200803","139","RedRatel R001","11","00","00","02","0","867.85","-7.72","-0.88","-1.46","-1.68","3.45","-17.2","0.0","0.0","0.0","-13.22"
"20200804","20200803","139","RedRatel R001","11","00","00","03","0","852.17","-8.3","-0.96","-1.62","-1.83","3.81","-19.17","0.0","0.0","0.0","-14.78"
"20200804","20200803","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1006.48","1.76","0.18","0.34","1.23","4.05","3.13","0.0","0.0","0.0","0.65"
"20200804","20200803","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1024.73","5.06","0.5","1.0","3.44","9.88","6.88","0.0","0.0","0.0","2.47"
"20200804","20200803","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1030.39","9.9","0.97","1.95","6.81","18.85","10.22","0.0","0.0","0.0","3.04"
"20200804","20200803","151","스마트 베타 1호","12","00","00","01","0","929.35","4.61","0.5","-0.21","0.86","-2.68","-6.55","0.0","0.0","0.0","-7.06"
"20200804","20200803","151","스마트 베타 1호","12","00","00","02","0","912.39","4.79","0.53","-0.31","0.63","-3.88","-8.51","0.0","0.0","0.0","-8.76"
"20200804","20200803","151","스마트 베타 1호","12","00","00","03","0","879.64","6.34","0.73","-0.38","0.95","-5.82","-11.59","0.0","0.0","0.0","-12.04"
"20200804","20200803","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1006.71","-2.93","-0.29","-0.34","1.44","4.49","2.33","0.0","0.0","0.0","0.67"
"20200804","20200803","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","982.36","-4.22","-0.43","-0.58","2.16","6.47","0.84","0.0","0.0","0.0","-1.76"
"20200804","20200803","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","941.53","-9.6","-1.01","-1.31","5.1","13.78","-0.09","0.0","0.0","0.0","-5.85"
"20200804","20200803","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","965.41","-0.64","-0.07","-0.4","0.49","0.98","-0.36","0.0","0.0","0.0","-3.46"
"20200804","20200803","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","935.85","-0.97","-0.1","-0.8","0.98","1.5","-1.2","0.0","0.0","0.0","-6.42"
