"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200912","20200911","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1026.45","0.86","0.08","-1.84","-0.34","2.92","5.95","0.0","0.0","0.0","2.65"
"20200912","20200911","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1038.46","14.07","1.37","-2.84","0.0","6.7","11.52","0.0","0.0","0.0","3.85"
"20200912","20200911","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1028.44","0.37","0.04","-0.02","-0.6","0.32","3.53","0.0","0.0","0.0","2.84"
"20200912","20200911","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1051.57","-0.04","0.0","-0.12","-0.99","0.33","6.66","0.0","0.0","0.0","5.16"
"20200912","20200911","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1081.85","0.35","0.03","-0.22","-1.97","0.07","13.48","0.0","0.0","0.0","8.18"
"20200912","20200911","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1002.85","1.32","0.13","-0.88","-0.47","-0.11","5.5","0.0","0.0","0.0","0.29"
"20200912","20200911","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","993.55","1.58","0.16","-1.57","-1.04","-0.54","9.2","0.0","0.0","0.0","-0.64"
"20200912","20200911","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","966.52","2.94","0.31","-3.23","-2.02","-1.47","19.93","0.0","0.0","0.0","-3.35"
"20200912","20200911","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1017.83","-2.54","-0.25","-1.58","0.24","-3.7","3.1","0.0","0.0","0.0","1.78"
"20200912","20200911","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","989.57","-1.53","-0.15","-1.94","1.23","-5.54","7.08","0.0","0.0","0.0","-1.04"
"20200912","20200911","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","864.82","1.54","0.18","-3.81","3.46","-8.85","14.19","0.0","0.0","0.0","-13.52"
"20200912","20200911","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1014.97","-1.55","-0.15","-1.17","0.65","-3.93","4.17","0.0","0.0","0.0","1.5"
"20200912","20200911","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1005.05","-0.73","-0.07","-1.61","1.34","-6.94","11.95","0.0","0.0","0.0","0.5"
"20200912","20200911","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","831.41","2.9","0.35","-3.33","2.43","-13.13","17.04","0.0","0.0","0.0","-16.86"
"20200912","20200911","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1018.04","-1.51","-0.15","-1.1","0.75","-3.59","2.82","0.0","0.0","0.0","1.8"
"20200912","20200911","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","980.27","0.58","0.06","-1.5","1.38","-5.93","5.17","0.0","0.0","0.0","-1.97"
"20200912","20200911","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","869.94","4.85","0.56","-3.18","2.24","-10.78","10.23","0.0","0.0","0.0","-13.01"
"20200912","20200911","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","994.61","0.54","0.05","-0.98","1.31","-3.69","-0.2","0.0","0.0","0.0","-0.54"
"20200912","20200911","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","943.82","1.15","0.12","-1.02","2.56","-6.54","0.16","0.0","0.0","0.0","-5.62"
"20200912","20200911","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","793.41","7.63","0.97","-1.9","5.72","-11.08","-0.54","0.0","0.0","0.0","-20.66"
"20200912","20200911","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1042.63","1.16","0.11","-1.18","0.09","-3.91","4.89","0.0","0.0","0.0","4.26"
"20200912","20200911","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1019.39","2.55","0.25","-1.4","0.81","-5.23","9.03","0.0","0.0","0.0","1.94"
"20200912","20200911","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","931.51","9.33","1.01","-3.02","0.33","-10.87","18.62","0.0","0.0","0.0","-6.85"
"20200912","20200911","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1072.75","1.93","0.18","0.29","0.33","4.02","9.64","0.0","0.0","0.0","7.28"
"20200912","20200911","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1133.93","3.4","0.3","0.69","0.85","8.78","20.63","0.0","0.0","0.0","13.39"
"20200912","20200911","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1247.99","8.97","0.72","1.13","2.01","19.6","50.72","0.0","0.0","0.0","24.8"
"20200912","20200911","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1040.1","1.39","0.13","-0.62","-0.42","0.59","5.92","0.0","0.0","0.0","4.01"
"20200912","20200911","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1045.75","1.63","0.16","-1.22","-0.56","1.69","11.9","0.0","0.0","0.0","4.57"
"20200912","20200911","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1076.35","2.57","0.24","-2.82","-0.98","4.44","27.39","0.0","0.0","0.0","7.63"
"20200912","20200911","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1039.47","-1.47","-0.14","-0.9","4.69","0.24","4.85","0.0","0.0","0.0","3.95"
"20200912","20200911","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","978.24","0.25","0.03","-1.46","5.43","-2.08","6.28","0.0","0.0","0.0","-2.18"
"20200912","20200911","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","816.23","3.25","0.4","-2.69","7.23","-6.77","8.74","0.0","0.0","0.0","-18.38"
"20200912","20200911","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1039.73","-0.97","-0.09","-1.44","0.37","-1.18","3.71","0.0","0.0","0.0","3.97"
"20200912","20200911","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1031.3","0.36","0.03","-2.14","1.2","-1.06","8.8","0.0","0.0","0.0","3.13"
"20200912","20200911","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","947.38","4.79","0.51","-4.1","1.7","-2.99","16.93","0.0","0.0","0.0","-5.26"
"20200912","20200911","174","티레이더Robo-ETF형","12","00","00","01","0","1010.78","0.39","0.04","0.05","0.04","0.21","0.87","0.0","0.0","0.0","1.08"
"20200912","20200911","174","티레이더Robo-ETF형","12","00","00","02","0","1017.77","2.22","0.22","0.22","0.03","0.14","2.49","0.0","0.0","0.0","1.78"
"20200912","20200911","174","티레이더Robo-ETF형","12","00","00","03","0","1042.56","6.44","0.62","0.61","0.13","1.11","7.18","0.0","0.0","0.0","4.26"
"20200912","20200911","177","더모우스트 알파로보1","13","99","00","01","0","1126.91","1.87","0.17","-0.12","-1.6","4.78","8.9","0.0","0.0","0.0","12.69"
"20200912","20200911","177","더모우스트 알파로보1","13","99","00","02","0","1087.81","3.15","0.29","-0.14","-2.35","5.54","10.19","0.0","0.0","0.0","8.78"
"20200912","20200911","177","더모우스트 알파로보1","13","99","00","03","0","1067.77","4.68","0.44","-0.11","-3.18","9.71","11.06","0.0","0.0","0.0","6.78"
"20200912","20200911","178","AI 국내 주식형 1호","13","00","00","01","0","959.66","0.53","0.06","-0.21","-0.35","-1.36","-3.12","0.0","0.0","0.0","-4.03"
"20200912","20200911","178","AI 국내 주식형 1호","13","00","00","02","0","928.68","1.16","0.13","-0.04","-0.11","-3.24","-7.9","0.0","0.0","0.0","-7.13"
"20200912","20200911","178","AI 국내 주식형 1호","13","00","00","03","0","865.65","1.3","0.15","-0.14","0.1","-4.49","-17.49","0.0","0.0","0.0","-13.43"
"20200912","20200911","181","스마트 베타 2호","13","00","00","01","0","1071.48","-2.93","-0.27","0.47","3.14","6.2","3.43","0.0","0.0","0.0","7.15"
"20200912","20200911","181","스마트 베타 2호","13","00","00","02","0","1135.44","-0.59","-0.05","0.73","4.31","12.07","10.28","0.0","0.0","0.0","13.54"
"20200912","20200911","181","스마트 베타 2호","13","00","00","03","0","1210.8","2.41","0.2","0.95","5.57","18.35","18.1","0.0","0.0","0.0","21.08"
"20200912","20200911","182","LT연금플랜","13","99","00","01","0","1007.42","3.56","0.35","-1.14","-0.04","2.37","1.83","0.0","0.0","0.0","0.74"
"20200912","20200911","182","LT연금플랜","13","99","00","02","0","1039.98","7.92","0.77","-1.81","-0.26","4.06","9.83","0.0","0.0","0.0","4.0"
"20200912","20200911","182","LT연금플랜","13","99","00","03","0","1054.59","11.23","1.08","-2.31","-0.18","5.71","13.71","0.0","0.0","0.0","5.46"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","01","1","1045.45","2.37","0.23","0.06","1.14","2.74","0.0","0.0","0.0","0.0","4.54"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","01","2","1050.42","0.92","0.09","0.61","2.24","3.23","0.0","0.0","0.0","0.0","5.04"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","01","3","1036.92","1.27","0.12","0.56","0.96","2.0","0.0","0.0","0.0","0.0","3.69"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","02","1","1062.43","3.83","0.36","0.69","1.63","3.91","0.0","0.0","0.0","0.0","6.24"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","02","2","1071.58","1.22","0.11","0.67","2.31","4.67","0.0","0.0","0.0","0.0","7.16"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","02","3","1067.92","2.06","0.19","0.59","2.16","3.69","0.0","0.0","0.0","0.0","6.79"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","03","1","1089.4","5.91","0.55","0.44","2.11","4.84","0.0","0.0","0.0","0.0","8.94"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","03","2","1116.94","2.14","0.19","0.53","2.8","7.49","0.0","0.0","0.0","0.0","11.69"
"20200912","20200911","186","가치투자 시뮬레이터","14","00","00","03","3","1081.58","3.07","0.28","0.17","1.3","4.74","0.0","0.0","0.0","0.0","8.16"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1072.73","8.03","0.75","-2.86","-0.03","4.05","0.0","0.0","0.0","0.0","7.27"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1070.81","7.86","0.74","-2.82","-0.08","3.94","0.0","0.0","0.0","0.0","7.08"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1068.96","7.9","0.74","-2.82","-0.14","3.9","0.0","0.0","0.0","0.0","6.9"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1109.94","14.12","1.29","-4.19","0.39","5.89","0.0","0.0","0.0","0.0","10.99"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1107.76","13.98","1.28","-4.16","0.29","5.79","0.0","0.0","0.0","0.0","10.78"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1108.2","13.76","1.26","-4.11","0.41","5.86","0.0","0.0","0.0","0.0","10.82"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1113.74","12.01","1.09","-5.38","-1.65","8.33","0.0","0.0","0.0","0.0","11.37"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1113.62","12.21","1.11","-5.41","-1.56","8.43","0.0","0.0","0.0","0.0","11.36"
"20200912","20200911","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1109.14","11.95","1.09","-5.3","-1.77","8.07","0.0","0.0","0.0","0.0","10.91"
"20200912","20200911","188","스마트 베타 3호","14","00","00","01","1","948.39","-2.1","-0.22","-0.16","-0.02","-6.04","0.0","0.0","0.0","0.0","-5.16"
"20200912","20200911","188","스마트 베타 3호","14","00","00","02","1","1032.89","0.2","0.02","-0.25","-0.03","-3.7","0.0","0.0","0.0","0.0","3.29"
"20200912","20200911","188","스마트 베타 3호","14","00","00","03","1","1123.03","4.01","0.36","0.18","0.58","-1.3","0.0","0.0","0.0","0.0","12.3"
"20200912","20200911","190","테크핀1호","14","00","00","01","1","1029.84","2.25","0.22","0.39","0.55","2.02","0.0","0.0","0.0","0.0","2.98"
"20200912","20200911","190","테크핀1호","14","00","00","01","2","1055.47","2.58","0.25","-0.18","-0.18","4.49","0.0","0.0","0.0","0.0","5.55"
"20200912","20200911","190","테크핀1호","14","00","00","01","3","1030.87","0.76","0.07","-0.95","-1.08","1.09","0.0","0.0","0.0","0.0","3.09"
"20200912","20200911","190","테크핀1호","14","00","00","02","1","1041.57","5.4","0.52","0.46","0.99","3.24","0.0","0.0","0.0","0.0","4.16"
"20200912","20200911","190","테크핀1호","14","00","00","02","2","1051.91","5.64","0.54","0.18","-0.85","3.14","0.0","0.0","0.0","0.0","5.19"
"20200912","20200911","190","테크핀1호","14","00","00","02","3","1037.36","0.6","0.06","-1.02","-1.8","1.59","0.0","0.0","0.0","0.0","3.74"
"20200912","20200911","190","테크핀1호","14","00","00","03","1","1063.01","6.08","0.58","-0.14","-1.84","4.27","0.0","0.0","0.0","0.0","6.3"
"20200912","20200911","190","테크핀1호","14","00","00","03","2","1084.3","6.46","0.6","0.36","-1.5","4.48","0.0","0.0","0.0","0.0","8.43"
"20200912","20200911","190","테크핀1호","14","00","00","03","3","1059.93","0.91","0.09","-1.4","-2.41","2.79","0.0","0.0","0.0","0.0","5.99"
"20200912","20200911","192","넥스트로보_1","14","00","00","01","1","1100.67","2.8","0.26","-0.05","-1.7","5.64","0.0","0.0","0.0","0.0","10.07"
"20200912","20200911","192","넥스트로보_1","14","00","00","02","1","1172.5","5.42","0.46","-0.28","-2.38","7.36","0.0","0.0","0.0","0.0","17.25"
"20200912","20200911","192","넥스트로보_1","14","00","00","03","1","1206.34","6.8","0.57","0.06","-3.84","10.26","0.0","0.0","0.0","0.0","20.63"
"20200912","20200911","117","이루다 올웨더","7","00","00","01","0","1027.55","0.09","0.01","-0.94","-0.55","-0.22","-0.08","0.59","0.0","0.0","2.76"
"20200912","20200911","117","이루다 올웨더","7","00","00","02","0","1046.55","2.66","0.25","-1.55","-1.32","0.43","0.49","1.06","0.0","0.0","4.66"
"20200912","20200911","117","이루다 올웨더","7","00","00","03","0","1044.49","7.33","0.71","-2.08","-0.47","2.89","2.53","1.77","0.0","0.0","4.45"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","01","1","995.66","-1.89","-0.19","-0.21","-0.55","0.0","0.0","0.0","0.0","0.0","-0.43"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","01","2","995.95","-2.02","-0.2","-0.21","-0.46","0.0","0.0","0.0","0.0","0.0","-0.4"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","01","3","996.35","1.38","0.14","-0.27","-0.47","0.0","0.0","0.0","0.0","0.0","-0.37"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","02","1","1003.2","2.46","0.25","-0.79","-0.08","0.0","0.0","0.0","0.0","0.0","0.32"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","02","2","1005.07","1.77","0.18","-0.61","0.27","0.0","0.0","0.0","0.0","0.0","0.51"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","02","3","1008.06","4.14","0.41","-0.74","0.71","0.0","0.0","0.0","0.0","0.0","0.81"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","03","1","995.7","3.68","0.37","-0.16","-1.54","0.0","0.0","0.0","0.0","0.0","-0.43"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","03","2","996.04","2.71","0.27","-0.22","-1.55","0.0","0.0","0.0","0.0","0.0","-0.4"
"20200912","20200911","194","더모우스트 알파로보2","15","99","00","03","3","996.69","3.51","0.35","-0.19","-1.32","0.0","0.0","0.0","0.0","0.0","-0.33"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","987.21","-1.59","-0.16","-0.9","-0.92","0.0","0.0","0.0","0.0","0.0","-1.28"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","987.05","-1.81","-0.18","-0.94","-0.95","0.0","0.0","0.0","0.0","0.0","-1.3"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","985.88","-2.92","-0.3","-0.98","-1.03","0.0","0.0","0.0","0.0","0.0","-1.41"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","991.73","2.55","0.26","-2.16","-0.48","0.0","0.0","0.0","0.0","0.0","-0.83"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","991.97","2.33","0.24","-2.1","-0.47","0.0","0.0","0.0","0.0","0.0","-0.8"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","992.97","1.49","0.15","-1.89","-0.3","0.0","0.0","0.0","0.0","0.0","-0.7"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","988.01","4.99","0.51","-3.62","-0.88","0.0","0.0","0.0","0.0","0.0","-1.2"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","987.81","4.86","0.49","-3.71","-0.91","0.0","0.0","0.0","0.0","0.0","-1.22"
"20200912","20200911","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","987.37","3.67","0.37","-3.99","-0.96","0.0","0.0","0.0","0.0","0.0","-1.26"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1004.94","3.81","0.38","-0.78","0.26","0.0","0.0","0.0","0.0","0.0","0.49"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.46","2.74","0.27","-0.41","-0.08","0.0","0.0","0.0","0.0","0.0","0.05"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","01","3","994.48","2.4","0.24","-0.37","-0.49","0.0","0.0","0.0","0.0","0.0","-0.55"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1020.31","4.41","0.43","-0.8","1.39","0.0","0.0","0.0","0.0","0.0","2.03"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1015.99","4.46","0.44","-0.9","1.17","0.0","0.0","0.0","0.0","0.0","1.6"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1006.36","3.32","0.33","-0.48","0.37","0.0","0.0","0.0","0.0","0.0","0.64"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1027.68","5.84","0.57","-1.37","1.94","0.0","0.0","0.0","0.0","0.0","2.77"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1020.83","5.74","0.57","-1.34","1.51","0.0","0.0","0.0","0.0","0.0","2.08"
"20200912","20200911","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1013.57","4.76","0.47","-0.94","0.92","0.0","0.0","0.0","0.0","0.0","1.36"
"20200912","20200911","197","INF_KS_65","15","00","00","01","1","1000.07","0.01","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.01"
"20200912","20200911","197","INF_KS_65","15","00","00","02","1","1000.06","0.02","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.01"
"20200912","20200911","197","INF_KS_65","15","00","00","03","1","1000.04","0.01","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0"
