"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210204","20210204","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1281.55","6.37","0.5","0.44","4.42","12.64","5.76","7.12","21.04","16.05","28.15"
"20210204","20210204","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1101.27","0.99","0.09","0.12","0.82","2.2","1.56","2.7","5.11","5.06","10.13"
"20210204","20210204","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1190.79","4.28","0.36","0.22","2.04","6.54","5.24","4.53","9.64","5.62","19.08"
"20210204","20210204","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1236.78","7.59","0.62","0.31","3.21","10.61","8.41","4.53","12.06","6.2","23.68"
"20210204","20210204","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1126.0","2.71","0.24","-0.24","0.21","2.74","2.75","0.17","5.41","6.76","12.6"
"20210204","20210204","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1171.09","5.51","0.47","-0.89","0.76","7.97","6.58","2.9","12.8","8.69","17.11"
"20210204","20210204","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1282.28","9.19","0.72","-1.39","0.17","11.79","9.21","9.45","24.22","13.51","28.23"
"20210204","20210204","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1033.77","2.46","0.24","-0.47","1.17","4.17","4.35","-4.07","2.18","0.38","3.38"
"20210204","20210204","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1143.54","4.73","0.42","-1.23","2.32","10.45","10.59","9.53","14.63","8.32","14.35"
"20210204","20210204","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1214.78","7.2","0.6","-1.91","3.66","16.51","17.25","19.62","21.09","8.33","21.48"
"20210204","20210204","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1179.78","3.82","0.32","0.32","2.47","8.28","7.9","8.01","15.26","12.72","17.98"
"20210204","20210204","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1234.1","6.77","0.55","0.5","4.27","13.48","12.82","12.32","21.21","15.87","23.41"
"20210204","20210204","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1297.34","8.04","0.62","0.57","4.97","16.27","15.72","16.05","27.44","19.18","29.73"
"20210204","20210204","73","I77","2","00","00","01","0","1094.87","5.05","0.46","0.22","1.08","4.07","4.43","2.28","6.12","7.23","9.49"
"20210204","20210204","73","I77","2","00","00","02","0","1070.42","3.51","0.33","0.2","1.98","5.98","6.67","6.43","9.2","1.71","7.04"
"20210204","20210204","73","I77","2","00","00","03","0","1056.09","3.65","0.35","0.22","2.67","8.17","9.19","9.51","12.07","-2.04","5.61"
"20210204","20210204","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1193.78","5.48","0.46","0.22","2.2","5.53","3.31","7.72","18.81","14.38","19.38"
"20210204","20210204","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1230.8","7.08","0.58","0.25","2.63","7.14","4.14","9.73","24.69","16.66","23.08"
"20210204","20210204","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1404.97","14.88","1.07","0.32","4.15","13.46","12.85","21.03","43.26","29.77","40.5"
"20210204","20210204","84","QV 연금포트폴리오","2","00","00","01","0","1146.49","4.28","0.37","-0.29","0.96","5.77","5.51","5.85","12.13","9.33","14.65"
"20210204","20210204","84","QV 연금포트폴리오","2","00","00","02","0","1268.81","8.31","0.66","-0.6","1.89","10.57","10.22","11.97","21.59","16.25","26.88"
"20210204","20210204","84","QV 연금포트폴리오","2","00","00","03","0","1227.14","10.11","0.83","-0.76","2.48","12.97","13.11","7.31","16.84","9.48","22.71"
"20210204","20210204","85","키움 멀티에셋","2","00","00","01","0","1206.33","3.27","0.27","0.13","3.39","5.9","3.63","7.59","19.11","17.97","20.63"
"20210204","20210204","85","키움 멀티에셋","2","00","00","02","0","1312.79","5.56","0.43","0.23","4.1","7.3","4.12","12.4","31.49","26.03","31.28"
"20210204","20210204","85","키움 멀티에셋","2","00","00","03","0","1431.84","8.78","0.62","0.23","5.23","10.88","7.9","19.1","45.63","35.08","43.18"
"20210204","20210204","87","키움 Momentum","2","00","00","01","0","1268.86","29.51","2.38","1.54","8.4","19.21","19.21","31.91","21.65","17.59","26.89"
"20210204","20210204","87","키움 Momentum","2","00","00","02","0","1336.35","41.96","3.24","2.01","11.56","28.61","26.28","45.73","29.42","21.51","33.63"
"20210204","20210204","87","키움 Momentum","2","00","00","03","0","1456.83","58.07","4.15","2.67","15.87","40.53","37.31","64.34","42.12","29.47","45.68"
"20210204","20210204","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1097.37","-0.58","-0.05","0.64","2.58","1.21","-3.51","-2.89","7.52","12.69","9.74"
"20210204","20210204","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1140.38","4.62","0.41","0.07","2.18","6.4","1.62","-1.49","10.52","13.27","14.04"
"20210204","20210204","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1148.28","10.0","0.88","-0.49","1.82","11.62","6.48","-1.8","11.21","10.81","14.83"
"20210204","20210204","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1242.94","14.33","1.17","-1.05","4.72","9.42","10.78","14.6","23.21","0.0","24.29"
"20210204","20210204","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1324.7","21.94","1.68","-1.54","6.78","12.89","14.33","19.47","32.57","0.0","32.47"
"20210204","20210204","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1405.27","30.77","2.24","-2.05","9.08","17.43","19.38","25.86","43.63","0.0","40.53"
"20210204","20210204","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1025.69","4.72","0.46","-1.45","-0.59","3.04","1.34","-0.52","4.14","0.0","2.57"
"20210204","20210204","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1036.73","5.55","0.54","-1.54","-0.31","5.64","3.27","-0.31","6.83","0.0","3.67"
"20210204","20210204","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1045.57","10.22","0.99","-1.34","-0.16","8.18","5.44","-0.31","10.49","0.0","4.56"
"20210204","20210204","92","템피스BIGBOT클래식","3","00","00","01","0","1034.73","4.36","0.42","-0.27","8.89","16.2","11.6","14.77","6.7","-0.06","3.47"
"20210204","20210204","92","템피스BIGBOT클래식","3","00","00","02","0","1043.73","16.06","1.56","1.55","20.97","40.4","28.34","34.01","12.99","-2.62","4.37"
"20210204","20210204","92","템피스BIGBOT클래식","3","00","00","03","0","1308.1","16.4","1.27","-1.38","3.42","17.09","22.66","34.81","31.4","21.52","30.81"
"20210204","20210204","95","스마트 로보","4","00","00","01","0","1055.32","5.91","0.56","0.29","3.31","11.1","11.48","3.45","4.32","0.0","5.53"
"20210204","20210204","95","스마트 로보","4","00","00","02","0","1106.13","8.7","0.79","0.37","5.11","17.21","18.64","11.94","12.11","0.0","10.61"
"20210204","20210204","95","스마트 로보","4","00","00","03","0","1167.6","13.16","1.14","0.56","8.08","25.32","26.46","22.49","20.47","0.0","16.76"
"20210204","20210204","96","대신로보밸런스[V형]","4","00","00","01","0","1099.9","3.5","0.32","0.2","1.85","5.9","5.56","5.46","10.71","0.0","9.99"
"20210204","20210204","96","대신로보밸런스[V형]","4","00","00","02","0","1139.69","5.85","0.52","0.31","2.98","9.83","10.0","9.77","17.31","0.0","13.97"
"20210204","20210204","96","대신로보밸런스[V형]","4","00","00","03","0","1173.8","8.11","0.7","0.43","4.16","14.21","14.82","13.83","23.87","0.0","17.38"
"20210204","20210204","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.47","0.0","-4.65"
"20210204","20210204","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.73","0.0","-7.66"
"20210204","20210204","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.02","0.0","-12.07"
"20210204","20210204","100","W-Robo Fund Selection","4","00","00","01","0","1365.67","15.56","1.15","2.04","7.86","12.17","15.36","27.46","36.5","0.0","36.57"
"20210204","20210204","100","W-Robo Fund Selection","4","00","00","02","0","1485.86","14.34","0.97","0.98","6.81","16.12","20.97","41.79","48.27","0.0","48.59"
"20210204","20210204","100","W-Robo Fund Selection","4","00","00","03","0","1503.01","17.83","1.2","1.04","7.82","19.4","22.37","47.53","53.21","0.0","50.3"
"20210204","20210204","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1088.59","1.01","0.09","0.11","0.74","1.96","1.06","2.04","4.31","3.85","8.86"
"20210204","20210204","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1171.43","4.21","0.36","0.18","1.93","6.33","4.71","3.56","8.17","3.91","17.14"
"20210204","20210204","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1221.54","7.55","0.62","0.24","3.07","10.78","8.32","4.15","11.33","4.89","22.15"
"20210204","20210204","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1087.86","0.44","0.04","0.72","2.71","1.69","-3.85","-1.76","10.31","13.9","8.79"
"20210204","20210204","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1186.14","3.15","0.27","0.57","3.69","8.25","1.78","3.47","15.1","14.51","18.61"
"20210204","20210204","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1281.71","7.05","0.55","0.42","4.49","14.68","7.22","8.68","22.06","16.07","28.17"
"20210204","20210204","106","A.I. MIND","6","99","00","01","0","1097.66","1.96","0.18","0.73","4.06","4.87","0.08","0.15","10.48","0.0","9.77"
"20210204","20210204","106","A.I. MIND","6","99","00","02","0","1176.54","4.46","0.38","0.63","4.57","8.6","4.19","4.47","17.8","0.0","17.65"
"20210204","20210204","106","A.I. MIND","6","99","00","03","0","1339.86","12.45","0.94","0.29","6.42","18.62","14.21","14.51","35.63","0.0","33.99"
"20210204","20210204","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1060.17","0.2","0.02","-0.29","2.27","6.86","4.94","11.12","2.59","0.0","6.02"
"20210204","20210204","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1060.17","0.2","0.02","-0.29","2.27","6.86","4.94","11.12","2.59","0.0","6.02"
"20210204","20210204","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1116.09","5.87","0.53","0.22","4.86","14.29","12.36","20.96","7.53","0.0","11.61"
"20210204","20210204","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1116.09","5.87","0.53","0.22","4.86","14.29","12.36","20.96","7.53","0.0","11.61"
"20210204","20210204","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1175.65","9.23","0.79","0.28","7.01","20.91","19.12","30.56","12.24","0.0","17.57"
"20210204","20210204","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1175.65","9.23","0.79","0.28","7.01","20.91","19.12","30.56","12.24","0.0","17.57"
"20210204","20210204","109","미래에셋대우GQS","6","00","00","01","0","1101.96","4.92","0.45","0.22","1.83","2.21","1.38","2.16","9.27","0.0","10.2"
"20210204","20210204","109","미래에셋대우GQS","6","00","00","02","0","1150.02","12.07","1.06","0.3","3.08","6.55","7.11","8.16","14.03","0.0","15.0"
"20210204","20210204","109","미래에셋대우GQS","6","00","00","03","0","1195.95","14.32","1.21","0.12","3.97","12.52","12.98","13.13","18.3","0.0","19.6"
"20210204","20210204","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1088.04","3.47","0.32","-0.37","0.7","5.6","3.72","2.58","8.19","0.0","8.8"
"20210204","20210204","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1150.53","6.65","0.58","-0.65","1.45","9.94","7.77","5.62","14.39","0.0","15.05"
"20210204","20210204","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1177.06","7.97","0.68","-0.76","1.7","11.52","9.19","6.57","17.05","0.0","17.71"
"20210204","20210204","111","KB_케이봇쌤_국내","6","00","00","01","0","1193.14","4.91","0.41","-0.73","3.76","14.93","14.85","17.54","17.41","0.0","19.31"
"20210204","20210204","111","KB_케이봇쌤_국내","6","00","00","02","0","1274.82","6.94","0.55","-0.99","5.02","20.81","21.38","24.87","24.83","0.0","27.48"
"20210204","20210204","111","KB_케이봇쌤_국내","6","00","00","03","0","1354.8","8.99","0.67","-1.21","6.17","26.57","27.86","32.21","32.31","0.0","35.48"
"20210204","20210204","112","KB_케이봇쌤_해외","6","99","00","01","0","1105.12","5.75","0.52","-0.59","1.13","5.23","4.3","4.52","10.16","0.0","10.51"
"20210204","20210204","112","KB_케이봇쌤_해외","6","99","00","02","0","1190.35","11.06","0.94","-1.11","1.89","9.41","7.7","8.75","18.82","0.0","19.04"
"20210204","20210204","112","KB_케이봇쌤_해외","6","99","00","03","0","1253.44","14.66","1.18","-1.4","2.37","12.11","10.31","11.35","25.2","0.0","25.34"
"20210204","20210204","114","한화 글로벌 자산배분","6","00","00","01","0","1169.35","7.08","0.61","-0.82","2.93","12.05","12.52","12.75","16.28","0.0","16.93"
"20210204","20210204","114","한화 글로벌 자산배분","6","00","00","02","0","1202.47","8.41","0.7","-0.93","3.18","13.2","13.17","14.5","19.34","0.0","20.25"
"20210204","20210204","114","한화 글로벌 자산배분","6","00","00","03","0","1234.11","10.32","0.84","-1.1","4.2","16.41","16.72","14.67","21.92","0.0","23.41"
"20210204","20210204","117","이루다 올웨더","7","00","00","01","0","1040.73","0.85","0.08","-0.13","0.1","0.95","-0.13","1.55","0.0","0.0","4.07"
"20210204","20210204","193","이루다 올웨더","7","99","00","01","0","1040.73","0.85","0.08","-0.13","0.1","0.95","-0.13","1.55","0.0","0.0","4.07"
"20210204","20210204","117","이루다 올웨더","7","00","00","02","0","1095.99","2.94","0.27","-0.52","0.51","4.53","2.75","4.21","0.0","0.0","9.6"
"20210204","20210204","193","이루다 올웨더","7","99","00","02","0","1095.99","2.94","0.27","-0.52","0.51","4.53","2.75","4.21","0.0","0.0","9.6"
"20210204","20210204","117","이루다 올웨더","7","00","00","03","0","1107.79","7.04","0.64","-0.41","1.3","7.82","5.68","5.28","0.0","0.0","10.78"
"20210204","20210204","193","이루다 올웨더","7","99","00","03","0","1107.79","7.04","0.64","-0.41","1.3","7.82","5.68","5.28","0.0","0.0","10.78"
"20210204","20210204","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1125.5","2.66","0.24","0.13","4.39","8.24","10.42","14.82","0.0","0.0","12.55"
"20210204","20210204","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1205.96","5.1","0.42","0.25","6.58","14.4","18.4","25.35","0.0","0.0","20.6"
"20210204","20210204","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1433.79","12.09","0.85","0.41","11.95","30.42","38.91","59.3","0.0","0.0","43.38"
"20210204","20210204","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1485.98","13.61","0.92","-0.14","10.62","17.35","23.93","39.22","0.0","0.0","48.6"
"20210204","20210204","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1884.61","26.5","1.43","-0.22","16.43","29.39","41.78","70.86","0.0","0.0","88.46"
"20210204","20210204","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3213.78","72.99","2.32","-0.47","29.04","59.11","88.54","169.24","0.0","0.0","221.38"
"20210204","20210204","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1299.09","12.5","0.97","0.07","8.22","13.09","18.98","19.74","0.0","0.0","29.91"
"20210204","20210204","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1496.16","22.53","1.53","0.12","12.53","22.06","32.33","32.27","0.0","0.0","49.62"
"20210204","20210204","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2031.44","50.55","2.55","0.13","21.41","42.81","66.53","61.83","0.0","0.0","103.14"
"20210204","20210204","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1137.32","-2.34","-0.21","0.43","5.62","3.99","-0.88","-1.94","0.0","0.0","13.73"
"20210204","20210204","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1117.4","-0.39","-0.03","0.18","8.59","8.9","4.03","-2.66","0.0","0.0","11.74"
"20210204","20210204","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1086.86","1.76","0.16","-0.37","13.14","17.68","12.69","-4.96","0.0","0.0","8.69"
"20210204","20210204","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1145.48","-1.34","-0.12","0.77","3.26","2.63","-2.26","-0.94","0.0","0.0","14.55"
"20210204","20210204","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1117.32","1.41","0.13","1.04","4.31","5.16","0.26","-3.09","0.0","0.0","11.73"
"20210204","20210204","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1139.31","5.29","0.47","0.78","5.41","14.69","8.33","-1.09","0.0","0.0","13.93"
"20210204","20210204","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1147.8","-1.14","-0.1","0.24","3.24","2.64","-1.88","1.87","0.0","0.0","14.78"
"20210204","20210204","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1127.95","1.65","0.15","-0.1","3.69","4.57","1.14","2.34","0.0","0.0","12.8"
"20210204","20210204","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1172.85","5.87","0.5","-0.89","5.39","14.33","10.72","11.66","0.0","0.0","17.28"
"20210204","20210204","124","대신로보밸런스[ACT형]","7","00","00","01","0","1160.69","5.3","0.46","0.37","2.67","6.61","6.75","10.97","0.0","0.0","16.07"
"20210204","20210204","124","대신로보밸런스[ACT형]","7","00","00","02","0","1209.11","7.81","0.65","0.45","3.4","9.35","10.29","15.25","0.0","0.0","20.91"
"20210204","20210204","124","대신로보밸런스[ACT형]","7","00","00","03","0","1242.82","8.8","0.71","0.44","4.09","13.18","14.18","17.64","0.0","0.0","24.28"
"20210204","20210204","126","이루다 알파","8","00","00","01","0","1225.35","5.66","0.46","-0.02","3.01","10.56","11.66","14.26","13.59","15.27","22.54"
"20210204","20210204","184","이루다 알파","8","99","00","01","0","1225.35","5.66","0.46","-0.02","3.01","10.56","11.66","14.26","13.59","15.27","22.54"
"20210204","20210204","126","이루다 알파","8","00","00","02","0","1292.64","9.52","0.74","0.13","4.67","17.11","19.88","24.11","20.18","19.17","29.26"
"20210204","20210204","184","이루다 알파","8","99","00","02","0","1292.64","9.52","0.74","0.13","4.67","17.11","19.88","24.11","20.18","19.17","29.26"
"20210204","20210204","126","이루다 알파","8","00","00","03","0","1409.76","16.62","1.19","0.58","7.74","25.6","30.69","35.89","26.52","21.62","40.98"
"20210204","20210204","184","이루다 알파","8","99","00","03","0","1409.76","16.62","1.19","0.58","7.74","25.6","30.69","35.89","26.52","21.62","40.98"
"20210204","20210204","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1167.01","5.76","0.5","-0.45","1.08","6.73","5.34","10.49","0.0","0.0","16.7"
"20210204","20210204","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1291.77","13.21","1.03","-0.99","2.49","11.97","9.74","19.15","0.0","0.0","29.18"
"20210204","20210204","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1320.29","17.12","1.31","-1.28","2.82","13.87","11.7","20.98","0.0","0.0","32.03"
"20210204","20210204","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1073.11","3.53","0.33","0.35","4.44","6.44","5.96","9.89","0.0","0.0","7.31"
"20210204","20210204","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1218.71","8.7","0.72","0.74","9.72","18.11","16.87","26.91","0.0","0.0","21.87"
"20210204","20210204","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1445.21","21.6","1.52","1.57","18.22","39.4","35.64","54.18","0.0","0.0","44.52"
"20210204","20210204","151","스마트 베타 1호","12","00","00","01","0","890.08","10.21","1.16","0.3","0.09","-2.38","-4.08","-10.15","0.0","0.0","-10.99"
"20210204","20210204","151","스마트 베타 1호","12","00","00","02","0","865.76","12.63","1.48","0.66","0.77","-2.52","-4.98","-12.73","0.0","0.0","-13.42"
"20210204","20210204","151","스마트 베타 1호","12","00","00","03","0","814.38","15.5","1.94","0.38","0.38","-4.0","-7.16","-17.38","0.0","0.0","-18.56"
"20210204","20210204","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1080.7","4.29","0.4","0.06","2.62","7.96","6.84","9.88","0.0","0.0","8.07"
"20210204","20210204","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1132.84","8.09","0.72","0.07","3.84","13.68","14.47","16.43","0.0","0.0","13.28"
"20210204","20210204","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1296.98","18.08","1.41","0.01","6.63","29.34","35.66","38.04","0.0","0.0","29.7"
"20210204","20210204","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1030.5","2.01","0.2","-0.25","1.11","5.34","6.71","6.51","0.0","0.0","3.05"
"20210204","20210204","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1044.72","3.78","0.36","-0.34","0.87","9.54","11.6","10.57","0.0","0.0","4.47"
