"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201124","20201123","73","I77","2","00","00","02","0","1028.62","0.56","0.05","0.52","1.77","2.33","6.15","3.32","6.31","-2.27","2.86"
"20201124","20201123","73","I77","2","00","00","03","0","998.37","0.53","0.05","0.62","2.16","2.86","7.37","4.67","7.22","-7.41","-0.16"
"20201124","20201123","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1152.38","2.4","0.21","0.35","-1.62","-2.05","4.64","6.85","16.24","8.96","15.24"
"20201124","20201123","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1177.38","3.19","0.27","0.45","-2.24","-2.82","6.31","8.76","21.33","9.29","17.74"
"20201124","20201123","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1300.32","4.24","0.33","0.77","2.08","1.17","13.6","17.41","35.54","16.73","30.03"
"20201124","20201123","84","QV 연금포트폴리오","2","00","00","01","0","1111.35","-0.74","-0.07","0.33","1.09","1.3","6.4","4.37","11.37","7.73","11.13"
"20201124","20201123","84","QV 연금포트폴리오","2","00","00","02","0","1200.49","-1.26","-0.1","0.49","2.15","3.08","10.8","8.84","19.48","13.26","20.05"
"20201124","20201123","84","QV 연금포트폴리오","2","00","00","03","0","1146.38","-1.19","-0.1","0.56","2.76","4.81","14.08","3.57","14.42","6.36","14.64"
"20201124","20201123","85","키움 멀티에셋","2","00","00","01","0","1155.25","2.48","0.22","0.45","0.39","-1.7","2.6","5.57","15.63","13.56","15.53"
"20201124","20201123","85","키움 멀티에셋","2","00","00","02","0","1246.09","2.75","0.22","0.6","0.17","-2.62","4.19","10.62","28.03","20.87","24.61"
"20201124","20201123","85","키움 멀티에셋","2","00","00","03","0","1328.72","4.47","0.34","0.88","0.59","-1.98","7.34","15.86","40.0","27.31","32.87"
"20201124","20201123","87","키움 Momentum","2","00","00","01","0","1097.91","-1.81","-0.16","0.57","5.35","0.5","13.85","14.63","5.65","6.38","9.79"
"20201124","20201123","87","키움 Momentum","2","00","00","02","0","1085.52","-1.93","-0.18","0.82","7.72","0.6","18.15","18.79","5.52","4.16","8.55"
"20201124","20201123","87","키움 Momentum","2","00","00","03","0","1099.14","-2.31","-0.21","1.01","10.34","0.48","23.86","24.24","7.62","4.61","9.91"
"20201124","20201123","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1089.63","-0.94","-0.09","0.61","0.25","-4.16","-5.96","-1.45","7.03","11.25","8.96"
"20201124","20201123","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1123.04","-1.33","-0.12","1.77","3.8","-0.85","-0.69","-0.15","11.68","13.03","12.3"
"20201124","20201123","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1121.56","-1.68","-0.15","2.8","7.2","2.02","4.29","-0.31","12.97","11.52","12.16"
"20201124","20201123","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1163.18","-0.8","-0.07","-0.04","0.91","2.92","9.08","9.64","17.56","0.0","16.32"
"20201124","20201123","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1215.39","-1.22","-0.1","-0.05","1.31","4.24","12.7","13.09","24.89","0.0","21.54"
"20201124","20201123","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1253.51","-1.66","-0.13","-0.07","1.72","5.59","16.87","16.87","32.38","0.0","25.35"
"20201124","20201123","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1017.22","2.61","0.26","0.35","0.99","1.04","3.07","0.15","4.6","0.0","1.72"
"20201124","20201123","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1012.92","3.75","0.37","0.52","1.45","1.46","4.5","-0.67","5.94","0.0","1.29"
"20201124","20201123","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1008.17","4.89","0.49","0.68","1.92","1.91","7.15","-1.28","8.57","0.0","0.82"
"20201124","20201123","92","템피스BIGBOT클래식","3","00","00","01","0","911.78","0.14","0.02","0.4","1.88","-0.33","3.26","-1.6","-2.34","0.0","-8.82"
"20201124","20201123","92","템피스BIGBOT클래식","3","00","00","02","0","782.95","0.09","0.01","1.18","4.15","-1.06","5.37","-5.04","-8.65","0.0","-21.7"
"20201124","20201123","92","템피스BIGBOT클래식","3","00","00","03","0","1165.91","13.46","1.17","2.63","1.64","10.24","23.42","18.9","30.06","0.0","16.59"
"20201124","20201123","95","스마트 로보","4","00","00","01","0","982.1","2.25","0.23","1.17","2.77","3.41","5.09","-2.13","-0.85","0.0","-1.79"
"20201124","20201123","95","스마트 로보","4","00","00","02","0","989.82","2.86","0.29","1.59","3.91","5.22","9.61","2.22","3.66","0.0","-1.02"
"20201124","20201123","95","스마트 로보","4","00","00","03","0","994.53","2.68","0.27","1.9","5.49","6.21","16.53","6.27","7.59","0.0","-0.55"
"20201124","20201123","96","대신로보밸런스[V형]","4","00","00","01","0","1063.12","-0.32","-0.03","0.52","1.62","1.39","5.62","2.39","7.73","0.0","6.31"
"20201124","20201123","96","대신로보밸런스[V형]","4","00","00","02","0","1076.27","-0.08","-0.01","0.77","2.76","2.65","10.21","4.11","11.87","0.0","7.63"
"20201124","20201123","96","대신로보밸런스[V형]","4","00","00","03","0","1082.2","0.14","0.01","1.05","4.03","4.02","15.0","5.32","15.89","0.0","8.22"
"20201124","20201123","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.02","1.68","0.0","-4.65"
"20201124","20201123","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.02","1.93","0.0","-7.66"
"20201124","20201123","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.02","1.94","0.0","-12.07"
"20201124","20201123","100","W-Robo Fund Selection","4","00","00","01","0","1232.21","5.97","0.49","0.78","-0.08","-0.13","17.2","18.0","22.35","0.0","23.22"
"20201124","20201123","100","W-Robo Fund Selection","4","00","00","02","0","1308.19","5.66","0.43","0.82","1.11","1.44","20.07","29.0","29.3","0.0","30.82"
"20201124","20201123","100","W-Robo Fund Selection","4","00","00","03","0","1296.01","7.32","0.57","1.21","1.15","1.32","20.81","30.93","32.98","0.0","29.6"
"20201124","20201123","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1080.41","0.16","0.01","0.2","0.59","0.1","2.35","2.32","3.71","4.31","8.04"
"20201124","20201123","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1142.37","0.84","0.07","0.48","2.22","1.15","7.34","2.75","5.99","4.06","14.24"
"20201124","20201123","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1168.77","1.51","0.13","0.73","3.59","1.97","11.91","2.15","7.6","4.1","16.88"
"20201124","20201123","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1071.49","0.44","0.04","0.28","-0.45","-5.04","-5.96","-1.1","8.27","12.29","7.15"
"20201124","20201123","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1134.93","2.86","0.25","0.86","1.62","-3.22","-0.45","1.71","9.86","10.91","13.49"
"20201124","20201123","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1192.68","5.25","0.44","1.36","3.5","-1.5","4.69","4.54","13.41","10.49","19.27"
"20201124","20201123","106","A.I. MIND","6","99","00","01","0","1058.07","0.62","0.06","0.63","0.27","-4.03","-4.43","-1.29","5.83","0.0","5.81"
"20201124","20201123","106","A.I. MIND","6","99","00","02","0","1115.26","2.21","0.2","1.16","1.35","-2.68","-0.1","1.9","11.58","0.0","11.53"
"20201124","20201123","106","A.I. MIND","6","99","00","03","0","1211.35","5.7","0.47","2.34","3.84","0.13","8.17","8.67","23.67","0.0","21.13"
"20201124","20201123","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1015.91","-0.57","-0.06","0.56","1.99","1.25","5.89","5.79","0.88","0.0","1.59"
"20201124","20201123","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1018.16","-0.89","-0.09","0.92","3.86","3.2","10.69","8.89","0.86","0.0","1.82"
"20201124","20201123","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1031.58","-1.17","-0.11","1.27","5.84","5.19","15.2","12.36","1.94","0.0","3.16"
"20201124","20201123","109","미래에셋대우GQS","6","00","00","01","0","1090.13","1.08","0.1","0.1","0.32","-0.11","3.71","2.43","9.3","0.0","9.01"
"20201124","20201123","109","미래에셋대우GQS","6","00","00","02","0","1100.7","0.25","0.02","0.31","1.11","1.19","7.76","4.35","10.36","0.0","10.07"
"20201124","20201123","109","미래에셋대우GQS","6","00","00","03","0","1112.03","0.62","0.06","0.62","2.82","3.05","15.7","5.57","11.51","0.0","11.2"
"20201124","20201123","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1063.48","1.54","0.15","0.34","1.75","1.28","5.6","2.09","7.25","0.0","6.35"
"20201124","20201123","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1102.13","2.49","0.23","0.62","2.86","2.22","9.87","3.8","11.44","0.0","10.21"
"20201124","20201123","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1120.35","2.91","0.26","0.72","3.27","2.54","11.45","4.36","13.49","0.0","12.03"
"20201124","20201123","111","KB_케이봇쌤_국내","6","00","00","01","0","1082.33","0.3","0.03","1.28","2.96","4.91","9.0","7.92","8.0","0.0","8.23"
"20201124","20201123","111","KB_케이봇쌤_국내","6","00","00","02","0","1117.91","0.44","0.04","1.76","4.1","6.83","13.36","11.19","11.47","0.0","11.79"
"20201124","20201123","111","KB_케이봇쌤_국내","6","00","00","03","0","1151.6","0.58","0.05","2.23","5.21","8.72","17.83","14.5","15.06","0.0","15.16"
"20201124","20201123","112","KB_케이봇쌤_해외","6","99","00","01","0","1078.75","1.03","0.1","0.33","1.46","1.56","4.94","3.68","8.46","0.0","7.88"
"20201124","20201123","112","KB_케이봇쌤_해외","6","99","00","02","0","1142.6","1.96","0.17","0.58","2.61","2.62","9.01","7.15","15.31","0.0","14.26"
"20201124","20201123","112","KB_케이봇쌤_해외","6","99","00","03","0","1190.48","2.63","0.22","0.74","3.33","3.33","12.17","9.26","20.45","0.0","19.05"
"20201124","20201123","114","한화 글로벌 자산배분","6","00","00","01","0","1087.92","1.16","0.11","0.77","2.55","3.72","8.34","5.38","9.01","0.0","8.79"
"20201124","20201123","114","한화 글로벌 자산배분","6","00","00","02","0","1112.82","1.3","0.12","0.81","2.63","3.61","8.6","6.86","12.05","0.0","11.28"
"20201124","20201123","114","한화 글로벌 자산배분","6","00","00","03","0","1117.26","1.16","0.1","1.0","3.01","4.4","10.25","5.5","12.79","0.0","11.73"
"20201124","20201123","117","이루다 올웨더","7","00","00","01","0","1038.2","0.18","0.02","0.24","0.44","-0.1","1.08","2.07","0.0","0.0","3.82"
"20201124","20201123","193","이루다 올웨더","7","99","00","01","0","1038.2","0.18","0.02","0.24","0.44","-0.1","1.08","2.07","0.0","0.0","3.82"
"20201124","20201123","117","이루다 올웨더","7","00","00","02","0","1080.26","2.43","0.23","0.93","2.43","1.34","5.93","4.48","0.0","0.0","8.03"
"20201124","20201123","193","이루다 올웨더","7","99","00","02","0","1080.26","2.43","0.23","0.93","2.43","1.34","5.93","4.48","0.0","0.0","8.03"
"20201124","20201123","117","이루다 올웨더","7","00","00","03","0","1075.65","3.8","0.35","1.39","3.85","2.4","9.82","4.53","0.0","0.0","7.56"
"20201124","20201123","193","이루다 올웨더","7","99","00","03","0","1075.65","3.8","0.35","1.39","3.85","2.4","9.82","4.53","0.0","0.0","7.56"
"20201124","20201123","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1059.31","1.23","0.12","0.41","1.33","3.04","7.41","6.88","0.0","0.0","5.93"
"20201124","20201123","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1087.82","2.16","0.2","0.7","2.32","5.68","12.32","10.9","0.0","0.0","8.78"
"20201124","20201123","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1167.46","4.47","0.38","1.28","4.35","10.15","26.31","24.42","0.0","0.0","16.75"
"20201124","20201123","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1279.7","1.8","0.14","0.56","1.75","7.66","14.01","19.49","0.0","0.0","27.97"
"20201124","20201123","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1481.94","3.46","0.23","0.95","2.9","13.04","24.68","33.43","0.0","0.0","48.19"
"20201124","20201123","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2085.31","9.08","0.44","1.77","5.52","25.45","52.45","71.64","0.0","0.0","108.53"
"20201124","20201123","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1161.74","1.31","0.11","0.1","0.79","3.37","10.97","8.48","0.0","0.0","16.17"
"20201124","20201123","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1248.79","2.35","0.19","0.15","1.33","5.35","18.24","12.72","0.0","0.0","24.88"
"20201124","20201123","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1473.86","5.35","0.36","0.29","2.54","10.35","37.67","22.24","0.0","0.0","47.39"
"20201124","20201123","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1100.7","-1.08","-0.1","0.2","-0.35","-5.06","-2.47","-1.5","0.0","0.0","10.07"
"20201124","20201123","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1048.78","-1.37","-0.13","0.49","0.28","-4.15","2.58","-5.27","0.0","0.0","4.88"
"20201124","20201123","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","977.49","-0.92","-0.09","1.57","2.36","-1.95","13.17","-12.0","0.0","0.0","-2.25"
"20201124","20201123","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1123.81","1.59","0.14","0.58","-0.81","-6.26","-1.72","1.72","0.0","0.0","12.38"
"20201124","20201123","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1081.92","2.67","0.25","1.04","-0.82","-6.97","4.23","-1.32","0.0","0.0","8.19"
"20201124","20201123","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1062.46","5.87","0.56","2.08","1.73","-5.29","14.95","-2.41","0.0","0.0","6.25"
"20201124","20201123","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1125.51","-0.79","-0.07","0.51","-0.53","-5.7","-4.99","3.28","0.0","0.0","12.55"
"20201124","20201123","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1096.16","-1.08","-0.1","0.71","-0.65","-5.65","-1.66","2.46","0.0","0.0","9.62"
"20201124","20201123","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1094.66","-0.6","-0.05","1.9","2.58","-3.44","6.19","5.8","0.0","0.0","9.47"
"20201124","20201123","124","대신로보밸런스[ACT형]","7","00","00","01","0","1105.06","-0.19","-0.02","0.48","1.02","0.96","7.88","6.0","0.0","0.0","10.51"
"20201124","20201123","124","대신로보밸런스[ACT형]","7","00","00","02","0","1129.85","-0.01","0.0","0.63","1.58","1.79","12.35","7.85","0.0","0.0","12.98"
"20201124","20201123","124","대신로보밸런스[ACT형]","7","00","00","03","0","1135.79","0.39","0.03","0.92","2.58","2.86","14.46","7.88","0.0","0.0","13.58"
"20201124","20201123","126","이루다 알파","8","00","00","01","0","1137.9","0.75","0.07","0.9","2.41","3.35","7.38","6.02","9.26","9.42","13.79"
"20201124","20201123","184","이루다 알파","8","99","00","01","0","1137.9","0.75","0.07","0.9","2.41","3.35","7.38","6.02","9.26","9.42","13.79"
"20201124","20201123","126","이루다 알파","8","00","00","02","0","1153.12","0.69","0.06","1.38","4.33","6.51","12.9","10.49","13.8","9.04","15.31"
"20201124","20201123","184","이루다 알파","8","99","00","02","0","1153.12","0.69","0.06","1.38","4.33","6.51","12.9","10.49","13.8","9.04","15.31"
"20201124","20201123","126","이루다 알파","8","00","00","03","0","1199.03","1.13","0.09","1.89","6.61","10.41","20.45","14.74","17.0","7.46","19.9"
"20201124","20201123","184","이루다 알파","8","99","00","03","0","1199.03","1.13","0.09","1.89","6.61","10.41","20.45","14.74","17.0","7.46","19.9"
"20201124","20201123","127","삼성POP Core포커스","9","99","00","01","0","1133.28","0.24","0.02","0.65","1.4","1.71","8.46","9.78","0.0","0.0","13.33"
"20201124","20201123","127","삼성POP Core포커스","9","99","00","02","0","1222.14","-0.97","-0.08","0.77","1.94","2.48","13.52","16.44","0.0","0.0","22.21"
"20201124","20201123","127","삼성POP Core포커스","9","99","00","03","0","1236.55","-0.93","-0.08","0.91","2.23","3.07","15.09","17.37","0.0","0.0","23.66"
"20201124","20201123","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1017.33","-0.15","-0.01","0.25","0.97","-0.24","4.17","4.51","0.0","0.0","1.73"
"20201124","20201123","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1056.97","-0.38","-0.04","0.68","2.7","-0.41","11.82","9.26","0.0","0.0","5.7"
"20201124","20201123","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1088.94","-0.61","-0.06","1.32","5.58","-1.53","23.07","13.28","0.0","0.0","8.89"
"20201124","20201123","151","스마트 베타 1호","12","00","00","01","0","909.17","-0.69","-0.08","-0.49","-0.89","0.1","-5.93","-7.78","0.0","0.0","-9.08"
"20201124","20201123","151","스마트 베타 1호","12","00","00","02","0","884.79","-0.49","-0.06","-0.71","-1.05","-0.22","-8.02","-10.25","0.0","0.0","-11.52"
"20201124","20201123","151","스마트 베타 1호","12","00","00","03","0","843.89","-0.69","-0.08","-0.95","-1.54","-0.17","-11.39","-13.97","0.0","0.0","-15.61"
"20201124","20201123","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1035.2","5.01","0.49","-0.06","3.56","2.22","5.64","4.76","0.0","0.0","3.52"
"20201124","20201123","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1051.46","8.3","0.8","-0.1","5.5","5.95","10.97","7.81","0.0","0.0","5.15"
"20201124","20201123","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1111.69","16.47","1.5","-0.24","10.89","15.99","27.41","17.26","0.0","0.0","11.17"
"20201124","20201123","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1008.02","5.0","0.5","0.36","2.75","4.7","4.42","2.57","0.0","0.0","0.8"
"20201124","20201123","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1005.03","9.44","0.95","0.81","4.77","8.11","7.12","3.78","0.0","0.0","0.5"
"20201124","20201123","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","990.77","17.82","1.83","1.54","9.7","17.36","15.38","6.03","0.0","0.0","-0.92"
"20201124","20201123","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1001.93","3.63","0.36","0.87","0.21","1.09","0.44","0.65","0.0","0.0","0.19"
