"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200924","20200923","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1045.3","-2.24","-0.21","0.1","1.42","3.9","22.05","0.57","2.63","3.25","4.53"
"20200924","20200923","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1065.15","-4.15","-0.39","0.15","3.47","8.46","34.05","4.36","1.43","3.21","6.52"
"20200924","20200923","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1091.01","-5.97","-0.54","-1.36","-0.9","1.9","9.95","1.82","4.73","7.88","9.1"
"20200924","20200923","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1089.88","-9.06","-0.82","-2.26","-1.56","2.36","15.78","1.52","3.71","7.01","8.99"
"20200924","20200923","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1118.57","-11.07","-0.98","-2.58","-1.76","3.39","19.9","3.16","5.03","8.81","11.86"
"20200924","20200923","73","I77","2","00","00","01","0","1047.46","-3.82","-0.36","-0.5","0.07","1.59","10.22","-1.23","1.56","3.27","4.75"
"20200924","20200923","73","I77","2","00","00","02","0","1006.26","-4.19","-0.41","-0.72","0.11","1.75","8.37","1.14","-1.71","-2.39","0.63"
"20200924","20200923","73","I77","2","00","00","03","0","972.08","-5.27","-0.54","-0.99","0.15","2.22","9.65","2.12","-4.23","-6.77","-2.79"
"20200924","20200923","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1150.07","0.39","0.03","-1.83","-2.25","2.22","13.37","7.88","11.87","10.57","15.01"
"20200924","20200923","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1174.61","0.53","0.05","-2.51","-3.04","2.99","18.92","10.21","14.8","11.72","17.46"
"20200924","20200923","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1234.37","1.43","0.12","-3.22","-3.96","3.79","25.47","13.78","19.69","15.1","23.44"
"20200924","20200923","84","QV 연금포트폴리오","2","00","00","01","0","1093.17","-1.48","-0.14","-0.07","-0.36","2.71","12.98","3.26","6.4","6.69","9.32"
"20200924","20200923","84","QV 연금포트폴리오","2","00","00","02","0","1166.63","-3.21","-0.27","-0.25","0.17","4.46","21.72","6.99","10.09","12.61","16.66"
"20200924","20200923","84","QV 연금포트폴리오","2","00","00","03","0","1106.34","-7.29","-0.65","-0.81","1.15","5.65","22.08","1.44","2.68","6.08","10.63"
"20200924","20200923","85","키움 멀티에셋","2","00","00","01","0","1150.73","1.86","0.16","-1.81","-2.08","0.55","8.35","6.23","11.74","13.55","15.07"
"20200924","20200923","85","키움 멀티에셋","2","00","00","02","0","1241.36","2.29","0.18","-2.65","-2.99","1.14","12.22","11.94","19.65","21.4","24.14"
"20200924","20200923","85","키움 멀티에셋","2","00","00","03","0","1306.57","2.5","0.19","-3.14","-3.61","2.08","16.63","16.16","25.13","26.95","30.66"
"20200924","20200923","87","키움 Momentum","2","00","00","01","0","1060.86","-5.26","-0.49","-3.68","-2.89","2.22","10.9","10.73","-3.78","5.04","6.09"
"20200924","20200923","87","키움 Momentum","2","00","00","02","0","1033.51","-6.22","-0.6","-5.47","-4.22","1.6","13.65","13.02","-7.68","2.38","3.35"
"20200924","20200923","87","키움 Momentum","2","00","00","03","0","1032.59","-9.25","-0.89","-6.89","-5.6","1.36","17.84","16.46","-9.58","2.64","3.26"
"20200924","20200923","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1107.57","1.84","0.17","-1.74","-2.59","-3.95","2.87","-0.21","8.44","8.55","10.76"
"20200924","20200923","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1083.12","-7.64","-0.7","-2.86","-4.37","-4.62","11.53","-3.88","3.01","5.48","8.31"
"20200924","20200923","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1029.8","-16.71","-1.6","-4.07","-6.33","-5.56","20.19","-8.79","-5.62","-0.22","2.98"
"20200924","20200923","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1126.18","-2.83","-0.25","-0.19","-0.36","3.11","13.59","6.16","11.69","0.0","12.62"
"20200924","20200923","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1159.11","-4.35","-0.37","-0.3","-0.59","3.8","20.09","9.02","15.4","0.0","15.91"
"20200924","20200923","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1177.59","-5.8","-0.49","-0.4","-0.8","4.9","27.9","12.14","17.9","0.0","17.76"
"20200924","20200923","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","991.88","-0.22","-0.02","-1.21","-1.48","-0.96","6.3","-2.2","-1.21","0.0","-0.81"
"20200924","20200923","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","976.52","-0.11","-0.01","-1.76","-2.19","-1.3","9.49","-3.38","-2.69","0.0","-2.35"
"20200924","20200923","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","960.16","-0.37","-0.04","-2.38","-2.95","-1.03","16.63","-3.97","-4.23","0.0","-3.98"
"20200924","20200923","92","템피스BIGBOT클래식","3","00","00","01","0","910.97","-9.55","-1.04","-3.09","-0.42","1.84","22.72","-3.99","-7.72","0.0","-8.9"
"20200924","20200923","92","템피스BIGBOT클래식","3","00","00","02","0","781.62","-17.57","-2.2","-6.58","-1.23","3.14","50.74","-9.79","-18.97","0.0","-21.84"
"20200924","20200923","92","템피스BIGBOT클래식","3","00","00","03","0","1115.45","-23.58","-2.07","-3.66","5.47","10.24","70.87","12.04","11.88","0.0","11.55"
"20200924","20200923","95","스마트 로보","4","00","00","01","0","940.88","-5.13","-0.54","-0.99","-0.93","0.36","5.36","-6.97","-7.58","0.0","-5.91"
"20200924","20200923","95","스마트 로보","4","00","00","02","0","932.01","-13.51","-1.43","-2.68","-0.92","1.77","11.55","-4.16","-8.21","0.0","-6.8"
"20200924","20200923","95","스마트 로보","4","00","00","03","0","929.81","-17.26","-1.82","-3.26","-0.7","4.2","24.89","-1.21","-7.47","0.0","-7.02"
"20200924","20200923","96","대신로보밸런스[V형]","4","00","00","01","0","1041.82","-4.21","-0.4","-0.7","-0.64","1.73","7.5","0.44","1.85","0.0","4.18"
"20200924","20200923","96","대신로보밸런스[V형]","4","00","00","02","0","1040.46","-7.47","-0.71","-1.22","-0.77","3.03","13.49","1.39","1.66","0.0","4.05"
"20200924","20200923","96","대신로보밸런스[V형]","4","00","00","03","0","1030.4","-10.9","-1.05","-1.79","-0.96","4.37","19.82","1.77","0.63","0.0","3.04"
"20200924","20200923","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.22","-1.57","0.0","-4.65"
"20200924","20200923","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.21","-2.56","0.0","-7.66"
"20200924","20200923","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.21","-4.46","0.0","-12.07"
"20200924","20200923","100","W-Robo Fund Selection","4","00","00","01","0","1238.14","6.35","0.52","-1.08","0.35","11.55","45.42","18.33","22.82","0.0","23.81"
"20200924","20200923","100","W-Robo Fund Selection","4","00","00","02","0","1296.37","5.9","0.46","-1.16","0.52","11.85","52.93","27.05","28.05","0.0","29.64"
"20200924","20200923","100","W-Robo Fund Selection","4","00","00","03","0","1279.78","6.53","0.51","-1.15","0.05","11.82","60.01","29.26","28.14","0.0","27.98"
"20200924","20200923","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1071.38","-2.25","-0.21","-0.55","-0.74","0.54","5.0","1.14","1.24","3.9","7.14"
"20200924","20200923","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1107.31","-8.27","-0.74","-1.82","-1.96","1.22","11.84","-0.42","-2.52","2.76","10.73"
"20200924","20200923","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1110.06","-14.34","-1.28","-3.09","-3.16","1.75","18.26","-2.69","-6.62","0.78","11.01"
"20200924","20200923","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1102.45","4.36","0.4","-1.53","-2.3","-3.47","6.49","1.65","11.55","11.09","10.24"
"20200924","20200923","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1130.79","-0.93","-0.08","-2.52","-3.57","-2.42","12.72","1.04","7.0","7.95","13.08"
"20200924","20200923","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1154.79","-6.21","-0.54","-3.37","-4.63","-1.45","18.26","0.84","4.43","6.01","15.48"
"20200924","20200923","106","A.I. MIND","6","99","00","01","0","1072.16","1.73","0.16","-1.91","-2.75","-2.91","1.05","0.29","0.0","0.0","7.22"
"20200924","20200923","106","A.I. MIND","6","99","00","02","0","1107.54","-1.47","-0.13","-2.48","-3.35","-1.69","7.04","2.16","0.0","0.0","10.75"
"20200924","20200923","106","A.I. MIND","6","99","00","03","0","1146.41","-9.81","-0.85","-3.84","-5.24","-0.49","19.24","5.71","0.0","0.0","14.64"
"20200924","20200923","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1012.66","-9.02","-0.88","-1.68","0.92","3.12","16.25","1.73","0.0","0.0","1.27"
"20200924","20200923","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1007.03","-14.6","-1.43","-2.8","2.07","5.38","25.86","5.08","0.0","0.0","0.7"
"20200924","20200923","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1011.57","-19.9","-1.93","-3.82","3.15","7.32","34.46","7.64","0.0","0.0","1.16"
"20200924","20200923","109","미래에셋대우GQS","6","00","00","01","0","1086.13","-1.08","-0.1","-0.5","-0.48","1.62","7.74","2.1","0.0","0.0","8.61"
"20200924","20200923","109","미래에셋대우GQS","6","00","00","02","0","1075.62","-6.57","-0.61","-1.48","-1.12","2.73","10.77","2.2","0.0","0.0","7.56"
"20200924","20200923","109","미래에셋대우GQS","6","00","00","03","0","1060.14","-10.87","-1.01","-2.26","-1.76","3.97","22.44","1.33","0.0","0.0","6.01"
"20200924","20200923","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1047.98","-1.27","-0.12","-0.21","-0.2","1.47","10.46","0.98","0.0","0.0","4.8"
"20200924","20200923","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1075.56","-2.4","-0.22","-0.41","-0.24","3.22","18.33","1.94","0.0","0.0","7.56"
"20200924","20200923","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1089.38","-2.84","-0.26","-0.48","-0.3","3.83","21.47","2.23","0.0","0.0","8.94"
"20200924","20200923","111","KB_케이봇쌤_국내","6","00","00","01","0","1049.98","-3.81","-0.36","-0.72","1.77","3.25","16.04","5.11","0.0","0.0","5.0"
"20200924","20200923","111","KB_케이봇쌤_국내","6","00","00","02","0","1072.37","-5.42","-0.5","-1.0","2.48","5.17","24.34","7.22","0.0","0.0","7.24"
"20200924","20200923","111","KB_케이봇쌤_국내","6","00","00","03","0","1092.84","-7.04","-0.64","-1.28","3.18","7.1","33.62","9.35","0.0","0.0","9.28"
"20200924","20200923","112","KB_케이봇쌤_해외","6","99","00","01","0","1057.11","-1.32","-0.12","-0.09","-0.48","1.46","8.21","2.41","0.0","0.0","5.71"
"20200924","20200923","112","KB_케이봇쌤_해외","6","99","00","02","0","1103.17","-2.59","-0.23","-0.2","-0.92","2.78","15.96","4.85","0.0","0.0","10.32"
"20200924","20200923","112","KB_케이봇쌤_해외","6","99","00","03","0","1138.45","-3.45","-0.3","-0.26","-1.19","4.03","21.88","6.29","0.0","0.0","13.84"
"20200924","20200923","114","한화 글로벌 자산배분","6","00","00","01","0","1059.45","-2.16","-0.2","-0.44","1.01","3.18","11.75","2.88","0.0","0.0","5.94"
"20200924","20200923","114","한화 글로벌 자산배분","6","00","00","02","0","1083.76","-2.85","-0.26","-0.61","0.91","3.44","13.34","4.28","0.0","0.0","8.38"
"20200924","20200923","114","한화 글로벌 자산배분","6","00","00","03","0","1083.9","-3.57","-0.33","-0.83","1.28","4.17","16.08","2.56","0.0","0.0","8.39"
"20200924","20200923","117","이루다 올웨더","7","00","00","01","0","1035.42","-1.99","-0.19","-0.41","-0.37","0.56","2.91","1.61","0.0","0.0","3.54"
"20200924","20200923","117","이루다 올웨더","7","00","00","02","0","1055.45","-6.37","-0.6","-1.34","-0.99","1.76","10.63","2.06","0.0","0.0","5.54"
"20200924","20200923","117","이루다 올웨더","7","00","00","03","0","1033.46","-9.37","-0.9","-2.12","-1.62","2.64","16.71","0.58","0.0","0.0","3.35"
"20200924","20200923","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1029.11","-8.5","-0.82","-2.02","0.11","3.76","12.48","2.19","0.0","0.0","2.91"
"20200924","20200923","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1035.6","-15.05","-1.43","-3.52","0.61","6.11","23.62","3.22","0.0","0.0","3.56"
"20200924","20200923","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1062.29","-30.71","-2.81","-6.77","0.23","12.28","63.48","7.89","0.0","0.0","6.23"
"20200924","20200923","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1238.93","2.45","0.2","-0.19","4.23","8.22","29.24","15.09","0.0","0.0","23.89"
"20200924","20200923","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1405.49","4.03","0.29","-0.4","7.21","14.05","56.1","25.08","0.0","0.0","40.55"
"20200924","20200923","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1886.1","10.85","0.58","-0.76","13.47","27.53","154.53","52.82","0.0","0.0","88.61"
"20200924","20200923","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1135.38","-10.94","-0.95","-1.17","1.02","7.45","18.17","7.76","0.0","0.0","13.54"
"20200924","20200923","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1201.96","-19.69","-1.61","-1.98","1.4","12.17","32.25","10.74","0.0","0.0","20.2"
"20200924","20200923","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1369.38","-44.72","-3.16","-3.88","2.53","24.82","83.23","18.32","0.0","0.0","36.94"
"20200924","20200923","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1137.74","2.57","0.23","-1.41","-1.87","-2.94","12.44","2.26","0.0","0.0","13.77"
"20200924","20200923","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1071.96","-2.05","-0.19","-1.56","-2.03","-2.93","21.45","-1.99","0.0","0.0","7.2"
"20200924","20200923","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","977.07","-9.61","-0.97","-2.01","-1.99","-2.33","44.26","-9.9","0.0","0.0","-2.29"
"20200924","20200923","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1162.06","7.92","0.69","-1.42","-3.07","-1.32","12.77","4.27","0.0","0.0","16.21"
"20200924","20200923","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1113.82","7.18","0.65","-1.79","-4.22","0.17","19.35","0.75","0.0","0.0","11.38"
"20200924","20200923","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1053.13","7.73","0.74","-1.99","-6.12","0.72","38.99","-4.03","0.0","0.0","5.31"
"20200924","20200923","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1157.91","1.56","0.13","-1.62","-2.99","-4.31","12.04","5.34","0.0","0.0","15.79"
"20200924","20200923","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1119.76","-3.97","-0.35","-2.07","-3.62","-4.37","18.71","3.42","0.0","0.0","11.98"
"20200924","20200923","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1067.9","-12.73","-1.18","-2.68","-5.8","-5.62","40.14","1.21","0.0","0.0","6.79"
"20200924","20200923","124","대신로보밸런스[ACT형]","7","00","00","01","0","1092.51","-6.64","-0.6","-1.21","-0.18","2.79","15.61","4.98","0.0","0.0","9.25"
"20200924","20200923","124","대신로보밸런스[ACT형]","7","00","00","02","0","1108.47","-10.36","-0.93","-1.74","-0.14","4.39","23.82","6.35","0.0","0.0","10.85"
"20200924","20200923","124","대신로보밸런스[ACT형]","7","00","00","03","0","1101.95","-13.02","-1.17","-2.15","-0.2","4.85","25.55","5.94","0.0","0.0","10.19"
"20200924","20200923","126","이루다 알파","8","00","00","01","0","1108.59","-8.62","-0.77","-1.34","0.69","3.12","12.31","2.33","3.67","6.72","10.86"
"20200924","20200923","184","이루다 알파","8","99","00","01","0","1108.59","-8.62","-0.77","-1.34","0.69","3.12","12.31","2.33","3.67","6.72","10.86"
"20200924","20200923","126","이루다 알파","8","00","00","02","0","1098.18","-14.74","-1.32","-2.21","1.43","5.01","21.13","3.39","2.67","5.18","9.82"
"20200924","20200923","184","이루다 알파","8","99","00","02","0","1098.18","-14.74","-1.32","-2.21","1.43","5.01","21.13","3.39","2.67","5.18","9.82"
"20200924","20200923","126","이루다 알파","8","00","00","03","0","1112.74","-24.85","-2.18","-3.45","2.46","7.77","35.83","3.8","-1.53","2.18","11.27"
"20200924","20200923","184","이루다 알파","8","99","00","03","0","1112.74","-24.85","-2.18","-3.45","2.46","7.77","35.83","3.8","-1.53","2.18","11.27"
"20200924","20200923","127","삼성POP Core포커스","9","99","00","01","0","1103.63","-3.37","-0.3","-0.02","-0.95","2.79","16.76","7.47","0.0","0.0","10.36"
"20200924","20200923","127","삼성POP Core포커스","9","99","00","02","0","1173.99","-6.13","-0.52","-0.02","-1.56","4.84","30.09","13.46","0.0","0.0","17.4"
"20200924","20200923","127","삼성POP Core포커스","9","99","00","03","0","1181.27","-6.44","-0.54","0.01","-1.54","5.37","34.84","13.96","0.0","0.0","18.13"
"20200924","20200923","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1018.42","-5.62","-0.55","-1.26","-0.13","2.07","6.62","3.21","0.0","0.0","1.84"
"20200924","20200923","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1061.78","-14.22","-1.32","-2.95","0.04","6.34","15.62","7.87","0.0","0.0","6.18"
"20200924","20200923","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1103.92","-31.19","-2.75","-5.95","-0.17","12.82","29.95","12.34","0.0","0.0","10.39"
"20200924","20200923","151","스마트 베타 1호","12","00","00","01","0","912.24","1.71","0.19","0.25","0.44","-2.15","-4.81","0.0","0.0","0.0","-8.78"
"20200924","20200923","151","스마트 베타 1호","12","00","00","02","0","889.83","1.47","0.17","0.24","0.35","-3.4","-6.88","0.0","0.0","0.0","-11.02"
"20200924","20200923","151","스마트 베타 1호","12","00","00","03","0","851.22","3.1","0.37","0.43","0.7","-4.84","-9.48","0.0","0.0","0.0","-14.88"
"20200924","20200923","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","993.58","-17.38","-1.72","-2.43","-1.89","0.25","8.93","0.0","0.0","0.0","-0.64"
"20200924","20200923","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","987.59","-21.76","-2.16","-3.32","-0.48","2.8","18.56","0.0","0.0","0.0","-1.24"
"20200924","20200923","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","985.25","-39.26","-3.83","-6.12","2.79","10.22","53.44","0.0","0.0","0.0","-1.48"
"20200924","20200923","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","968.06","-4.13","-0.42","-0.61","0.55","0.41","9.53","0.0","0.0","0.0","-3.19"
"20200924","20200923","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","936.87","-7.92","-0.84","-1.38","0.78","0.28","16.22","0.0","0.0","0.0","-6.31"
