"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200822","20200821","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","990.13","-11.2","-1.12","-2.54","-1.21","-0.84","-1.31","0.0","0.0","0.0","-0.99"
"20200822","20200821","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","982.45","-19.05","-1.9","-4.4","-2.1","-1.03","-2.09","0.0","0.0","0.0","-1.75"
"20200822","20200821","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","939.96","-40.16","-4.1","-9.02","-4.5","-2.52","-6.26","0.0","0.0","0.0","-6.0"
"20200822","20200821","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1003.02","-15.18","-1.49","-3.19","-1.14","-1.21","-1.53","0.0","0.0","0.0","0.3"
"20200822","20200821","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1004.56","-28.16","-2.73","-5.77","-2.29","-2.18","-2.88","0.0","0.0","0.0","0.46"
"20200822","20200821","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","982.14","-58.96","-5.66","-11.5","-4.52","-5.08","-7.41","0.0","0.0","0.0","-1.79"
"20200822","20200821","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","991.9","-8.66","-0.87","-1.95","-1.75","0.55","1.61","0.0","0.0","0.0","-0.81"
"20200822","20200821","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","976.05","-15.51","-1.56","-3.47","-3.18","1.02","1.88","0.0","0.0","0.0","-2.4"
"20200822","20200821","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","933.06","-31.68","-3.28","-6.98","-6.24","1.87","3.21","0.0","0.0","0.0","-6.69"
"20200822","20200821","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1018.56","4.45","0.44","0.04","-0.71","2.02","-2.2","0.0","0.0","0.0","1.86"
"20200822","20200821","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","981.23","4.9","0.5","-0.04","-0.4","5.65","-5.9","0.0","0.0","0.0","-1.88"
"20200822","20200821","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","847.39","4.7","0.56","-0.56","1.08","17.66","-18.62","0.0","0.0","0.0","-15.26"
"20200822","20200821","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1013.79","3.59","0.36","-0.34","0.5","0.83","-3.58","0.0","0.0","0.0","1.38"
"20200822","20200821","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1001.94","3.11","0.31","-0.46","2.06","7.02","-4.87","0.0","0.0","0.0","0.19"
"20200822","20200821","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","821.77","1.5","0.18","-2.22","4.74","14.36","-23.7","0.0","0.0","0.0","-17.82"
"20200822","20200821","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1011.48","2.05","0.2","-0.33","0.0","1.17","-3.31","0.0","0.0","0.0","1.15"
"20200822","20200821","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","969.31","0.34","0.04","-0.62","1.3","5.15","-7.19","0.0","0.0","0.0","-3.07"
"20200822","20200821","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","845.29","-4.16","-0.49","-2.12","2.71","13.56","-19.77","0.0","0.0","0.0","-15.47"
"20200822","20200821","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","990.02","3.26","0.33","0.25","0.31","0.91","-5.64","0.0","0.0","0.0","-1.0"
"20200822","20200821","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","936.75","3.12","0.33","0.36","1.8","5.34","-11.19","0.0","0.0","0.0","-6.33"
"20200822","20200821","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","777.3","1.23","0.16","0.24","5.05","15.87","-27.62","0.0","0.0","0.0","-22.27"
"20200822","20200821","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1050.63","4.95","0.47","0.06","0.31","2.85","-0.34","0.0","0.0","0.0","5.06"
"20200822","20200821","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1028.89","4.97","0.49","0.12","1.98","8.04","-2.6","0.0","0.0","0.0","2.89"
"20200822","20200821","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","952.3","4.31","0.45","-0.91","4.78","22.36","-12.07","0.0","0.0","0.0","-4.77"
"20200822","20200821","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1058.47","-10.74","-1.0","-1.77","1.97","5.89","6.13","0.0","0.0","0.0","5.85"
"20200822","20200821","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1101.64","-23.13","-2.06","-3.44","4.37","12.06","12.17","0.0","0.0","0.0","10.16"
"20200822","20200821","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1172.25","-54.26","-4.42","-7.31","10.11","25.23","26.36","0.0","0.0","0.0","17.23"
"20200822","20200821","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1036.6","-9.79","-0.94","-1.85","1.3","4.36","4.24","0.0","0.0","0.0","3.66"
"20200822","20200821","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1036.27","-19.26","-1.82","-3.55","2.75","9.03","7.36","0.0","0.0","0.0","3.63"
"20200822","20200821","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1049.96","-47.53","-4.33","-8.45","6.17","19.83","15.62","0.0","0.0","0.0","5.0"
"20200822","20200821","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1000.61","3.41","0.34","-0.26","0.56","0.48","-4.79","0.0","0.0","0.0","0.06"
"20200822","20200821","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","939.87","2.52","0.27","-0.76","1.76","3.29","-10.71","0.0","0.0","0.0","-6.01"
"20200822","20200821","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","777.32","0.5","0.06","-2.03","4.81","10.19","-26.62","0.0","0.0","0.0","-22.27"
"20200822","20200821","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1048.87","4.18","0.4","-0.04","1.97","3.12","-0.94","0.0","0.0","0.0","4.89"
"20200822","20200821","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1044.02","4.37","0.42","-0.15","5.36","9.24","-1.77","0.0","0.0","0.0","4.4"
"20200822","20200821","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","973.25","2.92","0.3","-1.02","11.84","21.83","-10.33","0.0","0.0","0.0","-2.68"
"20200822","20200821","174","티레이더Robo-ETF형","12","00","00","01","0","1011.29","-0.03","0.0","-0.03","0.37","0.51","0.91","0.0","0.0","0.0","1.13"
"20200822","20200821","174","티레이더Robo-ETF형","12","00","00","02","0","1021.11","-0.03","0.0","-0.13","1.3","1.65","2.42","0.0","0.0","0.0","2.11"
"20200822","20200821","174","티레이더Robo-ETF형","12","00","00","03","0","1051.3","-0.03","0.0","-0.38","4.41","5.12","6.74","0.0","0.0","0.0","5.13"
"20200822","20200821","177","더모우스트 알파로보1","13","99","00","01","0","1126.19","-9.5","-0.84","1.03","1.54","2.39","10.9","0.0","0.0","0.0","12.62"
"20200822","20200821","177","더모우스트 알파로보1","13","99","00","02","0","1086.63","-17.88","-1.62","1.93","3.43","5.3","6.44","0.0","0.0","0.0","8.66"
"20200822","20200821","177","더모우스트 알파로보1","13","99","00","03","0","1065.94","-21.77","-2.0","1.74","4.15","6.65","4.89","0.0","0.0","0.0","6.59"
"20200822","20200821","178","AI 국내 주식형 1호","13","00","00","01","0","961.07","-2.1","-0.22","-0.24","-0.11","-1.22","-5.04","0.0","0.0","0.0","-3.89"
"20200822","20200821","178","AI 국내 주식형 1호","13","00","00","02","0","925.81","-4.55","-0.49","-0.52","-0.07","-2.92","-10.48","0.0","0.0","0.0","-7.42"
"20200822","20200821","178","AI 국내 주식형 1호","13","00","00","03","0","858.05","-6.19","-0.72","-0.87","-0.18","-5.38","-22.06","0.0","0.0","0.0","-14.2"
"20200822","20200821","181","스마트 베타 2호","13","00","00","01","0","1056.11","1.55","0.15","1.82","2.35","2.28","4.18","0.0","0.0","0.0","5.61"
"20200822","20200821","181","스마트 베타 2호","13","00","00","02","0","1095.5","-11.3","-1.02","0.36","4.58","8.17","4.92","0.0","0.0","0.0","9.55"
"20200822","20200821","181","스마트 베타 2호","13","00","00","03","0","1144.72","-24.54","-2.1","-0.93","6.42","15.17","6.74","0.0","0.0","0.0","14.47"
"20200822","20200821","182","LT연금플랜","13","99","00","01","0","1000.44","-4.83","-0.48","-0.87","0.6","2.75","-1.61","0.0","0.0","0.0","0.04"
"20200822","20200821","182","LT연금플랜","13","99","00","02","0","1028.52","-12.36","-1.19","-1.67","0.72","5.91","0.78","0.0","0.0","0.0","2.85"
"20200822","20200821","182","LT연금플랜","13","99","00","03","0","1037.15","-17.85","-1.69","-2.35","1.39","8.85","1.02","0.0","0.0","0.0","3.72"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","01","1","1023.4","-10.57","-1.02","-1.37","-0.34","1.1","0.0","0.0","0.0","0.0","2.34"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","01","2","1025.22","-11.67","-1.13","-1.2","0.13","1.5","0.0","0.0","0.0","0.0","2.52"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","01","3","1017.21","-8.22","-0.8","-1.25","-0.48","0.82","0.0","0.0","0.0","0.0","1.72"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","02","1","1026.75","-14.07","-1.35","-1.84","-0.93","0.97","0.0","0.0","0.0","0.0","2.68"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","02","2","1042.65","-16.78","-1.58","-1.91","-0.09","2.98","0.0","0.0","0.0","0.0","4.27"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","02","3","1043.09","-12.06","-1.14","-1.35","0.19","2.42","0.0","0.0","0.0","0.0","4.31"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","03","1","1037.34","-26.45","-2.49","-3.53","-1.81","0.98","0.0","0.0","0.0","0.0","3.73"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","03","2","1082.75","-16.34","-1.49","-1.36","1.46","6.3","0.0","0.0","0.0","0.0","8.28"
"20200822","20200821","186","가치투자 시뮬레이터","14","00","00","03","3","1048.11","-19.58","-1.83","-2.71","-0.59","2.71","0.0","0.0","0.0","0.0","4.81"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1071.83","-1.16","-0.11","0.28","0.96","5.9","0.0","0.0","0.0","0.0","7.18"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1070.39","-1.07","-0.1","0.27","0.92","5.76","0.0","0.0","0.0","0.0","7.04"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1069.06","-1.06","-0.1","0.26","0.9","5.68","0.0","0.0","0.0","0.0","6.91"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1109.93","-2.49","-0.22","0.54","1.98","9.35","0.0","0.0","0.0","0.0","10.99"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1108.64","-2.4","-0.22","0.53","1.94","9.23","0.0","0.0","0.0","0.0","10.86"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1107.85","-2.43","-0.22","0.54","1.93","9.17","0.0","0.0","0.0","0.0","10.78"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1112.67","-6.34","-0.57","0.0","1.11","9.59","0.0","0.0","0.0","0.0","11.27"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1112.4","-6.23","-0.56","0.03","1.18","9.59","0.0","0.0","0.0","0.0","11.24"
"20200822","20200821","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1109.59","-6.1","-0.55","-0.02","1.06","9.31","0.0","0.0","0.0","0.0","10.96"
"20200822","20200821","188","스마트 베타 3호","14","00","00","01","1","961.18","8.84","0.93","0.28","-2.48","-5.38","0.0","0.0","0.0","0.0","-3.88"
"20200822","20200821","188","스마트 베타 3호","14","00","00","02","1","1037.0","-2.08","-0.2","-1.85","-1.24","-0.38","0.0","0.0","0.0","0.0","3.7"
"20200822","20200821","188","스마트 베타 3호","14","00","00","03","1","1105.84","-13.63","-1.22","-4.08","-1.05","3.72","0.0","0.0","0.0","0.0","10.58"
"20200822","20200821","190","테크핀1호","14","00","00","01","1","1013.42","-9.4","-0.92","-1.61","1.41","1.16","0.0","0.0","0.0","0.0","1.34"
"20200822","20200821","190","테크핀1호","14","00","00","01","2","1022.53","-21.04","-2.02","-3.74","0.55","1.96","0.0","0.0","0.0","0.0","2.25"
"20200822","20200821","190","테크핀1호","14","00","00","01","3","1024.18","-10.53","-1.02","-1.76","0.65","1.42","0.0","0.0","0.0","0.0","2.42"
"20200822","20200821","190","테크핀1호","14","00","00","02","1","1014.94","-14.12","-1.37","-2.57","1.03","1.17","0.0","0.0","0.0","0.0","1.49"
"20200822","20200821","190","테크핀1호","14","00","00","02","2","1021.82","-20.27","-1.95","-4.0","0.73","1.88","0.0","0.0","0.0","0.0","2.18"
"20200822","20200821","190","테크핀1호","14","00","00","02","3","1031.24","-14.38","-1.38","-2.49","-0.2","1.77","0.0","0.0","0.0","0.0","3.12"
"20200822","20200821","190","테크핀1호","14","00","00","03","1","1029.67","-27.34","-2.59","-5.13","0.16","2.46","0.0","0.0","0.0","0.0","2.97"
"20200822","20200821","190","테크핀1호","14","00","00","03","2","1030.83","-33.19","-3.12","-6.53","-0.75","0.89","0.0","0.0","0.0","0.0","3.08"
"20200822","20200821","190","테크핀1호","14","00","00","03","3","1049.75","-20.89","-1.95","-3.52","-0.54","2.95","0.0","0.0","0.0","0.0","4.97"
"20200822","20200821","192","넥스트로보_1","14","00","00","01","1","1100.68","-23.18","-2.06","-2.98","1.29","6.63","0.0","0.0","0.0","0.0","10.07"
"20200822","20200821","192","넥스트로보_1","14","00","00","02","1","1170.35","-32.94","-2.74","-4.16","1.06","9.72","0.0","0.0","0.0","0.0","17.04"
"20200822","20200821","192","넥스트로보_1","14","00","00","03","1","1193.19","-54.26","-4.35","-6.22","1.41","11.21","0.0","0.0","0.0","0.0","19.32"
"20200822","20200821","193","해외 포트폴리오 ","7","99","00","01","0","1025.22","-0.36","-0.04","-0.35","-0.9","-0.09","-0.39","-0.09","0.0","0.0","2.52"
"20200822","20200821","193","해외 포트폴리오 ","7","99","00","02","0","1045.4","-5.39","-0.51","-0.83","-0.83","2.67","-2.12","0.35","0.0","0.0","4.54"
"20200822","20200821","193","해외 포트폴리오 ","7","99","00","03","0","1038.06","-9.15","-0.87","-1.02","0.58","6.13","-3.69","0.53","0.0","0.0","3.81"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","01","1","996.32","0.68","0.07","0.49","0.0","0.0","0.0","0.0","0.0","0.0","-0.37"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","01","2","996.67","1.23","0.12","0.45","0.0","0.0","0.0","0.0","0.0","0.0","-0.33"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","01","3","994.36","-0.82","-0.08","0.41","0.0","0.0","0.0","0.0","0.0","0.0","-0.56"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","02","1","1004.81","0.81","0.08","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.48"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","02","2","1004.83","1.39","0.14","-0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.48"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","02","3","1007.15","0.27","0.03","0.28","0.0","0.0","0.0","0.0","0.0","0.0","0.71"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","03","1","992.79","-11.74","-1.17","0.92","0.0","0.0","0.0","0.0","0.0","0.0","-0.72"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","03","2","993.35","-11.14","-1.11","0.87","0.0","0.0","0.0","0.0","0.0","0.0","-0.67"
"20200822","20200821","194","더모우스트 알파로보2","15","99","00","03","3","993.65","-11.07","-1.1","0.83","0.0","0.0","0.0","0.0","0.0","0.0","-0.63"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","01","1","993.86","-11.68","-1.16","-1.49","0.0","0.0","0.0","0.0","0.0","0.0","-0.61"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","01","2","992.87","-9.72","-0.97","-1.35","0.0","0.0","0.0","0.0","0.0","0.0","-0.71"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","01","3","991.95","-7.38","-0.74","-1.08","0.0","0.0","0.0","0.0","0.0","0.0","-0.81"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","02","1","993.41","-12.77","-1.27","-1.76","0.0","0.0","0.0","0.0","0.0","0.0","-0.66"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","02","2","992.8","-11.61","-1.16","-1.57","0.0","0.0","0.0","0.0","0.0","0.0","-0.72"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","02","3","990.36","-10.02","-1.0","-1.54","0.0","0.0","0.0","0.0","0.0","0.0","-0.96"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","03","1","994.49","-13.64","-1.35","-1.62","0.0","0.0","0.0","0.0","0.0","0.0","-0.55"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","03","2","993.31","-12.4","-1.23","-1.46","0.0","0.0","0.0","0.0","0.0","0.0","-0.67"
"20200822","20200821","196","FLAN Evergreen CIS ETF","15","00","00","03","3","990.75","-11.2","-1.12","-1.48","0.0","0.0","0.0","0.0","0.0","0.0","-0.92"
"20200822","20200821","197","INF_KS_65","15","00","00","01","1","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200822","20200821","197","INF_KS_65","15","00","00","02","1","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200822","20200821","197","INF_KS_65","15","00","00","03","1","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
