"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210106","20210105","45","QV 글로벌 자산배분","1","99","00","02","0","1289.32","-5.03","-0.39","0.4","1.88","1.0","1.64","0.34","25.98","18.19","28.93"
"20210106","20210105","45","QV 글로벌 자산배분","1","99","00","03","0","1288.7","-2.89","-0.22","0.77","2.95","6.53","9.12","-1.18","27.39","12.29","28.87"
"20210106","20210105","46","웰스멘토밸류","1","00","00","01","0","1031.51","-0.64","-0.06","-1.12","-0.57","3.49","7.09","3.44","6.15","4.8","3.15"
"20210106","20210105","46","웰스멘토밸류","1","00","00","02","0","1064.87","-1.25","-0.12","-1.11","0.19","6.85","13.89","8.07","10.56","6.79","6.49"
"20210106","20210105","46","웰스멘토밸류","1","00","00","03","0","1119.96","-2.24","-0.2","-0.45","3.03","15.58","32.22","22.57","23.85","5.32","12.0"
"20210106","20210105","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1083.3","2.64","0.24","0.34","0.64","1.55","2.67","3.19","9.18","7.38","8.33"
"20210106","20210105","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1150.98","5.9","0.52","0.93","1.78","6.66","8.83","5.23","15.47","9.44","15.1"
"20210106","20210105","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1198.36","7.7","0.65","1.23","2.38","9.11","12.28","6.9","21.65","11.47","19.84"
"20210106","20210105","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1111.16","8.06","0.73","0.35","1.12","3.87","5.33","0.25","11.2","9.04","11.12"
"20210106","20210105","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1180.13","12.62","1.08","0.85","1.98","6.09","8.4","0.46","19.1","12.32","18.01"
"20210106","20210105","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1258.36","14.82","1.19","1.02","2.27","6.68","9.5","0.48","26.08","14.22","25.84"
"20210106","20210105","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1092.8","0.42","0.04","0.57","1.72","6.23","8.71","1.52","10.52","5.49","9.28"
"20210106","20210105","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1120.33","2.93","0.26","0.41","1.35","6.31","8.67","0.63","11.31","3.86","12.03"
"20210106","20210105","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1132.37","3.89","0.34","0.53","1.7","7.87","10.73","1.09","13.28","4.31","13.24"
"20210106","20210105","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1093.86","0.41","0.04","0.57","1.72","6.23","8.74","1.59","10.51","5.53","9.39"
"20210106","20210105","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1124.53","2.95","0.26","0.41","1.35","6.31","8.67","0.63","11.23","3.9","12.45"
"20210106","20210105","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1135.42","3.9","0.34","0.53","1.7","7.87","10.73","1.09","13.28","4.31","13.54"
"20210106","20210105","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1053.85","-3.51","-0.33","-1.05","0.63","-4.67","-6.05","-1.9","7.24","12.8","5.38"
"20210106","20210105","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1175.11","-3.69","-0.31","-0.71","1.58","-0.15","-0.87","2.87","16.14","16.77","17.51"
"20210106","20210105","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1223.76","-3.6","-0.29","-0.42","2.16","2.99","2.97","3.7","20.5","14.82","22.38"
"20210106","20210105","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1091.9","-0.4","-0.04","-0.3","-0.31","0.75","1.61","1.9","5.51","4.69","9.19"
"20210106","20210105","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1167.69","0.71","0.06","-0.14","-0.11","3.41","5.07","2.16","11.11","5.1","16.77"
"20210106","20210105","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1200.11","1.82","0.15","0.01","-0.07","5.66","7.96","0.59","14.79","4.05","20.01"
"20210106","20210105","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1123.76","0.16","0.01","0.13","0.46","2.66","3.65","0.26","6.23","6.74","12.38"
"20210106","20210105","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1162.24","0.02","0.0","0.56","1.28","6.37","7.41","1.89","14.83","8.82","16.22"
"20210106","20210105","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1280.17","0.12","0.01","0.87","1.99","10.14","11.57","10.32","29.16","15.1","28.02"
"20210106","20210105","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1024.12","2.35","0.23","0.24","0.73","3.28","4.47","-4.96","2.62","1.15","2.41"
"20210106","20210105","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1120.23","2.61","0.23","0.97","2.93","8.02","10.94","8.36","13.68","9.82","12.02"
"20210106","20210105","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1176.82","4.97","0.42","1.58","4.4","13.02","18.88","16.22","21.02","10.27","17.68"
"20210106","20210105","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1156.59","5.22","0.45","0.83","1.81","5.31","7.2","4.81","17.01","11.69","15.66"
"20210106","20210105","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1192.2","8.69","0.73","1.43","2.94","8.29","10.8","6.39","23.04","13.46","19.22"
"20210106","20210105","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1246.87","10.92","0.88","1.74","3.58","10.29","13.68","8.99","31.02","16.59","24.69"
"20210106","20210105","73","I77","2","00","00","01","0","1084.43","1.28","0.12","0.42","0.79","3.55","5.39","1.51","7.88","6.57","8.44"
"20210106","20210105","73","I77","2","00","00","02","0","1053.82","4.17","0.4","0.75","1.36","4.63","6.43","4.72","9.97","1.45","5.38"
"20210106","20210105","73","I77","2","00","00","03","0","1034.75","6.11","0.59","1.15","1.99","6.29","8.5","7.09","12.75","-2.06","3.48"
"20210106","20210105","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1166.07","-2.0","-0.17","-0.36","0.69","-0.24","2.79","6.12","21.56","11.34","16.61"
"20210106","20210105","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1196.38","-2.88","-0.24","-0.39","0.96","-0.35","3.75","7.82","29.77","13.04","19.64"
"20210106","20210105","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1346.2","-2.77","-0.21","-0.25","1.91","6.02","11.6","17.75","50.21","23.89","34.62"
"20210106","20210105","84","QV 연금포트폴리오","2","00","00","01","0","1135.93","0.31","0.03","0.46","1.29","4.29","6.49","5.32","14.48","9.77","13.59"
"20210106","20210105","84","QV 연금포트폴리오","2","00","00","02","0","1245.94","0.61","0.05","0.91","2.14","7.83","11.19","10.56","25.56","16.94","24.59"
"20210106","20210105","84","QV 연금포트폴리오","2","00","00","03","0","1198.43","1.04","0.09","1.14","2.63","9.66","14.14","5.15","21.81","10.41","19.84"
"20210106","20210105","85","키움 멀티에셋","2","00","00","01","0","1171.74","4.94","0.42","-0.09","1.38","0.71","1.76","5.63","18.34","15.52","17.17"
"20210106","20210105","85","키움 멀티에셋","2","00","00","02","0","1263.88","2.8","0.22","-0.22","1.21","0.2","1.94","9.89","32.5","23.34","26.39"
"20210106","20210105","85","키움 멀티에셋","2","00","00","03","0","1365.09","4.47","0.33","0.16","2.16","2.34","5.26","15.77","48.71","31.89","36.51"
"20210106","20210105","87","키움 Momentum","2","00","00","01","0","1172.81","2.28","0.19","1.11","4.31","10.91","12.92","21.94","12.58","10.13","17.28"
"20210106","20210105","87","키움 Momentum","2","00","00","02","0","1200.99","3.1","0.26","1.73","6.4","16.61","17.94","30.83","16.46","10.78","20.1"
"20210106","20210105","87","키움 Momentum","2","00","00","03","0","1265.45","8.11","0.65","3.11","9.05","23.37","24.26","42.33","23.6","14.21","26.54"
"20210106","20210105","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1067.07","-2.67","-0.25","-1.17","0.55","-4.17","-6.01","-3.33","6.04","10.73","6.71"
"20210106","20210105","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1115.36","-0.73","-0.07","-0.91","1.38","2.04","0.28","-2.0","14.63","11.69","11.54"
"20210106","20210105","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1129.25","1.44","0.13","-0.62","2.22","8.23","6.3","-2.42","21.25","9.53","12.93"
"20210106","20210105","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1195.63","8.73","0.74","0.53","2.54","6.32","8.7","10.93","21.86","0.0","19.56"
"20210106","20210105","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1253.86","13.29","1.07","0.77","3.67","8.44","11.22","14.08","30.74","0.0","25.39"
"20210106","20210105","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1306.92","18.68","1.45","1.03","4.95","11.39","14.99","18.38","41.02","0.0","30.69"
"20210106","20210105","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1036.74","4.99","0.48","0.16","1.0","3.46","3.15","1.1","9.01","0.0","3.67"
"20210106","20210105","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1047.32","7.34","0.71","0.74","1.99","5.64","5.33","1.39","12.74","0.0","4.73"
"20210106","20210105","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1056.66","9.4","0.9","1.26","2.94","7.86","8.11","1.69","18.82","0.0","5.67"
"20210106","20210105","92","템피스BIGBOT클래식","3","00","00","01","0","971.19","20.94","2.2","2.79","2.25","6.83","9.19","4.98","4.63","0.0","-2.88"
"20210106","20210105","92","템피스BIGBOT클래식","3","00","00","02","0","900.79","37.99","4.4","6.97","5.96","15.82","20.13","9.52","6.35","0.0","-9.92"
"20210106","20210105","92","템피스BIGBOT클래식","3","00","00","03","0","1266.12","1.31","0.1","2.15","5.71","12.11","25.39","25.43","41.63","0.0","26.61"
"20210106","20210105","95","스마트 로보","4","00","00","01","0","1029.48","7.98","0.78","2.18","3.31","9.16","9.44","0.87","3.35","0.0","2.95"
"20210106","20210105","95","스마트 로보","4","00","00","02","0","1064.83","12.51","1.19","3.32","5.1","13.87","15.59","7.52","10.02","0.0","6.48"
"20210106","20210105","95","스마트 로보","4","00","00","03","0","1097.95","17.59","1.63","4.08","6.59","18.37","21.4","14.19","15.9","0.0","9.79"
"20210106","20210105","96","대신로보밸런스[V형]","4","00","00","01","0","1084.23","4.28","0.4","0.53","1.02","3.5","5.14","2.59","12.01","0.0","8.42"
"20210106","20210105","96","대신로보밸런스[V형]","4","00","00","02","0","1113.77","7.02","0.63","0.96","1.83","6.3","9.09","5.12","19.84","0.0","11.38"
"20210106","20210105","96","대신로보밸런스[V형]","4","00","00","03","0","1136.52","9.63","0.85","1.36","2.6","9.33","13.37","7.13","27.97","0.0","13.65"
"20210106","20210105","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.61","0.0","-4.65"
"20210106","20210105","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.2","0.0","-7.66"
"20210106","20210105","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.91","0.0","-12.07"
"20210106","20210105","100","W-Robo Fund Selection","4","00","00","01","0","1256.7","-9.41","-0.74","-2.13","2.15","0.73","10.79","19.37","26.21","0.0","25.67"
"20210106","20210105","100","W-Robo Fund Selection","4","00","00","02","0","1391.0","-0.13","-0.01","-0.91","5.31","6.31","17.78","34.11","38.33","0.0","39.1"
"20210106","20210105","100","W-Robo Fund Selection","4","00","00","03","0","1394.45","0.47","0.03","-1.04","6.18","7.83","19.52","36.58","44.38","0.0","39.44"
"20210106","20210105","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1079.27","-1.31","-0.12","-0.4","-0.41","0.37","1.11","1.22","4.71","3.48","7.93"
"20210106","20210105","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1149.17","-0.12","-0.01","-0.21","-0.36","3.01","4.51","1.17","9.71","3.43","14.92"
"20210106","20210105","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1186.1","0.89","0.08","-0.07","-0.11","5.71","7.98","0.31","14.09","2.84","18.61"
"20210106","20210105","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1054.75","-4.41","-0.42","-0.92","0.93","-4.77","-6.58","-2.3","7.67","12.89","5.47"
"20210106","20210105","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1139.29","-4.61","-0.4","-0.53","2.08","-0.13","-1.16","1.25","13.35","13.21","13.93"
"20210106","20210105","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1221.76","-4.84","-0.39","0.16","3.42","4.49","4.26","4.91","21.52","14.63","22.18"
"20210106","20210105","106","A.I. MIND","6","99","00","01","0","1049.31","-5.56","-0.53","-1.23","1.06","-2.85","-4.08","-2.63","7.06","0.0","4.93"
"20210106","20210105","106","A.I. MIND","6","99","00","02","0","1118.7","-6.45","-0.57","-1.2","1.5","-0.04","-0.23","0.63","15.63","0.0","11.87"
"20210106","20210105","106","A.I. MIND","6","99","00","03","0","1250.53","-8.48","-0.67","-1.0","3.0","7.09","8.04","7.4","35.52","0.0","25.05"
"20210106","20210105","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1046.11","9.48","0.91","1.4","2.08","3.62","6.68","7.55","1.97","0.0","4.61"
"20210106","20210105","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1046.11","9.48","0.91","1.4","2.08","3.62","6.68","7.55","1.97","0.0","4.61"
"20210106","20210105","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1076.04","11.63","1.09","2.25","3.44","7.38","12.89","12.97","4.64","0.0","7.6"
"20210106","20210105","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1076.04","11.63","1.09","2.25","3.44","7.38","12.89","12.97","4.64","0.0","7.6"
"20210106","20210105","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1119.38","20.71","1.89","3.55","5.07","11.44","19.24","19.48","8.3","0.0","11.94"
"20210106","20210105","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1119.38","20.71","1.89","3.55","5.07","11.44","19.24","19.48","8.3","0.0","11.94"
"20210106","20210105","109","미래에셋대우GQS","6","00","00","01","0","1083.13","0.94","0.09","-0.06","1.07","-0.35","0.97","0.15","8.45","0.0","8.31"
"20210106","20210105","109","미래에셋대우GQS","6","00","00","02","0","1119.04","3.39","0.3","0.8","2.32","3.39","5.99","4.29","12.05","0.0","11.9"
"20210106","20210105","109","미래에셋대우GQS","6","00","00","03","0","1154.63","4.34","0.38","0.96","2.91","7.75","11.5","6.05","15.54","0.0","15.46"
"20210106","20210105","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1081.42","0.89","0.08","0.42","1.09","4.34","4.85","2.41","10.14","0.0","8.14"
"20210106","20210105","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1135.48","1.4","0.12","0.79","1.91","7.37","9.15","4.77","16.31","0.0","13.55"
"20210106","20210105","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1159.02","1.62","0.14","0.92","2.18","8.44","10.66","5.51","19.19","0.0","15.9"
"20210106","20210105","111","KB_케이봇쌤_국내","6","00","00","01","0","1150.0","0.1","0.01","1.78","3.74","10.57","12.85","12.21","16.11","0.0","15.0"
"20210106","20210105","111","KB_케이봇쌤_국내","6","00","00","02","0","1213.96","0.1","0.01","2.42","5.1","14.72","18.74","17.23","23.29","0.0","21.4"
"20210106","20210105","111","KB_케이봇쌤_국내","6","00","00","03","0","1276.13","0.11","0.01","3.0","6.36","18.79","24.66","22.21","30.76","0.0","27.61"
"20210106","20210105","112","KB_케이봇쌤_해외","6","99","00","01","0","1094.81","1.99","0.18","0.34","0.91","4.07","4.85","3.89","10.75","0.0","9.48"
"20210106","20210105","112","KB_케이봇쌤_해외","6","99","00","02","0","1172.08","3.78","0.32","0.62","1.58","7.27","8.84","7.55","19.69","0.0","17.21"
"20210106","20210105","112","KB_케이봇쌤_해외","6","99","00","03","0","1229.49","5.01","0.41","0.78","2.0","9.35","11.89","9.79","26.34","0.0","22.95"
"20210106","20210105","114","한화 글로벌 자산배분","6","00","00","01","0","1136.85","0.78","0.07","1.14","2.86","8.29","11.2","9.5","15.52","0.0","13.68"
"20210106","20210105","114","한화 글로벌 자산배분","6","00","00","02","0","1166.38","0.97","0.08","1.27","3.12","8.56","11.9","10.98","19.76","0.0","16.64"
"20210106","20210105","114","한화 글로벌 자산배분","6","00","00","03","0","1185.22","0.83","0.07","1.53","3.89","10.45","14.75","10.18","22.6","0.0","18.52"
"20210106","20210105","117","이루다 올웨더","7","00","00","01","0","1041.12","1.44","0.14","0.17","0.29","0.37","0.91","1.65","0.0","0.0","4.11"
"20210106","20210105","193","이루다 올웨더","7","99","00","01","0","1041.12","1.44","0.14","0.17","0.29","0.37","0.91","1.65","0.0","0.0","4.11"
"20210106","20210105","117","이루다 올웨더","7","00","00","02","0","1093.79","3.39","0.31","0.54","1.04","3.16","4.82","4.07","0.0","0.0","9.38"
"20210106","20210105","193","이루다 올웨더","7","99","00","02","0","1093.79","3.39","0.31","0.54","1.04","3.16","4.82","4.07","0.0","0.0","9.38"
"20210106","20210105","117","이루다 올웨더","7","00","00","03","0","1099.0","5.48","0.5","0.9","1.66","5.58","8.12","3.91","0.0","0.0","9.9"
"20210106","20210105","193","이루다 올웨더","7","99","00","03","0","1099.0","5.48","0.5","0.9","1.66","5.58","8.12","3.91","0.0","0.0","9.9"
"20210106","20210105","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1080.93","2.74","0.25","-0.08","0.4","4.07","9.09","8.34","0.0","0.0","8.09"
"20210106","20210105","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1136.56","5.05","0.45","0.78","1.65","8.05","16.89","14.58","0.0","0.0","13.66"
"20210106","20210105","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1291.85","11.15","0.87","2.87","5.1","17.85","37.39","34.86","0.0","0.0","29.18"
"20210106","20210105","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1358.74","15.48","1.15","1.37","3.71","8.5","18.58","26.34","0.0","0.0","35.87"
"20210106","20210105","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1648.93","30.22","1.87","3.12","7.12","15.22","33.68","47.49","0.0","0.0","64.89"
"20210106","20210105","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2573.92","83.36","3.35","6.8","15.08","31.82","73.92","109.45","0.0","0.0","157.39"
"20210106","20210105","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1222.83","22.46","1.87","1.65","4.68","7.65","15.43","11.95","0.0","0.0","22.28"
"20210106","20210105","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1369.49","39.98","3.01","3.5","8.68","13.88","27.34","19.64","0.0","0.0","36.95"
"20210106","20210105","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1763.63","90.45","5.41","7.43","17.63","28.7","59.65","37.19","0.0","0.0","76.36"
"20210106","20210105","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1076.52","-0.29","-0.03","-0.87","-1.01","-6.09","-6.49","-5.22","0.0","0.0","7.65"
"20210106","20210105","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1030.6","1.58","0.15","-0.65","-1.57","-4.94","-4.62","-9.96","0.0","0.0","3.06"
"20210106","20210105","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","967.55","6.93","0.72","0.12","-3.26","-2.53","-0.77","-17.99","0.0","0.0","-3.25"
"20210106","20210105","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1107.28","-2.01","-0.18","-1.0","0.17","-5.42","-3.94","-0.82","0.0","0.0","10.73"
"20210106","20210105","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1070.03","-1.1","-0.1","-0.92","0.27","-4.97","-1.15","-4.42","0.0","0.0","7.0"
"20210106","20210105","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1082.69","1.88","0.17","-0.44","0.02","1.27","7.25","-4.68","0.0","0.0","8.27"
"20210106","20210105","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1109.39","-2.42","-0.22","-1.03","-0.71","-4.91","-6.46","1.09","0.0","0.0","10.94"
"20210106","20210105","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1086.03","-1.82","-0.17","-1.0","-1.06","-4.04","-4.75","-0.11","0.0","0.0","8.6"
"20210106","20210105","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1113.74","0.85","0.08","-0.51","-2.61","2.72","1.62","4.18","0.0","0.0","11.37"
"20210106","20210105","124","대신로보밸런스[ACT형]","7","00","00","01","0","1137.0","6.48","0.57","1.08","1.97","3.51","6.13","7.09","0.0","0.0","13.7"
"20210106","20210105","124","대신로보밸런스[ACT형]","7","00","00","02","0","1178.33","8.97","0.77","1.59","2.81","5.58","9.69","9.72","0.0","0.0","17.83"
"20210106","20210105","124","대신로보밸런스[ACT형]","7","00","00","03","0","1205.23","11.23","0.94","2.0","3.66","8.52","13.22","10.5","0.0","0.0","20.52"
"20210106","20210105","126","이루다 알파","8","00","00","01","0","1197.14","7.62","0.64","1.55","2.39","7.97","11.37","10.15","14.37","14.53","19.71"
"20210106","20210105","184","이루다 알파","8","99","00","01","0","1197.14","7.62","0.64","1.55","2.39","7.97","11.37","10.15","14.37","14.53","19.71"
"20210106","20210105","126","이루다 알파","8","00","00","02","0","1248.01","13.1","1.06","2.42","3.87","13.51","19.33","17.27","22.97","18.11","24.8"
"20210106","20210105","184","이루다 알파","8","99","00","02","0","1248.01","13.1","1.06","2.42","3.87","13.51","19.33","17.27","22.97","18.11","24.8"
"20210106","20210105","126","이루다 알파","8","00","00","03","0","1333.67","25.2","1.93","3.35","5.11","19.89","29.15","24.12","31.91","20.35","33.37"
"20210106","20210105","184","이루다 알파","8","99","00","03","0","1333.67","25.2","1.93","3.35","5.11","19.89","29.15","24.12","31.91","20.35","33.37"
"20210106","20210105","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1157.39","2.8","0.24","0.15","0.9","5.36","7.43","10.41","0.0","0.0","15.74"
"20210106","20210105","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1266.17","5.73","0.45","0.19","1.43","9.19","12.39","16.85","0.0","0.0","26.62"
"20210106","20210105","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1290.61","6.58","0.51","0.3","1.84","10.76","14.35","18.34","0.0","0.0","29.06"
"20210106","20210105","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1037.15","9.63","0.94","0.51","0.58","2.1","4.18","5.73","0.0","0.0","3.72"
"20210106","20210105","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1137.46","26.73","2.41","3.6","3.68","7.84","14.41","16.89","0.0","0.0","13.75"
"20210106","20210105","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1279.6","57.16","4.68","8.48","8.68","17.63","31.72","32.52","0.0","0.0","27.96"
"20210106","20210105","151","스마트 베타 1호","12","00","00","01","0","883.55","-5.77","-0.65","-0.73","-0.67","-3.78","-3.82","-10.93","0.0","0.0","-11.65"
"20210106","20210105","151","스마트 베타 1호","12","00","00","02","0","852.57","-6.54","-0.76","-0.88","-0.89","-4.87","-5.69","-14.17","0.0","0.0","-14.74"
"20210106","20210105","151","스마트 베타 1호","12","00","00","03","0","804.66","-6.6","-0.81","-1.01","-0.95","-6.42","-7.24","-18.74","0.0","0.0","-19.53"
"20210106","20210105","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1054.26","1.2","0.11","-0.52","0.47","6.31","6.06","5.22","0.0","0.0","5.43"
"20210106","20210105","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1092.63","1.69","0.15","0.11","1.76","11.06","13.32","9.17","0.0","0.0","9.26"
"20210106","20210105","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1219.23","2.93","0.24","1.38","5.37","24.66","35.23","21.92","0.0","0.0","21.92"
"20210106","20210105","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1023.49","4.3","0.42","-0.23","1.66","5.27","6.46","3.88","0.0","0.0","2.35"
