"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201215","20201214","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1242.81","-4.33","-0.35","0.49","2.79","4.57","7.84","8.88","19.05","12.81","24.28"
"20201215","20201214","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1353.03","-6.44","-0.47","0.61","3.68","5.92","10.26","12.06","26.03","15.43","35.3"
"20201215","20201214","45","QV 글로벌 자산배분","1","99","00","01","0","1031.68","4.97","0.48","0.97","-1.32","-6.36","-5.9","-5.54","3.9","4.74","3.17"
"20201215","20201214","45","QV 글로벌 자산배분","1","99","00","02","0","1282.88","11.02","0.87","1.37","1.07","-0.87","1.41","0.62","20.83","17.97","28.29"
"20201215","20201214","45","QV 글로벌 자산배분","1","99","00","03","0","1270.23","9.14","0.72","1.48","3.49","3.58","9.55","-1.33","16.54","11.67","27.02"
"20201215","20201214","46","웰스멘토밸류","1","00","00","01","0","1048.03","3.9","0.37","1.03","2.22","4.99","7.74","5.78","6.07","6.06","4.8"
"20201215","20201214","46","웰스멘토밸류","1","00","00","02","0","1082.9","7.87","0.73","1.88","3.56","8.07","13.63","10.63","9.27","8.03","8.29"
"20201215","20201214","46","웰스멘토밸류","1","00","00","03","0","1131.73","19.14","1.72","4.11","7.44","14.86","28.89","24.3","18.41","5.27","13.17"
"20201215","20201214","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1076.56","-0.89","-0.08","0.02","0.47","0.88","2.55","3.15","7.72","6.76","7.66"
"20201215","20201214","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1131.27","-0.08","-0.01","0.04","2.08","4.42","8.31","4.36","11.71","7.98","13.13"
"20201215","20201214","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1171.43","0.6","0.05","0.08","2.91","5.96","11.91","5.61","15.34","9.63","17.14"
"20201215","20201214","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1099.14","3.1","0.28","0.02","1.63","2.3","5.62","0.09","8.25","7.86","9.91"
"20201215","20201214","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1157.28","4.8","0.42","0.01","2.41","3.32","8.61","-0.2","12.47","10.47","15.73"
"20201215","20201214","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1230.46","5.62","0.46","0.0","2.66","3.69","9.84","-0.35","15.95","12.49","23.05"
"20201215","20201214","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1079.61","-0.91","-0.08","0.49","2.26","3.66","6.61","1.35","8.2","4.76","7.96"
"20201215","20201214","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1111.41","0.52","0.05","0.54","1.76","3.65","7.75","1.2","9.09","3.53","11.14"
"20201215","20201214","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1120.9","0.69","0.06","0.67","2.16","4.45","9.58","1.7","10.62","3.86","12.09"
"20201215","20201214","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1080.66","-0.91","-0.08","0.49","2.26","3.66","6.64","1.41","8.19","4.83","8.07"
"20201215","20201214","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1115.58","0.52","0.05","0.54","1.76","3.66","7.75","1.2","9.02","3.64","11.56"
"20201215","20201214","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1123.92","0.7","0.06","0.67","2.16","4.45","9.58","1.7","10.61","3.94","12.39"
"20201215","20201214","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1056.39","2.8","0.27","0.87","-1.14","-5.89","-4.96","-1.42","6.88","10.69","5.64"
"20201215","20201214","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1169.86","3.52","0.3","1.13","0.44","-2.22","0.9","3.53","12.35","14.16","16.99"
"20201215","20201214","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1212.54","3.74","0.31","1.23","1.5","0.22","5.4","4.66","13.56","12.1","21.25"
"20201215","20201214","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1095.38","0.73","0.07","0.01","0.55","1.14","2.54","2.87","4.89","5.37","9.54"
"20201215","20201214","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1168.64","0.35","0.03","-0.03","1.43","2.89","7.0","3.58","8.05","5.92","16.86"
"20201215","20201214","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1200.25","-0.03","0.0","-0.06","2.28","4.38","11.03","2.59","9.31","5.17","20.03"
"20201215","20201214","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1118.79","-1.64","-0.15","0.01","0.63","1.28","2.55","0.51","5.37","6.48","11.88"
"20201215","20201214","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1147.85","-3.14","-0.27","0.03","1.5","3.31","5.75","2.44","11.62","7.96","14.78"
"20201215","20201214","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1257.59","-3.87","-0.31","0.19","2.63","5.65","8.96","10.62","23.46","13.87","25.76"
"20201215","20201214","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1019.78","0.5","0.05","0.3","0.96","2.87","4.29","-3.33","1.68","1.03","1.98"
"20201215","20201214","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1093.17","-1.11","-0.1","0.44","2.59","5.02","8.96","5.89","10.18","8.14","9.32"
"20201215","20201214","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1132.28","-2.54","-0.22","0.45","3.67","7.05","15.81","11.65","15.82","8.06","13.23"
"20201215","20201214","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1137.18","2.25","0.2","0.1","2.18","3.31","6.98","4.01","13.3","10.34","13.72"
"20201215","20201214","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1160.1","3.67","0.32","0.17","3.26","4.73","10.05","4.77","16.75","11.09","16.01"
"20201215","20201214","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1206.35","4.62","0.38","0.22","3.92","5.85","13.08","6.93","21.84","13.78","20.63"
"20201215","20201214","73","I77","2","00","00","01","0","1074.76","-6.52","-0.6","-0.11","0.84","2.14","5.01","1.09","5.79","5.35","7.48"
"20201215","20201214","73","I77","2","00","00","02","0","1040.87","-1.86","-0.18","0.11","1.72","2.95","5.6","3.87","7.38","-0.09","4.09"
"20201215","20201214","73","I77","2","00","00","03","0","1016.78","-0.47","-0.05","0.22","2.47","3.97","7.19","5.7","8.99","-3.88","1.68"
"20201215","20201214","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1158.76","3.49","0.3","0.06","0.9","-1.0","4.11","6.38","16.14","10.8","15.88"
"20201215","20201214","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1186.12","4.49","0.38","0.09","1.2","-1.43","5.56","8.09","21.24","12.07","18.61"
"20201215","20201214","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1321.51","5.68","0.43","0.04","2.41","3.73","13.37","17.27","36.24","21.74","32.15"
"20201215","20201214","84","QV 연금포트폴리오","2","00","00","01","0","1124.64","-1.4","-0.12","0.28","1.53","2.62","5.28","4.99","12.15","9.3","12.46"
"20201215","20201214","84","QV 연금포트폴리오","2","00","00","02","0","1224.59","-2.63","-0.21","0.39","2.51","4.64","9.02","10.22","20.95","16.36","22.46"
"20201215","20201214","84","QV 연금포트폴리오","2","00","00","03","0","1173.47","-2.44","-0.21","0.49","2.93","5.31","11.23","4.95","16.2","9.91","17.35"
"20201215","20201214","85","키움 멀티에셋","2","00","00","01","0","1154.29","1.55","0.13","-0.13","0.37","-1.57","2.07","4.66","14.68","13.75","15.43"
"20201215","20201214","85","키움 멀티에셋","2","00","00","02","0","1247.15","2.17","0.17","-0.13","0.68","-2.22","3.6","9.4","26.28","21.69","24.71"
"20201215","20201214","85","키움 멀티에셋","2","00","00","03","0","1332.89","3.17","0.24","-0.25","1.2","-1.1","6.73","14.36","37.47","28.89","33.29"
"20201215","20201214","87","키움 Momentum","2","00","00","01","0","1141.36","5.15","0.45","1.51","4.55","4.5","12.01","18.02","9.71","8.76","14.14"
"20201215","20201214","87","키움 Momentum","2","00","00","02","0","1154.48","6.99","0.61","2.28","7.22","6.92","16.36","24.79","12.1","8.72","15.45"
"20201215","20201214","87","키움 Momentum","2","00","00","03","0","1195.35","10.32","0.87","3.01","9.85","9.5","20.99","33.02","16.91","11.0","19.53"
"20201215","20201214","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1072.52","2.42","0.23","1.06","-0.97","-5.16","-5.48","-2.73","6.02","8.88","7.25"
"20201215","20201214","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1116.89","1.4","0.13","1.52","1.21","0.47","0.78","-0.86","12.05","10.45","11.69"
"20201215","20201214","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1126.6","0.27","0.02","1.98","3.26","5.95","6.8","-0.6","15.19","8.88","12.66"
"20201215","20201214","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1170.11","-5.86","-0.5","0.35","0.56","3.44","6.94","9.83","17.73","0.0","17.01"
"20201215","20201214","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1215.47","-9.07","-0.74","0.5","-0.05","4.15","8.51","12.44","24.24","0.0","21.55"
"20201215","20201214","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1253.51","-12.76","-1.01","0.66","-0.07","5.49","11.21","16.02","31.6","0.0","25.35"
"20201215","20201214","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1023.81","0.93","0.09","-0.26","1.0","2.26","2.46","0.61","5.06","0.0","2.38"
"20201215","20201214","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1023.01","1.52","0.15","-0.38","1.52","3.36","3.77","0.09","6.77","0.0","2.3"
"20201215","20201214","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1021.31","2.12","0.21","-0.5","1.99","4.44","5.92","-0.28","9.74","0.0","2.13"
"20201215","20201214","92","템피스BIGBOT클래식","3","00","00","01","0","951.23","2.12","0.22","0.15","4.74","1.57","5.94","3.42","0.77","0.0","-4.88"
"20201215","20201214","92","템피스BIGBOT클래식","3","00","00","02","0","852.32","2.61","0.31","0.25","10.15","2.67","11.07","5.15","-2.68","0.0","-14.77"
"20201215","20201214","92","템피스BIGBOT클래식","3","00","00","03","0","1240.21","18.5","1.51","3.54","9.17","8.28","22.71","26.15","32.31","0.0","24.02"
"20201215","20201214","95","스마트 로보","4","00","00","01","0","999.49","0.24","0.02","0.31","2.96","5.55","6.52","-1.31","0.57","0.0","-0.05"
"20201215","20201214","95","스마트 로보","4","00","00","02","0","1018.36","2.27","0.22","0.51","4.52","7.48","10.95","3.86","5.55","0.0","1.84"
"20201215","20201214","95","스마트 로보","4","00","00","03","0","1037.72","5.96","0.58","0.74","6.33","9.79","16.1","9.33","10.4","0.0","3.77"
"20201215","20201214","96","대신로보밸런스[V형]","4","00","00","01","0","1072.77","0.21","0.02","-0.05","1.43","2.58","5.33","2.43","8.92","0.0","7.28"
"20201215","20201214","96","대신로보밸런스[V형]","4","00","00","02","0","1092.73","0.62","0.06","-0.1","2.31","4.23","9.31","4.27","13.84","0.0","9.27"
"20201215","20201214","96","대신로보밸런스[V형]","4","00","00","03","0","1106.22","1.04","0.09","-0.14","3.29","6.12","13.61","5.61","18.74","0.0","10.62"
"20201215","20201214","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.44","0.0","-4.65"
"20201215","20201214","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.16","0.0","-7.66"
"20201215","20201214","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.14","0.0","-12.07"
"20201215","20201214","100","W-Robo Fund Selection","4","00","00","01","0","1261.84","14.29","1.15","2.57","3.21","0.91","19.6","20.75","26.83","0.0","26.18"
"20201215","20201214","100","W-Robo Fund Selection","4","00","00","02","0","1354.01","13.2","0.98","2.51","4.35","3.46","22.24","33.68","35.63","0.0","35.4"
"20201215","20201214","100","W-Robo Fund Selection","4","00","00","03","0","1348.38","16.49","1.24","2.67","5.3","4.35","23.97","35.73","41.07","0.0","34.84"
"20201215","20201214","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1083.87","0.7","0.06","0.01","0.52","0.83","2.07","2.21","3.97","4.27","8.39"
"20201215","20201214","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1153.06","0.33","0.03","-0.02","1.42","2.79","6.7","2.75","6.77","4.51","15.31"
"20201215","20201214","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1186.75","-0.02","0.0","-0.06","2.28","4.46","10.85","2.25","8.94","3.99","18.68"
"20201215","20201214","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1054.56","2.94","0.28","0.91","-1.3","-6.2","-5.95","-2.27","6.85","10.49","5.46"
"20201215","20201214","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1128.33","3.46","0.31","1.09","0.27","-2.73","-0.1","1.16","9.1","10.1","12.83"
"20201215","20201214","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1196.11","3.82","0.32","1.25","1.65","0.47","5.4","4.46","13.11","10.58","19.61"
"20201215","20201214","106","A.I. MIND","6","99","00","01","0","1050.43","4.32","0.41","1.17","-0.1","-4.12","-3.14","-2.14","5.97","0.0","5.04"
"20201215","20201214","106","A.I. MIND","6","99","00","02","0","1116.64","5.07","0.46","1.32","1.29","-1.61","1.81","1.43","12.83","0.0","11.66"
"20201215","20201214","106","A.I. MIND","6","99","00","03","0","1236.47","7.97","0.65","1.84","4.46","4.59","12.01","8.7","28.02","0.0","23.65"
"20201215","20201214","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1027.28","1.28","0.12","0.24","1.68","0.39","5.2","6.55","0.53","0.0","2.73"
"20201215","20201214","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1027.28","1.28","0.12","0.24","1.68","0.39","5.2","6.55","0.53","0.0","2.73"
"20201215","20201214","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1043.85","2.22","0.21","0.34","3.47","1.76","10.21","11.17","1.98","0.0","4.38"
"20201215","20201214","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1043.85","2.22","0.21","0.34","3.47","1.76","10.21","11.17","1.98","0.0","4.38"
"20201215","20201214","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1069.54","2.91","0.27","0.4","4.99","3.06","14.75","16.01","4.01","0.0","6.95"
"20201215","20201214","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1069.54","2.91","0.27","0.4","4.99","3.06","14.75","16.01","4.01","0.0","6.95"
"20201215","20201214","109","미래에셋대우GQS","6","00","00","01","0","1076.9","2.14","0.2","0.49","-1.11","-1.21","1.05","0.36","7.54","0.0","7.69"
"20201215","20201214","109","미래에셋대우GQS","6","00","00","02","0","1095.4","-0.97","-0.09","0.16","-0.17","0.72","4.85","3.01","9.39","0.0","9.54"
"20201215","20201214","109","미래에셋대우GQS","6","00","00","03","0","1122.28","-0.25","-0.02","0.02","1.55","4.13","11.03","4.92","12.08","0.0","12.23"
"20201215","20201214","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1073.14","0.08","0.01","0.31","1.25","2.12","3.56","2.46","8.05","0.0","7.31"
"20201215","20201214","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1119.38","-0.33","-0.03","0.47","2.2","3.58","6.8","4.56","13.0","0.0","11.94"
"20201215","20201214","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1140.12","-0.46","-0.04","0.51","2.5","4.07","7.93","5.23","15.3","0.0","14.01"
"20201215","20201214","111","KB_케이봇쌤_국내","6","00","00","01","0","1117.13","-2.2","-0.2","0.78","4.53","6.17","9.2","10.39","11.73","0.0","11.71"
"20201215","20201214","111","KB_케이봇쌤_국내","6","00","00","02","0","1167.25","-3.14","-0.27","1.05","6.26","8.51","13.51","14.7","16.87","0.0","16.72"
"20201215","20201214","111","KB_케이봇쌤_국내","6","00","00","03","0","1215.55","-4.07","-0.33","1.31","7.91","10.77","17.83","19.01","22.17","0.0","21.55"
"20201215","20201214","112","KB_케이봇쌤_해외","6","99","00","01","0","1085.96","-0.85","-0.08","0.1","1.0","2.38","3.83","3.88","9.14","0.0","8.6"
"20201215","20201214","112","KB_케이봇쌤_해외","6","99","00","02","0","1155.66","-1.65","-0.14","0.15","1.73","4.07","6.89","7.53","16.67","0.0","15.57"
"20201215","20201214","112","KB_케이봇쌤_해외","6","99","00","03","0","1207.72","-2.18","-0.18","0.19","2.2","5.18","9.32","9.77","22.29","0.0","20.77"
"20201215","20201214","114","한화 글로벌 자산배분","6","00","00","01","0","1112.0","-0.26","-0.02","0.61","3.0","4.78","7.76","7.49","11.43","0.0","11.2"
"20201215","20201214","114","한화 글로벌 자산배분","6","00","00","02","0","1137.97","-0.38","-0.03","0.61","3.09","4.62","8.03","8.84","14.65","0.0","13.8"
"20201215","20201214","114","한화 글로벌 자산배분","6","00","00","03","0","1149.38","-0.69","-0.06","0.75","3.9","5.52","9.83","7.81","16.17","0.0","14.94"
"20201215","20201214","117","이루다 올웨더","7","00","00","01","0","1039.11","0.13","0.01","0.1","0.33","0.14","0.98","1.97","0.0","0.0","3.91"
"20201215","20201214","193","이루다 올웨더","7","99","00","01","0","1039.11","0.13","0.01","0.1","0.33","0.14","0.98","1.97","0.0","0.0","3.91"
"20201215","20201214","117","이루다 올웨더","7","00","00","02","0","1085.1","1.6","0.15","0.23","1.38","1.92","5.18","4.34","0.0","0.0","8.51"
"20201215","20201214","193","이루다 올웨더","7","99","00","02","0","1085.1","1.6","0.15","0.23","1.38","1.92","5.18","4.34","0.0","0.0","8.51"
"20201215","20201214","117","이루다 올웨더","7","00","00","03","0","1084.5","2.49","0.23","0.32","2.23","3.44","8.68","4.24","0.0","0.0","8.45"
"20201215","20201214","193","이루다 올웨더","7","99","00","03","0","1084.5","2.49","0.23","0.32","2.23","3.44","8.68","4.24","0.0","0.0","8.45"
"20201215","20201214","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1083.02","4.89","0.45","0.59","2.66","3.53","10.01","9.29","0.0","0.0","8.3"
"20201215","20201214","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1129.87","8.77","0.78","1.05","4.59","5.95","17.17","15.27","0.0","0.0","12.99"
"20201215","20201214","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1259.72","20.81","1.68","2.49","9.29","12.06","36.72","34.7","0.0","0.0","25.97"
"20201215","20201214","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1310.8","0.09","0.01","0.05","3.01","6.26","15.18","22.2","0.0","0.0","31.08"
"20201215","20201214","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1541.43","0.02","0.0","0.14","5.0","10.38","26.36","38.59","0.0","0.0","54.14"
"20201215","20201214","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2242.63","-0.44","-0.02","0.27","9.44","20.4","54.71","84.56","0.0","0.0","124.26"
"20201215","20201214","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1182.45","6.14","0.52","1.22","1.88","3.22","11.99","8.02","0.0","0.0","18.24"
"20201215","20201214","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1285.52","10.94","0.86","2.02","3.1","5.32","20.12","11.9","0.0","0.0","28.55"
"20201215","20201214","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1556.68","24.57","1.6","3.83","5.92","10.25","42.26","20.81","0.0","0.0","55.67"
"20201215","20201214","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1095.49","0.82","0.07","0.73","-0.27","-5.27","-4.89","-2.62","0.0","0.0","9.55"
"20201215","20201214","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1054.47","-0.78","-0.07","0.71","1.03","-3.04","-2.41","-6.62","0.0","0.0","5.45"
"20201215","20201214","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1005.2","-3.97","-0.39","0.51","4.45","1.82","3.55","-13.33","0.0","0.0","0.52"
"20201215","20201214","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1115.2","1.75","0.16","0.88","-0.19","-5.83","-3.75","0.57","0.0","0.0","11.52"
"20201215","20201214","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1077.04","0.74","0.07","0.93","0.58","-5.54","-1.15","-3.07","0.0","0.0","7.7"
"20201215","20201214","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1092.46","-3.25","-0.3","0.92","4.96","1.67","7.39","-3.01","0.0","0.0","9.25"
"20201215","20201214","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1124.88","2.28","0.2","0.68","0.46","-4.66","-6.01","3.48","0.0","0.0","12.49"
"20201215","20201214","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1103.41","1.13","0.1","0.53","1.38","-3.42","-4.69","2.82","0.0","0.0","10.34"
"20201215","20201214","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1147.27","-1.44","-0.13","0.32","6.8","5.32","2.79","9.22","0.0","0.0","14.73"
"20201215","20201214","124","대신로보밸런스[ACT형]","7","00","00","01","0","1116.63","1.06","0.1","0.14","1.53","1.44","5.9","6.11","0.0","0.0","11.66"
"20201215","20201214","124","대신로보밸런스[ACT형]","7","00","00","02","0","1147.89","1.55","0.14","0.16","2.24","2.43","9.41","8.11","0.0","0.0","14.79"
"20201215","20201214","124","대신로보밸런스[ACT형]","7","00","00","03","0","1165.15","2.48","0.21","0.22","3.52","4.32","12.35","8.5","0.0","0.0","16.52"
"20201215","20201214","126","이루다 알파","8","00","00","01","0","1175.2","3.41","0.29","0.51","4.21","5.2","9.28","8.46","12.08","13.03","17.52"
"20201215","20201214","184","이루다 알파","8","99","00","01","0","1175.2","3.41","0.29","0.51","4.21","5.2","9.28","8.46","12.08","13.03","17.52"
"20201215","20201214","126","이루다 알파","8","00","00","02","0","1210.73","4.74","0.39","0.77","6.45","8.91","15.59","14.29","18.19","15.32","21.07"
"20201215","20201214","184","이루다 알파","8","99","00","02","0","1210.73","4.74","0.39","0.77","6.45","8.91","15.59","14.29","18.19","15.32","21.07"
"20201215","20201214","126","이루다 알파","8","00","00","03","0","1279.63","6.46","0.51","0.85","8.74","12.73","23.32","19.6","23.47","16.46","27.96"
"20201215","20201214","184","이루다 알파","8","99","00","03","0","1279.63","6.46","0.51","0.85","8.74","12.73","23.32","19.6","23.47","16.46","27.96"
"20201215","20201214","127","삼성POP Core포커스","9","99","00","01","0","1149.32","-4.35","-0.38","0.2","2.07","3.92","6.68","10.61","0.0","0.0","14.93"
"20201215","20201214","127","삼성POP Core포커스","9","99","00","02","0","1249.48","-9.15","-0.73","0.09","3.02","6.06","10.48","18.0","0.0","0.0","24.95"
"20201215","20201214","127","삼성POP Core포커스","9","99","00","03","0","1269.97","-10.03","-0.78","0.21","3.64","7.13","12.09","19.29","0.0","0.0","27.0"
"20201215","20201214","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1032.11","0.44","0.04","0.09","1.7","0.29","3.81","5.47","0.0","0.0","3.21"
"20201215","20201214","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1098.8","1.14","0.1","0.16","4.67","0.96","11.17","12.81","0.0","0.0","9.88"
"20201215","20201214","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1181.47","2.31","0.2","0.34","9.93","1.72","23.15","21.77","0.0","0.0","18.15"
"20201215","20201214","151","스마트 베타 1호","12","00","00","01","0","889.73","0.04","0.0","0.03","-2.61","-2.35","-5.48","-8.92","0.0","0.0","-11.03"
"20201215","20201214","151","스마트 베타 1호","12","00","00","02","0","860.43","0.25","0.03","0.03","-3.44","-3.24","-7.62","-11.64","0.0","0.0","-13.96"
"20201215","20201214","151","스마트 베타 1호","12","00","00","03","0","812.82","-0.08","-0.01","0.06","-4.6","-4.32","-10.52","-15.75","0.0","0.0","-18.72"
"20201215","20201214","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1061.75","3.78","0.36","1.19","2.5","4.15","7.65","6.38","0.0","0.0","6.17"
"20201215","20201214","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1096.8","8.0","0.73","2.15","4.2","7.11","14.99","10.69","0.0","0.0","9.68"
"20201215","20201214","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1211.51","18.25","1.53","4.71","8.72","14.85","37.48","23.9","0.0","0.0","21.15"
"20201215","20201214","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1008.04","4.0","0.4","0.12","0.36","3.91","3.86","2.53","0.0","0.0","0.8"
