"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210218","20210218","45","QV 글로벌 자산배분","1","99","00","03","0","1405.7","9.87","0.71","1.18","3.08","12.39","13.04","2.82","23.07","25.5","40.57"
"20210218","20210218","46","웰스멘토밸류","1","00","00","01","0","1060.41","2.27","0.21","0.37","0.8","2.64","6.67","6.39","5.39","8.09","6.04"
"20210218","20210218","46","웰스멘토밸류","1","00","00","02","0","1117.71","3.66","0.33","0.68","1.61","5.87","12.51","14.32","9.11","12.15","11.77"
"20210218","20210218","46","웰스멘토밸류","1","00","00","03","0","1246.54","7.47","0.6","1.53","3.96","16.86","29.4","40.54","21.63","16.24","24.65"
"20210218","20210218","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1087.01","-1.34","-0.12","-0.07","0.32","1.25","1.7","3.06","7.35","8.92","8.7"
"20210218","20210218","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1181.09","-4.16","-0.35","0.17","1.83","5.6","8.41","6.47","14.98","14.27","18.11"
"20210218","20210218","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1242.56","-5.7","-0.46","0.26","2.45","7.78","11.59","8.67","20.32","17.7","24.26"
"20210218","20210218","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1166.47","0.21","0.02","0.6","2.48","7.51","8.58","4.14","13.86","15.63","16.65"
"20210218","20210218","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1263.18","0.38","0.03","0.88","3.67","11.23","12.8","5.87","20.8","22.7","26.32"
"20210218","20210218","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1354.82","0.46","0.03","0.96","4.03","12.42","14.01","6.39","24.83","26.72","35.48"
"20210218","20210218","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1113.74","1.23","0.11","0.38","0.59","5.15","6.62","2.17","9.19","8.66","11.37"
"20210218","20210218","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1146.68","0.53","0.05","0.34","1.25","4.88","7.2","1.66","9.54","7.88","14.67"
"20210218","20210218","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1166.63","0.61","0.05","0.44","1.59","6.2","9.04","2.67","11.45","9.16","16.66"
"20210218","20210218","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1114.83","1.24","0.11","0.38","0.59","5.15","6.65","2.2","9.19","8.69","11.48"
"20210218","20210218","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1150.98","0.53","0.05","0.34","1.25","4.88","7.2","1.66","9.47","7.92","15.1"
"20210218","20210218","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1169.77","0.61","0.05","0.44","1.59","6.2","9.04","2.67","11.44","9.16","16.98"
"20210218","20210218","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1081.77","5.71","0.53","-0.01","0.98","1.56","-3.52","-1.62","8.13","14.71","8.18"
"20210218","20210218","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1223.82","6.7","0.55","0.16","1.71","4.63","1.66","3.78","16.77","21.31","22.38"
"20210218","20210218","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1298.74","8.04","0.62","0.48","2.87","7.64","5.95","5.83","21.47","23.05","29.87"
"20210218","20210218","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1099.44","-0.52","-0.05","-0.19","0.24","0.62","1.09","1.95","4.81","5.68","9.94"
"20210218","20210218","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1197.44","-1.24","-0.1","0.05","1.48","3.08","4.67","3.23","9.99","8.77","19.74"
"20210218","20210218","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1251.99","-1.98","-0.16","0.26","2.65","5.31","7.73","2.75","13.14","10.99","25.2"
"20210218","20210218","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1136.45","1.26","0.11","0.33","0.87","2.15","3.18","0.48","5.94","7.92","13.64"
"20210218","20210218","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1201.24","4.44","0.37","0.84","1.92","6.17","8.33","3.9","14.52","12.47","20.12"
"20210218","20210218","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1333.52","7.47","0.56","1.27","2.96","8.77","12.1","11.53","26.94","19.85","33.35"
"20210218","20210218","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1046.2","0.96","0.09","0.38","1.35","3.43","5.35","-2.9","2.75","2.81","4.62"
"20210218","20210218","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1174.28","2.09","0.18","1.22","2.4","9.54","13.0","12.91","16.47","13.63","17.43"
"20210218","20210218","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1265.35","2.72","0.22","1.9","3.63","14.95","20.85","24.84","25.58","16.17","26.53"
"20210218","20210218","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1189.19","-1.72","-0.14","0.36","1.32","6.31","7.44","6.71","15.82","15.71","18.92"
"20210218","20210218","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1250.49","-2.8","-0.22","0.56","2.41","10.46","12.17","10.1","22.26","20.48","25.05"
"20210218","20210218","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1316.86","-3.53","-0.27","0.67","2.7","12.41","14.81","13.17","28.58","25.18","31.69"
"20210218","20210218","73","I77","2","00","00","01","0","1095.54","1.19","0.11","0.13","0.41","2.68","4.47","1.79","5.91","8.58","9.55"
"20210218","20210218","73","I77","2","00","00","02","0","1070.43","-1.08","-0.1","0.17","0.37","4.31","5.93","5.51","9.11","4.58","7.04"
"20210218","20210218","73","I77","2","00","00","03","0","1055.81","-2.16","-0.2","0.22","0.43","5.96","7.92","8.16","12.01","1.94","5.58"
"20210218","20210218","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1199.95","-0.14","-0.01","0.13","2.19","4.26","2.54","6.2","18.72","16.32","20.0"
"20210218","20210218","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1239.2","-0.16","-0.01","0.18","2.75","5.42","3.02","7.58","24.53","19.49","23.92"
"20210218","20210218","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1425.12","-2.46","-0.17","0.28","4.71","9.5","11.97","18.61","43.74","35.11","42.51"
"20210218","20210218","84","QV 연금포트폴리오","2","00","00","01","0","1155.19","0.89","0.08","0.36","0.77","3.98","5.08","5.26","12.06","13.05","15.52"
"20210218","20210218","84","QV 연금포트폴리오","2","00","00","02","0","1289.71","1.93","0.15","0.79","1.46","7.5","9.73","11.16","22.08","23.53","28.97"
"20210218","20210218","84","QV 연금포트폴리오","2","00","00","03","0","1253.8","2.43","0.19","1.05","1.98","9.48","11.97","6.34","17.68","18.73","25.38"
"20210218","20210218","85","키움 멀티에셋","2","00","00","01","0","1211.03","-0.48","-0.04","-0.08","2.05","5.14","3.47","6.48","18.98","19.66","21.1"
"20210218","20210218","85","키움 멀티에셋","2","00","00","02","0","1322.66","1.74","0.13","0.21","2.81","6.64","3.99","10.52","31.36","29.7","32.27"
"20210218","20210218","85","키움 멀티에셋","2","00","00","03","0","1447.73","1.76","0.12","0.3","3.97","9.62","7.85","16.74","45.53","40.92","44.77"
"20210218","20210218","87","키움 Momentum","2","00","00","01","0","1230.25","8.98","0.74","0.64","3.91","13.07","12.43","22.33","18.44","16.38","23.03"
"20210218","20210218","87","키움 Momentum","2","00","00","02","0","1275.73","8.51","0.67","0.69","5.12","18.97","18.04","30.83","24.35","19.81","27.57"
"20210218","20210218","87","키움 Momentum","2","00","00","03","0","1384.16","16.97","1.24","0.91","6.89","27.79","26.11","44.37","36.16","28.08","38.42"
"20210218","20210218","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1097.34","6.29","0.58","0.09","0.95","1.25","-3.63","-2.47","6.08","13.48","9.73"
"20210218","20210218","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1154.77","5.37","0.47","0.15","1.15","2.94","1.07","-0.59","9.43","17.01","15.48"
"20210218","20210218","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1177.49","3.93","0.33","0.22","1.4","4.67","5.44","-0.37","9.9","17.52","17.75"
"20210218","20210218","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1267.48","0.38","0.03","0.21","3.43","8.86","12.41","14.99","24.41","0.0","26.75"
"20210218","20210218","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1361.75","0.47","0.03","0.26","4.86","11.89","16.69","19.94","34.36","0.0","36.18"
"20210218","20210218","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1456.81","0.56","0.04","0.32","6.41","16.01","22.63","26.48","46.18","0.0","45.68"
"20210218","20210218","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1030.59","1.83","0.18","-0.01","0.11","1.43","2.86","-1.42","4.47","0.0","3.06"
"20210218","20210218","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1043.97","2.52","0.24","0.03","0.36","3.21","5.33","-1.51","7.24","0.0","4.4"
"20210218","20210218","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1056.09","1.34","0.13","-0.1","1.5","4.95","7.76","-2.02","11.18","0.0","5.61"
"20210218","20210218","92","템피스BIGBOT클래식","3","00","00","01","0","1040.58","0.9","0.09","0.67","2.59","14.3","11.06","12.59","5.95","1.94","4.06"
"20210218","20210218","92","템피스BIGBOT클래식","3","00","00","02","0","1068.1","7.39","0.7","2.56","9.35","37.35","28.56","30.25","12.77","2.51","6.81"
"20210218","20210218","92","템피스BIGBOT클래식","3","00","00","03","0","1320.72","11.12","0.85","2.27","-0.37","15.82","17.5","29.06","29.35","24.9","32.07"
"20210218","20210218","95","스마트 로보","4","00","00","01","0","1055.39","-2.54","-0.24","0.3","0.59","8.25","10.52","1.51","4.17","5.4","5.54"
"20210218","20210218","95","스마트 로보","4","00","00","02","0","1108.1","-4.49","-0.4","0.49","1.27","12.91","16.15","8.87","12.09","10.58","10.81"
"20210218","20210218","95","스마트 로보","4","00","00","03","0","1176.46","-7.5","-0.63","0.74","3.03","18.99","23.19","17.9","21.08","17.15","17.65"
"20210218","20210218","96","대신로보밸런스[V형]","4","00","00","01","0","1110.57","-1.23","-0.11","0.3","1.22","4.54","5.66","5.58","11.18","10.88","11.06"
"20210218","20210218","96","대신로보밸런스[V형]","4","00","00","02","0","1159.19","-1.99","-0.17","0.51","2.23","7.78","10.06","9.42","18.48","15.55","15.92"
"20210218","20210218","96","대신로보밸런스[V형]","4","00","00","03","0","1202.21","-2.8","-0.23","0.74","3.2","11.12","14.75","12.86","25.74","19.59","20.22"
"20210218","20210218","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.03","-3.79","-4.65"
"20210218","20210218","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.15","-6.62","-7.66"
"20210218","20210218","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.32","-10.57","-12.07"
"20210218","20210218","100","W-Robo Fund Selection","4","00","00","01","0","1430.55","15.15","1.07","2.37","8.08","17.3","18.6","29.02","41.43","42.91","43.06"
"20210218","20210218","100","W-Robo Fund Selection","4","00","00","02","0","1538.97","12.23","0.8","0.79","3.52","18.98","22.24","39.59","50.96","53.6","53.9"
"20210218","20210218","100","W-Robo Fund Selection","4","00","00","03","0","1559.54","14.07","0.91","0.94","4.17","22.05","24.74","43.92","57.34","55.75","55.95"
"20210218","20210218","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1087.07","-0.49","-0.04","-0.17","0.25","0.53","0.65","1.36","4.03","4.49","8.71"
"20210218","20210218","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1178.05","-1.19","-0.1","0.06","1.44","2.78","4.18","2.35","8.6","7.01","17.81"
"20210218","20210218","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1236.71","-1.96","-0.16","0.27","2.59","5.21","7.7","2.35","12.44","9.64","23.67"
"20210218","20210218","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1085.51","5.73","0.53","0.0","1.11","1.99","-3.6","-1.77","8.92","15.11","8.55"
"20210218","20210218","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1192.54","6.78","0.57","0.23","2.03","5.57","1.98","2.8","14.47","18.21","19.25"
"20210218","20210218","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1300.45","8.16","0.63","0.53","3.07","9.35","7.69","7.47","22.46","23.21","30.05"
"20210218","20210218","106","A.I. MIND","6","99","00","01","0","1103.57","7.38","0.67","0.27","1.99","4.94","0.19","0.33","9.97","0.0","10.36"
"20210218","20210218","106","A.I. MIND","6","99","00","02","0","1192.94","7.9","0.67","0.37","2.84","7.55","4.31","4.77","18.03","0.0","19.29"
"20210218","20210218","106","A.I. MIND","6","99","00","03","0","1382.09","9.32","0.68","0.7","4.63","14.54","14.6","14.8","37.69","0.0","38.21"
"20210218","20210218","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1061.89","-0.36","-0.03","-0.07","0.37","4.87","5.14","9.52","3.29","0.0","6.19"
"20210218","20210218","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1061.89","-0.36","-0.03","-0.07","0.37","4.87","5.14","9.52","3.29","0.0","6.19"
"20210218","20210218","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1120.65","-1.89","-0.17","0.09","1.73","10.54","12.35","18.2","8.94","0.0","12.07"
"20210218","20210218","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1120.65","-1.89","-0.17","0.09","1.73","10.54","12.35","18.2","8.94","0.0","12.07"
"20210218","20210218","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1184.32","-2.67","-0.22","0.25","2.52","15.39","18.99","26.86","14.37","0.0","18.43"
"20210218","20210218","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1184.32","-2.67","-0.22","0.25","2.52","15.39","18.99","26.86","14.37","0.0","18.43"
"20210218","20210218","109","미래에셋대우GQS","6","00","00","01","0","1109.69","-0.51","-0.05","0.28","1.66","2.4","1.72","1.81","9.62","0.0","10.97"
"20210218","20210218","109","미래에셋대우GQS","6","00","00","02","0","1183.19","0.24","0.02","1.59","4.01","7.73","8.61","9.74","16.88","0.0","18.32"
"20210218","20210218","109","미래에셋대우GQS","6","00","00","03","0","1219.29","0.13","0.01","1.65","3.26","9.51","12.87","11.31","20.08","0.0","21.93"
"20210218","20210218","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1096.91","0.4","0.04","0.27","0.51","3.48","3.36","2.61","8.91","0.0","9.69"
"20210218","20210218","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1165.87","1.07","0.09","0.52","0.72","6.31","7.01","5.59","15.47","0.0","16.59"
"20210218","20210218","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1195.06","1.36","0.11","0.61","0.8","7.27","8.27","6.52","18.25","0.0","19.51"
"20210218","20210218","111","KB_케이봇쌤_국내","6","00","00","01","0","1204.97","3.28","0.27","1.32","0.22","11.34","12.61","16.07","18.44","0.0","20.5"
"20210218","20210218","111","KB_케이봇쌤_국내","6","00","00","02","0","1291.48","4.63","0.36","1.75","0.27","15.54","17.99","22.59","26.32","0.0","29.15"
"20210218","20210218","111","KB_케이봇쌤_국내","6","00","00","03","0","1376.31","6.0","0.44","2.14","0.31","19.53","23.21","29.01","34.25","0.0","37.63"
"20210218","20210218","112","KB_케이봇쌤_해외","6","99","00","01","0","1119.03","0.42","0.04","0.35","1.07","4.01","4.87","5.01","11.67","0.0","11.9"
"20210218","20210218","112","KB_케이봇쌤_해외","6","99","00","02","0","1216.7","0.73","0.06","0.61","1.81","6.98","8.69","9.62","21.66","0.0","21.67"
"20210218","20210218","112","KB_케이봇쌤_해외","6","99","00","03","0","1288.32","0.95","0.07","0.76","2.26","8.86","11.53","12.43","28.98","0.0","28.83"
"20210218","20210218","114","한화 글로벌 자산배분","6","00","00","01","0","1185.54","2.63","0.22","0.72","0.6","9.16","11.09","13.5","17.29","0.0","18.55"
"20210218","20210218","114","한화 글로벌 자산배분","6","00","00","02","0","1222.14","3.0","0.25","0.82","0.78","10.05","11.71","13.68","20.39","0.0","22.21"
"20210218","20210218","114","한화 글로벌 자산배분","6","00","00","03","0","1256.1","3.47","0.28","0.97","0.89","12.55","14.47","14.7","22.84","0.0","25.61"
"20210218","20210218","117","이루다 올웨더","7","00","00","01","0","1044.38","-0.95","-0.09","0.06","0.35","0.77","0.47","1.7","4.62","0.0","4.44"
"20210218","20210218","193","이루다 올웨더","7","99","00","01","0","1044.38","-0.95","-0.09","0.06","0.35","0.77","0.47","1.7","4.62","0.0","4.44"
"20210218","20210218","117","이루다 올웨더","7","00","00","02","0","1111.83","-3.65","-0.33","0.34","1.69","3.5","4.21","4.24","11.34","0.0","11.18"
"20210218","20210218","193","이루다 올웨더","7","99","00","02","0","1111.83","-3.65","-0.33","0.34","1.69","3.5","4.21","4.24","11.34","0.0","11.18"
"20210218","20210218","117","이루다 올웨더","7","00","00","03","0","1132.05","-5.48","-0.48","0.54","2.94","6.06","7.7","5.02","13.36","0.0","13.2"
"20210218","20210218","193","이루다 올웨더","7","99","00","03","0","1132.05","-5.48","-0.48","0.54","2.94","6.06","7.7","5.02","13.36","0.0","13.2"
"20210218","20210218","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1135.69","7.73","0.69","1.09","1.16","7.37","7.57","13.51","13.57","0.0","13.57"
"20210218","20210218","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1224.97","14.8","1.22","1.88","2.06","12.86","13.99","24.1","22.76","0.0","22.5"
"20210218","20210218","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1476.43","33.66","2.33","3.67","3.9","27.1","28.23","57.61","48.26","0.0","47.64"
"20210218","20210218","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1495.88","4.49","0.3","1.51","2.27","17.6","23.75","37.53","49.66","0.0","49.59"
"20210218","20210218","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1904.24","9.75","0.51","2.36","3.63","29.8","41.35","67.81","90.61","0.0","90.42"
"20210218","20210218","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3270.0","33.3","1.03","3.92","5.92","59.81","87.15","159.41","227.84","0.0","227.0"
"20210218","20210218","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1310.42","1.25","0.1","0.54","3.11","12.66","15.06","19.37","30.29","0.0","31.04"
"20210218","20210218","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1515.25","2.09","0.14","0.77","4.88","21.06","25.11","31.54","49.93","0.0","51.52"
"20210218","20210218","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2074.77","4.19","0.2","1.28","8.27","40.17","49.31","59.13","103.41","0.0","107.48"
"20210218","20210218","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1139.2","4.78","0.42","-0.34","1.91","3.44","-1.58","-1.0","13.44","0.0","13.92"
"20210218","20210218","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1133.54","5.39","0.48","-0.34","3.33","7.49","3.64","-0.72","13.24","0.0","13.35"
"20210218","20210218","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1120.62","6.14","0.55","-0.38","5.29","13.55","12.02","-2.22","12.77","0.0","12.06"
"20210218","20210218","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1139.11","3.47","0.31","-0.32","0.37","1.78","-4.54","-1.1","13.44","0.0","13.91"
"20210218","20210218","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1117.99","3.66","0.33","-0.24","0.72","3.66","-3.17","-3.23","11.68","0.0","11.8"
"20210218","20210218","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1148.52","3.01","0.26","-0.31","0.37","7.44","3.12","-1.73","14.94","0.0","14.85"
"20210218","20210218","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1139.91","3.46","0.3","-0.54","0.1","1.33","-4.28","1.54","13.28","0.0","13.99"
"20210218","20210218","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1128.66","3.78","0.34","-0.41","0.5","2.58","-2.63","2.14","12.22","0.0","12.87"
"20210218","20210218","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1176.94","3.14","0.27","-1.0","-0.47","5.73","3.71","10.11","17.67","0.0","17.69"
"20210218","20210218","124","대신로보밸런스[ACT형]","7","00","00","01","0","1168.62","-2.93","-0.25","0.35","1.21","5.96","5.94","9.55","16.29","0.0","16.86"
"20210218","20210218","124","대신로보밸런스[ACT형]","7","00","00","02","0","1222.82","-4.85","-0.4","0.54","1.86","8.43","8.96","13.23","21.43","0.0","22.28"
"20210218","20210218","124","대신로보밸런스[ACT형]","7","00","00","03","0","1258.47","-5.71","-0.45","0.61","2.09","11.03","12.56","14.57","24.6","0.0","25.85"
"20210218","20210218","126","이루다 알파","8","00","00","01","0","1225.56","-3.56","-0.29","0.5","1.23","8.26","10.16","12.4","13.51","16.3","22.56"
"20210218","20210218","184","이루다 알파","8","99","00","01","0","1225.56","-3.56","-0.29","0.5","1.23","8.26","10.16","12.4","13.51","16.3","22.56"
"20210218","20210218","126","이루다 알파","8","00","00","02","0","1286.15","-6.98","-0.54","0.49","1.46","12.27","16.72","20.01","19.43","20.13","28.62"
"20210218","20210218","184","이루다 알파","8","99","00","02","0","1286.15","-6.98","-0.54","0.49","1.46","12.27","16.72","20.01","19.43","20.13","28.62"
"20210218","20210218","126","이루다 알파","8","00","00","03","0","1406.2","-9.37","-0.66","0.97","2.87","18.1","25.57","29.48","26.24","24.03","40.62"
"20210218","20210218","184","이루다 알파","8","99","00","03","0","1406.2","-9.37","-0.66","0.97","2.87","18.1","25.57","29.48","26.24","24.03","40.62"
"20210218","20210218","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1179.08","1.47","0.12","0.67","1.23","4.54","5.63","10.11","0.0","0.0","17.91"
"20210218","20210218","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1322.4","1.66","0.13","1.32","2.93","8.87","10.88","18.69","0.0","0.0","32.24"
"20210218","20210218","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1359.15","1.97","0.15","1.67","3.57","10.7","13.21","20.4","0.0","0.0","35.92"
"20210218","20210218","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1072.93","-1.19","-0.11","0.13","1.39","5.57","4.75","8.52","0.0","0.0","7.29"
"20210218","20210218","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1220.13","-2.47","-0.2","0.4","3.8","15.76","13.61","23.17","0.0","0.0","22.01"
"20210218","20210218","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1448.45","-6.69","-0.46","0.86","7.26","33.73","27.86","44.34","0.0","0.0","44.84"
"20210218","20210218","151","스마트 베타 1호","12","00","00","01","0","911.71","3.31","0.36","1.92","3.36","0.54","-1.4","-7.87","0.0","0.0","-8.83"
"20210218","20210218","151","스마트 베타 1호","12","00","00","02","0","892.7","4.02","0.45","2.52","4.55","1.33","-1.29","-10.01","0.0","0.0","-10.73"
"20210218","20210218","151","스마트 베타 1호","12","00","00","03","0","846.72","4.95","0.59","3.19","5.5","0.85","-2.48","-14.08","0.0","0.0","-15.33"
"20210218","20210218","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1083.58","0.47","0.04","0.07","1.01","4.73","5.24","9.51","0.0","0.0","8.36"
"20210218","20210218","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1138.46","0.21","0.02","0.13","1.61","8.28","11.23","16.3","0.0","0.0","13.85"
"20210218","20210218","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1311.27","3.44","0.26","0.44","3.43","17.91","28.48","38.13","0.0","0.0","31.13"
"20210218","20210218","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1039.39","0.33","0.03","1.03","0.88","3.6","6.43","6.45","0.0","0.0","3.94"
