"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210208","20210208","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1095.17","6.6","0.61","0.67","3.44","2.36","-2.34","-0.22","10.06","14.92","9.52"
"20210208","20210208","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1232.86","8.77","0.72","1.01","4.12","6.54","2.48","5.14","18.35","20.6","23.29"
"20210208","20210208","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1298.43","11.19","0.87","1.55","4.97","10.05","6.0","6.68","22.26","20.99","29.84"
"20210208","20210208","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1102.94","2.43","0.22","0.32","0.93","1.5","1.38","2.44","5.2","5.98","10.29"
"20210208","20210208","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1195.78","6.38","0.54","1.24","2.07","4.65","4.68","3.7","9.9","8.27","19.58"
"20210208","20210208","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1245.01","10.25","0.83","2.11","3.15","7.55","7.5","3.19","12.46","9.9","24.5"
"20210208","20210208","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1127.86","0.1","0.01","0.36","0.29","1.82","2.4","0.1","5.42","7.03","12.79"
"20210208","20210208","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1178.16","1.09","0.09","0.77","1.28","5.79","6.15","2.89","13.11","10.32","17.82"
"20210208","20210208","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1294.21","1.96","0.15","1.18","0.95","8.42","8.69","9.49","24.73","16.33","29.42"
"20210208","20210208","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1037.74","0.4","0.04","0.18","0.99","3.49","4.47","-3.62","2.31","1.95","3.77"
"20210208","20210208","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1153.22","0.81","0.07","0.88","2.1","9.11","10.52","10.84","15.0","11.25","15.32"
"20210208","20210208","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1230.34","1.44","0.12","1.15","3.14","14.3","16.61","21.36","21.94","12.95","23.03"
"20210208","20210208","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1183.23","6.62","0.56","1.7","1.42","7.04","7.37","6.8","15.39","14.72","18.32"
"20210208","20210208","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1240.67","11.95","0.97","2.85","2.7","11.72","12.0","10.29","21.47","19.12","24.07"
"20210208","20210208","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1305.02","14.2","1.1","3.25","3.06","14.05","14.67","13.48","27.58","23.58","30.5"
"20210208","20210208","73","I77","2","00","00","01","0","1096.82","3.43","0.31","1.02","0.83","3.49","4.15","2.18","5.87","8.92","9.68"
"20210208","20210208","73","I77","2","00","00","02","0","1070.71","3.37","0.32","1.08","0.81","5.29","6.0","5.84","9.01","5.11","7.07"
"20210208","20210208","73","I77","2","00","00","03","0","1055.79","4.08","0.39","1.34","0.98","7.27","8.16","8.56","11.86","2.63","5.58"
"20210208","20210208","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1199.16","8.23","0.69","1.67","2.67","4.29","2.9","6.74","18.8","16.97","19.92"
"20210208","20210208","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1237.93","10.85","0.88","2.14","3.33","5.5","3.53","8.3","24.6","20.54","23.79"
"20210208","20210208","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1419.49","21.58","1.54","3.75","5.3","10.14","12.35","19.35","43.46","36.33","41.95"
"20210208","20210208","84","QV 연금포트폴리오","2","00","00","01","0","1148.46","-1.5","-0.13","0.4","0.83","4.35","4.78","5.22","12.16","11.51","14.85"
"20210208","20210208","84","QV 연금포트폴리오","2","00","00","02","0","1273.44","-2.52","-0.2","0.71","1.67","8.17","9.02","10.74","21.85","20.55","27.34"
"20210208","20210208","84","QV 연금포트폴리오","2","00","00","03","0","1233.7","-2.54","-0.21","0.95","2.21","10.25","11.5","5.77","17.29","15.11","23.37"
"20210208","20210208","85","키움 멀티에셋","2","00","00","01","0","1209.59","6.55","0.54","1.41","2.43","4.49","3.47","6.73","19.13","19.56","20.96"
"20210208","20210208","85","키움 멀티에셋","2","00","00","02","0","1319.93","10.22","0.78","1.93","3.62","6.13","3.96","11.41","31.59","29.51","31.99"
"20210208","20210208","85","키움 멀티에셋","2","00","00","03","0","1442.14","15.58","1.09","2.74","4.97","8.88","7.59","17.78","45.7","40.48","44.21"
"20210208","20210208","87","키움 Momentum","2","00","00","01","0","1278.12","8.29","0.65","6.25","7.11","19.23","16.41","30.67","22.52","23.24","27.81"
"20210208","20210208","87","키움 Momentum","2","00","00","02","0","1349.5","11.77","0.88","8.62","10.01","28.56","24.47","43.8","30.68","29.84","34.95"
"20210208","20210208","87","키움 Momentum","2","00","00","03","0","1476.02","17.77","1.22","10.77","12.33","40.57","33.58","61.55","43.97","41.13","47.6"
"20210208","20210208","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1109.05","7.24","0.66","0.74","3.17","2.65","-2.15","-1.58","7.93","13.86","10.9"
"20210208","20210208","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1158.32","12.58","1.1","1.43","2.63","6.51","2.98","-0.48","10.98","16.74","15.83"
"20210208","20210208","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1172.37","17.71","1.53","2.09","2.1","10.28","7.77","-1.05","11.56","16.55","17.24"
"20210208","20210208","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1254.15","2.28","0.18","1.41","3.52","8.29","10.79","14.49","24.09","0.0","25.42"
"20210208","20210208","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1341.78","3.39","0.25","2.03","5.01","11.11","14.33","19.26","33.94","0.0","34.18"
"20210208","20210208","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1429.27","4.75","0.33","2.7","6.65","15.0","19.42","25.58","45.63","0.0","42.93"
"20210208","20210208","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1029.99","7.02","0.69","0.31","-1.1","1.46","2.1","-0.89","4.43","0.0","3.0"
"20210208","20210208","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1040.72","6.92","0.67","0.38","-0.81","3.02","3.97","-1.04","7.06","0.0","4.07"
"20210208","20210208","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1045.77","6.19","0.6","0.5","-0.93","4.12","5.47","-1.88","10.25","0.0","4.58"
"20210208","20210208","92","템피스BIGBOT클래식","3","00","00","01","0","1035.79","3.71","0.36","2.69","4.11","15.67","10.63","13.67","6.28","2.22","3.58"
"20210208","20210208","92","템피스BIGBOT클래식","3","00","00","02","0","1047.1","12.87","1.24","7.14","11.27","39.13","26.25","31.58","12.24","1.93","4.71"
"20210208","20210208","92","템피스BIGBOT클래식","3","00","00","03","0","1306.08","10.36","0.8","3.96","-2.05","16.68","18.53","30.81","29.44","26.14","30.61"
"20210208","20210208","95","스마트 로보","4","00","00","01","0","1055.45","5.92","0.56","2.18","1.35","10.23","10.73","2.07","4.31","0.0","5.54"
"20210208","20210208","95","스마트 로보","4","00","00","02","0","1106.36","8.75","0.8","3.23","2.11","15.85","16.78","9.6","12.01","0.0","10.64"
"20210208","20210208","95","스마트 로보","4","00","00","03","0","1169.1","12.18","1.05","4.65","3.45","23.07","23.72","18.8","20.21","0.0","16.91"
"20210208","20210208","96","대신로보밸런스[V형]","4","00","00","01","0","1101.58","3.65","0.33","1.26","0.84","4.92","5.11","4.93","10.61","0.0","10.16"
"20210208","20210208","96","대신로보밸런스[V형]","4","00","00","02","0","1143.19","6.38","0.56","2.04","1.47","8.4","9.3","8.38","17.24","0.0","14.32"
"20210208","20210208","96","대신로보밸런스[V형]","4","00","00","03","0","1178.95","9.14","0.78","2.84","2.11","12.16","13.83","11.43","23.8","0.0","17.89"
"20210208","20210208","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.22","0.0","-4.65"
"20210208","20210208","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.39","0.0","-7.66"
"20210208","20210208","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.58","0.0","-12.07"
"20210208","20210208","100","W-Robo Fund Selection","4","00","00","01","0","1385.73","12.26","0.89","3.99","9.15","12.41","14.17","27.66","37.7","0.0","38.57"
"20210208","20210208","100","W-Robo Fund Selection","4","00","00","02","0","1510.55","11.99","0.8","3.51","5.79","16.05","19.48","40.04","49.42","0.0","51.06"
"20210208","20210208","100","W-Robo Fund Selection","4","00","00","03","0","1524.4","10.91","0.72","3.51","6.17","17.82","20.84","43.75","54.9","0.0","52.44"
"20210208","20210208","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1090.16","2.26","0.21","0.31","0.92","1.33","0.88","1.8","4.38","4.75","9.02"
"20210208","20210208","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1176.22","6.15","0.53","1.19","2.02","4.52","4.16","2.76","8.41","6.49","17.62"
"20210208","20210208","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1229.6","10.08","0.83","2.03","3.08","7.74","7.45","2.75","11.73","8.54","22.96"
"20210208","20210208","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1098.5","7.34","0.67","0.77","3.62","2.84","-2.51","-0.37","10.83","15.27","9.85"
"20210208","20210208","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1199.73","9.24","0.78","1.16","4.43","7.38","2.53","3.94","15.88","17.36","19.97"
"20210208","20210208","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1298.91","11.64","0.9","1.62","5.19","11.88","7.47","8.18","23.23","21.03","29.89"
"20210208","20210208","106","A.I. MIND","6","99","00","01","0","1109.68","7.81","0.71","1.18","4.57","5.42","0.99","0.88","11.08","0.0","10.97"
"20210208","20210208","106","A.I. MIND","6","99","00","02","0","1192.33","10.58","0.9","1.62","5.07","8.05","4.61","4.86","18.59","0.0","19.23"
"20210208","20210208","106","A.I. MIND","6","99","00","03","0","1363.05","16.95","1.26","2.55","6.5","15.38","13.74","13.74","36.87","0.0","36.3"
"20210208","20210208","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1061.92","1.77","0.17","0.51","0.74","5.96","3.38","10.04","2.97","0.0","6.19"
"20210208","20210208","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1061.92","1.77","0.17","0.51","0.74","5.96","3.38","10.04","2.97","0.0","6.19"
"20210208","20210208","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1120.39","7.13","0.64","2.35","2.37","12.83","9.83","19.11","8.31","0.0","12.04"
"20210208","20210208","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1120.39","7.13","0.64","2.35","2.37","12.83","9.83","19.11","8.31","0.0","12.04"
"20210208","20210208","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1181.3","9.99","0.85","3.31","3.14","18.69","15.52","27.84","13.24","0.0","18.13"
"20210208","20210208","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1181.3","9.99","0.85","3.31","3.14","18.69","15.52","27.84","13.24","0.0","18.13"
"20210208","20210208","109","미래에셋대우GQS","6","00","00","01","0","1104.59","4.78","0.43","1.34","1.85","1.99","1.23","1.71","9.28","0.0","10.46"
"20210208","20210208","109","미래에셋대우GQS","6","00","00","02","0","1158.94","12.48","1.09","3.06","2.73","6.21","6.98","7.98","14.66","0.0","15.89"
"20210208","20210208","109","미래에셋대우GQS","6","00","00","03","0","1200.2","11.81","0.99","3.24","3.17","10.12","11.99","10.85","18.4","0.0","20.02"
"20210208","20210208","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1091.19","0.17","0.02","0.25","0.66","4.38","3.35","2.37","8.5","0.0","9.12"
"20210208","20210208","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1155.35","-0.6","-0.05","0.41","1.25","7.76","7.03","5.1","14.87","0.0","15.53"
"20210208","20210208","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1182.7","-0.8","-0.07","0.47","1.46","8.95","8.31","5.94","17.61","0.0","18.27"
"20210208","20210208","111","KB_케이봇쌤_국내","6","00","00","01","0","1191.08","-7.97","-0.66","0.2","2.04","12.58","12.85","15.08","17.59","0.0","19.11"
"20210208","20210208","111","KB_케이봇쌤_국내","6","00","00","02","0","1271.8","-11.38","-0.89","0.26","2.71","17.39","18.45","21.23","25.13","0.0","27.18"
"20210208","20210208","111","KB_케이봇쌤_국내","6","00","00","03","0","1350.82","-14.8","-1.08","0.3","3.31","22.04","23.93","27.29","32.75","0.0","35.08"
"20210208","20210208","112","KB_케이봇쌤_해외","6","99","00","01","0","1110.99","0.87","0.08","0.63","1.24","4.26","4.29","4.52","10.75","0.0","11.1"
"20210208","20210208","112","KB_케이봇쌤_해외","6","99","00","02","0","1201.59","1.61","0.13","1.11","2.13","7.51","7.65","8.73","19.94","0.0","20.16"
"20210208","20210208","112","KB_케이봇쌤_해외","6","99","00","03","0","1268.32","2.12","0.17","1.39","2.68","9.59","10.22","11.3","26.69","0.0","26.83"
"20210208","20210208","114","한화 글로벌 자산배분","6","00","00","01","0","1173.78","-2.58","-0.22","0.78","2.27","10.47","11.65","12.57","16.58","0.0","17.38"
"20210208","20210208","114","한화 글로벌 자산배분","6","00","00","02","0","1207.96","-2.46","-0.2","0.88","2.56","11.33","12.2","14.09","19.74","0.0","20.8"
"20210208","20210208","114","한화 글로벌 자산배분","6","00","00","03","0","1239.45","-4.24","-0.34","0.99","3.23","14.17","15.34","13.86","22.23","0.0","23.94"
"20210208","20210208","117","이루다 올웨더","7","00","00","01","0","1041.58","0.71","0.07","0.2","0.2","0.53","-0.38","1.44","0.0","0.0","4.16"
"20210208","20210208","193","이루다 올웨더","7","99","00","01","0","1041.58","0.71","0.07","0.2","0.2","0.53","-0.38","1.44","0.0","0.0","4.16"
"20210208","20210208","117","이루다 올웨더","7","00","00","02","0","1099.43","5.16","0.47","0.82","1.02","2.91","2.09","3.7","0.0","0.0","9.94"
"20210208","20210208","193","이루다 올웨더","7","99","00","02","0","1099.43","5.16","0.47","0.82","1.02","2.91","2.09","3.7","0.0","0.0","9.94"
"20210208","20210208","117","이루다 올웨더","7","00","00","03","0","1112.45","7.45","0.67","1.55","1.89","5.28","4.6","4.25","0.0","0.0","11.24"
"20210208","20210208","193","이루다 올웨더","7","99","00","03","0","1112.45","7.45","0.67","1.55","1.89","5.28","4.6","4.25","0.0","0.0","11.24"
"20210208","20210208","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1124.43","-1.28","-0.11","1.64","1.08","7.92","9.76","12.99","0.0","0.0","12.44"
"20210208","20210208","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1204.41","-2.56","-0.21","2.91","1.84","13.91","17.31","22.11","0.0","0.0","20.44"
"20210208","20210208","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1429.69","-6.05","-0.42","5.71","3.56","29.26","36.34","51.15","0.0","0.0","42.97"
"20210208","20210208","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1486.32","-4.46","-0.3","3.16","7.05","17.24","24.37","37.48","0.0","0.0","48.63"
"20210208","20210208","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1885.61","-8.67","-0.46","5.0","11.39","29.24","42.62","67.36","0.0","0.0","88.56"
"20210208","20210208","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3216.63","-24.91","-0.77","8.48","20.36","58.8","90.56","158.38","0.0","0.0","221.66"
"20210208","20210208","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1302.04","5.0","0.39","2.08","4.31","13.13","16.97","18.8","0.0","0.0","30.2"
"20210208","20210208","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1501.28","9.0","0.6","3.25","6.95","22.12","28.65","30.5","0.0","0.0","50.13"
"20210208","20210208","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2043.26","20.69","1.02","5.5","12.03","42.87","57.56","57.5","0.0","0.0","104.33"
"20210208","20210208","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1153.46","9.09","0.79","1.11","6.19","5.79","0.92","-0.48","0.0","0.0","15.35"
"20210208","20210208","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1140.6","12.46","1.1","1.97","9.26","11.06","6.36","-1.53","0.0","0.0","14.06"
"20210208","20210208","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1119.38","16.87","1.53","3.06","13.42","20.1","15.66","-4.79","0.0","0.0","11.94"
"20210208","20210208","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1156.45","7.66","0.67","0.66","3.61","3.5","-1.3","-0.08","0.0","0.0","15.64"
"20210208","20210208","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1131.28","9.93","0.89","1.2","4.79","5.96","1.06","-2.92","0.0","0.0","13.13"
"20210208","20210208","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1156.37","12.66","1.11","1.62","4.6","13.22","8.63","-2.8","0.0","0.0","15.64"
"20210208","20210208","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1157.93","6.63","0.58","0.44","3.45","3.45","-1.29","2.55","0.0","0.0","15.79"
"20210208","20210208","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1140.37","8.23","0.73","0.67","4.03","5.13","1.09","2.06","0.0","0.0","14.04"
"20210208","20210208","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1187.38","9.43","0.8","0.9","4.07","12.6","9.47","8.66","0.0","0.0","18.74"
"20210208","20210208","124","대신로보밸런스[ACT형]","7","00","00","01","0","1162.31","6.19","0.54","2.02","1.31","6.02","5.78","9.51","0.0","0.0","16.23"
"20210208","20210208","124","대신로보밸런스[ACT형]","7","00","00","02","0","1211.55","9.03","0.75","2.88","1.67","8.49","8.69","13.03","0.0","0.0","21.15"
"20210208","20210208","124","대신로보밸런스[ACT형]","7","00","00","03","0","1245.56","10.26","0.83","3.2","1.95","11.72","12.28","14.58","0.0","0.0","24.56"
"20210208","20210208","126","이루다 알파","8","00","00","01","0","1223.13","5.29","0.43","1.82","1.49","9.41","10.41","12.68","13.21","16.52","22.31"
"20210208","20210208","184","이루다 알파","8","99","00","01","0","1223.13","5.29","0.43","1.82","1.49","9.41","10.41","12.68","13.21","16.52","22.31"
"20210208","20210208","126","이루다 알파","8","00","00","02","0","1290.02","8.12","0.63","2.83","2.41","15.41","17.79","21.43","19.72","21.42","29.0"
"20210208","20210208","184","이루다 알파","8","99","00","02","0","1290.02","8.12","0.63","2.83","2.41","15.41","17.79","21.43","19.72","21.42","29.0"
"20210208","20210208","126","이루다 알파","8","00","00","03","0","1406.4","12.15","0.87","3.99","4.14","22.97","27.21","31.4","25.85","25.63","40.64"
"20210208","20210208","184","이루다 알파","8","99","00","03","0","1406.4","12.15","0.87","3.99","4.14","22.97","27.21","31.4","25.85","25.63","40.64"
"20210208","20210208","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1170.25","-1.91","-0.16","0.27","0.81","4.7","4.9","9.95","0.0","0.0","17.03"
"20210208","20210208","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1299.51","-3.62","-0.28","0.92","1.82","8.58","9.14","17.69","0.0","0.0","29.95"
"20210208","20210208","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1330.13","-4.75","-0.36","1.16","2.22","10.22","11.03","19.25","0.0","0.0","33.01"
"20210208","20210208","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1073.42","1.85","0.17","1.35","1.95","6.18","4.3","9.19","0.0","0.0","7.34"
"20210208","20210208","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1219.47","4.88","0.4","3.55","5.23","17.4","12.23","24.94","0.0","0.0","21.95"
"20210208","20210208","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1447.18","13.03","0.91","6.98","9.91","37.7","24.73","49.02","0.0","0.0","44.72"
"20210208","20210208","151","스마트 베타 1호","12","00","00","01","0","896.81","3.66","0.41","0.92","1.95","-1.33","-2.72","-8.86","0.0","0.0","-10.32"
"20210208","20210208","151","스마트 베타 1호","12","00","00","02","0","874.05","4.57","0.53","1.46","3.06","-1.23","-3.25","-11.11","0.0","0.0","-12.6"
"20210208","20210208","151","스마트 베타 1호","12","00","00","03","0","824.27","5.55","0.68","1.42","3.18","-2.39","-4.9","-15.43","0.0","0.0","-17.57"
"20210208","20210208","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1079.97","1.14","0.11","1.37","0.33","7.37","5.14","9.14","0.0","0.0","8.0"
"20210208","20210208","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1130.67","1.86","0.16","2.45","0.46","12.53","11.24","15.12","0.0","0.0","13.07"
"20210208","20210208","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1292.25","4.4","0.34","4.98","1.07","26.86","28.05","34.74","0.0","0.0","29.22"
"20210208","20210208","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1027.95","0.57","0.06","0.52","-0.59","4.86","5.74","5.45","0.0","0.0","2.8"
"20210208","20210208","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1040.11","0.79","0.08","0.88","-1.13","8.69","9.65","8.56","0.0","0.0","4.01"
