"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200908","20200907","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1054.34","1.47","0.14","2.99","-0.25","-1.73","5.38","0.0","0.0","0.0","5.43"
"20200908","20200907","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1088.28","4.09","0.38","6.36","-0.43","-4.12","10.52","0.0","0.0","0.0","8.83"
"20200908","20200907","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1007.09","-4.7","-0.46","0.93","0.09","0.62","5.04","0.0","0.0","0.0","0.71"
"20200908","20200907","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1001.55","-7.84","-0.78","1.62","-0.02","0.77","8.28","0.0","0.0","0.0","0.15"
"20200908","20200907","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","983.1","-15.72","-1.57","3.37","0.12","1.66","17.47","0.0","0.0","0.0","-1.69"
"20200908","20200907","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1026.93","-7.29","-0.7","0.62","1.96","-1.14","1.52","0.0","0.0","0.0","2.69"
"20200908","20200907","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","998.13","-11.02","-1.09","0.84","3.45","-1.59","2.45","0.0","0.0","0.0","-0.19"
"20200908","20200907","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","875.91","-23.21","-2.58","1.25","7.28","-0.78","0.34","0.0","0.0","0.0","-12.41"
"20200908","20200907","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1022.57","-4.38","-0.43","0.68","2.06","-1.82","1.52","0.0","0.0","0.0","2.26"
"20200908","20200907","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1013.61","-7.89","-0.77","0.61","3.3","-2.92","6.25","0.0","0.0","0.0","1.36"
"20200908","20200907","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","842.62","-17.43","-2.03","0.69","5.96","-4.98","-1.83","0.0","0.0","0.0","-15.74"
"20200908","20200907","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1026.37","-3.0","-0.29","1.03","2.26","-1.76","1.64","0.0","0.0","0.0","2.64"
"20200908","20200907","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","989.33","-5.91","-0.59","1.09","3.43","-2.6","2.01","0.0","0.0","0.0","-1.07"
"20200908","20200907","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","884.1","-14.37","-1.6","1.87","6.05","-4.01","0.73","0.0","0.0","0.0","-11.59"
"20200908","20200907","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","1000.54","-3.87","-0.39","0.61","2.74","-2.43","-1.51","0.0","0.0","0.0","0.05"
"20200908","20200907","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","949.1","-4.41","-0.46","0.59","4.54","-3.82","-3.25","0.0","0.0","0.0","-5.09"
"20200908","20200907","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","797.43","-11.35","-1.4","0.48","9.0","-6.01","-10.51","0.0","0.0","0.0","-20.26"
"20200908","20200907","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1049.88","-5.18","-0.49","0.14","1.86","-1.4","3.29","0.0","0.0","0.0","4.99"
"20200908","20200907","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1026.84","-7.03","-0.68","-0.09","3.37","-1.21","5.0","0.0","0.0","0.0","2.68"
"20200908","20200907","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","943.16","-17.32","-1.8","-1.04","5.2","-2.21","6.24","0.0","0.0","0.0","-5.68"
"20200908","20200907","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1069.73","0.07","0.01","0.77","1.14","4.84","8.71","0.0","0.0","0.0","6.97"
"20200908","20200907","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1126.14","-0.04","0.0","1.43","2.24","10.09","18.15","0.0","0.0","0.0","12.61"
"20200908","20200907","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1231.26","-2.76","-0.22","3.14","5.52","21.78","43.32","0.0","0.0","0.0","23.13"
"20200908","20200907","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1044.53","-2.11","-0.2","0.54","0.74","1.85","5.55","0.0","0.0","0.0","4.45"
"20200908","20200907","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1056.6","-2.06","-0.19","1.45","1.98","4.37","11.03","0.0","0.0","0.0","5.66"
"20200908","20200907","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1101.46","-6.13","-0.55","3.18","5.17","9.99","25.44","0.0","0.0","0.0","10.15"
"20200908","20200907","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1048.87","-0.08","-0.01","5.19","6.42","2.05","3.26","0.0","0.0","0.0","4.89"
"20200908","20200907","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","991.17","-1.6","-0.16","5.76","8.04","1.63","1.85","0.0","0.0","0.0","-0.88"
"20200908","20200907","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","834.92","-3.85","-0.46","7.7","12.2","0.82","-4.2","0.0","0.0","0.0","-16.51"
"20200908","20200907","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1049.95","-4.93","-0.47","0.35","2.4","0.49","1.87","0.0","0.0","0.0","4.99"
"20200908","20200907","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1045.05","-8.8","-0.84","0.26","4.35","2.56","4.44","0.0","0.0","0.0","4.51"
"20200908","20200907","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","968.52","-19.33","-1.96","-0.41","7.42","4.67","3.64","0.0","0.0","0.0","-3.15"
"20200908","20200907","174","티레이더Robo-ETF형","12","00","00","01","0","1010.78","0.46","0.05","-0.04","0.15","0.24","0.87","0.0","0.0","0.0","1.08"
"20200908","20200907","174","티레이더Robo-ETF형","12","00","00","02","0","1018.38","2.83","0.28","-0.26","0.56","0.27","2.56","0.0","0.0","0.0","1.84"
"20200908","20200907","174","티레이더Robo-ETF형","12","00","00","03","0","1044.55","8.27","0.8","-0.63","1.65","1.45","7.38","0.0","0.0","0.0","4.45"
"20200908","20200907","177","더모우스트 알파로보1","13","99","00","01","0","1125.9","-2.39","-0.21","0.56","-1.74","3.57","9.08","0.0","0.0","0.0","12.59"
"20200908","20200907","177","더모우스트 알파로보1","13","99","00","02","0","1084.37","-4.93","-0.45","0.43","-2.72","4.78","7.79","0.0","0.0","0.0","8.44"
"20200908","20200907","177","더모우스트 알파로보1","13","99","00","03","0","1063.02","-5.88","-0.55","0.47","-3.74","8.03","7.48","0.0","0.0","0.0","6.3"
"20200908","20200907","178","AI 국내 주식형 1호","13","00","00","01","0","960.89","-0.76","-0.08","-0.05","-0.22","-1.37","-4.1","0.0","0.0","0.0","-3.91"
"20200908","20200907","178","AI 국내 주식형 1호","13","00","00","02","0","927.8","-1.29","-0.14","-0.07","-0.07","-3.04","-10.29","0.0","0.0","0.0","-7.22"
"20200908","20200907","178","AI 국내 주식형 1호","13","00","00","03","0","864.88","-1.97","-0.23","0.06","0.33","-5.05","-21.71","0.0","0.0","0.0","-13.51"
"20200908","20200907","181","스마트 베타 2호","13","00","00","01","0","1066.28","-0.18","-0.02","-0.16","2.59","5.09","1.97","0.0","0.0","0.0","6.63"
"20200908","20200907","181","스마트 베타 2호","13","00","00","02","0","1121.87","-5.31","-0.47","-0.23","3.71","9.91","6.18","0.0","0.0","0.0","12.19"
"20200908","20200907","181","스마트 베타 2호","13","00","00","03","0","1187.91","-11.44","-0.95","-0.35","4.69","15.14","11.22","0.0","0.0","0.0","18.79"
"20200908","20200907","182","LT연금플랜","13","99","00","01","0","1010.39","-8.66","-0.85","0.02","0.55","2.61","1.53","0.0","0.0","0.0","1.04"
"20200908","20200907","182","LT연금플랜","13","99","00","02","0","1043.06","-16.08","-1.52","-0.25","0.61","4.6","6.72","0.0","0.0","0.0","4.31"
"20200908","20200907","182","LT연금플랜","13","99","00","03","0","1057.59","-21.93","-2.03","-0.43","0.89","6.49","8.87","0.0","0.0","0.0","5.76"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","01","1","1044.92","0.05","0.0","1.49","1.08","2.93","0.0","0.0","0.0","0.0","4.49"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","01","2","1040.35","-3.65","-0.35","0.87","1.19","2.51","0.0","0.0","0.0","0.0","4.03"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","01","3","1026.83","-4.35","-0.42","0.4","-0.05","1.2","0.0","0.0","0.0","0.0","2.68"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","02","1","1056.83","1.66","0.16","2.24","1.21","3.68","0.0","0.0","0.0","0.0","5.68"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","02","2","1058.61","-5.85","-0.55","0.71","0.95","3.69","0.0","0.0","0.0","0.0","5.86"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","02","3","1057.89","-3.72","-0.35","0.81","1.14","2.98","0.0","0.0","0.0","0.0","5.79"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","03","1","1085.33","0.72","0.07","3.69","1.79","4.83","0.0","0.0","0.0","0.0","8.53"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","03","2","1106.78","-4.28","-0.39","1.33","1.98","6.84","0.0","0.0","0.0","0.0","10.68"
"20200908","20200907","186","가치투자 시뮬레이터","14","00","00","03","3","1074.53","-5.19","-0.48","1.19","0.68","4.35","0.0","0.0","0.0","0.0","7.45"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1087.8","-16.53","-1.5","0.44","1.69","5.91","0.0","0.0","0.0","0.0","8.78"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1085.71","-16.15","-1.47","0.43","1.62","5.77","0.0","0.0","0.0","0.0","8.57"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1083.89","-16.1","-1.46","0.41","1.56","5.73","0.0","0.0","0.0","0.0","8.39"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1130.36","-28.09","-2.42","-0.07","2.45","8.75","0.0","0.0","0.0","0.0","13.04"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1128.1","-27.7","-2.4","-0.09","2.33","8.6","0.0","0.0","0.0","0.0","12.81"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1128.23","-27.48","-2.38","-0.04","2.44","8.67","0.0","0.0","0.0","0.0","12.82"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1148.47","-28.62","-2.43","1.76","1.54","13.22","0.0","0.0","0.0","0.0","14.85"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1148.67","-28.66","-2.43","1.74","1.67","13.33","0.0","0.0","0.0","0.0","14.87"
"20200908","20200907","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1143.62","-27.62","-2.36","1.7","1.41","12.87","0.0","0.0","0.0","0.0","14.36"
"20200908","20200907","188","스마트 베타 3호","14","00","00","01","1","951.0","1.12","0.12","0.69","-0.11","-6.73","0.0","0.0","0.0","0.0","-4.9"
"20200908","20200907","188","스마트 베타 3호","14","00","00","02","1","1029.61","-5.91","-0.57","0.55","0.06","-5.2","0.0","0.0","0.0","0.0","2.96"
"20200908","20200907","188","스마트 베타 3호","14","00","00","03","1","1111.56","-9.48","-0.85","1.21","0.25","-3.83","0.0","0.0","0.0","0.0","11.16"
"20200908","20200907","190","테크핀1호","14","00","00","01","1","1021.17","-4.66","-0.45","0.5","-0.83","1.62","0.0","0.0","0.0","0.0","2.12"
"20200908","20200907","190","테크핀1호","14","00","00","01","2","1057.32","-0.06","-0.01","2.22","-0.6","5.0","0.0","0.0","0.0","0.0","5.73"
"20200908","20200907","190","테크핀1호","14","00","00","01","3","1035.37","-5.41","-0.52","0.51","-0.88","2.05","0.0","0.0","0.0","0.0","3.54"
"20200908","20200907","190","테크핀1호","14","00","00","02","1","1027.85","-8.98","-0.87","0.3","-1.03","2.14","0.0","0.0","0.0","0.0","2.78"
"20200908","20200907","190","테크핀1호","14","00","00","02","2","1045.33","-4.72","-0.45","1.28","-2.07","3.82","0.0","0.0","0.0","0.0","4.53"
"20200908","20200907","190","테크핀1호","14","00","00","02","3","1043.43","-4.64","-0.44","0.71","-1.43","2.71","0.0","0.0","0.0","0.0","4.34"
"20200908","20200907","190","테크핀1호","14","00","00","03","1","1050.8","-13.71","-1.29","1.38","-3.89","3.45","0.0","0.0","0.0","0.0","5.08"
"20200908","20200907","190","테크핀1호","14","00","00","03","2","1077.6","-2.82","-0.26","3.12","-2.87","4.34","0.0","0.0","0.0","0.0","7.76"
"20200908","20200907","190","테크핀1호","14","00","00","03","3","1068.5","-6.45","-0.6","1.09","-1.9","4.36","0.0","0.0","0.0","0.0","6.85"
"20200908","20200907","192","넥스트로보_1","14","00","00","01","1","1100.25","-1.0","-0.09","-0.09","-2.05","6.15","0.0","0.0","0.0","0.0","10.02"
"20200908","20200907","192","넥스트로보_1","14","00","00","02","1","1169.23","-6.59","-0.56","-0.66","-3.09","7.92","0.0","0.0","0.0","0.0","16.92"
"20200908","20200907","192","넥스트로보_1","14","00","00","03","1","1202.47","-3.09","-0.26","-0.89","-3.86","11.89","0.0","0.0","0.0","0.0","20.25"
"20200908","20200907","193","해외 포트폴리오 ","7","99","00","01","0","1034.22","-3.13","-0.3","1.1","0.11","0.72","0.18","1.28","0.0","0.0","3.42"
"20200908","20200907","193","해외 포트폴리오 ","7","99","00","02","0","1056.81","-6.2","-0.58","0.92","-0.44","2.3","-0.03","2.0","0.0","0.0","5.68"
"20200908","20200907","193","해외 포트폴리오 ","7","99","00","03","0","1054.59","-12.06","-1.13","0.36","0.35","5.15","0.72","2.72","0.0","0.0","5.46"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","01","1","997.6","-0.12","-0.01","0.42","-0.23","0.0","0.0","0.0","0.0","0.0","-0.24"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","01","2","998.03","0.03","0.0","0.41","-0.13","0.0","0.0","0.0","0.0","0.0","-0.2"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","01","3","997.78","-1.24","-0.12","0.52","-0.41","0.0","0.0","0.0","0.0","0.0","-0.22"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","02","1","1004.55","-6.64","-0.66","0.14","0.16","0.0","0.0","0.0","0.0","0.0","0.46"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","02","2","1006.22","-5.03","-0.5","0.24","0.53","0.0","0.0","0.0","0.0","0.0","0.62"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","02","3","1009.52","-6.03","-0.59","0.39","0.7","0.0","0.0","0.0","0.0","0.0","0.95"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","03","1","993.56","-3.74","-0.38","0.61","-1.93","0.0","0.0","0.0","0.0","0.0","-0.64"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","03","2","994.11","-4.11","-0.41","0.49","-1.78","0.0","0.0","0.0","0.0","0.0","-0.59"
"20200908","20200907","194","더모우스트 알파로보2","15","99","00","03","3","994.82","-3.75","-0.38","0.63","-1.69","0.0","0.0","0.0","0.0","0.0","-0.52"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1003.08","-9.72","-0.96","-0.43","0.23","0.0","0.0","0.0","0.0","0.0","0.31"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","01","2","998.16","-6.42","-0.64","-0.4","-0.2","0.0","0.0","0.0","0.0","0.0","-0.18"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","01","3","993.05","-5.1","-0.51","-0.5","-0.61","0.0","0.0","0.0","0.0","0.0","-0.7"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1018.17","-10.39","-1.01","0.4","1.41","0.0","0.0","0.0","0.0","0.0","1.82"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1015.38","-9.88","-0.96","0.31","1.36","0.0","0.0","0.0","0.0","0.0","1.54"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1004.6","-6.65","-0.66","0.15","0.33","0.0","0.0","0.0","0.0","0.0","0.46"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1027.95","-14.02","-1.35","0.52","2.2","0.0","0.0","0.0","0.0","0.0","2.8"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1022.16","-12.49","-1.21","0.43","1.85","0.0","0.0","0.0","0.0","0.0","2.22"
"20200908","20200907","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1013.26","-9.91","-0.97","0.32","1.05","0.0","0.0","0.0","0.0","0.0","1.33"
"20200908","20200907","197","INF_KS_65","15","00","00","01","1","1000.06","0.0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.01"
"20200908","20200907","197","INF_KS_65","15","00","00","02","1","1000.04","0.0","0.0","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0"
"20200908","20200907","197","INF_KS_65","15","00","00","03","1","1000.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
