"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210120","20210120","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1027.5","4.87","0.48","-0.34","1.3","5.29","6.76","4.17","0.0","0.0","2.75"
"20210120","20210120","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1040.66","8.47","0.82","-0.71","2.16","9.4","11.79","6.27","0.0","0.0","4.07"
"20210120","20210120","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1061.56","16.78","1.61","-1.43","4.37","19.59","25.46","11.1","0.0","0.0","6.16"
"20210120","20210120","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1046.65","14.82","1.44","1.4","2.31","4.51","5.32","5.11","0.0","0.0","4.67"
"20210120","20210120","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1065.01","27.18","2.62","2.36","3.92","7.92","7.65","7.19","0.0","0.0","6.5"
"20210120","20210120","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1111.91","57.02","5.41","4.9","8.3","16.87","16.1","12.72","0.0","0.0","11.19"
"20210120","20210120","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1033.97","5.46","0.53","0.13","0.73","2.68","1.93","1.2","0.0","0.0","3.4"
"20210120","20210120","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1063.74","12.04","1.14","0.37","2.18","5.91","3.52","1.88","0.0","0.0","6.37"
"20210120","20210120","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1074.22","21.85","2.08","1.1","4.11","10.53","4.56","-1.0","0.0","0.0","7.42"
"20210120","20210120","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1026.55","3.75","0.37","0.12","1.03","2.84","2.6","3.18","0.0","0.0","2.65"
"20210120","20210120","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1044.75","8.65","0.83","0.4","2.43","5.88","5.15","4.99","0.0","0.0","4.48"
"20210120","20210120","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1060.67","16.69","1.6","0.69","4.46","11.45","9.7","7.45","0.0","0.0","6.07"
"20210120","20210120","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1034.52","-0.94","-0.09","1.29","2.02","4.15","0.02","2.61","0.0","0.0","3.45"
"20210120","20210120","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1005.83","-0.91","-0.09","1.03","1.87","4.05","0.79","-0.97","0.0","0.0","0.58"
"20210120","20210120","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","1005.72","-0.91","-0.09","1.95","4.63","16.38","17.27","-2.28","0.0","0.0","0.57"
"20210120","20210120","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","952.9","-0.87","-0.09","0.7","0.81","-2.63","-6.21","-6.74","0.0","0.0","-4.71"
"20210120","20210120","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","973.05","-0.88","-0.09","0.97","1.47","0.45","-2.04","-6.15","0.0","0.0","-2.7"
"20210120","20210120","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","850.11","-0.77","-0.09","1.67","3.04","5.32","6.02","-21.59","0.0","0.0","-14.99"
"20210120","20210120","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","966.01","-0.87","-0.09","0.44","0.15","-2.1","-5.16","-4.03","0.0","0.0","-3.4"
"20210120","20210120","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","968.87","-0.88","-0.09","1.04","1.47","1.89","0.16","-4.11","0.0","0.0","-3.11"
"20210120","20210120","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","918.12","-0.83","-0.09","1.89","2.28","7.12","9.47","-10.51","0.0","0.0","-8.19"
"20210120","20210120","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","965.54","-0.88","-0.09","0.94","1.16","0.68","-2.86","-5.18","0.0","0.0","-3.45"
"20210120","20210120","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","963.68","-0.87","-0.09","1.16","2.35","5.83","3.58","-6.52","0.0","0.0","-3.63"
"20210120","20210120","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","909.01","-0.83","-0.09","2.11","4.81","18.91","20.41","-15.02","0.0","0.0","-9.1"
"20210120","20210120","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","990.59","-0.9","-0.09","1.08","1.64","-1.37","-6.08","-2.96","0.0","0.0","-0.94"
"20210120","20210120","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","990.72","-0.89","-0.09","0.8","2.23","1.28","-2.8","-4.38","0.0","0.0","-0.93"
"20210120","20210120","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","947.36","-0.86","-0.09","1.44","4.49","5.9","2.29","-12.55","0.0","0.0","-5.26"
"20210120","20210120","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1110.48","6.37","0.58","0.28","1.24","2.76","6.98","9.75","0.0","0.0","11.05"
"20210120","20210120","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1202.29","14.18","1.19","0.32","1.5","5.02","13.89","18.76","0.0","0.0","20.23"
"20210120","20210120","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1473.8","40.74","2.84","0.58","2.1","13.23","38.56","47.38","0.0","0.0","47.38"
"20210120","20210120","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1088.31","4.22","0.39","0.62","1.92","4.76","6.42","7.59","0.0","0.0","8.83"
"20210120","20210120","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1142.73","8.33","0.73","1.5","3.56","8.37","13.42","13.83","0.0","0.0","14.27"
"20210120","20210120","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1302.84","19.27","1.5","4.83","7.24","20.55","32.23","31.78","0.0","0.0","30.28"
"20210120","20210120","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1034.03","-0.91","-0.09","1.13","2.25","1.92","3.08","2.09","0.0","0.0","3.4"
"20210120","20210120","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1019.53","-0.88","-0.09","1.74","3.95","6.2","9.04","-0.2","0.0","0.0","1.95"
"20210120","20210120","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","891.69","-0.81","-0.09","2.98","8.43","21.14","17.54","-14.42","0.0","0.0","-10.83"
"20210120","20210120","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1002.93","-0.91","-0.09","0.67","0.61","-0.49","-3.12","-1.34","0.0","0.0","0.29"
"20210120","20210120","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1031.13","-0.93","-0.09","0.77","1.0","2.46","3.04","0.39","0.0","0.0","3.11"
"20210120","20210120","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1036.1","-0.94","-0.09","1.32","2.23","10.93","16.94","-1.76","0.0","0.0","3.61"
"20210120","20210120","174","티레이더Robo-ETF형","12","00","00","01","0","1018.9","0.01","0.0","0.01","0.35","0.76","1.11","1.71","0.0","0.0","1.89"
"20210120","20210120","174","티레이더Robo-ETF형","12","00","00","02","0","1057.55","0.01","0.0","0.01","1.74","3.93","4.85","5.73","0.0","0.0","5.75"
"20210120","20210120","174","티레이더Robo-ETF형","12","00","00","03","0","1160.5","0.01","0.0","0.0","5.13","11.51","15.06","16.51","0.0","0.0","16.05"
"20210120","20210120","177","더모우스트 알파로보1","13","99","00","01","0","1053.35","-1.17","-0.11","0.02","-1.57","-2.36","-4.76","0.0","0.0","0.0","5.34"
"20210120","20210120","177","더모우스트 알파로보1","13","99","00","02","0","978.6","-1.11","-0.11","-0.29","-1.75","-5.05","-6.67","0.0","0.0","0.0","-2.14"
"20210120","20210120","177","더모우스트 알파로보1","13","99","00","03","0","948.88","-1.06","-0.11","-0.47","-2.26","-5.93","-6.82","0.0","0.0","0.0","-5.11"
"20210120","20210120","178","AI 국내 주식형 1호","13","00","00","01","0","966.28","1.03","0.11","0.19","0.35","0.27","0.43","0.0","0.0","0.0","-3.37"
"20210120","20210120","178","AI 국내 주식형 1호","13","00","00","02","0","939.1","1.88","0.2","0.21","0.59","0.65","1.33","0.0","0.0","0.0","-6.09"
"20210120","20210120","178","AI 국내 주식형 1호","13","00","00","03","0","883.92","2.57","0.29","0.24","1.59","1.79","2.73","0.0","0.0","0.0","-11.61"
"20210120","20210120","181","스마트 베타 2호","13","00","00","01","0","1033.94","-2.78","-0.27","2.22","-3.43","-4.06","-0.11","0.0","0.0","0.0","3.39"
"20210120","20210120","181","스마트 베타 2호","13","00","00","02","0","1193.38","5.18","0.44","2.61","-0.24","4.58","13.19","0.0","0.0","0.0","19.34"
"20210120","20210120","181","스마트 베타 2호","13","00","00","03","0","1380.84","15.12","1.11","2.93","3.02","13.5","27.42","0.0","0.0","0.0","38.08"
"20210120","20210120","182","LT연금플랜","13","99","00","01","0","1049.16","5.21","0.5","-0.32","2.72","5.11","5.49","0.0","0.0","0.0","4.92"
"20210120","20210120","182","LT연금플랜","13","99","00","02","0","1159.52","10.68","0.93","-0.38","5.49","12.01","13.62","0.0","0.0","0.0","15.95"
"20210120","20210120","182","LT연금플랜","13","99","00","03","0","1233.54","15.02","1.23","-0.58","7.29","17.1","20.69","0.0","0.0","0.0","23.35"
"20210120","20210120","186","가치투자 시뮬레이터","14","00","00","01","0","1068.05","2.98","0.28","0.22","0.58","1.57","4.44","0.0","0.0","0.0","6.8"
"20210120","20210120","186","가치투자 시뮬레이터","14","00","00","02","0","1111.29","2.66","0.24","0.23","0.58","1.76","6.56","0.0","0.0","0.0","11.13"
"20210120","20210120","186","가치투자 시뮬레이터","14","00","00","03","0","1135.78","5.08","0.45","0.38","0.6","2.53","7.65","0.0","0.0","0.0","13.58"
"20210120","20210120","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1071.72","-0.97","-0.09","0.2","0.68","2.22","1.07","0.0","0.0","0.0","7.17"
"20210120","20210120","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1144.43","-1.04","-0.09","0.07","1.22","4.7","5.32","0.0","0.0","0.0","14.44"
"20210120","20210120","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1091.19","-0.99","-0.09","0.23","-1.08","0.18","-0.81","0.0","0.0","0.0","9.12"
"20210120","20210120","188","스마트 베타 3호","14","00","00","01","0","909.44","3.08","0.34","-0.19","-5.79","-4.73","-7.11","0.0","0.0","0.0","-9.06"
"20210120","20210120","188","스마트 베타 3호","14","00","00","02","0","1078.24","16.08","1.51","-0.24","-3.03","3.65","3.64","0.0","0.0","0.0","7.82"
"20210120","20210120","188","스마트 베타 3호","14","00","00","03","0","1264.46","31.32","2.54","-0.94","-0.6","11.94","14.5","0.0","0.0","0.0","26.45"
"20210120","20210120","192","넥스트로보_1","14","00","00","01","0","1093.57","3.81","0.35","-0.78","-3.08","0.4","0.6","0.0","0.0","0.0","9.36"
"20210120","20210120","192","넥스트로보_1","14","00","00","02","0","1144.94","5.52","0.48","-1.36","-5.96","-0.65","-1.16","0.0","0.0","0.0","14.49"
"20210120","20210120","192","넥스트로보_1","14","00","00","03","0","1185.76","8.73","0.74","-1.96","-7.75","-0.09","0.71","0.0","0.0","0.0","18.58"
"20210120","20210120","117","이루다 올웨더","7","00","00","01","0","973.8","-0.87","-0.09","0.32","-0.16","-1.61","-5.84","-4.74","0.0","0.0","-2.62"
"20210120","20210120","193","이루다 올웨더","7","99","00","01","0","973.8","-0.87","-0.09","0.32","-0.16","-1.61","-5.84","-4.74","0.0","0.0","-2.62"
"20210120","20210120","117","이루다 올웨더","7","00","00","02","0","1005.81","-0.64","-0.06","0.74","-0.17","-0.87","-4.56","-4.74","0.0","0.0","0.58"
"20210120","20210120","193","이루다 올웨더","7","99","00","02","0","1005.81","-0.64","-0.06","0.74","-0.17","-0.87","-4.56","-4.74","0.0","0.0","0.58"
"20210120","20210120","117","이루다 올웨더","7","00","00","03","0","1041.08","-0.57","-0.05","0.78","0.73","2.02","0.93","-2.55","0.0","0.0","4.11"
"20210120","20210120","193","이루다 올웨더","7","99","00","03","0","1041.08","-0.57","-0.05","0.78","0.73","2.02","0.93","-2.55","0.0","0.0","4.11"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","01","1","932.45","-0.37","-0.04","-0.02","0.27","-1.81","0.0","0.0","0.0","0.0","-6.76"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","01","2","935.41","-0.34","-0.04","0.0","0.32","-1.67","0.0","0.0","0.0","0.0","-6.46"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","01","3","926.28","-0.38","-0.04","0.0","0.25","-1.68","0.0","0.0","0.0","0.0","-7.37"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","02","1","971.25","-1.83","-0.19","0.26","-0.06","0.13","0.0","0.0","0.0","0.0","-2.88"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","02","2","975.59","-1.96","-0.2","0.24","-0.22","0.39","0.0","0.0","0.0","0.0","-2.44"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","02","3","964.43","-0.96","-0.1","0.42","-0.8","-1.03","0.0","0.0","0.0","0.0","-3.56"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","03","1","1010.51","-1.74","-0.17","0.05","1.84","7.25","0.0","0.0","0.0","0.0","1.05"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","03","2","1017.16","-2.05","-0.2","0.0","2.12","7.42","0.0","0.0","0.0","0.0","1.72"
"20210120","20210120","194","더모우스트 알파로보2","15","99","00","03","3","1004.23","-1.49","-0.15","0.18","1.65","6.26","0.0","0.0","0.0","0.0","0.42"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","919.84","-1.42","-0.15","-0.24","0.36","-3.23","0.0","0.0","0.0","0.0","-8.02"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","917.62","-1.45","-0.16","-0.24","0.37","-3.43","0.0","0.0","0.0","0.0","-8.24"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","914.82","-0.66","-0.07","-0.19","0.22","-3.66","0.0","0.0","0.0","0.0","-8.52"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","964.31","-1.45","-0.15","-0.24","0.42","0.46","0.0","0.0","0.0","0.0","-3.57"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","964.53","-1.47","-0.15","-0.24","0.39","0.47","0.0","0.0","0.0","0.0","-3.55"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","959.96","-0.69","-0.07","-0.24","0.29","0.09","0.0","0.0","0.0","0.0","-4.0"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","991.55","-1.46","-0.15","-0.24","0.4","3.41","0.0","0.0","0.0","0.0","-0.84"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","991.52","-1.49","-0.15","-0.22","0.39","3.34","0.0","0.0","0.0","0.0","-0.85"
"20210120","20210120","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","988.17","-0.71","-0.07","-0.22","0.34","2.94","0.0","0.0","0.0","0.0","-1.18"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1051.13","13.61","1.31","0.37","3.93","5.39","0.0","0.0","0.0","0.0","5.11"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1050.23","13.19","1.27","0.33","3.72","5.1","0.0","0.0","0.0","0.0","5.02"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1022.43","13.4","1.33","0.37","3.57","4.2","0.0","0.0","0.0","0.0","2.24"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1085.45","18.88","1.77","0.45","5.41","6.91","0.0","0.0","0.0","0.0","8.55"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1062.0","18.13","1.74","0.42","5.25","6.64","0.0","0.0","0.0","0.0","6.2"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1040.98","18.23","1.78","0.43","5.1","6.1","0.0","0.0","0.0","0.0","4.1"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1101.56","20.71","1.92","0.5","5.68","7.3","0.0","0.0","0.0","0.0","10.16"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1112.53","20.3","1.86","0.48","5.52","7.04","0.0","0.0","0.0","0.0","11.25"
"20210120","20210120","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1053.64","19.9","1.93","0.51","5.55","6.73","0.0","0.0","0.0","0.0","5.36"
"20210120","20210120","200","PASS 코스피200","16","00","00","01","1","1003.33","3.26","0.33","-0.14","1.83","0.0","0.0","0.0","0.0","0.0","0.33"
"20210120","20210120","200","PASS 코스피200","16","00","00","02","1","1005.74","5.38","0.54","-0.27","2.97","0.0","0.0","0.0","0.0","0.0","0.57"
"20210120","20210120","200","PASS 코스피200","16","00","00","03","1","1008.76","8.61","0.86","-0.47","4.38","0.0","0.0","0.0","0.0","0.0","0.88"
"20210120","20210120","201","PASS 미국S&amp;P500","16","00","00","01","1","986.34","0.29","0.03","0.24","-0.99","0.0","0.0","0.0","0.0","0.0","-1.37"
"20210120","20210120","201","PASS 미국S&amp;P500","16","00","00","02","1","1007.78","2.12","0.21","0.13","-0.21","0.0","0.0","0.0","0.0","0.0","0.78"
"20210120","20210120","201","PASS 미국S&amp;P500","16","00","00","03","1","1033.4","4.76","0.46","-0.04","0.77","0.0","0.0","0.0","0.0","0.0","3.34"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","01","1","1049.39","13.62","1.31","0.37","3.93","0.0","0.0","0.0","0.0","0.0","4.94"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","01","2","1046.57","13.19","1.28","0.34","3.81","0.0","0.0","0.0","0.0","0.0","4.66"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","01","3","1038.43","13.41","1.31","0.36","3.53","0.0","0.0","0.0","0.0","0.0","3.84"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","02","1","1065.87","18.85","1.8","0.45","5.52","0.0","0.0","0.0","0.0","0.0","6.59"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","02","2","1061.33","18.11","1.74","0.41","5.27","0.0","0.0","0.0","0.0","0.0","6.13"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","02","3","1053.85","18.23","1.76","0.43","5.04","0.0","0.0","0.0","0.0","0.0","5.38"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","03","1","1069.29","20.62","1.97","0.49","5.87","0.0","0.0","0.0","0.0","0.0","6.93"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","03","2","1066.86","20.31","1.94","0.5","5.81","0.0","0.0","0.0","0.0","0.0","6.69"
"20210120","20210120","202","FLAN Evergreen2 ETF","16","00","00","03","3","1059.48","19.9","1.91","0.51","5.57","0.0","0.0","0.0","0.0","0.0","5.95"
