"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201107","20201106","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1005.95","8.3","0.83","0.73","-1.47","-2.07","0.27","0.6","0.0","0.0","0.6"
"20201107","20201106","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1005.32","17.59","1.78","1.54","-2.86","-4.17","0.29","0.53","0.0","0.0","0.53"
"20201107","20201106","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","973.28","37.32","3.99","3.5","-6.51","-9.6","-1.15","-2.67","0.0","0.0","-2.67"
"20201107","20201106","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1001.37","3.27","0.33","0.7","0.28","-0.35","4.19","0.14","0.0","0.0","0.14"
"20201107","20201106","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","991.65","6.78","0.69","1.44","0.58","-0.78","7.19","-0.83","0.0","0.0","-0.83"
"20201107","20201106","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","960.81","13.11","1.38","2.83","1.08","-1.66","14.87","-3.92","0.0","0.0","-3.92"
"20201107","20201106","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","994.67","-9.0","-0.9","1.45","-0.65","-1.01","0.03","-0.53","0.0","0.0","-0.53"
"20201107","20201106","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","944.25","-10.81","-1.13","2.18","-2.75","-1.21","1.95","-5.57","0.0","0.0","-5.57"
"20201107","20201106","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","834.93","-15.07","-1.77","6.87","-1.91","4.53","16.01","-16.51","0.0","0.0","-16.51"
"20201107","20201106","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","960.82","-6.05","-0.63","0.55","-2.9","-3.5","-4.53","-3.92","0.0","0.0","-3.92"
"20201107","20201106","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","944.21","-8.28","-0.87","0.85","-3.05","-2.19","0.67","-5.58","0.0","0.0","-5.58"
"20201107","20201106","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","771.38","-9.63","-1.23","2.63","-2.93","0.93","5.32","-22.86","0.0","0.0","-22.86"
"20201107","20201106","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","961.95","-7.1","-0.73","0.51","-3.96","-4.14","-4.61","-3.8","0.0","0.0","-3.8"
"20201107","20201106","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","921.02","-8.69","-0.93","1.14","-4.6","-3.24","-2.01","-7.9","0.0","0.0","-7.9"
"20201107","20201106","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","808.19","-10.93","-1.33","3.48","-6.21","-1.73","3.78","-19.18","0.0","0.0","-19.18"
"20201107","20201106","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","932.8","-6.67","-0.71","1.16","-4.28","-3.85","-4.61","-6.72","0.0","0.0","-6.72"
"20201107","20201106","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","883.2","-9.87","-1.11","2.28","-4.36","-1.61","-0.67","-11.68","0.0","0.0","-11.68"
"20201107","20201106","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","723.99","-10.11","-1.38","6.81","-6.23","1.82","7.64","-27.6","0.0","0.0","-27.6"
"20201107","20201106","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","972.26","-6.38","-0.65","0.0","-4.22","-5.4","-4.26","-2.77","0.0","0.0","-2.77"
"20201107","20201106","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","942.13","-6.93","-0.73","0.6","-4.67","-4.33","-0.38","-5.79","0.0","0.0","-5.79"
"20201107","20201106","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","830.66","-7.2","-0.86","1.67","-6.5","-5.19","7.88","-16.93","0.0","0.0","-16.93"
"20201107","20201106","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1077.74","2.15","0.2","0.19","0.22","2.09","8.39","7.19","0.0","0.0","7.77"
"20201107","20201106","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1139.14","4.08","0.36","0.41","0.26","3.93","17.49","12.88","0.0","0.0","13.91"
"20201107","20201106","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1305.65","18.29","1.42","1.43","2.19","13.0","45.17","28.01","0.0","0.0","30.57"
"20201107","20201106","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1040.5","3.03","0.29","0.46","0.07","0.53","5.52","3.62","0.0","0.0","4.05"
"20201107","20201106","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1049.03","5.91","0.57","0.88","0.21","1.58","12.18","4.21","0.0","0.0","4.9"
"20201107","20201106","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1070.18","13.91","1.32","1.65","0.31","2.91","26.73","5.5","0.0","0.0","7.02"
"20201107","20201106","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1004.81","-10.45","-1.03","0.51","0.17","1.99","0.18","0.21","0.0","0.0","0.48"
"20201107","20201106","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","952.83","-12.98","-1.34","1.09","2.36","4.38","3.3","-5.37","0.0","0.0","-4.72"
"20201107","20201106","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","755.62","-18.04","-2.33","2.76","0.44","3.09","3.53","-24.51","0.0","0.0","-24.44"
"20201107","20201106","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","988.09","-4.87","-0.49","0.6","-3.05","-3.23","-3.36","-1.35","0.0","0.0","-1.19"
"20201107","20201106","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","984.45","-4.3","-0.43","1.44","-2.83","-0.56","1.8","-1.87","0.0","0.0","-1.55"
"20201107","20201106","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","898.37","-3.14","-0.35","3.56","-2.82","2.51","9.89","-10.79","0.0","0.0","-10.16"
"20201107","20201106","174","티레이더Robo-ETF형","12","00","00","01","0","1011.82","0.59","0.06","0.06","0.09","0.34","0.63","1.13","0.0","0.0","1.18"
"20201107","20201106","174","티레이더Robo-ETF형","12","00","00","02","0","1020.8","3.26","0.32","0.32","0.39","1.2","1.68","1.75","0.0","0.0","2.08"
"20201107","20201106","174","티레이더Robo-ETF형","12","00","00","03","0","1050.15","9.39","0.9","0.9","1.08","3.34","5.07","4.08","0.0","0.0","5.02"
"20201107","20201106","177","더모우스트 알파로보1","13","99","00","01","0","1069.2","-6.18","-0.57","0.66","-2.35","-6.7","-0.58","0.0","0.0","0.0","6.92"
"20201107","20201106","177","더모우스트 알파로보1","13","99","00","02","0","1021.8","-6.88","-0.67","0.83","-2.62","-8.16","1.27","0.0","0.0","0.0","2.18"
"20201107","20201106","177","더모우스트 알파로보1","13","99","00","03","0","1000.09","-7.32","-0.73","0.97","-2.69","-9.17","2.07","0.0","0.0","0.0","0.01"
"20201107","20201106","178","AI 국내 주식형 1호","13","00","00","01","0","962.48","0.9","0.09","0.14","-0.08","-0.06","0.68","0.0","0.0","0.0","-3.75"
"20201107","20201106","178","AI 국내 주식형 1호","13","00","00","02","0","931.36","1.05","0.11","0.19","-0.14","0.36","2.94","0.0","0.0","0.0","-6.86"
"20201107","20201106","178","AI 국내 주식형 1호","13","00","00","03","0","867.72","1.27","0.15","0.51","0.05","0.72","1.99","0.0","0.0","0.0","-13.23"
"20201107","20201106","181","스마트 베타 2호","13","00","00","01","0","1063.44","-5.34","-0.5","-0.69","-0.16","1.92","0.95","0.0","0.0","0.0","6.34"
"20201107","20201106","181","스마트 베타 2호","13","00","00","02","0","1129.79","-0.06","-0.01","0.11","0.44","4.4","10.4","0.0","0.0","0.0","12.98"
"20201107","20201106","181","스마트 베타 2호","13","00","00","03","0","1210.21","6.23","0.52","1.17","1.32","6.93","21.69","0.0","0.0","0.0","21.02"
"20201107","20201106","182","LT연금플랜","13","99","00","01","0","994.54","5.78","0.58","1.04","-0.49","-0.93","3.88","0.0","0.0","0.0","-0.55"
"20201107","20201106","182","LT연금플랜","13","99","00","02","0","1038.12","16.12","1.58","2.37","0.61","0.43","10.62","0.0","0.0","0.0","3.81"
"20201107","20201106","182","LT연금플랜","13","99","00","03","0","1060.15","22.23","2.14","3.22","1.33","1.66","16.53","0.0","0.0","0.0","6.02"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","01","0","1053.88","1.35","0.13","0.21","0.27","2.85","6.01","0.0","0.0","0.0","5.39"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","01","1","1058.47","1.82","0.17","0.24","0.6","2.46","5.87","0.0","0.0","0.0","5.85"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","01","2","1069.55","0.91","0.09","0.1","0.34","4.39","7.88","0.0","0.0","0.0","6.96"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","02","0","1090.07","1.81","0.17","0.2","0.12","4.68","9.69","0.0","0.0","0.0","9.01"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","02","1","1082.89","2.0","0.19","0.24","1.08","3.78","8.34","0.0","0.0","0.0","8.29"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","02","2","1086.25","1.82","0.17","0.18","0.26","4.16","9.38","0.0","0.0","0.0","8.62"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","03","0","1105.19","2.62","0.24","0.38","0.06","3.97","11.47","0.0","0.0","0.0","10.52"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","03","1","1120.62","2.93","0.26","0.2","1.53","5.37","12.12","0.0","0.0","0.0","12.06"
"20201107","20201106","186","가치투자 시뮬레이터","14","00","00","03","2","1139.05","1.64","0.14","0.35","0.44","5.46","14.95","0.0","0.0","0.0","13.9"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1035.33","9.73","0.95","2.63","-1.09","-3.45","3.53","0.0","0.0","0.0","3.53"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1033.46","9.74","0.95","2.63","-1.1","-3.51","3.35","0.0","0.0","0.0","3.35"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1030.69","8.68","0.85","2.48","-1.2","-3.67","3.07","0.0","0.0","0.0","3.07"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1079.13","16.54","1.56","3.75","-0.26","-2.34","7.91","0.0","0.0","0.0","7.91"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1077.26","16.76","1.58","3.78","-0.25","-2.42","7.73","0.0","0.0","0.0","7.73"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1077.33","16.58","1.56","3.75","-0.28","-2.33","7.73","0.0","0.0","0.0","7.73"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1071.02","31.8","3.06","3.95","-1.05","-5.9","7.1","0.0","0.0","0.0","7.1"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1070.37","31.45","3.03","3.92","-1.09","-5.84","7.04","0.0","0.0","0.0","7.04"
"20201107","20201106","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1066.75","31.81","3.07","3.95","-1.03","-5.99","6.68","0.0","0.0","0.0","6.68"
"20201107","20201106","188","스마트 베타 3호","14","00","00","01","0","943.66","2.98","0.32","-0.77","-0.42","-1.54","-5.22","0.0","0.0","0.0","-5.63"
"20201107","20201106","188","스마트 베타 3호","14","00","00","02","0","1026.48","11.86","1.17","-0.18","-0.38","-0.62","3.28","0.0","0.0","0.0","2.65"
"20201107","20201106","188","스마트 베타 3호","14","00","00","03","0","1118.91","23.19","2.12","0.72","-0.04","0.72","12.65","0.0","0.0","0.0","11.89"
"20201107","20201106","192","넥스트로보_1","14","00","00","01","0","1085.3","11.66","1.09","0.33","-1.95","-2.9","8.76","0.0","0.0","0.0","8.53"
"20201107","20201106","192","넥스트로보_1","14","00","00","02","0","1145.83","15.92","1.41","0.37","-2.7","-4.51","14.88","0.0","0.0","0.0","14.58"
"20201107","20201106","192","넥스트로보_1","14","00","00","03","0","1177.85","23.17","2.01","0.45","-2.82","-4.65","18.13","0.0","0.0","0.0","17.78"
"20201107","20201106","117","이루다 올웨더","7","00","00","01","0","980.31","4.42","0.45","0.99","-1.77","-5.37","-4.17","-3.35","0.0","0.0","-1.97"
"20201107","20201106","117","이루다 올웨더","7","00","00","02","0","1000.83","8.4","0.85","1.13","-2.15","-5.95","-1.25","-3.3","0.0","0.0","0.08"
"20201107","20201106","117","이루다 올웨더","7","00","00","03","0","1000.29","9.61","0.97","1.41","-2.18","-4.8","3.01","-3.35","0.0","0.0","0.03"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","01","1","934.55","3.6","0.39","0.37","-3.4","-6.82","0.0","0.0","0.0","0.0","-6.55"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","01","2","936.51","3.94","0.42","0.38","-3.32","-6.58","0.0","0.0","0.0","0.0","-6.35"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","01","3","927.54","3.67","0.4","0.39","-3.36","-7.6","0.0","0.0","0.0","0.0","-7.25"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","02","1","935.66","1.65","0.18","3.09","-4.39","-6.9","0.0","0.0","0.0","0.0","-6.43"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","02","2","937.55","2.04","0.22","3.15","-4.43","-6.6","0.0","0.0","0.0","0.0","-6.25"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","02","3","940.96","-0.05","-0.01","3.01","-4.25","-6.32","0.0","0.0","0.0","0.0","-5.9"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","03","1","924.49","0.75","0.08","3.26","-3.37","-8.69","0.0","0.0","0.0","0.0","-7.55"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","03","2","929.15","-0.47","-0.05","3.24","-3.33","-8.2","0.0","0.0","0.0","0.0","-7.08"
"20201107","20201106","194","더모우스트 알파로보2","15","99","00","03","3","927.03","0.7","0.08","3.22","-3.4","-8.39","0.0","0.0","0.0","0.0","-7.3"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","938.91","-2.9","-0.31","0.06","-2.61","-6.11","0.0","0.0","0.0","0.0","-6.11"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","938.07","-3.19","-0.34","0.04","-2.7","-6.19","0.0","0.0","0.0","0.0","-6.19"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","937.23","-3.38","-0.36","-0.06","-2.71","-6.28","0.0","0.0","0.0","0.0","-6.28"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","948.29","11.7","1.25","2.11","-1.3","-5.17","0.0","0.0","0.0","0.0","-5.17"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","948.72","11.26","1.2","2.0","-1.35","-5.13","0.0","0.0","0.0","0.0","-5.13"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","947.72","10.75","1.15","1.81","-1.63","-5.23","0.0","0.0","0.0","0.0","-5.23"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","953.87","9.97","1.06","2.33","-0.1","-4.61","0.0","0.0","0.0","0.0","-4.61"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","954.33","9.8","1.04","2.31","-0.12","-4.57","0.0","0.0","0.0","0.0","-4.57"
"20201107","20201106","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","954.84","9.75","1.03","2.24","-0.24","-4.52","0.0","0.0","0.0","0.0","-4.52"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","01","1","998.46","0.82","0.08","-0.24","-0.1","-0.08","0.0","0.0","0.0","0.0","-0.15"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.42","1.19","0.12","-0.35","-0.34","0.05","0.0","0.0","0.0","0.0","-0.06"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.74","0.62","0.06","-0.52","-0.56","-1.86","0.0","0.0","0.0","0.0","-2.03"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1013.55","-1.11","-0.11","-0.63","-0.58","1.27","0.0","0.0","0.0","0.0","1.35"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","02","2","994.88","-1.2","-0.12","-0.58","-0.72","-0.46","0.0","0.0","0.0","0.0","-0.51"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","02","3","978.12","-1.18","-0.12","-0.82","-1.0","-2.09","0.0","0.0","0.0","0.0","-2.19"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1024.54","-1.51","-0.15","-0.72","-0.54","2.26","0.0","0.0","0.0","0.0","2.45"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1036.36","-1.4","-0.13","-0.81","-0.64","3.63","0.0","0.0","0.0","0.0","3.64"
"20201107","20201106","196","FLAN Evergreen CIS ETF","15","00","00","03","3","983.31","-1.51","-0.15","-0.93","-0.89","-1.61","0.0","0.0","0.0","0.0","-1.67"
"20201107","20201106","200","PASS 코스피200","16","00","00","01","1","991.36","-2.64","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.86"
"20201107","20201106","200","PASS 코스피200","16","00","00","02","1","985.7","-4.75","-0.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.43"
"20201107","20201106","200","PASS 코스피200","16","00","00","03","1","979.59","-7.09","-0.72","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.04"
"20201107","20201106","201","PASS 미국S&amp;P500","16","00","00","01","1","1010.12","5.28","0.53","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.01"
"20201107","20201106","201","PASS 미국S&amp;P500","16","00","00","02","1","1013.8","6.49","0.64","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.38"
"20201107","20201106","201","PASS 미국S&amp;P500","16","00","00","03","1","1017.61","7.7","0.76","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.76"
