"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201027","20201026","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","979.13","-4.05","-0.41","-0.76","0.22","-4.05","2.72","0.0","0.0","0.0","-2.09"
"20201027","20201026","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","932.96","-8.97","-0.95","-1.85","0.48","-8.58","4.26","0.0","0.0","0.0","-6.7"
"20201027","20201026","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1004.81","-1.76","-0.17","-0.24","-0.08","-1.59","0.34","0.0","0.0","0.0","0.48"
"20201027","20201026","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","999.77","-3.43","-0.34","-0.69","-0.51","-3.73","0.21","0.0","0.0","0.0","-0.02"
"20201027","20201026","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","959.76","-8.59","-0.89","-1.84","-1.82","-8.65","-1.77","0.0","0.0","0.0","-4.02"
"20201027","20201026","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1001.49","0.01","0.0","0.58","1.23","-0.29","5.07","0.0","0.0","0.0","0.15"
"20201027","20201026","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","992.67","0.28","0.03","1.22","2.57","-0.58","8.77","0.0","0.0","0.0","-0.73"
"20201027","20201026","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","962.75","0.35","0.04","2.33","5.1","-1.44","18.92","0.0","0.0","0.0","-3.73"
"20201027","20201026","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","986.68","5.29","0.54","-1.17","-1.24","-3.78","0.28","0.0","0.0","0.0","-1.33"
"20201027","20201026","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","962.94","8.48","0.89","-0.88","-0.15","-2.19","6.64","0.0","0.0","0.0","-3.71"
"20201027","20201026","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","866.42","16.26","1.91","-0.2","4.44","3.34","29.18","0.0","0.0","0.0","-13.36"
"20201027","20201026","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","969.69","1.73","0.18","-1.47","-1.98","-4.04","-3.38","0.0","0.0","0.0","-3.03"
"20201027","20201026","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","963.32","4.88","0.51","-1.11","-0.47","-2.27","4.23","0.0","0.0","0.0","-3.67"
"20201027","20201026","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","804.79","8.88","1.12","-0.96","3.96","1.75","14.74","0.0","0.0","0.0","-19.52"
"20201027","20201026","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","980.72","4.92","0.5","-0.93","-1.74","-3.18","-2.82","0.0","0.0","0.0","-1.93"
"20201027","20201026","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","946.77","8.24","0.88","-0.8","-0.5","-1.4","1.52","0.0","0.0","0.0","-5.32"
"20201027","20201026","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","860.51","17.2","2.04","0.3","4.13","3.86","13.58","0.0","0.0","0.0","-13.95"
"20201027","20201026","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","946.52","2.28","0.24","-1.86","-2.43","-4.09","-2.59","0.0","0.0","0.0","-5.35"
"20201027","20201026","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","899.7","3.75","0.42","-1.75","-1.86","-2.24","3.26","0.0","0.0","0.0","-10.03"
"20201027","20201026","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","750.24","7.66","1.03","-2.69","0.65","1.17","18.55","0.0","0.0","0.0","-24.98"
"20201027","20201026","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","989.18","1.4","0.14","-1.88","-3.27","-5.5","-1.63","0.0","0.0","0.0","-1.08"
"20201027","20201026","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","963.37","4.04","0.42","-1.79","-3.04","-4.46","4.49","0.0","0.0","0.0","-3.66"
"20201027","20201026","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","874.91","8.89","1.03","-2.25","-1.67","-3.7","21.65","0.0","0.0","0.0","-12.51"
"20201027","20201026","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1081.88","-2.49","-0.23","0.41","1.26","3.59","9.42","0.0","0.0","0.0","8.19"
"20201027","20201026","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1146.94","-4.33","-0.38","0.77","2.15","7.48","19.31","0.0","0.0","0.0","14.69"
"20201027","20201026","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1321.42","-10.97","-0.82","3.1","8.41","21.03","51.41","0.0","0.0","0.0","32.14"
"20201027","20201026","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1043.72","-1.11","-0.11","0.69","1.48","1.38","5.77","0.0","0.0","0.0","4.37"
"20201027","20201026","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1058.36","-4.12","-0.39","1.12","3.24","3.77","12.64","0.0","0.0","0.0","5.84"
"20201027","20201026","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1093.0","-7.29","-0.66","2.6","7.68","7.96","28.24","0.0","0.0","0.0","9.3"
"20201027","20201026","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1010.03","4.07","0.4","-1.36","0.15","0.62","1.44","0.0","0.0","0.0","1.0"
"20201027","20201026","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","960.47","7.94","0.83","-1.23","3.06","2.4","6.22","0.0","0.0","0.0","-3.95"
"20201027","20201026","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","746.12","16.77","2.3","-1.01","0.13","-2.62","7.88","0.0","0.0","0.0","-25.39"
"20201027","20201026","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","998.7","3.59","0.36","-1.31","-2.01","-3.42","-1.96","0.0","0.0","0.0","-0.13"
"20201027","20201026","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1001.22","6.4","0.64","-0.84","-0.58","-0.15","5.11","0.0","0.0","0.0","0.12"
"20201027","20201026","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","929.12","14.54","1.59","-0.72","2.86","4.2","17.97","0.0","0.0","0.0","-7.09"
"20201027","20201026","174","티레이더Robo-ETF형","12","00","00","01","0","1011.22","0.07","0.01","0.01","0.03","0.33","0.59","0.0","0.0","0.0","1.12"
"20201027","20201026","174","티레이더Robo-ETF형","12","00","00","02","0","1017.53","0.07","0.01","0.0","0.08","0.82","1.38","0.0","0.0","0.0","1.75"
"20201027","20201026","174","티레이더Robo-ETF형","12","00","00","03","0","1040.75","0.07","0.01","0.0","0.18","3.1","4.15","0.0","0.0","0.0","4.08"
"20201027","20201026","177","더모우스트 알파로보1","13","99","00","01","0","1072.18","-3.61","-0.34","-1.22","-2.04","-4.91","-1.34","0.0","0.0","0.0","7.22"
"20201027","20201026","177","더모우스트 알파로보1","13","99","00","02","0","1025.51","-7.15","-0.69","-1.19","-1.93","-4.62","1.56","0.0","0.0","0.0","2.55"
"20201027","20201026","177","더모우스트 알파로보1","13","99","00","03","0","1003.79","-8.12","-0.8","-1.23","-1.79","-4.93","2.03","0.0","0.0","0.0","0.38"
"20201027","20201026","178","AI 국내 주식형 1호","13","00","00","01","0","963.29","0.12","0.01","-0.08","0.16","0.13","-0.12","0.0","0.0","0.0","-3.67"
"20201027","20201026","178","AI 국내 주식형 1호","13","00","00","02","0","932.42","-0.37","-0.04","-0.16","0.47","0.71","1.25","0.0","0.0","0.0","-6.76"
"20201027","20201026","178","AI 국내 주식형 1호","13","00","00","03","0","868.07","-0.63","-0.07","-0.17","0.74","1.15","-1.32","0.0","0.0","0.0","-13.19"
"20201027","20201026","181","스마트 베타 2호","13","00","00","01","0","1077.92","1.62","0.15","0.25","0.66","2.88","3.59","0.0","0.0","0.0","7.79"
"20201027","20201026","181","스마트 베타 2호","13","00","00","02","0","1143.74","3.97","0.35","0.68","2.17","7.25","13.31","0.0","0.0","0.0","14.37"
"20201027","20201026","181","스마트 베타 2호","13","00","00","03","0","1221.97","5.37","0.44","1.05","3.75","11.06","24.66","0.0","0.0","0.0","22.2"
"20201027","20201026","182","LT연금플랜","13","99","00","01","0","993.15","0.08","0.01","-0.67","-0.01","-0.14","3.54","0.0","0.0","0.0","-0.69"
"20201027","20201026","182","LT연금플랜","13","99","00","02","0","1029.18","2.31","0.22","-0.73","1.17","1.15","9.0","0.0","0.0","0.0","2.92"
"20201027","20201026","182","LT연금플랜","13","99","00","03","0","1047.48","3.17","0.3","-0.7","2.24","2.95","14.27","0.0","0.0","0.0","4.75"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","01","1","1058.29","1.86","0.18","0.43","1.58","3.29","0.0","0.0","0.0","0.0","5.83"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","01","2","1070.08","0.95","0.09","0.17","1.9","4.69","0.0","0.0","0.0","0.0","7.01"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","01","3","1054.25","-0.01","0.0","0.21","1.81","3.19","0.0","0.0","0.0","0.0","5.42"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","02","1","1083.65","2.91","0.27","0.4","2.14","4.88","0.0","0.0","0.0","0.0","8.36"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","02","2","1085.88","0.67","0.06","0.14","1.12","4.42","0.0","0.0","0.0","0.0","8.59"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","02","3","1091.39","0.14","0.01","-0.2","2.29","5.15","0.0","0.0","0.0","0.0","9.14"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","03","1","1123.13","5.95","0.53","0.56","3.56","7.06","0.0","0.0","0.0","0.0","12.31"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","03","2","1137.66","0.88","0.08","0.25","1.58","6.53","0.0","0.0","0.0","0.0","13.77"
"20201027","20201026","186","가치투자 시뮬레이터","14","00","00","03","3","1107.01","-0.26","-0.02","-0.23","2.24","5.27","0.0","0.0","0.0","0.0","10.7"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1033.91","0.49","0.05","-1.98","-0.29","-2.92","0.0","0.0","0.0","0.0","3.39"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1032.05","0.5","0.05","-1.98","-0.32","-3.0","0.0","0.0","0.0","0.0","3.2"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1029.71","0.48","0.05","-1.94","-0.37","-3.11","0.0","0.0","0.0","0.0","2.97"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1077.42","1.04","0.1","-2.06","1.25","-1.14","0.0","0.0","0.0","0.0","7.74"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1075.43","1.06","0.1","-2.07","1.23","-1.25","0.0","0.0","0.0","0.0","7.54"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1075.77","1.03","0.1","-2.07","1.21","-1.16","0.0","0.0","0.0","0.0","7.58"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1054.8","-5.14","-0.48","-3.99","-1.85","-5.13","0.0","0.0","0.0","0.0","5.48"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1054.87","-5.1","-0.48","-3.99","-1.8","-5.04","0.0","0.0","0.0","0.0","5.49"
"20201027","20201026","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1050.11","-5.15","-0.49","-3.97","-1.87","-5.34","0.0","0.0","0.0","0.0","5.01"
"20201027","20201026","188","스마트 베타 3호","14","00","00","01","1","963.62","2.97","0.31","1.33","2.98","-0.86","0.0","0.0","0.0","0.0","-3.64"
"20201027","20201026","188","스마트 베타 3호","14","00","00","02","1","1057.79","4.65","0.44","2.46","5.75","2.62","0.0","0.0","0.0","0.0","5.78"
"20201027","20201026","188","스마트 베타 3호","14","00","00","03","1","1153.49","5.29","0.46","3.17","8.42","5.68","0.0","0.0","0.0","0.0","15.35"
"20201027","20201026","192","넥스트로보_1","14","00","00","01","1","1086.0","-13.54","-1.23","-0.72","-0.54","-2.36","0.0","0.0","0.0","0.0","8.6"
"20201027","20201026","192","넥스트로보_1","14","00","00","02","1","1148.08","-19.42","-1.66","-0.97","-1.05","-4.01","0.0","0.0","0.0","0.0","14.81"
"20201027","20201026","192","넥스트로보_1","14","00","00","03","1","1184.87","-19.81","-1.64","-0.64","0.55","-3.34","0.0","0.0","0.0","0.0","18.49"
"20201027","20201026","117","이루다 올웨더","7","00","00","01","0","974.63","-3.07","-0.31","-1.9","-2.72","-6.11","-4.66","-4.19","0.0","0.0","-2.54"
"20201027","20201026","117","이루다 올웨더","7","00","00","02","0","997.65","-3.49","-0.35","-2.01","-2.16","-6.04","-1.46","-3.42","0.0","0.0","-0.23"
"20201027","20201026","117","이루다 올웨더","7","00","00","03","0","1005.84","-2.06","-0.2","-1.62","-0.42","-3.43","3.76","-2.23","0.0","0.0","0.58"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","01","1","929.99","-4.99","-0.53","-2.55","-5.16","0.0","0.0","0.0","0.0","0.0","-7.0"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","01","2","931.74","-5.09","-0.54","-2.54","-5.11","0.0","0.0","0.0","0.0","0.0","-6.83"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","01","3","922.81","-5.06","-0.55","-2.57","-5.11","0.0","0.0","0.0","0.0","0.0","-7.72"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","02","1","954.13","-0.15","-0.02","-1.38","-2.71","0.0","0.0","0.0","0.0","0.0","-4.59"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","02","2","955.93","-0.2","-0.02","-1.43","-2.93","0.0","0.0","0.0","0.0","0.0","-4.41"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","02","3","961.34","0.65","0.07","-1.09","-2.31","0.0","0.0","0.0","0.0","0.0","-3.87"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","03","1","930.33","0.09","0.01","-1.05","-3.34","0.0","0.0","0.0","0.0","0.0","-6.97"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","03","2","936.37","0.7","0.07","-0.88","-3.07","0.0","0.0","0.0","0.0","0.0","-6.36"
"20201027","20201026","194","더모우스트 알파로보2","15","99","00","03","3","932.99","0.17","0.02","-1.07","-3.36","0.0","0.0","0.0","0.0","0.0","-6.7"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","939.65","-4.57","-0.48","-1.7","-2.73","0.0","0.0","0.0","0.0","0.0","-6.04"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","938.98","-4.49","-0.48","-1.73","-2.82","0.0","0.0","0.0","0.0","0.0","-6.1"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","938.58","-4.35","-0.46","-1.7","-2.82","0.0","0.0","0.0","0.0","0.0","-6.14"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","949.13","-1.99","-0.21","-1.76","-1.16","0.0","0.0","0.0","0.0","0.0","-5.09"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","949.79","-2.09","-0.22","-1.71","-1.18","0.0","0.0","0.0","0.0","0.0","-5.02"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","949.58","-2.11","-0.22","-1.61","-1.56","0.0","0.0","0.0","0.0","0.0","-5.04"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","950.42","-2.38","-0.25","-1.12","0.05","0.0","0.0","0.0","0.0","0.0","-4.96"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","951.12","-2.35","-0.25","-1.12","0.05","0.0","0.0","0.0","0.0","0.0","-4.89"
"20201027","20201026","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","952.13","-2.06","-0.22","-1.06","-0.13","0.0","0.0","0.0","0.0","0.0","-4.79"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","01","1","999.21","0.78","0.08","0.14","1.17","0.0","0.0","0.0","0.0","0.0","-0.08"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1001.08","0.98","0.1","0.12","0.82","0.0","0.0","0.0","0.0","0.0","0.11"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","01","3","982.91","0.64","0.07","0.13","0.6","0.0","0.0","0.0","0.0","0.0","-1.71"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1017.1","1.01","0.1","0.09","1.67","0.0","0.0","0.0","0.0","0.0","1.71"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","02","2","997.7","1.09","0.11","0.09","1.35","0.0","0.0","0.0","0.0","0.0","-0.23"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","02","3","982.85","0.84","0.09","0.08","1.12","0.0","0.0","0.0","0.0","0.0","-1.72"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1029.51","1.3","0.13","0.21","2.32","0.0","0.0","0.0","0.0","0.0","2.95"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1042.21","1.21","0.12","0.2","2.1","0.0","0.0","0.0","0.0","0.0","4.22"
"20201027","20201026","196","FLAN Evergreen CIS ETF","15","00","00","03","3","989.89","1.18","0.12","0.19","1.89","0.0","0.0","0.0","0.0","0.0","-1.01"
