"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201022","20201021","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1000.16","-1.34","-0.13","-1.49","-1.51","-0.2","2.23","0.0","0.0","0.0","0.02"
"20201022","20201021","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","984.97","-1.89","-0.19","-2.66","-3.29","-1.85","3.77","0.0","0.0","0.0","-1.5"
"20201022","20201021","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","946.62","-4.81","-0.51","-5.94","-7.13","-3.82","6.81","0.0","0.0","0.0","-5.34"
"20201022","20201021","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1005.94","-1.05","-0.1","-1.35","-2.18","-0.85","1.23","0.0","0.0","0.0","0.59"
"20201022","20201021","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1003.01","-1.39","-0.14","-2.78","-4.76","-2.44","2.0","0.0","0.0","0.0","0.3"
"20201022","20201021","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","968.28","-3.61","-0.37","-6.19","-10.46","-5.87","2.33","0.0","0.0","0.0","-3.17"
"20201022","20201021","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","998.6","0.41","0.04","-0.21","-0.44","-1.09","5.19","0.0","0.0","0.0","-0.14"
"20201022","20201021","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","986.86","0.09","0.01","-0.39","-0.77","-2.11","8.91","0.0","0.0","0.0","-1.31"
"20201022","20201021","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","952.06","0.39","0.04","-0.87","-1.58","-4.33","19.48","0.0","0.0","0.0","-4.79"
"20201022","20201021","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","987.98","-5.31","-0.53","-0.86","-1.35","-3.69","1.52","0.0","0.0","0.0","-1.2"
"20201022","20201021","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","960.63","-6.06","-0.63","-0.93","-1.2","-2.49","7.29","0.0","0.0","0.0","-3.94"
"20201022","20201021","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","856.4","-7.8","-0.9","-1.18","0.2","2.16","27.72","0.0","0.0","0.0","-14.36"
"20201022","20201021","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","973.98","-4.69","-0.48","-1.01","-1.85","-3.44","-1.36","0.0","0.0","0.0","-2.6"
"20201022","20201021","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","963.18","-5.48","-0.57","-1.1","-1.59","-1.89","5.74","0.0","0.0","0.0","-3.68"
"20201022","20201021","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","799.26","-7.91","-0.98","-1.82","-1.17","1.87","15.91","0.0","0.0","0.0","-20.07"
"20201022","20201021","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","981.63","-5.12","-0.52","-1.18","-2.21","-2.96","-1.33","0.0","0.0","0.0","-1.84"
"20201022","20201021","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","943.1","-7.83","-0.82","-1.81","-2.53","-1.44","2.35","0.0","0.0","0.0","-5.69"
"20201022","20201021","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","846.03","-11.03","-1.29","-3.01","-2.75","2.8","12.73","0.0","0.0","0.0","-15.4"
"20201022","20201021","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","950.44","-8.6","-0.9","-2.21","-3.13","-3.7","-2.07","0.0","0.0","0.0","-4.96"
"20201022","20201021","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","900.77","-9.8","-1.08","-2.6","-3.61","-2.11","2.21","0.0","0.0","0.0","-9.92"
"20201022","20201021","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","746.82","-17.62","-2.3","-5.6","-5.93","0.93","12.26","0.0","0.0","0.0","-25.32"
"20201022","20201021","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","997.79","-6.54","-0.65","-1.23","-1.96","-4.73","0.23","0.0","0.0","0.0","-0.22"
"20201022","20201021","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","970.17","-8.06","-0.82","-1.57","-2.2","-3.84","5.96","0.0","0.0","0.0","-2.98"
"20201022","20201021","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","881.65","-12.91","-1.44","-2.51","-2.18","-2.99","22.19","0.0","0.0","0.0","-11.83"
"20201022","20201021","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1080.04","-0.63","-0.06","0.03","0.3","4.04","9.7","0.0","0.0","0.0","8.0"
"20201022","20201021","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1143.66","-1.18","-0.1","0.01","0.21","8.35","19.64","0.0","0.0","0.0","14.37"
"20201022","20201021","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1310.8","9.15","0.7","0.66","3.11","23.12","52.71","0.0","0.0","0.0","31.08"
"20201022","20201021","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1039.89","1.02","0.1","-0.12","0.19","1.62","6.14","0.0","0.0","0.0","3.99"
"20201022","20201021","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1053.79","-0.66","-0.06","-0.16","0.79","4.49","13.79","0.0","0.0","0.0","5.38"
"20201022","20201021","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1080.2","-0.51","-0.05","-0.29","1.21","9.22","30.91","0.0","0.0","0.0","8.02"
"20201022","20201021","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1010.25","-4.31","-0.42","-1.34","-0.73","1.53","1.75","0.0","0.0","0.0","1.03"
"20201022","20201021","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","954.46","-5.58","-0.58","-1.95","-0.26","3.34","5.1","0.0","0.0","0.0","-4.55"
"20201022","20201021","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","727.43","-8.64","-1.17","-3.83","-8.89","-1.91","2.41","0.0","0.0","0.0","-27.26"
"20201022","20201021","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1002.12","-5.72","-0.57","-1.24","-1.89","-2.57","-1.1","0.0","0.0","0.0","0.21"
"20201022","20201021","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","999.5","-6.84","-0.68","-1.42","-1.5","0.86","4.83","0.0","0.0","0.0","-0.05"
"20201022","20201021","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","921.99","-12.01","-1.29","-2.56","-1.6","5.95","15.39","0.0","0.0","0.0","-7.8"
"20201022","20201021","174","티레이더Robo-ETF형","12","00","00","01","0","1011.2","-0.03","0.0","-0.1","0.01","0.36","0.59","0.0","0.0","0.0","1.12"
"20201022","20201021","174","티레이더Robo-ETF형","12","00","00","02","0","1017.51","-0.03","0.0","-0.47","-0.17","0.94","1.39","0.0","0.0","0.0","1.75"
"20201022","20201021","174","티레이더Robo-ETF형","12","00","00","03","0","1040.72","-0.04","0.0","-1.28","-0.57","3.36","4.15","0.0","0.0","0.0","4.07"
"20201022","20201021","177","더모우스트 알파로보1","13","99","00","01","0","1076.2","-2.65","-0.25","-1.28","-2.55","-2.97","0.3","0.0","0.0","0.0","7.62"
"20201022","20201021","177","더모우스트 알파로보1","13","99","00","02","0","1028.75","-1.94","-0.19","-1.51","-3.54","-2.08","2.78","0.0","0.0","0.0","2.88"
"20201022","20201021","177","더모우스트 알파로보1","13","99","00","03","0","1006.92","-1.79","-0.18","-1.63","-3.79","-1.61","3.07","0.0","0.0","0.0","0.69"
"20201022","20201021","178","AI 국내 주식형 1호","13","00","00","01","0","963.45","-0.27","-0.03","-0.01","-0.04","0.13","0.29","0.0","0.0","0.0","-3.65"
"20201022","20201021","178","AI 국내 주식형 1호","13","00","00","02","0","933.58","0.51","0.05","0.02","0.17","0.77","1.55","0.0","0.0","0.0","-6.64"
"20201022","20201021","178","AI 국내 주식형 1호","13","00","00","03","0","868.9","0.56","0.06","-0.12","-0.13","1.09","-1.67","0.0","0.0","0.0","-13.11"
"20201022","20201021","181","스마트 베타 2호","13","00","00","01","0","1077.2","-0.52","-0.05","-0.44","0.34","4.4","3.15","0.0","0.0","0.0","7.72"
"20201022","20201021","181","스마트 베타 2호","13","00","00","02","0","1142.05","0.93","0.08","-1.11","0.05","9.02","12.31","0.0","0.0","0.0","14.21"
"20201022","20201021","181","스마트 베타 2호","13","00","00","03","0","1222.04","5.46","0.45","-1.47","0.18","13.6","23.66","0.0","0.0","0.0","22.2"
"20201022","20201021","182","LT연금플랜","13","99","00","01","0","996.51","-1.69","-0.17","-0.81","-0.23","0.2","3.84","0.0","0.0","0.0","-0.35"
"20201022","20201021","182","LT연금플랜","13","99","00","02","0","1032.32","-2.86","-0.28","-1.56","-0.09","1.09","9.02","0.0","0.0","0.0","3.23"
"20201022","20201021","182","LT연금플랜","13","99","00","03","0","1050.26","-3.11","-0.3","-2.0","0.13","2.68","13.92","0.0","0.0","0.0","5.03"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","01","1","1054.73","0.89","0.08","-0.33","0.34","2.71","0.0","0.0","0.0","0.0","5.47"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","01","2","1068.56","0.48","0.04","-0.22","1.15","4.36","0.0","0.0","0.0","0.0","6.86"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","01","3","1051.31","-0.18","-0.02","-0.52","0.94","2.86","0.0","0.0","0.0","0.0","5.13"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","02","1","1079.71","0.54","0.05","-0.23","0.88","4.18","0.0","0.0","0.0","0.0","7.97"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","02","2","1084.46","0.46","0.04","-0.32","0.25","3.92","0.0","0.0","0.0","0.0","8.45"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","02","3","1091.63","-0.45","-0.04","-0.56","1.49","4.85","0.0","0.0","0.0","0.0","9.16"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","03","1","1116.31","-0.5","-0.04","-0.36","0.68","5.66","0.0","0.0","0.0","0.0","11.63"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","03","2","1135.42","1.1","0.1","-0.23","0.52","6.39","0.0","0.0","0.0","0.0","13.54"
"20201022","20201021","186","가치투자 시뮬레이터","14","00","00","03","3","1108.88","1.1","0.1","-0.63","1.17","5.17","0.0","0.0","0.0","0.0","10.89"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1038.44","-10.01","-0.95","-2.41","-0.83","-2.18","0.0","0.0","0.0","0.0","3.84"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1036.55","-10.0","-0.96","-2.42","-0.85","-2.27","0.0","0.0","0.0","0.0","3.65"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1034.25","-9.58","-0.92","-2.34","-0.89","-2.38","0.0","0.0","0.0","0.0","3.42"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1080.05","-12.98","-1.19","-3.05","-0.04","-0.76","0.0","0.0","0.0","0.0","8.0"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1078.01","-13.03","-1.19","-3.07","-0.02","-0.87","0.0","0.0","0.0","0.0","7.8"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1078.38","-12.99","-1.19","-3.06","-0.06","-0.78","0.0","0.0","0.0","0.0","7.84"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1072.05","-17.17","-1.58","-3.15","-1.13","-2.58","0.0","0.0","0.0","0.0","7.2"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1071.99","-17.28","-1.59","-3.17","-1.1","-2.5","0.0","0.0","0.0","0.0","7.2"
"20201022","20201021","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1067.33","-16.94","-1.56","-3.12","-1.16","-2.79","0.0","0.0","0.0","0.0","6.73"
"20201022","20201021","188","스마트 베타 3호","14","00","00","01","1","951.43","-3.13","-0.33","-0.46","0.28","-3.47","0.0","0.0","0.0","0.0","-4.86"
"20201022","20201021","188","스마트 베타 3호","14","00","00","02","1","1038.69","-1.57","-0.15","-0.94","0.17","-1.08","0.0","0.0","0.0","0.0","3.87"
"20201022","20201021","188","스마트 베타 3호","14","00","00","03","1","1129.72","0.15","0.01","-1.73","-0.02","1.08","0.0","0.0","0.0","0.0","12.97"
"20201022","20201021","192","넥스트로보_1","14","00","00","01","1","1095.75","6.51","0.6","-1.74","-1.4","0.84","0.0","0.0","0.0","0.0","9.57"
"20201022","20201021","192","넥스트로보_1","14","00","00","02","1","1161.83","9.38","0.81","-2.38","-2.13","0.32","0.0","0.0","0.0","0.0","16.18"
"20201022","20201021","192","넥스트로보_1","14","00","00","03","1","1191.49","4.65","0.39","-2.9","-2.34","1.26","0.0","0.0","0.0","0.0","19.15"
"20201022","20201021","117","이루다 올웨더","7","00","00","01","0","984.76","-4.97","-0.5","-1.3","-2.27","-4.81","-3.69","-3.26","0.0","0.0","-1.52"
"20201022","20201021","117","이루다 올웨더","7","00","00","02","0","1008.21","-6.42","-0.63","-1.63","-2.27","-4.36","-0.69","-2.27","0.0","0.0","0.82"
"20201022","20201021","117","이루다 올웨더","7","00","00","03","0","1013.11","-7.34","-0.72","-2.11","-1.89","-1.84","4.03","-1.2","0.0","0.0","1.31"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","01","1","945.18","-4.42","-0.47","-0.95","-3.25","0.0","0.0","0.0","0.0","0.0","-5.48"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","01","2","946.93","-4.35","-0.46","-0.94","-3.14","0.0","0.0","0.0","0.0","0.0","-5.31"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","01","3","937.83","-4.27","-0.45","-0.97","-4.2","0.0","0.0","0.0","0.0","0.0","-6.22"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","02","1","962.85","-7.18","-0.74","-2.68","-2.41","0.0","0.0","0.0","0.0","0.0","-3.72"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","02","2","964.54","-7.26","-0.75","-2.76","-2.46","0.0","0.0","0.0","0.0","0.0","-3.55"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","02","3","967.71","-6.78","-0.7","-2.67","-2.57","0.0","0.0","0.0","0.0","0.0","-3.23"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","03","1","935.05","-7.18","-0.76","-2.92","-4.54","0.0","0.0","0.0","0.0","0.0","-6.49"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","03","2","939.88","-7.03","-0.74","-2.93","-3.99","0.0","0.0","0.0","0.0","0.0","-6.01"
"20201022","20201021","194","더모우스트 알파로보2","15","99","00","03","3","937.75","-7.33","-0.78","-2.9","-4.45","0.0","0.0","0.0","0.0","0.0","-6.23"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","947.74","-2.85","-0.3","-1.01","-2.42","0.0","0.0","0.0","0.0","0.0","-5.23"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","947.3","-2.87","-0.3","-1.01","-2.43","0.0","0.0","0.0","0.0","0.0","-5.27"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","946.74","-2.82","-0.3","-0.98","-2.37","0.0","0.0","0.0","0.0","0.0","-5.33"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","951.06","-8.85","-0.92","-2.49","-2.43","0.0","0.0","0.0","0.0","0.0","-4.89"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","951.54","-8.48","-0.88","-2.44","-2.43","0.0","0.0","0.0","0.0","0.0","-4.85"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","951.45","-7.67","-0.8","-2.34","-2.51","0.0","0.0","0.0","0.0","0.0","-4.85"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","953.55","-5.26","-0.55","-1.9","-1.83","0.0","0.0","0.0","0.0","0.0","-4.64"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","954.22","-5.29","-0.55","-1.91","-1.77","0.0","0.0","0.0","0.0","0.0","-4.58"
"20201022","20201021","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","954.79","-5.18","-0.54","-1.9","-1.77","0.0","0.0","0.0","0.0","0.0","-4.52"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","01","1","997.59","0.24","0.02","0.35","-0.82","0.0","0.0","0.0","0.0","0.0","-0.24"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.59","0.3","0.03","0.33","-0.92","0.0","0.0","0.0","0.0","0.0","-0.04"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","01","3","981.5","0.26","0.03","0.36","-0.94","0.0","0.0","0.0","0.0","0.0","-1.85"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1015.35","0.1","0.01","0.28","-2.0","0.0","0.0","0.0","0.0","0.0","1.53"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","02","2","995.96","0.11","0.01","0.29","-2.13","0.0","0.0","0.0","0.0","0.0","-0.4"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","02","3","981.25","0.1","0.01","0.27","-2.31","0.0","0.0","0.0","0.0","0.0","-1.88"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1026.74","0.16","0.02","0.45","-2.25","0.0","0.0","0.0","0.0","0.0","2.67"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1039.54","0.19","0.02","0.4","-2.25","0.0","0.0","0.0","0.0","0.0","3.95"
"20201022","20201021","196","FLAN Evergreen CIS ETF","15","00","00","03","3","987.37","0.16","0.02","0.41","-2.51","0.0","0.0","0.0","0.0","0.0","-1.26"
