"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201201","20201130","85","키움 멀티에셋","2","00","00","03","0","1332.69","0.55","0.04","0.3","3.75","-3.93","6.72","15.39","36.77","28.75","33.27"
"20201201","20201130","87","키움 Momentum","2","00","00","01","0","1098.77","2.81","0.26","0.08","4.77","-1.15","13.87","14.72","5.69","7.61","9.88"
"20201201","20201130","87","키움 Momentum","2","00","00","02","0","1087.34","3.2","0.3","0.17","6.92","-1.75","18.28","18.99","5.66","5.91","8.73"
"20201201","20201130","87","키움 Momentum","2","00","00","03","0","1101.48","3.75","0.34","0.21","9.25","-2.31","24.05","24.55","7.81","6.9","10.15"
"20201201","20201130","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1083.53","-1.36","-0.13","-0.56","0.26","-4.73","-7.07","-2.6","6.87","11.64","8.35"
"20201201","20201130","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1125.46","-1.41","-0.13","0.22","6.36","-1.1","-1.68","-1.14","10.92","13.89","12.55"
"20201201","20201130","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1131.91","-1.42","-0.13","0.92","12.47","2.01","3.2","-1.41","11.69","12.83","13.19"
"20201201","20201130","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1158.77","-4.14","-0.36","-0.38","1.85","0.9","8.32","8.59","16.23","0.0","15.88"
"20201201","20201130","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1199.13","-6.33","-0.53","-1.34","1.94","0.43","10.68","10.62","21.89","0.0","19.91"
"20201201","20201130","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1231.36","-8.9","-0.72","-1.77","2.58","0.53","14.15","13.52","28.2","0.0","23.14"
"20201201","20201130","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1020.22","0.31","0.03","0.29","2.81","0.2","2.3","-0.04","3.8","0.0","2.02"
"20201201","20201130","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1017.66","0.46","0.05","0.47","4.16","0.26","3.48","-0.88","5.06","0.0","1.77"
"20201201","20201130","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1014.44","0.57","0.06","0.62","5.64","0.26","5.53","-1.63","7.27","0.0","1.44"
"20201201","20201130","92","템피스BIGBOT클래식","3","00","00","01","0","931.81","0.63","0.07","2.2","5.43","0.27","5.75","1.01","-1.01","0.0","-6.82"
"20201201","20201130","92","템피스BIGBOT클래식","3","00","00","02","0","819.98","1.03","0.13","4.73","12.18","0.29","10.9","0.42","-5.86","0.0","-18.0"
"20201201","20201130","92","템피스BIGBOT클래식","3","00","00","03","0","1181.32","9.47","0.81","1.32","7.87","7.2","25.54","21.79","29.47","0.0","18.13"
"20201201","20201130","95","스마트 로보","4","00","00","01","0","983.67","-0.16","-0.02","0.16","4.95","3.8","5.29","-2.5","-0.81","0.0","-1.63"
"20201201","20201130","95","스마트 로보","4","00","00","02","0","994.76","0.17","0.02","0.5","7.5","5.43","9.93","2.04","3.59","0.0","-0.52"
"20201201","20201130","95","스마트 로보","4","00","00","03","0","1008.51","0.83","0.08","1.41","11.18","6.52","16.42","7.35","8.15","0.0","0.85"
"20201201","20201130","96","대신로보밸런스[V형]","4","00","00","01","0","1070.48","0.48","0.04","0.69","3.78","1.83","5.6","2.78","8.34","0.0","7.05"
"20201201","20201130","96","대신로보밸런스[V형]","4","00","00","02","0","1088.12","0.56","0.05","1.1","6.17","2.99","9.76","5.0","12.51","0.0","8.81"
"20201201","20201130","96","대신로보밸런스[V형]","4","00","00","03","0","1099.42","0.64","0.06","1.59","8.97","4.42","14.23","6.79","16.65","0.0","9.94"
"20201201","20201130","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.53","0.0","-4.65"
"20201201","20201130","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.07","0.0","-7.66"
"20201201","20201130","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.93","0.0","-12.07"
"20201201","20201130","100","W-Robo Fund Selection","4","00","00","01","0","1236.6","-0.74","-0.06","0.36","0.64","-1.47","15.63","17.08","23.99","0.0","23.66"
"20201201","20201130","100","W-Robo Fund Selection","4","00","00","02","0","1324.89","0.68","0.05","1.28","3.12","0.58","19.43","29.69","32.8","0.0","32.49"
"20201201","20201130","100","W-Robo Fund Selection","4","00","00","03","0","1313.71","1.19","0.09","1.37","3.77","0.68","20.4","31.18","37.46","0.0","31.37"
"20201201","20201130","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1082.05","-0.22","-0.02","0.15","1.63","0.01","1.99","2.24","3.55","4.36","8.21"
"20201201","20201130","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1148.52","-0.67","-0.06","0.54","5.4","0.54","6.43","2.94","5.6","4.53","14.85"
"20201201","20201130","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1179.2","-1.18","-0.1","0.89","9.01","0.84","10.33","2.58","6.98","4.2","17.92"
"20201201","20201130","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1062.79","-1.35","-0.13","-0.81","-0.77","-5.73","-7.31","-2.31","8.01","12.56","6.28"
"20201201","20201130","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1129.36","-1.43","-0.13","-0.49","3.1","-3.96","-2.0","0.46","9.35","11.3","12.94"
"20201201","20201130","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1189.07","-1.51","-0.13","-0.3","6.58","-2.32","2.98","3.15","12.4","10.87","18.91"
"20201201","20201130","106","A.I. MIND","6","99","00","01","0","1054.03","-1.33","-0.13","-0.38","0.56","-4.62","-5.42","-2.37","5.94","0.0","5.4"
"20201201","20201130","106","A.I. MIND","6","99","00","02","0","1115.91","-1.42","-0.13","0.06","2.77","-3.27","-1.1","0.89","11.7","0.0","11.59"
"20201201","20201130","106","A.I. MIND","6","99","00","03","0","1223.41","-1.55","-0.13","1.0","7.86","-0.36","7.42","7.61","23.65","0.0","22.34"
"20201201","20201130","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1022.96","1.51","0.15","0.69","3.73","0.32","6.54","6.31","0.64","0.0","2.3"
"20201201","20201130","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1032.09","2.55","0.25","1.37","6.82","1.35","11.92","10.14","1.4","0.0","3.21"
"20201201","20201130","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1052.37","3.55","0.34","2.02","9.99","2.47","17.02","14.47","2.91","0.0","5.24"
"20201201","20201130","109","미래에셋대우GQS","6","00","00","01","0","1085.08","0.47","0.04","-0.46","0.49","-0.9","2.56","1.74","8.59","0.0","8.51"
"20201201","20201130","109","미래에셋대우GQS","6","00","00","02","0","1103.19","0.4","0.04","0.23","3.05","0.23","6.78","4.33","10.4","0.0","10.32"
"20201201","20201130","109","미래에셋대우GQS","6","00","00","03","0","1122.98","1.0","0.09","0.98","7.27","2.25","13.67","6.29","12.43","0.0","12.3"
"20201201","20201130","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1066.2","0.26","0.02","0.26","3.21","1.46","4.8","2.06","7.32","0.0","6.62"
"20201201","20201130","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1107.54","0.5","0.05","0.49","5.41","2.45","8.8","3.83","11.76","0.0","10.75"
"20201201","20201130","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1126.57","0.49","0.04","0.56","6.26","2.77","10.26","4.38","13.88","0.0","12.66"
"20201201","20201130","111","KB_케이봇쌤_국내","6","00","00","01","0","1096.25","5.05","0.46","1.29","5.07","4.91","9.82","8.86","8.95","0.0","9.62"
"20201201","20201130","111","KB_케이봇쌤_국내","6","00","00","02","0","1137.78","7.21","0.64","1.78","7.07","6.8","14.55","12.54","12.82","0.0","13.78"
"20201201","20201130","111","KB_케이봇쌤_국내","6","00","00","03","0","1177.45","9.37","0.8","2.24","9.02","8.64","19.39","16.24","16.8","0.0","17.75"
"20201201","20201130","112","KB_케이봇쌤_해외","6","99","00","01","0","1080.82","-0.5","-0.05","0.19","2.78","1.21","4.74","3.54","8.19","0.0","8.08"
"20201201","20201130","112","KB_케이봇쌤_해외","6","99","00","02","0","1146.57","-0.98","-0.09","0.35","5.12","1.96","8.73","6.9","14.93","0.0","14.66"
"20201201","20201130","112","KB_케이봇쌤_해외","6","99","00","03","0","1195.81","-1.28","-0.11","0.45","6.61","2.48","11.81","8.94","19.97","0.0","19.58"
"20201201","20201130","114","한화 글로벌 자산배분","6","00","00","01","0","1096.61","1.35","0.12","0.8","4.71","3.81","8.18","5.95","9.51","0.0","9.66"
"20201201","20201130","114","한화 글로벌 자산배분","6","00","00","02","0","1122.07","1.41","0.13","0.83","5.18","3.59","8.37","7.31","12.42","0.0","12.21"
"20201201","20201130","114","한화 글로벌 자산배분","6","00","00","03","0","1129.39","1.95","0.17","1.09","6.03","4.33","10.09","6.0","13.25","0.0","12.94"
"20201201","20201130","117","이루다 올웨더","7","00","00","01","0","1038.11","0.31","0.03","-0.01","0.52","-0.09","0.99","1.85","0.0","0.0","3.81"
"20201201","20201130","193","이루다 올웨더","7","99","00","01","0","1038.11","0.31","0.03","-0.01","0.52","-0.09","0.99","1.85","0.0","0.0","3.81"
"20201201","20201130","117","이루다 올웨더","7","00","00","02","0","1083.74","1.91","0.18","0.32","3.39","1.46","5.63","4.38","0.0","0.0","8.37"
"20201201","20201130","193","이루다 올웨더","7","99","00","02","0","1083.74","1.91","0.18","0.32","3.39","1.46","5.63","4.38","0.0","0.0","8.37"
"20201201","20201130","117","이루다 올웨더","7","00","00","03","0","1082.01","3.07","0.28","0.59","5.53","2.51","9.43","4.61","0.0","0.0","8.2"
"20201201","20201130","193","이루다 올웨더","7","99","00","03","0","1082.01","3.07","0.28","0.59","5.53","2.51","9.43","4.61","0.0","0.0","8.2"
"20201201","20201130","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1063.72","0.35","0.03","0.42","3.03","2.51","7.24","6.99","0.0","0.0","6.37"
"20201201","20201130","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1096.17","0.7","0.06","0.77","5.33","4.79","12.1","11.09","0.0","0.0","9.62"
"20201201","20201130","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1185.35","1.01","0.09","1.53","10.59","8.53","26.16","25.1","0.0","0.0","18.53"
"20201201","20201130","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1301.37","2.58","0.2","1.69","3.55","6.87","14.81","21.36","0.0","0.0","30.14"
"20201201","20201130","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1523.08","4.92","0.32","2.78","5.9","11.62","26.15","36.93","0.0","0.0","52.31"
"20201201","20201130","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2195.7","13.02","0.6","5.29","11.4","22.72","55.88","80.39","0.0","0.0","119.57"
"20201201","20201130","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1161.98","-0.45","-0.04","0.02","2.04","2.07","9.54","8.7","0.0","0.0","16.2"
"20201201","20201130","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1249.57","-0.83","-0.07","0.06","3.48","3.23","15.86","13.15","0.0","0.0","24.96"
"20201201","20201130","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1476.31","-1.87","-0.13","0.17","6.92","6.35","32.52","23.27","0.0","0.0","47.63"
"20201201","20201130","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1097.93","-1.4","-0.13","-0.25","0.65","-5.31","-5.98","-2.76","0.0","0.0","9.79"
"20201201","20201130","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1051.36","-1.34","-0.13","0.25","3.05","-4.28","-3.19","-6.52","0.0","0.0","5.14"
"20201201","20201130","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","991.52","-1.26","-0.13","1.44","8.7","-1.55","3.3","-12.98","0.0","0.0","-0.85"
"20201201","20201130","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1119.1","-1.42","-0.13","-0.42","0.13","-6.29","-6.16","0.06","0.0","0.0","11.91"
"20201201","20201130","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1079.93","-1.37","-0.13","-0.18","1.35","-6.75","-3.67","-3.32","0.0","0.0","7.99"
"20201201","20201130","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1073.67","-1.37","-0.13","1.06","8.24","-3.86","2.49","-4.47","0.0","0.0","7.37"
"20201201","20201130","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1124.67","-1.43","-0.13","-0.07","0.89","-5.5","-7.56","2.25","0.0","0.0","12.47"
"20201201","20201130","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1099.89","-1.4","-0.13","0.34","2.57","-5.14","-5.89","1.43","0.0","0.0","9.99"
"20201201","20201130","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1117.41","-1.42","-0.13","2.08","10.78","-1.29","0.36","5.54","0.0","0.0","11.74"
"20201201","20201130","124","대신로보밸런스[ACT형]","7","00","00","01","0","1110.9","0.64","0.06","0.53","2.55","0.73","6.62","6.41","0.0","0.0","11.09"
"20201201","20201130","124","대신로보밸런스[ACT형]","7","00","00","02","0","1138.96","0.76","0.07","0.81","3.82","1.34","10.56","8.66","0.0","0.0","13.9"
"20201201","20201130","124","대신로보밸런스[ACT형]","7","00","00","03","0","1150.32","1.01","0.09","1.28","6.13","2.66","13.06","9.37","0.0","0.0","15.03"
"20201201","20201130","126","이루다 알파","8","00","00","01","0","1148.11","2.16","0.19","0.9","4.4","3.51","7.4","7.04","9.88","10.1","14.81"
"20201201","20201130","184","이루다 알파","8","99","00","01","0","1148.11","2.16","0.19","0.9","4.4","3.51","7.4","7.04","9.88","10.1","14.81"
"20201201","20201130","126","이루다 알파","8","00","00","02","0","1168.5","3.46","0.3","1.33","7.29","6.61","12.7","12.22","14.59","9.99","16.85"
"20201201","20201130","184","이루다 알파","8","99","00","02","0","1168.5","3.46","0.3","1.33","7.29","6.61","12.7","12.22","14.59","9.99","16.85"
"20201201","20201130","126","이루다 알파","8","00","00","03","0","1219.72","4.23","0.35","1.73","11.0","10.08","19.47","17.28","18.16","8.78","21.97"
"20201201","20201130","184","이루다 알파","8","99","00","03","0","1219.72","4.23","0.35","1.73","11.0","10.08","19.47","17.28","18.16","8.78","21.97"
"20201201","20201130","127","삼성POP Core포커스","9","99","00","01","0","1138.35","-2.75","-0.24","0.45","3.28","1.41","8.44","9.69","0.0","0.0","13.83"
"20201201","20201130","127","삼성POP Core포커스","9","99","00","02","0","1231.99","-5.28","-0.43","0.81","5.61","1.89","13.89","16.49","0.0","0.0","23.2"
"20201201","20201130","127","삼성POP Core포커스","9","99","00","03","0","1248.8","-5.45","-0.43","0.99","6.44","2.53","15.63","17.31","0.0","0.0","24.88"
"20201201","20201130","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1024.62","1.11","0.11","0.72","2.0","-0.45","4.86","5.12","0.0","0.0","2.46"
"20201201","20201130","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1078.72","3.18","0.3","2.06","5.68","-0.75","14.14","11.24","0.0","0.0","7.87"
"20201201","20201130","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1135.27","6.67","0.59","4.25","12.13","-2.12","28.46","17.62","0.0","0.0","13.53"
"20201201","20201130","151","스마트 베타 1호","12","00","00","01","0","894.54","-2.42","-0.27","-1.61","-2.43","-1.69","-6.59","-9.87","0.0","0.0","-10.55"
"20201201","20201130","151","스마트 베타 1호","12","00","00","02","0","865.77","-3.14","-0.36","-2.15","-3.15","-2.65","-9.03","-12.92","0.0","0.0","-13.42"
"20201201","20201130","151","스마트 베타 1호","12","00","00","03","0","820.82","-3.7","-0.45","-2.73","-4.16","-3.18","-12.51","-17.22","0.0","0.0","-17.92"
"20201201","20201130","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1040.73","2.19","0.21","0.53","4.85","2.43","6.79","5.19","0.0","0.0","4.07"
"20201201","20201130","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1060.55","3.43","0.32","0.86","7.93","6.21","12.88","8.64","0.0","0.0","6.05"
"20201201","20201130","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1130.81","6.86","0.61","1.72","16.01","16.59","32.05","19.2","0.0","0.0","13.08"
"20201201","20201130","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1008.11","1.38","0.14","0.01","3.63","4.6","3.97","2.53","0.0","0.0","0.81"
"20201201","20201130","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1006.71","2.88","0.29","0.17","6.7","8.03","6.43","3.81","0.0","0.0","0.67"
"20201201","20201130","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","993.28","4.94","0.5","0.25","13.66","17.12","13.59","6.06","0.0","0.0","-0.67"
