"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201204","20201203","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1008.05","-0.95","-0.09","0.12","3.34","3.81","3.18","2.5","0.0","0.0","0.8"
"20201204","20201203","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1007.15","-0.73","-0.07","0.37","6.16","6.53","4.75","3.88","0.0","0.0","0.71"
"20201204","20201203","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","993.03","-2.07","-0.21","0.52","12.34","13.58","9.89","6.07","0.0","0.0","-0.7"
"20201204","20201203","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1010.8","0.92","0.09","0.59","2.14","-0.83","0.22","1.21","0.0","0.0","1.08"
"20201204","20201203","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1002.96","1.23","0.12","1.14","3.76","-2.84","-0.75","0.43","0.0","0.0","0.3"
"20201204","20201203","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","981.86","2.05","0.21","2.52","8.27","-5.89","-1.77","-1.17","0.0","0.0","-1.81"
"20201204","20201203","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1021.64","0.85","0.08","0.28","2.65","-0.47","-1.05","2.24","0.0","0.0","2.16"
"20201204","20201203","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1031.39","0.33","0.03","0.7","4.81","-1.68","-2.69","3.08","0.0","0.0","3.14"
"20201204","20201203","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1016.33","2.2","0.22","1.56","9.57","-5.55","-7.98","2.03","0.0","0.0","1.63"
"20201204","20201203","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1011.23","0.99","0.1","0.07","1.88","0.61","1.66","1.96","0.0","0.0","1.12"
"20201204","20201203","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1011.27","1.17","0.12","-0.06","3.76","1.21","3.13","2.87","0.0","0.0","1.13"
"20201204","20201203","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","998.62","2.39","0.24","-0.03","7.53","2.12","5.85","3.61","0.0","0.0","-0.14"
"20201204","20201203","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1009.37","-4.18","-0.41","-1.54","1.98","-1.41","-0.9","-0.55","0.0","0.0","0.94"
"20201204","20201203","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","982.8","-2.02","-0.21","-2.05","4.66","-1.3","1.77","-3.22","0.0","0.0","-1.72"
"20201204","20201203","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","950.61","4.0","0.42","-3.38","16.6","8.59","20.06","-6.07","0.0","0.0","-4.94"
"20201204","20201203","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","951.7","-6.8","-0.71","-0.86","-0.68","-6.6","-6.84","-6.6","0.0","0.0","-4.83"
"20201204","20201203","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","970.78","-4.49","-0.46","-0.84","3.32","-3.95","-2.11","-4.92","0.0","0.0","-2.92"
"20201204","20201203","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","843.63","-1.72","-0.2","-0.73","11.47","0.24","7.24","-18.25","0.0","0.0","-15.64"
"20201204","20201203","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","962.1","-4.83","-0.5","-1.41","0.66","-5.43","-5.58","-4.9","0.0","0.0","-3.79"
"20201204","20201203","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","954.37","-2.48","-0.26","-1.76","4.65","-2.4","-0.42","-5.31","0.0","0.0","-4.56"
"20201204","20201203","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","891.07","2.0","0.22","-2.84","13.91","2.94","9.93","-11.19","0.0","0.0","-10.89"
"20201204","20201203","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","949.71","-5.46","-0.57","-1.51","2.41","-4.61","-4.62","-6.28","0.0","0.0","-5.03"
"20201204","20201203","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","936.59","-3.03","-0.32","-1.92","7.25","-0.74","1.44","-7.42","0.0","0.0","-6.34"
"20201204","20201203","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","859.34","-0.05","-0.01","-3.38","23.26","8.64","17.17","-14.8","0.0","0.0","-14.07"
"20201204","20201203","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","970.27","-3.62","-0.37","-0.73","-0.05","-7.48","-7.05","-4.49","0.0","0.0","-2.97"
"20201204","20201203","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","962.06","0.22","0.02","-0.31","2.67","-6.22","-3.09","-5.14","0.0","0.0","-3.79"
"20201204","20201203","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","895.11","7.61","0.86","0.12","9.48","-5.56","3.77","-11.98","0.0","0.0","-10.49"
"20201204","20201203","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1086.03","0.98","0.09","0.09","1.25","1.53","7.25","8.63","0.0","0.0","8.6"
"20201204","20201203","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1160.31","1.76","0.15","0.14","2.8","3.01","15.14","15.65","0.0","0.0","16.03"
"20201204","20201203","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1379.47","8.55","0.62","0.43","8.64","11.76","40.19","37.68","0.0","0.0","37.95"
"20201204","20201203","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1060.55","1.01","0.1","-0.1","2.47","1.4","3.75","6.21","0.0","0.0","6.05"
"20201204","20201203","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1091.45","4.73","0.44","-0.12","5.14","3.31","8.32","9.98","0.0","0.0","9.15"
"20201204","20201203","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1166.0","9.53","0.82","-0.45","11.5","5.48","17.39","18.68","0.0","0.0","16.6"
"20201204","20201203","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1000.74","-4.56","-0.45","-1.29","-0.22","-4.09","-0.41","-2.12","0.0","0.0","0.07"
"20201204","20201203","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","964.39","-2.57","-0.27","-1.59","1.77","-2.1","4.0","-5.88","0.0","0.0","-3.56"
"20201204","20201203","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","796.38","1.42","0.18","-2.46","7.09","-3.68","8.37","-22.53","0.0","0.0","-20.36"
"20201204","20201203","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","987.17","-5.58","-0.56","-1.4","0.2","-5.74","-4.04","-3.75","0.0","0.0","-1.28"
"20201204","20201203","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1003.39","-3.85","-0.38","-1.86","2.78","-3.77","2.81","-2.61","0.0","0.0","0.34"
"20201204","20201203","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","975.92","-0.99","-0.1","-3.21","10.96","0.65","17.28","-6.12","0.0","0.0","-2.41"
"20201204","20201203","174","티레이더Robo-ETF형","12","00","00","01","0","1014.33","-0.03","0.0","0.01","0.31","0.4","0.78","1.59","0.0","0.0","1.43"
"20201204","20201203","174","티레이더Robo-ETF형","12","00","00","02","0","1035.41","-0.04","0.0","0.03","1.76","1.95","3.05","4.68","0.0","0.0","3.54"
"20201204","20201203","174","티레이더Robo-ETF형","12","00","00","03","0","1092.56","-0.04","0.0","0.09","4.98","5.43","9.21","12.78","0.0","0.0","9.26"
"20201204","20201203","177","더모우스트 알파로보1","13","99","00","01","0","1060.87","1.73","0.16","-0.61","-0.38","-6.32","-4.16","0.0","0.0","0.0","6.09"
"20201204","20201203","177","더모우스트 알파로보1","13","99","00","02","0","970.42","7.05","0.73","-0.49","-4.42","-11.44","-7.76","0.0","0.0","0.0","-2.96"
"20201204","20201203","177","더모우스트 알파로보1","13","99","00","03","0","942.59","9.29","1.0","-0.47","-5.02","-12.49","-6.68","0.0","0.0","0.0","-5.74"
"20201204","20201203","178","AI 국내 주식형 1호","13","00","00","01","0","962.22","0.02","0.0","0.01","0.19","0.08","-1.24","0.0","0.0","0.0","-3.78"
"20201204","20201203","178","AI 국내 주식형 1호","13","00","00","02","0","931.26","-0.23","-0.02","-0.07","0.24","0.3","-2.35","0.0","0.0","0.0","-6.87"
"20201204","20201203","178","AI 국내 주식형 1호","13","00","00","03","0","868.09","0.28","0.03","0.08","0.43","0.19","-4.58","0.0","0.0","0.0","-13.19"
"20201204","20201203","181","스마트 베타 2호","13","00","00","01","0","1066.02","-1.0","-0.09","1.46","-0.18","-0.84","3.83","0.0","0.0","0.0","6.6"
"20201204","20201203","181","스마트 베타 2호","13","00","00","02","0","1175.48","5.25","0.45","3.01","4.36","3.69","15.18","0.0","0.0","0.0","17.55"
"20201204","20201203","181","스마트 베타 2호","13","00","00","03","0","1300.4","12.99","1.01","4.7","8.65","8.02","27.54","0.0","0.0","0.0","30.04"
"20201204","20201203","182","LT연금플랜","13","99","00","01","0","1011.17","1.52","0.15","0.51","3.03","-0.34","2.92","0.0","0.0","0.0","1.12"
"20201204","20201203","182","LT연금플랜","13","99","00","02","0","1077.05","5.93","0.55","1.52","6.85","2.55","8.87","0.0","0.0","0.0","7.71"
"20201204","20201203","182","LT연금플랜","13","99","00","03","0","1119.19","9.78","0.88","2.17","9.81","4.78","14.39","0.0","0.0","0.0","11.92"
"20201204","20201203","186","가치투자 시뮬레이터","14","00","00","01","0","1057.72","2.92","0.28","0.0","0.58","2.75","4.38","0.0","0.0","0.0","5.77"
"20201204","20201203","186","가치투자 시뮬레이터","14","00","00","02","0","1095.97","3.88","0.36","0.04","0.8","3.53","6.82","0.0","0.0","0.0","9.6"
"20201204","20201203","186","가치투자 시뮬레이터","14","00","00","03","0","1112.19","6.77","0.61","0.09","1.1","3.22","8.15","0.0","0.0","0.0","11.22"
"20201204","20201203","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1049.0","1.05","0.1","-0.07","4.05","-4.23","1.33","0.0","0.0","0.0","4.9"
"20201204","20201203","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1108.95","6.2","0.56","0.44","6.71","-3.39","6.14","0.0","0.0","0.0","10.9"
"20201204","20201203","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1086.11","-1.32","-0.12","0.28","6.85","-6.37","4.45","0.0","0.0","0.0","8.61"
"20201204","20201203","188","스마트 베타 3호","14","00","00","01","0","954.29","-3.93","-0.41","-0.97","0.71","0.57","-6.78","0.0","0.0","0.0","-4.57"
"20201204","20201203","188","스마트 베타 3호","14","00","00","02","0","1081.55","1.19","0.11","-0.23","5.75","4.85","0.88","0.0","0.0","0.0","8.16"
"20201204","20201203","188","스마트 베타 3호","14","00","00","03","0","1222.42","7.38","0.61","0.76","10.65","10.39","9.02","0.0","0.0","0.0","22.24"
"20201204","20201203","192","넥스트로보_1","14","00","00","01","0","1082.52","-10.67","-0.98","0.65","0.77","-1.3","3.71","0.0","0.0","0.0","8.25"
"20201204","20201203","192","넥스트로보_1","14","00","00","02","0","1143.93","-17.32","-1.49","1.21","1.05","-2.33","4.62","0.0","0.0","0.0","14.39"
"20201204","20201203","192","넥스트로보_1","14","00","00","03","0","1179.13","-23.26","-1.93","1.82","1.94","-1.72","6.51","0.0","0.0","0.0","17.91"
"20201204","20201203","117","이루다 올웨더","7","00","00","01","0","967.62","-4.34","-0.45","-0.89","-0.1","-6.23","-5.86","-4.99","0.0","0.0","-3.24"
"20201204","20201203","193","이루다 올웨더","7","99","00","01","0","967.62","-4.34","-0.45","-0.89","-0.1","-6.23","-5.86","-4.99","0.0","0.0","-3.24"
"20201204","20201203","117","이루다 올웨더","7","00","00","02","0","998.03","-4.55","-0.45","-0.87","1.65","-5.37","-3.1","-3.8","0.0","0.0","-0.2"
"20201204","20201203","193","이루다 올웨더","7","99","00","02","0","998.03","-4.55","-0.45","-0.87","1.65","-5.37","-3.1","-3.8","0.0","0.0","-0.2"
"20201204","20201203","117","이루다 올웨더","7","00","00","03","0","1018.0","0.65","0.06","-0.61","4.16","-3.69","2.23","-1.6","0.0","0.0","1.8"
"20201204","20201203","193","이루다 올웨더","7","99","00","03","0","1018.0","0.65","0.06","-0.61","4.16","-3.69","2.23","-1.6","0.0","0.0","1.8"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","01","1","922.61","3.33","0.36","-0.85","-0.09","-7.45","0.0","0.0","0.0","0.0","-7.74"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","01","2","925.77","3.01","0.33","-0.77","0.09","-7.14","0.0","0.0","0.0","0.0","-7.42"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","01","3","917.11","2.87","0.31","-0.87","0.12","-8.2","0.0","0.0","0.0","0.0","-8.29"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","02","1","964.58","-4.22","-0.44","-0.95","6.43","-4.11","0.0","0.0","0.0","0.0","-3.54"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","02","2","970.76","-4.53","-0.46","-0.98","6.91","-3.45","0.0","0.0","0.0","0.0","-2.92"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","02","3","967.91","-5.9","-0.61","-0.99","5.91","-4.35","0.0","0.0","0.0","0.0","-3.21"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","03","1","975.9","5.88","0.61","0.0","8.63","-2.48","0.0","0.0","0.0","0.0","-2.41"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","03","2","980.9","6.48","0.67","-0.14","8.49","-1.96","0.0","0.0","0.0","0.0","-1.91"
"20201204","20201203","194","더모우스트 알파로보2","15","99","00","03","3","975.39","5.36","0.55","-0.22","8.26","-2.6","0.0","0.0","0.0","0.0","-2.46"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","906.53","4.16","0.46","-0.73","-3.09","-8.84","0.0","0.0","0.0","0.0","-9.35"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","904.67","3.89","0.43","-0.76","-3.23","-9.05","0.0","0.0","0.0","0.0","-9.53"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","902.94","3.71","0.41","-0.76","-3.41","-9.09","0.0","0.0","0.0","0.0","-9.71"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","949.37","2.21","0.23","0.63","2.72","-5.8","0.0","0.0","0.0","0.0","-5.06"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","949.98","2.35","0.25","0.64","2.65","-5.71","0.0","0.0","0.0","0.0","-5.0"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","946.51","2.19","0.23","0.63","2.24","-5.95","0.0","0.0","0.0","0.0","-5.35"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","972.64","3.01","0.31","0.93","5.22","-4.28","0.0","0.0","0.0","0.0","-2.74"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","972.57","2.86","0.29","0.89","5.13","-4.33","0.0","0.0","0.0","0.0","-2.74"
"20201204","20201203","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","970.49","2.55","0.26","0.86","4.78","-4.72","0.0","0.0","0.0","0.0","-2.95"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","01","1","995.38","-5.52","-0.55","-0.57","-0.48","-1.46","0.0","0.0","0.0","0.0","-0.46"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","01","2","996.59","-6.83","-0.68","-0.67","-0.51","-0.56","0.0","0.0","0.0","0.0","-0.34"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","01","3","972.64","-8.38","-0.85","-0.89","-1.08","-2.38","0.0","0.0","0.0","0.0","-2.74"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1001.58","-8.58","-0.85","-1.0","-1.74","-2.3","0.0","0.0","0.0","0.0","0.16"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","02","2","980.84","-10.83","-1.09","-1.24","-1.87","-4.01","0.0","0.0","0.0","0.0","-1.92"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","02","3","963.24","-12.13","-1.24","-1.37","-2.15","-4.49","0.0","0.0","0.0","0.0","-3.68"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1008.89","-10.97","-1.08","-1.29","-2.22","-2.87","0.0","0.0","0.0","0.0","0.89"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1020.59","-11.86","-1.15","-1.34","-2.25","-1.02","0.0","0.0","0.0","0.0","2.06"
"20201204","20201203","196","FLAN Evergreen CIS ETF","15","00","00","03","3","966.75","-12.95","-1.32","-1.46","-2.46","-5.23","0.0","0.0","0.0","0.0","-3.32"
"20201204","20201203","200","PASS 코스피200","16","00","00","01","1","980.82","1.49","0.15","0.12","-1.38","0.0","0.0","0.0","0.0","0.0","-1.92"
"20201204","20201203","200","PASS 코스피200","16","00","00","02","1","969.78","2.79","0.29","0.29","-2.2","0.0","0.0","0.0","0.0","0.0","-3.02"
"20201204","20201203","200","PASS 코스피200","16","00","00","03","1","956.9","4.07","0.43","0.36","-3.19","0.0","0.0","0.0","0.0","0.0","-4.31"
"20201204","20201203","201","PASS 미국S&amp;P500","16","00","00","01","1","990.35","-8.44","-0.85","-0.64","-0.67","0.0","0.0","0.0","0.0","0.0","-0.97"
"20201204","20201203","201","PASS 미국S&amp;P500","16","00","00","02","1","1001.68","-6.44","-0.64","-0.42","0.31","0.0","0.0","0.0","0.0","0.0","0.17"
"20201204","20201203","201","PASS 미국S&amp;P500","16","00","00","03","1","1013.58","-3.93","-0.39","-0.15","1.34","0.0","0.0","0.0","0.0","0.0","1.36"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","01","1","993.62","-5.56","-0.56","-0.57","-0.64","0.0","0.0","0.0","0.0","0.0","-0.64"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","01","2","992.24","-6.94","-0.69","-0.7","-0.78","0.0","0.0","0.0","0.0","0.0","-0.78"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","01","3","988.5","-7.95","-0.8","-0.82","-1.15","0.0","0.0","0.0","0.0","0.0","-1.15"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","02","1","982.02","-8.88","-0.9","-1.04","-1.8","0.0","0.0","0.0","0.0","0.0","-1.8"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","02","2","980.06","-10.45","-1.06","-1.19","-1.99","0.0","0.0","0.0","0.0","0.0","-1.99"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","02","3","976.05","-12.83","-1.3","-1.44","-2.4","0.0","0.0","0.0","0.0","0.0","-2.4"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","03","1","976.8","-10.68","-1.08","-1.31","-2.32","0.0","0.0","0.0","0.0","0.0","-2.32"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","03","2","974.44","-12.3","-1.25","-1.47","-2.56","0.0","0.0","0.0","0.0","0.0","-2.56"
"20201204","20201203","202","FLAN Evergreen2 ETF","16","00","00","03","3","972.11","-14.07","-1.43","-1.65","-2.79","0.0","0.0","0.0","0.0","0.0","-2.79"
