"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201106","20201105","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1066.26","2.4","0.23","-0.11","-0.05","-0.25","2.72","2.85","5.94","6.04","6.63"
"20201106","20201105","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1083.79","8.32","0.77","0.15","0.43","0.3","6.48","1.52","5.74","3.46","8.38"
"20201106","20201105","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1103.57","11.43","1.05","0.17","0.48","0.4","9.59","1.44","6.8","3.13","10.36"
"20201106","20201105","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1076.02","4.99","0.47","0.19","0.58","0.67","6.92","-0.36","5.16","5.31","7.6"
"20201106","20201105","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1121.83","7.79","0.7","0.26","0.84","0.95","11.02","-0.91","7.14","6.91","12.18"
"20201106","20201105","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1188.99","9.14","0.77","0.34","0.8","1.01","13.1","-1.12","8.86","8.94","18.9"
"20201106","20201105","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1030.57","4.2","0.41","-0.46","0.18","0.35","6.53","-2.41","2.78","0.28","3.06"
"20201106","20201105","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1065.88","3.33","0.31","-0.53","1.14","0.63","7.89","-2.1","3.67","-0.34","6.59"
"20201106","20201105","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1064.18","4.22","0.4","-0.65","1.37","0.69","8.94","-2.42","3.77","-1.02","6.42"
"20201106","20201105","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1031.55","4.22","0.41","-0.46","0.18","0.38","6.57","-2.13","2.8","0.34","3.15"
"20201106","20201105","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1069.88","3.35","0.31","-0.53","1.14","0.63","7.9","-1.99","3.63","-0.23","6.99"
"20201106","20201105","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1067.05","4.23","0.4","-0.65","1.37","0.69","8.94","-2.41","3.77","-0.94","6.71"
"20201106","20201105","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1076.41","7.24","0.68","0.36","-2.62","-4.47","-2.49","1.96","9.28","10.38","7.64"
"20201106","20201105","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1149.39","15.36","1.35","0.4","-2.33","-4.36","1.99","3.32","10.8","10.19","14.94"
"20201106","20201105","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1159.35","21.59","1.9","0.26","-2.43","-4.68","5.07","1.59","8.81","5.57","15.93"
"20201106","20201105","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1081.12","3.51","0.33","-0.05","-0.24","-0.45","3.09","2.41","3.15","4.75","8.11"
"20201106","20201105","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1127.65","9.93","0.89","0.23","-0.13","-0.84","7.28","1.47","2.41","3.33","12.77"
"20201106","20201105","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1133.98","15.86","1.42","0.35","-0.16","-1.39","11.15","-0.97","0.63","1.27","13.4"
"20201106","20201105","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1097.93","2.01","0.18","-0.56","0.3","0.1","6.92","-0.87","4.01","5.03","9.79"
"20201106","20201105","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1089.99","5.39","0.5","-1.63","-0.24","-0.92","9.67","-1.51","5.85","3.61","9.0"
"20201106","20201105","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1155.99","8.91","0.78","-2.46","-0.55","-1.7","8.91","4.06","12.62","6.71","15.6"
"20201106","20201105","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","995.5","3.07","0.31","-0.39","0.39","0.44","3.81","-5.08","-0.11","-2.39","-0.45"
"20201106","20201105","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1042.67","7.3","0.71","-0.12","0.54","0.5","9.73","0.77","4.76","2.5","4.27"
"20201106","20201105","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1054.76","12.16","1.17","0.13","1.3","1.21","17.28","4.36","7.44","0.77","5.48"
"20201106","20201105","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1097.03","7.44","0.68","0.24","-0.11","-0.07","6.62","2.23","8.37","6.56","9.7"
"20201106","20201105","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1098.65","11.12","1.02","0.41","-0.21","-0.18","10.61","1.54","9.27","5.25","9.87"
"20201106","20201105","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1129.87","14.05","1.26","0.67","-0.05","0.03","13.2","2.84","12.12","6.45","12.99"
"20201106","20201105","73","I77","2","00","00","01","0","1052.73","0.72","0.07","0.16","0.53","0.14","5.67","-0.5","3.1","3.22","5.27"
"20201106","20201105","73","I77","2","00","00","02","0","1011.02","1.02","0.1","0.11","0.38","0.49","5.22","1.45","3.19","-3.72","1.1"
"20201106","20201105","73","I77","2","00","00","03","0","977.62","1.32","0.14","0.12","0.42","0.75","6.26","2.32","3.11","-8.89","-2.24"
"20201106","20201105","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1142.72","11.49","1.02","-1.99","-2.24","-1.57","6.52","6.67","13.35","8.24","14.27"
"20201106","20201105","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1164.16","15.37","1.34","-2.72","-3.03","-2.14","8.96","8.47","17.07","8.48","16.42"
"20201106","20201105","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1266.69","28.39","2.29","0.23","-0.24","0.89","16.03","15.68","27.64","14.38","26.67"
"20201106","20201105","84","QV 연금포트폴리오","2","00","00","01","0","1087.24","3.25","0.3","-0.74","-0.18","0.03","5.15","2.21","8.9","5.22","8.72"
"20201106","20201105","84","QV 연금포트폴리오","2","00","00","02","0","1155.24","7.76","0.68","-0.94","-0.02","0.24","8.36","4.85","13.2","9.07","15.52"
"20201106","20201105","84","QV 연금포트폴리오","2","00","00","03","0","1095.23","8.96","0.82","-0.97","0.22","0.82","11.71","-0.75","9.59","1.84","9.52"
"20201106","20201105","85","키움 멀티에셋","2","00","00","01","0","1151.11","12.0","1.05","0.4","-1.06","-1.52","4.47","6.09","13.4","12.64","15.11"
"20201106","20201105","85","키움 멀티에셋","2","00","00","02","0","1238.09","14.58","1.19","0.09","-1.85","-2.42","7.22","11.27","22.96","19.09","23.81"
"20201106","20201105","85","키움 멀티에셋","2","00","00","03","0","1313.84","22.54","1.75","0.16","-1.5","-1.8","11.04","16.26","31.53","24.49","31.38"
"20201106","20201105","87","키움 Momentum","2","00","00","01","0","1064.3","-0.13","-0.01","-0.59","0.65","0.03","10.45","11.03","2.51","3.59","6.43"
"20201106","20201105","87","키움 Momentum","2","00","00","02","0","1038.88","-0.2","-0.02","-0.82","0.87","-1.79","13.16","13.52","1.08","0.32","3.89"
"20201106","20201105","87","키움 Momentum","2","00","00","03","0","1036.21","-0.44","-0.04","-1.1","1.02","-2.26","16.86","16.79","1.56","-0.62","3.62"
"20201106","20201105","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1091.97","7.68","0.71","1.16","-1.93","-4.12","-4.05","0.54","7.57","9.17","9.2"
"20201106","20201105","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1088.75","16.98","1.58","2.32","-0.4","-3.32","-0.3","-1.04","7.15","7.74","8.88"
"20201106","20201105","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1053.83","25.1","2.44","3.46","1.0","-2.89","3.26","-4.4","3.35","3.49","5.38"
"20201106","20201105","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1140.38","4.48","0.39","-0.55","1.41","1.46","8.24","7.89","15.29","0.0","14.04"
"20201106","20201105","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1180.4","6.94","0.59","-0.82","2.09","1.62","11.38","10.65","21.35","0.0","18.04"
"20201106","20201105","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1206.15","9.46","0.79","-1.08","2.8","2.13","15.04","13.68","27.37","0.0","20.62"
"20201106","20201105","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1005.34","9.87","0.99","0.02","0.32","-0.87","2.47","-0.73","1.78","0.0","0.53"
"20201106","20201105","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","995.87","14.51","1.48","0.03","0.45","-1.06","3.51","-1.94","2.08","0.0","-0.41"
"20201106","20201105","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","985.67","19.15","1.98","0.06","0.61","-0.99","6.01","-2.8","3.17","0.0","-1.43"
"20201106","20201105","92","템피스BIGBOT클래식","3","00","00","01","0","889.97","-0.48","-0.05","-1.3","-2.11","-4.69","2.52","-6.07","-4.69","0.0","-11.0"
"20201106","20201105","92","템피스BIGBOT클래식","3","00","00","02","0","742.25","-1.16","-0.16","-2.94","-4.56","-9.98","3.21","-13.99","-13.43","0.0","-25.78"
"20201106","20201105","92","템피스BIGBOT클래식","3","00","00","03","0","1120.53","3.39","0.3","-0.64","-0.78","2.54","20.9","12.05","24.49","0.0","12.05"
"20201106","20201105","95","스마트 로보","4","00","00","01","0","950.17","0.3","0.03","-0.17","0.75","0.19","1.96","-4.53","-4.11","0.0","-4.98"
"20201106","20201105","95","스마트 로보","4","00","00","02","0","944.5","0.79","0.08","-0.31","1.01","0.86","5.72","-1.37","-1.37","0.0","-5.55"
"20201106","20201105","95","스마트 로보","4","00","00","03","0","934.43","2.71","0.29","-0.23","0.74","0.53","12.67","1.09","0.77","0.0","-6.56"
"20201106","20201105","96","대신로보밸런스[V형]","4","00","00","01","0","1042.59","3.92","0.38","0.08","-0.48","-0.31","5.72","1.13","4.27","0.0","4.26"
"20201106","20201105","96","대신로보밸런스[V형]","4","00","00","02","0","1043.86","6.13","0.59","0.37","-0.37","0.08","9.67","1.57","6.38","0.0","4.39"
"20201106","20201105","96","대신로보밸런스[V형]","4","00","00","03","0","1036.36","8.62","0.84","0.64","-0.3","0.39","13.4","1.35","8.02","0.0","3.64"
"20201106","20201105","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.07","2.87","0.0","-4.65"
"20201106","20201105","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.07","3.94","0.0","-7.66"
"20201106","20201105","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.07","4.32","0.0","-12.07"
"20201106","20201105","100","W-Robo Fund Selection","4","00","00","01","0","1225.82","8.36","0.69","-0.41","-1.74","1.92","27.4","19.3","22.4","0.0","22.58"
"20201106","20201105","100","W-Robo Fund Selection","4","00","00","02","0","1289.21","9.6","0.75","0.15","-1.47","3.17","29.62","26.03","28.56","0.0","28.92"
"20201106","20201105","100","W-Robo Fund Selection","4","00","00","03","0","1270.42","11.66","0.93","-0.32","-1.76","1.83","30.35","26.71","29.38","0.0","27.04"
"20201106","20201105","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1070.92","3.26","0.31","-0.07","-0.4","-0.72","2.64","1.88","2.15","3.76","7.09"
"20201106","20201105","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1111.11","9.39","0.85","0.14","-0.4","-1.16","6.61","0.5","1.08","1.81","11.11"
"20201106","20201105","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1118.22","15.59","1.41","0.33","-0.34","-1.62","10.27","-1.62","-0.21","-0.14","11.82"
"20201106","20201105","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1076.63","6.83","0.64","0.45","-2.79","-4.93","-3.27","1.06","9.48","10.41","7.66"
"20201106","20201105","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1110.24","14.48","1.32","0.34","-2.68","-4.98","0.86","0.79","7.71","6.44","11.02"
"20201106","20201105","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1139.37","21.76","1.95","0.28","-2.56","-5.06","4.63","0.84","8.16","3.75","13.94"
"20201106","20201105","106","A.I. MIND","6","99","00","01","0","1055.61","8.97","0.86","0.52","-2.26","-4.18","-2.97","0.23","5.56","0.0","5.56"
"20201106","20201105","106","A.I. MIND","6","99","00","02","0","1096.64","13.27","1.22","0.35","-2.01","-3.61","0.6","2.07","9.66","0.0","9.66"
"20201106","20201105","106","A.I. MIND","6","99","00","03","0","1153.2","23.66","2.09","-0.02","-1.25","-2.95","6.92","5.45","15.32","0.0","15.32"
"20201106","20201105","107","NH로보 ETF형 모멘텀","6","00","00","01","0","996.13","3.98","0.4","0.03","-1.34","-1.72","7.3","3.59","-0.39","0.0","-0.39"
"20201106","20201105","107","NH로보 ETF형 모멘텀","6","00","00","02","0","982.01","5.5","0.56","0.21","-2.01","-1.69","11.97","4.54","-1.8","0.0","-1.8"
"20201106","20201105","107","NH로보 ETF형 모멘텀","6","00","00","03","0","979.32","6.96","0.72","0.54","-2.5","-1.54","16.06","5.88","-2.07","0.0","-2.07"
"20201106","20201105","109","미래에셋대우GQS","6","00","00","01","0","1080.98","2.87","0.27","-0.37","-0.55","-0.8","3.86","1.59","8.1","0.0","8.1"
"20201106","20201105","109","미래에셋대우GQS","6","00","00","02","0","1088.16","8.8","0.82","0.58","0.53","0.79","7.86","3.24","8.82","0.0","8.82"
"20201106","20201105","109","미래에셋대우GQS","6","00","00","03","0","1077.44","14.52","1.37","0.75","0.54","0.89","15.54","1.9","7.74","0.0","7.74"
"20201106","20201105","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1033.12","2.8","0.27","-0.62","-0.32","-1.58","4.44","-0.71","3.31","0.0","3.31"
"20201106","20201105","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1052.1","5.56","0.53","-0.9","-0.52","-1.53","7.6","-0.68","5.21","0.0","5.21"
"20201106","20201105","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1062.24","6.74","0.64","-1.01","-0.62","-1.56","8.69","-0.77","6.22","0.0","6.22"
"20201106","20201105","111","KB_케이봇쌤_국내","6","00","00","01","0","1046.05","7.9","0.76","0.09","0.58","0.53","6.3","4.23","4.6","0.0","4.6"
"20201106","20201105","111","KB_케이봇쌤_국내","6","00","00","02","0","1066.49","11.25","1.07","0.13","0.79","1.33","9.49","5.97","6.65","0.0","6.65"
"20201106","20201105","111","KB_케이봇쌤_국내","6","00","00","03","0","1084.99","14.59","1.36","0.16","0.99","2.12","12.79","7.71","8.5","0.0","8.5"
"20201106","20201105","112","KB_케이봇쌤_해외","6","99","00","01","0","1053.48","3.3","0.31","-0.59","0.14","-0.62","3.92","1.7","5.35","0.0","5.35"
"20201106","20201105","112","KB_케이봇쌤_해외","6","99","00","02","0","1094.37","6.36","0.58","-1.11","0.16","-1.07","7.02","3.45","9.44","0.0","9.44"
"20201106","20201105","112","KB_케이봇쌤_해외","6","99","00","03","0","1126.51","8.43","0.75","-1.42","0.19","-0.96","9.61","4.47","12.65","0.0","12.65"
"20201106","20201105","114","한화 글로벌 자산배분","6","00","00","01","0","1049.97","6.38","0.61","-0.47","0.02","1.05","5.72","2.02","5.0","0.0","5.0"
"20201106","20201105","114","한화 글로벌 자산배분","6","00","00","02","0","1070.05","7.83","0.74","-0.6","-0.41","0.69","5.8","3.11","7.0","0.0","7.0"
"20201106","20201105","114","한화 글로벌 자산배분","6","00","00","03","0","1069.3","9.15","0.86","-0.6","-0.36","1.11","7.04","1.31","6.93","0.0","6.93"
"20201106","20201105","117","이루다 올웨더","7","00","00","01","0","1032.9","1.97","0.19","-0.2","-0.42","-0.89","0.97","1.8","0.0","0.0","3.29"
"20201106","20201105","117","이루다 올웨더","7","00","00","02","0","1055.88","7.4","0.71","-0.1","-0.41","-1.27","4.18","2.06","0.0","0.0","5.59"
"20201106","20201105","117","이루다 올웨더","7","00","00","03","0","1037.92","10.48","1.02","-0.05","-0.29","-1.44","6.89","0.53","0.0","0.0","3.79"
"20201106","20201105","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1039.91","0.05","0.0","-0.13","0.13","1.41","6.5","4.75","0.0","0.0","3.99"
"20201106","20201105","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1054.0","-0.19","-0.02","-0.23","0.2","2.43","10.45","7.07","0.0","0.0","5.4"
"20201106","20201105","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1098.88","-0.46","-0.04","-0.44","0.25","4.41","22.34","16.2","0.0","0.0","9.89"
"20201106","20201105","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1263.82","-2.51","-0.2","-0.19","0.92","5.2","13.66","19.9","0.0","0.0","26.38"
"20201106","20201105","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1452.1","-4.4","-0.3","-0.29","1.47","8.89","24.01","34.23","0.0","0.0","45.21"
"20201106","20201105","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2007.23","-12.59","-0.62","-0.56","2.8","17.05","50.96","73.72","0.0","0.0","100.72"
"20201106","20201105","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1147.81","-0.91","-0.08","0.23","1.05","4.78","10.37","6.18","0.0","0.0","14.78"
"20201106","20201105","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1223.88","-1.91","-0.16","0.39","1.77","7.68","17.09","8.79","0.0","0.0","22.39"
"20201106","20201105","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1417.77","-4.74","-0.33","0.75","3.46","15.03","35.0","14.09","0.0","0.0","41.78"
"20201106","20201105","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1100.6","6.89","0.63","0.58","-3.99","-3.58","-0.93","0.26","0.0","0.0","10.06"
"20201106","20201105","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1035.42","9.33","0.91","0.78","-4.5","-2.79","2.95","-4.68","0.0","0.0","3.54"
"20201106","20201105","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","936.48","12.91","1.4","1.1","-5.66","-1.71","10.7","-13.78","0.0","0.0","-6.35"
"20201106","20201105","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1124.37","8.19","0.73","0.34","-3.96","-3.97","-0.12","3.3","0.0","0.0","12.44"
"20201106","20201105","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1073.34","10.8","1.02","0.15","-4.68","-3.55","5.14","-0.6","0.0","0.0","7.33"
"20201106","20201105","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1011.72","18.38","1.85","0.37","-5.37","-3.72","11.7","-5.87","0.0","0.0","1.17"
"20201106","20201105","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1124.7","6.47","0.58","0.65","-3.6","-3.74","-2.07","3.62","0.0","0.0","12.47"
"20201106","20201105","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1087.58","8.88","0.82","0.83","-3.9","-2.33","1.99","1.13","0.0","0.0","8.76"
"20201106","20201105","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1040.03","14.15","1.38","1.52","-4.08","-1.62","7.43","-1.86","0.0","0.0","4.0"
"20201106","20201105","124","대신로보밸런스[ACT형]","7","00","00","01","0","1092.08","3.32","0.3","0.03","-0.58","-0.03","9.41","5.3","0.0","0.0","9.21"
"20201106","20201105","124","대신로보밸런스[ACT형]","7","00","00","02","0","1110.46","4.78","0.43","0.13","-0.5","0.54","14.29","6.44","0.0","0.0","11.05"
"20201106","20201105","124","대신로보밸런스[ACT형]","7","00","00","03","0","1105.42","7.28","0.66","0.33","-0.46","0.69","15.36","5.14","0.0","0.0","10.54"
"20201106","20201105","126","이루다 알파","8","00","00","01","0","1112.03","3.67","0.33","0.08","0.3","0.83","6.65","3.32","7.6","6.89","11.2"
"20201106","20201105","184","이루다 알파","8","99","00","01","0","1112.03","3.67","0.33","0.08","0.3","0.83","6.65","3.32","7.6","6.89","11.2"
"20201106","20201105","126","이루다 알파","8","00","00","02","0","1107.32","3.54","0.32","0.07","0.72","1.93","11.12","5.1","10.74","5.13","10.73"
"20201106","20201105","184","이루다 알파","8","99","00","02","0","1107.32","3.54","0.32","0.07","0.72","1.93","11.12","5.1","10.74","5.13","10.73"
"20201106","20201105","126","이루다 알파","8","00","00","03","0","1128.01","5.56","0.5","-0.16","1.4","3.23","17.48","6.16","12.1","1.94","12.8"
"20201106","20201105","184","이루다 알파","8","99","00","03","0","1128.01","5.56","0.5","-0.16","1.4","3.23","17.48","6.16","12.1","1.94","12.8"
"20201106","20201105","127","삼성POP Core포커스","9","99","00","01","0","1097.36","3.94","0.36","-0.96","-0.11","-0.75","8.05","6.94","0.0","0.0","9.74"
"20201106","20201105","127","삼성POP Core포커스","9","99","00","02","0","1160.71","7.08","0.61","-1.51","0.1","-1.24","12.98","11.68","0.0","0.0","16.07"
"20201106","20201105","127","삼성POP Core포커스","9","99","00","03","0","1167.48","8.04","0.69","-1.63","0.19","-1.03","14.37","12.24","0.0","0.0","16.75"
"20201106","20201105","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1007.72","-0.5","-0.05","-0.3","-0.8","0.77","4.26","3.08","0.0","0.0","0.77"
"20201106","20201105","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1029.99","-1.88","-0.18","-0.85","-2.35","3.0","10.51","5.48","0.0","0.0","3.0"
"20201106","20201105","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1032.54","-4.18","-0.4","-1.84","-5.08","3.25","19.12","5.46","0.0","0.0","3.25"
"20201106","20201105","151","스마트 베타 1호","12","00","00","01","0","911.79","0.02","0.0","0.26","-0.71","-1.78","-4.8","-8.09","0.0","0.0","-8.82"
"20201106","20201105","151","스마트 베타 1호","12","00","00","02","0","888.05","-0.12","-0.01","0.41","-0.92","-2.57","-6.7","-10.55","0.0","0.0","-11.2"
"20201106","20201105","151","스마트 베타 1호","12","00","00","03","0","848.24","-0.04","0.0","0.5","-1.35","-3.33","-9.54","-14.34","0.0","0.0","-15.18"
"20201106","20201105","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1002.73","1.73","0.17","-0.18","1.12","-1.23","4.35","0.27","0.0","0.0","0.27"
"20201106","20201105","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","999.27","2.71","0.27","-0.38","1.57","0.32","8.9","-0.07","0.0","0.0","-0.07"
"20201106","20201105","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1007.83","5.06","0.5","-0.78","3.05","4.0","23.16","0.78","0.0","0.0","0.78"
"20201106","20201105","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","978.29","-0.01","0.0","-0.08","0.63","0.85","2.76","-2.17","0.0","0.0","-2.17"
"20201106","20201105","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","954.04","0.31","0.03","-0.11","1.07","0.93","4.4","-4.6","0.0","0.0","-4.6"
"20201106","20201105","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","893.28","-0.04","0.0","-0.21","2.18","2.26","9.78","-10.67","0.0","0.0","-10.67"
"20201106","20201105","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","994.14","0.49","0.05","-0.02","-0.7","-2.35","1.11","-0.59","0.0","0.0","-0.59"
"20201106","20201105","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","974.89","1.1","0.11","0.08","-1.52","-5.42","1.54","-2.51","0.0","0.0","-2.51"
