"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210216","20210216","46","웰스멘토밸류","1","00","00","03","0","1232.33","4.6","0.37","1.34","2.78","16.99","27.93","39.88","20.24","14.92","23.23"
"20210216","20210216","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1088.0","0.27","0.02","0.2","0.41","1.54","1.8","3.17","7.45","9.02","8.8"
"20210216","20210216","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1183.93","4.82","0.41","0.84","2.08","6.83","8.67","6.82","15.26","14.54","18.39"
"20210216","20210216","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1246.47","7.19","0.58","1.14","2.78","9.5","11.94","9.16","20.7","18.07","24.65"
"20210216","20210216","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1167.14","7.62","0.66","1.26","2.54","7.92","8.64","4.38","13.93","15.7","16.71"
"20210216","20210216","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1264.18","11.99","0.96","1.85","3.75","11.87","12.89","6.26","20.89","22.8","26.42"
"20210216","20210216","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1355.98","14.09","1.05","2.04","4.12","13.13","14.11","6.81","24.94","26.83","35.6"
"20210216","20210216","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1109.75","0.18","0.02","0.07","0.23","5.11","6.24","1.83","8.8","8.27","10.98"
"20210216","20210216","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1143.37","0.56","0.05","0.39","0.96","4.68","6.89","1.36","9.22","7.56","14.34"
"20210216","20210216","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1162.25","0.73","0.06","0.5","1.21","5.93","8.63","2.28","11.03","8.75","16.23"
"20210216","20210216","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1110.83","0.19","0.02","0.07","0.23","5.12","6.27","1.86","8.79","8.3","11.08"
"20210216","20210216","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1147.66","0.57","0.05","0.39","0.96","4.68","6.89","1.36","9.15","7.6","14.77"
"20210216","20210216","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1165.38","0.73","0.06","0.5","1.21","5.93","8.63","2.28","11.02","8.75","16.54"
"20210216","20210216","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1077.32","-4.61","-0.43","-1.39","0.56","0.82","-3.91","-1.84","7.68","14.24","7.73"
"20210216","20210216","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1218.55","-3.28","-0.27","-1.03","1.27","4.62","1.23","3.6","16.26","20.78","21.86"
"20210216","20210216","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1292.22","-0.34","-0.03","-0.5","2.35","8.17","5.42","5.6","20.86","22.43","29.22"
"20210216","20210216","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1099.87","-1.65","-0.15","-0.26","0.28","0.96","1.13","2.07","4.85","5.72","9.99"
"20210216","20210216","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1197.33","0.48","0.04","0.01","1.47","3.92","4.66","3.41","9.98","8.76","19.73"
"20210216","20210216","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1251.35","2.64","0.21","0.26","2.59","6.63","7.68","2.99","13.08","10.94","25.14"
"20210216","20210216","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1132.99","0.33","0.03","0.29","0.56","1.91","2.87","0.17","5.62","7.59","13.3"
"20210216","20210216","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1191.05","-0.23","-0.02","0.75","1.06","5.32","7.41","2.95","13.55","11.52","19.1"
"20210216","20210216","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1316.21","-0.6","-0.05","1.16","1.62","7.41","10.64","9.97","25.29","18.3","31.62"
"20210216","20210216","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1043.53","1.32","0.13","0.49","1.09","3.31","5.08","-3.11","2.49","2.55","4.35"
"20210216","20210216","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1164.47","4.29","0.37","0.83","1.55","9.29","12.05","11.91","15.5","12.68","16.45"
"20210216","20210216","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1249.66","7.96","0.64","1.41","2.35","14.42","19.35","23.26","24.02","14.73","24.97"
"20210216","20210216","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1189.02","4.05","0.34","0.52","1.31","6.84","7.42","6.79","15.81","15.7","18.9"
"20210216","20210216","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1250.77","7.22","0.58","0.8","2.43","11.33","12.2","10.26","22.29","20.5","25.08"
"20210216","20210216","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1317.6","9.56","0.73","0.94","2.76","13.5","14.88","13.39","28.65","25.25","31.76"
"20210216","20210216","73","I77","2","00","00","01","0","1095.28","1.14","0.1","0.26","0.39","2.77","4.44","1.67","5.89","8.55","9.53"
"20210216","20210216","73","I77","2","00","00","02","0","1071.26","2.63","0.25","0.37","0.45","4.69","6.02","5.53","9.19","4.66","7.13"
"20210216","20210216","73","I77","2","00","00","03","0","1057.24","3.77","0.36","0.49","0.57","6.55","8.06","8.26","12.16","2.08","5.72"
"20210216","20210216","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1199.21","0.86","0.07","-0.11","2.13","4.43","2.48","6.35","18.65","16.25","19.92"
"20210216","20210216","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1238.19","1.19","0.1","-0.14","2.67","5.64","2.94","7.79","24.43","19.4","23.82"
"20210216","20210216","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1425.3","4.17","0.29","0.08","4.72","10.46","11.98","19.05","43.76","35.13","42.53"
"20210216","20210216","84","QV 연금포트폴리오","2","00","00","01","0","1151.46","0.43","0.04","0.05","0.44","3.95","4.74","5.04","11.69","12.68","15.15"
"20210216","20210216","84","QV 연금포트폴리오","2","00","00","02","0","1281.25","1.64","0.13","0.27","0.8","7.25","9.01","10.6","21.28","22.72","28.12"
"20210216","20210216","84","QV 연금포트폴리오","2","00","00","03","0","1243.0","2.19","0.18","0.32","1.1","9.03","11.01","5.7","16.67","17.71","24.3"
"20210216","20210216","85","키움 멀티에셋","2","00","00","01","0","1210.77","-1.23","-0.1","-0.03","2.03","5.28","3.45","6.71","18.95","19.63","21.08"
"20210216","20210216","85","키움 멀티에셋","2","00","00","02","0","1320.05","0.21","0.02","-0.06","2.6","6.57","3.79","10.79","31.1","29.44","32.0"
"20210216","20210216","85","키움 멀티에셋","2","00","00","03","0","1444.3","0.96","0.07","0.03","3.72","9.66","7.59","17.11","45.18","40.59","44.43"
"20210216","20210216","87","키움 Momentum","2","00","00","01","0","1215.49","-6.88","-0.56","-0.43","2.67","11.34","11.08","21.21","17.02","14.99","21.55"
"20210216","20210216","87","키움 Momentum","2","00","00","02","0","1259.57","-7.42","-0.59","-0.6","3.79","16.98","16.55","29.7","22.78","18.3","25.96"
"20210216","20210216","87","키움 Momentum","2","00","00","03","0","1354.65","-17.07","-1.24","-0.8","4.62","24.49","23.42","41.99","33.26","25.34","35.47"
"20210216","20210216","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1092.32","-4.03","-0.37","-1.26","0.49","0.86","-4.07","-2.77","5.59","12.96","9.23"
"20210216","20210216","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1150.74","-2.35","-0.2","-0.66","0.79","4.28","0.72","-0.69","9.05","16.6","15.07"
"20210216","20210216","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1174.93","0.05","0.0","-0.02","1.18","7.69","5.22","-0.22","9.66","17.26","17.49"
"20210216","20210216","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1265.63","0.76","0.06","0.84","3.28","8.77","12.25","14.79","24.23","0.0","26.56"
"20210216","20210216","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1359.19","1.02","0.08","1.2","4.66","11.77","16.47","19.66","34.11","0.0","35.92"
"20210216","20210216","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1453.52","1.31","0.09","1.58","6.17","15.87","22.36","26.11","45.85","0.0","45.35"
"20210216","20210216","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1029.89","-0.84","-0.08","0.21","0.05","1.6","2.79","-1.34","4.4","0.0","2.99"
"20210216","20210216","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1042.6","-1.07","-0.1","0.33","0.23","3.46","5.19","-1.44","7.1","0.0","4.26"
"20210216","20210216","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1055.91","-1.25","-0.12","1.09","1.48","5.45","7.74","-1.72","11.16","0.0","5.59"
"20210216","20210216","92","템피스BIGBOT클래식","3","00","00","01","0","1038.4","4.72","0.46","0.85","2.37","14.34","10.83","12.89","5.73","1.72","3.84"
"20210216","20210216","92","템피스BIGBOT클래식","3","00","00","02","0","1057.93","16.53","1.59","2.96","8.3","36.72","27.33","30.23","11.7","1.54","5.79"
"20210216","20210216","92","템피스BIGBOT클래식","3","00","00","03","0","1307.32","15.93","1.23","2.13","-1.38","15.08","16.31","27.94","28.03","23.63","30.73"
"20210216","20210216","95","스마트 로보","4","00","00","01","0","1057.22","4.94","0.47","0.65","0.77","8.91","10.71","1.67","4.35","5.58","5.72"
"20210216","20210216","95","스마트 로보","4","00","00","02","0","1111.17","8.43","0.76","1.0","1.55","14.05","16.47","9.18","12.4","10.89","11.12"
"20210216","20210216","95","스마트 로보","4","00","00","03","0","1180.89","13.08","1.12","1.44","3.42","21.0","23.66","18.41","21.54","17.59","18.09"
"20210216","20210216","96","대신로보밸런스[V형]","4","00","00","01","0","1110.12","2.83","0.26","0.63","1.18","4.96","5.61","5.7","11.14","10.84","11.01"
"20210216","20210216","96","대신로보밸런스[V형]","4","00","00","02","0","1158.92","5.64","0.49","1.07","2.2","8.51","10.03","9.63","18.45","15.52","15.89"
"20210216","20210216","96","대신로보밸런스[V형]","4","00","00","03","0","1202.14","8.71","0.73","1.52","3.2","12.25","14.75","13.17","25.74","19.58","20.21"
"20210216","20210216","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.03","-3.79","-4.65"
"20210216","20210216","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.15","-6.62","-7.66"
"20210216","20210216","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.32","-10.57","-12.07"
"20210216","20210216","100","W-Robo Fund Selection","4","00","00","01","0","1415.96","18.52","1.33","2.36","6.98","15.81","17.39","28.4","39.99","41.46","41.6"
"20210216","20210216","100","W-Robo Fund Selection","4","00","00","02","0","1527.19","0.25","0.02","1.02","2.73","17.69","21.31","39.12","49.81","52.42","52.72"
"20210216","20210216","100","W-Robo Fund Selection","4","00","00","03","0","1545.88","0.87","0.06","1.32","3.25","20.73","23.65","43.03","55.96","54.39","54.59"
"20210216","20210216","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1087.42","-1.46","-0.13","-0.23","0.28","0.85","0.68","1.47","4.06","4.53","8.74"
"20210216","20210216","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1177.93","0.56","0.05","0.03","1.43","3.6","4.17","2.53","8.59","6.99","17.79"
"20210216","20210216","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1236.1","2.69","0.22","0.27","2.54","6.53","7.65","2.6","12.39","9.58","23.61"
"20210216","20210216","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1081.05","-4.43","-0.41","-1.36","0.7","1.18","-3.99","-1.98","8.47","14.64","8.11"
"20210216","20210216","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1187.16","-2.64","-0.22","-0.94","1.57","5.5","1.52","2.57","13.95","17.67","18.72"
"20210216","20210216","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1293.83","0.24","0.02","-0.43","2.55","9.96","7.14","7.22","21.84","22.58","29.38"
"20210216","20210216","106","A.I. MIND","6","99","00","01","0","1097.48","-3.16","-0.29","-0.97","1.43","4.38","-0.36","-0.15","9.36","0.0","9.75"
"20210216","20210216","106","A.I. MIND","6","99","00","02","0","1186.44","-2.09","-0.18","-0.53","2.28","7.62","3.74","4.29","17.38","0.0","18.64"
"20210216","20210216","106","A.I. MIND","6","99","00","03","0","1374.4","1.92","0.14","0.45","4.04","16.11","13.97","14.26","36.93","0.0","37.44"
"20210216","20210216","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1061.64","-1.04","-0.1","-0.08","0.35","5.08","5.12","9.83","3.27","0.0","6.16"
"20210216","20210216","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1061.64","-1.04","-0.1","-0.08","0.35","5.08","5.12","9.83","3.27","0.0","6.16"
"20210216","20210216","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1121.13","1.49","0.13","0.27","1.77","11.13","12.4","18.73","8.98","0.0","12.11"
"20210216","20210216","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1121.13","1.49","0.13","0.27","1.77","11.13","12.4","18.73","8.98","0.0","12.11"
"20210216","20210216","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1185.02","3.68","0.31","0.58","2.58","16.33","19.06","27.49","14.44","0.0","18.5"
"20210216","20210216","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1185.02","3.68","0.31","0.58","2.58","16.33","19.06","27.49","14.44","0.0","18.5"
"20210216","20210216","109","미래에셋대우GQS","6","00","00","01","0","1108.44","1.85","0.17","0.33","1.55","1.79","1.61","1.77","9.49","0.0","10.84"
"20210216","20210216","109","미래에셋대우GQS","6","00","00","02","0","1179.7","15.07","1.29","1.31","3.7","7.51","8.29","9.62","16.53","0.0","17.97"
"20210216","20210216","109","미래에셋대우GQS","6","00","00","03","0","1215.38","15.89","1.32","0.6","2.93","9.97","12.51","11.43","19.69","0.0","21.54"
"20210216","20210216","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1093.59","-0.42","-0.04","0.02","0.21","3.18","3.05","2.24","8.58","0.0","9.36"
"20210216","20210216","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1159.45","-0.4","-0.03","0.0","0.17","5.86","6.42","4.93","14.83","0.0","15.95"
"20210216","20210216","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1187.44","-0.43","-0.04","-0.01","0.15","6.75","7.58","5.75","17.5","0.0","18.74"
"20210216","20210216","111","KB_케이봇쌤_국내","6","00","00","01","0","1192.13","2.83","0.24","-0.42","-0.85","11.55","11.41","15.08","17.17","0.0","19.21"
"20210216","20210216","111","KB_케이봇쌤_국내","6","00","00","02","0","1273.24","4.0","0.32","-0.56","-1.15","15.9","16.33","21.24","24.53","0.0","27.32"
"20210216","20210216","111","KB_케이봇쌤_국내","6","00","00","03","0","1352.65","5.18","0.38","-0.69","-1.42","20.08","21.09","27.3","31.94","0.0","35.27"
"20210216","20210216","112","KB_케이봇쌤_해외","6","99","00","01","0","1115.18","0.06","0.01","0.2","0.73","3.72","4.51","4.55","11.28","0.0","11.52"
"20210216","20210216","112","KB_케이봇쌤_해외","6","99","00","02","0","1209.35","-0.02","0.0","0.34","1.19","6.46","8.03","8.78","20.92","0.0","20.93"
"20210216","20210216","112","KB_케이봇쌤_해외","6","99","00","03","0","1278.58","-0.03","0.0","0.42","1.49","8.2","10.69","11.35","28.0","0.0","27.86"
"20210216","20210216","114","한화 글로벌 자산배분","6","00","00","01","0","1177.73","0.66","0.06","-0.13","-0.06","9.09","10.36","12.71","16.52","0.0","17.77"
"20210216","20210216","114","한화 글로벌 자산배분","6","00","00","02","0","1212.6","0.36","0.03","-0.14","-0.01","9.85","10.83","12.84","19.45","0.0","21.26"
"20210216","20210216","114","한화 글로벌 자산배분","6","00","00","03","0","1244.92","0.84","0.07","-0.23","-0.01","12.54","13.46","13.76","21.75","0.0","24.49"
"20210216","20210216","117","이루다 올웨더","7","00","00","01","0","1044.86","1.07","0.1","0.24","0.4","0.88","0.52","1.75","4.67","0.0","4.49"
"20210216","20210216","193","이루다 올웨더","7","99","00","01","0","1044.86","1.07","0.1","0.24","0.4","0.88","0.52","1.75","4.67","0.0","4.49"
"20210216","20210216","117","이루다 올웨더","7","00","00","02","0","1113.8","5.77","0.52","0.94","1.87","4.06","4.39","4.55","11.54","0.0","11.38"
"20210216","20210216","193","이루다 올웨더","7","99","00","02","0","1113.8","5.77","0.52","0.94","1.87","4.06","4.39","4.55","11.54","0.0","11.38"
"20210216","20210216","117","이루다 올웨더","7","00","00","03","0","1135.08","9.11","0.81","1.45","3.22","7.0","7.99","5.51","13.66","0.0","13.51"
"20210216","20210216","193","이루다 올웨더","7","99","00","03","0","1135.08","9.11","0.81","1.45","3.22","7.0","7.99","5.51","13.66","0.0","13.51"
"20210216","20210216","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1127.64","4.19","0.37","0.78","0.44","6.89","6.81","12.64","12.76","0.0","12.76"
"20210216","20210216","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1210.0","7.59","0.63","1.29","0.81","12.01","12.6","22.48","21.26","0.0","21.0"
"20210216","20210216","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1441.78","17.65","1.24","2.49","1.46","25.08","25.22","53.66","44.78","0.0","44.18"
"20210216","20210216","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1487.93","14.37","0.98","1.35","1.73","16.93","23.09","36.49","48.86","0.0","48.79"
"20210216","20210216","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1888.62","28.29","1.52","2.12","2.78","28.65","40.19","65.72","89.05","0.0","88.86"
"20210216","20210216","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3227.19","80.64","2.56","3.62","4.53","57.49","84.7","154.06","223.55","0.0","222.72"
"20210216","20210216","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1307.79","4.42","0.34","1.11","2.9","12.68","14.83","19.26","30.03","0.0","30.78"
"20210216","20210216","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1511.66","8.02","0.53","1.74","4.63","21.23","24.82","31.49","49.57","0.0","51.17"
"20210216","20210216","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","2066.8","18.16","0.89","2.92","7.86","40.63","48.74","59.14","102.63","0.0","106.68"
"20210216","20210216","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1135.76","-7.27","-0.64","-1.38","1.6","3.4","-1.87","-1.51","13.1","0.0","13.58"
"20210216","20210216","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1129.48","-7.9","-0.69","-1.03","2.96","8.22","3.26","-1.62","12.83","0.0","12.95"
"20210216","20210216","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1115.8","-9.14","-0.81","-0.74","4.84","15.94","11.54","-3.69","12.29","0.0","11.58"
"20210216","20210216","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1136.99","-5.77","-0.5","-1.48","0.19","1.76","-4.72","-1.23","13.23","0.0","13.7"
"20210216","20210216","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1115.65","-5.03","-0.45","-1.26","0.51","4.19","-3.37","-3.46","11.44","0.0","11.57"
"20210216","20210216","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1146.87","-5.22","-0.45","-1.07","0.23","10.18","2.97","-2.05","14.78","0.0","14.69"
"20210216","20210216","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1137.8","-8.34","-0.73","-1.52","-0.09","1.61","-4.46","1.21","13.07","0.0","13.78"
"20210216","20210216","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1126.21","-7.04","-0.62","-1.21","0.29","3.47","-2.84","1.53","11.97","0.0","12.62"
"20210216","20210216","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1175.18","-13.69","-1.15","-1.22","-0.62","9.4","3.55","8.99","17.5","0.0","17.52"
"20210216","20210216","124","대신로보밸런스[ACT형]","7","00","00","01","0","1170.67","6.07","0.52","0.78","1.39","6.44","6.13","9.89","16.5","0.0","17.07"
"20210216","20210216","124","대신로보밸런스[ACT형]","7","00","00","02","0","1226.54","10.25","0.84","1.26","2.17","9.24","9.29","13.8","21.8","0.0","22.65"
"20210216","20210216","124","대신로보밸런스[ACT형]","7","00","00","03","0","1263.0","12.13","0.97","1.43","2.46","12.22","12.97","15.27","25.05","0.0","26.3"
"20210216","20210216","126","이루다 알파","8","00","00","01","0","1227.17","7.75","0.64","0.63","1.37","8.81","10.31","12.65","13.66","16.46","22.72"
"20210216","20210216","184","이루다 알파","8","99","00","01","0","1227.17","7.75","0.64","0.63","1.37","8.81","10.31","12.65","13.66","16.46","22.72"
"20210216","20210216","126","이루다 알파","8","00","00","02","0","1291.09","11.19","0.87","0.88","1.85","13.51","17.17","20.68","19.89","20.59","29.11"
"20210216","20210216","184","이루다 알파","8","99","00","02","0","1291.09","11.19","0.87","0.88","1.85","13.51","17.17","20.68","19.89","20.59","29.11"
"20210216","20210216","126","이루다 알파","8","00","00","03","0","1410.6","17.9","1.29","1.38","3.2","19.87","25.96","30.23","26.64","24.42","41.06"
"20210216","20210216","184","이루다 알파","8","99","00","03","0","1410.6","17.9","1.29","1.38","3.2","19.87","25.96","30.23","26.64","24.42","41.06"
"20210216","20210216","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1174.16","2.88","0.25","0.21","0.81","4.28","5.19","9.62","0.0","0.0","17.42"
"20210216","20210216","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1310.34","5.18","0.4","0.61","2.0","8.04","9.87","17.6","0.0","0.0","31.03"
"20210216","20210216","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1343.62","6.76","0.51","0.78","2.39","9.65","11.92","19.04","0.0","0.0","34.36"
"20210216","20210216","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1073.67","2.08","0.19","0.44","1.46","5.8","4.83","8.68","0.0","0.0","7.37"
"20210216","20210216","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1221.59","6.36","0.52","1.1","3.93","16.36","13.75","23.51","0.0","0.0","22.16"
"20210216","20210216","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1452.4","16.35","1.14","2.34","7.56","35.14","28.21","45.27","0.0","0.0","45.24"
"20210216","20210216","151","스마트 베타 1호","12","00","00","01","0","902.34","7.81","0.87","0.83","2.3","-1.23","-2.41","-8.68","0.0","0.0","-9.77"
"20210216","20210216","151","스마트 베타 1호","12","00","00","02","0","881.47","10.71","1.23","1.1","3.24","-1.08","-2.53","-10.81","0.0","0.0","-11.85"
"20210216","20210216","151","스마트 베타 1호","12","00","00","03","0","833.5","12.94","1.58","1.44","3.86","-2.17","-4.0","-15.04","0.0","0.0","-16.65"
"20210216","20210216","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1084.56","1.72","0.16","0.2","1.11","4.71","5.33","9.66","0.0","0.0","8.46"
"20210216","20210216","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1141.3","4.27","0.38","0.45","1.86","8.43","11.51","16.68","0.0","0.0","14.13"
"20210216","20210216","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1314.8","9.22","0.71","0.83","3.7","17.99","28.83","38.73","0.0","0.0","31.48"
"20210216","20210216","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1030.94","2.15","0.21","0.38","0.06","2.64","5.57","5.63","0.0","0.0","3.09"
