"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201014","20201013","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1023.03","-1.75","-0.17","0.21","-0.87","2.7","3.61","0.0","0.0","0.0","2.3"
"20201014","20201013","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1038.92","-3.68","-0.35","0.39","-1.93","4.55","6.64","0.0","0.0","0.0","3.89"
"20201014","20201013","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1047.19","-10.11","-0.96","0.59","-4.73","9.15","13.17","0.0","0.0","0.0","4.72"
"20201014","20201013","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1001.16","1.81","0.18","0.26","-0.25","0.61","6.46","0.0","0.0","0.0","0.12"
"20201014","20201013","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","991.35","4.79","0.49","0.55","-0.36","0.81","11.45","0.0","0.0","0.0","-0.87"
"20201014","20201013","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","961.41","9.36","0.98","1.14","-0.78","1.19","25.88","0.0","0.0","0.0","-3.86"
"20201014","20201013","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","993.83","-4.02","-0.4","-0.74","-2.0","-1.6","2.02","0.0","0.0","0.0","-0.62"
"20201014","20201013","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","966.31","-3.54","-0.37","-0.48","-1.71","0.67","7.03","0.0","0.0","0.0","-3.37"
"20201014","20201013","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","860.2","-1.09","-0.13","1.05","1.07","8.1","24.3","0.0","0.0","0.0","-13.98"
"20201014","20201013","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","981.47","-4.02","-0.41","-0.81","-2.91","-1.17","-1.28","0.0","0.0","0.0","-1.85"
"20201014","20201013","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","971.13","-3.67","-0.38","-0.29","-2.56","1.97","4.26","0.0","0.0","0.0","-2.89"
"20201014","20201013","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","808.79","0.4","0.05","1.78","-0.6","10.14","10.43","0.0","0.0","0.0","-19.12"
"20201014","20201013","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","992.45","-0.45","-0.05","-0.91","-2.3","-0.85","-0.08","0.0","0.0","0.0","-0.75"
"20201014","20201013","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","959.67","3.33","0.35","-0.59","-1.69","2.24","3.68","0.0","0.0","0.0","-4.03"
"20201014","20201013","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","870.82","11.28","1.31","1.06","1.45","10.25","13.68","0.0","0.0","0.0","-12.92"
"20201014","20201013","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","971.15","0.56","0.06","-0.34","-2.39","-0.4","0.23","0.0","0.0","0.0","-2.89"
"20201014","20201013","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","924.36","2.46","0.27","0.1","-2.18","2.93","4.27","0.0","0.0","0.0","-7.56"
"20201014","20201013","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","790.66","10.54","1.35","2.41","-0.18","12.28","15.69","0.0","0.0","0.0","-20.93"
"20201014","20201013","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1007.6","-1.26","-0.12","-0.74","-3.05","-2.22","1.01","0.0","0.0","0.0","0.76"
"20201014","20201013","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","982.65","-1.29","-0.13","-0.57","-3.1","0.29","5.98","0.0","0.0","0.0","-1.73"
"20201014","20201013","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","898.13","4.38","0.49","1.1","-1.99","5.28","19.69","0.0","0.0","0.0","-10.19"
"20201014","20201013","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1079.05","3.08","0.29","0.34","0.62","3.97","9.96","0.0","0.0","0.0","7.91"
"20201014","20201013","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1142.12","5.96","0.52","0.52","0.74","8.51","20.21","0.0","0.0","0.0","14.21"
"20201014","20201013","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1302.42","22.17","1.73","1.94","3.91","23.26","54.09","0.0","0.0","0.0","30.24"
"20201014","20201013","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1044.08","2.15","0.21","0.42","0.33","2.18","6.51","0.0","0.0","0.0","4.41"
"20201014","20201013","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1058.24","6.02","0.57","1.09","1.21","5.25","14.1","0.0","0.0","0.0","5.82"
"20201014","20201013","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1090.26","14.11","1.31","2.19","1.62","11.63","31.52","0.0","0.0","0.0","9.03"
"20201014","20201013","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1023.2","-3.1","-0.3","2.0","-1.2","4.4","2.49","0.0","0.0","0.0","2.32"
"20201014","20201013","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","972.31","-0.64","-0.07","4.45","0.21","8.22","5.22","0.0","0.0","0.0","-2.77"
"20201014","20201013","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","754.41","4.46","0.59","0.28","-5.79","7.74","1.44","0.0","0.0","0.0","-24.56"
"20201014","20201013","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1011.0","-0.92","-0.09","-0.8","-2.51","0.22","-0.31","0.0","0.0","0.0","1.1"
"20201014","20201013","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1008.16","1.02","0.1","-0.49","-1.78","5.61","4.88","0.0","0.0","0.0","0.82"
"20201014","20201013","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","935.77","9.23","1.0","1.22","0.21","16.21","13.88","0.0","0.0","0.0","-6.42"
"20201014","20201013","174","티레이더Robo-ETF형","12","00","00","01","0","1012.15","0.23","0.02","0.12","0.14","0.58","0.69","0.0","0.0","0.0","1.21"
"20201014","20201013","174","티레이더Robo-ETF형","12","00","00","02","0","1022.17","1.0","0.1","0.53","0.47","1.97","1.86","0.0","0.0","0.0","2.22"
"20201014","20201013","174","티레이더Robo-ETF형","12","00","00","03","0","1053.91","2.76","0.26","1.44","1.19","6.24","5.48","0.0","0.0","0.0","5.39"
"20201014","20201013","177","더모우스트 알파로보1","13","99","00","01","0","1089.67","3.76","0.35","-0.48","-3.3","-1.65","1.97","0.0","0.0","0.0","8.97"
"20201014","20201013","177","더모우스트 알파로보1","13","99","00","02","0","1046.11","10.47","1.01","-0.31","-3.77","-0.03","5.58","0.0","0.0","0.0","4.61"
"20201014","20201013","177","더모우스트 알파로보1","13","99","00","03","0","1025.53","12.44","1.23","-0.21","-3.84","0.39","5.69","0.0","0.0","0.0","2.55"
"20201014","20201013","178","AI 국내 주식형 1호","13","00","00","01","0","963.22","0.38","0.04","-0.01","0.03","0.21","0.3","0.0","0.0","0.0","-3.68"
"20201014","20201013","178","AI 국내 주식형 1호","13","00","00","02","0","932.78","0.36","0.04","0.01","0.11","0.77","1.61","0.0","0.0","0.0","-6.72"
"20201014","20201013","178","AI 국내 주식형 1호","13","00","00","03","0","869.22","0.97","0.11","0.22","-0.21","1.09","-1.09","0.0","0.0","0.0","-13.08"
"20201014","20201013","181","스마트 베타 2호","13","00","00","01","0","1082.3","12.17","1.14","1.61","0.81","5.72","4.68","0.0","0.0","0.0","8.23"
"20201014","20201013","181","스마트 베타 2호","13","00","00","02","0","1154.92","17.95","1.58","2.68","1.46","12.23","15.84","0.0","0.0","0.0","15.49"
"20201014","20201013","181","스마트 베타 2호","13","00","00","03","0","1240.04","25.24","2.08","3.82","2.18","18.72","28.79","0.0","0.0","0.0","24.0"
"20201014","20201013","182","LT연금플랜","13","99","00","01","0","1001.37","1.07","0.11","0.2","-0.43","0.89","5.5","0.0","0.0","0.0","0.14"
"20201014","20201013","182","LT연금플랜","13","99","00","02","0","1042.43","3.44","0.33","1.03","0.64","2.77","12.42","0.0","0.0","0.0","4.24"
"20201014","20201013","182","LT연금플랜","13","99","00","03","0","1063.56","5.4","0.51","1.65","1.41","4.9","18.58","0.0","0.0","0.0","6.36"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","01","1","1056.67","1.6","0.15","0.43","0.85","3.62","0.0","0.0","0.0","0.0","5.67"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","01","2","1069.57","1.9","0.18","0.34","1.8","5.45","0.0","0.0","0.0","0.0","6.96"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","01","3","1057.36","1.47","0.14","0.6","1.92","4.24","0.0","0.0","0.0","0.0","5.74"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","02","1","1076.24","1.76","0.16","0.46","1.02","5.1","0.0","0.0","0.0","0.0","7.62"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","02","2","1087.0","1.32","0.12","0.33","1.41","6.03","0.0","0.0","0.0","0.0","8.7"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","02","3","1096.74","1.91","0.17","0.73","2.63","6.8","0.0","0.0","0.0","0.0","9.67"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","03","1","1110.22","1.32","0.12","0.58","1.51","7.32","0.0","0.0","0.0","0.0","11.02"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","03","2","1137.43","1.77","0.16","0.29","1.82","8.37","0.0","0.0","0.0","0.0","13.74"
"20201014","20201013","186","가치투자 시뮬레이터","14","00","00","03","3","1114.99","3.31","0.3","0.95","2.91","7.08","0.0","0.0","0.0","0.0","11.5"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1053.19","4.75","0.45","0.61","-1.19","-0.38","0.0","0.0","0.0","0.0","5.32"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1051.27","4.73","0.45","0.6","-1.2","-0.47","0.0","0.0","0.0","0.0","5.13"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1048.79","4.23","0.4","0.53","-1.26","-0.62","0.0","0.0","0.0","0.0","4.88"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1097.4","8.72","0.8","1.43","-0.08","1.05","0.0","0.0","0.0","0.0","9.74"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1095.35","8.76","0.81","1.42","-0.08","0.94","0.0","0.0","0.0","0.0","9.53"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1095.7","8.77","0.81","1.42","-0.1","1.02","0.0","0.0","0.0","0.0","9.57"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1086.74","12.53","1.17","0.4","-1.68","-1.27","0.0","0.0","0.0","0.0","8.67"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1086.77","12.64","1.18","0.43","-1.66","-1.18","0.0","0.0","0.0","0.0","8.68"
"20201014","20201013","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1081.88","12.32","1.15","0.38","-1.72","-1.5","0.0","0.0","0.0","0.0","8.19"
"20201014","20201013","188","스마트 베타 3호","14","00","00","01","1","960.84","5.88","0.62","1.39","1.38","-1.07","0.0","0.0","0.0","0.0","-3.92"
"20201014","20201013","188","스마트 베타 3호","14","00","00","02","1","1055.81","11.74","1.12","2.46","2.22","3.82","0.0","0.0","0.0","0.0","5.58"
"20201014","20201013","188","스마트 베타 3호","14","00","00","03","1","1160.48","16.95","1.48","3.68","3.48","8.77","0.0","0.0","0.0","0.0","16.05"
"20201014","20201013","192","넥스트로보_1","14","00","00","01","1","1116.06","-1.28","-0.11","0.83","1.36","2.72","0.0","0.0","0.0","0.0","11.61"
"20201014","20201013","192","넥스트로보_1","14","00","00","02","1","1191.51","-1.57","-0.13","1.18","1.73","3.3","0.0","0.0","0.0","0.0","19.15"
"20201014","20201013","192","넥스트로보_1","14","00","00","03","1","1227.03","3.53","0.29","1.24","1.93","4.25","0.0","0.0","0.0","0.0","22.7"
"20201014","20201013","117","이루다 올웨더","7","00","00","01","0","994.93","1.99","0.2","-0.31","-3.14","-3.68","-2.78","-2.45","0.0","0.0","-0.51"
"20201014","20201013","117","이루다 올웨더","7","00","00","02","0","1020.54","3.96","0.39","-0.22","-2.36","-2.8","0.5","-1.14","0.0","0.0","2.05"
"20201014","20201013","117","이루다 올웨더","7","00","00","03","0","1028.58","6.95","0.68","0.59","-1.12","0.28","5.63","0.51","0.0","0.0","2.86"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","01","1","952.26","0.13","0.01","-1.57","-4.47","0.0","0.0","0.0","0.0","0.0","-4.77"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","01","2","953.9","0.32","0.03","-1.52","-4.33","0.0","0.0","0.0","0.0","0.0","-4.61"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","01","3","945.01","0.28","0.03","-1.53","-5.13","0.0","0.0","0.0","0.0","0.0","-5.5"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","02","1","985.34","6.96","0.71","0.68","-1.59","0.0","0.0","0.0","0.0","0.0","-1.47"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","02","2","987.58","6.92","0.71","0.67","-1.58","0.0","0.0","0.0","0.0","0.0","-1.24"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","02","3","990.51","6.43","0.65","0.79","-1.57","0.0","0.0","0.0","0.0","0.0","-0.95"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","03","1","960.44","8.29","0.87","0.39","-3.48","0.0","0.0","0.0","0.0","0.0","-3.96"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","03","2","965.68","7.95","0.83","0.47","-3.02","0.0","0.0","0.0","0.0","0.0","-3.43"
"20201014","20201013","194","더모우스트 알파로보2","15","99","00","03","3","963.08","8.16","0.85","0.36","-3.34","0.0","0.0","0.0","0.0","0.0","-3.69"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","957.02","2.52","0.26","-0.73","-2.82","0.0","0.0","0.0","0.0","0.0","-4.3"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","956.58","2.32","0.24","-0.78","-2.84","0.0","0.0","0.0","0.0","0.0","-4.34"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","955.85","2.03","0.21","-0.78","-2.85","0.0","0.0","0.0","0.0","0.0","-4.42"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","961.84","6.88","0.72","0.11","-2.77","0.0","0.0","0.0","0.0","0.0","-3.82"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","962.31","6.57","0.69","0.06","-2.74","0.0","0.0","0.0","0.0","0.0","-3.77"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","961.95","5.41","0.57","-0.15","-2.94","0.0","0.0","0.0","0.0","0.0","-3.8"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","964.25","7.69","0.8","0.99","-2.12","0.0","0.0","0.0","0.0","0.0","-3.57"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","965.03","7.58","0.79","1.0","-2.04","0.0","0.0","0.0","0.0","0.0","-3.5"
"20201014","20201013","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","965.54","6.97","0.73","0.88","-1.99","0.0","0.0","0.0","0.0","0.0","-3.45"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","01","1","995.2","-0.71","-0.07","-0.43","-0.94","0.0","0.0","0.0","0.0","0.0","-0.48"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","01","2","997.26","-1.17","-0.12","-0.55","-0.28","0.0","0.0","0.0","0.0","0.0","-0.27"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","01","3","978.87","-1.44","-0.15","-0.65","-1.29","0.0","0.0","0.0","0.0","0.0","-2.11"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1014.03","-1.06","-0.1","-0.53","-0.66","0.0","0.0","0.0","0.0","0.0","1.4"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","02","2","995.17","-1.59","-0.16","-0.69","-2.06","0.0","0.0","0.0","0.0","0.0","-0.48"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","02","3","979.7","-1.97","-0.2","-0.84","-2.34","0.0","0.0","0.0","0.0","0.0","-2.03"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1024.71","-0.7","-0.07","-0.52","-0.41","0.0","0.0","0.0","0.0","0.0","2.47"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1037.16","-1.04","-0.1","-0.57","1.66","0.0","0.0","0.0","0.0","0.0","3.72"
"20201014","20201013","196","FLAN Evergreen CIS ETF","15","00","00","03","3","984.95","-1.59","-0.16","-0.72","-2.61","0.0","0.0","0.0","0.0","0.0","-1.51"
