"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201111","20201110","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1086.46","9.09","0.84","2.02","1.92","1.74","9.36","-0.55","4.61","1.56","8.65"
"20201111","20201110","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1089.83","11.38","1.06","2.54","2.35","2.09","11.07","-0.6","5.0","1.33","8.98"
"20201111","20201110","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1048.47","4.75","0.46","2.07","1.01","1.1","7.79","-0.61","3.74","2.03","4.85"
"20201111","20201110","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1090.54","9.13","0.84","2.02","1.92","1.74","9.37","-0.39","4.57","1.67","9.05"
"20201111","20201110","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1092.77","11.41","1.06","2.54","2.35","2.09","11.07","-0.59","5.01","1.41","9.28"
"20201111","20201110","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1064.06","-5.85","-0.55","-0.29","-2.77","-5.11","-3.47","1.1","7.06","8.81","6.41"
"20201111","20201110","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1150.97","-6.16","-0.53","2.14","-1.87","-4.32","1.59","4.43","9.29","9.84","15.1"
"20201111","20201110","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1173.29","-6.53","-0.55","4.19","-1.37","-4.22","5.27","4.26","7.8","6.19","17.33"
"20201111","20201110","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1090.44","3.77","0.35","1.48","0.54","0.23","3.22","3.21","3.77","5.55","9.04"
"20201111","20201110","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1153.94","11.34","0.99","4.07","1.66","1.02","8.07","3.71","4.32","5.55","15.39"
"20201111","20201110","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1176.05","18.44","1.59","6.53","2.48","1.55","12.56","2.53","3.45","4.97","17.61"
"20201111","20201110","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1111.54","3.85","0.35","1.19","1.04","0.92","7.87","0.07","4.82","6.23","11.15"
"20201111","20201110","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1124.83","11.12","1.0","3.09","1.97","1.35","12.16","0.81","7.82","6.69","12.48"
"20201111","20201110","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1212.53","18.86","1.58","4.81","2.99","1.83","13.39","8.7","15.93","11.88","21.25"
"20201111","20201110","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1007.02","4.25","0.42","1.17","1.06","1.38","4.95","-4.68","0.03","-1.24","0.7"
"20201111","20201110","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1064.17","7.23","0.68","2.3","1.34","1.99","11.05","2.8","6.2","4.17","6.42"
"20201111","20201110","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1088.6","12.17","1.13","3.74","2.4","3.17","19.49","7.25","9.21","3.1","8.86"
"20201111","20201110","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1112.38","6.92","0.63","2.75","1.06","0.94","6.86","3.38","9.88","7.76","11.24"
"20201111","20201110","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1121.12","10.62","0.96","4.07","1.33","1.21","10.46","3.25","11.43","7.08","12.11"
"20201111","20201110","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1157.69","13.39","1.17","4.91","1.75","1.72","13.16","4.92","14.76","8.72","15.77"
"20201111","20201110","73","I77","2","00","00","01","0","1059.97","0.1","0.01","0.87","0.53","0.65","5.84","0.09","3.55","4.12","6.0"
"20201111","20201110","73","I77","2","00","00","02","0","1018.29","1.4","0.14","1.1","0.54","0.81","5.31","2.1","3.67","-2.94","1.83"
"20201111","20201110","73","I77","2","00","00","03","0","986.45","2.23","0.23","1.45","0.67","1.06","6.35","3.16","3.74","-8.0","-1.35"
"20201111","20201110","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1158.11","8.31","0.72","0.79","-1.24","-0.62","5.86","8.11","14.39","9.7","15.81"
"20201111","20201110","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1184.39","10.96","0.93","0.94","-1.81","-0.95","7.87","10.37","18.43","10.24","18.44"
"20201111","20201110","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1311.27","22.52","1.75","6.42","2.7","3.78","15.88","19.8","31.2","18.2","31.13"
"20201111","20201110","84","QV 연금포트폴리오","2","00","00","01","0","1104.79","4.25","0.39","1.62","0.96","0.8","6.88","3.59","9.62","6.9","10.48"
"20201111","20201110","84","QV 연금포트폴리오","2","00","00","02","0","1184.1","6.85","0.58","2.93","1.26","1.37","11.12","6.83","16.02","11.64","18.41"
"20201111","20201110","84","QV 연금포트폴리오","2","00","00","03","0","1126.81","7.8","0.7","3.51","1.21","1.84","14.71","1.25","10.16","4.51","12.68"
"20201111","20201110","85","키움 멀티에셋","2","00","00","01","0","1167.13","9.54","0.82","2.66","0.64","-0.16","4.55","7.44","14.8","14.22","16.71"
"20201111","20201110","85","키움 멀티에셋","2","00","00","02","0","1254.37","10.65","0.86","2.7","-0.2","-1.2","6.29","12.54","24.23","20.72","25.44"
"20201111","20201110","85","키움 멀티에셋","2","00","00","03","0","1341.95","17.45","1.32","4.16","0.77","0.12","10.24","18.5","33.8","27.27","34.2"
"20201111","20201110","87","키움 Momentum","2","00","00","01","0","1080.4","8.44","0.79","1.73","0.22","-1.59","12.1","13.14","4.02","5.24","8.04"
"20201111","20201110","87","키움 Momentum","2","00","00","02","0","1061.38","11.68","1.11","2.49","0.15","-2.1","15.58","16.61","3.23","2.66","6.14"
"20201111","20201110","87","키움 Momentum","2","00","00","03","0","1065.4","15.35","1.46","3.21","0.2","-3.58","20.12","21.04","4.37","2.35","6.54"
"20201111","20201110","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1073.56","-6.85","-0.63","-0.51","-2.71","-5.29","-5.31","-0.84","4.8","7.41","7.36"
"20201111","20201110","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1078.56","-8.96","-0.82","2.09","-1.35","-4.11","-1.3","-1.45","4.74","7.33","7.86"
"20201111","20201110","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1052.12","-11.01","-1.04","4.74","-0.06","-3.29","2.48","-3.55","1.43","4.37","5.21"
"20201111","20201110","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1170.07","11.95","1.03","2.25","2.77","3.36","11.52","10.67","17.59","0.0","17.01"
"20201111","20201110","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1226.23","18.58","1.54","3.35","4.11","4.49","16.48","14.53","24.87","0.0","22.62"
"20201111","20201110","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1268.14","25.3","2.04","4.43","5.43","5.96","22.1","18.73","31.89","0.0","26.81"
"20201111","20201110","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1024.88","9.72","0.96","3.18","1.94","1.59","3.83","1.18","3.71","0.0","2.49"
"20201111","20201110","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1024.31","14.11","1.4","4.71","2.85","2.33","5.56","0.74","4.98","0.0","2.43"
"20201111","20201110","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1023.23","18.84","1.88","6.35","3.77","3.19","8.47","0.63","7.02","0.0","2.32"
"20201111","20201110","92","템피스BIGBOT클래식","3","00","00","01","0","899.78","4.3","0.48","1.35","-1.33","-3.9","1.78","-4.93","-4.12","0.0","-10.02"
"20201111","20201110","92","템피스BIGBOT클래식","3","00","00","02","0","760.3","7.69","1.02","2.95","-2.8","-8.33","1.96","-11.68","-12.13","0.0","-23.97"
"20201111","20201110","92","템피스BIGBOT클래식","3","00","00","03","0","1127.53","8.2","0.73","1.55","-1.8","2.32","17.0","11.27","23.06","0.0","12.75"
"20201111","20201110","95","스마트 로보","4","00","00","01","0","965.26","7.79","0.81","2.28","0.82","1.27","3.47","-3.12","-2.71","0.0","-3.47"
"20201111","20201110","95","스마트 로보","4","00","00","02","0","966.55","11.52","1.21","3.46","1.07","2.03","7.41","0.7","0.76","0.0","-3.35"
"20201111","20201110","95","스마트 로보","4","00","00","03","0","965.44","15.51","1.63","5.17","1.11","2.17","13.82","4.11","3.95","0.0","-3.46"
"20201111","20201110","96","대신로보밸런스[V형]","4","00","00","01","0","1056.23","6.27","0.6","2.21","0.78","0.78","5.83","2.16","5.87","0.0","5.62"
"20201111","20201110","96","대신로보밸런스[V형]","4","00","00","02","0","1064.74","10.12","0.96","3.46","1.28","1.8","9.89","3.19","8.78","0.0","6.47"
"20201111","20201110","96","대신로보밸런스[V형]","4","00","00","03","0","1065.49","14.34","1.36","4.91","1.85","2.87","13.93","3.63","11.39","0.0","6.55"
"20201111","20201110","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.06","2.26","0.0","-4.65"
"20201111","20201110","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.06","3.05","0.0","-7.66"
"20201111","20201110","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.06","3.24","0.0","-12.07"
"20201111","20201110","100","W-Robo Fund Selection","4","00","00","01","0","1231.89","-0.84","-0.07","1.28","-1.75","1.49","23.4","20.52","22.5","0.0","23.19"
"20201111","20201110","100","W-Robo Fund Selection","4","00","00","02","0","1304.44","2.77","0.21","2.37","-0.77","3.18","25.27","29.36","29.61","0.0","30.44"
"20201111","20201110","100","W-Robo Fund Selection","4","00","00","03","0","1299.1","5.22","0.4","3.75","-0.2","2.98","26.88","30.76","33.0","0.0","29.91"
"20201111","20201110","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1079.25","3.41","0.32","1.35","0.44","-0.13","2.7","2.58","2.78","4.46","7.92"
"20201111","20201110","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1138.58","13.24","1.18","4.14","1.67","0.82","7.56","2.86","3.01","4.14","13.86"
"20201111","20201110","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1162.66","21.35","1.87","6.79","2.65","1.6","11.97","2.12","2.88","3.78","16.27"
"20201111","20201110","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1062.62","-5.58","-0.52","-0.47","-2.87","-5.69","-4.34","0.14","7.02","8.66","6.26"
"20201111","20201110","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1111.24","-6.06","-0.54","2.08","-2.0","-5.03","0.55","1.85","6.47","6.05","11.12"
"20201111","20201110","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1154.71","-6.28","-0.54","4.42","-1.22","-4.46","5.03","3.69","7.58","4.51","15.47"
"20201111","20201110","106","A.I. MIND","6","99","00","01","0","1046.39","-6.22","-0.59","0.33","-2.42","-4.77","-3.5","-0.72","4.3","0.0","4.64"
"20201111","20201110","106","A.I. MIND","6","99","00","02","0","1097.38","-6.13","-0.56","1.86","-1.72","-3.72","0.8","1.88","9.38","0.0","9.74"
"20201111","20201110","106","A.I. MIND","6","99","00","03","0","1174.89","-6.45","-0.55","5.12","-0.43","-1.97","8.53","6.84","17.26","0.0","17.49"
"20201111","20201110","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1007.83","5.68","0.57","2.09","-0.55","-1.88","6.28","5.15","0.9","0.0","0.78"
"20201111","20201110","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1003.26","10.27","1.03","3.62","-0.95","-1.65","10.84","7.41","0.4","0.0","0.33"
"20201111","20201110","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1010.13","14.85","1.49","5.15","-1.23","-1.22","14.98","9.98","1.08","0.0","1.01"
"20201111","20201110","109","미래에셋대우GQS","6","00","00","01","0","1084.83","1.82","0.17","0.65","-0.25","-0.58","3.63","1.93","8.37","0.0","8.48"
"20201111","20201110","109","미래에셋대우GQS","6","00","00","02","0","1095.09","3.9","0.36","2.05","0.48","1.09","7.92","3.77","9.4","0.0","9.51"
"20201111","20201110","109","미래에셋대우GQS","6","00","00","03","0","1102.99","13.13","1.2","4.84","1.69","2.92","16.42","4.15","10.18","0.0","10.3"
"20201111","20201110","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1050.52","5.15","0.49","1.87","0.61","-0.5","5.91","0.72","4.87","0.0","5.05"
"20201111","20201110","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1079.87","7.72","0.72","3.09","0.87","0.04","10.2","1.47","7.78","0.0","7.99"
"20201111","20201110","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1094.34","8.78","0.81","3.57","0.95","0.22","11.79","1.67","9.22","0.0","9.43"
"20201111","20201110","111","KB_케이봇쌤_국내","6","00","00","01","0","1058.91","0.89","0.08","2.55","0.42","0.33","8.01","4.74","5.72","0.0","5.89"
"20201111","20201110","111","KB_케이봇쌤_국내","6","00","00","02","0","1084.66","1.25","0.12","3.57","0.55","1.02","11.98","6.65","8.21","0.0","8.47"
"20201111","20201110","111","KB_케이봇쌤_국내","6","00","00","03","0","1108.49","1.61","0.15","4.57","0.68","1.7","16.1","8.57","10.82","0.0","10.85"
"20201111","20201110","112","KB_케이봇쌤_해외","6","99","00","01","0","1071.38","5.77","0.54","1.71","1.18","0.57","5.59","3.15","6.75","0.0","7.14"
"20201111","20201110","112","KB_케이봇쌤_해외","6","99","00","02","0","1128.85","11.16","1.0","3.18","2.08","1.14","10.28","6.15","12.22","0.0","12.88"
"20201111","20201110","112","KB_케이봇쌤_해외","6","99","00","03","0","1172.21","14.83","1.28","4.1","2.65","1.87","13.92","7.96","16.36","0.0","17.22"
"20201111","20201110","114","한화 글로벌 자산배분","6","00","00","01","0","1065.65","3.08","0.29","2.3","0.36","1.37","7.56","3.38","6.41","0.0","6.56"
"20201111","20201110","114","한화 글로벌 자산배분","6","00","00","02","0","1088.82","3.84","0.35","2.62","0.17","1.13","7.89","4.6","8.54","0.0","8.88"
"20201111","20201110","114","한화 글로벌 자산배분","6","00","00","03","0","1089.1","3.44","0.32","2.96","0.1","1.35","9.36","2.7","8.37","0.0","8.91"
"20201111","20201110","117","이루다 올웨더","7","00","00","01","0","1036.16","0.09","0.01","0.6","0.24","-0.9","1.12","2.15","0.0","0.0","3.62"
"20201111","20201110","117","이루다 올웨더","7","00","00","02","0","1070.95","2.66","0.25","2.66","1.64","-0.56","5.37","3.92","0.0","0.0","7.1"
"20201111","20201110","117","이루다 올웨더","7","00","00","03","0","1061.87","5.2","0.49","4.2","2.78","-0.16","8.91","3.27","0.0","0.0","6.19"
"20201111","20201110","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1046.91","4.98","0.48","1.09","-0.16","2.19","5.5","5.07","0.0","0.0","4.69"
"20201111","20201110","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1066.26","8.88","0.84","1.87","-0.27","3.85","8.82","7.7","0.0","0.0","6.63"
"20201111","20201110","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1123.95","17.86","1.61","3.61","-0.71","7.19","18.8","17.73","0.0","0.0","12.4"
"20201111","20201110","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1276.31","8.55","0.67","1.57","1.01","6.8","13.81","18.94","0.0","0.0","27.63"
"20201111","20201110","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1475.34","16.38","1.12","2.58","1.6","11.59","24.24","32.32","0.0","0.0","47.53"
"20201111","20201110","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2068.41","42.83","2.11","4.89","3.0","22.54","51.43","69.09","0.0","0.0","106.84"
"20201111","20201110","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1154.53","3.59","0.31","0.96","0.28","3.72","9.64","5.52","0.0","0.0","15.45"
"20201111","20201110","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1235.87","6.49","0.53","1.58","0.45","5.9","15.81","7.7","0.0","0.0","23.59"
"20201111","20201110","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1444.85","14.66","1.03","3.05","0.8","11.42","32.15","12.14","0.0","0.0","44.48"
"20201111","20201110","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1085.59","-4.72","-0.43","-0.35","-3.59","-5.01","-0.26","-1.51","0.0","0.0","8.56"
"20201111","20201110","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1023.41","-3.56","-0.35","0.4","-3.89","-4.57","4.82","-7.17","0.0","0.0","2.34"
"20201111","20201110","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","928.66","-3.39","-0.36","1.72","-4.84","-4.05","15.9","-17.54","0.0","0.0","-7.13"
"20201111","20201110","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1113.71","-3.59","-0.32","-0.02","-3.47","-4.94","0.42","2.51","0.0","0.0","11.37"
"20201111","20201110","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1065.94","-1.75","-0.16","0.52","-4.06","-4.78","6.41","-1.73","0.0","0.0","6.59"
"20201111","20201110","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1027.13","5.79","0.57","4.21","-3.37","-3.51","16.81","-6.08","0.0","0.0","2.71"
"20201111","20201110","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1112.08","-7.2","-0.64","-0.12","-3.7","-5.2","-2.35","2.39","0.0","0.0","11.21"
"20201111","20201110","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1076.79","-7.91","-0.73","0.49","-4.45","-4.55","1.74","-0.68","0.0","0.0","7.68"
"20201111","20201110","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1049.3","-5.24","-0.5","3.9","-4.14","-3.26","9.67","-3.52","0.0","0.0","4.93"
"20201111","20201110","124","대신로보밸런스[ACT형]","7","00","00","01","0","1100.33","4.04","0.37","1.45","0.0","0.14","8.16","5.9","0.0","0.0","10.03"
"20201111","20201110","124","대신로보밸런스[ACT형]","7","00","00","02","0","1123.04","6.27","0.56","2.13","0.15","0.75","12.53","7.39","0.0","0.0","12.3"
"20201111","20201110","124","대신로보밸런스[ACT형]","7","00","00","03","0","1124.86","9.92","0.89","3.32","0.59","1.4","14.26","6.6","0.0","0.0","12.49"
"20201111","20201110","126","이루다 알파","8","00","00","01","0","1121.65","3.76","0.34","1.63","0.38","1.25","6.58","4.11","8.0","8.0","12.17"
"20201111","20201110","184","이루다 알파","8","99","00","01","0","1121.65","3.76","0.34","1.63","0.38","1.25","6.58","4.11","8.0","8.0","12.17"
"20201111","20201110","126","이루다 알파","8","00","00","02","0","1124.66","6.85","0.61","2.59","0.95","2.69","11.16","6.58","11.38","7.0","12.47"
"20201111","20201110","184","이루다 알파","8","99","00","02","0","1124.66","6.85","0.61","2.59","0.95","2.69","11.16","6.58","11.38","7.0","12.47"
"20201111","20201110","126","이루다 알파","8","00","00","03","0","1153.12","9.44","0.83","3.77","1.37","4.3","17.31","8.35","13.19","4.55","15.31"
"20201111","20201110","184","이루다 알파","8","99","00","03","0","1153.12","9.44","0.83","3.77","1.37","4.3","17.31","8.35","13.19","4.55","15.31"
"20201111","20201110","127","삼성POP Core포커스","9","99","00","01","0","1124.73","6.96","0.62","1.96","2.05","0.82","10.18","9.58","0.0","0.0","12.47"
"20201111","20201110","127","삼성POP Core포커스","9","99","00","02","0","1213.21","16.36","1.37","3.54","3.45","1.89","17.38","15.91","0.0","0.0","21.32"
"20201111","20201110","127","삼성POP Core포커스","9","99","00","03","0","1224.87","18.02","1.49","3.88","3.65","2.24","19.16","16.7","0.0","0.0","22.49"
"20201111","20201110","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1013.59","2.61","0.26","0.71","-0.48","-1.52","4.29","3.78","0.0","0.0","1.36"
"20201111","20201110","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1046.12","7.43","0.72","1.86","-1.38","-3.73","11.44","7.26","0.0","0.0","4.61"
"20201111","20201110","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1066.5","15.54","1.48","3.87","-3.21","-8.08","21.82","9.17","0.0","0.0","6.65"
"20201111","20201110","151","스마트 베타 1호","12","00","00","01","0","907.24","-1.64","-0.18","-0.69","-1.6","-1.59","-5.73","-8.87","0.0","0.0","-9.28"
"20201111","20201110","151","스마트 베타 1호","12","00","00","02","0","883.16","-1.74","-0.2","-0.78","-1.97","-2.24","-7.84","-11.43","0.0","0.0","-11.68"
"20201111","20201110","151","스마트 베타 1호","12","00","00","03","0","842.25","-2.2","-0.26","-0.98","-2.5","-2.83","-11.04","-15.4","0.0","0.0","-15.77"
"20201111","20201110","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1020.63","14.75","1.47","2.39","2.04","-0.64","5.53","2.06","0.0","0.0","2.06"
"20201111","20201110","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1028.75","24.01","2.39","3.94","3.14","1.21","10.7","2.89","0.0","0.0","2.88"
"20201111","20201110","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1066.67","48.02","4.71","7.81","6.17","5.7","27.26","6.84","0.0","0.0","6.67"
"20201111","20201110","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","990.37","10.04","1.02","1.53","1.64","1.87","3.4","-0.85","0.0","0.0","-0.96"
"20201111","20201110","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","973.65","16.72","1.75","2.63","2.7","2.65","5.42","-2.5","0.0","0.0","-2.63"
"20201111","20201110","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","930.93","32.08","3.57","5.31","5.67","5.71","11.67","-6.71","0.0","0.0","-6.91"
"20201111","20201110","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","999.64","4.87","0.49","1.01","-1.59","-1.43","0.87","-0.01","0.0","0.0","-0.04"
"20201111","20201110","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","984.69","8.59","0.88","1.87","-2.89","-3.88","0.83","-1.51","0.0","0.0","-1.53"
"20201111","20201110","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","945.07","19.2","2.07","4.22","-6.46","-7.96","0.74","-5.53","0.0","0.0","-5.49"
