"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210118","20210118","85","키움 멀티에셋","2","00","00","03","0","1392.45","-6.74","-0.48","0.03","2.91","3.57","5.98","16.45","45.27","31.82","39.24"
"20210118","20210118","87","키움 Momentum","2","00","00","01","0","1183.91","-28.08","-2.32","-2.21","4.53","12.26","14.23","19.5","13.59","9.71","18.39"
"20210118","20210118","87","키움 Momentum","2","00","00","02","0","1213.58","-39.19","-3.13","-3.0","6.21","18.42","19.34","26.99","17.61","10.1","21.36"
"20210118","20210118","87","키움 Momentum","2","00","00","03","0","1294.89","-54.11","-4.01","-3.81","9.7","27.26","27.56","38.29","26.41","14.77","29.49"
"20210118","20210118","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1086.97","0.78","0.07","0.73","0.88","-1.3","-4.98","-1.42","7.14","12.34","8.7"
"20210118","20210118","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1141.67","-1.32","-0.12","0.5","1.38","4.08","1.44","-0.43","13.15","14.08","14.17"
"20210118","20210118","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1161.2","-3.2","-0.27","0.22","1.9","9.39","7.95","-1.21","16.43","12.61","16.12"
"20210118","20210118","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1225.44","-1.24","-0.1","1.14","4.14","5.84","9.62","12.41","22.99","0.0","22.54"
"20210118","20210118","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1298.63","-2.0","-0.15","1.62","5.98","7.54","12.58","16.2","32.37","0.0","29.86"
"20210118","20210118","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1369.09","-3.0","-0.22","2.14","8.03","10.14","16.95","21.34","43.36","0.0","36.91"
"20210118","20210118","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1029.41","-4.13","-0.4","-1.7","-0.3","1.62","2.19","-0.4","6.03","0.0","2.94"
"20210118","20210118","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1040.25","-3.39","-0.32","-1.67","0.42","3.28","4.32","-0.4","9.12","0.0","4.02"
"20210118","20210118","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1040.51","-6.07","-0.58","-2.49","0.2","3.98","6.0","-1.43","12.74","0.0","4.05"
"20210118","20210118","92","템피스BIGBOT클래식","3","00","00","01","0","1014.33","-12.27","-1.2","-0.8","6.85","13.05","11.59","9.42","6.86","1.5","1.43"
"20210118","20210118","92","템피스BIGBOT클래식","3","00","00","02","0","976.81","-20.95","-2.1","-2.42","15.01","29.25","24.8","18.22","10.25","-2.42","-2.32"
"20210118","20210118","92","템피스BIGBOT클래식","3","00","00","03","0","1325.57","-7.23","-0.54","0.67","6.08","16.09","26.96","29.05","40.67","32.19","32.56"
"20210118","20210118","95","스마트 로보","4","00","00","01","0","1049.15","-5.58","-0.53","-0.68","4.79","10.26","11.07","2.24","4.56","0.0","4.92"
"20210118","20210118","95","스마트 로보","4","00","00","02","0","1094.17","-10.23","-0.93","-1.13","7.28","15.58","17.94","9.34","12.17","0.0","9.42"
"20210118","20210118","95","스마트 로보","4","00","00","03","0","1141.82","-16.85","-1.45","-1.73","9.93","21.88","24.8","15.81","19.55","0.0","14.18"
"20210118","20210118","96","대신로보밸런스[V형]","4","00","00","01","0","1097.16","-2.63","-0.24","-0.06","2.11","4.56","5.49","4.19","11.53","0.0","9.72"
"20210118","20210118","96","대신로보밸런스[V형]","4","00","00","02","0","1133.95","-4.21","-0.37","-0.15","3.29","7.88","9.57","6.82","18.77","0.0","13.4"
"20210118","20210118","96","대신로보밸런스[V형]","4","00","00","03","0","1164.91","-6.01","-0.51","-0.24","4.52","11.47","14.02","8.95","26.15","0.0","16.49"
"20210118","20210118","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.75","0.0","-4.65"
"20210118","20210118","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.04","0.0","-7.66"
"20210118","20210118","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.24","0.0","-12.07"
"20210118","20210118","100","W-Robo Fund Selection","4","00","00","01","0","1323.63","10.14","0.77","2.0","4.69","5.36","13.19","25.23","33.99","0.0","32.36"
"20210118","20210118","100","W-Robo Fund Selection","4","00","00","02","0","1486.61","5.66","0.38","1.08","8.66","12.67","22.84","40.85","50.19","0.0","48.66"
"20210118","20210118","100","W-Robo Fund Selection","4","00","00","03","0","1497.17","5.25","0.35","0.94","9.36","14.47","24.01","44.2","56.04","0.0","49.72"
"20210118","20210118","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1084.33","-0.03","0.0","0.32","-0.15","0.67","1.15","1.67","4.49","3.58","8.43"
"20210118","20210118","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1161.31","-0.76","-0.07","0.47","0.0","3.27","4.54","1.66","8.89","3.33","16.13"
"20210118","20210118","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1205.45","-1.53","-0.13","0.6","0.35","5.81","8.2","0.82","12.64","3.47","20.55"
"20210118","20210118","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1073.57","1.36","0.13","0.94","1.3","-1.68","-5.77","-0.35","9.29","13.67","7.36"
"20210118","20210118","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1168.85","2.72","0.23","1.21","2.72","2.77","0.03","3.68","14.96","14.38","16.89"
"20210118","20210118","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1261.67","4.18","0.33","1.45","4.25","7.22","5.78","7.79","22.87","16.09","26.17"
"20210118","20210118","106","A.I. MIND","6","99","00","01","0","1082.03","4.0","0.37","1.28","2.42","1.02","-2.2","0.64","9.25","0.0","8.2"
"20210118","20210118","106","A.I. MIND","6","99","00","02","0","1160.0","5.22","0.45","1.35","3.13","3.66","1.94","4.22","17.22","0.0","16.0"
"20210118","20210118","106","A.I. MIND","6","99","00","03","0","1320.97","9.85","0.75","1.78","5.62","10.82","11.93","12.42","36.64","0.0","32.1"
"20210118","20210118","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1057.93","-3.54","-0.33","-0.32","2.81","5.57","7.17","8.53","2.75","0.0","5.79"
"20210118","20210118","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1057.93","-3.54","-0.33","-0.32","2.81","5.57","7.17","8.53","2.75","0.0","5.79"
"20210118","20210118","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1101.6","-8.73","-0.79","-0.8","5.14","11.26","14.41","15.05","6.7","0.0","10.16"
"20210118","20210118","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1101.6","-8.73","-0.79","-0.8","5.14","11.26","14.41","15.05","6.7","0.0","10.16"
"20210118","20210118","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1155.22","-13.07","-1.12","-1.17","7.46","16.9","21.57","22.23","11.17","0.0","15.52"
"20210118","20210118","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1155.22","-13.07","-1.12","-1.17","7.46","16.9","21.57","22.23","11.17","0.0","15.52"
"20210118","20210118","109","미래에셋대우GQS","6","00","00","01","0","1091.56","0.41","0.04","0.22","0.98","-0.03","1.09","0.53","8.8","0.0","9.16"
"20210118","20210118","109","미래에셋대우GQS","6","00","00","02","0","1137.58","-4.55","-0.4","-0.29","2.79","4.01","6.46","5.7","13.38","0.0","13.76"
"20210118","20210118","109","미래에셋대우GQS","6","00","00","03","0","1180.81","-3.53","-0.3","0.34","3.85","8.35","12.16","7.51","17.44","0.0","18.08"
"20210118","20210118","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1091.35","1.14","0.1","0.35","1.58","3.96","4.58","2.67","9.37","0.0","9.13"
"20210118","20210118","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1157.48","1.71","0.15","0.81","3.17","7.33","9.16","5.63","16.2","0.0","15.75"
"20210118","20210118","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1185.62","2.0","0.17","0.97","3.72","8.48","10.72","6.58","19.19","0.0","18.56"
"20210118","20210118","111","KB_케이봇쌤_국내","6","00","00","01","0","1202.31","-0.45","-0.04","2.04","7.16","14.46","17.09","15.5","19.3","0.0","20.23"
"20210118","20210118","111","KB_케이봇쌤_국내","6","00","00","02","0","1288.06","-0.63","-0.05","2.73","9.7","20.07","24.66","21.71","27.61","0.0","28.81"
"20210118","20210118","111","KB_케이봇쌤_국내","6","00","00","03","0","1372.12","-0.8","-0.06","3.34","12.05","25.52","32.22","27.8","36.06","0.0","37.21"
"20210118","20210118","112","KB_케이봇쌤_해외","6","99","00","01","0","1107.14","1.06","0.1","0.68","1.73","3.71","4.59","4.34","10.64","0.0","10.71"
"20210118","20210118","112","KB_케이봇쌤_해외","6","99","00","02","0","1195.08","2.03","0.17","1.2","3.03","6.51","8.22","8.31","19.73","0.0","19.51"
"20210118","20210118","112","KB_케이봇쌤_해외","6","99","00","03","0","1259.87","2.71","0.22","1.51","3.83","8.3","10.99","10.72","26.41","0.0","25.99"
"20210118","20210118","114","한화 글로벌 자산배분","6","00","00","01","0","1178.42","1.77","0.15","1.66","5.58","10.88","14.04","13.35","18.33","0.0","17.84"
"20210118","20210118","114","한화 글로벌 자산배분","6","00","00","02","0","1212.72","1.82","0.15","1.83","6.1","11.45","14.76","14.73","22.27","0.0","21.27"
"20210118","20210118","114","한화 글로벌 자산배분","6","00","00","03","0","1245.05","2.05","0.16","2.34","7.67","14.42","18.58","14.42","25.65","0.0","24.5"
"20210118","20210118","117","이루다 올웨더","7","00","00","01","0","1040.73","0.3","0.03","0.1","0.21","0.48","0.64","1.81","0.0","0.0","4.07"
"20210118","20210118","193","이루다 올웨더","7","99","00","01","0","1040.73","0.3","0.03","0.1","0.21","0.48","0.64","1.81","0.0","0.0","4.07"
"20210118","20210118","117","이루다 올웨더","7","00","00","02","0","1093.4","-0.24","-0.02","0.3","0.53","3.01","3.76","3.56","0.0","0.0","9.34"
"20210118","20210118","193","이루다 올웨더","7","99","00","02","0","1093.4","-0.24","-0.02","0.3","0.53","3.01","3.76","3.56","0.0","0.0","9.34"
"20210118","20210118","117","이루다 올웨더","7","00","00","03","0","1099.72","-0.49","-0.04","0.45","0.93","5.27","6.61","2.94","0.0","0.0","9.97"
"20210118","20210118","193","이루다 올웨더","7","99","00","03","0","1099.72","-0.49","-0.04","0.45","0.93","5.27","6.61","2.94","0.0","0.0","9.97"
"20210118","20210118","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1122.68","-2.24","-0.2","0.82","3.66","7.26","12.87","12.59","0.0","0.0","12.27"
"20210118","20210118","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1200.28","-4.58","-0.38","1.35","6.26","12.6","22.54","21.06","0.0","0.0","20.03"
"20210118","20210118","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1421.0","-10.53","-0.74","2.64","12.84","26.53","49.16","48.4","0.0","0.0","42.1"
"20210118","20210118","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1462.64","6.78","0.47","3.79","10.02","16.39","22.68","35.62","0.0","0.0","46.26"
"20210118","20210118","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1837.57","13.12","0.72","5.98","16.47","27.74","39.5","63.54","0.0","0.0","83.76"
"20210118","20210118","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","3087.23","37.97","1.25","10.76","31.47","56.54","84.13","148.78","0.0","0.0","208.72"
"20210118","20210118","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1270.92","8.31","0.66","1.46","6.96","10.94","17.3","15.72","0.0","0.0","27.09"
"20210118","20210118","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1444.72","15.0","1.05","2.34","11.45","18.44","29.44","25.01","0.0","0.0","44.47"
"20210118","20210118","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1916.24","33.96","1.8","4.05","21.2","35.98","61.01","46.19","0.0","0.0","91.62"
"20210118","20210118","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1117.85","8.43","0.76","2.38","2.56","-0.34","-4.77","-1.64","0.0","0.0","11.78"
"20210118","20210118","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1097.06","15.33","1.42","4.09","5.09","3.28","-1.24","-4.12","0.0","0.0","9.71"
"20210118","20210118","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1064.32","24.1","2.32","6.26","8.17","9.54","4.98","-9.51","0.0","0.0","6.43"
"20210118","20210118","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1134.88","4.8","0.42","1.38","1.13","-1.6","-3.92","0.77","0.0","0.0","13.49"
"20210118","20210118","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1109.96","7.91","0.72","2.25","2.15","-0.33","-1.25","-2.2","0.0","0.0","11.0"
"20210118","20210118","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1144.27","13.11","1.16","2.77","3.35","6.78","7.53","-1.49","0.0","0.0","14.43"
"20210118","20210118","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1138.77","5.15","0.45","1.51","1.42","-1.2","-5.59","2.8","0.0","0.0","13.88"
"20210118","20210118","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1123.0","7.42","0.67","2.1","2.19","-0.38","-4.0","1.75","0.0","0.0","12.3"
"20210118","20210118","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1182.5","14.26","1.22","3.14","4.43","7.79","4.08","7.81","0.0","0.0","18.25"
"20210118","20210118","124","대신로보밸런스[ACT형]","7","00","00","01","0","1154.64","-5.05","-0.44","-0.3","3.24","5.25","6.63","8.89","0.0","0.0","15.46"
"20210118","20210118","124","대신로보밸런스[ACT형]","7","00","00","02","0","1200.5","-7.49","-0.62","-0.51","4.22","7.6","10.09","11.58","0.0","0.0","20.05"
"20210118","20210118","124","대신로보밸런스[ACT형]","7","00","00","03","0","1232.73","-9.55","-0.77","-0.66","5.15","10.99","13.93","12.1","0.0","0.0","23.27"
"20210118","20210118","126","이루다 알파","8","00","00","01","0","1210.63","-10.47","-0.86","-0.88","3.23","8.88","11.43","10.86","13.51","15.19","21.06"
"20210118","20210118","184","이루다 알파","8","99","00","01","0","1210.63","-10.47","-0.86","-0.88","3.23","8.88","11.43","10.86","13.51","15.19","21.06"
"20210118","20210118","126","이루다 알파","8","00","00","02","0","1267.7","-15.91","-1.24","-1.45","4.87","14.64","19.5","17.84","20.33","18.87","26.77"
"20210118","20210118","184","이루다 알파","8","99","00","02","0","1267.7","-15.91","-1.24","-1.45","4.87","14.64","19.5","17.84","20.33","18.87","26.77"
"20210118","20210118","126","이루다 알파","8","00","00","03","0","1366.92","-22.79","-1.64","-1.91","7.18","21.61","29.4","24.94","26.97","21.16","36.69"
"20210118","20210118","184","이루다 알파","8","99","00","03","0","1366.92","-22.79","-1.64","-1.91","7.18","21.61","29.4","24.94","26.97","21.16","36.69"
"20210118","20210118","127","삼성증권 Robo로 자산배분","9","99","00","01","0","1164.77","0.42","0.04","0.33","1.39","3.61","6.41","10.12","0.0","0.0","16.48"
"20210118","20210118","127","삼성증권 Robo로 자산배분","9","99","00","02","0","1284.7","0.43","0.03","0.65","2.7","6.19","10.73","16.48","0.0","0.0","28.47"
"20210118","20210118","127","삼성증권 Robo로 자산배분","9","99","00","03","0","1312.27","0.35","0.03","0.83","3.17","7.49","12.74","17.84","0.0","0.0","31.23"
"20210118","20210118","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1058.25","-4.45","-0.42","-0.55","2.45","4.75","5.75","7.41","0.0","0.0","5.82"
"20210118","20210118","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1175.45","-13.54","-1.14","-1.47","6.77","13.35","16.49","18.99","0.0","0.0","17.55"
"20210118","20210118","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1350.37","-29.68","-2.15","-2.77","13.8","28.75","35.04","35.35","0.0","0.0","35.04"
"20210118","20210118","151","스마트 베타 1호","12","00","00","01","0","882.03","6.82","0.78","1.68","-1.2","-3.91","-4.86","-10.88","0.0","0.0","-11.8"
"20210118","20210118","151","스마트 베타 1호","12","00","00","02","0","853.84","8.3","0.98","2.46","-1.07","-4.61","-6.34","-13.76","0.0","0.0","-14.62"
"20210118","20210118","151","스마트 베타 1호","12","00","00","03","0","802.56","9.13","1.15","2.75","-1.78","-6.4","-8.58","-18.63","0.0","0.0","-19.74"
"20210118","20210118","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1072.7","-4.82","-0.45","-0.34","1.19","8.63","6.67","6.99","0.0","0.0","7.27"
"20210118","20210118","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1120.46","-9.96","-0.88","-0.47","2.56","14.76","14.37","11.77","0.0","0.0","12.05"
"20210118","20210118","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1267.84","-21.85","-1.69","-0.9","5.38","31.74","34.68","26.34","0.0","0.0","26.78"
