"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201229","20201228","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1024.25","5.63","0.55","0.98","1.6","6.41","6.52","4.94","0.0","0.0","2.43"
"20201229","20201228","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1035.6","9.85","0.96","1.67","2.87","11.89","11.53","6.75","0.0","0.0","3.56"
"20201229","20201228","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1051.07","20.63","2.0","3.34","5.82","25.09","24.69","10.57","0.0","0.0","5.11"
"20201229","20201228","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1021.22","1.71","0.17","-0.18","1.25","2.7","3.38","2.48","0.0","0.0","2.12"
"20201229","20201228","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1018.58","3.08","0.3","-0.61","1.84","4.26","3.95","1.2","0.0","0.0","1.86"
"20201229","20201228","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1012.7","6.65","0.66","-1.36","3.69","9.07","7.6","-1.59","0.0","0.0","1.27"
"20201229","20201228","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1022.95","3.16","0.31","-0.34","0.24","1.72","2.69","2.13","0.0","0.0","2.3"
"20201229","20201228","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1032.97","6.41","0.62","-0.77","0.25","2.8","3.97","1.57","0.0","0.0","3.3"
"20201229","20201228","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1015.97","12.17","1.21","-1.54","0.05","3.93","5.12","-2.84","0.0","0.0","1.6"
"20201229","20201228","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1021.59","2.69","0.26","0.54","0.96","3.26","2.9","3.62","0.0","0.0","2.16"
"20201229","20201228","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1029.63","5.75","0.56","0.95","1.53","6.39","5.08","4.18","0.0","0.0","2.96"
"20201229","20201228","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1034.87","12.14","1.19","1.92","3.1","12.97","9.91","4.74","0.0","0.0","3.49"
"20201229","20201228","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1013.68","-0.67","-0.07","-0.03","-0.18","1.46","-0.43","1.46","0.0","0.0","1.37"
"20201229","20201228","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","986.85","2.5","0.25","-0.06","-0.31","2.33","1.29","-1.68","0.0","0.0","-1.31"
"20201229","20201228","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","955.69","9.85","1.04","-0.58","-0.68","15.2","16.07","-5.58","0.0","0.0","-4.43"
"20201229","20201228","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","947.74","-1.67","-0.18","0.26","-0.6","-4.2","-5.03","-6.89","0.0","0.0","-5.23"
"20201229","20201228","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","958.0","2.11","0.22","-0.1","-1.31","-1.02","-0.73","-7.27","0.0","0.0","-4.2"
"20201229","20201228","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","820.22","7.55","0.93","-0.58","-2.24","5.96","8.08","-24.32","0.0","0.0","-17.98"
"20201229","20201228","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","963.66","-2.42","-0.25","-0.09","-0.55","-3.44","-3.46","-3.44","0.0","0.0","-3.63"
"20201229","20201228","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","951.58","2.33","0.25","-0.34","-1.12","0.0","1.53","-4.81","0.0","0.0","-4.84"
"20201229","20201228","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","886.83","6.95","0.79","-1.21","-1.97","7.31","12.2","-12.25","0.0","0.0","-11.32"
"20201229","20201228","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","952.99","-1.72","-0.18","-0.15","-0.39","-1.77","-2.83","-5.66","0.0","0.0","-4.7"
"20201229","20201228","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","935.67","0.36","0.04","-0.62","-1.06","2.07","2.65","-8.16","0.0","0.0","-6.43"
"20201229","20201228","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","853.02","6.65","0.79","-1.64","-2.53","14.44","17.36","-19.02","0.0","0.0","-14.7"
"20201229","20201228","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","974.01","-2.63","-0.27","-0.06","0.28","-4.75","-5.31","-3.63","0.0","0.0","-2.6"
"20201229","20201228","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","964.01","0.18","0.02","-0.52","0.62","-2.98","-1.55","-5.68","0.0","0.0","-3.6"
"20201229","20201228","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","893.45","4.8","0.54","-1.45","0.93","0.41","4.2","-15.74","0.0","0.0","-10.66"
"20201229","20201228","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1096.06","2.38","0.22","-0.07","1.13","2.59","6.5","10.16","0.0","0.0","9.61"
"20201229","20201228","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1182.16","5.39","0.46","-0.2","2.21","5.29","14.22","17.72","0.0","0.0","18.22"
"20201229","20201228","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1441.39","20.97","1.48","-0.15","5.09","18.25","41.08","40.95","0.0","0.0","44.14"
"20201229","20201228","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1066.73","2.76","0.26","-0.1","0.57","3.71","4.94","6.83","0.0","0.0","6.67"
"20201229","20201228","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1101.9","5.31","0.48","-0.14","1.26","7.49","10.71","9.79","0.0","0.0","10.19"
"20201229","20201228","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1201.11","11.61","0.98","-1.14","3.33","18.33","25.89","17.33","0.0","0.0","20.11"
"20201229","20201228","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1014.21","-1.97","-0.19","0.29","0.77","0.56","1.96","0.81","0.0","0.0","1.42"
"20201229","20201228","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","982.98","-0.25","-0.03","0.23","1.23","5.47","6.33","-3.07","0.0","0.0","-1.7"
"20201229","20201228","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","825.32","3.75","0.46","0.36","2.51","10.76","10.65","-19.8","0.0","0.0","-17.47"
"20201229","20201228","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","993.61","-2.07","-0.21","-0.33","0.02","-2.51","-2.13","-1.63","0.0","0.0","-0.64"
"20201229","20201228","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1012.7","0.78","0.08","-0.81","0.07","0.56","4.36","-0.67","0.0","0.0","1.27"
"20201229","20201228","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","992.88","6.42","0.65","-2.03","0.04","9.92","18.62","-4.67","0.0","0.0","-0.71"
"20201229","20201228","174","티레이더Robo-ETF형","12","00","00","01","0","1016.19","0.67","0.07","0.08","0.19","0.53","0.95","1.99","0.0","0.0","1.62"
"20201229","20201228","174","티레이더Robo-ETF형","12","00","00","02","0","1042.88","3.22","0.31","0.33","0.73","2.57","3.83","5.43","0.0","0.0","4.29"
"20201229","20201228","174","티레이더Robo-ETF형","12","00","00","03","0","1113.86","9.76","0.88","0.9","1.95","7.22","11.53","14.46","0.0","0.0","11.39"
"20201229","20201228","177","더모우스트 알파로보1","13","99","00","01","0","1069.09","-2.27","-0.21","-0.1","0.71","-2.32","-2.22","0.0","0.0","0.0","6.91"
"20201229","20201228","177","더모우스트 알파로보1","13","99","00","02","0","993.71","-1.01","-0.1","-0.23","2.38","-4.98","-4.49","0.0","0.0","0.0","-0.63"
"20201229","20201228","177","더모우스트 알파로보1","13","99","00","03","0","968.36","-0.1","-0.01","-0.25","2.76","-5.26","-3.18","0.0","0.0","0.0","-3.16"
"20201229","20201228","178","AI 국내 주식형 1호","13","00","00","01","0","964.06","-0.43","-0.04","0.12","0.2","0.24","0.2","0.0","0.0","0.0","-3.59"
"20201229","20201228","178","AI 국내 주식형 1호","13","00","00","02","0","935.4","-0.25","-0.03","0.19","0.44","0.79","0.95","0.0","0.0","0.0","-6.46"
"20201229","20201228","178","AI 국내 주식형 1호","13","00","00","03","0","871.46","0.05","0.01","0.16","0.46","1.13","0.95","0.0","0.0","0.0","-12.85"
"20201229","20201228","181","스마트 베타 2호","13","00","00","01","0","1046.91","-4.87","-0.46","-2.22","-0.28","-2.24","4.02","0.0","0.0","0.0","4.69"
"20201229","20201228","181","스마트 베타 2호","13","00","00","02","0","1167.41","0.13","0.01","-2.41","2.08","4.29","16.67","0.0","0.0","0.0","16.74"
"20201229","20201228","181","스마트 베타 2호","13","00","00","03","0","1306.14","6.52","0.5","-2.55","4.46","10.89","30.19","0.0","0.0","0.0","30.61"
"20201229","20201228","182","LT연금플랜","13","99","00","01","0","1026.03","0.77","0.08","0.46","1.92","3.3","4.2","0.0","0.0","0.0","2.6"
"20201229","20201228","182","LT연금플랜","13","99","00","02","0","1107.25","4.91","0.45","0.74","4.01","8.84","10.83","0.0","0.0","0.0","10.73"
"20201229","20201228","182","LT연금플랜","13","99","00","03","0","1160.29","7.95","0.69","0.92","5.35","13.25","16.7","0.0","0.0","0.0","16.03"
"20201229","20201228","186","가치투자 시뮬레이터","14","00","00","01","0","1060.18","1.06","0.1","-0.16","0.38","2.38","5.11","0.0","0.0","0.0","6.02"
"20201229","20201228","186","가치투자 시뮬레이터","14","00","00","02","0","1102.43","1.32","0.12","-0.22","0.77","3.33","8.34","0.0","0.0","0.0","10.24"
"20201229","20201228","186","가치투자 시뮬레이터","14","00","00","03","0","1120.8","2.76","0.25","-0.73","1.08","3.51","10.54","0.0","0.0","0.0","12.08"
"20201229","20201228","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1059.54","-3.96","-0.37","-0.46","1.38","2.18","2.89","0.0","0.0","0.0","5.95"
"20201229","20201228","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1122.79","-3.87","-0.34","-0.69","2.08","5.51","7.32","0.0","0.0","0.0","12.28"
"20201229","20201228","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1096.51","-9.73","-0.88","-0.6","1.69","2.03","4.81","0.0","0.0","0.0","9.65"
"20201229","20201228","188","스마트 베타 3호","14","00","00","01","0","951.67","-2.66","-0.28","-1.42","-0.48","1.7","-3.42","0.0","0.0","0.0","-4.83"
"20201229","20201228","188","스마트 베타 3호","14","00","00","02","0","1098.82","4.54","0.41","-1.18","2.03","9.85","6.26","0.0","0.0","0.0","9.88"
"20201229","20201228","188","스마트 베타 3호","14","00","00","03","0","1260.01","12.91","1.04","-0.95","4.22","18.43","15.85","0.0","0.0","0.0","26.0"
"20201229","20201228","192","넥스트로보_1","14","00","00","01","0","1115.53","-4.76","-0.42","-1.14","2.6","2.17","3.85","0.0","0.0","0.0","11.55"
"20201229","20201228","192","넥스트로보_1","14","00","00","02","0","1192.47","-7.74","-0.64","-2.05","3.73","2.77","4.95","0.0","0.0","0.0","19.25"
"20201229","20201228","192","넥스트로보_1","14","00","00","03","0","1252.31","-11.0","-0.87","-2.57","5.43","6.27","8.27","0.0","0.0","0.0","25.23"
"20201229","20201228","117","이루다 올웨더","7","00","00","01","0","976.62","-2.44","-0.25","0.13","0.68","-2.52","-5.28","-4.46","0.0","0.0","-2.34"
"20201229","20201228","193","이루다 올웨더","7","99","00","01","0","976.62","-2.44","-0.25","0.13","0.68","-2.52","-5.28","-4.46","0.0","0.0","-2.34"
"20201229","20201228","117","이루다 올웨더","7","00","00","02","0","1003.69","-4.5","-0.45","-0.38","0.41","-1.57","-3.32","-4.34","0.0","0.0","0.37"
"20201229","20201228","193","이루다 올웨더","7","99","00","02","0","1003.69","-4.5","-0.45","-0.38","0.41","-1.57","-3.32","-4.34","0.0","0.0","0.37"
"20201229","20201228","117","이루다 올웨더","7","00","00","03","0","1024.83","-3.55","-0.35","-0.84","0.81","1.46","1.72","-2.97","0.0","0.0","2.48"
"20201229","20201228","193","이루다 올웨더","7","99","00","03","0","1024.83","-3.55","-0.35","-0.84","0.81","1.46","1.72","-2.97","0.0","0.0","2.48"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","01","1","930.12","1.23","0.13","0.02","0.75","-5.14","0.0","0.0","0.0","0.0","-6.99"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","01","2","932.74","1.13","0.12","0.03","0.78","-5.01","0.0","0.0","0.0","0.0","-6.73"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","01","3","924.24","0.97","0.11","0.03","0.7","-4.97","0.0","0.0","0.0","0.0","-7.58"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","02","1","972.79","-2.59","-0.27","0.1","0.46","-0.8","0.0","0.0","0.0","0.0","-2.72"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","02","2","979.04","-2.63","-0.27","0.13","0.43","-0.59","0.0","0.0","0.0","0.0","-2.1"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","02","3","970.98","-4.52","-0.46","-0.13","-0.19","-1.33","0.0","0.0","0.0","0.0","-2.9"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","03","1","992.53","2.63","0.27","0.03","2.02","3.13","0.0","0.0","0.0","0.0","-0.75"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","03","2","997.26","3.76","0.38","0.12","1.88","3.24","0.0","0.0","0.0","0.0","-0.27"
"20201229","20201228","194","더모우스트 알파로보2","15","99","00","03","3","987.83","2.44","0.25","-0.01","1.39","2.32","0.0","0.0","0.0","0.0","-1.22"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","912.84","-2.95","-0.32","-0.41","0.8","-5.51","0.0","0.0","0.0","0.0","-8.72"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","910.56","-3.02","-0.33","-0.4","0.73","-5.76","0.0","0.0","0.0","0.0","-8.94"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","909.18","-3.0","-0.33","-0.4","0.76","-5.87","0.0","0.0","0.0","0.0","-9.08"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","956.28","-2.93","-0.31","-0.42","1.59","-0.42","0.0","0.0","0.0","0.0","-4.37"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","957.04","-2.85","-0.3","-0.39","1.62","-0.43","0.0","0.0","0.0","0.0","-4.3"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","953.59","-3.01","-0.31","-0.38","1.62","-1.14","0.0","0.0","0.0","0.0","-4.64"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","983.53","-2.99","-0.3","-0.41","2.07","3.54","0.0","0.0","0.0","0.0","-1.65"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","983.71","-2.95","-0.3","-0.4","2.06","3.48","0.0","0.0","0.0","0.0","-1.63"
"20201229","20201228","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","981.15","-2.86","-0.29","-0.37","1.98","2.91","0.0","0.0","0.0","0.0","-1.89"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1011.74","4.07","0.4","0.03","1.15","2.44","0.0","0.0","0.0","0.0","1.17"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1012.91","4.14","0.41","0.04","1.01","2.02","0.0","0.0","0.0","0.0","1.29"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","01","3","987.52","3.63","0.37","0.04","0.72","1.07","0.0","0.0","0.0","0.0","-1.25"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1026.69","5.7","0.56","-0.3","1.76","2.63","0.0","0.0","0.0","0.0","2.67"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1006.04","5.74","0.57","-0.3","1.58","2.2","0.0","0.0","0.0","0.0","0.6"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","02","3","987.53","5.47","0.56","-0.3","1.39","1.6","0.0","0.0","0.0","0.0","-1.25"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1037.13","6.44","0.62","-0.5","1.84","3.08","0.0","0.0","0.0","0.0","3.71"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1049.14","6.67","0.64","-0.5","1.77","2.78","0.0","0.0","0.0","0.0","4.91"
"20201229","20201228","196","FLAN Evergreen CIS ETF","15","00","00","03","3","993.36","6.31","0.64","-0.48","1.57","2.25","0.0","0.0","0.0","0.0","-0.66"
"20201229","20201228","200","PASS 코스피200","16","00","00","01","1","988.3","1.66","0.17","0.31","1.1","0.0","0.0","0.0","0.0","0.0","-1.17"
"20201229","20201228","200","PASS 코스피200","16","00","00","02","1","981.08","3.29","0.34","0.44","1.78","0.0","0.0","0.0","0.0","0.0","-1.89"
"20201229","20201228","200","PASS 코스피200","16","00","00","03","1","972.11","4.84","0.5","0.59","2.41","0.0","0.0","0.0","0.0","0.0","-2.79"
"20201229","20201228","201","PASS 미국S&amp;P500","16","00","00","01","1","994.0","-4.08","-0.41","-0.22","-0.19","0.0","0.0","0.0","0.0","0.0","-0.6"
"20201229","20201228","201","PASS 미국S&amp;P500","16","00","00","02","1","1007.31","-2.12","-0.21","-0.26","0.23","0.0","0.0","0.0","0.0","0.0","0.73"
"20201229","20201228","201","PASS 미국S&amp;P500","16","00","00","03","1","1022.04","0.74","0.07","-0.34","0.79","0.0","0.0","0.0","0.0","0.0","2.2"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","01","1","1009.97","4.1","0.41","0.03","1.14","0.0","0.0","0.0","0.0","0.0","1.0"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","01","2","1008.55","4.14","0.41","0.04","1.01","0.0","0.0","0.0","0.0","0.0","0.86"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","01","3","1003.36","3.68","0.37","0.03","0.75","0.0","0.0","0.0","0.0","0.0","0.34"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","02","1","1007.15","5.63","0.56","-0.29","1.77","0.0","0.0","0.0","0.0","0.0","0.71"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","02","2","1005.26","5.73","0.57","-0.29","1.62","0.0","0.0","0.0","0.0","0.0","0.53"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","02","3","1000.35","5.48","0.55","-0.29","1.29","0.0","0.0","0.0","0.0","0.0","0.04"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","03","1","1005.09","6.3","0.63","-0.48","1.94","0.0","0.0","0.0","0.0","0.0","0.51"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","03","2","1002.97","6.72","0.67","-0.52","1.8","0.0","0.0","0.0","0.0","0.0","0.3"
"20201229","20201228","202","FLAN Evergreen2 ETF","16","00","00","03","3","998.73","6.25","0.63","-0.48","1.42","0.0","0.0","0.0","0.0","0.0","-0.13"
