"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200826","20200825","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","993.83","50.66","5.37","-1.1","-2.61","3.61","5.28","0.0","0.0","0.0","-0.62"
"20200826","20200825","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1010.78","5.96","0.59","-2.26","-1.0","-0.35","0.71","0.0","0.0","0.0","1.08"
"20200826","20200825","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1019.02","10.76","1.07","-4.08","-1.88","-0.53","1.34","0.0","0.0","0.0","1.9"
"20200826","20200825","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1013.45","23.99","2.42","-8.12","-3.54","-1.49","1.53","0.0","0.0","0.0","1.34"
"20200826","20200825","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1002.18","7.98","0.8","-0.54","-0.22","1.98","4.18","0.0","0.0","0.0","0.22"
"20200826","20200825","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","992.73","12.54","1.28","-1.15","-0.58","3.36","6.57","0.0","0.0","0.0","-0.73"
"20200826","20200825","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","966.04","24.76","2.63","-2.44","-1.11","6.81","13.55","0.0","0.0","0.0","-3.4"
"20200826","20200825","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1019.51","2.14","0.21","0.49","-0.58","0.34","-4.06","0.0","0.0","0.0","1.95"
"20200826","20200825","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","982.69","2.59","0.26","0.59","-0.19","3.35","-7.46","0.0","0.0","0.0","-1.73"
"20200826","20200825","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","847.54","2.24","0.26","0.56","1.09","12.78","-19.79","0.0","0.0","0.0","-15.25"
"20200826","20200825","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1016.04","2.51","0.25","0.44","0.54","-0.55","-4.97","0.0","0.0","0.0","1.6"
"20200826","20200825","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","1003.11","1.99","0.2","0.35","1.77","4.87","-6.04","0.0","0.0","0.0","0.31"
"20200826","20200825","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","821.77","1.69","0.21","-0.07","3.89","9.89","-23.96","0.0","0.0","0.0","-17.82"
"20200826","20200825","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1015.99","3.34","0.33","0.49","0.3","0.0","-4.7","0.0","0.0","0.0","1.6"
"20200826","20200825","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","975.63","4.84","0.5","0.65","1.61","3.46","-8.17","0.0","0.0","0.0","-2.44"
"20200826","20200825","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","853.94","5.46","0.64","0.43","3.07","10.33","-19.98","0.0","0.0","0.0","-14.61"
"20200826","20200825","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","994.31","2.54","0.26","0.88","0.76","-0.4","-7.17","0.0","0.0","0.0","-0.57"
"20200826","20200825","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","940.05","1.8","0.19","0.88","2.14","3.11","-12.59","0.0","0.0","0.0","-5.99"
"20200826","20200825","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","782.98","2.32","0.3","1.62","5.58","11.22","-28.31","0.0","0.0","0.0","-21.7"
"20200826","20200825","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1052.31","2.43","0.23","0.65","0.53","1.29","-2.1","0.0","0.0","0.0","5.23"
"20200826","20200825","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1030.15","2.3","0.22","0.73","2.16","5.81","-4.15","0.0","0.0","0.0","3.02"
"20200826","20200825","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","951.46","1.57","0.17","0.56","4.72","17.61","-13.24","0.0","0.0","0.0","-4.85"
"20200826","20200825","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1063.65","2.66","0.25","-1.02","1.84","6.72","7.79","0.0","0.0","0.0","6.36"
"20200826","20200825","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1111.78","5.08","0.46","-2.11","4.19","13.82","15.95","0.0","0.0","0.0","11.18"
"20200826","20200825","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1196.48","12.43","1.05","-4.64","9.59","29.44","36.89","0.0","0.0","0.0","19.65"
"20200826","20200825","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1040.34","3.27","0.32","-1.49","1.05","4.55","5.6","0.0","0.0","0.0","4.03"
"20200826","20200825","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1043.7","6.14","0.59","-2.87","2.34","9.18","10.62","0.0","0.0","0.0","4.37"
"20200826","20200825","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1065.89","13.19","1.25","-6.97","5.28","19.94","23.22","0.0","0.0","0.0","6.59"
"20200826","20200825","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","999.14","1.48","0.15","-0.09","-0.47","-1.57","-6.81","0.0","0.0","0.0","-0.09"
"20200826","20200825","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","935.46","0.52","0.06","-0.58","-0.26","0.02","-12.75","0.0","0.0","0.0","-6.45"
"20200826","20200825","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","766.9","-1.43","-0.19","-1.99","0.09","3.5","-28.64","0.0","0.0","0.0","-23.31"
"20200826","20200825","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1049.13","1.89","0.18","0.14","1.46","1.63","-2.87","0.0","0.0","0.0","4.91"
"20200826","20200825","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1043.32","1.87","0.18","-0.01","4.04","7.14","-3.65","0.0","0.0","0.0","4.33"
"20200826","20200825","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","967.42","0.15","0.02","-0.99","8.5","17.65","-12.21","0.0","0.0","0.0","-3.26"
"20200826","20200825","174","티레이더Robo-ETF형","12","00","00","01","0","1011.31","0.09","0.01","0.05","0.34","0.5","0.88","0.0","0.0","0.0","1.13"
"20200826","20200825","174","티레이더Robo-ETF형","12","00","00","02","0","1021.12","0.08","0.01","0.17","1.18","1.64","2.39","0.0","0.0","0.0","2.11"
"20200826","20200825","174","티레이더Robo-ETF형","12","00","00","03","0","1051.32","0.08","0.01","0.44","4.14","5.11","6.71","0.0","0.0","0.0","5.13"
"20200826","20200825","177","더모우스트 알파로보1","13","99","00","01","0","1126.52","-2.05","-0.18","0.07","-0.09","1.81","8.3","0.0","0.0","0.0","12.65"
"20200826","20200825","177","더모우스트 알파로보1","13","99","00","02","0","1087.48","-3.62","-0.33","0.4","1.14","4.78","4.46","0.0","0.0","0.0","8.75"
"20200826","20200825","177","더모우스트 알파로보1","13","99","00","03","0","1066.27","-4.82","-0.45","-0.12","0.98","6.08","2.82","0.0","0.0","0.0","6.63"
"20200826","20200825","178","AI 국내 주식형 1호","13","00","00","01","0","961.14","0.19","0.02","-0.22","-0.1","-1.11","-5.33","0.0","0.0","0.0","-3.89"
"20200826","20200825","178","AI 국내 주식형 1호","13","00","00","02","0","925.87","0.09","0.01","-0.5","0.0","-2.4","-13.05","0.0","0.0","0.0","-7.41"
"20200826","20200825","178","AI 국내 주식형 1호","13","00","00","03","0","858.6","-0.43","-0.05","-0.8","0.04","-5.01","-27.36","0.0","0.0","0.0","-14.14"
"20200826","20200825","181","스마트 베타 2호","13","00","00","01","0","1054.02","7.17","0.68","0.99","0.6","0.51","4.71","0.0","0.0","0.0","5.4"
"20200826","20200825","181","스마트 베타 2호","13","00","00","02","0","1100.34","12.19","1.12","0.28","3.18","7.17","8.45","0.0","0.0","0.0","10.03"
"20200826","20200825","181","스마트 베타 2호","13","00","00","03","0","1158.81","19.75","1.73","-0.14","5.32","14.15","13.6","0.0","0.0","0.0","15.88"
"20200826","20200825","182","LT연금플랜","13","99","00","01","0","1007.95","3.87","0.39","0.05","1.35","3.33","-0.05","0.0","0.0","0.0","0.8"
"20200826","20200825","182","LT연금플랜","13","99","00","02","0","1039.95","5.18","0.5","-0.3","2.21","6.96","3.38","0.0","0.0","0.0","4.0"
"20200826","20200825","182","LT연금플랜","13","99","00","03","0","1052.52","6.59","0.63","-0.55","3.44","10.46","4.92","0.0","0.0","0.0","5.25"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","01","1","1027.16","0.45","0.04","-1.21","0.25","1.83","0.0","0.0","0.0","0.0","2.72"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","01","2","1031.0","1.9","0.18","-1.15","0.86","2.35","0.0","0.0","0.0","0.0","3.1"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","01","3","1021.71","1.23","0.12","-0.98","0.01","1.49","0.0","0.0","0.0","0.0","2.17"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","02","1","1032.86","1.93","0.19","-1.49","-0.03","1.96","0.0","0.0","0.0","0.0","3.29"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","02","2","1051.77","2.4","0.23","-1.52","1.14","3.94","0.0","0.0","0.0","0.0","5.18"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","02","3","1049.73","1.73","0.17","-1.14","1.14","3.33","0.0","0.0","0.0","0.0","4.97"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","03","1","1044.27","-0.23","-0.02","-3.35","-0.45","2.26","0.0","0.0","0.0","0.0","4.43"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","03","2","1091.43","3.07","0.28","-1.12","2.2","7.27","0.0","0.0","0.0","0.0","9.14"
"20200826","20200825","186","가치투자 시뮬레이터","14","00","00","03","3","1058.76","2.68","0.25","-2.02","0.68","4.21","0.0","0.0","0.0","0.0","5.88"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1079.64","4.32","0.4","1.02","1.38","5.51","0.0","0.0","0.0","0.0","7.96"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1077.99","4.26","0.4","0.99","1.31","5.36","0.0","0.0","0.0","0.0","7.8"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1076.58","4.22","0.39","0.98","1.3","5.29","0.0","0.0","0.0","0.0","7.66"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1120.19","5.16","0.46","1.41","2.79","9.16","0.0","0.0","0.0","0.0","12.02"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1118.68","5.09","0.46","1.38","2.72","9.03","0.0","0.0","0.0","0.0","11.87"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1118.01","5.13","0.46","1.4","2.72","8.99","0.0","0.0","0.0","0.0","11.8"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1134.61","9.33","0.83","2.5","2.05","10.04","0.0","0.0","0.0","0.0","13.46"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1134.2","9.26","0.82","2.5","2.1","10.06","0.0","0.0","0.0","0.0","13.42"
"20200826","20200825","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1130.73","9.02","0.8","2.4","1.93","9.71","0.0","0.0","0.0","0.0","13.07"
"20200826","20200825","188","스마트 베타 3호","14","00","00","01","1","947.16","-4.57","-0.48","-1.57","-2.56","-6.34","0.0","0.0","0.0","0.0","-5.28"
"20200826","20200825","188","스마트 베타 3호","14","00","00","02","1","1025.05","-3.76","-0.37","-3.23","-0.56","-0.28","0.0","0.0","0.0","0.0","2.51"
"20200826","20200825","188","스마트 베타 3호","14","00","00","03","1","1097.42","-1.61","-0.15","-4.9","0.54","4.93","0.0","0.0","0.0","0.0","9.74"
"20200826","20200825","190","테크핀1호","14","00","00","01","1","1015.55","-0.03","0.0","-1.15","1.05","1.62","0.0","0.0","0.0","0.0","1.55"
"20200826","20200825","190","테크핀1호","14","00","00","01","2","1029.59","4.84","0.47","-2.44","-0.2","2.97","0.0","0.0","0.0","0.0","2.96"
"20200826","20200825","190","테크핀1호","14","00","00","01","3","1032.27","6.02","0.59","-0.74","0.93","2.25","0.0","0.0","0.0","0.0","3.23"
"20200826","20200825","190","테크핀1호","14","00","00","02","1","1019.21","1.61","0.16","-1.84","0.54","1.97","0.0","0.0","0.0","0.0","1.92"
"20200826","20200825","190","테크핀1호","14","00","00","02","2","1031.37","8.28","0.81","-2.39","0.14","3.18","0.0","0.0","0.0","0.0","3.14"
"20200826","20200825","190","테크핀1호","14","00","00","02","3","1038.09","5.29","0.51","-1.5","0.14","2.45","0.0","0.0","0.0","0.0","3.81"
"20200826","20200825","190","테크핀1호","14","00","00","03","1","1037.07","8.05","0.78","-3.64","-0.3","3.73","0.0","0.0","0.0","0.0","3.71"
"20200826","20200825","190","테크핀1호","14","00","00","03","2","1042.41","12.44","1.21","-4.54","-0.9","2.65","0.0","0.0","0.0","0.0","4.24"
"20200826","20200825","190","테크핀1호","14","00","00","03","3","1059.71","7.71","0.73","-2.11","0.13","3.93","0.0","0.0","0.0","0.0","5.97"
"20200826","20200825","192","넥스트로보_1","14","00","00","01","1","1112.33","8.64","0.78","-1.57","0.01","7.85","0.0","0.0","0.0","0.0","11.23"
"20200826","20200825","192","넥스트로보_1","14","00","00","02","1","1190.46","13.81","1.17","-2.0","-0.47","11.83","0.0","0.0","0.0","0.0","19.05"
"20200826","20200825","192","넥스트로보_1","14","00","00","03","1","1225.2","22.82","1.9","-2.73","-0.05","14.91","0.0","0.0","0.0","0.0","22.52"
"20200826","20200825","193","해외 포트폴리오 ","7","99","00","01","0","1032.19","5.07","0.49","0.49","-0.57","0.49","0.1","0.85","0.0","0.0","3.22"
"20200826","20200825","193","해외 포트폴리오 ","7","99","00","02","0","1056.2","6.79","0.65","0.68","-0.52","3.57","-0.96","1.75","0.0","0.0","5.62"
"20200826","20200825","193","해외 포트폴리오 ","7","99","00","03","0","1049.95","7.1","0.68","0.64","0.81","7.2","-1.99","1.94","0.0","0.0","4.99"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","01","1","998.04","1.22","0.12","0.36","0.0","0.0","0.0","0.0","0.0","0.0","-0.2"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","01","2","998.38","1.33","0.13","0.37","0.0","0.0","0.0","0.0","0.0","0.0","-0.16"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","01","3","995.94","0.13","0.01","0.36","0.0","0.0","0.0","0.0","0.0","0.0","-0.41"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","02","1","1004.36","-0.17","-0.02","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.44"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","02","2","1004.91","0.43","0.04","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.49"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","02","3","1006.77","-0.58","-0.06","0.18","0.0","0.0","0.0","0.0","0.0","0.0","0.68"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","03","1","992.81","-2.74","-0.28","-0.2","0.0","0.0","0.0","0.0","0.0","0.0","-0.72"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","03","2","994.29","-1.91","-0.19","-0.1","0.0","0.0","0.0","0.0","0.0","0.0","-0.57"
"20200826","20200825","194","더모우스트 알파로보2","15","99","00","03","3","993.85","-2.53","-0.25","-0.18","0.0","0.0","0.0","0.0","0.0","0.0","-0.61"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1002.12","4.28","0.43","-0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.21"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","01","2","999.23","3.71","0.37","-0.33","0.0","0.0","0.0","0.0","0.0","0.0","-0.08"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.62","3.28","0.33","-0.24","0.0","0.0","0.0","0.0","0.0","0.0","-0.34"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1002.72","5.64","0.57","-0.35","0.0","0.0","0.0","0.0","0.0","0.0","0.27"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1001.47","5.01","0.5","-0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.15"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","02","3","996.35","3.65","0.37","-0.53","0.0","0.0","0.0","0.0","0.0","0.0","-0.37"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1006.17","7.4","0.74","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.62"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1003.31","5.98","0.6","-0.06","0.0","0.0","0.0","0.0","0.0","0.0","0.33"
"20200826","20200825","196","FLAN Evergreen CIS ETF","15","00","00","03","3","998.86","5.15","0.52","-0.26","0.0","0.0","0.0","0.0","0.0","0.0","-0.11"
"20200826","20200825","197","INF_KS_65","15","00","00","01","1","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200826","20200825","197","INF_KS_65","15","00","00","02","1","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200826","20200825","197","INF_KS_65","15","00","00","03","1","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
