"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210201","20210201","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1103.63","-18.9","-1.68","-3.08","1.16","12.32","12.34","13.29","0.0","0.0","10.36"
"20210201","20210201","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1230.9","-43.63","-3.42","-6.04","1.2","26.27","30.73","30.62","0.0","0.0","23.09"
"20210201","20210201","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1022.59","-3.3","-0.32","-1.09","0.33","5.12","5.92","5.55","0.0","0.0","2.26"
"20210201","20210201","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1031.04","-4.86","-0.47","-1.85","-0.45","9.28","10.17","8.85","0.0","0.0","3.1"
"20210201","20210201","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1046.18","-8.24","-0.78","-3.48","-1.76","19.72","22.22","17.7","0.0","0.0","4.62"
"20210201","20210201","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1042.39","-8.43","-0.8","-1.71","2.49","5.68","3.14","5.69","0.0","0.0","4.24"
"20210201","20210201","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1053.79","-16.68","-1.56","-3.26","3.15","9.75","3.4","7.66","0.0","0.0","5.38"
"20210201","20210201","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1089.06","-34.77","-3.09","-6.63","5.3","22.09","7.0","14.55","0.0","0.0","8.91"
"20210201","20210201","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1030.62","-5.47","-0.53","-0.69","1.83","3.89","0.84","2.58","0.0","0.0","3.06"
"20210201","20210201","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1058.52","-14.01","-1.31","-1.08","3.3","8.36","1.78","4.47","0.0","0.0","5.85"
"20210201","20210201","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1059.73","-25.06","-2.31","-1.9","4.79","16.22","0.26","3.74","0.0","0.0","5.97"
"20210201","20210201","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1023.44","-5.32","-0.52","-0.68","1.19","3.34","2.65","4.46","0.0","0.0","2.34"
"20210201","20210201","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1041.07","-10.46","-0.99","-1.43","1.87","7.32","5.69","7.61","0.0","0.0","4.11"
"20210201","20210201","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1051.01","-21.26","-1.98","-2.69","1.79","14.31","10.76","13.23","0.0","0.0","5.1"
"20210201","20210201","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1050.59","-6.16","-0.58","1.08","5.24","5.96","4.35","1.03","0.0","0.0","5.06"
"20210201","20210201","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1015.4","-1.95","-0.19","-0.05","4.52","8.06","5.93","-2.87","0.0","0.0","1.54"
"20210201","20210201","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","1005.21","5.28","0.53","-2.21","6.96","23.28","25.39","-4.07","0.0","0.0","0.52"
"20210201","20210201","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","974.38","-1.17","-0.12","1.23","4.23","1.51","-1.85","-6.51","0.0","0.0","-2.56"
"20210201","20210201","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","993.42","0.31","0.03","1.69","5.05","5.52","3.49","-5.12","0.0","0.0","-0.66"
"20210201","20210201","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","874.8","-2.64","-0.3","1.7","7.95","15.36","15.97","-17.7","0.0","0.0","-12.52"
"20210201","20210201","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","985.1","-6.4","-0.65","1.39","3.51","2.46","-2.07","-4.63","0.0","0.0","-1.49"
"20210201","20210201","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","989.95","-7.53","-0.75","1.33","5.18","7.81","3.74","-3.81","0.0","0.0","-1.01"
"20210201","20210201","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","948.76","-18.83","-1.95","1.11","7.6","19.6","14.79","-7.31","0.0","0.0","-5.12"
"20210201","20210201","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","983.16","-3.83","-0.39","0.93","4.49","6.05","1.0","-5.47","0.0","0.0","-1.68"
"20210201","20210201","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","983.19","-9.38","-0.95","1.19","6.16","12.94","8.88","-5.8","0.0","0.0","-1.68"
"20210201","20210201","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","933.92","-19.43","-2.04","0.76","10.04","35.34","30.07","-11.03","0.0","0.0","-6.61"
"20210201","20210201","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1014.25","-4.54","-0.45","2.08","5.53","4.18","-1.55","-2.7","0.0","0.0","1.43"
"20210201","20210201","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1014.88","-2.65","-0.26","2.21","6.57","8.1","2.75","-2.99","0.0","0.0","1.49"
"20210201","20210201","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","981.49","-3.39","-0.34","2.72","10.65","19.75","11.99","-7.63","0.0","0.0","-1.85"
"20210201","20210201","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1106.34","-6.8","-0.61","-1.01","1.9","3.24","5.55","10.91","0.0","0.0","10.63"
"20210201","20210201","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1192.87","-13.36","-1.11","-1.91","1.63","5.92","10.5","20.74","0.0","0.0","19.29"
"20210201","20210201","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1446.46","-38.46","-2.59","-4.69","0.59","14.94","29.47","53.45","0.0","0.0","44.65"
"20210201","20210201","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1082.71","-4.99","-0.46","-1.26","2.49","4.85","4.81","8.62","0.0","0.0","8.27"
"20210201","20210201","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1123.39","-10.15","-0.9","-2.56","2.29","8.78","9.16","15.28","0.0","0.0","12.34"
"20210201","20210201","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1291.13","-32.24","-2.44","-4.39","6.5","24.94","25.36","40.51","0.0","0.0","29.11"
"20210201","20210201","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1054.42","-3.47","-0.33","1.33","5.55","5.03","6.9","1.36","0.0","0.0","5.44"
"20210201","20210201","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1043.65","-6.09","-0.58","1.29","7.82","10.1","14.16","0.6","0.0","0.0","4.37"
"20210201","20210201","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","920.47","-9.02","-0.97","1.09","13.53","24.0","25.58","-11.03","0.0","0.0","-7.95"
"20210201","20210201","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1013.5","-1.71","-0.17","1.13","3.64","2.72","-0.99","-3.55","0.0","0.0","1.35"
"20210201","20210201","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1039.67","-2.57","-0.25","0.91","4.4","6.41","4.71","-1.5","0.0","0.0","3.97"
"20210201","20210201","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1036.54","-5.8","-0.56","0.39","6.5","17.89","17.81","-3.55","0.0","0.0","3.65"
"20210201","20210201","174","티레이더Robo-ETF형","12","00","00","01","0","1019.0","0.05","0.0","0.01","0.23","0.77","1.1","1.69","0.0","0.0","1.9"
"20210201","20210201","174","티레이더Robo-ETF형","12","00","00","02","0","1057.64","0.04","0.0","0.01","0.82","3.94","4.83","5.85","0.0","0.0","5.76"
"20210201","20210201","174","티레이더Robo-ETF형","12","00","00","03","0","1160.6","0.05","0.0","0.01","2.26","11.51","15.05","17.0","0.0","0.0","16.06"
"20210201","20210201","177","더모우스트 알파로보1","13","99","00","01","0","1071.48","-0.09","-0.01","0.63","1.14","0.67","-5.68","0.0","0.0","0.0","7.15"
"20210201","20210201","177","더모우스트 알파로보1","13","99","00","02","0","997.49","-0.35","-0.04","0.33","1.03","-1.66","-8.75","0.0","0.0","0.0","-0.25"
"20210201","20210201","177","더모우스트 알파로보1","13","99","00","03","0","968.52","-0.17","-0.02","0.15","0.59","-2.25","-10.16","0.0","0.0","0.0","-3.15"
"20210201","20210201","178","AI 국내 주식형 1호","13","00","00","01","0","967.54","-0.08","-0.01","0.21","0.34","0.72","0.47","0.0","0.0","0.0","-3.25"
"20210201","20210201","178","AI 국내 주식형 1호","13","00","00","02","0","940.72","-0.39","-0.04","0.23","0.52","1.39","1.35","0.0","0.0","0.0","-5.93"
"20210201","20210201","178","AI 국내 주식형 1호","13","00","00","03","0","886.26","-0.86","-0.1","0.31","0.58","2.86","2.97","0.0","0.0","0.0","-11.37"
"20210201","20210201","181","스마트 베타 2호","13","00","00","01","0","1066.39","-8.19","-0.76","1.28","3.17","-1.08","1.52","0.0","0.0","0.0","6.64"
"20210201","20210201","181","스마트 베타 2호","13","00","00","02","0","1230.27","-21.91","-1.75","0.21","5.81","9.11","13.62","0.0","0.0","0.0","23.03"
"20210201","20210201","181","스마트 베타 2호","13","00","00","03","0","1423.68","-39.12","-2.67","-0.8","8.47","19.78","26.37","0.0","0.0","0.0","42.37"
"20210201","20210201","182","LT연금플랜","13","99","00","01","0","1049.89","-4.49","-0.43","-0.65","1.94","6.87","5.45","0.0","0.0","0.0","4.99"
"20210201","20210201","182","LT연금플랜","13","99","00","02","0","1154.19","-8.48","-0.73","-1.69","3.28","14.3","13.03","0.0","0.0","0.0","15.42"
"20210201","20210201","182","LT연금플랜","13","99","00","03","0","1223.53","-11.71","-0.95","-2.39","3.91","19.9","19.34","0.0","0.0","0.0","22.35"
"20210201","20210201","186","가치투자 시뮬레이터","14","00","00","01","0","1063.33","-3.4","-0.32","-0.72","0.29","1.18","3.99","0.0","0.0","0.0","6.33"
"20210201","20210201","186","가치투자 시뮬레이터","14","00","00","02","0","1106.06","-3.41","-0.31","-0.84","0.3","1.82","6.5","0.0","0.0","0.0","10.61"
"20210201","20210201","186","가치투자 시뮬레이터","14","00","00","03","0","1127.4","-5.63","-0.5","-1.42","0.52","2.61","6.6","0.0","0.0","0.0","12.74"
"20210201","20210201","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1094.72","3.09","0.28","0.55","4.03","7.58","3.08","0.0","0.0","0.0","9.47"
"20210201","20210201","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1173.51","4.96","0.42","0.06","4.9","11.46","7.81","0.0","0.0","0.0","17.35"
"20210201","20210201","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1126.07","0.96","0.09","0.65","2.92","8.55","0.84","0.0","0.0","0.0","12.61"
"20210201","20210201","188","스마트 베타 3호","14","00","00","01","0","893.46","-0.28","-0.03","-1.01","-4.57","-6.3","-7.5","0.0","0.0","0.0","-10.65"
"20210201","20210201","188","스마트 베타 3호","14","00","00","02","0","1036.77","-8.87","-0.85","-3.34","-4.82","1.51","0.19","0.0","0.0","0.0","3.68"
"20210201","20210201","188","스마트 베타 3호","14","00","00","03","0","1195.56","-19.65","-1.62","-5.24","-4.98","9.29","8.54","0.0","0.0","0.0","19.56"
"20210201","20210201","192","넥스트로보_1","14","00","00","01","0","1088.46","-14.92","-1.35","-1.04","-0.78","1.8","-2.0","0.0","0.0","0.0","8.85"
"20210201","20210201","192","넥스트로보_1","14","00","00","02","0","1135.92","-22.25","-1.92","-1.67","-2.75","1.09","-4.47","0.0","0.0","0.0","13.59"
"20210201","20210201","192","넥스트로보_1","14","00","00","03","0","1171.31","-34.39","-2.85","-2.5","-3.1","1.8","-3.89","0.0","0.0","0.0","17.13"
"20210201","20210201","117","이루다 올웨더","7","00","00","01","0","990.82","0.22","0.02","1.15","2.39","1.83","-4.97","-3.38","0.0","0.0","-0.92"
"20210201","20210201","193","이루다 올웨더","7","99","00","01","0","990.82","0.22","0.02","1.15","2.39","1.83","-4.97","-3.38","0.0","0.0","-0.92"
"20210201","20210201","117","이루다 올웨더","7","00","00","02","0","1024.37","-0.26","-0.03","0.83","2.54","3.56","-4.14","-2.85","0.0","0.0","2.44"
"20210201","20210201","193","이루다 올웨더","7","99","00","02","0","1024.37","-0.26","-0.03","0.83","2.54","3.56","-4.14","-2.85","0.0","0.0","2.44"
"20210201","20210201","117","이루다 올웨더","7","00","00","03","0","1060.56","1.89","0.18","0.13","3.43","7.65","0.91","0.31","0.0","0.0","6.06"
"20210201","20210201","193","이루다 올웨더","7","99","00","03","0","1060.56","1.89","0.18","0.13","3.43","7.65","0.91","0.31","0.0","0.0","6.06"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","01","0","930.33","-0.33","-0.04","0.12","1.74","0.83","0.0","0.0","0.0","0.0","-6.97"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","01","1","936.81","-0.43","-0.05","0.11","1.79","0.75","0.0","0.0","0.0","0.0","-6.32"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","01","2","937.36","-0.27","-0.03","0.1","1.58","0.62","0.0","0.0","0.0","0.0","-6.26"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","02","0","972.81","0.6","0.06","0.7","0.6","5.92","0.0","0.0","0.0","0.0","-2.72"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","02","1","985.47","-2.8","-0.28","0.56","1.79","8.11","0.0","0.0","0.0","0.0","-1.45"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","02","2","985.41","0.82","0.08","0.75","1.21","7.92","0.0","0.0","0.0","0.0","-1.46"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","03","0","1007.73","-0.44","-0.04","-0.57","1.91","11.42","0.0","0.0","0.0","0.0","0.77"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","03","1","1015.39","-0.59","-0.06","-0.56","2.15","12.62","0.0","0.0","0.0","0.0","1.54"
"20210201","20210201","194","더모우스트 알파로보2","15","99","00","03","2","1020.91","-0.19","-0.02","-0.46","2.39","12.58","0.0","0.0","0.0","0.0","2.09"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","01","0","938.38","-0.42","-0.04","-0.4","2.86","0.07","0.0","0.0","0.0","0.0","-6.16"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","936.42","-0.32","-0.03","-0.37","2.91","-0.07","0.0","0.0","0.0","0.0","-6.36"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","932.64","0.22","0.02","-0.13","2.66","-0.47","0.0","0.0","0.0","0.0","-6.74"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","02","0","984.02","-0.45","-0.05","-0.38","2.93","5.04","0.0","0.0","0.0","0.0","-1.6"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","984.4","-0.36","-0.04","-0.36","2.95","4.97","0.0","0.0","0.0","0.0","-1.56"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","979.0","-0.56","-0.06","-0.34","2.78","4.38","0.0","0.0","0.0","0.0","-2.1"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","03","0","1011.75","-0.45","-0.04","-0.39","2.74","8.34","0.0","0.0","0.0","0.0","1.17"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","1011.4","-0.38","-0.04","-0.36","2.72","8.23","0.0","0.0","0.0","0.0","1.14"
"20210201","20210201","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","1007.4","-0.59","-0.06","-0.32","2.61","7.65","0.0","0.0","0.0","0.0","0.74"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","01","0","1033.97","-9.83","-0.94","-1.97","1.02","3.05","0.0","0.0","0.0","0.0","3.4"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1033.38","-9.64","-0.92","-1.93","0.81","2.8","0.0","0.0","0.0","0.0","3.34"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1005.59","-9.72","-0.96","-1.98","0.74","1.83","0.0","0.0","0.0","0.0","0.56"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","02","0","1061.51","-14.83","-1.38","-2.74","1.6","3.78","0.0","0.0","0.0","0.0","6.15"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1038.75","-14.4","-1.37","-2.71","1.38","3.5","0.0","0.0","0.0","0.0","3.88"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1017.66","-14.34","-1.39","-2.78","1.23","2.88","0.0","0.0","0.0","0.0","1.77"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","03","0","1075.35","-16.46","-1.51","-3.01","1.66","3.79","0.0","0.0","0.0","0.0","7.53"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1086.84","-16.17","-1.47","-2.94","1.55","3.64","0.0","0.0","0.0","0.0","8.68"
"20210201","20210201","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1028.31","-15.73","-1.51","-3.05","1.53","3.22","0.0","0.0","0.0","0.0","2.83"
"20210201","20210201","200","PASS 코스피200","16","00","00","01","1","998.77","-2.59","-0.26","-0.59","0.6","0.0","0.0","0.0","0.0","0.0","-0.12"
"20210201","20210201","200","PASS 코스피200","16","00","00","02","1","998.09","-4.47","-0.45","-1.01","0.92","0.0","0.0","0.0","0.0","0.0","-0.19"
"20210201","20210201","200","PASS 코스피200","16","00","00","03","1","996.45","-7.29","-0.73","-1.64","1.32","0.0","0.0","0.0","0.0","0.0","-0.36"
"20210201","20210201","201","PASS 미국S&amp;P500","16","00","00","01","1","992.65","-2.57","-0.26","0.27","-0.01","0.0","0.0","0.0","0.0","0.0","-0.73"
"20210201","20210201","201","PASS 미국S&amp;P500","16","00","00","02","1","1009.45","-1.45","-0.14","-0.4","0.07","0.0","0.0","0.0","0.0","0.0","0.94"
"20210201","20210201","201","PASS 미국S&amp;P500","16","00","00","03","1","1027.99","0.07","0.01","-1.37","0.0","0.0","0.0","0.0","0.0","0.0","2.8"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","01","1","1032.14","-9.83","-0.94","-1.98","1.01","0.0","0.0","0.0","0.0","0.0","3.21"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","01","2","1029.72","-9.65","-0.93","-1.94","0.89","0.0","0.0","0.0","0.0","0.0","2.97"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","01","3","1021.43","-9.73","-0.94","-1.97","0.72","0.0","0.0","0.0","0.0","0.0","2.14"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","02","1","1042.0","-14.85","-1.41","-2.78","1.63","0.0","0.0","0.0","0.0","0.0","4.2"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","02","2","1038.02","-14.4","-1.37","-2.72","1.37","0.0","0.0","0.0","0.0","0.0","3.8"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","02","3","1030.53","-14.34","-1.37","-2.74","1.22","0.0","0.0","0.0","0.0","0.0","3.05"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","03","1","1043.19","-16.5","-1.56","-3.08","1.69","0.0","0.0","0.0","0.0","0.0","4.32"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","03","2","1041.04","-16.18","-1.53","-3.08","1.64","0.0","0.0","0.0","0.0","0.0","4.1"
"20210201","20210201","202","FLAN Evergreen2 ETF","16","00","00","03","3","1034.31","-15.72","-1.5","-3.01","1.59","0.0","0.0","0.0","0.0","0.0","3.43"
