"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201212","20201211","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1004.04","-1.93","-0.19","-0.35","0.81","3.31","2.52","2.53","0.0","0.0","0.4"
"20201212","20201211","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1000.79","-3.28","-0.33","-0.61","1.85","5.67","3.87","4.03","0.0","0.0","0.08"
"20201212","20201211","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","979.91","-6.42","-0.65","-1.21","3.31","11.54","7.62","6.48","0.0","0.0","-2.01"
"20201212","20201211","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1010.29","2.29","0.23","0.06","1.38","-0.94","0.99","1.39","0.0","0.0","1.03"
"20201212","20201211","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1001.15","4.23","0.42","0.0","2.34","-2.46","0.38","0.68","0.0","0.0","0.11"
"20201212","20201211","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","977.19","9.18","0.95","0.01","5.1","-5.9","0.4","-0.68","0.0","0.0","-2.28"
"20201212","20201211","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1023.5","2.29","0.22","0.2","1.68","-0.48","-0.16","2.58","0.0","0.0","2.35"
"20201212","20201211","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1035.43","4.98","0.48","0.35","2.83","-1.53","-1.21","3.81","0.0","0.0","3.54"
"20201212","20201211","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1017.06","8.74","0.87","0.15","5.29","-5.99","-5.92","2.78","0.0","0.0","1.71"
"20201212","20201211","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1011.35","0.4","0.04","0.1","0.65","0.85","0.74","2.22","0.0","0.0","1.13"
"20201212","20201211","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1012.31","1.5","0.15","0.23","1.38","1.89","1.34","3.46","0.0","0.0","1.23"
"20201212","20201211","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","998.86","2.42","0.24","0.32","2.58","3.35","1.83","4.8","0.0","0.0","-0.11"
"20201212","20201211","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1008.67","2.84","0.28","-0.1","0.27","-0.9","-4.56","-0.85","0.0","0.0","0.87"
"20201212","20201211","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","985.27","3.98","0.41","0.07","1.81","-0.43","-5.95","-2.95","0.0","0.0","-1.47"
"20201212","20201211","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","969.9","5.5","0.57","1.29","7.22","12.15","2.22","-3.69","0.0","0.0","-3.01"
"20201212","20201211","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","939.82","2.03","0.22","-0.91","-1.26","-7.4","-11.05","-8.57","0.0","0.0","-6.02"
"20201212","20201211","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","958.14","2.13","0.22","-1.16","1.52","-4.67","-11.29","-7.21","0.0","0.0","-4.19"
"20201212","20201211","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","831.95","2.05","0.25","-1.4","6.06","0.06","-13.07","-20.9","0.0","0.0","-16.81"
"20201212","20201211","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","954.98","2.69","0.28","-0.39","0.0","-6.19","-9.57","-5.97","0.0","0.0","-4.5"
"20201212","20201211","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","951.11","4.5","0.48","-0.09","3.35","-2.97","-8.73","-5.8","0.0","0.0","-4.89"
"20201212","20201211","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","896.08","6.16","0.69","0.76","9.23","3.0","-8.09","-10.65","0.0","0.0","-10.39"
"20201212","20201211","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","946.25","3.24","0.34","-0.2","1.1","-4.86","-8.38","-7.06","0.0","0.0","-5.37"
"20201212","20201211","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","938.09","3.49","0.37","0.16","3.73","-0.61","-7.11","-7.53","0.0","0.0","-6.19"
"20201212","20201211","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","874.47","4.74","0.54","1.15","12.36","10.22","-2.0","-13.51","0.0","0.0","-12.55"
"20201212","20201211","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","964.43","2.89","0.3","-0.43","-0.2","-7.5","-11.11","-5.85","0.0","0.0","-3.56"
"20201212","20201211","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","962.97","4.07","0.42","0.09","2.17","-5.53","-10.48","-6.11","0.0","0.0","-3.7"
"20201212","20201211","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","905.38","4.81","0.53","0.77","6.6","-2.81","-13.37","-12.65","0.0","0.0","-9.46"
"20201212","20201211","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1091.4","3.25","0.3","0.5","0.95","1.74","5.83","8.96","0.0","0.0","9.14"
"20201212","20201211","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1174.73","7.5","0.64","1.23","2.53","3.6","12.69","16.89","0.0","0.0","17.47"
"20201212","20201211","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1403.83","20.2","1.46","1.95","5.04","12.49","34.53","39.58","0.0","0.0","40.38"
"20201212","20201211","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1068.87","5.21","0.49","0.68","2.02","2.77","3.37","6.82","0.0","0.0","6.89"
"20201212","20201211","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1103.41","9.92","0.91","0.96","3.64","5.51","7.3","10.98","0.0","0.0","10.34"
"20201212","20201211","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1195.47","22.0","1.87","2.19","7.96","11.07","16.0","21.46","0.0","0.0","19.55"
"20201212","20201211","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","998.77","1.94","0.19","0.03","0.53","-3.92","-3.68","-2.84","0.0","0.0","-0.12"
"20201212","20201211","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","968.64","2.26","0.23","0.58","2.34","-0.98","-3.04","-6.04","0.0","0.0","-3.14"
"20201212","20201211","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","810.68","2.08","0.26","1.79","7.37","-0.68","-7.41","-21.74","0.0","0.0","-18.93"
"20201212","20201211","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","987.58","2.77","0.28","0.09","0.54","-5.02","-6.14","-4.12","0.0","0.0","-1.24"
"20201212","20201211","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1013.17","3.29","0.33","0.79","2.65","-1.76","-2.8","-1.99","0.0","0.0","1.32"
"20201212","20201211","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1008.85","5.18","0.52","2.6","9.7","6.49","3.31","-3.19","0.0","0.0","0.89"
"20201212","20201211","174","티레이더Robo-ETF형","12","00","00","01","0","1015.33","0.08","0.01","0.09","0.29","0.45","0.66","1.66","0.0","0.0","1.53"
"20201212","20201211","174","티레이더Robo-ETF형","12","00","00","02","0","1039.47","0.07","0.01","0.35","1.46","2.13","2.28","5.06","0.0","0.0","3.95"
"20201212","20201211","174","티레이더Robo-ETF형","12","00","00","03","0","1103.9","0.08","0.01","0.93","4.04","5.88","7.06","13.92","0.0","0.0","10.39"
"20201212","20201211","177","더모우스트 알파로보1","13","99","00","01","0","1054.42","3.99","0.38","-0.26","0.74","-6.43","-1.96","0.0","0.0","0.0","5.44"
"20201212","20201211","177","더모우스트 알파로보1","13","99","00","02","0","968.47","-7.58","-0.78","-0.3","-3.0","-10.97","-6.04","0.0","0.0","0.0","-3.15"
"20201212","20201211","177","더모우스트 알파로보1","13","99","00","03","0","941.76","-9.32","-0.98","-0.28","-3.29","-11.8","-3.24","0.0","0.0","0.0","-5.82"
"20201212","20201211","178","AI 국내 주식형 1호","13","00","00","01","0","960.9","-0.76","-0.08","-0.13","-0.14","0.13","-1.23","0.0","0.0","0.0","-3.91"
"20201212","20201211","178","AI 국내 주식형 1호","13","00","00","02","0","932.17","-1.83","-0.2","0.07","0.13","0.38","-2.87","0.0","0.0","0.0","-6.78"
"20201212","20201211","178","AI 국내 주식형 1호","13","00","00","03","0","868.19","-3.13","-0.36","0.02","-0.04","0.29","-4.21","0.0","0.0","0.0","-13.18"
"20201212","20201211","181","스마트 베타 2호","13","00","00","01","0","1058.94","0.98","0.09","-0.67","-1.09","-1.17","4.96","0.0","0.0","0.0","5.89"
"20201212","20201211","181","스마트 베타 2호","13","00","00","02","0","1175.56","-1.28","-0.11","-0.23","2.35","3.53","16.03","0.0","0.0","0.0","17.56"
"20201212","20201211","181","스마트 베타 2호","13","00","00","03","0","1309.38","-4.22","-0.32","0.24","6.1","8.14","27.98","0.0","0.0","0.0","30.94"
"20201212","20201211","182","LT연금플랜","13","99","00","01","0","1011.74","-3.03","-0.3","0.08","1.76","0.43","2.81","0.0","0.0","0.0","1.17"
"20201212","20201211","182","LT연금플랜","13","99","00","02","0","1083.27","-7.23","-0.66","0.45","4.5","4.16","8.39","0.0","0.0","0.0","8.33"
"20201212","20201211","182","LT연금플랜","13","99","00","03","0","1129.85","-10.2","-0.89","0.74","6.45","7.14","13.25","0.0","0.0","0.0","12.98"
"20201212","20201211","186","가치투자 시뮬레이터","14","00","00","01","0","1060.15","4.02","0.38","0.21","0.28","2.24","4.28","0.0","0.0","0.0","6.02"
"20201212","20201211","186","가치투자 시뮬레이터","14","00","00","02","0","1098.94","5.64","0.52","0.23","0.46","2.9","6.7","0.0","0.0","0.0","9.89"
"20201212","20201211","186","가치투자 시뮬레이터","14","00","00","03","0","1117.33","10.33","0.93","0.34","0.45","3.31","8.2","0.0","0.0","0.0","11.73"
"20201212","20201211","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1037.63","-4.66","-0.45","-0.75","0.16","-3.27","0.64","0.0","0.0","0.0","3.76"
"20201212","20201211","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1096.33","-8.65","-0.78","-0.84","1.06","-1.23","4.6","0.0","0.0","0.0","9.63"
"20201212","20201211","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1068.54","-11.74","-1.09","-0.83","1.38","-4.06","3.93","0.0","0.0","0.0","6.85"
"20201212","20201211","188","스마트 베타 3호","14","00","00","01","0","957.36","10.03","1.06","0.05","-0.67","0.95","-5.16","0.0","0.0","0.0","-4.26"
"20201212","20201211","188","스마트 베타 3호","14","00","00","02","0","1095.68","12.66","1.17","0.75","3.11","6.08","2.15","0.0","0.0","0.0","9.57"
"20201212","20201211","188","스마트 베타 3호","14","00","00","03","0","1247.2","14.72","1.19","1.39","6.64","11.06","9.61","0.0","0.0","0.0","24.72"
"20201212","20201211","192","넥스트로보_1","14","00","00","01","0","1094.15","0.78","0.07","0.98","1.04","-0.59","5.02","0.0","0.0","0.0","9.42"
"20201212","20201211","192","넥스트로보_1","14","00","00","02","0","1162.77","1.79","0.15","1.55","1.77","-0.83","6.47","0.0","0.0","0.0","16.28"
"20201212","20201211","192","넥스트로보_1","14","00","00","03","0","1208.0","1.79","0.15","2.29","2.75","0.14","10.41","0.0","0.0","0.0","20.8"
"20201212","20201211","117","이루다 올웨더","7","00","00","01","0","958.3","-0.26","-0.03","-0.56","-1.42","-6.74","-6.95","-5.98","0.0","0.0","-4.17"
"20201212","20201211","193","이루다 올웨더","7","99","00","01","0","958.3","-0.26","-0.03","-0.56","-1.42","-6.74","-6.95","-5.98","0.0","0.0","-4.17"
"20201212","20201211","117","이루다 올웨더","7","00","00","02","0","988.57","-2.33","-0.24","-0.37","-0.28","-5.54","-5.14","-4.7","0.0","0.0","-1.14"
"20201212","20201211","193","이루다 올웨더","7","99","00","02","0","988.57","-2.33","-0.24","-0.37","-0.28","-5.54","-5.14","-4.7","0.0","0.0","-1.14"
"20201212","20201211","117","이루다 올웨더","7","00","00","03","0","1009.56","-4.23","-0.42","-0.26","0.96","-3.34","-0.55","-2.34","0.0","0.0","0.96"
"20201212","20201211","193","이루다 올웨더","7","99","00","03","0","1009.56","-4.23","-0.42","-0.26","0.96","-3.34","-0.55","-2.34","0.0","0.0","0.96"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","01","1","922.75","-0.03","0.0","0.14","0.52","-7.32","0.0","0.0","0.0","0.0","-7.73"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","01","2","925.81","0.18","0.02","0.14","0.58","-7.04","0.0","0.0","0.0","0.0","-7.42"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","01","3","916.87","0.06","0.01","0.11","0.52","-7.98","0.0","0.0","0.0","0.0","-8.31"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","02","1","956.51","0.19","0.02","-0.3","0.03","-4.65","0.0","0.0","0.0","0.0","-4.35"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","02","2","963.09","-0.04","0.0","-0.26","0.34","-4.18","0.0","0.0","0.0","0.0","-3.69"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","02","3","957.85","0.06","0.01","-0.42","-0.55","-4.98","0.0","0.0","0.0","0.0","-4.22"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","03","1","972.55","0.95","0.1","0.11","2.24","-2.32","0.0","0.0","0.0","0.0","-2.75"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","03","2","978.5","1.77","0.18","0.07","2.18","-1.76","0.0","0.0","0.0","0.0","-2.15"
"20201212","20201211","194","더모우스트 알파로보2","15","99","00","03","3","971.36","1.58","0.16","-0.07","1.91","-2.54","0.0","0.0","0.0","0.0","-2.86"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","892.84","-7.67","-0.85","-1.15","-3.62","-9.56","0.0","0.0","0.0","0.0","-10.72"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","890.77","-7.68","-0.85","-1.17","-3.71","-9.75","0.0","0.0","0.0","0.0","-10.92"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","888.93","-7.66","-0.85","-1.17","-3.76","-9.83","0.0","0.0","0.0","0.0","-11.11"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","935.35","-7.81","-0.83","-1.14","-0.56","-5.69","0.0","0.0","0.0","0.0","-6.46"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","936.16","-7.65","-0.81","-1.12","-0.54","-5.63","0.0","0.0","0.0","0.0","-6.38"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","932.79","-7.68","-0.82","-1.14","-0.59","-6.06","0.0","0.0","0.0","0.0","-6.72"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","961.95","-8.07","-0.83","-0.87","0.91","-2.64","0.0","0.0","0.0","0.0","-3.8"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","961.88","-8.2","-0.85","-0.87","0.85","-2.62","0.0","0.0","0.0","0.0","-3.81"
"20201212","20201211","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","959.92","-7.79","-0.8","-0.87","0.78","-2.78","0.0","0.0","0.0","0.0","-4.01"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1007.08","2.27","0.23","0.89","0.85","0.21","0.0","0.0","0.0","0.0","0.71"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1008.28","2.18","0.22","0.89","0.81","0.78","0.0","0.0","0.0","0.0","0.83"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","01","3","983.59","2.23","0.23","0.84","0.39","-1.1","0.0","0.0","0.0","0.0","-1.64"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1019.72","4.57","0.45","1.49","0.67","-0.06","0.0","0.0","0.0","0.0","1.97"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","02","2","998.96","4.59","0.46","1.53","0.48","-1.68","0.0","0.0","0.0","0.0","-0.1"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","02","3","981.01","4.42","0.45","1.5","0.36","-2.52","0.0","0.0","0.0","0.0","-1.9"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1029.17","5.19","0.51","1.63","0.52","0.14","0.0","0.0","0.0","0.0","2.92"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1040.8","5.2","0.5","1.62","0.48","1.96","0.0","0.0","0.0","0.0","4.08"
"20201212","20201211","196","FLAN Evergreen CIS ETF","15","00","00","03","3","986.09","5.01","0.51","1.61","0.33","-2.71","0.0","0.0","0.0","0.0","-1.39"
"20201212","20201211","200","PASS 코스피200","16","00","00","01","1","983.82","-0.32","-0.03","0.2","-0.45","0.0","0.0","0.0","0.0","0.0","-1.62"
"20201212","20201211","200","PASS 코스피200","16","00","00","02","1","974.71","-0.85","-0.09","0.36","-0.67","0.0","0.0","0.0","0.0","0.0","-2.53"
"20201212","20201211","200","PASS 코스피200","16","00","00","03","1","963.87","-1.4","-0.15","0.53","-1.02","0.0","0.0","0.0","0.0","0.0","-3.61"
"20201212","20201211","201","PASS 미국S&amp;P500","16","00","00","01","1","988.76","1.09","0.11","0.05","-0.17","0.0","0.0","0.0","0.0","0.0","-1.12"
"20201212","20201211","201","PASS 미국S&amp;P500","16","00","00","02","1","1001.34","-1.72","-0.17","0.04","0.39","0.0","0.0","0.0","0.0","0.0","0.13"
"20201212","20201211","201","PASS 미국S&amp;P500","16","00","00","03","1","1015.61","-5.81","-0.57","0.08","1.11","0.0","0.0","0.0","0.0","0.0","1.56"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","01","1","1005.4","2.25","0.22","0.89","0.86","0.0","0.0","0.0","0.0","0.0","0.54"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","01","2","1003.92","2.18","0.22","0.89","0.77","0.0","0.0","0.0","0.0","0.0","0.39"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","01","3","999.57","2.19","0.22","0.83","0.47","0.0","0.0","0.0","0.0","0.0","-0.04"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","02","1","1000.2","4.5","0.45","1.52","0.7","0.0","0.0","0.0","0.0","0.0","0.02"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","02","2","998.31","4.52","0.45","1.53","0.58","0.0","0.0","0.0","0.0","0.0","-0.17"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","02","3","993.82","4.42","0.45","1.48","0.24","0.0","0.0","0.0","0.0","0.0","-0.62"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","03","1","997.27","4.99","0.5","1.69","0.53","0.0","0.0","0.0","0.0","0.0","-0.27"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","03","2","994.74","5.18","0.52","1.7","0.36","0.0","0.0","0.0","0.0","0.0","-0.53"
"20201212","20201211","202","FLAN Evergreen2 ETF","16","00","00","03","3","991.33","5.05","0.51","1.6","0.07","0.0","0.0","0.0","0.0","0.0","-0.87"
