"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201118","20201117","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","998.24","4.93","0.5","-0.14","-0.3","-0.99","0.54","-0.83","0.0","0.0","-0.18"
"20201118","20201117","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","980.32","8.48","0.87","-0.44","-0.64","-3.27","0.29","-3.34","0.0","0.0","-1.97"
"20201118","20201117","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","933.26","18.17","1.99","-1.25","-1.81","-7.13","-0.49","-9.26","0.0","0.0","-6.67"
"20201118","20201117","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1011.2","7.07","0.7","0.28","0.39","-2.22","0.24","0.27","0.0","0.0","1.12"
"20201118","20201117","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1012.77","13.48","1.35","0.07","0.6","-4.67","0.02","-0.45","0.0","0.0","1.28"
"20201118","20201117","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","973.58","23.05","2.42","-1.0","-0.43","-11.74","-3.15","-5.85","0.0","0.0","-2.64"
"20201118","20201117","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1007.19","1.76","0.18","0.46","1.15","-0.04","1.89","0.7","0.0","0.0","0.72"
"20201118","20201117","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1004.46","3.87","0.39","1.05","2.42","0.01","3.69","0.36","0.0","0.0","0.45"
"20201118","20201117","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","985.05","6.83","0.7","2.03","4.7","-0.52","6.9","-1.77","0.0","0.0","-1.5"
"20201118","20201117","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1009.9","5.01","0.5","2.36","1.16","-0.46","2.72","1.46","0.0","0.0","0.99"
"20201118","20201117","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","973.62","10.2","1.06","3.81","0.22","-0.34","7.62","-2.0","0.0","0.0","-2.64"
"20201118","20201117","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","922.92","29.26","3.27","9.79","6.31","9.51","35.97","-6.31","0.0","0.0","-7.71"
"20201118","20201117","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","954.32","-1.66","-0.17","0.37","-3.03","-5.66","-3.64","-4.16","0.0","0.0","-4.57"
"20201118","20201117","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","952.85","4.15","0.44","1.3","-2.18","-4.68","4.82","-4.05","0.0","0.0","-4.72"
"20201118","20201117","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","805.49","14.25","1.8","3.44","-0.87","-2.05","19.57","-18.78","0.0","0.0","-19.45"
"20201118","20201117","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","960.53","1.15","0.12","1.67","-2.97","-4.99","-3.27","-3.47","0.0","0.0","-3.95"
"20201118","20201117","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","936.07","7.19","0.77","3.79","-1.92","-3.43","2.83","-5.54","0.0","0.0","-6.39"
"20201118","20201117","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","853.85","20.94","2.51","9.04","-0.48","0.42","17.99","-13.5","0.0","0.0","-14.62"
"20201118","20201117","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","942.06","3.47","0.37","2.41","-2.32","-4.42","-2.57","-5.59","0.0","0.0","-5.79"
"20201118","20201117","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","917.97","9.32","1.03","5.14","0.25","-1.49","5.97","-7.95","0.0","0.0","-8.2"
"20201118","20201117","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","811.77","26.56","3.38","13.11","5.29","5.36","29.12","-18.68","0.0","0.0","-18.82"
"20201118","20201117","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","969.01","1.01","0.1","0.71","-3.88","-7.32","-4.18","-2.89","0.0","0.0","-3.1"
"20201118","20201117","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","950.38","6.51","0.69","1.78","-3.12","-7.07","1.65","-4.57","0.0","0.0","-4.96"
"20201118","20201117","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","866.87","17.0","2.0","4.61","-3.15","-8.38","15.96","-12.97","0.0","0.0","-13.31"
"20201118","20201117","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1083.55","2.94","0.27","0.43","0.56","0.83","9.1","7.54","0.0","0.0","8.36"
"20201118","20201117","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1151.02","5.5","0.48","0.85","1.13","1.35","19.08","13.29","0.0","0.0","15.1"
"20201118","20201117","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1358.15","21.32","1.59","2.54","5.97","8.24","51.55","31.45","0.0","0.0","35.82"
"20201118","20201117","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1053.79","6.36","0.61","0.85","1.66","-0.22","6.98","4.86","0.0","0.0","5.38"
"20201118","20201117","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1076.9","10.28","0.96","1.78","2.89","0.22","15.22","6.77","0.0","0.0","7.69"
"20201118","20201117","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1134.72","24.46","2.2","3.91","6.52","-0.96","34.81","11.09","0.0","0.0","13.47"
"20201118","20201117","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","994.34","1.48","0.15","0.54","-2.89","-0.57","1.33","-1.13","0.0","0.0","-0.57"
"20201118","20201117","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","950.19","6.19","0.66","1.32","-2.28","0.99","7.27","-5.63","0.0","0.0","-4.98"
"20201118","20201117","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","764.87","15.74","2.1","3.51","1.48","-2.25","14.89","-24.35","0.0","0.0","-23.51"
"20201118","20201117","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","984.95","2.27","0.23","1.36","-2.67","-5.99","-1.74","-1.8","0.0","0.0","-1.51"
"20201118","20201117","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","993.39","7.99","0.81","2.86","-1.62","-4.8","6.65","-1.07","0.0","0.0","-0.66"
"20201118","20201117","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","940.47","23.79","2.6","7.41","0.49","-3.75","24.37","-6.24","0.0","0.0","-5.95"
"20201118","20201117","174","티레이더Robo-ETF형","12","00","00","01","0","1014.38","1.01","0.1","0.19","0.32","0.35","0.83","1.39","0.0","0.0","1.44"
"20201118","20201117","174","티레이더Robo-ETF형","12","00","00","02","0","1036.02","5.88","0.57","1.1","1.82","1.63","3.15","3.48","0.0","0.0","3.6"
"20201118","20201117","174","티레이더Robo-ETF형","12","00","00","03","0","1094.48","17.06","1.58","3.09","5.17","4.57","9.45","9.11","0.0","0.0","9.45"
"20201118","20201117","177","더모우스트 알파로보1","13","99","00","01","0","1052.04","0.64","0.06","-1.27","-3.08","-6.55","-3.53","0.0","0.0","0.0","5.2"
"20201118","20201117","177","더모우스트 알파로보1","13","99","00","02","0","1000.78","-1.08","-0.11","-2.54","-3.57","-7.61","-1.72","0.0","0.0","0.0","0.08"
"20201118","20201117","177","더모우스트 알파로보1","13","99","00","03","0","977.47","-0.37","-0.04","-2.94","-3.82","-8.44","-0.87","0.0","0.0","0.0","-2.25"
"20201118","20201117","178","AI 국내 주식형 1호","13","00","00","01","0","962.58","-0.15","-0.02","0.03","-0.15","-0.07","0.34","0.0","0.0","0.0","-3.74"
"20201118","20201117","178","AI 국내 주식형 1호","13","00","00","02","0","931.97","0.54","0.06","0.07","-0.2","0.16","1.64","0.0","0.0","0.0","-6.8"
"20201118","20201117","178","AI 국내 주식형 1호","13","00","00","03","0","869.22","-0.49","-0.06","0.08","-0.04","0.42","0.82","0.0","0.0","0.0","-13.08"
"20201118","20201117","181","스마트 베타 2호","13","00","00","01","0","1060.22","-6.11","-0.57","-0.18","-1.39","1.58","1.95","0.0","0.0","0.0","6.02"
"20201118","20201117","181","스마트 베타 2호","13","00","00","02","0","1146.2","-1.25","-0.11","1.19","0.9","4.46","13.42","0.0","0.0","0.0","14.62"
"20201118","20201117","181","스마트 베타 2호","13","00","00","03","0","1245.42","3.02","0.24","2.24","2.99","7.32","26.6","0.0","0.0","0.0","24.54"
"20201118","20201117","182","LT연금플랜","13","99","00","01","0","1000.33","2.47","0.25","0.45","0.05","-0.71","3.46","0.0","0.0","0.0","0.03"
"20201118","20201117","182","LT연금플랜","13","99","00","02","0","1052.31","7.27","0.7","1.15","1.5","0.88","9.85","0.0","0.0","0.0","5.23"
"20201118","20201117","182","LT연금플랜","13","99","00","03","0","1083.72","10.96","1.02","1.68","2.74","2.4","15.94","0.0","0.0","0.0","8.37"
"20201118","20201117","186","가치투자 시뮬레이터","14","00","00","01","0","1060.48","1.0","0.09","0.54","0.81","2.78","5.67","0.0","0.0","0.0","6.05"
"20201118","20201117","186","가치투자 시뮬레이터","14","00","00","02","0","1098.54","0.66","0.06","0.61","0.45","3.45","8.78","0.0","0.0","0.0","9.85"
"20201118","20201117","186","가치투자 시뮬레이터","14","00","00","03","0","1118.73","1.09","0.1","1.0","0.83","3.53","10.61","0.0","0.0","0.0","11.87"
"20201118","20201117","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1038.37","1.87","0.18","0.44","-1.56","-2.84","3.92","0.0","0.0","0.0","3.84"
"20201118","20201117","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1088.27","4.17","0.38","0.42","-1.08","-1.48","8.97","0.0","0.0","0.0","8.83"
"20201118","20201117","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1065.68","3.11","0.29","-0.41","-2.99","-3.73","5.41","0.0","0.0","0.0","6.57"
"20201118","20201117","188","스마트 베타 3호","14","00","00","01","0","964.95","-3.26","-0.34","0.97","1.47","0.28","-3.74","0.0","0.0","0.0","-3.5"
"20201118","20201117","188","스마트 베타 3호","14","00","00","02","0","1079.73","2.07","0.19","2.77","4.59","1.93","6.78","0.0","0.0","0.0","7.97"
"20201118","20201117","188","스마트 베타 3호","14","00","00","03","0","1201.2","6.88","0.58","3.99","7.43","4.09","17.74","0.0","0.0","0.0","20.12"
"20201118","20201117","192","넥스트로보_1","14","00","00","01","0","1086.18","-0.86","-0.08","-0.28","-0.71","-3.88","6.27","0.0","0.0","0.0","8.62"
"20201118","20201117","192","넥스트로보_1","14","00","00","02","0","1147.14","-1.8","-0.16","-0.46","-1.05","-5.57","9.23","0.0","0.0","0.0","14.71"
"20201118","20201117","192","넥스트로보_1","14","00","00","03","0","1181.43","-2.12","-0.18","-0.55","-0.93","-6.2","12.14","0.0","0.0","0.0","18.14"
"20201118","20201117","117","이루다 올웨더","7","00","00","01","0","971.09","-2.02","-0.21","-0.04","-2.26","-5.46","-5.31","-4.31","0.0","0.0","-2.89"
"20201118","20201117","193","이루다 올웨더","7","99","00","01","0","971.09","-2.02","-0.21","-0.04","-2.26","-5.46","-5.31","-4.31","0.0","0.0","-2.89"
"20201118","20201117","117","이루다 올웨더","7","00","00","02","0","996.18","0.77","0.08","0.19","-2.16","-5.04","-1.62","-3.42","0.0","0.0","-0.38"
"20201118","20201117","193","이루다 올웨더","7","99","00","02","0","996.18","0.77","0.08","0.19","-2.16","-5.04","-1.62","-3.42","0.0","0.0","-0.38"
"20201118","20201117","117","이루다 올웨더","7","00","00","03","0","1007.4","4.28","0.43","0.75","-1.47","-3.44","4.04","-1.99","0.0","0.0","0.74"
"20201118","20201117","193","이루다 올웨더","7","99","00","03","0","1007.4","4.28","0.43","0.75","-1.47","-3.44","4.04","-1.99","0.0","0.0","0.74"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","01","1","921.95","-4.05","-0.44","-0.15","-3.39","-7.29","0.0","0.0","0.0","0.0","-7.8"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","01","2","924.71","-4.01","-0.43","-0.11","-3.28","-7.04","0.0","0.0","0.0","0.0","-7.53"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","01","3","916.37","-4.19","-0.46","-0.05","-3.25","-7.66","0.0","0.0","0.0","0.0","-8.36"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","02","1","967.37","5.03","0.52","3.0","-0.01","-3.67","0.0","0.0","0.0","0.0","-3.26"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","02","2","970.69","5.3","0.55","3.08","0.1","-3.36","0.0","0.0","0.0","0.0","-2.93"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","02","3","973.16","5.14","0.53","2.92","0.12","-3.17","0.0","0.0","0.0","0.0","-2.68"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","03","1","967.57","5.14","0.53","4.2","2.92","-2.73","0.0","0.0","0.0","0.0","-3.24"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","03","2","973.29","5.18","0.54","4.25","3.03","-2.21","0.0","0.0","0.0","0.0","-2.67"
"20201118","20201117","194","더모우스트 알파로보2","15","99","00","03","3","969.43","5.01","0.52","4.16","2.8","-2.64","0.0","0.0","0.0","0.0","-3.06"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","921.13","-2.8","-0.3","-0.98","-3.64","-6.75","0.0","0.0","0.0","0.0","-7.89"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","919.69","-3.03","-0.33","-1.02","-3.75","-6.91","0.0","0.0","0.0","0.0","-8.03"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","918.11","-3.17","-0.34","-1.08","-3.84","-6.94","0.0","0.0","0.0","0.0","-8.19"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","938.71","-2.06","-0.22","-1.3","-2.84","-5.18","0.0","0.0","0.0","0.0","-6.13"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","939.25","-2.09","-0.22","-1.29","-2.8","-5.16","0.0","0.0","0.0","0.0","-6.07"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","936.34","-2.2","-0.23","-1.37","-2.98","-5.5","0.0","0.0","0.0","0.0","-6.37"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","955.73","2.16","0.23","-0.39","-0.57","-4.25","0.0","0.0","0.0","0.0","-4.43"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","956.16","2.08","0.22","-0.37","-0.59","-4.21","0.0","0.0","0.0","0.0","-4.38"
"20201118","20201117","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","954.96","1.99","0.21","-0.48","-0.76","-4.43","0.0","0.0","0.0","0.0","-4.5"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","01","1","998.67","-0.13","-0.01","0.13","0.09","-0.63","0.0","0.0","0.0","0.0","-0.13"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.86","0.24","0.02","0.19","0.1","-0.17","0.0","0.0","0.0","0.0","0.09"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.27","-0.28","-0.03","0.06","-0.24","-1.98","0.0","0.0","0.0","0.0","-2.07"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1009.44","-2.31","-0.23","-0.08","-0.66","0.32","0.0","0.0","0.0","0.0","0.94"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","02","2","990.64","-2.42","-0.24","-0.06","-0.62","-1.39","0.0","0.0","0.0","0.0","-0.94"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","02","3","973.85","-2.38","-0.24","-0.06","-0.84","-2.78","0.0","0.0","0.0","0.0","-2.62"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1018.47","-3.05","-0.3","-0.14","-0.87","1.26","0.0","0.0","0.0","0.0","1.85"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1030.89","-2.9","-0.28","-0.1","-0.89","2.69","0.0","0.0","0.0","0.0","3.09"
"20201118","20201117","196","FLAN Evergreen CIS ETF","15","00","00","03","3","978.07","-2.75","-0.28","-0.12","-1.01","-2.33","0.0","0.0","0.0","0.0","-2.19"
"20201118","20201117","200","PASS 코스피200","16","00","00","01","1","982.54","-2.72","-0.28","-0.65","0.0","0.0","0.0","0.0","0.0","0.0","-1.75"
"20201118","20201117","200","PASS 코스피200","16","00","00","02","1","971.78","-4.6","-0.47","-1.05","0.0","0.0","0.0","0.0","0.0","0.0","-2.82"
"20201118","20201117","200","PASS 코스피200","16","00","00","03","1","960.24","-6.61","-0.68","-1.48","0.0","0.0","0.0","0.0","0.0","0.0","-3.98"
"20201118","20201117","201","PASS 미국S&amp;P500","16","00","00","01","1","992.76","-3.5","-0.35","-0.76","0.0","0.0","0.0","0.0","0.0","0.0","-0.72"
"20201118","20201117","201","PASS 미국S&amp;P500","16","00","00","02","1","1001.84","-1.28","-0.13","-0.54","0.0","0.0","0.0","0.0","0.0","0.0","0.18"
"20201118","20201117","201","PASS 미국S&amp;P500","16","00","00","03","1","1010.9","0.92","0.09","-0.32","0.0","0.0","0.0","0.0","0.0","0.0","1.09"
