"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200929","20200928","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1064.54","4.39","0.41","-1.9","-3.21","1.35","7.64","0.41","1.02","2.58","6.45"
"20200929","20200928","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1077.69","5.84","0.54","-2.69","-4.5","2.15","11.47","0.33","0.08","2.19","7.77"
"20200929","20200928","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1065.6","1.02","0.1","-1.13","-0.64","1.86","6.54","0.06","2.43","5.51","6.56"
"20200929","20200928","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1105.86","1.64","0.15","-1.75","-0.99","2.93","10.52","-0.37","2.01","7.95","10.59"
"20200929","20200928","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1171.96","1.55","0.13","-1.68","-0.97","3.56","12.96","-0.39","1.88","11.33","17.2"
"20200929","20200928","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1026.79","-5.25","-0.51","-1.52","-1.37","2.39","9.25","-2.39","0.0","0.77","2.68"
"20200929","20200928","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1057.46","-2.77","-0.26","-1.38","-1.46","2.93","10.54","-2.26","0.09","-0.2","5.75"
"20200929","20200928","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1054.07","-3.7","-0.35","-1.78","-1.87","3.55","12.74","-2.61","-0.51","-0.8","5.41"
"20200929","20200928","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1027.76","-5.26","-0.51","-1.52","-1.35","2.42","9.28","-2.45","0.01","0.83","2.78"
"20200929","20200928","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1061.42","-2.79","-0.26","-1.38","-1.46","2.93","10.54","-2.32","0.04","-0.1","6.14"
"20200929","20200928","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1056.91","-3.72","-0.35","-1.78","-1.87","3.55","12.74","-2.62","-0.51","-0.72","5.69"
"20200929","20200928","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1102.58","-0.45","-0.04","0.22","-2.11","-1.51","4.89","1.49","11.84","10.47","10.26"
"20200929","20200928","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1166.43","2.51","0.22","-0.72","-4.03","-0.97","9.29","2.18","10.41","11.14","16.64"
"20200929","20200928","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1169.84","5.54","0.48","-1.74","-5.93","-0.62","11.89","-0.02","5.67","7.48","16.98"
"20200929","20200928","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1079.61","1.83","0.17","-0.38","-1.02","0.56","3.79","1.58","2.0","4.93","7.96"
"20200929","20200928","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1116.61","4.28","0.38","-1.75","-3.31","1.13","7.96","0.2","-1.76","4.03","11.66"
"20200929","20200928","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1114.53","6.83","0.62","-3.09","-5.55","1.43","11.92","-2.5","-6.34","1.75","11.45"
"20200929","20200928","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1094.67","-0.64","-0.06","-1.03","-0.93","0.86","10.82","-0.77","3.14","6.7","9.47"
"20200929","20200928","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1092.44","-2.68","-0.24","-1.99","-2.23","0.93","16.64","-0.18","3.29","5.17","9.24"
"20200929","20200928","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1161.58","-5.39","-0.46","-2.75","-3.34","1.28","20.17","6.4","7.87","9.74","16.16"
"20200929","20200928","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","988.38","-0.91","-0.09","-0.54","-0.54","1.06","7.42","-4.99","-3.29","-2.12","-1.16"
"20200929","20200928","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1035.18","-4.06","-0.39","-1.21","-0.65","2.46","16.19","-0.44","1.64","3.29","3.52"
"20200929","20200928","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1045.52","-8.39","-0.8","-2.18","-0.51","5.6","24.83","2.79","-0.44","2.2","4.55"
"20200929","20200928","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1089.44","3.18","0.29","-1.07","-1.56","1.68","7.29","1.98","4.53","7.81","8.94"
"20200929","20200928","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1086.5","4.84","0.45","-1.78","-2.68","2.01","11.55","1.77","3.33","6.82","8.65"
"20200929","20200928","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1114.06","5.48","0.49","-2.09","-3.17","2.95","14.58","3.53","4.54","8.59","11.41"
"20200929","20200928","73","I77","2","00","00","01","0","1044.05","2.0","0.19","-0.82","-0.52","1.58","7.71","-1.24","1.04","2.92","4.4"
"20200929","20200928","73","I77","2","00","00","02","0","1003.2","1.36","0.14","-0.87","-0.48","1.51","6.26","1.12","-2.16","-2.18","0.32"
"20200929","20200928","73","I77","2","00","00","03","0","968.41","1.38","0.14","-1.11","-0.59","1.82","7.14","2.1","-4.75","-6.41","-3.16"
"20200929","20200928","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1149.7","5.19","0.45","-0.87","-3.59","2.31","11.34","8.18","12.03","10.92","14.97"
"20200929","20200928","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1173.81","7.25","0.62","-1.21","-4.87","3.12","15.84","10.63","15.02","12.03","17.38"
"20200929","20200928","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1233.49","9.93","0.81","-1.5","-6.26","4.0","21.3","14.38","20.01","15.55","23.35"
"20200929","20200928","84","QV 연금포트폴리오","2","00","00","01","0","1088.22","-2.69","-0.25","-0.83","-1.18","2.37","10.23","2.8","5.7","6.71","8.82"
"20200929","20200928","84","QV 연금포트폴리오","2","00","00","02","0","1153.25","-6.39","-0.55","-1.74","-1.94","3.66","15.34","5.83","8.44","12.08","15.33"
"20200929","20200928","84","QV 연금포트폴리오","2","00","00","03","0","1084.18","-12.25","-1.12","-2.89","-2.6","4.25","12.1","-0.41","0.17","4.86","8.42"
"20200929","20200928","85","키움 멀티에셋","2","00","00","01","0","1152.16","3.67","0.32","-0.46","-2.81","0.8","7.44","6.65","11.94","13.84","15.22"
"20200929","20200928","85","키움 멀티에셋","2","00","00","02","0","1242.8","5.88","0.48","-0.82","-4.15","1.43","11.94","12.62","20.01","21.87","24.28"
"20200929","20200928","85","키움 멀티에셋","2","00","00","03","0","1306.59","8.03","0.62","-1.26","-5.33","2.28","15.98","16.88","25.47","27.47","30.66"
"20200929","20200928","87","키움 Momentum","2","00","00","01","0","1042.62","4.85","0.47","-3.72","-6.45","0.32","8.99","8.8","-5.44","2.92","4.26"
"20200929","20200928","87","키움 Momentum","2","00","00","02","0","1008.37","7.55","0.75","-5.29","-9.25","-1.07","10.89","10.25","-9.93","-0.5","0.84"
"20200929","20200928","87","키움 Momentum","2","00","00","03","0","997.76","9.05","0.92","-7.06","-11.93","-2.4","13.87","12.51","-12.64","-1.39","-0.22"
"20200929","20200928","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1111.02","0.05","0.0","0.1","-2.26","-2.04","4.27","-0.55","9.17","8.07","11.1"
"20200929","20200928","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1080.13","1.32","0.12","-1.7","-4.78","-2.53","8.8","-4.06","3.3","3.66","8.01"
"20200929","20200928","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1020.53","2.55","0.25","-3.58","-7.51","-3.29","12.32","-8.91","-5.8","-3.24","2.05"
"20200929","20200928","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1122.02","-4.8","-0.43","-0.99","-1.7","2.61","10.58","5.89","11.08","0.0","12.2"
"20200929","20200928","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1152.66","-7.33","-0.63","-1.5","-2.57","3.07","15.13","8.73","14.46","0.0","15.27"
"20200929","20200928","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1168.86","-9.73","-0.83","-2.0","-3.41","3.92","20.51","11.83","16.57","0.0","16.89"
"20200929","20200928","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","990.3","3.01","0.3","-0.78","-2.67","-0.99","2.96","-1.99","-1.39","0.0","-0.97"
"20200929","20200928","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","974.22","4.26","0.44","-1.14","-3.92","-1.36","4.08","-3.03","-2.94","0.0","-2.58"
"20200929","20200928","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","956.98","5.59","0.59","-1.57","-5.25","-1.09","7.52","-3.39","-4.57","0.0","-4.3"
"20200929","20200928","92","템피스BIGBOT클래식","3","00","00","01","0","899.37","2.74","0.31","-3.24","-2.31","1.17","16.02","-4.93","-9.01","0.0","-10.06"
"20200929","20200928","92","템피스BIGBOT클래식","3","00","00","02","0","759.75","5.51","0.73","-6.95","-5.27","1.53","32.52","-11.76","-21.46","0.0","-24.02"
"20200929","20200928","92","템피스BIGBOT클래식","3","00","00","03","0","1090.79","6.07","0.56","-5.07","0.06","9.36","50.07","10.01","9.24","0.0","9.08"
"20200929","20200928","95","스마트 로보","4","00","00","01","0","937.75","1.08","0.12","-1.11","-1.34","-0.27","1.97","-7.09","-7.94","0.0","-6.23"
"20200929","20200928","95","스마트 로보","4","00","00","02","0","922.37","2.84","0.31","-2.96","-2.38","0.35","6.04","-4.84","-8.89","0.0","-7.76"
"20200929","20200928","95","스마트 로보","4","00","00","03","0","909.18","1.92","0.21","-4.5","-3.84","1.4","14.36","-3.04","-9.36","0.0","-9.08"
"20200929","20200928","96","대신로보밸런스[V형]","4","00","00","01","0","1041.68","2.17","0.21","-0.7","-0.98","1.5","6.06","0.74","1.69","0.0","4.17"
"20200929","20200928","96","대신로보밸런스[V형]","4","00","00","02","0","1038.53","2.84","0.27","-1.35","-1.58","2.72","10.05","1.73","1.33","0.0","3.85"
"20200929","20200928","96","대신로보밸런스[V형]","4","00","00","03","0","1026.67","3.61","0.35","-2.03","-2.23","3.94","13.95","2.15","0.13","0.0","2.67"
"20200929","20200928","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.19","-1.93","0.0","-4.65"
"20200929","20200928","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.19","-3.05","0.0","-7.66"
"20200929","20200928","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.19","-5.08","0.0","-12.07"
"20200929","20200928","100","W-Robo Fund Selection","4","00","00","01","0","1235.49","-0.97","-0.08","0.11","-1.82","11.57","37.03","17.45","23.44","0.0","23.55"
"20200929","20200928","100","W-Robo Fund Selection","4","00","00","02","0","1293.19","0.1","0.01","-0.09","-2.14","11.75","41.91","27.64","28.52","0.0","29.32"
"20200929","20200928","100","W-Robo Fund Selection","4","00","00","03","0","1275.95","-1.11","-0.09","-0.03","-2.62","11.86","44.64","29.62","28.76","0.0","27.6"
"20200929","20200928","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1071.33","1.82","0.17","-0.42","-1.07","0.37","3.43","1.14","1.33","4.12","7.13"
"20200929","20200928","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1103.03","4.23","0.38","-1.74","-3.34","0.85","7.38","-0.58","-2.62","2.77","10.3"
"20200929","20200928","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1101.43","6.62","0.6","-3.05","-5.53","1.16","11.02","-3.02","-6.89","0.55","10.14"
"20200929","20200928","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1105.69","-0.23","-0.02","0.31","-2.11","-1.99","3.72","0.69","11.25","10.78","10.57"
"20200929","20200928","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1130.83","2.46","0.22","-0.75","-4.18","-1.39","7.71","-0.24","7.24","7.75","13.08"
"20200929","20200928","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1152.12","5.39","0.47","-1.69","-5.87","-0.83","11.24","-0.66","4.31","5.85","15.21"
"20200929","20200928","106","A.I. MIND","6","99","00","01","0","1074.4","-0.13","-0.01","-0.07","-2.93","-1.58","1.87","-0.16","0.0","0.0","7.44"
"20200929","20200928","106","A.I. MIND","6","99","00","02","0","1106.94","0.34","0.03","-0.83","-4.27","-0.67","5.97","1.62","0.0","0.0","10.69"
"20200929","20200928","106","A.I. MIND","6","99","00","03","0","1137.89","1.39","0.12","-2.7","-7.65","-0.27","13.1","4.9","0.0","0.0","13.79"
"20200929","20200928","107","NH로보 ETF형 모멘텀","6","00","00","01","0","997.61","0.66","0.07","-2.84","-2.45","1.29","11.2","0.52","0.0","0.0","-0.24"
"20200929","20200928","107","NH로보 ETF형 모멘텀","6","00","00","02","0","981.35","0.39","0.04","-4.8","-3.85","2.46","17.48","2.87","0.0","0.0","-1.87"
"20200929","20200928","107","NH로보 ETF형 모멘텀","6","00","00","03","0","975.24","0.16","0.02","-6.63","-5.18","3.3","22.92","4.5","0.0","0.0","-2.48"
"20200929","20200928","109","미래에셋대우GQS","6","00","00","01","0","1084.17","0.47","0.04","-0.5","-1.02","1.35","6.7","2.06","0.0","0.0","8.42"
"20200929","20200928","109","미래에셋대우GQS","6","00","00","02","0","1071.15","2.05","0.19","-1.6","-2.43","2.37","8.35","1.92","0.0","0.0","7.12"
"20200929","20200928","109","미래에셋대우GQS","6","00","00","03","0","1053.83","4.03","0.38","-2.44","-3.72","3.43","15.55","1.44","0.0","0.0","5.38"
"20200929","20200928","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1039.24","-1.83","-0.18","-1.27","-1.17","0.79","8.88","0.18","0.0","0.0","3.92"
"20200929","20200928","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1060.7","-3.72","-0.35","-2.11","-1.99","2.14","14.84","0.58","0.0","0.0","6.07"
"20200929","20200928","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1072.23","-4.34","-0.4","-2.42","-2.31","2.62","17.13","0.68","0.0","0.0","7.22"
"20200929","20200928","111","KB_케이봇쌤_국내","6","00","00","01","0","1032.84","-9.19","-0.88","-1.94","-1.48","1.91","9.5","3.4","0.0","0.0","3.28"
"20200929","20200928","111","KB_케이봇쌤_국내","6","00","00","02","0","1047.93","-13.11","-1.24","-2.71","-2.08","3.28","14.27","4.78","0.0","0.0","4.79"
"20200929","20200928","111","KB_케이봇쌤_국내","6","00","00","03","0","1061.07","-17.04","-1.58","-3.45","-2.66","4.66","19.38","6.18","0.0","0.0","6.11"
"20200929","20200928","112","KB_케이봇쌤_해외","6","99","00","01","0","1051.72","-2.44","-0.23","-1.0","-1.31","1.0","6.51","2.02","0.0","0.0","5.17"
"20200929","20200928","112","KB_케이봇쌤_해외","6","99","00","02","0","1092.42","-4.85","-0.44","-1.9","-2.48","1.92","12.2","4.13","0.0","0.0","9.24"
"20200929","20200928","112","KB_케이봇쌤_해외","6","99","00","03","0","1124.11","-6.47","-0.57","-2.44","-3.18","2.91","16.64","5.34","0.0","0.0","12.41"
"20200929","20200928","114","한화 글로벌 자산배분","6","00","00","01","0","1046.1","-5.99","-0.57","-1.77","-1.3","2.73","9.04","1.5","0.0","0.0","4.61"
"20200929","20200928","114","한화 글로벌 자산배분","6","00","00","02","0","1069.5","-6.62","-0.62","-1.98","-1.58","3.07","9.84","2.9","0.0","0.0","6.95"
"20200929","20200928","114","한화 글로벌 자산배분","6","00","00","03","0","1065.89","-9.24","-0.86","-2.44","-1.99","3.78","11.45","0.96","0.0","0.0","6.59"
"20200929","20200928","117","이루다 올웨더","7","00","00","01","0","1034.87","1.4","0.14","-0.35","-0.56","0.37","1.57","1.4","0.0","0.0","3.49"
"20200929","20200928","117","이루다 올웨더","7","00","00","02","0","1051.78","3.14","0.3","-1.34","-1.89","1.31","5.62","1.53","0.0","0.0","5.18"
"20200929","20200928","117","이루다 올웨더","7","00","00","03","0","1027.48","4.59","0.45","-2.13","-3.09","1.98","8.61","-0.13","0.0","0.0","2.75"
"20200929","20200928","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1024.8","1.65","0.16","-1.99","-0.47","3.93","10.56","3.16","0.0","0.0","2.48"
"20200929","20200928","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1028.04","3.04","0.3","-3.45","-0.42","6.49","19.81","4.39","0.0","0.0","2.8"
"20200929","20200928","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1046.75","6.29","0.6","-6.68","-1.77","13.08","51.91","10.52","0.0","0.0","4.68"
"20200929","20200928","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1228.23","-5.78","-0.47","-1.52","1.67","7.19","24.79","17.35","0.0","0.0","22.82"
"20200929","20200928","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1385.45","-10.62","-0.76","-2.55","2.88","12.3","46.45","29.24","0.0","0.0","38.55"
"20200929","20200928","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1833.59","-27.59","-1.48","-4.92","4.96","23.8","117.93","61.91","0.0","0.0","83.36"
"20200929","20200928","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1125.39","2.54","0.23","-1.84","-0.4","6.8","15.04","6.33","0.0","0.0","12.54"
"20200929","20200928","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1183.85","4.5","0.38","-3.12","-1.0","11.04","26.02","8.96","0.0","0.0","18.38"
"20200929","20200928","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1328.28","10.5","0.8","-6.11","-2.12","22.38","62.63","14.14","0.0","0.0","32.83"
"20200929","20200928","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1143.46","0.34","0.03","0.4","-1.46","-0.25","10.25","1.58","0.0","0.0","14.35"
"20200929","20200928","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1076.18","0.74","0.07","-0.18","-2.05","0.33","18.07","-2.54","0.0","0.0","7.62"
"20200929","20200928","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","978.01","1.61","0.16","-1.46","-2.82","1.69","39.2","-10.35","0.0","0.0","-2.2"
"20200929","20200928","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1167.14","0.61","0.05","0.85","-2.55","1.35","10.88","3.93","0.0","0.0","16.71"
"20200929","20200928","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1118.01","1.45","0.13","0.71","-3.85","3.51","16.96","0.81","0.0","0.0","11.8"
"20200929","20200928","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1051.98","2.5","0.24","0.25","-6.43","4.56","36.25","-3.65","0.0","0.0","5.2"
"20200929","20200928","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1161.28","0.36","0.03","0.06","-2.6","-1.4","10.55","4.5","0.0","0.0","16.13"
"20200929","20200928","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1120.72","0.83","0.07","-0.81","-3.55","-0.58","17.16","2.61","0.0","0.0","12.07"
"20200929","20200928","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1061.36","1.66","0.16","-2.47","-6.55","-1.03","39.68","0.28","0.0","0.0","6.14"
"20200929","20200928","124","대신로보밸런스[ACT형]","7","00","00","01","0","1089.61","2.3","0.21","-1.26","-1.17","2.42","11.39","5.0","0.0","0.0","8.96"
"20200929","20200928","124","대신로보밸런스[ACT형]","7","00","00","02","0","1102.93","2.92","0.27","-1.99","-1.72","3.8","16.88","6.36","0.0","0.0","10.29"
"20200929","20200928","124","대신로보밸런스[ACT형]","7","00","00","03","0","1094.47","3.31","0.3","-2.53","-2.11","4.08","17.81","6.08","0.0","0.0","9.45"
"20200929","20200928","126","이루다 알파","8","00","00","01","0","1100.6","0.51","0.05","-1.81","-0.78","2.5","9.11","1.84","2.83","6.32","10.06"
"20200929","20200928","184","이루다 알파","8","99","00","01","0","1100.6","0.51","0.05","-1.81","-0.78","2.5","9.11","1.84","2.83","6.32","10.06"
"20200929","20200928","126","이루다 알파","8","00","00","02","0","1085.37","-0.43","-0.04","-2.91","-0.76","4.03","15.45","2.77","1.39","4.64","8.54"
"20200929","20200928","184","이루다 알파","8","99","00","02","0","1085.37","-0.43","-0.04","-2.91","-0.76","4.03","15.45","2.77","1.39","4.64","8.54"
"20200929","20200928","126","이루다 알파","8","00","00","03","0","1090.5","0.02","0.0","-4.71","-1.11","6.0","25.21","2.94","-3.66","1.07","9.05"
"20200929","20200928","184","이루다 알파","8","99","00","03","0","1090.5","0.02","0.0","-4.71","-1.11","6.0","25.21","2.94","-3.66","1.07","9.05"
"20200929","20200928","127","삼성POP Core포커스","9","99","00","01","0","1099.19","-3.32","-0.3","-0.91","-1.56","2.53","14.96","6.93","0.0","0.0","9.92"
"20200929","20200928","127","삼성POP Core포커스","9","99","00","02","0","1160.03","-8.6","-0.74","-2.02","-3.18","3.7","23.78","12.21","0.0","0.0","16.0"
"20200929","20200928","127","삼성POP Core포커스","9","99","00","03","0","1166.33","-8.64","-0.74","-2.19","-3.28","4.32","26.55","13.01","0.0","0.0","16.63"
"20200929","20200928","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1009.93","0.63","0.06","-1.81","-1.9","1.24","5.26","2.21","0.0","0.0","0.99"
"20200929","20200928","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1040.06","1.64","0.16","-4.32","-4.34","4.2","12.45","5.52","0.0","0.0","4.01"
"20200929","20200928","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1056.15","3.67","0.35","-8.87","-8.98","8.03","22.88","7.31","0.0","0.0","5.62"
"20200929","20200928","151","스마트 베타 1호","12","00","00","01","0","917.19","2.52","0.28","0.26","1.11","-0.93","-3.56","0.0","0.0","0.0","-8.28"
"20200929","20200928","151","스마트 베타 1호","12","00","00","02","0","895.08","2.63","0.29","0.25","1.05","-2.0","-4.94","0.0","0.0","0.0","-10.49"
"20200929","20200928","151","스마트 베타 1호","12","00","00","03","0","858.56","3.41","0.4","0.4","1.78","-2.87","-7.19","0.0","0.0","0.0","-14.14"
"20200929","20200928","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","986.93","2.46","0.25","-2.8","-2.57","-0.59","7.54","0.0","0.0","0.0","-1.31"
"20200929","20200928","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","976.29","4.88","0.5","-3.98","-1.71","1.35","15.73","0.0","0.0","0.0","-2.37"
"20200929","20200928","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","962.78","9.3","0.98","-7.39","0.4","7.06","44.81","0.0","0.0","0.0","-3.72"
"20200929","20200928","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","962.53","1.87","0.19","-1.18","0.04","0.1","7.39","0.0","0.0","0.0","-3.75"
"20200929","20200928","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","925.55","3.14","0.34","-2.41","-0.3","-0.32","12.02","0.0","0.0","0.0","-7.45"
"20200929","20200928","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","840.28","6.15","0.74","-4.78","-0.14","-0.32","31.46","0.0","0.0","0.0","-15.97"
