"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201030","20201029","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","974.12","11.48","1.19","-1.67","-1.29","-4.21","1.26","0.0","0.0","0.0","-2.59"
"20201030","20201029","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","922.31","26.03","2.9","-3.79","-2.9","-9.02","1.19","0.0","0.0","0.0","-7.77"
"20201030","20201029","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","999.52","6.01","0.6","-1.25","-1.2","-2.13","-0.32","0.0","0.0","0.0","-0.05"
"20201030","20201029","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","990.19","11.93","1.22","-2.51","-2.85","-4.69","-1.14","0.0","0.0","0.0","-0.98"
"20201030","20201029","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","939.28","26.41","2.89","-5.71","-6.78","-10.8","-4.6","0.0","0.0","0.0","-6.07"
"20201030","20201029","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","997.42","1.02","0.1","-0.39","0.49","-0.52","3.39","0.0","0.0","0.0","-0.26"
"20201030","20201029","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","983.74","2.13","0.22","-0.89","0.99","-1.17","5.46","0.0","0.0","0.0","-1.63"
"20201030","20201029","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","946.2","3.8","0.4","-1.75","1.97","-2.48","11.3","0.0","0.0","0.0","-5.38"
"20201030","20201029","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","987.39","19.56","2.02","0.57","-1.9","-2.49","0.1","0.0","0.0","0.0","-1.26"
"20201030","20201029","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","933.52","-7.47","-0.79","-2.27","-4.15","-3.33","1.94","0.0","0.0","0.0","-6.65"
"20201030","20201029","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","803.0","-20.75","-2.52","-5.75","-5.12","-1.07","13.94","0.0","0.0","0.0","-19.7"
"20201030","20201029","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","960.45","2.59","0.27","-0.82","-3.31","-3.59","-4.15","0.0","0.0","0.0","-3.95"
"20201030","20201029","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","946.13","-1.7","-0.18","-1.37","-2.73","-1.81","1.54","0.0","0.0","0.0","-5.39"
"20201030","20201029","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","771.12","-7.92","-1.02","-3.46","-1.47","1.63","6.27","0.0","0.0","0.0","-22.89"
"20201030","20201029","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","962.17","-2.57","-0.27","-1.41","-4.18","-4.02","-4.45","0.0","0.0","0.0","-3.78"
"20201030","20201029","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","920.06","-7.4","-0.8","-2.09","-4.18","-2.67","-2.08","0.0","0.0","0.0","-7.99"
"20201030","20201029","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","801.02","-21.81","-2.65","-5.24","-4.93","-0.81","2.5","0.0","0.0","0.0","-19.9"
"20201030","20201029","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","926.79","-5.52","-0.59","-1.88","-5.05","-5.13","-4.43","0.0","0.0","0.0","-7.32"
"20201030","20201029","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","873.47","-10.84","-1.23","-2.46","-5.43","-3.67","-0.54","0.0","0.0","0.0","-12.65"
"20201030","20201029","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","698.7","-25.51","-3.52","-6.1","-7.71","-3.25","6.41","0.0","0.0","0.0","-30.13"
"20201030","20201029","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","977.4","1.7","0.17","-1.18","-4.8","-5.34","-3.15","0.0","0.0","0.0","-2.26"
"20201030","20201029","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","946.32","-1.89","-0.2","-1.51","-5.18","-4.29","0.94","0.0","0.0","0.0","-5.37"
"20201030","20201029","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","837.72","-7.84","-0.93","-3.74","-6.72","-4.44","10.35","0.0","0.0","0.0","-16.23"
"20201030","20201029","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1078.36","2.44","0.23","-0.56","0.65","2.8","8.21","0.0","0.0","0.0","7.84"
"20201030","20201029","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1139.77","4.38","0.39","-1.07","0.99","5.59","16.8","0.0","0.0","0.0","13.98"
"20201030","20201029","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1300.56","16.38","1.28","-2.74","5.07","16.11","42.25","0.0","0.0","0.0","30.06"
"20201030","20201029","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1039.54","1.19","0.11","-0.51","0.8","0.36","5.16","0.0","0.0","0.0","3.95"
"20201030","20201029","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1048.93","3.27","0.31","-1.34","1.87","1.51","11.43","0.0","0.0","0.0","4.89"
"20201030","20201029","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1074.14","10.41","0.98","-2.45","4.58","3.21","25.43","0.0","0.0","0.0","7.41"
"20201030","20201029","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1006.83","4.03","0.4","0.05","-0.38","1.3","1.05","0.0","0.0","0.0","0.68"
"20201030","20201029","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","954.6","2.65","0.28","0.13","2.1","3.18","4.37","0.0","0.0","0.0","-4.54"
"20201030","20201029","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","757.43","0.43","0.06","3.53","1.02","1.25","5.29","0.0","0.0","0.0","-24.26"
"20201030","20201029","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","989.68","2.37","0.24","-0.54","-3.25","-3.14","-3.05","0.0","0.0","0.0","-1.03"
"20201030","20201029","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","984.81","-0.09","-0.01","-0.82","-2.7","-0.09","1.87","0.0","0.0","0.0","-1.52"
"20201030","20201029","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","896.22","-5.54","-0.61","-2.14","-1.7","3.64","9.14","0.0","0.0","0.0","-10.38"
"20201030","20201029","174","티레이더Robo-ETF형","12","00","00","01","0","1011.28","0.03","0.0","0.01","0.03","0.34","0.59","0.0","0.0","0.0","1.13"
"20201030","20201029","174","티레이더Robo-ETF형","12","00","00","02","0","1017.59","0.03","0.0","0.01","0.08","0.83","1.38","0.0","0.0","0.0","1.76"
"20201030","20201029","174","티레이더Robo-ETF형","12","00","00","03","0","1040.8","0.03","0.0","0.01","0.18","3.1","4.15","0.0","0.0","0.0","4.08"
"20201030","20201029","177","더모우스트 알파로보1","13","99","00","01","0","1069.43","5.72","0.54","-0.24","-2.27","-5.92","-0.45","0.0","0.0","0.0","6.94"
"20201030","20201029","177","더모우스트 알파로보1","13","99","00","02","0","1024.82","7.04","0.69","-0.11","-1.89","-6.06","1.44","0.0","0.0","0.0","2.48"
"20201030","20201029","177","더모우스트 알파로보1","13","99","00","03","0","1003.18","7.08","0.71","-0.13","-1.73","-6.69","2.06","0.0","0.0","0.0","0.32"
"20201030","20201029","178","AI 국내 주식형 1호","13","00","00","01","0","962.38","0.93","0.1","-0.11","-0.18","0.06","-0.27","0.0","0.0","0.0","-3.76"
"20201030","20201029","178","AI 국내 주식형 1호","13","00","00","02","0","931.01","1.69","0.18","-0.27","-0.14","0.51","0.32","0.0","0.0","0.0","-6.9"
"20201030","20201029","178","AI 국내 주식형 1호","13","00","00","03","0","865.73","2.8","0.32","-0.49","-0.05","0.86","-2.86","0.0","0.0","0.0","-13.43"
"20201030","20201029","181","스마트 베타 2호","13","00","00","01","0","1069.95","2.76","0.26","-0.76","0.25","3.45","2.16","0.0","0.0","0.0","6.99"
"20201030","20201029","181","스마트 베타 2호","13","00","00","02","0","1130.53","5.81","0.52","-1.11","0.91","6.75","10.32","0.0","0.0","0.0","13.05"
"20201030","20201029","181","스마트 베타 2호","13","00","00","03","0","1203.26","10.83","0.91","-1.8","1.64","9.66","20.15","0.0","0.0","0.0","20.33"
"20201030","20201029","182","LT연금플랜","13","99","00","01","0","990.3","3.07","0.31","-0.41","-0.83","-0.76","3.21","0.0","0.0","0.0","-0.97"
"20201030","20201029","182","LT연금플랜","13","99","00","02","0","1026.0","5.17","0.51","-0.41","-0.15","-0.04","8.14","0.0","0.0","0.0","2.6"
"20201030","20201029","182","LT연금플랜","13","99","00","03","0","1043.05","6.11","0.59","-0.56","0.47","1.19","12.78","0.0","0.0","0.0","4.31"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","01","1","1058.01","2.37","0.22","0.11","1.02","2.76","0.0","0.0","0.0","0.0","5.8"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","01","2","1070.16","1.4","0.13","0.06","1.36","4.45","0.0","0.0","0.0","0.0","7.02"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","01","3","1053.91","2.03","0.19","0.16","1.4","2.94","0.0","0.0","0.0","0.0","5.39"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","02","1","1082.82","1.83","0.17","0.14","1.45","3.99","0.0","0.0","0.0","0.0","8.28"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","02","2","1086.52","2.62","0.24","0.07","0.83","3.93","0.0","0.0","0.0","0.0","8.65"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","02","3","1090.52","2.74","0.25","-0.18","1.7","4.77","0.0","0.0","0.0","0.0","9.05"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","03","1","1121.86","3.98","0.36","0.25","2.45","6.3","0.0","0.0","0.0","0.0","12.19"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","03","2","1138.96","2.9","0.26","0.21","1.06","6.28","0.0","0.0","0.0","0.0","13.9"
"20201030","20201029","186","가치투자 시뮬레이터","14","00","00","03","3","1105.84","3.18","0.29","-0.34","1.54","4.63","0.0","0.0","0.0","0.0","10.58"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1026.59","5.76","0.56","-0.71","-1.87","-3.52","0.0","0.0","0.0","0.0","2.66"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1024.75","5.75","0.56","-0.7","-1.89","-3.61","0.0","0.0","0.0","0.0","2.48"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1022.55","5.55","0.55","-0.69","-1.93","-3.71","0.0","0.0","0.0","0.0","2.25"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1066.56","6.37","0.6","-0.92","-1.01","-2.26","0.0","0.0","0.0","0.0","6.66"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1064.52","6.37","0.6","-0.92","-1.03","-2.38","0.0","0.0","0.0","0.0","6.45"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1064.91","6.4","0.6","-0.92","-1.03","-2.28","0.0","0.0","0.0","0.0","6.49"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1057.13","11.77","1.13","-0.48","-2.92","-4.85","0.0","0.0","0.0","0.0","5.71"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1057.07","11.8","1.13","-0.49","-2.9","-4.76","0.0","0.0","0.0","0.0","5.71"
"20201030","20201029","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1052.51","11.67","1.12","-0.48","-2.93","-5.04","0.0","0.0","0.0","0.0","5.25"
"20201030","20201029","188","스마트 베타 3호","14","00","00","01","1","952.44","1.5","0.16","-1.08","0.81","-1.1","0.0","0.0","0.0","0.0","-4.76"
"20201030","20201029","188","스마트 베타 3호","14","00","00","02","1","1035.03","3.95","0.38","-2.0","1.3","0.62","0.0","0.0","0.0","0.0","3.5"
"20201030","20201029","188","스마트 베타 3호","14","00","00","03","1","1124.17","8.43","0.76","-2.79","2.31","2.55","0.0","0.0","0.0","0.0","12.42"
"20201030","20201029","192","넥스트로보_1","14","00","00","01","1","1074.98","10.52","0.99","-3.01","-2.27","-3.68","0.0","0.0","0.0","0.0","7.5"
"20201030","20201029","192","넥스트로보_1","14","00","00","02","1","1132.41","15.03","1.35","-4.04","-3.15","-5.65","0.0","0.0","0.0","0.0","13.24"
"20201030","20201029","192","넥스트로보_1","14","00","00","03","1","1166.26","19.38","1.69","-4.62","-2.36","-5.4","0.0","0.0","0.0","0.0","16.63"
"20201030","20201029","117","이루다 올웨더","7","00","00","01","0","976.81","7.3","0.75","-0.22","-2.8","-6.04","-4.37","-3.72","0.0","0.0","-2.32"
"20201030","20201029","117","이루다 올웨더","7","00","00","02","0","999.52","6.38","0.64","-0.3","-2.41","-6.01","-1.39","-3.06","0.0","0.0","-0.05"
"20201030","20201029","117","이루다 올웨더","7","00","00","03","0","1002.15","3.96","0.4","-0.78","-1.42","-4.02","3.04","-2.53","0.0","0.0","0.21"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","01","1","934.45","6.03","0.65","-0.16","-4.76","0.0","0.0","0.0","0.0","0.0","-6.56"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","01","2","936.29","6.03","0.65","-0.15","-4.7","0.0","0.0","0.0","0.0","0.0","-6.37"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","01","3","927.26","6.16","0.67","-0.13","-4.63","0.0","0.0","0.0","0.0","0.0","-7.27"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","02","1","932.53","-2.48","-0.27","-2.79","-5.09","0.0","0.0","0.0","0.0","0.0","-6.75"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","02","2","933.31","-3.0","-0.32","-2.88","-5.36","0.0","0.0","0.0","0.0","0.0","-6.67"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","02","3","938.16","-2.7","-0.29","-2.77","-4.82","0.0","0.0","0.0","0.0","0.0","-6.18"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","03","1","917.81","-2.3","-0.25","-1.62","-4.61","0.0","0.0","0.0","0.0","0.0","-8.22"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","03","2","922.59","-2.62","-0.28","-1.66","-4.52","0.0","0.0","0.0","0.0","0.0","-7.74"
"20201030","20201029","194","더모우스트 알파로보2","15","99","00","03","3","920.56","-2.17","-0.24","-1.6","-4.66","0.0","0.0","0.0","0.0","0.0","-7.94"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","941.85","6.17","0.66","-0.01","-2.4","0.0","0.0","0.0","0.0","0.0","-5.82"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","941.04","6.12","0.65","-0.03","-2.5","0.0","0.0","0.0","0.0","0.0","-5.9"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","940.67","5.96","0.64","-0.02","-2.51","0.0","0.0","0.0","0.0","0.0","-5.93"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","945.78","8.38","0.89","-0.19","-1.44","0.0","0.0","0.0","0.0","0.0","-5.42"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","946.61","8.17","0.87","-0.17","-1.45","0.0","0.0","0.0","0.0","0.0","-5.34"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","946.25","7.43","0.79","-0.24","-1.76","0.0","0.0","0.0","0.0","0.0","-5.37"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","946.69","4.54","0.48","-0.55","-0.51","0.0","0.0","0.0","0.0","0.0","-5.33"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","947.3","4.42","0.47","-0.57","-0.53","0.0","0.0","0.0","0.0","0.0","-5.27"
"20201030","20201029","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","948.13","4.13","0.44","-0.56","-0.68","0.0","0.0","0.0","0.0","0.0","-5.19"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1000.42","-1.22","-0.12","0.28","0.58","0.0","0.0","0.0","0.0","0.0","0.04"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1002.5","-1.1","-0.11","0.31","0.37","0.0","0.0","0.0","0.0","0.0","0.25"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","01","3","984.11","-1.18","-0.12","0.26","0.18","0.0","0.0","0.0","0.0","0.0","-1.59"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1020.05","-1.09","-0.11","0.47","0.88","0.0","0.0","0.0","0.0","0.0","2.0"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1000.76","-1.05","-0.1","0.51","0.63","0.0","0.0","0.0","0.0","0.0","0.08"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","02","3","986.07","-0.92","-0.09","0.51","0.51","0.0","0.0","0.0","0.0","0.0","-1.39"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1032.43","-1.77","-0.17","0.53","1.27","0.0","0.0","0.0","0.0","0.0","3.24"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1045.34","-1.58","-0.15","0.53","1.17","0.0","0.0","0.0","0.0","0.0","4.53"
"20201030","20201029","196","FLAN Evergreen CIS ETF","15","00","00","03","3","992.92","-1.61","-0.16","0.54","1.01","0.0","0.0","0.0","0.0","0.0","-0.71"
