"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201112","20201111","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","929.75","-15.32","-1.62","0.84","-7.98","-10.46","-0.89","-7.06","0.0","0.0","-7.03"
"20201112","20201111","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1006.61","-1.75","-0.17","0.64","-1.77","-2.71","-0.41","0.66","0.0","0.0","0.66"
"20201112","20201111","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1006.9","-5.21","-0.51","1.33","-3.42","-5.2","-1.04","0.67","0.0","0.0","0.69"
"20201112","20201111","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","965.98","-17.41","-1.77","1.92","-8.64","-12.47","-5.04","-3.46","0.0","0.0","-3.4"
"20201112","20201111","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1004.85","2.29","0.23","0.9","0.55","-0.27","3.46","0.55","0.0","0.0","0.49"
"20201112","20201111","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","998.56","4.49","0.45","1.76","1.22","-0.54","5.89","-0.01","0.0","0.0","-0.14"
"20201112","20201111","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","973.76","8.34","0.86","3.46","2.28","-1.29","11.86","-2.4","0.0","0.0","-2.62"
"20201112","20201111","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1006.0","19.38","1.96","0.98","0.82","-0.92","2.2","0.6","0.0","0.0","0.6"
"20201112","20201111","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","967.71","29.79","3.18","2.17","-0.22","-1.01","5.76","-3.23","0.0","0.0","-3.23"
"20201112","20201111","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","904.58","63.92","7.6","8.38","5.03","8.22","27.73","-9.54","0.0","0.0","-9.54"
"20201112","20201111","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","951.81","0.98","0.1","-0.96","-3.42","-5.61","-3.74","-4.82","0.0","0.0","-4.82"
"20201112","20201111","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","943.78","3.15","0.33","-0.04","-3.18","-4.84","3.16","-5.62","0.0","0.0","-5.62"
"20201112","20201111","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","784.42","5.73","0.74","2.37","-2.97","-3.36","12.18","-21.56","0.0","0.0","-21.56"
"20201112","20201111","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","955.01","10.27","1.09","-0.7","-3.82","-5.49","-4.32","-4.5","0.0","0.0","-4.5"
"20201112","20201111","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","920.25","18.36","2.04","-0.04","-3.77","-4.83","-0.81","-7.97","0.0","0.0","-7.97"
"20201112","20201111","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","820.36","37.3","4.76","2.34","-4.56","-3.59","7.23","-17.96","0.0","0.0","-17.96"
"20201112","20201111","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","935.99","16.13","1.75","0.26","-3.56","-4.66","-3.28","-6.4","0.0","0.0","-6.4"
"20201112","20201111","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","904.33","31.21","3.57","2.31","-1.91","-1.73","3.0","-9.57","0.0","0.0","-9.57"
"20201112","20201111","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","778.27","60.61","8.45","8.25","-0.24","3.7","18.06","-22.17","0.0","0.0","-22.17"
"20201112","20201111","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","966.38","4.18","0.43","-0.64","-4.21","-7.23","-3.45","-3.36","0.0","0.0","-3.36"
"20201112","20201111","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","942.52","8.78","0.94","0.14","-4.21","-6.79","1.59","-5.75","0.0","0.0","-5.75"
"20201112","20201111","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","849.31","20.61","2.49","2.96","-4.97","-8.52","13.77","-15.07","0.0","0.0","-15.07"
"20201112","20201111","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1081.16","2.3","0.21","0.53","0.48","1.12","8.33","7.23","0.0","0.0","8.12"
"20201112","20201111","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1145.76","4.44","0.39","1.02","0.84","1.9","17.24","12.96","0.0","0.0","14.58"
"20201112","20201111","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1336.47","12.0","0.91","3.66","4.39","9.24","46.07","29.6","0.0","0.0","33.65"
"20201112","20201111","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1047.73","2.85","0.27","0.95","0.56","0.32","5.95","4.02","0.0","0.0","4.77"
"20201112","20201111","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1064.68","6.64","0.63","2.01","1.18","1.24","13.35","5.16","0.0","0.0","6.47"
"20201112","20201111","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1107.33","15.26","1.4","4.61","2.9","1.87","29.79","7.81","0.0","0.0","10.73"
"20201112","20201111","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","993.49","4.45","0.45","-1.67","-3.2","0.06","0.72","-0.22","0.0","0.0","-0.65"
"20201112","20201111","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","946.45","8.63","0.92","-1.35","-2.72","2.0","5.01","-5.33","0.0","0.0","-5.35"
"20201112","20201111","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","755.0","16.04","2.17","-1.22","0.67","-0.81","7.69","-25.18","0.0","0.0","-24.5"
"20201112","20201111","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","982.24","10.53","1.08","-0.63","-2.93","-5.18","-2.38","-1.32","0.0","0.0","-1.78"
"20201112","20201111","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","986.97","21.19","2.19","0.39","-2.0","-3.15","4.2","-1.39","0.0","0.0","-1.3"
"20201112","20201111","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","919.62","44.07","5.03","3.0","-0.75","-1.28","16.22","-8.89","0.0","0.0","-8.04"
"20201112","20201111","174","티레이더Robo-ETF형","12","00","00","01","0","1012.41","-0.07","-0.01","0.12","0.05","0.2","0.66","1.19","0.0","0.0","1.24"
"20201112","20201111","174","티레이더Robo-ETF형","12","00","00","02","0","1024.52","-0.24","-0.02","0.69","0.33","0.69","2.03","2.21","0.0","0.0","2.45"
"20201112","20201111","174","티레이더Robo-ETF형","12","00","00","03","0","1061.06","-0.63","-0.06","1.96","0.94","1.9","6.13","5.45","0.0","0.0","6.11"
"20201112","20201111","177","더모우스트 알파로보1","13","99","00","01","0","1046.68","-18.9","-1.77","-2.01","-3.61","-8.6","-2.65","0.0","0.0","0.0","4.67"
"20201112","20201111","177","더모우스트 알파로보1","13","99","00","02","0","998.4","-28.45","-2.77","-2.27","-3.6","-10.37","-1.59","0.0","0.0","0.0","-0.16"
"20201112","20201111","177","더모우스트 알파로보1","13","99","00","03","0","973.8","-33.29","-3.31","-2.61","-3.88","-11.7","-1.03","0.0","0.0","0.0","-2.62"
"20201112","20201111","178","AI 국내 주식형 1호","13","00","00","01","0","962.23","-0.02","0.0","0.09","-0.06","-0.09","0.12","0.0","0.0","0.0","-3.78"
"20201112","20201111","178","AI 국내 주식형 1호","13","00","00","02","0","930.97","-0.33","-0.04","0.11","-0.16","0.14","1.66","0.0","0.0","0.0","-6.9"
"20201112","20201111","178","AI 국내 주식형 1호","13","00","00","03","0","868.55","0.0","0.0","0.21","0.03","0.43","-0.5","0.0","0.0","0.0","-13.14"
"20201112","20201111","181","스마트 베타 2호","13","00","00","01","0","1070.63","8.52","0.8","0.28","0.05","3.05","1.47","0.0","0.0","0.0","7.06"
"20201112","20201111","181","스마트 베타 2호","13","00","00","02","0","1148.59","15.88","1.4","2.02","1.02","5.51","11.02","0.0","0.0","0.0","14.86"
"20201112","20201111","181","스마트 베타 2호","13","00","00","03","0","1234.06","15.9","1.31","3.1","1.59","7.6","21.56","0.0","0.0","0.0","23.41"
"20201112","20201111","182","LT연금플랜","13","99","00","01","0","994.26","-1.54","-0.15","0.95","-0.6","-1.35","3.03","0.0","0.0","0.0","-0.57"
"20201112","20201111","182","LT연금플랜","13","99","00","02","0","1036.65","-3.7","-0.36","2.14","-0.23","-0.58","8.49","0.0","0.0","0.0","3.67"
"20201112","20201111","182","LT연금플랜","13","99","00","03","0","1061.4","-4.39","-0.41","3.17","0.31","0.46","13.65","0.0","0.0","0.0","6.14"
"20201112","20201111","186","가치투자 시뮬레이터","14","00","00","01","0","1057.24","2.49","0.24","0.35","0.13","2.94","5.53","0.0","0.0","0.0","5.72"
"20201112","20201111","186","가치투자 시뮬레이터","14","00","00","02","0","1093.96","2.07","0.19","0.39","-0.08","4.66","8.88","0.0","0.0","0.0","9.4"
"20201112","20201111","186","가치투자 시뮬레이터","14","00","00","03","0","1112.27","4.61","0.42","0.71","0.05","4.17","10.67","0.0","0.0","0.0","11.23"
"20201112","20201111","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1035.93","2.07","0.2","2.28","-1.19","-3.46","4.22","0.0","0.0","0.0","3.59"
"20201112","20201111","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1084.82","1.08","0.1","3.74","-0.35","-1.88","9.16","0.0","0.0","0.0","8.48"
"20201112","20201111","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1054.01","-16.06","-1.5","2.71","-1.88","-6.92","5.07","0.0","0.0","0.0","5.4"
"20201112","20201111","188","스마트 베타 3호","14","00","00","01","0","963.83","8.15","0.85","1.64","0.93","1.6","-3.21","0.0","0.0","0.0","-3.62"
"20201112","20201111","188","스마트 베타 3호","14","00","00","02","0","1062.65","12.03","1.15","3.82","1.78","2.85","5.71","0.0","0.0","0.0","6.27"
"20201112","20201111","188","스마트 베타 3호","14","00","00","03","0","1169.57","14.46","1.25","5.82","2.28","4.75","15.38","0.0","0.0","0.0","16.96"
"20201112","20201111","192","넥스트로보_1","14","00","00","01","0","1082.86","-6.35","-0.58","0.82","-3.09","-3.29","6.81","0.0","0.0","0.0","8.29"
"20201112","20201111","192","넥스트로보_1","14","00","00","02","0","1142.54","-9.91","-0.86","1.02","-4.24","-4.88","10.71","0.0","0.0","0.0","14.25"
"20201112","20201111","192","넥스트로보_1","14","00","00","03","0","1175.7","-12.24","-1.03","1.67","-3.91","-6.29","12.99","0.0","0.0","0.0","17.57"
"20201112","20201111","117","이루다 올웨더","7","00","00","01","0","972.12","0.63","0.06","0.12","-2.1","-5.91","-5.13","-4.16","0.0","0.0","-2.79"
"20201112","20201111","117","이루다 올웨더","7","00","00","02","0","991.31","-3.0","-0.3","0.22","-2.49","-6.53","-2.47","-3.81","0.0","0.0","-0.87"
"20201112","20201111","117","이루다 올웨더","7","00","00","03","0","1000.0","0.14","0.01","1.32","-2.12","-4.71","2.56","-2.75","0.0","0.0","0.0"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","01","1","918.02","-5.33","-0.58","-1.07","-3.58","-8.3","0.0","0.0","0.0","0.0","-8.2"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","01","2","920.49","-5.22","-0.56","-0.98","-3.47","-8.0","0.0","0.0","0.0","0.0","-7.95"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","01","3","912.1","-4.77","-0.52","-0.95","-3.45","-8.88","0.0","0.0","0.0","0.0","-8.79"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","02","1","956.18","16.96","1.81","4.49","-2.27","-4.76","0.0","0.0","0.0","0.0","-4.38"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","02","2","959.82","18.17","1.93","4.72","-2.13","-4.24","0.0","0.0","0.0","0.0","-4.02"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","02","3","963.1","17.57","1.86","4.47","-2.13","-3.78","0.0","0.0","0.0","0.0","-3.69"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","03","1","951.24","22.68","2.44","5.02","-0.1","-5.94","0.0","0.0","0.0","0.0","-4.88"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","03","2","957.61","24.02","2.57","5.09","-0.01","-5.35","0.0","0.0","0.0","0.0","-4.24"
"20201112","20201111","194","더모우스트 알파로보2","15","99","00","03","3","953.19","22.48","2.42","4.94","-0.18","-5.63","0.0","0.0","0.0","0.0","-4.68"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","926.41","-3.85","-0.41","-1.34","-2.94","-7.02","0.0","0.0","0.0","0.0","-7.36"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","925.09","-4.06","-0.44","-1.41","-3.06","-7.17","0.0","0.0","0.0","0.0","-7.49"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","923.62","-4.55","-0.49","-1.52","-3.17","-7.28","0.0","0.0","0.0","0.0","-7.64"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","940.62","-10.46","-1.1","1.52","-1.5","-5.61","0.0","0.0","0.0","0.0","-5.94"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","941.25","-10.23","-1.08","1.46","-1.52","-5.56","0.0","0.0","0.0","0.0","-5.87"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","938.36","-10.99","-1.16","1.14","-1.9","-5.79","0.0","0.0","0.0","0.0","-6.16"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","953.23","-6.24","-0.65","2.22","-0.35","-4.37","0.0","0.0","0.0","0.0","-4.68"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","953.74","-5.96","-0.62","2.21","-0.39","-4.33","0.0","0.0","0.0","0.0","-4.63"
"20201112","20201111","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","952.47","-7.13","-0.74","1.99","-0.64","-4.46","0.0","0.0","0.0","0.0","-4.75"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","01","1","998.63","1.27","0.13","0.11","0.27","-0.37","0.0","0.0","0.0","0.0","-0.14"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.22","1.3","0.13","0.22","0.18","-0.1","0.0","0.0","0.0","0.0","0.02"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.8","1.14","0.12","0.08","-0.05","-1.96","0.0","0.0","0.0","0.0","-2.02"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1012.94","2.72","0.27","-0.22","-0.21","0.66","0.0","0.0","0.0","0.0","1.29"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","02","2","994.2","2.95","0.3","-0.23","-0.26","-1.0","0.0","0.0","0.0","0.0","-0.58"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","02","3","977.46","3.07","0.32","-0.22","-0.43","-2.52","0.0","0.0","0.0","0.0","-2.25"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1023.83","3.93","0.39","-0.27","-0.15","1.56","0.0","0.0","0.0","0.0","2.38"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1035.82","3.91","0.38","-0.24","-0.23","3.0","0.0","0.0","0.0","0.0","3.58"
"20201112","20201111","196","FLAN Evergreen CIS ETF","15","00","00","03","3","982.88","3.59","0.37","-0.25","-0.37","-2.14","0.0","0.0","0.0","0.0","-1.71"
"20201112","20201111","200","PASS 코스피200","16","00","00","01","1","988.23","-0.74","-0.07","-0.61","0.0","0.0","0.0","0.0","0.0","0.0","-1.18"
"20201112","20201111","200","PASS 코스피200","16","00","00","02","1","981.25","-0.81","-0.08","-1.01","0.0","0.0","0.0","0.0","0.0","0.0","-1.88"
"20201112","20201111","200","PASS 코스피200","16","00","00","03","1","973.83","-0.84","-0.09","-1.45","0.0","0.0","0.0","0.0","0.0","0.0","-2.62"
"20201112","20201111","201","PASS 미국S&amp;P500","16","00","00","01","1","990.48","-9.9","-0.99","-0.61","0.0","0.0","0.0","0.0","0.0","0.0","-0.95"
"20201112","20201111","201","PASS 미국S&amp;P500","16","00","00","02","1","997.48","-9.77","-0.97","-0.06","0.0","0.0","0.0","0.0","0.0","0.0","-0.25"
"20201112","20201111","201","PASS 미국S&amp;P500","16","00","00","03","1","1004.49","-9.7","-0.96","0.48","0.0","0.0","0.0","0.0","0.0","0.0","0.45"
