"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200806","20200805","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1028.35","4.04","0.39","0.69","2.8","2.51","1.29","0.0","0.0","0.0","2.83"
"20200806","20200805","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1051.27","7.44","0.71","1.19","5.04","4.87","1.87","0.0","0.0","0.0","5.13"
"20200806","20200805","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1081.2","15.62","1.47","2.68","9.97","9.81","2.07","0.0","0.0","0.0","8.12"
"20200806","20200805","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1001.74","5.0","0.5","-0.09","0.88","4.23","2.38","0.0","0.0","0.0","0.17"
"20200806","20200805","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","993.57","9.01","0.92","-0.18","1.38","7.4","2.99","0.0","0.0","0.0","-0.64"
"20200806","20200805","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","965.74","18.16","1.92","-0.46","2.4","15.46","4.76","0.0","0.0","0.0","-3.43"
"20200806","20200805","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1006.03","-0.39","-0.04","-0.64","-1.03","1.17","-1.87","0.0","0.0","0.0","0.6"
"20200806","20200805","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","955.77","-0.43","-0.04","-1.03","-1.78","3.19","-6.47","0.0","0.0","0.0","-4.42"
"20200806","20200805","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","795.81","-0.6","-0.08","-1.96","-3.19","10.57","-21.41","0.0","0.0","0.0","-20.42"
"20200806","20200805","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","992.16","-0.35","-0.04","-0.41","-0.84","-1.41","-3.97","0.0","0.0","0.0","-0.78"
"20200806","20200805","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","956.73","-1.01","-0.11","-0.71","-1.38","2.01","-7.33","0.0","0.0","0.0","-4.33"
"20200806","20200805","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","746.65","-2.2","-0.29","-1.59","-2.77","1.95","-28.13","0.0","0.0","0.0","-25.33"
"20200806","20200805","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1001.06","-0.98","-0.1","-0.14","-0.59","-0.73","-2.26","0.0","0.0","0.0","0.11"
"20200806","20200805","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","945.42","-0.87","-0.09","0.01","-0.65","0.58","-6.83","0.0","0.0","0.0","-5.46"
"20200806","20200805","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","808.77","-2.03","-0.25","0.15","-0.88","3.86","-19.21","0.0","0.0","0.0","-19.12"
"20200806","20200805","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","969.61","-1.45","-0.15","-0.74","-1.2","-0.84","-6.17","0.0","0.0","0.0","-3.04"
"20200806","20200805","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","894.29","-2.78","-0.31","-1.38","-2.11","0.57","-13.56","0.0","0.0","0.0","-10.57"
"20200806","20200805","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","703.06","-3.96","-0.56","-2.64","-3.95","4.53","-32.53","0.0","0.0","0.0","-29.69"
"20200806","20200805","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1026.57","-2.23","-0.22","-0.58","-1.06","1.09","-0.9","0.0","0.0","0.0","2.66"
"20200806","20200805","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","980.68","-3.46","-0.35","-0.81","-1.4","3.7","-5.04","0.0","0.0","0.0","-1.93"
"20200806","20200805","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","865.65","-2.41","-0.28","-1.25","-2.26","12.42","-17.11","0.0","0.0","0.0","-13.43"
"20200806","20200805","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1055.38","6.03","0.57","0.61","2.42","6.14","5.72","0.0","0.0","0.0","5.54"
"20200806","20200805","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1096.34","12.88","1.19","1.57","5.61","13.08","10.76","0.0","0.0","0.0","9.63"
"20200806","20200805","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1155.46","30.44","2.71","3.15","12.07","28.47","22.05","0.0","0.0","0.0","15.55"
"20200806","20200805","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1035.94","5.16","0.5","0.01","1.61","5.06","3.76","0.0","0.0","0.0","3.59"
"20200806","20200805","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1034.51","9.79","0.96","0.12","3.25","10.63","5.74","0.0","0.0","0.0","3.45"
"20200806","20200805","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1045.72","25.47","2.5","0.48","7.34","23.83","12.77","0.0","0.0","0.0","4.57"
"20200806","20200805","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","986.13","2.3","0.23","-0.78","0.01","-1.68","-4.51","0.0","0.0","0.0","-1.39"
"20200806","20200805","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","912.39","3.55","0.39","-1.38","0.08","-1.08","-11.11","0.0","0.0","0.0","-8.76"
"20200806","20200805","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","729.4","5.93","0.82","-2.49","0.42","-0.06","-28.17","0.0","0.0","0.0","-27.06"
"20200806","20200805","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1024.44","1.05","0.1","0.26","1.31","0.19","-1.85","0.0","0.0","0.0","2.44"
"20200806","20200805","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","993.01","1.81","0.18","0.74","3.05","2.69","-5.03","0.0","0.0","0.0","-0.7"
"20200806","20200805","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","878.71","3.29","0.38","1.62","6.37","7.49","-16.88","0.0","0.0","0.0","-12.13"
"20200806","20200805","174","티레이더Robo-ETF형","12","00","00","01","0","1007.91","-0.02","0.0","0.0","0.13","0.24","0.58","0.0","0.0","0.0","0.79"
"20200806","20200805","174","티레이더Robo-ETF형","12","00","00","02","0","1008.89","-0.03","0.0","-0.03","0.47","0.5","0.97","0.0","0.0","0.0","0.89"
"20200806","20200805","174","티레이더Robo-ETF형","12","00","00","03","0","1008.73","-0.03","0.0","-0.08","1.2","0.92","1.69","0.0","0.0","0.0","0.87"
"20200806","20200805","177","더모우스트 알파로보1","13","99","00","01","0","1140.44","-0.81","-0.07","0.33","4.23","6.04","14.12","0.0","0.0","0.0","14.04"
"20200806","20200805","177","더모우스트 알파로보1","13","99","00","02","0","1101.52","0.45","0.04","0.97","6.21","9.17","10.29","0.0","0.0","0.0","10.15"
"20200806","20200805","177","더모우스트 알파로보1","13","99","00","03","0","1087.26","0.4","0.04","1.13","8.39","10.97","8.74","0.0","0.0","0.0","8.73"
"20200806","20200805","178","AI 국내 주식형 1호","13","00","00","01","0","963.11","-0.01","0.0","0.14","0.27","0.75","-4.12","0.0","0.0","0.0","-3.69"
"20200806","20200805","178","AI 국내 주식형 1호","13","00","00","02","0","928.5","0.22","0.02","0.24","0.3","2.63","-7.87","0.0","0.0","0.0","-7.15"
"20200806","20200805","178","AI 국내 주식형 1호","13","00","00","03","0","861.38","0.58","0.07","0.35","0.15","1.25","-15.22","0.0","0.0","0.0","-13.86"
"20200806","20200805","181","스마트 베타 2호","13","00","00","01","0","1046.05","-3.28","-0.31","1.14","4.56","-0.7","4.14","0.0","0.0","0.0","4.6"
"20200806","20200805","181","스마트 베타 2호","13","00","00","02","0","1082.11","0.13","0.01","2.17","8.37","5.74","6.04","0.0","0.0","0.0","8.21"
"20200806","20200805","181","스마트 베타 2호","13","00","00","03","0","1128.87","2.73","0.24","2.88","12.4","13.51","8.98","0.0","0.0","0.0","12.89"
"20200806","20200805","182","LT연금플랜","13","99","00","01","0","1003.22","4.52","0.45","0.54","1.54","4.78","-0.08","0.0","0.0","0.0","0.32"
"20200806","20200805","182","LT연금플랜","13","99","00","02","0","1031.78","8.8","0.86","0.52","2.54","9.94","2.52","0.0","0.0","0.0","3.18"
"20200806","20200805","182","LT연금플랜","13","99","00","03","0","1039.66","12.18","1.19","0.86","3.51","14.28","3.13","0.0","0.0","0.0","3.97"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","01","1","1031.7","2.42","0.24","0.2","1.17","3.19","0.0","0.0","0.0","0.0","3.17"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","01","2","1022.22","1.82","0.18","-0.23","0.43","3.11","0.0","0.0","0.0","0.0","2.22"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","01","3","1023.25","1.7","0.17","-0.06","0.82","2.93","0.0","0.0","0.0","0.0","2.32"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","02","1","1042.08","2.03","0.2","0.08","1.86","4.25","0.0","0.0","0.0","0.0","4.21"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","02","2","1040.52","2.59","0.25","-0.47","1.64","4.78","0.0","0.0","0.0","0.0","4.05"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","02","3","1039.5","1.97","0.19","-0.14","0.98","4.6","0.0","0.0","0.0","0.0","3.95"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","03","1","1062.21","7.4","0.7","0.65","2.53","6.28","0.0","0.0","0.0","0.0","6.22"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","03","2","1077.97","1.77","0.16","0.59","2.73","8.78","0.0","0.0","0.0","0.0","7.8"
"20200806","20200805","186","가치투자 시뮬레이터","14","00","00","03","3","1061.47","2.47","0.23","0.43","2.67","7.06","0.0","0.0","0.0","0.0","6.15"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1071.79","4.71","0.44","0.72","3.03","7.18","0.0","0.0","0.0","0.0","7.18"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1070.59","4.63","0.43","0.7","2.99","7.06","0.0","0.0","0.0","0.0","7.06"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1069.45","4.64","0.44","0.71","3.0","6.95","0.0","0.0","0.0","0.0","6.95"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1103.7","8.39","0.77","1.14","3.99","10.37","0.0","0.0","0.0","0.0","10.37"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1102.84","8.32","0.76","1.13","3.99","10.28","0.0","0.0","0.0","0.0","10.28"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1101.83","8.22","0.75","1.11","3.9","10.18","0.0","0.0","0.0","0.0","10.18"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1130.74","5.52","0.49","1.78","6.44","13.07","0.0","0.0","0.0","0.0","13.07"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1129.56","5.45","0.48","1.77","6.41","12.96","0.0","0.0","0.0","0.0","12.96"
"20200806","20200805","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1127.56","5.24","0.47","1.74","6.34","12.76","0.0","0.0","0.0","0.0","12.76"
"20200806","20200805","188","스마트 베타 3호","14","00","00","01","1","962.88","-0.3","-0.03","-0.01","-1.66","-3.29","0.0","0.0","0.0","0.0","-3.71"
"20200806","20200805","188","스마트 베타 3호","14","00","00","02","1","1036.72","5.19","0.5","0.78","0.63","4.31","0.0","0.0","0.0","0.0","3.67"
"20200806","20200805","188","스마트 베타 3호","14","00","00","03","1","1109.97","10.01","0.91","1.26","2.01","11.75","0.0","0.0","0.0","0.0","11.0"
"20200806","20200805","190","테크핀1호","14","00","00","01","1","1021.55","3.45","0.34","1.03","2.86","2.12","0.0","0.0","0.0","0.0","2.15"
"20200806","20200805","190","테크핀1호","14","00","00","01","2","1053.17","4.32","0.41","1.15","5.05","5.28","0.0","0.0","0.0","0.0","5.32"
"20200806","20200805","190","테크핀1호","14","00","00","01","3","1036.49","2.75","0.27","1.18","2.12","3.55","0.0","0.0","0.0","0.0","3.65"
"20200806","20200805","190","테크핀1호","14","00","00","02","1","1029.84","4.75","0.46","1.18","3.26","2.91","0.0","0.0","0.0","0.0","2.98"
"20200806","20200805","190","테크핀1호","14","00","00","02","2","1052.95","4.36","0.42","1.07","5.08","5.22","0.0","0.0","0.0","0.0","5.3"
"20200806","20200805","190","테크핀1호","14","00","00","02","3","1046.95","2.46","0.24","0.86","3.45","4.57","0.0","0.0","0.0","0.0","4.7"
"20200806","20200805","190","테크핀1호","14","00","00","03","1","1073.86","3.02","0.28","1.99","6.8","7.2","0.0","0.0","0.0","0.0","7.39"
"20200806","20200805","190","테크핀1호","14","00","00","03","2","1087.6","3.58","0.33","2.11","7.63","8.68","0.0","0.0","0.0","0.0","8.76"
"20200806","20200805","190","테크핀1호","14","00","00","03","3","1072.61","3.72","0.35","1.19","4.22","7.06","0.0","0.0","0.0","0.0","7.26"
"20200806","20200805","192","넥스트로보_1","14","00","00","01","1","1121.13","11.74","1.06","0.46","3.99","12.35","0.0","0.0","0.0","0.0","12.11"
"20200806","20200805","192","넥스트로보_1","14","00","00","02","1","1203.61","16.98","1.43","0.28","5.12","20.67","0.0","0.0","0.0","0.0","20.36"
"20200806","20200805","192","넥스트로보_1","14","00","00","03","1","1240.91","21.14","1.73","0.65","6.78","24.45","0.0","0.0","0.0","0.0","24.09"
"20200806","20200805","193","해외 포트폴리오 ","7","99","00","01","0","1034.86","1.21","0.12","-0.45","0.31","1.16","0.99","1.63","0.0","0.0","3.49"
"20200806","20200805","193","해외 포트폴리오 ","7","99","00","02","0","1059.31","0.78","0.07","-0.39","1.51","4.52","0.45","3.24","0.0","0.0","5.93"
"20200806","20200805","193","해외 포트폴리오 ","7","99","00","03","0","1044.22","4.36","0.42","0.01","2.73","7.54","-1.27","2.42","0.0","0.0","4.42"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","01","1","997.74","-2.26","-0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.23"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","01","2","997.35","-2.65","-0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.27"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","01","3","996.66","-3.34","-0.33","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.33"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","02","1","998.21","-1.79","-0.18","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.18"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","02","2","997.82","-2.18","-0.22","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.22"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","02","3","997.21","-2.79","-0.28","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.28"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","03","1","998.55","-1.45","-0.14","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.14"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","03","2","998.11","-1.89","-0.19","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.19"
"20200806","20200805","196","FLAN Evergreen CIS ETF","15","00","00","03","3","997.42","-2.58","-0.26","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.26"
"20200806","20200805","197","INF_KS_65","15","00","00","01","1","999.96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200806","20200805","197","INF_KS_65","15","00","00","02","1","999.97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200806","20200805","197","INF_KS_65","15","00","00","03","1","999.98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
