"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200821","20200820","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1153.6","0.0","0.0","0.0","1.93","5.9","-0.56","5.69","7.37","10.12","15.36"
"20200821","20200820","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1185.36","0.0","0.0","0.0","2.54","7.75","0.25","8.76","8.58","11.56","18.54"
"20200821","20200820","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1273.26","0.0","0.0","0.0","3.46","10.5","1.39","13.06","10.63","13.83","27.33"
"20200821","20200820","45","QV 글로벌 자산배분","1","99","00","01","0","1099.03","-2.46","-0.22","-0.26","-1.38","-1.14","-2.54","-2.05","9.26","6.88","9.9"
"20200821","20200820","45","QV 글로벌 자산배분","1","99","00","02","0","1301.01","-7.56","-0.58","0.4","0.76","1.47","-3.32","1.33","17.21","19.67","30.1"
"20200821","20200820","45","QV 글로벌 자산배분","1","99","00","03","0","1240.33","-9.59","-0.77","0.97","1.97","6.99","-9.64","-1.84","6.19","10.66","24.03"
"20200821","20200820","46","웰스멘토밸류","1","00","00","01","0","991.5","6.27","0.64","-0.7","1.97","2.11","0.03","-1.85","-0.27","-0.84","-0.85"
"20200821","20200820","46","웰스멘토밸류","1","00","00","02","0","986.04","10.53","1.08","-1.51","3.93","4.26","1.84","-1.84","-1.43","-3.36","-1.4"
"20200821","20200820","46","웰스멘토밸류","1","00","00","03","0","944.89","19.37","2.09","-3.3","8.75","9.94","8.63","1.23","-10.48","-14.92","-5.51"
"20200821","20200820","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1070.8","0.25","0.02","0.33","1.12","2.37","1.45","2.77","5.96","6.46","7.08"
"20200821","20200820","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1092.75","1.6","0.15","0.76","2.52","5.6","-1.42","3.55","4.78","6.14","9.28"
"20200821","20200820","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1117.34","2.43","0.22","0.96","3.46","8.26","-2.12","5.02","5.08","7.13","11.73"
"20200821","20200820","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1074.4","0.09","0.01","-0.09","1.5","4.53","-3.99","2.21","4.16","7.32","7.44"
"20200821","20200820","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1120.06","0.08","0.01","-0.12","2.3","7.18","-5.98","2.75","5.01","11.14","12.01"
"20200821","20200820","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1186.77","0.57","0.05","-0.35","2.35","8.42","-6.65","2.87","5.59","15.53","18.68"
"20200821","20200820","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1038.58","-3.57","-0.34","-0.36","2.25","5.93","-4.77","-0.69","2.03","2.64","3.86"
"20200821","20200820","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1068.58","-0.58","-0.05","-0.01","2.39","6.62","-5.41","-0.3","1.94","1.6","6.86"
"20200821","20200820","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1068.6","-0.69","-0.06","0.0","2.95","7.92","-6.11","0.21","1.72","1.47","6.86"
"20200821","20200820","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1039.29","-3.57","-0.34","-0.36","2.25","5.94","-4.77","-0.78","2.02","2.7","3.93"
"20200821","20200820","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1072.58","-0.58","-0.05","-0.01","2.39","6.62","-5.41","-0.37","1.89","1.71","7.26"
"20200821","20200820","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1071.48","-0.69","-0.06","0.0","2.95","7.93","-6.11","0.21","1.72","1.56","7.15"
"20200821","20200820","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1119.51","-1.56","-0.14","-0.03","-1.16","0.31","1.37","2.09","12.76","12.58","11.95"
"20200821","20200820","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1205.52","-0.85","-0.07","0.81","0.37","4.22","1.82","4.99","14.06","16.57","20.55"
"20200821","20200820","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1230.48","0.36","0.03","1.47","1.71","7.59","-0.08","4.56","11.84","15.98","23.05"
"20200821","20200820","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1089.7","1.04","0.1","0.32","0.93","2.65","0.91","2.09","3.39","6.66","8.97"
"20200821","20200820","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1147.83","2.09","0.18","0.74","2.18","6.53","-1.15","2.9","2.07","8.76","14.78"
"20200821","20200820","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1167.5","3.09","0.27","1.12","3.31","10.3","-4.25","2.27","-0.16","8.28","16.75"
"20200821","20200820","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1102.57","0.48","0.04","0.2","1.04","6.34","-2.68","0.83","4.33","7.93","10.26"
"20200821","20200820","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1112.31","0.6","0.05","0.75","1.69","10.22","-4.06","4.28","6.4","7.51","11.23"
"20200821","20200820","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1194.55","0.37","0.03","1.07","2.51","10.94","-0.35","13.06","13.03","12.6","19.45"
"20200821","20200820","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","992.5","-0.42","-0.04","-0.14","0.68","3.57","-7.95","-2.42","-2.76","-1.7","-0.75"
"20200821","20200820","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1033.33","-2.26","-0.22","-0.71","0.99","6.88","-0.71","0.24","2.35","2.67","3.33"
"20200821","20200820","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1035.05","-5.05","-0.49","-1.43","2.13","12.45","2.04","5.18","0.44","1.52","3.51"
"20200821","20200820","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1106.95","1.65","0.15","0.07","1.62","5.54","-0.43","4.77","7.66","9.94","10.7"
"20200821","20200820","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1114.64","2.04","0.18","0.16","2.32","8.46","-1.35","6.53","8.09","10.3","11.46"
"20200821","20200820","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1146.85","2.5","0.22","0.24","2.9","10.56","-0.75","9.98","10.64","12.91","14.68"
"20200821","20200820","73","I77","2","00","00","01","0","1046.56","0.03","0.0","-0.46","1.27","4.86","-2.72","-0.22","2.21","4.07","4.66"
"20200821","20200820","73","I77","2","00","00","02","0","1007.68","0.4","0.04","-0.51","1.36","4.16","-0.52","2.56","-0.84","-0.95","0.77"
"20200821","20200820","73","I77","2","00","00","03","0","974.68","0.61","0.06","-0.66","1.72","4.87","0.1","4.09","-3.08","-4.93","-2.53"
"20200821","20200820","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1174.21","3.73","0.32","1.06","2.34","6.47","3.94","10.81","17.97","14.1","17.42"
"20200821","20200820","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1208.22","5.14","0.43","1.42","3.19","8.85","4.94","14.4","23.13","16.65","20.82"
"20200821","20200820","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1280.26","7.05","0.55","1.88","4.06","11.54","6.6","19.43","32.38","22.12","28.03"
"20200821","20200820","84","QV 연금포트폴리오","2","00","00","01","0","1099.24","0.47","0.04","0.06","2.25","6.21","0.14","5.18","7.83","8.26","9.92"
"20200821","20200820","84","QV 연금포트폴리오","2","00","00","02","0","1171.04","-2.49","-0.21","0.01","2.97","9.51","0.97","10.22","11.87","14.78","17.1"
"20200821","20200820","84","QV 연금포트폴리오","2","00","00","03","0","1107.8","-6.85","-0.61","-0.62","3.87","12.53","-5.9","5.28","4.63","8.25","10.78"
"20200821","20200820","85","키움 멀티에셋","2","00","00","01","0","1172.77","0.75","0.06","0.65","1.05","4.26","3.0","9.43","15.0","16.57","17.28"
"20200821","20200820","85","키움 멀티에셋","2","00","00","02","0","1276.19","1.43","0.11","1.01","1.76","6.86","6.42","17.05","25.18","26.24","27.62"
"20200821","20200820","85","키움 멀티에셋","2","00","00","03","0","1351.03","3.31","0.25","1.63","2.83","9.32","8.68","22.6","32.67","33.39","35.1"
"20200821","20200820","87","키움 Momentum","2","00","00","01","0","1096.48","2.13","0.19","-1.07","5.79","13.72","8.26","14.52","-0.4","5.61","9.65"
"20200821","20200820","87","키움 Momentum","2","00","00","02","0","1084.26","1.59","0.15","-1.36","6.63","18.02","10.13","18.65","-3.0","3.23","8.43"
"20200821","20200820","87","키움 Momentum","2","00","00","03","0","1100.4","3.45","0.31","-2.26","8.4","24.02","13.33","24.19","-3.5","3.46","10.04"
"20200821","20200820","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1134.1","-3.74","-0.33","-0.57","-0.86","-1.15","0.4","1.69","10.88","11.49","13.41"
"20200821","20200820","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1134.6","-6.95","-0.61","-1.08","0.81","1.12","-2.61","3.4","8.74","12.52","13.46"
"20200821","20200820","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1105.75","-9.91","-0.89","-1.55","2.8","3.4","-6.6","3.55","3.86","10.77","10.58"
"20200821","20200820","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1130.81","1.87","0.17","0.52","1.15","6.88","2.49","6.38","12.2","0.0","13.08"
"20200821","20200820","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1171.98","2.85","0.24","0.78","1.6","9.99","3.07","10.76","16.57","0.0","17.2"
"20200821","20200820","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1194.82","3.87","0.32","1.03","2.06","13.2","3.52","15.03","19.28","0.0","19.48"
"20200821","20200820","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1006.0","2.13","0.21","0.95","-0.13","1.91","-3.72","-0.36","1.18","0.0","0.6"
"20200821","20200820","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","997.18","2.98","0.3","1.4","0.0","2.81","-5.81","-0.11","0.96","0.0","-0.28"
"20200821","20200820","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","987.85","3.75","0.38","1.86","0.64","4.86","-8.18","1.18","1.03","0.0","-1.21"
"20200821","20200820","92","템피스BIGBOT클래식","3","00","00","01","0","927.51","8.51","0.93","-1.27","2.04","4.52","0.63","0.23","-5.25","0.0","-7.25"
"20200821","20200820","92","템피스BIGBOT클래식","3","00","00","02","0","813.96","15.21","1.9","-2.53","3.99","8.43","-0.21","-1.08","-14.22","0.0","-18.6"
"20200821","20200820","92","템피스BIGBOT클래식","3","00","00","03","0","1079.75","14.61","1.37","-3.56","3.42","13.53","6.32","18.16","8.85","0.0","7.97"
"20200821","20200820","95","스마트 로보","4","00","00","01","0","954.53","2.55","0.27","-0.04","1.05","2.2","-7.86","-5.24","-5.67","0.0","-4.55"
"20200821","20200820","95","스마트 로보","4","00","00","02","0","949.66","2.97","0.31","-0.67","2.36","5.18","-6.17","-1.27","-5.01","0.0","-5.03"
"20200821","20200820","95","스마트 로보","4","00","00","03","0","948.03","3.57","0.38","-1.0","3.62","10.6","-4.04","2.35","-4.54","0.0","-5.2"
"20200821","20200820","96","대신로보밸런스[V형]","4","00","00","01","0","1052.3","1.19","0.11","0.24","1.17","4.36","-0.08","2.02","4.34","0.0","5.23"
"20200821","20200820","96","대신로보밸런스[V형]","4","00","00","02","0","1053.67","1.7","0.16","0.26","1.82","7.29","-0.47","4.81","5.32","0.0","5.37"
"20200821","20200820","96","대신로보밸런스[V형]","4","00","00","03","0","1047.1","2.25","0.22","0.26","2.49","10.21","-1.42","7.21","5.59","0.0","4.71"
"20200821","20200820","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.33","-0.92","0.0","-4.65"
"20200821","20200820","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.32","-1.76","0.0","-7.66"
"20200821","20200820","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.32","-3.62","0.0","-12.07"
"20200821","20200820","100","W-Robo Fund Selection","4","00","00","01","0","1224.3","8.08","0.66","3.63","4.69","18.78","9.99","16.18","20.79","0.0","22.43"
"20200821","20200820","100","W-Robo Fund Selection","4","00","00","02","0","1280.25","9.47","0.75","4.21","5.78","19.54","15.92","26.75","25.67","0.0","28.03"
"20200821","20200820","100","W-Robo Fund Selection","4","00","00","03","0","1269.42","10.6","0.84","3.66","5.15","20.64","17.11","31.79","27.14","0.0","26.94"
"20200821","20200820","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1082.19","0.98","0.09","0.31","0.95","2.49","0.77","1.71","2.68","5.92","8.22"
"20200821","20200820","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1134.57","2.02","0.18","0.73","2.13","6.22","-1.53","2.08","0.89","7.5","13.46"
"20200821","20200820","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1153.37","2.89","0.25","1.12","3.52","9.63","-4.61","1.69","-1.37","6.97","15.34"
"20200821","20200820","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1124.3","-1.58","-0.14","-0.09","-1.31","-0.05","1.25","3.1","13.24","13.06","12.43"
"20200821","20200820","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1170.99","-0.5","-0.04","0.69","0.21","3.89","0.53","2.48","10.79","13.23","17.1"
"20200821","20200820","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1212.25","0.51","0.04","1.41","1.64","7.45","-0.13","3.84","10.19","14.26","21.22"
"20200821","20200820","106","A.I. MIND","6","99","00","01","0","1099.38","-2.62","-0.24","0.05","-0.63","0.23","-0.42","2.08","0.0","0.0","9.94"
"20200821","20200820","106","A.I. MIND","6","99","00","02","0","1143.42","-2.16","-0.19","0.53","0.48","3.34","0.09","5.41","0.0","0.0","14.34"
"20200821","20200820","106","A.I. MIND","6","99","00","03","0","1208.9","-1.83","-0.15","1.39","2.44","8.83","0.18","13.03","0.0","0.0","20.89"
"20200821","20200820","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1015.17","6.39","0.63","0.48","2.84","6.38","4.4","2.46","0.0","0.0","1.52"
"20200821","20200820","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1002.61","10.82","1.09","0.38","4.13","9.85","5.5","5.98","0.0","0.0","0.26"
"20200821","20200820","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1000.3","14.84","1.51","0.28","5.27","12.79","7.03","9.35","0.0","0.0","0.03"
"20200821","20200820","109","미래에셋대우GQS","6","00","00","01","0","1091.16","1.26","0.12","0.02","1.05","3.87","0.12","2.93","0.0","0.0","9.12"
"20200821","20200820","109","미래에셋대우GQS","6","00","00","02","0","1089.57","2.18","0.2","0.22","1.97","6.94","1.23","4.03","0.0","0.0","8.96"
"20200821","20200820","109","미래에셋대우GQS","6","00","00","03","0","1081.44","2.64","0.24","0.75","2.73","13.12","-0.73","6.68","0.0","0.0","8.14"
"20200821","20200820","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1057.59","-2.18","-0.21","-0.06","1.35","6.37","-1.22","2.02","0.0","0.0","5.76"
"20200821","20200820","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1082.89","-3.65","-0.34","-0.12","2.12","10.2","-2.07","4.4","0.0","0.0","8.29"
"20200821","20200820","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1096.08","-4.15","-0.38","-0.12","2.36","11.66","-2.45","5.28","0.0","0.0","9.61"
"20200821","20200820","111","KB_케이봇쌤_국내","6","00","00","01","0","1055.19","-8.64","-0.81","-1.26","2.76","7.41","2.23","6.81","0.0","0.0","5.52"
"20200821","20200820","111","KB_케이봇쌤_국내","6","00","00","02","0","1073.39","-12.31","-1.13","-1.75","3.88","10.53","2.73","10.14","0.0","0.0","7.34"
"20200821","20200820","111","KB_케이봇쌤_국내","6","00","00","03","0","1089.62","-15.99","-1.45","-2.23","5.0","13.76","3.23","13.6","0.0","0.0","8.96"
"20200821","20200820","112","KB_케이봇쌤_해외","6","99","00","01","0","1067.26","0.52","0.05","0.28","0.82","4.93","-0.02","3.71","0.0","0.0","6.73"
"20200821","20200820","112","KB_케이봇쌤_해외","6","99","00","02","0","1119.56","0.88","0.08","0.48","1.38","8.98","0.58","7.72","0.0","0.0","11.96"
"20200821","20200820","112","KB_케이봇쌤_해외","6","99","00","03","0","1155.23","1.15","0.1","0.62","1.77","11.75","0.45","10.41","0.0","0.0","15.52"
"20200821","20200820","114","한화 글로벌 자산배분","6","00","00","01","0","1056.54","-7.54","-0.71","-0.62","2.25","6.62","1.21","2.96","0.0","0.0","5.65"
"20200821","20200820","114","한화 글로벌 자산배분","6","00","00","02","0","1082.64","-7.83","-0.72","-0.64","2.45","7.19","0.84","5.3","0.0","0.0","8.26"
"20200821","20200820","114","한화 글로벌 자산배분","6","00","00","03","0","1082.41","-10.5","-0.96","-0.89","3.09","8.57","-0.87","4.56","0.0","0.0","8.24"
"20200821","20200820","117","이루다 올웨더","7","00","00","01","0","1042.27","0.64","0.06","0.36","0.78","1.66","1.44","1.59","0.0","0.0","4.23"
"20200821","20200820","117","이루다 올웨더","7","00","00","02","0","1071.1","2.75","0.26","0.45","1.64","5.42","0.39","2.83","0.0","0.0","7.11"
"20200821","20200820","117","이루다 올웨더","7","00","00","03","0","1056.41","4.27","0.41","0.54","2.41","8.32","-1.93","2.36","0.0","0.0","5.64"
"20200821","20200820","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1039.67","4.48","0.43","-1.68","4.52","5.15","4.39","3.85","0.0","0.0","3.97"
"20200821","20200820","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1048.2","7.18","0.69","-2.66","7.01","7.77","7.06","5.66","0.0","0.0","4.82"
"20200821","20200820","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1098.05","14.56","1.34","-4.98","15.26","17.77","19.22","14.09","0.0","0.0","9.8"
"20200821","20200820","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1205.73","14.82","1.24","0.63","1.13","7.67","11.16","19.81","0.0","0.0","20.57"
"20200821","20200820","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1341.78","26.78","2.04","1.04","1.86","13.32","18.83","33.71","0.0","0.0","34.18"
"20200821","20200820","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1734.69","63.28","3.79","1.92","3.46","27.75","39.03","74.31","0.0","0.0","73.47"
"20200821","20200820","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1133.33","15.73","1.41","0.16","4.6","8.63","4.0","14.04","0.0","0.0","13.33"
"20200821","20200820","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1201.54","26.93","2.29","0.27","7.65","14.41","5.62","22.58","0.0","0.0","20.15"
"20200821","20200820","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1369.14","56.44","4.3","0.46","15.04","29.3","7.72","44.72","0.0","0.0","36.91"
"20200821","20200820","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1155.93","-2.87","-0.25","-0.63","-1.53","3.68","0.4","3.56","0.0","0.0","15.59"
"20200821","20200820","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1092.72","-3.94","-0.36","-0.83","-1.63","8.05","-3.96","1.56","0.0","0.0","9.27"
"20200821","20200820","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","998.12","-5.17","-0.52","-1.35","-1.55","16.85","-11.92","-2.37","0.0","0.0","-0.19"
"20200821","20200820","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1194.77","-1.61","-0.13","-0.21","1.15","6.03","3.63","6.6","0.0","0.0","19.48"
"20200821","20200820","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1158.22","-1.68","-0.14","-0.1","3.05","13.3","0.47","6.0","0.0","0.0","15.82"
"20200821","20200820","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1121.24","-1.05","-0.09","0.16","5.37","23.46","-3.12","6.88","0.0","0.0","12.12"
"20200821","20200820","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1191.1","-2.88","-0.24","-0.49","-1.25","1.58","5.62","7.4","0.0","0.0","19.11"
"20200821","20200820","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1159.88","-3.66","-0.31","-0.68","-0.84","4.84","4.59","7.81","0.0","0.0","15.99"
"20200821","20200820","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1137.92","-5.28","-0.46","-0.8","0.16","10.62","6.29","12.31","0.0","0.0","13.79"
"20200821","20200820","124","대신로보밸런스[ACT형]","7","00","00","01","0","1101.43","2.53","0.23","-0.21","1.72","7.07","3.31","7.67","0.0","0.0","10.14"
"20200821","20200820","124","대신로보밸런스[ACT형]","7","00","00","02","0","1119.45","3.77","0.34","-0.28","2.66","10.52","3.87","10.75","0.0","0.0","11.95"
"20200821","20200820","124","대신로보밸런스[ACT형]","7","00","00","03","0","1114.61","4.29","0.39","-0.33","3.02","11.5","1.88","12.02","0.0","0.0","11.46"
"20200821","20200820","126","이루다 알파","8","00","00","01","0","1108.3","2.59","0.23","-0.66","2.01","4.71","2.0","2.7","4.38","5.65","10.83"
"20200821","20200820","126","이루다 알파","8","00","00","02","0","1093.82","4.37","0.4","-1.2","3.11","7.12","2.71","5.01","3.31","2.59","9.38"
"20200821","20200820","126","이루다 알파","8","00","00","03","0","1105.39","5.34","0.49","-1.99","4.64","10.98","2.83","7.15","-0.64","-1.98","10.54"
"20200821","20200820","127","삼성POP Core포커스","9","99","00","01","0","1117.63","1.75","0.16","0.21","2.1","9.2","4.02","9.44","0.0","0.0","11.76"
"20200821","20200820","127","삼성POP Core포커스","9","99","00","02","0","1200.64","5.7","0.48","1.04","3.49","15.74","7.41","17.82","0.0","0.0","20.06"
"20200821","20200820","127","삼성POP Core포커스","9","99","00","03","0","1207.98","5.18","0.43","1.02","3.78","17.18","6.72","19.72","0.0","0.0","20.8"
"20200821","20200820","139","RedRatel R001","11","00","00","01","0","901.11","3.56","0.4","1.05","0.38","3.76","-14.3","-8.99","0.0","0.0","-9.89"
"20200821","20200820","139","RedRatel R001","11","00","00","02","0","886.95","4.04","0.46","1.25","0.39","4.31","-16.23","-10.33","0.0","0.0","-11.3"
"20200821","20200820","139","RedRatel R001","11","00","00","03","0","873.9","4.39","0.5","1.35","0.54","4.91","-17.99","-11.51","0.0","0.0","-12.61"
"20200821","20200820","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1023.27","3.08","0.3","-0.55","2.25","5.04","3.55","1.74","0.0","0.0","2.33"
"20200821","20200820","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1071.28","8.53","0.8","-1.32","6.17","13.71","8.47","6.7","0.0","0.0","7.13"
"20200821","20200820","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1126.55","17.79","1.6","-2.76","12.66","27.94","13.0","12.39","0.0","0.0","12.65"
"20200821","20200820","151","스마트 베타 1호","12","00","00","01","0","909.31","1.12","0.12","-0.58","-1.92","-5.14","-8.62","0.0","0.0","0.0","-9.07"
"20200821","20200820","151","스마트 베타 1호","12","00","00","02","0","887.97","1.53","0.17","-0.65","-2.6","-6.96","-11.15","0.0","0.0","0.0","-11.2"
"20200821","20200820","151","스마트 베타 1호","12","00","00","03","0","846.72","2.04","0.24","-0.87","-3.55","-10.1","-14.9","0.0","0.0","0.0","-15.33"
"20200821","20200820","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1019.42","6.0","0.59","-1.49","1.38","4.42","3.51","0.0","0.0","0.0","1.94"
"20200821","20200820","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1004.97","10.0","1.01","-2.62","2.58","6.56","3.58","0.0","0.0","0.0","0.5"
"20200821","20200820","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","983.75","20.53","2.13","-5.15","4.5","14.0","5.6","0.0","0.0","0.0","-1.62"
"20200821","20200820","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","972.33","3.76","0.39","-0.5","1.03","0.81","0.29","0.0","0.0","0.0","-2.77"
"20200821","20200820","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","948.15","7.16","0.76","-1.04","1.86","1.47","-0.11","0.0","0.0","0.0","-5.18"
"20200821","20200820","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","879.56","13.61","1.57","-2.13","3.95","3.21","-1.25","0.0","0.0","0.0","-12.04"
"20200821","20200820","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1001.33","4.43","0.44","-1.24","0.76","0.55","-0.51","0.0","0.0","0.0","0.13"
"20200821","20200820","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1001.5","7.17","0.72","-2.17","1.23","1.52","-0.91","0.0","0.0","0.0","0.15"
