"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200808","20200807","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1031.64","4.41","0.43","0.5","2.87","2.44","1.28","0.0","0.0","0.0","3.16"
"20200808","20200807","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1057.0","7.94","0.76","0.81","5.12","4.68","1.98","0.0","0.0","0.0","5.7"
"20200808","20200807","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1093.03","16.37","1.52","1.66","10.05","9.24","2.26","0.0","0.0","0.0","9.3"
"20200808","20200807","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1006.17","1.24","0.12","0.7","1.05","4.24","2.32","0.0","0.0","0.0","0.62"
"20200808","20200807","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1001.74","2.28","0.23","1.29","1.74","7.43","2.93","0.0","0.0","0.0","0.17"
"20200808","20200807","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","981.96","4.92","0.5","2.68","3.1","15.4","4.52","0.0","0.0","0.0","-1.8"
"20200808","20200807","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1007.2","2.36","0.23","-0.91","-0.69","2.32","-2.16","0.0","0.0","0.0","0.72"
"20200808","20200807","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","964.82","9.01","0.94","-0.82","-0.62","5.61","-7.11","0.0","0.0","0.0","-3.52"
"20200808","20200807","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","816.47","17.75","2.22","-0.83","-0.44","16.08","-22.77","0.0","0.0","0.0","-18.35"
"20200808","20200807","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1001.94","6.27","0.63","0.06","0.37","0.46","-3.31","0.0","0.0","0.0","0.19"
"20200808","20200807","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","981.25","15.92","1.65","0.78","1.39","5.78","-6.08","0.0","0.0","0.0","-1.88"
"20200808","20200807","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","795.24","30.99","4.05","2.49","3.8","10.92","-26.48","0.0","0.0","0.0","-20.48"
"20200808","20200807","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1003.73","0.21","0.02","-1.11","-0.09","0.34","-2.06","0.0","0.0","0.0","0.37"
"20200808","20200807","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","956.48","4.64","0.49","-1.22","0.75","2.88","-6.56","0.0","0.0","0.0","-4.35"
"20200808","20200807","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","833.66","11.28","1.37","-1.73","2.42","8.85","-19.26","0.0","0.0","0.0","-16.63"
"20200808","20200807","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","973.89","3.76","0.39","-0.59","-0.53","0.62","-5.67","0.0","0.0","0.0","-2.61"
"20200808","20200807","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","907.9","10.24","1.14","-0.49","-0.38","3.63","-12.85","0.0","0.0","0.0","-9.21"
"20200808","20200807","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","731.56","20.48","2.88","-0.02","0.17","11.75","-31.73","0.0","0.0","0.0","-26.84"
"20200808","20200807","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1030.67","2.86","0.28","-0.84","-0.44","2.14","-1.39","0.0","0.0","0.0","3.07"
"20200808","20200807","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","993.38","8.59","0.87","-0.74","0.11","5.78","-6.05","0.0","0.0","0.0","-0.66"
"20200808","20200807","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","896.56","20.39","2.33","-0.23","1.47","17.5","-19.25","0.0","0.0","0.0","-10.34"
"20200808","20200807","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1057.69","2.05","0.19","1.08","2.32","6.05","5.32","0.0","0.0","0.0","5.77"
"20200808","20200807","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1101.43","5.36","0.49","2.27","5.47","12.97","10.14","0.0","0.0","0.0","10.14"
"20200808","20200807","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1166.83","11.35","0.98","4.8","11.86","27.77","20.19","0.0","0.0","0.0","16.68"
"20200808","20200807","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1036.9","1.93","0.19","0.14","1.42","4.74","3.24","0.0","0.0","0.0","3.69"
"20200808","20200807","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1036.08","3.41","0.33","0.17","2.88","10.08","4.71","0.0","0.0","0.0","3.61"
"20200808","20200807","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1047.32","7.37","0.71","0.54","6.33","21.89","10.09","0.0","0.0","0.0","4.73"
"20200808","20200807","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","985.6","0.41","0.04","-0.85","0.19","-0.77","-4.75","0.0","0.0","0.0","-1.44"
"20200808","20200807","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","917.4","4.59","0.5","-0.9","0.87","0.8","-11.75","0.0","0.0","0.0","-8.26"
"20200808","20200807","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","744.13","11.19","1.53","-0.75","2.69","4.22","-29.5","0.0","0.0","0.0","-25.59"
"20200808","20200807","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1025.35","4.23","0.41","-0.81","1.64","0.86","-1.79","0.0","0.0","0.0","2.53"
"20200808","20200807","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1001.52","11.5","1.16","-0.83","4.18","4.27","-4.95","0.0","0.0","0.0","0.15"
"20200808","20200807","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","901.65","25.26","2.88","-0.67","9.4","11.1","-17.16","0.0","0.0","0.0","-9.84"
"20200808","20200807","174","티레이더Robo-ETF형","12","00","00","01","0","1009.27","0.89","0.09","0.1","0.19","0.36","0.7","0.0","0.0","0.0","0.93"
"20200808","20200807","174","티레이더Robo-ETF형","12","00","00","02","0","1012.66","3.95","0.39","0.19","0.5","0.87","1.34","0.0","0.0","0.0","1.27"
"20200808","20200807","174","티레이더Robo-ETF형","12","00","00","03","0","1027.57","11.32","1.11","1.35","2.1","2.8","3.58","0.0","0.0","0.0","2.76"
"20200808","20200807","177","더모우스트 알파로보1","13","99","00","01","0","1145.89","-0.09","-0.01","0.33","4.96","6.54","15.91","0.0","0.0","0.0","14.59"
"20200808","20200807","177","더모우스트 알파로보1","13","99","00","02","0","1114.67","2.05","0.18","1.27","7.24","10.54","11.92","0.0","0.0","0.0","11.47"
"20200808","20200807","177","더모우스트 알파로보1","13","99","00","03","0","1104.36","3.34","0.3","1.63","10.37","12.77","10.58","0.0","0.0","0.0","10.44"
"20200808","20200807","178","AI 국내 주식형 1호","13","00","00","01","0","963.01","-0.08","-0.01","0.05","0.21","0.5","-4.29","0.0","0.0","0.0","-3.7"
"20200808","20200807","178","AI 국내 주식형 1호","13","00","00","02","0","928.42","0.44","0.05","0.13","0.26","2.13","-8.14","0.0","0.0","0.0","-7.16"
"20200808","20200807","178","AI 국내 주식형 1호","13","00","00","03","0","862.07","0.54","0.06","0.3","0.06","0.61","-15.8","0.0","0.0","0.0","-13.79"
"20200808","20200807","181","스마트 베타 2호","13","00","00","01","0","1039.35","-4.09","-0.39","-0.79","4.45","-0.99","4.87","0.0","0.0","0.0","3.93"
"20200808","20200807","181","스마트 베타 2호","13","00","00","02","0","1081.75","-0.43","-0.04","0.06","8.59","5.49","6.63","0.0","0.0","0.0","8.17"
"20200808","20200807","181","스마트 베타 2호","13","00","00","03","0","1134.65","2.89","0.26","0.69","12.83","13.34","9.37","0.0","0.0","0.0","13.47"
"20200808","20200807","182","LT연금플랜","13","99","00","01","0","1004.9","0.99","0.1","0.78","1.58","4.43","-0.81","0.0","0.0","0.0","0.49"
"20200808","20200807","182","LT연금플랜","13","99","00","02","0","1036.78","3.07","0.3","1.31","2.69","8.97","1.63","0.0","0.0","0.0","3.68"
"20200808","20200807","182","LT연금플랜","13","99","00","03","0","1048.21","5.38","0.52","1.95","3.82","12.9","2.59","0.0","0.0","0.0","4.82"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","01","1","1033.76","0.7","0.07","0.37","1.0","3.15","0.0","0.0","0.0","0.0","3.38"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","01","2","1028.09","3.5","0.34","0.44","0.92","3.28","0.0","0.0","0.0","0.0","2.81"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","01","3","1027.3","2.6","0.25","0.34","1.09","3.0","0.0","0.0","0.0","0.0","2.73"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","02","1","1044.19","0.71","0.07","0.3","1.47","4.19","0.0","0.0","0.0","0.0","4.42"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","02","2","1048.64","5.8","0.56","0.57","2.06","5.18","0.0","0.0","0.0","0.0","4.86"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","02","3","1046.0","4.63","0.44","0.49","1.41","4.73","0.0","0.0","0.0","0.0","4.6"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","03","1","1066.27","2.75","0.26","0.85","2.05","6.16","0.0","0.0","0.0","0.0","6.63"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","03","2","1085.3","5.2","0.48","0.66","2.78","8.85","0.0","0.0","0.0","0.0","8.53"
"20200808","20200807","186","가치투자 시뮬레이터","14","00","00","03","3","1067.26","4.24","0.4","0.66","2.04","7.01","0.0","0.0","0.0","0.0","6.73"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1069.74","-2.59","-0.24","0.31","3.07","6.97","0.0","0.0","0.0","0.0","6.97"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1068.45","-2.62","-0.24","0.29","3.02","6.85","0.0","0.0","0.0","0.0","6.85"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1067.28","-2.65","-0.25","0.29","3.03","6.73","0.0","0.0","0.0","0.0","6.73"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1103.35","-1.6","-0.14","0.91","4.2","10.33","0.0","0.0","0.0","0.0","10.33"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1102.37","-1.66","-0.15","0.9","4.19","10.24","0.0","0.0","0.0","0.0","10.24"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1101.41","-1.63","-0.15","0.88","4.11","10.14","0.0","0.0","0.0","0.0","10.14"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1131.02","-7.17","-0.63","1.4","6.71","13.1","0.0","0.0","0.0","0.0","13.1"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1129.8","-7.0","-0.62","1.4","6.68","12.98","0.0","0.0","0.0","0.0","12.98"
"20200808","20200807","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1127.68","-7.06","-0.62","1.35","6.6","12.77","0.0","0.0","0.0","0.0","12.77"
"20200808","20200807","188","스마트 베타 3호","14","00","00","01","1","952.05","-6.39","-0.67","-1.75","-2.58","-4.15","0.0","0.0","0.0","0.0","-4.8"
"20200808","20200807","188","스마트 베타 3호","14","00","00","02","1","1029.0","-3.86","-0.37","-1.25","-0.42","3.01","0.0","0.0","0.0","0.0","2.9"
"20200808","20200807","188","스마트 베타 3호","14","00","00","03","1","1108.76","-2.13","-0.19","-0.45","1.09","10.43","0.0","0.0","0.0","0.0","10.88"
"20200808","20200807","190","테크핀1호","14","00","00","01","1","1029.76","1.02","0.1","1.79","3.34","2.8","0.0","0.0","0.0","0.0","2.98"
"20200808","20200807","190","테크핀1호","14","00","00","01","2","1063.66","2.89","0.27","2.02","5.5","6.21","0.0","0.0","0.0","0.0","6.37"
"20200808","20200807","190","테크핀1호","14","00","00","01","3","1044.6","1.96","0.19","1.6","2.55","4.29","0.0","0.0","0.0","0.0","4.46"
"20200808","20200807","190","테크핀1호","14","00","00","02","1","1038.5","1.62","0.16","2.03","3.89","3.58","0.0","0.0","0.0","0.0","3.85"
"20200808","20200807","190","테크핀1호","14","00","00","02","2","1067.47","4.04","0.38","2.33","5.99","6.52","0.0","0.0","0.0","0.0","6.75"
"20200808","20200807","190","테크핀1호","14","00","00","02","3","1058.52","1.59","0.15","1.86","3.85","5.64","0.0","0.0","0.0","0.0","5.85"
"20200808","20200807","190","테크핀1호","14","00","00","03","1","1093.36","4.72","0.43","3.58","7.84","8.92","0.0","0.0","0.0","0.0","9.34"
"20200808","20200807","190","테크핀1호","14","00","00","03","2","1109.39","4.48","0.41","3.95","8.79","10.4","0.0","0.0","0.0","0.0","10.94"
"20200808","20200807","190","테크핀1호","14","00","00","03","3","1089.15","2.33","0.21","2.62","4.76","8.58","0.0","0.0","0.0","0.0","8.92"
"20200808","20200807","192","넥스트로보_1","14","00","00","01","1","1123.23","5.5","0.49","0.76","4.14","11.27","0.0","0.0","0.0","0.0","12.32"
"20200808","20200807","192","넥스트로보_1","14","00","00","02","1","1206.55","6.61","0.55","0.94","5.38","18.64","0.0","0.0","0.0","0.0","20.66"
"20200808","20200807","192","넥스트로보_1","14","00","00","03","1","1250.76","15.51","1.26","1.88","7.56","22.53","0.0","0.0","0.0","0.0","25.08"
"20200808","20200807","193","해외 포트폴리오 ","7","99","00","01","0","1033.12","-2.77","-0.27","-0.77","0.16","1.03","0.75","1.11","0.0","0.0","3.31"
"20200808","20200807","193","해외 포트폴리오 ","7","99","00","02","0","1061.45","-2.69","-0.25","-0.52","1.51","4.86","0.2","3.2","0.0","0.0","6.14"
"20200808","20200807","193","해외 포트폴리오 ","7","99","00","03","0","1050.88","0.21","0.02","0.17","2.95","8.3","-1.58","3.26","0.0","0.0","5.09"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1000.73","1.48","0.15","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.07"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1000.16","1.21","0.12","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.02"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","01","3","999.19","0.89","0.09","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.08"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1003.97","3.14","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1001.75","2.29","0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.17"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1001.28","2.31","0.23","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1005.83","3.9","0.39","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.58"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1003.57","3.5","0.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36"
"20200808","20200807","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1002.75","3.37","0.34","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.28"
"20200808","20200807","197","INF_KS_65","15","00","00","01","1","999.98","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200808","20200807","197","INF_KS_65","15","00","00","02","1","999.99","0.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"20200808","20200807","197","INF_KS_65","15","00","00","03","1","999.99","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
