"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200930","20200929","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","986.9","9.96","1.02","-2.1","-1.77","0.72","11.52","0.0","0.0","0.0","-1.31"
"20200930","20200929","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","949.81","21.33","2.3","-4.72","-3.57","0.92","25.78","0.0","0.0","0.0","-5.02"
"20200930","20200929","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1011.64","6.02","0.6","-1.18","-0.16","1.55","6.0","0.0","0.0","0.0","1.16"
"20200930","20200929","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1019.27","14.42","1.44","-2.31","-0.43","2.59","11.55","0.0","0.0","0.0","1.93"
"20200930","20200929","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1007.64","30.09","3.08","-4.87","-1.52","4.26","26.53","0.0","0.0","0.0","0.76"
"20200930","20200929","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","992.56","3.23","0.33","-0.83","-0.53","-0.03","9.16","0.0","0.0","0.0","-0.74"
"20200930","20200929","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","974.06","6.23","0.64","-1.59","-1.17","-0.6","16.56","0.0","0.0","0.0","-2.59"
"20200930","20200929","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","927.92","11.9","1.3","-3.18","-2.43","-1.45","41.0","0.0","0.0","0.0","-7.21"
"20200930","20200929","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1006.49","7.4","0.74","0.95","-1.39","-1.14","7.4","0.0","0.0","0.0","0.65"
"20200930","20200929","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","973.97","9.62","1.0","0.77","-1.6","-0.03","13.88","0.0","0.0","0.0","-2.6"
"20200930","20200929","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","846.36","16.74","2.02","0.01","-2.17","2.79","35.59","0.0","0.0","0.0","-15.36"
"20200930","20200929","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","993.32","4.0","0.4","0.66","-2.2","-0.46","2.62","0.0","0.0","0.0","-0.67"
"20200930","20200929","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","972.65","4.76","0.49","0.09","-3.45","0.78","8.63","0.0","0.0","0.0","-2.73"
"20200930","20200929","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","782.66","8.54","1.1","-1.83","-6.47","3.13","13.58","0.0","0.0","0.0","-21.73"
"20200930","20200929","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1004.14","6.1","0.61","0.67","-1.16","0.59","3.6","0.0","0.0","0.0","0.41"
"20200930","20200929","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","960.23","8.67","0.91","0.24","-1.89","2.45","6.96","0.0","0.0","0.0","-3.98"
"20200930","20200929","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","842.6","16.21","1.96","-1.34","-2.91","6.6","15.3","0.0","0.0","0.0","-15.74"
"20200930","20200929","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","976.07","5.95","0.61","0.29","-1.85","-0.48","1.04","0.0","0.0","0.0","-2.39"
"20200930","20200929","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","923.66","6.94","0.76","-0.18","-2.11","1.33","3.41","0.0","0.0","0.0","-7.63"
"20200930","20200929","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","757.09","11.68","1.57","-2.58","-4.6","4.16","6.95","0.0","0.0","0.0","-24.29"
"20200930","20200929","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1026.68","4.1","0.4","1.29","-2.08","-0.19","6.17","0.0","0.0","0.0","2.67"
"20200930","20200929","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","998.05","4.45","0.45","1.08","-2.89","1.93","12.48","0.0","0.0","0.0","-0.2"
"20200930","20200929","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","898.11","8.33","0.94","0.4","-5.76","4.74","29.26","0.0","0.0","0.0","-10.19"
"20200930","20200929","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1071.41","3.02","0.28","-0.61","0.93","4.11","12.68","0.0","0.0","0.0","7.14"
"20200930","20200929","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1128.57","5.81","0.52","-1.28","1.65","9.04","28.81","0.0","0.0","0.0","12.86"
"20200930","20200929","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1237.78","18.82","1.54","-2.87","3.69","21.15","81.4","0.0","0.0","0.0","23.78"
"20200930","20200929","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1031.28","2.75","0.27","-0.52","-0.74","1.46","8.03","0.0","0.0","0.0","3.13"
"20200930","20200929","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1029.71","4.59","0.45","-1.18","-1.14","3.45","19.01","0.0","0.0","0.0","2.97"
"20200930","20200929","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1027.11","12.07","1.19","-2.99","-3.79","7.65","44.36","0.0","0.0","0.0","2.71"
"20200930","20200929","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1010.72","2.2","0.22","0.02","1.36","1.61","4.3","0.0","0.0","0.0","1.07"
"20200930","20200929","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","934.95","2.99","0.32","-1.18","-0.24","1.13","5.26","0.0","0.0","0.0","-6.51"
"20200930","20200929","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","749.77","4.62","0.62","-4.1","-3.29","0.53","7.81","0.0","0.0","0.0","-25.02"
"20200930","20200929","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1022.95","3.79","0.37","0.65","-2.23","0.76","3.29","0.0","0.0","0.0","2.3"
"20200930","20200929","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1012.14","5.07","0.5","0.36","-2.9","4.3","8.29","0.0","0.0","0.0","1.21"
"20200930","20200929","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","911.75","8.48","0.94","-1.49","-6.25","8.93","15.81","0.0","0.0","0.0","-8.83"
"20200930","20200929","174","티레이더Robo-ETF형","12","00","00","01","0","1010.95","0.07","0.01","0.02","-0.02","0.43","0.63","0.0","0.0","0.0","1.1"
"20200930","20200929","174","티레이더Robo-ETF형","12","00","00","02","0","1016.8","0.07","0.01","-0.03","-0.41","1.23","1.38","0.0","0.0","0.0","1.68"
"20200930","20200929","174","티레이더Robo-ETF형","12","00","00","03","0","1038.96","0.07","0.01","-0.12","-1.16","4.03","4.04","0.0","0.0","0.0","3.9"
"20200930","20200929","177","더모우스트 알파로보1","13","99","00","01","0","1094.31","-0.21","-0.02","-0.71","-2.26","0.09","5.7","0.0","0.0","0.0","9.43"
"20200930","20200929","177","더모우스트 알파로보1","13","99","00","02","0","1044.6","-1.14","-0.11","-1.94","-3.25","0.4","7.18","0.0","0.0","0.0","4.46"
"20200930","20200929","177","더모우스트 알파로보1","13","99","00","03","0","1020.82","-1.31","-0.13","-2.37","-3.52","2.07","8.68","0.0","0.0","0.0","2.08"
"20200930","20200929","178","AI 국내 주식형 1호","13","00","00","01","0","964.15","2.41","0.25","0.18","0.28","0.21","3.55","0.0","0.0","0.0","-3.59"
"20200930","20200929","178","AI 국내 주식형 1호","13","00","00","02","0","932.35","4.27","0.46","0.29","0.42","0.62","7.79","0.0","0.0","0.0","-6.76"
"20200930","20200929","178","AI 국내 주식형 1호","13","00","00","03","0","866.16","4.43","0.51","0.02","0.21","0.34","6.95","0.0","0.0","0.0","-13.38"
"20200930","20200929","181","스마트 베타 2호","13","00","00","01","0","1067.25","-3.64","-0.34","-0.29","-0.07","6.04","12.41","0.0","0.0","0.0","6.73"
"20200930","20200929","181","스마트 베타 2호","13","00","00","02","0","1120.32","0.91","0.08","-1.11","-0.36","11.96","28.2","0.0","0.0","0.0","12.03"
"20200930","20200929","181","스마트 베타 2호","13","00","00","03","0","1183.79","5.97","0.51","-1.87","-0.7","18.0","46.9","0.0","0.0","0.0","18.38"
"20200930","20200929","182","LT연금플랜","13","99","00","01","0","998.54","5.27","0.53","0.38","-1.16","1.4","7.96","0.0","0.0","0.0","-0.15"
"20200930","20200929","182","LT연금플랜","13","99","00","02","0","1027.53","10.23","1.01","-0.07","-1.74","2.85","14.33","0.0","0.0","0.0","2.75"
"20200930","20200929","182","LT연금플랜","13","99","00","03","0","1038.22","13.65","1.33","-0.39","-2.26","4.43","20.59","0.0","0.0","0.0","3.82"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","01","1","1047.33","5.51","0.53","-0.18","1.72","3.83","0.0","0.0","0.0","0.0","4.73"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","01","2","1055.84","5.75","0.55","-0.15","2.37","4.53","0.0","0.0","0.0","0.0","5.58"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","01","3","1039.34","3.79","0.37","-0.17","1.63","3.04","0.0","0.0","0.0","0.0","3.93"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","02","1","1067.33","6.4","0.6","-0.15","3.25","5.61","0.0","0.0","0.0","0.0","6.73"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","02","2","1077.6","3.73","0.35","-0.38","2.52","6.52","0.0","0.0","0.0","0.0","7.76"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","02","3","1072.25","5.32","0.5","-0.2","2.18","5.37","0.0","0.0","0.0","0.0","7.22"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","03","1","1095.06","10.49","0.97","-0.7","4.62","7.61","0.0","0.0","0.0","0.0","9.51"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","03","2","1127.06","7.08","0.63","-0.12","3.19","9.98","0.0","0.0","0.0","0.0","12.71"
"20200930","20200929","186","가치투자 시뮬레이터","14","00","00","03","3","1089.11","6.32","0.58","-0.5","2.56","7.42","0.0","0.0","0.0","0.0","8.91"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1046.18","9.24","0.89","0.71","-3.4","1.6","0.0","0.0","0.0","0.0","4.62"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1044.44","9.11","0.88","0.71","-3.38","1.48","0.0","0.0","0.0","0.0","4.44"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1042.71","9.16","0.89","0.73","-3.41","1.44","0.0","0.0","0.0","0.0","4.27"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1077.43","13.28","1.25","0.74","-4.75","2.99","0.0","0.0","0.0","0.0","7.74"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1075.55","13.21","1.24","0.76","-4.75","2.88","0.0","0.0","0.0","0.0","7.56"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1075.95","12.99","1.22","0.73","-4.67","2.92","0.0","0.0","0.0","0.0","7.59"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1088.92","14.26","1.33","1.73","-3.52","4.09","0.0","0.0","0.0","0.0","8.89"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1088.66","14.4","1.34","1.75","-3.58","4.13","0.0","0.0","0.0","0.0","8.87"
"20200930","20200929","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1084.3","14.15","1.32","1.72","-3.57","3.8","0.0","0.0","0.0","0.0","8.43"
"20200930","20200929","188","스마트 베타 3호","14","00","00","01","1","944.78","9.03","0.97","-0.1","0.04","-4.12","0.0","0.0","0.0","0.0","-5.52"
"20200930","20200929","188","스마트 베타 3호","14","00","00","02","1","1021.74","21.45","2.14","-0.77","-0.22","-1.19","0.0","0.0","0.0","0.0","2.17"
"20200930","20200929","188","스마트 베타 3호","14","00","00","03","1","1098.81","34.92","3.28","-1.63","0.05","1.03","0.0","0.0","0.0","0.0","9.88"
"20200930","20200929","190","테크핀1호","14","00","00","01","1","1022.16","7.19","0.71","-0.65","0.6","2.72","0.0","0.0","0.0","0.0","2.22"
"20200930","20200929","190","테크핀1호","14","00","00","01","2","1040.8","15.03","1.47","-0.92","0.62","3.86","0.0","0.0","0.0","0.0","4.08"
"20200930","20200929","190","테크핀1호","14","00","00","01","3","1017.45","7.14","0.71","-0.68","-1.23","0.96","0.0","0.0","0.0","0.0","1.74"
"20200930","20200929","190","테크핀1호","14","00","00","02","1","1027.26","14.45","1.43","-1.54","0.25","2.91","0.0","0.0","0.0","0.0","2.73"
"20200930","20200929","190","테크핀1호","14","00","00","02","2","1038.24","21.06","2.07","-0.92","0.59","3.44","0.0","0.0","0.0","0.0","3.82"
"20200930","20200929","190","테크핀1호","14","00","00","02","3","1010.61","11.54","1.16","-1.09","-2.46","0.45","0.0","0.0","0.0","0.0","1.06"
"20200930","20200929","190","테크핀1호","14","00","00","03","1","1044.63","23.63","2.31","-1.02","0.79","5.39","0.0","0.0","0.0","0.0","4.46"
"20200930","20200929","190","테크핀1호","14","00","00","03","2","1032.76","23.68","2.35","-2.9","-1.17","1.93","0.0","0.0","0.0","0.0","3.28"
"20200930","20200929","190","테크핀1호","14","00","00","03","3","1020.84","16.81","1.67","-1.6","-3.42","0.62","0.0","0.0","0.0","0.0","2.08"
"20200930","20200929","192","넥스트로보_1","14","00","00","01","1","1099.99","8.13","0.74","0.07","-0.11","2.41","0.0","0.0","0.0","0.0","10.0"
"20200930","20200929","192","넥스트로보_1","14","00","00","02","1","1169.19","8.91","0.77","-0.06","-0.66","2.9","0.0","0.0","0.0","0.0","16.92"
"20200930","20200929","192","넥스트로보_1","14","00","00","03","1","1194.51","16.1","1.37","-0.09","-1.54","3.27","0.0","0.0","0.0","0.0","19.45"
"20200930","20200929","117","이루다 올웨더","7","00","00","01","0","1004.97","3.12","0.31","0.25","-1.76","-2.53","-1.36","-1.53","0.0","0.0","0.5"
"20200930","20200929","117","이루다 올웨더","7","00","00","02","0","1024.19","4.49","0.44","0.03","-2.2","-1.35","2.85","-1.13","0.0","0.0","2.42"
"20200930","20200929","117","이루다 올웨더","7","00","00","03","0","1016.56","6.51","0.64","-0.61","-3.26","0.9","7.45","-1.19","0.0","0.0","1.66"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","01","1","981.13","0.57","0.06","0.61","-1.24","0.0","0.0","0.0","0.0","0.0","-1.89"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","01","2","982.5","0.61","0.06","0.67","-1.15","0.0","0.0","0.0","0.0","0.0","-1.75"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","01","3","972.25","-0.3","-0.03","-0.31","-2.05","0.0","0.0","0.0","0.0","0.0","-2.78"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","02","1","982.52","1.84","0.19","-0.07","-2.05","0.0","0.0","0.0","0.0","0.0","-1.75"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","02","2","986.19","1.38","0.14","0.07","-1.76","0.0","0.0","0.0","0.0","0.0","-1.38"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","02","3","985.65","1.59","0.16","-0.31","-1.98","0.0","0.0","0.0","0.0","0.0","-1.43"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","03","1","962.17","-0.28","-0.03","-1.53","-2.57","0.0","0.0","0.0","0.0","0.0","-3.78"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","03","2","966.24","0.25","0.03","-1.15","-2.33","0.0","0.0","0.0","0.0","0.0","-3.38"
"20200930","20200929","194","더모우스트 알파로보2","15","99","00","03","3","965.52","0.07","0.01","-1.39","-2.34","0.0","0.0","0.0","0.0","0.0","-3.45"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","965.0","-1.02","-0.11","-0.59","-2.33","0.0","0.0","0.0","0.0","0.0","-3.5"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","965.17","-1.02","-0.11","-0.52","-2.34","0.0","0.0","0.0","0.0","0.0","-3.48"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","964.85","-1.0","-0.1","-0.44","-2.11","0.0","0.0","0.0","0.0","0.0","-3.52"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","959.62","-0.66","-0.07","-1.29","-3.96","0.0","0.0","0.0","0.0","0.0","-4.04"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","960.56","-0.61","-0.06","-1.24","-3.84","0.0","0.0","0.0","0.0","0.0","-3.94"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","963.17","-1.42","-0.15","-1.09","-3.55","0.0","0.0","0.0","0.0","0.0","-3.68"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","951.55","1.63","0.17","-1.59","-5.69","0.0","0.0","0.0","0.0","0.0","-4.84"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","952.33","1.71","0.18","-1.52","-5.67","0.0","0.0","0.0","0.0","0.0","-4.77"
"20200930","20200929","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","954.62","1.26","0.13","-1.38","-5.58","0.0","0.0","0.0","0.0","0.0","-4.54"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","01","1","994.65","7.04","0.71","-0.66","-1.27","0.0","0.0","0.0","0.0","0.0","-0.53"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","01","2","998.8","5.9","0.59","-0.61","-0.34","0.0","0.0","0.0","0.0","0.0","-0.12"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","01","3","982.32","5.26","0.54","-0.5","-1.58","0.0","0.0","0.0","0.0","0.0","-1.77"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1011.19","10.77","1.08","-1.68","-0.28","0.0","0.0","0.0","0.0","0.0","1.12"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","02","2","994.54","10.11","1.03","-1.56","-1.75","0.0","0.0","0.0","0.0","0.0","-0.55"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","02","3","981.08","9.08","0.93","-1.69","-2.19","0.0","0.0","0.0","0.0","0.0","-1.89"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1019.49","13.37","1.33","-2.06","-0.31","0.0","0.0","0.0","0.0","0.0","1.95"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1033.24","12.5","1.22","-2.05","1.52","0.0","0.0","0.0","0.0","0.0","3.32"
"20200930","20200929","196","FLAN Evergreen CIS ETF","15","00","00","03","3","982.98","11.47","1.18","-2.18","-2.68","0.0","0.0","0.0","0.0","0.0","-1.7"
