"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201222","20201221","35","대신로보밸런스","1","00","00","03","0","1324.27","0.38","0.03","0.45","4.96","8.35","16.6","15.68","27.06","14.95","32.43"
"20201222","20201221","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1192.6","1.2","0.1","-0.52","1.58","3.04","6.51","5.2","15.39","10.27","19.26"
"20201222","20201221","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1241.85","1.72","0.14","-0.08","2.66","4.43","8.93","7.44","20.85","12.32","24.18"
"20201222","20201221","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1360.39","2.42","0.18","0.54","4.2","6.45","12.57","10.74","29.77","15.52","36.04"
"20201222","20201221","45","QV 글로벌 자산배분","1","99","00","01","0","1042.83","7.16","0.69","1.08","-0.55","-3.4","-5.67","-3.79","5.01","6.79","4.28"
"20201222","20201221","45","QV 글로벌 자산배분","1","99","00","02","0","1297.52","13.95","1.09","1.14","1.01","1.29","1.6","2.24","24.9","21.0","29.75"
"20201222","20201221","45","QV 글로벌 자산배분","1","99","00","03","0","1290.07","15.62","1.23","1.56","2.8","5.84","8.51","0.54","24.18","15.02","29.01"
"20201222","20201221","46","웰스멘토밸류","1","00","00","01","0","1048.69","5.07","0.49","0.06","1.71","4.69","8.22","5.77","6.47","6.64","4.87"
"20201222","20201221","46","웰스멘토밸류","1","00","00","02","0","1084.86","8.15","0.76","0.18","3.17","7.75","14.49","10.74","10.26","9.09","8.49"
"20201222","20201221","46","웰스멘토밸류","1","00","00","03","0","1137.37","14.21","1.27","0.5","7.61","14.66","30.76","24.84","21.04","7.44","13.74"
"20201222","20201221","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1079.48","1.18","0.11","0.27","0.57","1.02","2.6","3.25","8.36","7.07","7.95"
"20201222","20201221","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1140.74","2.03","0.18","0.84","2.37","5.13","8.44","4.83","13.76","8.89","14.07"
"20201222","20201221","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1184.54","2.58","0.22","1.12","3.28","6.96","11.82","6.25","19.17","10.83","18.45"
"20201222","20201221","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1106.05","-0.48","-0.04","0.63","1.74","2.62","5.2","0.3","10.23","8.54","10.6"
"20201222","20201221","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1168.29","-0.76","-0.07","0.95","2.58","3.8","7.86","0.17","16.62","11.38","16.83"
"20201222","20201221","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1243.43","-0.89","-0.07","1.05","2.84","4.31","8.87","0.06","22.32","13.34","24.34"
"20201222","20201221","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1082.77","0.46","0.04","0.29","2.03","3.85","7.51","0.85","8.57","4.7","8.28"
"20201222","20201221","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1113.89","1.6","0.14","0.22","1.45","3.88","8.19","0.37","9.64","3.41","11.39"
"20201222","20201221","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1124.21","2.19","0.2","0.3","1.81","4.76","10.16","0.71","11.33","3.74","12.42"
"20201222","20201221","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1083.82","0.46","0.04","0.29","2.04","3.85","7.54","0.91","8.56","4.78","8.38"
"20201222","20201221","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1118.07","1.61","0.14","0.22","1.45","3.88","8.2","0.37","9.57","3.53","11.81"
"20201222","20201221","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1127.24","2.2","0.2","0.3","1.81","4.76","10.16","0.71","11.32","3.83","12.72"
"20201222","20201221","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1069.87","7.83","0.74","1.28","-0.2","-2.75","-5.14","0.63","8.3","12.82","6.99"
"20201222","20201221","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1192.88","12.89","1.09","1.97","1.5","1.54","0.7","6.21","16.38","17.12","19.29"
"20201222","20201221","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1242.84","16.53","1.35","2.5","2.69","4.39","5.24","7.8","19.73","15.48","24.28"
"20201222","20201221","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1098.46","0.67","0.06","0.28","0.62","1.36","2.39","3.03","6.06","5.5","9.85"
"20201222","20201221","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1178.63","1.49","0.13","0.85","1.81","3.7","6.61","4.15","11.72","6.39","17.86"
"20201222","20201221","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1217.4","2.23","0.18","1.43","2.99","5.85","10.44","3.56","15.65","5.93","21.74"
"20201222","20201221","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1121.83","0.94","0.08","0.27","0.81","1.43","3.25","0.25","5.96","6.59","12.18"
"20201222","20201221","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1154.69","2.95","0.26","0.6","1.89","3.6","6.78","1.51","13.72","8.13","15.47"
"20201222","20201221","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1269.11","5.24","0.41","0.92","3.06","6.25","10.66","9.68","27.39","14.09","26.91"
"20201222","20201221","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1020.25","1.78","0.17","0.05","0.52","2.67","4.37","-4.56","1.96","1.09","2.03"
"20201222","20201221","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1101.28","3.66","0.33","0.74","2.39","5.1","9.61","7.37","11.95","8.87","10.13"
"20201222","20201221","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1146.42","6.46","0.57","1.25","3.6","7.26","17.07","14.07","18.52","9.18","14.64"
"20201222","20201221","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1143.42","1.76","0.15","0.55","1.99","3.84","6.66","4.2","15.29","10.92","14.34"
"20201222","20201221","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1169.84","1.74","0.15","0.84","3.12","5.75","9.71","5.02","19.9","11.96","16.98"
"20201222","20201221","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1218.69","1.88","0.15","1.02","3.82","7.1","12.47","7.19","26.68","14.78","21.87"
"20201222","20201221","73","I77","2","00","00","01","0","1081.02","1.97","0.18","0.58","0.85","2.7","4.64","1.19","6.83","5.99","8.1"
"20201222","20201221","73","I77","2","00","00","02","0","1043.44","0.73","0.07","0.25","1.44","3.11","5.34","3.7","8.65","0.05","4.34"
"20201222","20201221","73","I77","2","00","00","03","0","1018.51","0.4","0.04","0.17","2.02","4.01","6.9","5.39","10.68","-3.88","1.85"
"20201222","20201221","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1168.82","2.18","0.19","0.87","1.43","0.78","3.61","7.0","20.99","11.79","16.88"
"20201222","20201221","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1199.13","2.79","0.23","1.1","1.85","0.92","4.76","8.87","28.62","13.47","19.91"
"20201222","20201221","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1345.89","4.47","0.33","1.84","3.5","7.48","12.69","18.87","47.93","24.24","34.59"
"20201222","20201221","84","QV 연금포트폴리오","2","00","00","01","0","1127.61","0.74","0.07","0.26","1.46","2.76","5.95","4.78","12.81","9.34","12.76"
"20201222","20201221","84","QV 연금포트폴리오","2","00","00","02","0","1230.24","1.91","0.16","0.46","2.48","4.82","10.22","9.62","22.34","16.39","23.02"
"20201222","20201221","84","QV 연금포트폴리오","2","00","00","03","0","1180.59","2.47","0.21","0.61","2.98","5.75","12.85","4.1","17.82","9.95","18.06"
"20201222","20201221","85","키움 멀티에셋","2","00","00","01","0","1170.49","3.72","0.32","1.4","1.32","1.12","2.28","6.15","18.13","15.38","17.05"
"20201222","20201221","85","키움 멀티에셋","2","00","00","02","0","1264.16","3.88","0.31","1.36","1.45","0.89","3.0","10.88","32.35","23.4","26.42"
"20201222","20201221","85","키움 멀티에셋","2","00","00","03","0","1358.54","5.48","0.41","1.92","2.24","2.66","6.13","16.45","47.41","31.4","35.85"
"20201222","20201221","87","키움 Momentum","2","00","00","01","0","1135.88","3.31","0.29","-0.48","3.46","4.89","10.59","16.31","9.14","10.76","13.59"
"20201222","20201221","87","키움 Momentum","2","00","00","02","0","1147.32","4.68","0.41","-0.62","5.69","7.76","14.38","22.35","11.35","11.54","14.73"
"20201222","20201221","87","키움 Momentum","2","00","00","03","0","1184.2","3.85","0.33","-0.93","7.74","10.3","18.22","29.57","15.77","14.44","18.42"
"20201222","20201221","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1084.86","7.37","0.68","1.15","-0.44","-2.26","-5.53","-1.01","7.59","10.9","8.49"
"20201222","20201221","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1136.21","10.09","0.9","1.73","1.17","3.4","0.25","0.86","16.87","12.75","13.62"
"20201222","20201221","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1152.21","12.63","1.11","2.27","2.73","8.87","5.66","1.08","23.83","11.32","15.22"
"20201222","20201221","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1180.39","3.66","0.31","0.88","1.48","4.16","8.03","9.89","19.7","0.0","18.04"
"20201222","20201221","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1231.03","5.62","0.46","1.28","1.29","5.2","10.15","12.52","27.38","0.0","23.1"
"20201222","20201221","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1275.17","7.84","0.62","1.73","1.73","6.92","13.47","16.17","36.1","0.0","27.52"
"20201222","20201221","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1033.47","0.95","0.09","0.94","1.6","3.54","2.83","1.29","8.17","0.0","3.35"
"20201222","20201221","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1037.39","1.48","0.14","1.41","2.42","5.27","4.33","1.14","11.0","0.0","3.74"
"20201222","20201221","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1040.44","2.01","0.19","1.87","3.2","7.01","6.44","1.1","15.93","0.0","4.04"
"20201222","20201221","92","템피스BIGBOT클래식","3","00","00","01","0","949.44","0.17","0.02","-0.19","4.13","2.14","5.57","2.83","1.21","0.0","-5.06"
"20201222","20201221","92","템피스BIGBOT클래식","3","00","00","02","0","849.38","0.09","0.01","-0.34","8.48","4.03","10.87","4.01","-1.71","0.0","-15.06"
"20201222","20201221","92","템피스BIGBOT클래식","3","00","00","03","0","1255.33","5.72","0.46","1.22","7.67","9.25","22.89","25.87","36.22","0.0","25.53"
"20201222","20201221","95","스마트 로보","4","00","00","01","0","1002.65","1.45","0.14","0.32","2.09","5.74","6.93","-1.24","0.66","0.0","0.27"
"20201222","20201221","95","스마트 로보","4","00","00","02","0","1021.37","1.44","0.14","0.3","3.19","7.46","11.49","3.76","5.55","0.0","2.14"
"20201222","20201221","95","스마트 로보","4","00","00","03","0","1039.21","0.51","0.05","0.14","4.49","9.16","16.08","8.64","9.87","0.0","3.92"
"20201222","20201221","96","대신로보밸런스[V형]","4","00","00","01","0","1075.55","1.07","0.1","0.26","1.17","2.53","4.83","2.47","10.78","0.0","7.56"
"20201222","20201221","96","대신로보밸런스[V형]","4","00","00","02","0","1098.74","0.9","0.08","0.55","2.09","4.37","8.53","4.47","17.35","0.0","9.87"
"20201222","20201221","96","대신로보밸런스[V형]","4","00","00","03","0","1115.3","0.73","0.07","0.82","3.06","6.42","12.59","5.96","24.07","0.0","11.53"
"20201222","20201221","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.66","0.0","-4.65"
"20201222","20201221","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.78","0.0","-7.66"
"20201222","20201221","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.13","0.0","-12.07"
"20201222","20201221","100","W-Robo Fund Selection","4","00","00","01","0","1277.36","12.98","1.03","1.23","3.66","3.5","15.34","22.79","28.57","0.0","27.74"
"20201222","20201221","100","W-Robo Fund Selection","4","00","00","02","0","1381.18","13.05","0.95","2.01","5.58","6.71","19.57","35.49","37.93","0.0","38.12"
"20201222","20201221","100","W-Robo Fund Selection","4","00","00","03","0","1385.04","15.98","1.17","2.72","6.87","8.52","21.59","38.92","45.75","0.0","38.5"
"20201222","20201221","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1086.65","0.67","0.06","0.26","0.58","1.0","1.88","2.35","5.09","4.37","8.67"
"20201222","20201221","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1162.72","1.42","0.12","0.84","1.78","3.58","6.2","3.31","10.38","4.96","16.27"
"20201222","20201221","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1203.47","2.19","0.18","1.41","2.97","5.94","10.19","3.2","14.87","4.72","20.35"
"20201222","20201221","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1067.66","7.89","0.74","1.24","-0.36","-3.14","-6.01","-0.21","8.26","12.58","6.77"
"20201222","20201221","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1150.22","12.32","1.08","1.94","1.35","0.95","-0.18","3.83","12.93","12.93","15.02"
"20201222","20201221","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1227.24","16.98","1.4","2.6","2.9","4.72","5.41","7.72","19.52","14.03","22.72"
"20201222","20201221","106","A.I. MIND","6","99","00","01","0","1065.4","8.94","0.85","1.43","0.69","-0.9","-3.13","-0.06","8.17","0.0","6.54"
"20201222","20201221","106","A.I. MIND","6","99","00","02","0","1135.66","10.89","0.97","1.7","1.83","1.74","1.28","3.67","16.53","0.0","13.57"
"20201222","20201221","106","A.I. MIND","6","99","00","03","0","1267.48","16.78","1.34","2.51","4.63","8.38","10.5","11.47","36.39","0.0","26.75"
"20201222","20201221","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1029.76","0.78","0.08","0.24","1.36","0.29","5.45","6.28","0.46","0.0","2.98"
"20201222","20201221","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1029.76","0.78","0.08","0.24","1.36","0.29","5.45","6.28","0.46","0.0","2.98"
"20201222","20201221","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1047.91","0.15","0.01","0.39","2.92","1.66","10.67","10.68","2.09","0.0","4.79"
"20201222","20201221","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1047.91","0.15","0.01","0.39","2.92","1.66","10.67","10.68","2.09","0.0","4.79"
"20201222","20201221","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1074.47","-0.52","-0.05","0.46","4.16","2.87","15.36","15.33","4.43","0.0","7.45"
"20201222","20201221","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1074.47","-0.52","-0.05","0.46","4.16","2.87","15.36","15.33","4.43","0.0","7.45"
"20201222","20201221","109","미래에셋대우GQS","6","00","00","01","0","1085.46","4.45","0.41","0.79","-0.43","-0.38","1.45","0.78","8.55","0.0","8.55"
"20201222","20201221","109","미래에셋대우GQS","6","00","00","02","0","1108.76","2.09","0.19","1.22","0.73","1.85","5.5","3.94","10.88","0.0","10.88"
"20201222","20201221","109","미래에셋대우GQS","6","00","00","03","0","1139.15","2.14","0.19","1.5","2.44","5.46","11.33","5.79","13.87","0.0","13.92"
"20201222","20201221","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1075.56","1.14","0.11","0.23","1.14","2.18","4.1","2.07","8.71","0.0","7.56"
"20201222","20201221","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1123.63","1.7","0.15","0.38","1.95","3.7","7.78","3.96","13.95","0.0","12.36"
"20201222","20201221","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1145.05","1.98","0.17","0.43","2.2","4.21","9.08","4.54","16.4","0.0","14.5"
"20201222","20201221","111","KB_케이봇쌤_국내","6","00","00","01","0","1121.33","-0.68","-0.06","0.38","3.6","6.46","10.52","9.56","12.36","0.0","12.13"
"20201222","20201221","111","KB_케이봇쌤_국내","6","00","00","02","0","1173.25","-0.94","-0.08","0.51","4.95","8.93","15.43","13.47","17.82","0.0","17.32"
"20201222","20201221","111","KB_케이봇쌤_국내","6","00","00","03","0","1223.34","-1.21","-0.1","0.64","6.23","11.31","20.38","17.35","23.47","0.0","22.33"
"20201222","20201221","112","KB_케이봇쌤_해외","6","99","00","01","0","1089.85","1.5","0.14","0.36","1.03","2.58","4.6","3.69","9.78","0.0","8.98"
"20201222","20201221","112","KB_케이봇쌤_해외","6","99","00","02","0","1162.89","2.93","0.25","0.63","1.78","4.43","8.34","7.13","17.86","0.0","16.29"
"20201222","20201221","112","KB_케이봇쌤_해외","6","99","00","03","0","1217.34","3.92","0.32","0.8","2.26","5.65","11.22","9.22","23.89","0.0","21.73"
"20201222","20201221","114","한화 글로벌 자산배분","6","00","00","01","0","1117.78","1.69","0.15","0.52","2.74","4.96","8.96","7.84","12.46","0.0","11.78"
"20201222","20201221","114","한화 글로벌 자산배분","6","00","00","02","0","1145.18","2.14","0.19","0.63","2.91","4.96","9.4","9.11","16.22","0.0","14.52"
"20201222","20201221","114","한화 글로벌 자산배분","6","00","00","03","0","1158.42","2.06","0.18","0.79","3.68","6.03","11.53","7.92","18.27","0.0","15.84"
"20201222","20201221","117","이루다 올웨더","7","00","00","01","0","1039.52","0.96","0.09","0.04","0.13","0.09","0.94","1.92","0.0","0.0","3.95"
"20201222","20201221","193","이루다 올웨더","7","99","00","01","0","1039.52","0.96","0.09","0.04","0.13","0.09","0.94","1.92","0.0","0.0","3.95"
"20201222","20201221","117","이루다 올웨더","7","00","00","02","0","1090.01","2.33","0.21","0.45","0.9","2.24","4.98","4.55","0.0","0.0","9.0"
"20201222","20201221","193","이루다 올웨더","7","99","00","02","0","1090.01","2.33","0.21","0.45","0.9","2.24","4.98","4.55","0.0","0.0","9.0"
"20201222","20201221","117","이루다 올웨더","7","00","00","03","0","1092.8","3.26","0.3","0.77","1.59","4.09","8.34","4.5","0.0","0.0","9.28"
"20201222","20201221","193","이루다 올웨더","7","99","00","03","0","1092.8","3.26","0.3","0.77","1.59","4.09","8.34","4.5","0.0","0.0","9.28"
"20201222","20201221","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1089.19","6.1","0.56","0.57","2.82","4.17","9.88","9.66","0.0","0.0","8.92"
"20201222","20201221","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1140.53","10.93","0.97","0.94","4.85","7.11","16.97","15.89","0.0","0.0","14.05"
"20201222","20201221","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1284.71","25.35","2.01","1.98","10.04","14.53","36.01","36.26","0.0","0.0","28.47"
"20201222","20201221","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1351.15","21.66","1.63","3.08","5.58","8.34","18.21","25.69","0.0","0.0","35.12"
"20201222","20201221","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1620.03","42.27","2.68","5.1","9.32","13.95","31.81","45.16","0.0","0.0","62.0"
"20201222","20201221","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2469.43","121.28","5.16","10.11","18.42","28.05","67.84","102.08","0.0","0.0","146.94"
"20201222","20201221","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1189.17","1.0","0.08","0.57","2.36","3.72","12.48","9.28","0.0","0.0","18.92"
"20201222","20201221","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1298.04","1.76","0.14","0.97","3.94","6.22","21.03","14.22","0.0","0.0","29.8"
"20201222","20201221","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1584.85","3.85","0.24","1.81","7.53","12.03","44.22","25.3","0.0","0.0","58.48"
"20201222","20201221","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1095.39","5.44","0.5","-0.01","-0.48","-3.82","-7.03","-1.91","0.0","0.0","9.54"
"20201222","20201221","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1049.66","5.76","0.55","-0.46","0.08","-2.64","-6.06","-6.57","0.0","0.0","4.97"
"20201222","20201221","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","988.71","4.75","0.48","-1.64","1.15","-0.38","-3.3","-14.61","0.0","0.0","-1.13"
"20201222","20201221","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1127.44","5.28","0.47","1.1","0.32","-2.58","-4.68","2.41","0.0","0.0","12.74"
"20201222","20201221","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1091.64","5.0","0.46","1.36","0.9","-1.66","-2.88","-1.22","0.0","0.0","9.16"
"20201222","20201221","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1111.95","4.78","0.43","1.78","4.66","5.97","4.36","-1.18","0.0","0.0","11.2"
"20201222","20201221","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1129.49","6.68","0.59","0.41","0.35","-2.68","-7.1","4.47","0.0","0.0","12.95"
"20201222","20201221","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1107.4","8.49","0.77","0.36","1.03","-1.98","-6.57","3.37","0.0","0.0","10.74"
"20201222","20201221","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1141.83","9.52","0.84","-0.47","4.31","4.93","-1.22","8.14","0.0","0.0","14.18"
"20201222","20201221","124","대신로보밸런스[ACT형]","7","00","00","01","0","1119.58","1.2","0.11","0.26","1.31","1.45","5.12","6.15","0.0","0.0","11.96"
"20201222","20201221","124","대신로보밸런스[ACT형]","7","00","00","02","0","1152.77","0.91","0.08","0.43","2.03","2.44","8.29","8.14","0.0","0.0","15.28"
"20201222","20201221","124","대신로보밸런스[ACT형]","7","00","00","03","0","1173.03","0.67","0.06","0.68","3.28","4.47","11.32","8.47","0.0","0.0","17.3"
"20201222","20201221","126","이루다 알파","8","00","00","01","0","1174.15","1.44","0.12","-0.09","3.19","4.75","9.05","7.9","11.86","12.65","17.41"
"20201222","20201221","184","이루다 알파","8","99","00","01","0","1174.15","1.44","0.12","-0.09","3.19","4.75","9.05","7.9","11.86","12.65","17.41"
"20201222","20201221","126","이루다 알파","8","00","00","02","0","1211.16","2.34","0.19","0.04","5.03","8.34","15.47","13.45","18.57","14.67","21.12"
"20201222","20201221","184","이루다 알파","8","99","00","02","0","1211.16","2.34","0.19","0.04","5.03","8.34","15.47","13.45","18.57","14.67","21.12"
"20201222","20201221","126","이루다 알파","8","00","00","03","0","1278.8","3.46","0.27","-0.06","6.65","11.75","23.2","18.13","24.66","15.32","27.88"
"20201222","20201221","184","이루다 알파","8","99","00","03","0","1278.8","3.46","0.27","-0.06","6.65","11.75","23.2","18.13","24.66","15.32","27.88"
"20201222","20201221","127","삼성POP Core포커스","9","99","00","01","0","1151.96","3.16","0.28","0.23","1.65","3.84","7.23","10.21","0.0","0.0","15.2"
"20201222","20201221","127","삼성POP Core포커스","9","99","00","02","0","1256.6","5.63","0.45","0.57","2.82","6.13","12.03","16.6","0.0","0.0","25.66"
"20201222","20201221","127","삼성POP Core포커스","9","99","00","03","0","1278.66","6.69","0.53","0.68","3.41","7.23","13.85","17.87","0.0","0.0","27.87"
"20201222","20201221","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1033.34","0.42","0.04","0.12","1.57","0.47","3.97","5.45","0.0","0.0","3.33"
"20201222","20201221","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1101.96","1.03","0.09","0.29","4.26","1.38","11.58","13.0","0.0","0.0","10.2"
"20201222","20201221","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1188.84","2.19","0.18","0.62","9.17","2.58","24.11","22.41","0.0","0.0","18.88"
"20201222","20201221","151","스마트 베타 1호","12","00","00","01","0","896.93","4.15","0.46","0.81","-1.35","-1.96","-3.76","-8.71","0.0","0.0","-10.31"
"20201222","20201221","151","스마트 베타 1호","12","00","00","02","0","869.32","6.21","0.72","1.03","-1.75","-2.64","-5.59","-11.37","0.0","0.0","-13.07"
"20201222","20201221","151","스마트 베타 1호","12","00","00","03","0","825.2","8.13","1.0","1.52","-2.21","-3.5","-7.69","-15.26","0.0","0.0","-17.48"
"20201222","20201221","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1064.96","4.92","0.46","0.3","2.87","4.89","7.26","6.76","0.0","0.0","6.5"
"20201222","20201221","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1102.79","10.25","0.94","0.55","4.88","8.46","14.41","11.28","0.0","0.0","10.28"
"20201222","20201221","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1227.02","23.88","1.98","1.28","10.37","18.03","36.29","25.5","0.0","0.0","22.7"
"20201222","20201221","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1014.33","3.7","0.37","0.62","0.63","4.14","4.72","2.93","0.0","0.0","1.43"
"20201222","20201221","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1018.62","6.63","0.66","1.06","1.35","7.41","8.03","4.6","0.0","0.0","1.86"
