"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200829","20200828","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1041.92","0.84","0.08","0.69","1.18","4.95","2.78","0.97","2.69","3.75","4.19"
"20200829","20200828","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1050.88","1.3","0.12","1.25","2.43","10.44","6.87","6.3","0.69","3.26","5.09"
"20200829","20200828","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1106.75","-0.2","-0.02","0.85","1.57","4.68","2.13","5.29","6.82","9.82","10.67"
"20200829","20200828","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1116.38","0.47","0.04","1.38","2.6","7.2","3.45","7.43","7.03","10.29","11.64"
"20200829","20200828","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1150.51","1.11","0.1","1.73","3.27","9.34","5.33","10.96","9.22","13.0","15.05"
"20200829","20200828","73","I77","2","00","00","01","0","1049.47","-0.07","-0.01","0.34","0.65","3.59","-1.84","-0.22","1.92","4.37","4.95"
"20200829","20200828","73","I77","2","00","00","02","0","1008.0","-0.98","-0.1","0.47","0.9","3.27","0.49","2.53","-1.56","-1.12","0.8"
"20200829","20200828","73","I77","2","00","00","03","0","974.14","-1.54","-0.16","0.64","1.22","3.91","1.44","4.05","-4.15","-5.31","-2.59"
"20200829","20200828","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1192.52","6.35","0.54","2.11","4.4","7.23","9.18","13.03","16.54","15.5","19.25"
"20200829","20200828","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1233.84","8.8","0.72","2.88","6.04","9.9","12.34","17.52","21.35","18.58","23.38"
"20200829","20200828","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1315.86","12.11","0.93","3.75","7.89","12.96","16.44","23.7","28.64","24.67","31.59"
"20200829","20200828","84","QV 연금포트폴리오","2","00","00","01","0","1101.22","0.8","0.07","0.15","1.86","5.08","1.78","5.29","7.57","8.44","10.12"
"20200829","20200828","84","QV 연금포트폴리오","2","00","00","02","0","1176.03","1.72","0.15","0.36","2.85","8.11","4.09","10.54","11.55","15.15","17.6"
"20200829","20200828","84","QV 연금포트폴리오","2","00","00","03","0","1113.09","2.44","0.22","0.36","3.77","10.04","-1.87","5.68","3.99","8.64","11.31"
"20200829","20200828","85","키움 멀티에셋","2","00","00","01","0","1185.52","2.87","0.24","1.45","2.96","4.73","6.16","10.72","15.57","17.94","18.55"
"20200829","20200828","85","키움 멀티에셋","2","00","00","02","0","1296.56","4.75","0.37","2.21","4.58","7.5","10.93","19.12","25.77","28.56","29.66"
"20200829","20200828","85","키움 멀티에셋","2","00","00","03","0","1380.21","8.02","0.58","3.03","6.51","10.3","14.81","25.53","33.33","36.76","38.02"
"20200829","20200828","87","키움 Momentum","2","00","00","01","0","1114.54","3.9","0.35","2.79","7.64","15.56","13.91","16.37","1.19","7.27","11.45"
"20200829","20200828","87","키움 Momentum","2","00","00","02","0","1111.12","6.5","0.59","4.04","9.41","20.92","18.41","21.55","-0.65","5.72","11.11"
"20200829","20200828","87","키움 Momentum","2","00","00","03","0","1132.89","6.08","0.54","5.01","11.65","27.65","23.96","27.83","-0.7","6.45","13.29"
"20200829","20200828","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1136.66","-2.61","-0.23","-0.22","-0.29","-1.79","-0.22","2.09","11.55","13.08","13.67"
"20200829","20200828","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1134.41","-5.33","-0.47","-0.41","0.66","0.34","-0.31","3.95","8.53","14.05","13.44"
"20200829","20200828","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1103.34","-7.65","-0.69","-0.56","1.87","2.49","-1.45","4.32","1.94","12.22","10.33"
"20200829","20200828","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1141.37","3.95","0.35","0.92","1.28","7.13","5.45","7.89","12.91","0.0","14.14"
"20200829","20200828","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1183.08","6.12","0.52","0.93","1.35","9.85","7.17","12.73","17.25","0.0","18.31"
"20200829","20200828","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1210.18","8.26","0.69","1.26","1.81","13.06","9.16","17.92","20.25","0.0","21.02"
"20200829","20200828","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1017.43","5.11","0.5","1.66","0.84","2.35","-0.11","1.25","1.68","0.0","1.74"
"20200829","20200828","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1014.01","7.54","0.75","2.47","1.46","3.56","-0.55","2.18","1.6","0.0","1.4"
"20200829","20200828","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1010.04","9.9","0.99","3.31","2.52","5.71","-0.54","4.23","1.58","0.0","1.0"
"20200829","20200828","92","템피스BIGBOT클래식","3","00","00","01","0","920.65","-9.01","-0.97","1.28","1.24","3.21","3.31","0.12","-6.11","0.0","-7.94"
"20200829","20200828","92","템피스BIGBOT클래식","3","00","00","02","0","802.05","-15.94","-1.95","2.71","2.39","5.78","5.07","-1.27","-15.71","0.0","-19.79"
"20200829","20200828","92","템피스BIGBOT클래식","3","00","00","03","0","1090.12","-6.85","-0.62","4.96","5.49","12.84","16.0","19.69","9.88","0.0","9.01"
"20200829","20200828","95","스마트 로보","4","00","00","01","0","950.53","-1.79","-0.19","0.01","0.46","1.71","-6.21","-5.33","-6.45","0.0","-4.95"
"20200829","20200828","95","스마트 로보","4","00","00","02","0","944.83","-3.38","-0.36","0.71","1.57","4.41","-2.92","-1.3","-6.28","0.0","-5.52"
"20200829","20200828","95","스마트 로보","4","00","00","03","0","945.49","-2.33","-0.25","1.54","3.07","9.18","1.87","2.62","-5.84","0.0","-5.45"
"20200829","20200828","96","대신로보밸런스[V형]","4","00","00","01","0","1052.0","0.16","0.02","0.43","1.05","3.78","1.07","2.45","3.36","0.0","5.2"
"20200829","20200828","96","대신로보밸런스[V형]","4","00","00","02","0","1055.22","0.53","0.05","0.96","2.06","6.65","2.37","5.5","3.94","0.0","5.52"
"20200829","20200828","96","대신로보밸런스[V형]","4","00","00","03","0","1050.08","0.83","0.08","1.46","3.08","9.54","3.25","8.15","3.72","0.0","5.01"
"20200829","20200828","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.3","-2.44","0.0","-4.65"
"20200829","20200828","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.3","-3.83","0.0","-7.66"
"20200829","20200828","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.29","-6.22","0.0","-12.07"
"20200829","20200828","100","W-Robo Fund Selection","4","00","00","01","0","1258.42","14.12","1.13","2.74","8.32","17.77","16.36","19.37","24.83","0.0","25.84"
"20200829","20200828","100","W-Robo Fund Selection","4","00","00","02","0","1321.42","17.82","1.37","3.29","10.07","19.18","25.25","31.46","30.4","0.0","32.14"
"20200829","20200828","100","W-Robo Fund Selection","4","00","00","03","0","1310.25","20.61","1.6","3.23","9.12","19.93","27.76","36.44","31.06","0.0","31.02"
"20200829","20200828","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1082.87","1.12","0.1","0.33","0.68","2.21","1.73","1.89","2.45","5.73","8.29"
"20200829","20200828","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1141.16","3.88","0.34","1.27","2.27","6.17","2.33","3.06","0.77","7.51","14.12"
"20200829","20200828","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1165.93","6.61","0.57","2.17","4.0","9.84","2.13","3.45","-1.43","7.5","16.59"
"20200829","20200828","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1129.55","-0.17","-0.01","0.12","-0.24","-0.85","0.06","3.62","14.64","14.57","12.95"
"20200829","20200828","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1180.12","3.39","0.29","0.77","1.46","3.25","1.85","3.36","12.11","14.54","18.01"
"20200829","20200828","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1223.96","6.78","0.56","1.32","2.89","6.99","3.57","5.05","11.29","15.36","22.4"
"20200829","20200828","106","A.I. MIND","6","99","00","01","0","1106.84","-0.18","-0.02","0.32","0.75","-0.15","-0.11","2.87","0.0","0.0","10.68"
"20200829","20200828","106","A.I. MIND","6","99","00","02","0","1156.29","1.84","0.16","0.89","2.28","3.19","2.01","6.79","0.0","0.0","15.63"
"20200829","20200828","106","A.I. MIND","6","99","00","03","0","1232.18","5.75","0.47","1.92","4.99","9.19","5.8","15.68","0.0","0.0","23.22"
"20200829","20200828","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1022.71","2.3","0.23","1.88","2.25","6.32","7.25","3.42","0.0","0.0","2.27"
"20200829","20200828","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1020.62","4.12","0.41","3.54","4.2","10.39","11.23","7.95","0.0","0.0","2.06"
"20200829","20200828","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1028.48","5.91","0.58","5.1","6.17","14.02","15.33","12.43","0.0","0.0","2.85"
"20200829","20200828","109","미래에셋대우GQS","6","00","00","01","0","1095.35","0.64","0.06","0.52","1.05","3.82","1.65","3.24","0.0","0.0","9.53"
"20200829","20200828","109","미래에셋대우GQS","6","00","00","02","0","1097.88","3.08","0.28","1.2","2.44","6.77","3.23","5.22","0.0","0.0","9.79"
"20200829","20200828","109","미래에셋대우GQS","6","00","00","03","0","1094.6","6.19","0.57","1.93","3.69","12.0","4.19","8.45","0.0","0.0","9.46"
"20200829","20200828","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1051.57","0.29","0.03","0.19","0.04","4.08","-0.69","2.16","0.0","0.0","5.16"
"20200829","20200828","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1082.29","0.62","0.06","0.31","1.08","7.42","-0.14","4.27","0.0","0.0","8.23"
"20200829","20200828","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1097.57","0.72","0.07","0.35","1.44","8.67","0.01","5.02","0.0","0.0","9.76"
"20200829","20200828","111","KB_케이봇쌤_국내","6","00","00","01","0","1048.36","0.7","0.07","0.13","1.87","5.06","3.78","7.94","0.0","0.0","4.84"
"20200829","20200828","111","KB_케이봇쌤_국내","6","00","00","02","0","1070.18","1.02","0.1","0.19","3.26","7.77","5.64","11.44","0.0","0.0","7.02"
"20200829","20200828","111","KB_케이봇쌤_국내","6","00","00","03","0","1090.08","1.33","0.12","0.25","4.64","10.54","7.51","15.06","0.0","0.0","9.01"
"20200829","20200828","112","KB_케이봇쌤_해외","6","99","00","01","0","1065.64","1.54","0.14","0.32","0.49","3.82","1.21","4.09","0.0","0.0","6.56"
"20200829","20200828","112","KB_케이봇쌤_해외","6","99","00","02","0","1120.15","3.07","0.27","0.6","1.16","7.22","3.39","8.28","0.0","0.0","12.02"
"20200829","20200828","112","KB_케이봇쌤_해외","6","99","00","03","0","1161.07","4.08","0.35","0.78","1.93","9.88","4.58","10.86","0.0","0.0","16.11"
"20200829","20200828","114","한화 글로벌 자산배분","6","00","00","01","0","1059.92","-0.52","-0.05","0.26","2.06","5.23","2.53","3.25","0.0","0.0","5.99"
"20200829","20200828","114","한화 글로벌 자산배분","6","00","00","02","0","1086.68","-0.49","-0.05","0.33","2.33","5.65","3.09","5.55","0.0","0.0","8.67"
"20200829","20200828","114","한화 글로벌 자산배분","6","00","00","03","0","1087.55","-0.49","-0.05","0.41","3.08","6.85","2.42","4.96","0.0","0.0","8.76"
"20200829","20200828","117","이루다 올웨더","7","00","00","01","0","1040.68","1.04","0.1","0.11","0.12","1.34","1.25","1.54","0.0","0.0","4.07"
"20200829","20200828","117","이루다 올웨더","7","00","00","02","0","1072.07","2.59","0.24","0.74","0.88","4.73","1.88","2.91","0.0","0.0","7.21"
"20200829","20200828","117","이루다 올웨더","7","00","00","03","0","1060.27","3.68","0.35","1.31","1.74","7.56","1.25","2.75","0.0","0.0","6.03"
"20200829","20200828","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1029.63","-5.54","-0.54","0.44","0.96","3.37","5.35","3.3","0.0","0.0","2.96"
"20200829","20200828","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1032.42","-9.14","-0.88","0.81","1.31","4.83","9.02","4.9","0.0","0.0","3.24"
"20200829","20200828","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1065.65","-18.05","-1.67","1.53","3.01","11.66","24.16","12.45","0.0","0.0","6.56"
"20200829","20200828","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1208.11","-12.87","-1.05","1.53","0.26","6.71","13.17","20.05","0.0","0.0","20.81"
"20200829","20200828","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1346.73","-23.15","-1.69","2.57","0.49","11.72","22.75","34.2","0.0","0.0","34.67"
"20200829","20200828","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1747.02","-54.79","-3.04","4.84","0.98","24.34","48.44","75.54","0.0","0.0","74.7"
"20200829","20200828","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1129.91","-15.29","-1.34","0.41","4.01","6.54","6.31","14.09","0.0","0.0","12.99"
"20200829","20200828","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1195.75","-26.26","-2.15","0.68","6.68","10.84","9.75","22.76","0.0","0.0","19.58"
"20200829","20200828","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1357.0","-54.87","-3.89","1.26","13.05","21.68","16.94","45.36","0.0","0.0","35.7"
"20200829","20200828","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1160.42","-1.16","-0.1","0.01","0.73","1.27","0.5","4.06","0.0","0.0","16.04"
"20200829","20200828","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1098.65","-0.37","-0.03","0.21","1.51","4.77","-1.61","2.4","0.0","0.0","9.87"
"20200829","20200828","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1006.38","0.43","0.04","0.57","3.15","11.46","-5.34","-1.05","0.0","0.0","0.64"
"20200829","20200828","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1197.65","-1.29","-0.11","-0.25","2.45","2.97","3.44","6.96","0.0","0.0","19.77"
"20200829","20200828","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1162.75","-0.75","-0.06","-0.14","4.77","8.46","2.35","6.67","0.0","0.0","16.27"
"20200829","20200828","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1124.23","-0.01","0.0","-0.4","7.3","15.56","2.86","7.76","0.0","0.0","12.42"
"20200829","20200828","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1192.34","-3.3","-0.28","-0.23","0.74","-0.99","5.29","7.77","0.0","0.0","19.23"
"20200829","20200828","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1161.92","-4.12","-0.35","-0.08","2.02","0.94","6.38","8.56","0.0","0.0","16.19"
"20200829","20200828","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1135.7","-6.57","-0.58","-0.33","3.8","4.32","12.94","13.21","0.0","0.0","13.57"
"20200829","20200828","124","대신로보밸런스[ACT형]","7","00","00","01","0","1102.49","-0.34","-0.03","1.02","1.63","6.03","4.93","8.38","0.0","0.0","10.25"
"20200829","20200828","124","대신로보밸런스[ACT형]","7","00","00","02","0","1122.24","-0.06","-0.01","1.58","2.71","9.24","6.8","11.82","0.0","0.0","12.22"
"20200829","20200828","124","대신로보밸런스[ACT형]","7","00","00","03","0","1118.02","-0.11","-0.01","1.81","3.12","10.2","6.24","13.21","0.0","0.0","11.8"
"20200829","20200828","126","이루다 알파","8","00","00","01","0","1109.3","-1.98","-0.18","1.12","1.86","3.77","4.21","3.31","4.58","5.71","10.93"
"20200829","20200828","126","이루다 알파","8","00","00","02","0","1093.65","-5.26","-0.48","1.64","2.59","5.45","6.41","5.82","3.51","2.52","9.36"
"20200829","20200828","126","이루다 알파","8","00","00","03","0","1102.7","-9.01","-0.81","2.45","4.11","8.04","8.84","8.2","-0.51","-2.27","10.27"
"20200829","20200828","127","삼성POP Core포커스","9","99","00","01","0","1116.63","-1.49","-0.13","0.13","0.89","6.58","5.25","9.1","0.0","0.0","11.66"
"20200829","20200828","127","삼성POP Core포커스","9","99","00","02","0","1198.19","-1.48","-0.12","0.24","1.85","11.29","11.06","17.13","0.0","0.0","19.82"
"20200829","20200828","127","삼성POP Core포커스","9","99","00","03","0","1205.91","-1.52","-0.13","0.26","2.0","12.09","11.3","18.88","0.0","0.0","20.59"
"20200829","20200828","139","RedRatel R001","11","00","00","01","0","899.18","-3.67","-0.41","0.29","1.16","2.85","-9.98","-8.66","0.0","0.0","-10.08"
"20200829","20200828","139","RedRatel R001","11","00","00","02","0","884.06","-4.3","-0.48","0.26","1.27","3.2","-11.41","-10.04","0.0","0.0","-11.59"
"20200829","20200828","139","RedRatel R001","11","00","00","03","0","871.12","-4.47","-0.51","0.32","1.57","3.71","-12.75","-11.14","0.0","0.0","-12.89"
"20200829","20200828","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1029.48","0.64","0.06","1.17","2.64","5.28","5.49","2.9","0.0","0.0","2.95"
"20200829","20200828","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1087.3","2.36","0.22","3.13","7.15","14.86","13.7","8.95","0.0","0.0","8.73"
"20200829","20200828","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1160.4","4.35","0.38","6.37","14.76","30.91","25.29","16.59","0.0","0.0","16.04"
"20200829","20200828","151","스마트 베타 1호","12","00","00","01","0","907.14","-0.06","-0.01","-0.02","-2.93","-5.64","-8.95","0.0","0.0","0.0","-9.29"
"20200829","20200828","151","스마트 베타 1호","12","00","00","02","0","885.75","-0.47","-0.05","-0.04","-3.52","-7.33","-11.66","0.0","0.0","0.0","-11.42"
"20200829","20200828","151","스마트 베타 1호","12","00","00","03","0","843.51","-0.8","-0.09","-0.16","-4.89","-10.67","-15.55","0.0","0.0","0.0","-15.65"
"20200829","20200828","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1012.96","-6.9","-0.68","-0.03","-0.42","3.06","4.92","0.0","0.0","0.0","1.3"
"20200829","20200828","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","993.24","-12.05","-1.2","0.02","-0.65","4.19","6.43","0.0","0.0","0.0","-0.68"
"20200829","20200828","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","958.97","-24.19","-2.46","-0.07","-1.89","8.67","11.96","0.0","0.0","0.0","-4.1"
"20200829","20200828","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","962.15","-3.88","-0.4","0.09","-0.83","-1.1","1.41","0.0","0.0","0.0","-3.79"
"20200829","20200828","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","928.38","-7.7","-0.82","0.16","-1.73","-2.53","1.57","0.0","0.0","0.0","-7.16"
"20200829","20200828","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","841.45","-14.74","-1.72","0.33","-3.69","-4.95","2.66","0.0","0.0","0.0","-15.85"
"20200829","20200828","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1004.01","-6.28","-0.62","1.4","-1.11","0.09","1.65","0.0","0.0","0.0","0.4"
"20200829","20200828","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1005.9","-10.6","-1.04","2.39","-2.0","0.72","3.49","0.0","0.0","0.0","0.59"
"20200829","20200828","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","986.75","-21.64","-2.15","4.98","-4.52","0.87","5.19","0.0","0.0","0.0","-1.32"
