"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201208","20201207","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1006.81","-0.76","-0.08","-0.13","2.7","4.08","2.57","2.87","0.0","0.0","0.68"
"20201208","20201207","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1006.31","-0.58","-0.06","-0.04","5.16","7.26","3.92","4.72","0.0","0.0","0.63"
"20201208","20201207","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","990.55","-1.37","-0.14","-0.27","10.2","15.1","7.85","7.88","0.0","0.0","-0.94"
"20201208","20201207","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1010.11","0.38","0.04","0.14","1.54","-1.16","-0.15","1.61","0.0","0.0","1.01"
"20201208","20201207","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1001.15","0.05","0.0","0.1","2.57","-3.37","-1.52","1.1","0.0","0.0","0.11"
"20201208","20201207","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","977.71","0.66","0.07","0.11","5.6","-6.81","-3.55","0.24","0.0","0.0","-2.23"
"20201208","20201207","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1021.92","0.5","0.05","0.14","1.87","-0.73","-1.64","2.46","0.0","0.0","2.19"
"20201208","20201207","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1031.37","-0.44","-0.04","0.09","2.99","-2.18","-3.87","3.43","0.0","0.0","3.14"
"20201208","20201207","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1014.26","-1.25","-0.12","-0.12","5.33","-6.8","-10.64","2.55","0.0","0.0","1.43"
"20201208","20201207","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1010.8","0.45","0.04","-0.11","1.13","0.37","0.99","2.2","0.0","0.0","1.08"
"20201208","20201207","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1010.32","0.31","0.03","-0.37","2.24","0.88","1.65","3.36","0.0","0.0","1.03"
"20201208","20201207","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","996.68","1.03","0.1","-0.7","4.47","1.38","3.06","4.78","0.0","0.0","-0.33"
"20201208","20201207","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","998.4","-11.3","-1.12","-1.68","0.22","-2.78","-3.89","-1.24","0.0","0.0","-0.16"
"20201208","20201207","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","971.13","-13.45","-1.37","-1.9","2.36","-2.71","-4.26","-2.17","0.0","0.0","-2.89"
"20201208","20201207","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","944.02","-13.52","-1.41","-1.89","10.43","7.78","6.94","-5.5","0.0","0.0","-5.6"
"20201208","20201207","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","935.07","-13.4","-1.41","-1.93","-2.33","-8.56","-10.22","-8.08","0.0","0.0","-6.49"
"20201208","20201207","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","954.55","-14.84","-1.53","-1.67","0.91","-5.83","-8.57","-4.82","0.0","0.0","-4.54"
"20201208","20201207","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","827.69","-16.05","-1.9","-1.35","5.93","-1.77","-6.66","-19.52","0.0","0.0","-17.23"
"20201208","20201207","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","949.24","-9.51","-0.99","-2.04","-0.46","-7.51","-9.14","-6.26","0.0","0.0","-5.08"
"20201208","20201207","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","943.19","-8.79","-0.92","-1.99","3.52","-4.66","-7.14","-6.2","0.0","0.0","-5.68"
"20201208","20201207","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","886.14","-3.21","-0.36","-2.05","11.3","0.23","-3.79","-10.85","0.0","0.0","-11.39"
"20201208","20201207","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","938.56","-9.61","-1.01","-1.9","1.01","-6.19","-8.47","-7.57","0.0","0.0","-6.14"
"20201208","20201207","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","929.43","-7.19","-0.77","-1.72","5.23","-2.07","-5.81","-8.07","0.0","0.0","-7.06"
"20201208","20201207","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","862.4","-2.16","-0.25","-1.45","17.96","8.15","1.65","-14.05","0.0","0.0","-13.76"
"20201208","20201207","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","955.36","-13.22","-1.36","-1.64","-1.31","-9.0","-10.27","-5.89","0.0","0.0","-4.46"
"20201208","20201207","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","948.43","-13.63","-1.42","-1.01","0.95","-7.64","-8.75","-4.94","0.0","0.0","-5.16"
"20201208","20201207","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","884.44","-14.03","-1.56","-0.09","6.21","-6.23","-8.3","-13.0","0.0","0.0","-11.56"
"20201208","20201207","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1086.97","1.02","0.09","0.29","0.95","1.61","6.53","8.64","0.0","0.0","8.7"
"20201208","20201207","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1163.0","2.55","0.22","0.56","2.26","3.27","13.69","15.78","0.0","0.0","16.3"
"20201208","20201207","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1381.06","4.12","0.3","0.69","5.72","12.17","36.59","37.47","0.0","0.0","38.11"
"20201208","20201207","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1064.57","2.89","0.27","0.37","2.45","1.92","3.8","6.47","0.0","0.0","6.46"
"20201208","20201207","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1095.16","2.21","0.2","0.64","4.63","3.65","8.17","10.45","0.0","0.0","9.52"
"20201208","20201207","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1177.33","7.51","0.64","1.28","10.57","6.89","17.57","20.18","0.0","0.0","17.73"
"20201208","20201207","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","990.55","-7.95","-0.8","-1.58","-1.0","-5.56","-3.63","-3.25","0.0","0.0","-0.94"
"20201208","20201207","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","957.59","-5.45","-0.57","-1.39","0.67","-3.39","-1.82","-6.45","0.0","0.0","-4.24"
"20201208","20201207","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","797.18","0.79","0.1","-0.99","5.33","-4.52","-3.73","-21.96","0.0","0.0","-20.28"
"20201208","20201207","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","974.98","-11.75","-1.19","-1.86","-0.59","-7.14","-6.69","-5.09","0.0","0.0","-2.5"
"20201208","20201207","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","993.63","-11.58","-1.15","-1.82","1.76","-4.92","-2.48","-3.5","0.0","0.0","-0.64"
"20201208","20201207","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","974.27","-9.06","-0.92","-1.83","9.36","0.59","5.29","-5.8","0.0","0.0","-2.57"
"20201208","20201207","174","티레이더Robo-ETF형","12","00","00","01","0","1015.48","1.02","0.1","0.12","0.35","0.46","0.7","1.69","0.0","0.0","1.55"
"20201208","20201207","174","티레이더Robo-ETF형","12","00","00","02","0","1040.72","4.88","0.47","0.52","1.87","2.19","2.47","5.2","0.0","0.0","4.07"
"20201208","20201207","174","티레이더Robo-ETF형","12","00","00","03","0","1107.75","14.06","1.29","1.39","5.26","6.05","7.59","14.33","0.0","0.0","10.78"
"20201208","20201207","177","더모우스트 알파로보1","13","99","00","01","0","1045.38","-11.79","-1.12","-1.52","-2.42","-7.15","-3.84","0.0","0.0","0.0","4.54"
"20201208","20201207","177","더모우스트 알파로보1","13","99","00","02","0","964.09","-7.31","-0.75","-0.67","-6.48","-11.09","-6.84","0.0","0.0","0.0","-3.59"
"20201208","20201207","177","더모우스트 알파로보1","13","99","00","03","0","937.87","-6.57","-0.7","-0.47","-7.25","-11.77","-4.69","0.0","0.0","0.0","-6.21"
"20201208","20201207","178","AI 국내 주식형 1호","13","00","00","01","0","962.48","0.29","0.03","0.03","0.0","0.17","-1.21","0.0","0.0","0.0","-3.75"
"20201208","20201207","178","AI 국내 주식형 1호","13","00","00","02","0","931.37","-0.11","-0.01","0.01","-0.02","0.38","-2.66","0.0","0.0","0.0","-6.86"
"20201208","20201207","178","AI 국내 주식형 1호","13","00","00","03","0","867.5","-0.48","-0.06","0.0","-0.06","0.3","-4.77","0.0","0.0","0.0","-13.25"
"20201208","20201207","181","스마트 베타 2호","13","00","00","01","0","1072.42","6.36","0.6","2.15","0.73","0.58","5.69","0.0","0.0","0.0","7.24"
"20201208","20201207","181","스마트 베타 2호","13","00","00","02","0","1194.11","15.82","1.34","4.41","5.44","6.44","16.98","0.0","0.0","0.0","19.41"
"20201208","20201207","181","스마트 베타 2호","13","00","00","03","0","1333.53","27.29","2.09","6.65","9.77","12.26","29.25","0.0","0.0","0.0","33.35"
"20201208","20201207","182","LT연금플랜","13","99","00","01","0","1009.75","-1.23","-0.12","0.3","1.41","-0.06","2.55","0.0","0.0","0.0","0.97"
"20201208","20201207","182","LT연금플랜","13","99","00","02","0","1080.79","2.42","0.22","1.52","3.9","3.62","8.38","0.0","0.0","0.0","8.08"
"20201208","20201207","182","LT연금플랜","13","99","00","03","0","1127.07","5.47","0.49","2.34","5.91","6.57","13.48","0.0","0.0","0.0","12.71"
"20201208","20201207","186","가치투자 시뮬레이터","14","00","00","01","0","1054.46","-3.45","-0.33","-0.16","0.11","2.69","3.92","0.0","0.0","0.0","5.45"
"20201208","20201207","186","가치투자 시뮬레이터","14","00","00","02","0","1091.96","-4.43","-0.4","-0.19","0.2","3.22","6.29","0.0","0.0","0.0","9.2"
"20201208","20201207","186","가치투자 시뮬레이터","14","00","00","03","0","1105.91","-7.66","-0.69","-0.27","0.15","2.92","7.4","0.0","0.0","0.0","10.59"
"20201208","20201207","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1034.4","-11.12","-1.06","-1.02","-0.57","-4.91","0.71","0.0","0.0","0.0","3.44"
"20201208","20201207","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1094.01","-11.66","-1.05","-0.54","0.39","-3.22","5.25","0.0","0.0","0.0","9.4"
"20201208","20201207","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1069.83","-7.68","-0.71","-0.78","-1.32","-6.85","5.47","0.0","0.0","0.0","6.98"
"20201208","20201207","188","스마트 베타 3호","14","00","00","01","0","945.82","-11.04","-1.15","-1.09","0.8","-0.54","-7.24","0.0","0.0","0.0","-5.42"
"20201208","20201207","188","스마트 베타 3호","14","00","00","02","0","1076.81","-10.67","-0.98","-0.02","5.53","4.58","-0.85","0.0","0.0","0.0","7.68"
"20201208","20201207","188","스마트 베타 3호","14","00","00","03","0","1220.79","-9.31","-0.76","0.98","9.72","9.83","5.62","0.0","0.0","0.0","22.08"
"20201208","20201207","192","넥스트로보_1","14","00","00","01","0","1083.48","-0.07","-0.01","-0.35","0.12","-1.52","4.53","0.0","0.0","0.0","8.35"
"20201208","20201207","192","넥스트로보_1","14","00","00","02","0","1144.17","-0.87","-0.08","-0.47","0.3","-2.14","5.61","0.0","0.0","0.0","14.42"
"20201208","20201207","192","넥스트로보_1","14","00","00","03","0","1180.07","-0.85","-0.07","-0.66","0.73","-1.86","9.81","0.0","0.0","0.0","18.01"
"20201208","20201207","117","이루다 올웨더","7","00","00","01","0","954.1","-9.61","-1.0","-1.64","-2.48","-7.75","-7.08","-6.34","0.0","0.0","-4.59"
"20201208","20201207","193","이루다 올웨더","7","99","00","01","0","954.1","-9.61","-1.0","-1.64","-2.48","-7.75","-7.08","-6.34","0.0","0.0","-4.59"
"20201208","20201207","117","이루다 올웨더","7","00","00","02","0","984.73","-7.46","-0.75","-1.49","-1.7","-6.82","-4.68","-5.0","0.0","0.0","-1.53"
"20201208","20201207","193","이루다 올웨더","7","99","00","02","0","984.73","-7.46","-0.75","-1.49","-1.7","-6.82","-4.68","-5.0","0.0","0.0","-1.53"
"20201208","20201207","117","이루다 올웨더","7","00","00","03","0","1005.31","-6.92","-0.68","-1.11","-0.06","-4.67","0.23","-2.69","0.0","0.0","0.53"
"20201208","20201207","193","이루다 올웨더","7","99","00","03","0","1005.31","-6.92","-0.68","-1.11","-0.06","-4.67","0.23","-2.69","0.0","0.0","0.53"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","01","1","919.17","-2.31","-0.25","-0.43","-1.48","-7.86","0.0","0.0","0.0","0.0","-8.08"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","01","2","922.3","-2.25","-0.24","-0.35","-1.39","-7.59","0.0","0.0","0.0","0.0","-7.77"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","01","3","913.32","-2.52","-0.28","-0.48","-1.42","-8.46","0.0","0.0","0.0","0.0","-8.67"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","02","1","952.76","-6.6","-0.69","-1.61","0.92","-5.16","0.0","0.0","0.0","0.0","-4.72"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","02","2","959.23","-6.36","-0.66","-1.6","1.33","-4.67","0.0","0.0","0.0","0.0","-4.08"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","02","3","955.35","-6.51","-0.68","-1.79","0.63","-5.37","0.0","0.0","0.0","0.0","-4.46"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","03","1","966.27","-5.25","-0.54","-0.68","3.68","-2.75","0.0","0.0","0.0","0.0","-3.37"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","03","2","972.02","-5.81","-0.59","-0.7","3.8","-2.22","0.0","0.0","0.0","0.0","-2.8"
"20201208","20201207","194","더모우스트 알파로보2","15","99","00","03","3","965.59","-6.49","-0.67","-0.89","3.35","-2.94","0.0","0.0","0.0","0.0","-3.44"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","893.33","-9.87","-1.09","-1.35","-4.76","-10.15","0.0","0.0","0.0","0.0","-10.67"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","891.25","-10.03","-1.11","-1.4","-4.88","-10.38","0.0","0.0","0.0","0.0","-10.88"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","889.46","-10.03","-1.12","-1.43","-4.95","-10.58","0.0","0.0","0.0","0.0","-11.05"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","936.88","-9.21","-0.97","-0.47","-2.23","-6.57","0.0","0.0","0.0","0.0","-6.31"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","937.61","-9.18","-0.97","-0.44","-2.18","-6.49","0.0","0.0","0.0","0.0","-6.24"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","934.19","-9.33","-0.99","-0.45","-2.3","-6.92","0.0","0.0","0.0","0.0","-6.58"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","963.02","-7.42","-0.76","-0.06","0.15","-4.13","0.0","0.0","0.0","0.0","-3.7"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","962.97","-7.37","-0.76","-0.09","0.12","-4.16","0.0","0.0","0.0","0.0","-3.7"
"20201208","20201207","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","961.08","-7.25","-0.75","-0.11","-0.07","-4.49","0.0","0.0","0.0","0.0","-3.89"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1002.58","4.39","0.44","0.23","0.54","-0.05","0.0","0.0","0.0","0.0","0.26"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1003.93","4.52","0.45","0.11","0.56","0.58","0.0","0.0","0.0","0.0","0.39"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","01","3","979.68","4.27","0.44","-0.08","0.12","-1.35","0.0","0.0","0.0","0.0","-2.03"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1010.99","6.21","0.62","0.2","-0.02","-0.71","0.0","0.0","0.0","0.0","1.1"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","02","2","990.27","6.32","0.64","-0.01","-0.2","-2.47","0.0","0.0","0.0","0.0","-0.97"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","02","3","972.85","6.33","0.65","-0.11","-0.26","-3.16","0.0","0.0","0.0","0.0","-2.72"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1019.37","6.74","0.67","0.1","-0.18","-0.83","0.0","0.0","0.0","0.0","1.94"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1030.91","6.69","0.65","0.0","-0.22","0.86","0.0","0.0","0.0","0.0","3.09"
"20201208","20201207","196","FLAN Evergreen CIS ETF","15","00","00","03","3","976.89","6.47","0.67","-0.12","-0.35","-3.59","0.0","0.0","0.0","0.0","-2.31"
"20201208","20201207","200","PASS 코스피200","16","00","00","01","1","984.3","2.49","0.25","0.69","-0.65","0.0","0.0","0.0","0.0","0.0","-1.57"
"20201208","20201207","200","PASS 코스피200","16","00","00","02","1","974.94","3.74","0.39","1.15","-0.99","0.0","0.0","0.0","0.0","0.0","-2.51"
"20201208","20201207","200","PASS 코스피200","16","00","00","03","1","963.81","5.02","0.52","1.53","-1.48","0.0","0.0","0.0","0.0","0.0","-3.62"
"20201208","20201207","201","PASS 미국S&amp;P500","16","00","00","01","1","986.48","-1.81","-0.18","-0.94","-1.93","0.0","0.0","0.0","0.0","0.0","-1.35"
"20201208","20201207","201","PASS 미국S&amp;P500","16","00","00","02","1","999.63","-1.28","-0.13","-0.53","-1.07","0.0","0.0","0.0","0.0","0.0","-0.04"
"20201208","20201207","201","PASS 미국S&amp;P500","16","00","00","03","1","1014.91","0.15","0.01","0.09","-0.01","0.0","0.0","0.0","0.0","0.0","1.49"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","01","1","1000.94","4.45","0.45","0.24","0.56","0.0","0.0","0.0","0.0","0.0","0.09"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","01","2","999.58","4.52","0.45","0.11","0.49","0.0","0.0","0.0","0.0","0.0","-0.04"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","01","3","995.73","4.38","0.44","-0.02","0.2","0.0","0.0","0.0","0.0","0.0","-0.43"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","02","1","991.49","6.25","0.63","0.19","0.02","0.0","0.0","0.0","0.0","0.0","-0.85"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","02","2","989.68","6.43","0.65","0.05","-0.09","0.0","0.0","0.0","0.0","0.0","-1.03"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","02","3","985.66","6.33","0.65","-0.19","-0.41","0.0","0.0","0.0","0.0","0.0","-1.43"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","03","1","987.55","6.89","0.7","0.16","-0.19","0.0","0.0","0.0","0.0","0.0","-1.24"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","03","2","984.9","6.77","0.69","-0.03","-0.37","0.0","0.0","0.0","0.0","0.0","-1.51"
"20201208","20201207","202","FLAN Evergreen2 ETF","16","00","00","03","3","982.06","6.37","0.65","-0.27","-0.62","0.0","0.0","0.0","0.0","0.0","-1.79"
