"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201121","20201120","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1071.49","9.97","0.94","0.21","-1.48","-4.29","-3.99","0.66","7.8","11.69","7.15"
"20201121","20201120","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1171.97","8.66","0.74","0.34","0.24","-2.78","1.32","4.8","11.79","14.01","17.2"
"20201121","20201120","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1205.25","7.2","0.6","0.44","1.29","-2.05","5.38","5.34","11.75","11.23","20.52"
"20201121","20201120","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1091.47","-0.5","-0.05","0.19","0.26","0.16","2.81","2.99","4.33","5.72","9.15"
"20201121","20201120","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1156.78","-2.17","-0.19","0.38","1.18","0.78","7.36","3.42","5.92","6.07","15.68"
"20201121","20201120","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1180.56","-3.73","-0.31","0.56","1.79","1.12","11.53","2.21","5.67","5.95","18.06"
"20201121","20201120","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1113.45","-0.44","-0.04","0.33","0.68","0.99","7.39","0.18","5.31","6.5","11.35"
"20201121","20201120","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1134.79","-0.56","-0.05","0.89","1.91","2.02","12.45","1.52","9.89","7.9","13.48"
"20201121","20201120","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1232.56","-0.79","-0.06","1.33","3.29","3.18","14.47","9.4","19.58","13.79","23.26"
"20201121","20201120","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1013.94","-0.25","-0.02","0.39","1.37","2.16","5.8","-3.9","1.18","0.58","1.39"
"20201121","20201120","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1074.04","0.54","0.05","0.77","1.95","3.94","11.09","4.32","8.11","6.34","7.4"
"20201121","20201120","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1104.19","0.1","0.01","0.88","3.18","6.68","19.96","9.27","12.52","5.51","10.42"
"20201121","20201120","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1121.0","2.86","0.26","0.75","1.7","1.27","6.88","3.63","11.07","9.19","12.1"
"20201121","20201120","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1134.26","3.67","0.32","1.0","2.41","1.76","10.37","3.8","13.27","9.1","13.43"
"20201121","20201120","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1173.67","4.35","0.37","1.16","3.13","2.34","13.15","5.65","17.18","11.2","17.37"
"20201121","20201120","73","I77","2","00","00","01","0","1070.9","1.01","0.09","0.21","1.61","2.33","7.3","1.07","5.12","5.49","7.09"
"20201121","20201120","73","I77","2","00","00","02","0","1028.06","0.64","0.06","0.45","1.69","2.02","6.27","2.95","5.3","-1.78","2.81"
"20201121","20201120","73","I77","2","00","00","03","0","997.84","0.61","0.06","0.66","2.13","2.38","7.36","4.16","5.81","-6.75","-0.22"
"20201121","20201120","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1149.98","1.92","0.17","0.16","-2.76","-2.06","4.27","6.51","14.7","9.04","15.0"
"20201121","20201120","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1174.19","2.44","0.21","0.2","-3.73","-2.82","5.78","8.26","19.07","9.38","17.42"
"20201121","20201120","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1296.08","2.1","0.16","0.43","0.09","1.24","12.92","16.76","32.18","16.99","29.61"
"20201121","20201120","84","QV 연금포트폴리오","2","00","00","01","0","1112.09","0.13","0.01","0.66","1.12","1.17","7.45","4.21","10.74","7.99","11.21"
"20201121","20201120","84","QV 연금포트폴리오","2","00","00","02","0","1201.75","-0.03","0.0","0.96","2.41","2.62","12.38","8.45","18.16","13.68","20.18"
"20201121","20201120","84","QV 연금포트폴리오","2","00","00","03","0","1147.57","0.04","0.0","1.06","3.0","3.59","16.57","2.85","12.95","6.86","14.76"
"20201121","20201120","85","키움 멀티에셋","2","00","00","01","0","1152.77","3.47","0.3","0.27","-0.71","-1.71","2.49","5.41","14.35","13.29","15.28"
"20201121","20201120","85","키움 멀티에셋","2","00","00","02","0","1243.34","5.48","0.44","0.34","-1.32","-2.57","4.11","10.43","25.38","20.56","24.33"
"20201121","20201120","85","키움 멀티에셋","2","00","00","03","0","1324.25","7.32","0.56","0.49","-1.28","-1.98","7.15","15.43","35.62","26.87","32.42"
"20201121","20201120","87","키움 Momentum","2","00","00","01","0","1099.72","2.83","0.26","0.79","4.76","0.3","14.05","13.35","5.84","7.16","9.97"
"20201121","20201120","87","키움 Momentum","2","00","00","02","0","1087.45","2.99","0.28","1.04","6.79","0.29","18.37","16.86","5.72","5.19","8.75"
"20201121","20201120","87","키움 Momentum","2","00","00","03","0","1101.45","3.76","0.34","1.3","9.12","0.1","24.14","21.68","7.86","5.9","10.15"
"20201121","20201120","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1090.57","9.45","0.87","0.46","-0.55","-3.84","-4.94","-0.41","6.77","10.66","9.06"
"20201121","20201120","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1124.37","5.46","0.49","1.03","2.79","-0.9","0.21","0.87","10.58","12.97","12.44"
"20201121","20201120","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1123.24","1.39","0.12","1.52","5.97","1.58","5.04","0.64","10.98","11.98","12.32"
"20201121","20201120","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1163.98","-0.58","-0.05","0.33","1.03","2.93","10.02","9.72","17.38","0.0","16.4"
"20201121","20201120","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1216.61","-0.88","-0.07","0.48","1.5","3.81","14.18","13.22","24.6","0.0","21.66"
"20201121","20201120","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1255.17","-1.2","-0.1","0.65","1.97","5.05","18.92","17.06","31.86","0.0","25.52"
"20201121","20201120","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1014.61","0.23","0.02","0.25","0.07","0.86","2.78","-0.26","3.42","0.0","1.46"
"20201121","20201120","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1009.17","0.31","0.03","0.37","0.08","1.2","4.05","-1.27","4.39","0.0","0.92"
"20201121","20201120","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1003.28","0.48","0.05","0.5","0.1","1.56","6.5","-2.09","6.37","0.0","0.33"
"20201121","20201120","92","템피스BIGBOT클래식","3","00","00","01","0","911.64","0.55","0.06","0.25","2.15","-1.71","2.73","-3.09","-3.18","0.0","-8.84"
"20201121","20201120","92","템피스BIGBOT클래식","3","00","00","02","0","782.86","1.42","0.18","0.95","4.76","-3.82","4.28","-7.94","-10.17","0.0","-21.71"
"20201121","20201120","92","템피스BIGBOT클래식","3","00","00","03","0","1152.45","4.41","0.38","1.74","0.98","6.73","21.17","14.69","26.2","0.0","15.24"
"20201121","20201120","95","스마트 로보","4","00","00","01","0","979.85","1.88","0.19","0.58","3.07","2.65","4.91","-2.36","-1.18","0.0","-2.02"
"20201121","20201120","95","스마트 로보","4","00","00","02","0","986.96","2.23","0.23","0.97","4.35","3.93","9.31","1.87","2.94","0.0","-1.3"
"20201121","20201120","95","스마트 로보","4","00","00","03","0","991.85","1.54","0.16","1.65","6.11","4.62","15.71","5.92","6.7","0.0","-0.81"
"20201121","20201120","96","대신로보밸런스[V형]","4","00","00","01","0","1063.44","0.63","0.06","0.46","1.08","1.06","5.47","2.43","7.12","0.0","6.34"
"20201121","20201120","96","대신로보밸런스[V형]","4","00","00","02","0","1076.35","0.82","0.08","0.6","2.05","2.15","9.6","3.84","10.76","0.0","7.63"
"20201121","20201120","96","대신로보밸런스[V형]","4","00","00","03","0","1082.06","0.86","0.08","0.78","3.08","3.34","13.89","4.72","14.21","0.0","8.21"
"20201121","20201120","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.03","1.57","0.0","-4.65"
"20201121","20201120","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.03","2.0","0.0","-7.66"
"20201121","20201120","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.03","1.85","0.0","-12.07"
"20201121","20201120","100","W-Robo Fund Selection","4","00","00","01","0","1226.24","7.88","0.65","0.36","-2.02","0.16","18.97","18.16","22.41","0.0","22.62"
"20201121","20201120","100","W-Robo Fund Selection","4","00","00","02","0","1302.53","7.64","0.59","0.16","-0.82","1.74","21.62","27.66","29.79","0.0","30.25"
"20201121","20201120","100","W-Robo Fund Selection","4","00","00","03","0","1288.69","8.34","0.65","0.41","-0.91","1.52","22.48","28.5","32.43","0.0","28.87"
"20201121","20201120","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1080.25","-0.49","-0.05","0.18","0.17","-0.18","2.3","2.36","3.33","4.64","8.03"
"20201121","20201120","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1141.53","-2.14","-0.19","0.38","1.23","0.61","6.87","2.6","4.62","4.67","14.15"
"20201121","20201120","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1167.26","-3.72","-0.32","0.55","2.03","1.2","10.95","1.79","5.33","4.76","16.73"
"20201121","20201120","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1071.05","10.44","0.98","0.22","-1.4","-4.74","-4.78","-0.22","7.95","11.64","7.11"
"20201121","20201120","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1132.06","8.67","0.77","0.33","0.11","-3.32","0.44","2.32","8.86","10.13","13.21"
"20201121","20201120","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1187.43","6.93","0.59","0.44","1.56","-2.05","5.26","4.92","11.46","9.58","18.74"
"20201121","20201120","106","A.I. MIND","6","99","00","01","0","1057.45","8.57","0.82","0.32","-0.82","-3.81","-3.59","-0.59","5.54","0.0","5.74"
"20201121","20201120","106","A.I. MIND","6","99","00","02","0","1113.05","6.84","0.62","0.47","-0.07","-2.66","0.6","2.38","11.18","0.0","11.3"
"20201121","20201120","106","A.I. MIND","6","99","00","03","0","1205.65","2.36","0.2","0.84","1.67","-0.27","8.53","8.56","21.46","0.0","20.57"
"20201121","20201120","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1016.48","3.55","0.35","0.78","1.78","0.13","6.52","5.27","1.01","0.0","1.65"
"20201121","20201120","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1019.05","4.94","0.49","1.25","3.74","1.64","11.65","8.07","1.09","0.0","1.91"
"20201121","20201120","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1032.75","6.2","0.6","1.69","5.83","3.24","16.44","11.21","2.21","0.0","3.28"
"20201121","20201120","109","미래에셋대우GQS","6","00","00","01","0","1089.05","6.02","0.56","0.24","-0.24","-0.19","3.66","2.19","8.93","0.0","8.9"
"20201121","20201120","109","미래에셋대우GQS","6","00","00","02","0","1100.45","3.72","0.34","0.38","0.45","1.0","8.01","4.09","10.07","0.0","10.05"
"20201121","20201120","109","미래에셋대우GQS","6","00","00","03","0","1111.41","0.37","0.03","0.55","1.65","2.77","16.25","4.73","11.19","0.0","11.14"
"20201121","20201120","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1061.94","-0.42","-0.04","0.42","1.47","0.41","6.81","1.88","6.63","0.0","6.19"
"20201121","20201120","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1099.64","-0.9","-0.08","0.74","2.46","1.55","11.91","3.38","10.59","0.0","9.96"
"20201121","20201120","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1117.44","-1.14","-0.1","0.86","2.82","1.95","13.84","3.86","12.51","0.0","11.74"
"20201121","20201120","111","KB_케이봇쌤_국내","6","00","00","01","0","1082.03","0.66","0.06","1.1","3.36","2.54","10.14","6.69","7.7","0.0","8.2"
"20201121","20201120","111","KB_케이봇쌤_국내","6","00","00","02","0","1117.47","0.91","0.08","1.51","4.67","4.11","15.07","9.4","11.02","0.0","11.75"
"20201121","20201120","111","KB_케이봇쌤_국내","6","00","00","03","0","1151.02","1.15","0.1","1.91","5.94","5.63","20.17","12.1","14.45","0.0","15.1"
"20201121","20201120","112","KB_케이봇쌤_해외","6","99","00","01","0","1077.72","-1.34","-0.12","0.5","1.28","0.98","5.96","3.64","7.71","0.0","7.77"
"20201121","20201120","112","KB_케이봇쌤_해외","6","99","00","02","0","1140.64","-2.68","-0.23","0.88","2.27","1.88","11.03","7.06","13.99","0.0","14.06"
"20201121","20201120","112","KB_케이봇쌤_해외","6","99","00","03","0","1187.85","-3.58","-0.3","1.12","2.9","2.82","14.91","9.14","18.71","0.0","18.78"
"20201121","20201120","114","한화 글로벌 자산배분","6","00","00","01","0","1086.76","-1.16","-0.11","0.81","2.63","2.86","9.67","5.25","8.5","0.0","8.68"
"20201121","20201120","114","한화 글로벌 자산배분","6","00","00","02","0","1111.52","-1.39","-0.12","0.94","2.54","2.67","10.05","6.55","11.09","0.0","11.15"
"20201121","20201120","114","한화 글로벌 자산배분","6","00","00","03","0","1116.1","-1.95","-0.17","1.1","2.99","3.11","11.95","4.9","11.51","0.0","11.61"
"20201121","20201120","117","이루다 올웨더","7","00","00","01","0","1038.02","-0.06","-0.01","0.28","0.19","-0.41","1.24","2.14","0.0","0.0","3.8"
"20201121","20201120","193","이루다 올웨더","7","99","00","01","0","1038.02","-0.06","-0.01","0.28","0.19","-0.41","1.24","2.14","0.0","0.0","3.8"
"20201121","20201120","117","이루다 올웨더","7","00","00","02","0","1077.83","-0.61","-0.06","1.01","1.58","0.63","6.09","4.15","0.0","0.0","7.78"
"20201121","20201120","193","이루다 올웨더","7","99","00","02","0","1077.83","-0.61","-0.06","1.01","1.58","0.63","6.09","4.15","0.0","0.0","7.78"
"20201121","20201120","117","이루다 올웨더","7","00","00","03","0","1071.85","-1.09","-0.1","1.48","2.67","1.46","9.91","3.79","0.0","0.0","7.18"
"20201121","20201120","193","이루다 올웨더","7","99","00","03","0","1071.85","-1.09","-0.1","1.48","2.67","1.46","9.91","3.79","0.0","0.0","7.18"
"20201121","20201120","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1058.08","-2.68","-0.25","0.17","1.36","1.77","7.01","6.4","0.0","0.0","5.81"
"20201121","20201120","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1085.66","-4.91","-0.45","0.29","2.31","3.57","11.62","10.03","0.0","0.0","8.57"
"20201121","20201120","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1162.99","-9.53","-0.81","0.51","4.44","5.91","24.73","22.55","0.0","0.0","16.3"
"20201121","20201120","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1277.9","4.78","0.38","-0.17","1.36","5.99","14.11","18.69","0.0","0.0","27.79"
"20201121","20201120","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1478.48","8.96","0.61","-0.27","2.24","10.19","24.86","31.8","0.0","0.0","47.85"
"20201121","20201120","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2076.23","23.52","1.15","-0.51","4.22","19.69","52.9","67.86","0.0","0.0","107.62"
"20201121","20201120","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1160.43","-7.72","-0.66","-0.04","0.63","2.39","11.23","7.5","0.0","0.0","16.04"
"20201121","20201120","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1246.44","-14.18","-1.12","-0.07","1.05","3.74","18.69","11.02","0.0","0.0","24.64"
"20201121","20201120","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1468.51","-32.08","-2.14","-0.15","1.98","7.26","38.69","18.65","0.0","0.0","46.85"
"20201121","20201120","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1101.78","8.72","0.8","0.29","-1.39","-4.68","-1.18","-0.97","0.0","0.0","10.18"
"20201121","20201120","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1050.15","7.02","0.67","0.4","-0.86","-3.9","3.84","-5.21","0.0","0.0","5.02"
"20201121","20201120","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","978.41","3.03","0.31","0.84","0.84","-1.97","14.54","-12.87","0.0","0.0","-2.16"
"20201121","20201120","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1122.22","10.0","0.9","0.39","-2.31","-6.07","-0.41","1.88","0.0","0.0","12.22"
"20201121","20201120","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1079.25","8.6","0.8","0.58","-2.82","-6.82","5.57","-1.84","0.0","0.0","7.93"
"20201121","20201120","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1056.59","5.65","0.54","0.6","-1.24","-5.77","16.34","-4.46","0.0","0.0","5.66"
"20201121","20201120","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1126.3","9.98","0.89","0.32","-1.81","-5.44","-3.95","3.21","0.0","0.0","12.63"
"20201121","20201120","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1097.24","8.48","0.78","0.23","-2.21","-5.4","-0.82","1.48","0.0","0.0","9.72"
"20201121","20201120","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1095.26","6.12","0.56","0.37","0.32","-3.75","6.47","2.6","0.0","0.0","9.53"
"20201121","20201120","124","대신로보밸런스[ACT형]","7","00","00","01","0","1105.25","1.51","0.14","0.51","0.58","0.35","7.44","5.99","0.0","0.0","10.53"
"20201121","20201120","124","대신로보밸런스[ACT형]","7","00","00","02","0","1129.86","1.38","0.12","0.62","1.04","0.93","11.55","7.64","0.0","0.0","12.99"
"20201121","20201120","124","대신로보밸런스[ACT형]","7","00","00","03","0","1135.4","1.41","0.12","0.85","1.96","1.87","13.58","7.18","0.0","0.0","13.54"
"20201121","20201120","126","이루다 알파","8","00","00","01","0","1137.14","2.89","0.25","1.04","2.21","2.6","7.43","5.55","9.22","9.55","13.71"
"20201121","20201120","184","이루다 알파","8","99","00","01","0","1137.14","2.89","0.25","1.04","2.21","2.6","7.43","5.55","9.22","9.55","13.71"
"20201121","20201120","126","이루다 알파","8","00","00","02","0","1152.43","4.09","0.36","1.7","4.09","5.36","12.86","9.24","13.62","9.4","15.24"
"20201121","20201120","184","이루다 알파","8","99","00","02","0","1152.43","4.09","0.36","1.7","4.09","5.36","12.86","9.24","13.62","9.4","15.24"
"20201121","20201120","126","이루다 알파","8","00","00","03","0","1197.91","5.16","0.43","2.5","6.38","8.37","20.26","12.45","16.73","8.13","19.79"
"20201121","20201120","184","이루다 알파","8","99","00","03","0","1197.91","5.16","0.43","2.5","6.38","8.37","20.26","12.45","16.73","8.13","19.79"
"20201121","20201120","127","삼성POP Core포커스","9","99","00","01","0","1133.04","-0.37","-0.03","0.91","1.12","1.38","10.71","10.03","0.0","0.0","13.3"
"20201121","20201120","127","삼성POP Core포커스","9","99","00","02","0","1223.11","-2.9","-0.24","1.25","1.67","1.87","17.91","16.63","0.0","0.0","22.31"
"20201121","20201120","127","삼성POP Core포커스","9","99","00","03","0","1237.48","-2.99","-0.24","1.43","1.94","2.44","20.04","17.42","0.0","0.0","23.75"
"20201121","20201120","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1017.48","1.28","0.13","0.2","0.99","-0.57","4.44","4.25","0.0","0.0","1.75"
"20201121","20201120","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1057.35","3.74","0.35","0.58","2.72","-1.3","12.23","8.56","0.0","0.0","5.74"
"20201121","20201120","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1089.55","7.46","0.69","1.11","5.6","-3.28","23.74","11.85","0.0","0.0","8.96"
"20201121","20201120","151","스마트 베타 1호","12","00","00","01","0","909.86","0.38","0.04","-1.25","-0.87","0.06","-5.09","-7.47","0.0","0.0","-9.01"
"20201121","20201120","151","스마트 베타 1호","12","00","00","02","0","885.28","0.27","0.03","-1.79","-1.11","-0.3","-7.24","-9.85","0.0","0.0","-11.47"
"20201121","20201120","151","스마트 베타 1호","12","00","00","03","0","844.58","0.36","0.04","-2.28","-1.49","-0.25","-10.33","-13.53","0.0","0.0","-15.54"
"20201121","20201120","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1030.19","-4.51","-0.44","-0.68","4.1","1.06","5.53","3.72","0.0","0.0","3.02"
"20201121","20201120","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1043.16","-7.72","-0.73","-1.17","6.46","3.8","10.61","5.85","0.0","0.0","4.32"
"20201121","20201120","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1095.22","-15.62","-1.41","-2.25","12.99","11.33","26.92","12.98","0.0","0.0","9.52"
"20201121","20201120","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1003.02","-3.3","-0.33","-0.19","2.79","3.16","3.99","1.08","0.0","0.0","0.3"
"20201121","20201120","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","995.59","-5.27","-0.53","-0.18","4.66","5.0","6.55","0.97","0.0","0.0","-0.44"
"20201121","20201120","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","972.95","-10.02","-1.02","-0.4","9.6","10.62","14.17","0.15","0.0","0.0","-2.7"
