"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210109","20210108","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1052.04","10.73","1.03","1.58","5.37","10.78","13.1","7.93","0.0","0.0","5.2"
"20210109","20210108","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1084.33","22.48","2.12","1.82","11.18","22.66","28.24","14.67","0.0","0.0","8.43"
"20210109","20210108","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1029.77","2.15","0.21","1.25","1.84","1.88","4.1","2.94","0.0","0.0","2.98"
"20210109","20210108","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1037.81","5.07","0.49","1.58","3.47","3.2","5.63","3.55","0.0","0.0","3.78"
"20210109","20210108","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1054.62","10.79","1.03","1.97","7.26","6.43","11.52","5.01","0.0","0.0","5.46"
"20210109","20210108","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1034.39","7.05","0.69","2.21","1.33","1.26","3.68","2.58","0.0","0.0","3.44"
"20210109","20210108","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1060.38","15.43","1.48","3.48","2.97","2.27","6.46","4.1","0.0","0.0","6.04"
"20210109","20210108","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1067.48","31.88","3.08","5.56","5.48","2.23","9.78","3.36","0.0","0.0","6.75"
"20210109","20210108","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1024.72","4.83","0.47","1.32","1.57","2.58","3.08","2.88","0.0","0.0","2.47"
"20210109","20210108","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1037.78","10.32","1.0","1.55","3.15","5.27","5.72","4.09","0.0","0.0","3.78"
"20210109","20210108","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1049.18","20.27","1.97","1.62","6.16","10.39","10.86","5.93","0.0","0.0","4.92"
"20210109","20210108","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1004.08","7.88","0.79","0.58","-0.04","0.81","-1.37","-0.02","0.0","0.0","0.41"
"20210109","20210108","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","980.55","11.63","1.2","0.93","-0.06","1.57","0.32","-2.55","0.0","0.0","-1.94"
"20210109","20210108","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","960.35","27.36","2.93","2.19","-0.66","13.3","15.51","-4.95","0.0","0.0","-3.96"
"20210109","20210108","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","935.89","0.81","0.09","0.12","-0.09","-5.02","-6.29","-8.48","0.0","0.0","-6.41"
"20210109","20210108","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","955.3","5.51","0.58","1.02","-0.43","-1.6","-1.47","-7.79","0.0","0.0","-4.47"
"20210109","20210108","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","829.01","11.32","1.38","2.3","-1.14","4.17","7.63","-23.44","0.0","0.0","-17.1"
"20210109","20210108","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","953.89","5.37","0.57","0.23","0.29","-4.08","-5.29","-4.84","0.0","0.0","-4.61"
"20210109","20210108","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","951.25","11.89","1.27","1.07","0.38","-0.52","-0.32","-5.0","0.0","0.0","-4.87"
"20210109","20210108","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","896.71","22.03","2.52","1.7","0.08","5.2","8.91","-10.74","0.0","0.0","-10.33"
"20210109","20210108","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","946.85","7.52","0.8","0.63","0.46","-2.52","-3.54","-6.9","0.0","0.0","-5.32"
"20210109","20210108","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","938.82","13.93","1.51","1.37","0.22","1.88","2.45","-8.41","0.0","0.0","-6.12"
"20210109","20210108","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","871.37","26.28","3.11","2.67","-0.73","12.64","17.99","-17.62","0.0","0.0","-12.86"
"20210109","20210108","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","965.51","3.68","0.38","0.46","0.92","-4.35","-6.8","-5.33","0.0","0.0","-3.45"
"20210109","20210108","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","965.12","7.83","0.82","1.34","1.38","-1.82","-2.86","-6.56","0.0","0.0","-3.49"
"20210109","20210108","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","908.45","13.97","1.56","2.42","1.81","2.59","2.4","-15.62","0.0","0.0","-9.15"
"20210109","20210108","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1112.09","3.96","0.36","2.43","2.38","3.4","7.59","9.91","0.0","0.0","11.21"
"20210109","20210108","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1206.86","10.91","0.91","2.82","3.84","6.28","15.58","19.09","0.0","0.0","20.69"
"20210109","20210108","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1489.42","30.1","2.06","3.58","8.45","17.0","43.01","48.08","0.0","0.0","48.94"
"20210109","20210108","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1090.01","6.24","0.58","3.18","2.6","4.94","6.77","7.43","0.0","0.0","9.0"
"20210109","20210108","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1136.83","10.54","0.94","3.51","4.31","8.76","13.21","12.69","0.0","0.0","13.68"
"20210109","20210108","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1275.42","33.07","2.66","5.21","9.56","20.14","30.46","27.81","0.0","0.0","27.54"
"20210109","20210108","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1010.86","7.27","0.72","1.19","1.58","0.5","2.31","0.16","0.0","0.0","1.09"
"20210109","20210108","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","988.8","13.1","1.34","2.15","2.38","5.34","7.8","-2.43","0.0","0.0","-1.12"
"20210109","20210108","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","849.78","24.9","3.02","4.81","4.73","14.16","15.41","-16.68","0.0","0.0","-15.02"
"20210109","20210108","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","986.44","5.33","0.54","0.88","0.49","-2.6","-2.61","-2.62","0.0","0.0","-1.36"
"20210109","20210108","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1012.66","9.92","0.99","1.68","0.56","0.65","4.52","-0.54","0.0","0.0","1.27"
"20210109","20210108","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1010.63","22.39","2.27","3.84","0.72","10.11","20.61","-1.97","0.0","0.0","1.06"
"20210109","20210108","174","티레이더Robo-ETF형","12","00","00","01","0","1018.07","0.46","0.05","0.14","0.22","0.62","1.12","1.79","0.0","0.0","1.81"
"20210109","20210108","174","티레이더Robo-ETF형","12","00","00","02","0","1054.04","2.08","0.2","0.48","1.15","3.24","4.93","6.21","0.0","0.0","5.4"
"20210109","20210108","174","티레이더Robo-ETF형","12","00","00","03","0","1149.86","6.55","0.57","1.32","3.44","9.46","15.23","17.91","0.0","0.0","14.99"
"20210109","20210108","177","더모우스트 알파로보1","13","99","00","01","0","1060.51","-5.49","-0.52","0.11","1.09","-2.68","-3.11","0.0","0.0","0.0","6.05"
"20210109","20210108","177","더모우스트 알파로보1","13","99","00","02","0","996.33","-8.76","-0.87","0.91","3.47","-4.23","-4.28","0.0","0.0","0.0","-0.37"
"20210109","20210108","177","더모우스트 알파로보1","13","99","00","03","0","972.58","-10.87","-1.11","1.01","3.88","-4.45","-3.27","0.0","0.0","0.0","-2.74"
"20210109","20210108","178","AI 국내 주식형 1호","13","00","00","01","0","965.36","-0.06","-0.01","0.11","0.32","0.23","0.42","0.0","0.0","0.0","-3.46"
"20210109","20210108","178","AI 국내 주식형 1호","13","00","00","02","0","938.06","-0.31","-0.03","0.23","0.78","0.58","1.32","0.0","0.0","0.0","-6.19"
"20210109","20210108","178","AI 국내 주식형 1호","13","00","00","03","0","884.32","0.31","0.04","0.36","2.0","1.85","2.72","0.0","0.0","0.0","-11.57"
"20210109","20210108","181","스마트 베타 2호","13","00","00","01","0","1027.05","-7.2","-0.7","-0.64","-3.73","-3.87","2.92","0.0","0.0","0.0","2.71"
"20210109","20210108","181","스마트 베타 2호","13","00","00","02","0","1172.33","-2.85","-0.24","0.83","-1.3","3.39","17.72","0.0","0.0","0.0","17.23"
"20210109","20210108","181","스마트 베타 2호","13","00","00","03","0","1342.15","3.06","0.23","2.26","1.15","10.92","33.95","0.0","0.0","0.0","34.22"
"20210109","20210108","182","LT연금플랜","13","99","00","01","0","1037.83","2.97","0.29","0.77","2.59","3.79","4.92","0.0","0.0","0.0","3.78"
"20210109","20210108","182","LT연금플랜","13","99","00","02","0","1136.81","8.52","0.76","1.72","4.86","9.72","12.51","0.0","0.0","0.0","13.68"
"20210109","20210108","182","LT연금플랜","13","99","00","03","0","1204.91","12.12","1.02","2.33","6.46","14.37","19.24","0.0","0.0","0.0","20.49"
"20210109","20210108","186","가치투자 시뮬레이터","14","00","00","01","0","1062.3","0.19","0.02","0.2","0.75","0.86","4.39","0.0","0.0","0.0","6.23"
"20210109","20210108","186","가치투자 시뮬레이터","14","00","00","02","0","1104.35","-0.14","-0.01","0.14","1.23","1.1","6.91","0.0","0.0","0.0","10.43"
"20210109","20210108","186","가치투자 시뮬레이터","14","00","00","03","0","1123.52","0.1","0.01","0.18","1.86","1.34","7.47","0.0","0.0","0.0","12.35"
"20210109","20210108","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1050.96","-1.41","-0.13","-0.12","1.28","0.52","0.24","0.0","0.0","0.0","5.1"
"20210109","20210108","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1118.23","-2.37","-0.21","-0.04","1.75","3.34","3.95","0.0","0.0","0.0","11.82"
"20210109","20210108","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1072.52","-16.85","-1.55","-1.98","0.66","0.09","-0.09","0.0","0.0","0.0","7.25"
"20210109","20210108","188","스마트 베타 3호","14","00","00","01","0","927.38","-2.16","-0.23","-0.94","-1.16","-2.36","-5.53","0.0","0.0","0.0","-7.26"
"20210109","20210108","188","스마트 베타 3호","14","00","00","02","0","1095.17","5.82","0.53","0.54","2.7","5.52","5.89","0.0","0.0","0.0","9.52"
"20210109","20210108","188","스마트 베타 3호","14","00","00","03","0","1285.49","15.52","1.22","2.17","6.5","13.57","17.47","0.0","0.0","0.0","28.55"
"20210109","20210108","192","넥스트로보_1","14","00","00","01","0","1112.44","5.78","0.52","1.41","2.13","-0.39","3.44","0.0","0.0","0.0","11.24"
"20210109","20210108","192","넥스트로보_1","14","00","00","02","0","1177.09","8.13","0.7","0.78","1.97","-1.28","3.21","0.0","0.0","0.0","17.71"
"20210109","20210108","192","넥스트로보_1","14","00","00","03","0","1235.25","12.49","1.02","2.19","3.41","0.92","6.82","0.0","0.0","0.0","23.52"
"20210109","20210108","117","이루다 올웨더","7","00","00","01","0","962.9","-4.22","-0.44","-0.49","0.87","-3.2","-6.68","-5.93","0.0","0.0","-3.71"
"20210109","20210108","193","이루다 올웨더","7","99","00","01","0","962.9","-4.22","-0.44","-0.49","0.87","-3.2","-6.68","-5.93","0.0","0.0","-3.71"
"20210109","20210108","117","이루다 올웨더","7","00","00","02","0","991.22","-7.01","-0.7","-0.77","0.78","-2.65","-5.34","-5.74","0.0","0.0","-0.88"
"20210109","20210108","193","이루다 올웨더","7","99","00","02","0","991.22","-7.01","-0.7","-0.77","0.78","-2.65","-5.34","-5.74","0.0","0.0","-0.88"
"20210109","20210108","117","이루다 올웨더","7","00","00","03","0","1022.06","-4.89","-0.48","-0.32","1.54","0.15","-0.05","-3.47","0.0","0.0","2.21"
"20210109","20210108","193","이루다 올웨더","7","99","00","03","0","1022.06","-4.89","-0.48","-0.32","1.54","0.15","-0.05","-3.47","0.0","0.0","2.21"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","01","1","934.74","2.79","0.3","1.57","1.68","-2.46","0.0","0.0","0.0","0.0","-6.53"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","01","2","937.11","2.96","0.32","1.55","1.59","-2.36","0.0","0.0","0.0","0.0","-6.29"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","01","3","928.05","2.59","0.28","1.5","1.61","-2.41","0.0","0.0","0.0","0.0","-7.19"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","02","1","965.31","-2.77","-0.29","-0.29","1.83","-1.23","0.0","0.0","0.0","0.0","-3.47"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","02","2","971.2","-2.69","-0.28","-0.25","1.75","-0.85","0.0","0.0","0.0","0.0","-2.88"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","02","3","960.49","-5.64","-0.58","-0.67","1.29","-2.26","0.0","0.0","0.0","0.0","-3.95"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","03","1","1004.22","5.01","0.5","1.03","3.88","5.53","0.0","0.0","0.0","0.0","0.42"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","03","2","1011.25","6.9","0.69","1.42","3.95","5.7","0.0","0.0","0.0","0.0","1.12"
"20210109","20210108","194","더모우스트 알파로보2","15","99","00","03","3","999.6","5.82","0.59","1.09","3.57","4.73","0.0","0.0","0.0","0.0","-0.04"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","909.69","-3.59","-0.39","-0.29","1.65","-5.27","0.0","0.0","0.0","0.0","-9.03"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","907.33","-3.69","-0.41","-0.29","1.62","-5.5","0.0","0.0","0.0","0.0","-9.27"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","906.17","-2.88","-0.32","-0.25","1.7","-5.57","0.0","0.0","0.0","0.0","-9.38"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","953.4","-3.73","-0.39","-0.28","1.66","-0.54","0.0","0.0","0.0","0.0","-4.66"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","953.73","-3.81","-0.4","-0.26","1.62","-0.58","0.0","0.0","0.0","0.0","-4.63"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","950.27","-3.67","-0.38","-0.24","1.62","-1.1","0.0","0.0","0.0","0.0","-4.97"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","980.54","-3.89","-0.4","-0.43","1.64","2.47","0.0","0.0","0.0","0.0","-1.95"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","980.53","-3.77","-0.38","-0.42","1.65","2.39","0.0","0.0","0.0","0.0","-1.95"
"20210109","20210108","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","978.18","-3.68","-0.37","-0.37","1.62","1.98","0.0","0.0","0.0","0.0","-2.18"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1034.84","6.08","0.59","1.11","2.76","3.82","0.0","0.0","0.0","0.0","3.48"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1035.35","5.79","0.56","1.01","2.69","3.57","0.0","0.0","0.0","0.0","3.53"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1007.59","5.52","0.55","0.94","2.41","2.71","0.0","0.0","0.0","0.0","0.76"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1071.04","7.0","0.66","2.51","5.29","5.44","0.0","0.0","0.0","0.0","7.1"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1048.71","6.59","0.63","2.35","5.24","5.09","0.0","0.0","0.0","0.0","4.87"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1028.06","6.42","0.63","2.27","5.03","4.6","0.0","0.0","0.0","0.0","2.81"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1089.63","6.76","0.62","3.01","6.15","6.14","0.0","0.0","0.0","0.0","8.96"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1101.23","6.68","0.61","2.89","6.09","5.97","0.0","0.0","0.0","0.0","10.12"
"20210109","20210108","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1041.52","6.75","0.65","2.83","5.89","5.49","0.0","0.0","0.0","0.0","4.15"
"20210109","20210108","200","PASS 코스피200","16","00","00","01","1","999.92","2.67","0.27","0.72","1.49","0.0","0.0","0.0","0.0","0.0","-0.01"
"20210109","20210108","200","PASS 코스피200","16","00","00","02","1","1000.34","4.55","0.46","1.14","2.47","0.0","0.0","0.0","0.0","0.0","0.03"
"20210109","20210108","200","PASS 코스피200","16","00","00","03","1","1000.49","7.45","0.75","1.73","3.62","0.0","0.0","0.0","0.0","0.0","0.05"
"20210109","20210108","201","PASS 미국S&amp;P500","16","00","00","01","1","984.57","0.39","0.04","-0.83","0.01","0.0","0.0","0.0","0.0","0.0","-1.54"
"20210109","20210108","201","PASS 미국S&amp;P500","16","00","00","02","1","1004.59","4.17","0.42","-0.41","0.56","0.0","0.0","0.0","0.0","0.0","0.46"
"20210109","20210108","201","PASS 미국S&amp;P500","16","00","00","03","1","1028.88","9.46","0.93","0.09","1.25","0.0","0.0","0.0","0.0","0.0","2.89"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","01","1","1033.61","5.91","0.58","1.15","2.81","0.0","0.0","0.0","0.0","0.0","3.36"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","01","2","1031.65","5.79","0.56","1.08","2.76","0.0","0.0","0.0","0.0","0.0","3.17"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","01","3","1023.7","5.51","0.54","0.94","2.38","0.0","0.0","0.0","0.0","0.0","2.37"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","02","1","1051.39","7.0","0.67","2.55","5.39","0.0","0.0","0.0","0.0","0.0","5.14"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","02","2","1048.15","6.57","0.63","2.36","5.25","0.0","0.0","0.0","0.0","0.0","4.82"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","02","3","1040.98","6.43","0.62","2.25","4.97","0.0","0.0","0.0","0.0","0.0","4.1"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","03","1","1057.35","6.75","0.64","3.07","6.32","0.0","0.0","0.0","0.0","0.0","5.74"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","03","2","1055.71","6.68","0.64","3.08","6.42","0.0","0.0","0.0","0.0","0.0","5.57"
"20210109","20210108","202","FLAN Evergreen2 ETF","16","00","00","03","3","1047.22","6.75","0.65","2.86","5.91","0.0","0.0","0.0","0.0","0.0","4.72"
