"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200905","20200904","46","웰스멘토밸류","1","00","00","02","0","996.56","6.09","0.61","1.71","4.2","2.9","8.81","-1.01","-1.91","-3.16","-0.34"
"20200905","20200904","46","웰스멘토밸류","1","00","00","03","0","974.33","9.74","1.01","3.94","10.36","6.95","24.44","3.25","-9.25","-13.47","-2.57"
"20200905","20200904","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1071.28","-0.37","-0.03","0.06","0.3","2.0","1.99","3.1","5.4","6.22","7.13"
"20200905","20200904","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1109.88","2.56","0.23","0.91","2.99","5.77","4.26","5.49","5.37","7.26","10.99"
"20200905","20200904","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1143.3","4.14","0.36","1.32","4.51","8.27","6.51","7.73","6.16","8.9","14.33"
"20200905","20200904","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1079.52","1.9","0.18","0.66","1.32","2.99","0.05","2.48","4.11","7.69","7.95"
"20200905","20200904","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1128.38","2.98","0.26","1.02","2.03","4.68","0.12","3.32","4.68","11.55","12.84"
"20200905","20200904","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1194.12","4.03","0.34","0.9","1.92","5.12","-0.06","3.33","4.59","15.42","19.41"
"20200905","20200904","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1042.71","3.5","0.34","0.16","1.6","3.55","-2.15","-0.63","1.77","2.95","4.27"
"20200905","20200904","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1077.27","4.88","0.46","0.39","1.77","4.78","-2.03","-0.32","2.04","2.17","7.73"
"20200905","20200904","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1079.38","6.04","0.56","0.49","2.22","5.95","-1.49","0.02","1.97","2.19","7.94"
"20200905","20200904","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1043.42","3.5","0.34","0.16","1.6","3.55","-2.14","-0.72","1.76","2.98","4.34"
"20200905","20200904","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1081.3","4.89","0.45","0.39","1.77","4.78","-2.03","-0.39","2.0","2.28","8.13"
"20200905","20200904","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1082.29","6.06","0.56","0.48","2.22","5.95","-1.49","0.01","1.97","2.26","8.23"
"20200905","20200904","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1133.77","5.02","0.44","0.66","0.78","0.74","3.13","2.78","15.23","14.91","13.38"
"20200905","20200904","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1225.89","6.81","0.56","0.86","2.27","3.78","6.89","5.73","16.36","18.31","22.59"
"20200905","20200904","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1256.98","8.78","0.7","1.07","3.73","6.85","7.55","5.35","13.79","17.27","25.7"
"20200905","20200904","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1090.62","1.14","0.1","-0.01","0.58","1.88","2.18","2.6","3.04","6.16","9.06"
"20200905","20200904","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1159.14","2.02","0.17","0.37","2.44","5.15","4.15","4.37","1.95","8.56","15.91"
"20200905","20200904","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1190.13","2.95","0.25","0.86","4.32","8.37","5.05","4.93","-0.06","9.05","19.01"
"20200905","20200904","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1111.52","2.85","0.26","0.6","1.43","4.22","0.79","1.26","4.73","8.56","11.15"
"20200905","20200904","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1126.18","2.54","0.23","0.79","2.49","7.13","4.16","4.45","6.73","8.68","12.62"
"20200905","20200904","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1212.68","2.57","0.21","0.91","3.29","8.43","11.18","12.91","13.17","14.43","21.27"
"20200905","20200904","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","994.67","0.98","0.1","0.09","0.4","2.21","-4.8","-3.23","-2.84","-1.77","-0.53"
"20200905","20200904","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1044.39","0.11","0.01","0.24","1.01","4.28","6.57","0.82","2.4","4.0","4.44"
"20200905","20200904","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1056.74","-0.09","-0.01","0.56","2.0","9.13","12.17","5.59","-0.22","3.92","5.67"
"20200905","20200904","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1110.74","3.34","0.3","0.36","1.59","3.89","3.3","5.26","7.17","10.36","11.07"
"20200905","20200904","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1124.42","4.02","0.36","0.72","2.79","5.8","5.43","7.43","7.75","11.23","12.44"
"20200905","20200904","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1161.38","4.57","0.4","0.94","3.59","7.71","7.83","10.84","10.16","14.24","16.14"
"20200905","20200904","73","I77","2","00","00","01","0","1056.55","0.45","0.04","0.67","0.77","2.83","-0.68","0.34","2.83","4.91","5.65"
"20200905","20200904","73","I77","2","00","00","02","0","1012.95","1.79","0.18","0.49","0.94","2.42","1.39","2.81","-0.94","-0.37","1.3"
"20200905","20200904","73","I77","2","00","00","03","0","979.44","2.7","0.28","0.54","1.27","2.83","2.49","4.28","-3.49","-4.31","-2.06"
"20200905","20200904","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1209.7","2.0","0.17","1.44","4.69","7.79","11.06","14.3","17.71","16.91","20.97"
"20200905","20200904","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1258.14","2.74","0.22","1.97","6.45","10.65","15.06","19.28","23.04","20.87","25.81"
"20200905","20200904","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1349.15","3.34","0.25","2.53","8.37","13.99","20.12","26.04","30.91","27.69","34.92"
"20200905","20200904","84","QV 연금포트폴리오","2","00","00","01","0","1101.34","1.83","0.17","0.01","1.36","4.27","3.58","4.82","7.13","8.27","10.13"
"20200905","20200904","84","QV 연금포트폴리오","2","00","00","02","0","1175.82","2.26","0.19","-0.02","2.15","6.62","6.83","9.57","10.71","14.97","17.58"
"20200905","20200904","84","QV 연금포트폴리오","2","00","00","03","0","1116.14","4.12","0.37","0.27","2.88","8.27","1.85","4.56","3.2","8.78","11.61"
"20200905","20200904","85","키움 멀티에셋","2","00","00","01","0","1199.94","1.61","0.13","1.22","3.08","5.64","8.33","11.62","16.74","19.76","19.99"
"20200905","20200904","85","키움 멀티에셋","2","00","00","02","0","1320.19","2.44","0.19","1.82","4.7","8.93","13.54","20.56","27.56","31.79","32.02"
"20200905","20200904","85","키움 멀티에셋","2","00","00","03","0","1413.19","2.15","0.15","2.39","6.5","12.23","18.27","27.58","35.74","41.49","41.32"
"20200905","20200904","87","키움 Momentum","2","00","00","01","0","1117.98","6.68","0.6","0.31","5.04","16.0","15.71","16.72","1.46","8.43","11.8"
"20200905","20200904","87","키움 Momentum","2","00","00","02","0","1115.82","8.6","0.78","0.42","5.44","21.46","21.02","22.06","-0.27","7.36","11.58"
"20200905","20200904","87","키움 Momentum","2","00","00","03","0","1138.38","12.74","1.13","0.48","7.29","28.2","27.35","28.44","-0.26","8.55","13.84"
"20200905","20200904","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1142.63","4.97","0.44","0.53","0.47","-0.69","2.41","1.84","12.58","13.77","14.26"
"20200905","20200904","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1145.83","9.6","0.84","1.01","2.1","0.74","3.25","3.53","9.93","14.57","14.58"
"20200905","20200904","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1119.33","13.73","1.24","1.45","3.8","2.11","2.98","3.65","3.62","12.58","11.93"
"20200905","20200904","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1156.35","5.88","0.51","1.31","3.06","7.43","8.84","8.96","14.04","0.0","15.63"
"20200905","20200904","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1206.19","9.02","0.75","1.95","4.1","10.35","12.41","13.82","19.02","0.0","20.62"
"20200905","20200904","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1241.35","12.14","0.99","2.58","5.45","13.73","16.4","19.0","22.55","0.0","24.13"
"20200905","20200904","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1027.81","0.06","0.01","1.02","1.55","2.39","1.26","2.3","2.88","0.0","2.78"
"20200905","20200904","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1029.28","0.06","0.01","1.51","2.53","3.72","1.54","3.55","3.42","0.0","2.93"
"20200905","20200904","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1030.22","-0.01","0.0","2.0","3.89","5.78","2.29","5.86","4.12","0.0","3.02"
"20200905","20200904","92","템피스BIGBOT클래식","3","00","00","01","0","953.26","9.18","0.97","3.54","2.82","6.25","8.25","2.6","-3.56","0.0","-4.67"
"20200905","20200904","92","템피스BIGBOT클래식","3","00","00","02","0","860.68","16.56","1.96","7.31","5.83","12.38","15.47","3.66","-10.97","0.0","-13.93"
"20200905","20200904","92","템피스BIGBOT클래식","3","00","00","03","0","1138.25","-0.32","-0.03","4.42","6.74","11.01","22.98","20.74","12.56","0.0","13.82"
"20200905","20200904","95","스마트 로보","4","00","00","01","0","946.86","2.12","0.22","-0.39","0.02","1.39","-6.5","-5.76","-6.91","0.0","-5.31"
"20200905","20200904","95","스마트 로보","4","00","00","02","0","946.43","6.14","0.65","0.17","1.51","4.03","-2.42","-1.48","-6.39","0.0","-5.36"
"20200905","20200904","95","스마트 로보","4","00","00","03","0","949.2","6.31","0.67","0.39","2.81","6.3","3.4","2.35","-5.5","0.0","-5.08"
"20200905","20200904","96","대신로보밸런스[V형]","4","00","00","01","0","1053.04","2.62","0.25","0.1","1.06","2.96","1.45","2.47","3.51","0.0","5.3"
"20200905","20200904","96","대신로보밸런스[V형]","4","00","00","02","0","1060.27","3.39","0.32","0.48","2.34","5.09","3.67","5.49","4.63","0.0","6.03"
"20200905","20200904","96","대신로보밸런스[V형]","4","00","00","03","0","1058.71","4.4","0.42","0.82","3.56","7.26","5.63","8.01","4.94","0.0","5.87"
"20200905","20200904","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.27","-2.7","0.0","-4.65"
"20200905","20200904","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.27","-4.02","0.0","-7.66"
"20200905","20200904","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.27","-6.46","0.0","-12.07"
"20200905","20200904","100","W-Robo Fund Selection","4","00","00","01","0","1301.8","3.54","0.27","3.45","9.97","19.03","24.94","22.75","29.38","0.0","30.18"
"20200905","20200904","100","W-Robo Fund Selection","4","00","00","02","0","1367.0","4.54","0.33","3.45","11.29","19.9","33.17","33.46","34.93","0.0","36.7"
"20200905","20200904","100","W-Robo Fund Selection","4","00","00","03","0","1356.84","5.03","0.37","3.56","10.47","20.89","35.37","37.56","35.65","0.0","35.68"
"20200905","20200904","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1082.43","1.16","0.11","-0.04","0.49","1.7","1.86","2.08","2.27","5.37","8.24"
"20200905","20200904","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1144.91","2.11","0.18","0.33","2.34","4.84","3.57","3.44","0.69","7.23","14.49"
"20200905","20200904","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1175.02","2.94","0.25","0.78","4.2","7.84","4.71","4.08","-1.33","7.66","17.5"
"20200905","20200904","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1134.83","4.07","0.36","0.47","0.3","0.04","2.51","1.74","15.34","15.02","13.48"
"20200905","20200904","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1189.04","6.06","0.51","0.76","2.03","3.5","5.13","2.98","12.86","14.75","18.9"
"20200905","20200904","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1235.84","8.29","0.68","0.97","3.38","6.53","7.65","4.4","11.87","15.3","23.58"
"20200905","20200904","106","A.I. MIND","6","99","00","01","0","1114.09","5.38","0.49","0.66","1.58","0.97","2.73","2.78","0.0","0.0","11.41"
"20200905","20200904","106","A.I. MIND","6","99","00","02","0","1169.09","8.12","0.7","1.11","3.53","4.18","5.59","6.81","0.0","0.0","16.91"
"20200905","20200904","106","A.I. MIND","6","99","00","03","0","1255.98","13.54","1.09","1.93","7.06","9.71","10.92","15.83","0.0","0.0","25.6"
"20200905","20200904","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1031.55","2.19","0.21","0.86","2.11","7.08","8.99","4.09","0.0","0.0","3.15"
"20200905","20200904","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1040.78","4.97","0.48","1.98","4.78","12.1","15.32","9.59","0.0","0.0","4.08"
"20200905","20200904","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1059.53","7.73","0.73","3.02","7.36","16.61","21.38","14.67","0.0","0.0","5.95"
"20200905","20200904","109","미래에셋대우GQS","6","00","00","01","0","1098.99","2.36","0.22","0.33","1.11","3.19","2.84","3.85","0.0","0.0","9.9"
"20200905","20200904","109","미래에셋대우GQS","6","00","00","02","0","1107.35","5.06","0.46","0.86","3.14","6.04","4.61","5.92","0.0","0.0","10.73"
"20200905","20200904","109","미래에셋대우GQS","6","00","00","03","0","1108.51","6.76","0.61","1.27","4.72","9.29","7.11","8.94","0.0","0.0","10.85"
"20200905","20200904","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1051.93","2.01","0.19","0.03","0.28","3.01","1.15","1.82","0.0","0.0","5.19"
"20200905","20200904","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1082.49","3.39","0.31","0.02","1.4","5.62","2.84","3.56","0.0","0.0","8.25"
"20200905","20200904","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1097.61","3.93","0.36","0.0","1.82","6.57","3.47","4.15","0.0","0.0","9.76"
"20200905","20200904","111","KB_케이봇쌤_국내","6","00","00","01","0","1045.69","2.21","0.21","-0.25","0.65","3.7","4.85","6.68","0.0","0.0","4.57"
"20200905","20200904","111","KB_케이봇쌤_국내","6","00","00","02","0","1066.46","3.11","0.29","-0.35","1.55","5.85","7.22","9.56","0.0","0.0","6.65"
"20200905","20200904","111","KB_케이봇쌤_국내","6","00","00","03","0","1085.31","4.01","0.37","-0.44","2.43","8.04","9.63","12.53","0.0","0.0","8.53"
"20200905","20200904","112","KB_케이봇쌤_해외","6","99","00","01","0","1068.8","2.46","0.23","0.3","0.87","3.11","3.97","3.98","0.0","0.0","6.88"
"20200905","20200904","112","KB_케이봇쌤_해외","6","99","00","02","0","1126.52","4.67","0.42","0.57","1.92","5.97","7.16","7.98","0.0","0.0","12.65"
"20200905","20200904","112","KB_케이봇쌤_해외","6","99","00","03","0","1169.58","6.17","0.53","0.73","2.93","8.22","9.58","10.43","0.0","0.0","16.96"
"20200905","20200904","114","한화 글로벌 자산배분","6","00","00","01","0","1059.73","1.41","0.13","-0.02","1.97","3.93","3.79","3.1","0.0","0.0","5.97"
"20200905","20200904","114","한화 글로벌 자산배분","6","00","00","02","0","1086.14","2.04","0.19","-0.05","2.22","4.25","5.23","5.1","0.0","0.0","8.61"
"20200905","20200904","114","한화 글로벌 자산배분","6","00","00","03","0","1087.33","1.91","0.18","-0.02","2.83","5.24","5.57","4.16","0.0","0.0","8.73"
"20200905","20200904","117","이루다 올웨더","7","00","00","01","0","1040.61","-0.3","-0.03","-0.01","-0.14","1.16","1.08","1.76","0.0","0.0","4.06"
"20200905","20200904","117","이루다 올웨더","7","00","00","02","0","1077.54","2.13","0.2","0.51","1.02","3.99","2.71","3.5","0.0","0.0","7.75"
"20200905","20200904","117","이루다 올웨더","7","00","00","03","0","1070.39","3.7","0.35","0.95","2.12","6.36","3.14","3.69","0.0","0.0","7.04"
"20200905","20200904","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1054.89","5.64","0.54","2.45","3.49","5.22","8.44","5.57","0.0","0.0","5.49"
"20200905","20200904","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1074.09","9.54","0.9","4.04","5.45","7.95","14.45","8.57","0.0","0.0","7.41"
"20200905","20200904","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1148.95","18.59","1.64","7.82","11.32","18.21","36.35","19.95","0.0","0.0","14.9"
"20200905","20200904","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1232.2","8.37","0.68","1.99","2.77","7.47","17.9","19.85","0.0","0.0","23.22"
"20200905","20200904","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1390.98","15.43","1.12","3.29","4.64","13.06","31.61","33.59","0.0","0.0","39.1"
"20200905","20200904","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","1852.02","36.41","2.01","6.01","8.65","26.92","70.2","72.85","0.0","0.0","85.2"
"20200905","20200904","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1153.37","3.48","0.3","2.08","5.63","7.27","9.34","15.64","0.0","0.0","15.34"
"20200905","20200904","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1236.02","5.97","0.49","3.37","9.32","12.07","14.95","25.32","0.0","0.0","23.6"
"20200905","20200904","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1441.83","12.2","0.85","6.25","18.2","24.01","27.88","50.46","0.0","0.0","44.18"
"20200905","20200904","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1168.13","8.36","0.72","0.66","1.81","0.91","3.03","3.45","0.0","0.0","16.81"
"20200905","20200904","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1109.01","13.24","1.21","0.94","3.25","2.4","1.49","1.59","0.0","0.0","10.9"
"20200905","20200904","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1020.53","19.73","1.97","1.41","5.81","5.65","-1.05","-2.3","0.0","0.0","2.05"
"20200905","20200904","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1202.18","9.39","0.79","0.38","2.58","1.96","6.21","6.14","0.0","0.0","20.22"
"20200905","20200904","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1166.66","13.18","1.14","0.34","4.69","4.74","5.76","5.44","0.0","0.0","16.67"
"20200905","20200904","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1128.09","23.08","2.09","0.34","7.27","7.79","8.0","5.82","0.0","0.0","12.81"
"20200905","20200904","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1195.66","8.36","0.7","0.28","2.21","-0.73","7.81","6.92","0.0","0.0","19.57"
"20200905","20200904","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1164.93","10.85","0.94","0.26","4.46","0.11","9.58","7.37","0.0","0.0","16.49"
"20200905","20200904","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1135.7","19.77","1.77","0.0","7.22","1.47","17.64","10.94","0.0","0.0","13.57"
"20200905","20200904","124","대신로보밸런스[ACT형]","7","00","00","01","0","1106.61","3.6","0.33","0.37","1.78","4.08","5.41","8.21","0.0","0.0","10.66"
"20200905","20200904","124","대신로보밸런스[ACT형]","7","00","00","02","0","1130.1","4.64","0.41","0.7","3.08","6.38","7.7","11.56","0.0","0.0","13.01"
"20200905","20200904","124","대신로보밸런스[ACT형]","7","00","00","03","0","1128.44","5.41","0.48","0.93","3.67","7.34","7.98","12.77","0.0","0.0","12.84"
"20200905","20200904","126","이루다 알파","8","00","00","01","0","1114.96","2.55","0.23","0.51","1.6","2.96","5.29","3.61","4.39","6.22","11.5"
"20200905","20200904","126","이루다 알파","8","00","00","02","0","1107.13","5.2","0.47","1.23","2.68","4.27","8.69","6.27","3.67","3.8","10.71"
"20200905","20200904","126","이루다 알파","8","00","00","03","0","1127.8","8.74","0.78","2.28","4.55","6.18","13.17","8.95","-0.06","0.12","12.78"
"20200905","20200904","127","삼성POP Core포커스","9","99","00","01","0","1124.47","1.43","0.13","0.7","1.5","6.53","7.91","9.1","0.0","0.0","12.45"
"20200905","20200904","127","삼성POP Core포커스","9","99","00","02","0","1219.67","3.03","0.25","1.79","3.61","11.54","17.44","17.86","0.0","0.0","21.97"
"20200905","20200904","127","삼성POP Core포커스","9","99","00","03","0","1229.24","2.27","0.19","1.93","4.0","12.45","18.76","19.33","0.0","0.0","22.92"
"20200905","20200904","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1035.58","4.08","0.4","0.59","2.26","6.08","6.28","4.18","0.0","0.0","3.56"
"20200905","20200904","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1105.17","10.14","0.93","1.64","5.98","17.69","16.07","11.46","0.0","0.0","10.52"
"20200905","20200904","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1197.71","21.32","1.81","3.22","12.41","37.95","30.69","21.16","0.0","0.0","19.77"
"20200905","20200904","151","스마트 베타 1호","12","00","00","01","0","914.67","1.89","0.21","0.83","-1.43","-3.27","-7.53","0.0","0.0","0.0","-8.53"
"20200905","20200904","151","스마트 베타 1호","12","00","00","02","0","892.68","1.47","0.16","0.78","-2.03","-4.66","-10.12","0.0","0.0","0.0","-10.73"
"20200905","20200904","151","스마트 베타 1호","12","00","00","03","0","855.84","5.38","0.63","1.46","-2.43","-6.48","-13.2","0.0","0.0","0.0","-14.42"
"20200905","20200904","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1019.94","-3.02","-0.3","0.69","0.83","3.29","6.08","0.0","0.0","0.0","1.99"
"20200905","20200904","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1004.92","-5.19","-0.51","1.18","1.55","4.73","8.56","0.0","0.0","0.0","0.49"
"20200905","20200904","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","982.76","-10.69","-1.08","2.48","2.79","9.94","16.83","0.0","0.0","0.0","-1.72"
"20200905","20200904","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","970.98","-0.05","-0.01","0.92","0.55","-1.0","2.76","0.0","0.0","0.0","-2.9"
"20200905","20200904","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","944.85","-0.55","-0.06","1.77","0.93","-2.39","4.13","0.0","0.0","0.0","-5.52"
"20200905","20200904","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","873.28","-1.04","-0.12","3.78","1.93","-4.72","8.38","0.0","0.0","0.0","-12.67"
"20200905","20200904","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1027.36","8.08","0.79","2.33","1.33","1.66","4.6","0.0","0.0","0.0","2.74"
"20200905","20200904","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1045.66","13.38","1.3","3.95","2.07","3.07","9.08","0.0","0.0","0.0","4.57"
"20200905","20200904","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1068.82","25.53","2.45","8.32","4.08","6.0","17.48","0.0","0.0","0.0","6.88"
"20200905","20200904","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1028.63","2.12","0.21","1.88","0.42","-0.47","3.2","0.0","0.0","0.0","2.86"
"20200905","20200904","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1052.87","3.87","0.37","3.56","0.87","-0.84","5.82","0.0","0.0","0.0","5.29"
"20200905","20200904","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1084.19","8.1","0.75","7.53","1.75","-2.31","11.38","0.0","0.0","0.0","8.42"
"20200905","20200904","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1011.79","6.69","0.67","1.36","1.51","1.63","5.67","0.0","0.0","0.0","1.18"
