"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20200801","20200731","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1011.76","1.08","0.11","0.17","2.79","2.4","2.36","0.0","0.0","0.0","1.18"
"20200801","20200731","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1021.0","2.79","0.27","0.39","4.76","5.36","3.97","0.0","0.0","0.0","2.1"
"20200801","20200731","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1021.93","6.45","0.64","0.78","9.84","10.47","6.71","0.0","0.0","0.0","2.19"
"20200801","20200731","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1026.49","-0.29","-0.03","0.32","3.43","1.89","1.78","0.0","0.0","0.0","2.65"
"20200801","20200731","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1048.53","-0.83","-0.08","0.55","6.37","3.76","2.67","0.0","0.0","0.0","4.85"
"20200801","20200731","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1075.13","-1.24","-0.12","1.5","13.14","7.22","3.63","0.0","0.0","0.0","7.51"
"20200801","20200731","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","999.2","-3.11","-0.31","-0.65","1.07","3.25","1.88","0.0","0.0","0.0","-0.08"
"20200801","20200731","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","989.0","-5.47","-0.55","-1.21","1.67","5.55","2.08","0.0","0.0","0.0","-1.1"
"20200801","20200731","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","956.36","-10.97","-1.13","-2.59","3.13","11.28","2.7","0.0","0.0","0.0","-4.36"
"20200801","20200731","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1016.43","7.39","0.73","-0.44","1.15","2.27","-1.66","0.0","0.0","0.0","1.64"
"20200801","20200731","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","972.81","10.78","1.12","-0.7","2.0","4.72","-6.36","0.0","0.0","0.0","-2.72"
"20200801","20200731","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","823.32","16.19","2.01","-1.16","4.16","12.83","-20.9","0.0","0.0","0.0","-17.67"
"20200801","20200731","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","1001.3","7.8","0.79","-0.37","1.43","-0.88","-3.27","0.0","0.0","0.0","0.13"
"20200801","20200731","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","973.66","13.13","1.37","-0.54","2.87","2.72","-6.32","0.0","0.0","0.0","-2.63"
"20200801","20200731","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","775.9","20.24","2.68","-0.94","6.42","2.92","-26.33","0.0","0.0","0.0","-22.41"
"20200801","20200731","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","1015.01","13.99","1.4","0.82","1.98","0.24","-1.14","0.0","0.0","0.0","1.5"
"20200801","20200731","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","968.29","24.04","2.55","1.64","4.01","1.81","-5.32","0.0","0.0","0.0","-3.17"
"20200801","20200731","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","848.34","40.5","5.01","3.59","8.69","5.6","-16.57","0.0","0.0","0.0","-15.17"
"20200801","20200731","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","979.64","2.81","0.29","0.04","0.88","0.04","-5.12","0.0","0.0","0.0","-2.04"
"20200801","20200731","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","912.38","3.52","0.39","0.25","1.88","1.81","-11.91","0.0","0.0","0.0","-8.76"
"20200801","20200731","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","731.7","4.79","0.66","0.53","4.23","5.97","-29.57","0.0","0.0","0.0","-26.83"
"20200801","20200731","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","1039.42","8.82","0.86","-0.21","1.55","1.95","0.46","0.0","0.0","0.0","3.94"
"20200801","20200731","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","1000.81","13.74","1.39","-0.2","2.99","4.64","-3.54","0.0","0.0","0.0","0.08"
"20200801","20200731","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","898.6","23.59","2.7","-0.37","6.57","13.08","-14.46","0.0","0.0","0.0","-10.14"
"20200801","20200731","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1046.39","-0.26","-0.02","0.14","1.72","4.6","4.5","0.0","0.0","0.0","4.64"
"20200801","20200731","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1076.97","-0.04","0.0","0.87","4.08","9.61","8.33","0.0","0.0","0.0","7.7"
"20200801","20200731","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1113.39","-0.5","-0.04","1.89","9.1","20.26","16.36","0.0","0.0","0.0","11.34"
"20200801","20200731","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1035.44","-1.02","-0.1","0.49","1.94","4.29","3.73","0.0","0.0","0.0","3.54"
"20200801","20200731","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1034.36","-1.53","-0.15","1.24","4.07","9.01","5.88","0.0","0.0","0.0","3.44"
"20200801","20200731","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1041.69","-3.3","-0.32","2.51","9.6","19.47","12.61","0.0","0.0","0.0","4.17"
"20200801","20200731","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","994.05","5.87","0.59","-0.07","1.43","-1.23","-3.8","0.0","0.0","0.0","-0.6"
"20200801","20200731","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","925.74","8.16","0.89","-0.02","2.67","-0.7","-10.1","0.0","0.0","0.0","-7.43"
"20200801","20200731","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","749.76","12.1","1.64","0.06","5.65","-0.09","-26.81","0.0","0.0","0.0","-25.02"
"20200801","20200731","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1033.76","17.4","1.71","0.74","3.29","0.41","-0.96","0.0","0.0","0.0","3.38"
"20200801","20200731","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1009.93","31.88","3.26","1.83","6.82","2.79","-3.65","0.0","0.0","0.0","0.99"
"20200801","20200731","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","907.74","54.62","6.4","3.67","14.38","6.73","-14.79","0.0","0.0","0.0","-9.23"
"20200801","20200731","174","티레이더Robo-ETF형","12","00","00","01","0","1008.25","0.13","0.01","0.04","0.24","0.28","0.62","0.0","0.0","0.0","0.83"
"20200801","20200731","174","티레이더Robo-ETF형","12","00","00","02","0","1010.75","0.44","0.04","0.15","1.05","0.69","1.17","0.0","0.0","0.0","1.08"
"20200801","20200731","174","티레이더Robo-ETF형","12","00","00","03","0","1013.87","1.06","0.1","0.43","2.67","1.45","2.21","0.0","0.0","0.0","1.39"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","01","1","1129.43","4.79","0.43","1.85","4.2","6.33","0.0","0.0","0.0","0.0","12.94"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","01","2","1137.04","4.8","0.42","1.85","4.17","6.31","0.0","0.0","0.0","0.0","13.7"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","01","3","1142.07","5.22","0.46","1.93","4.57","6.71","0.0","0.0","0.0","0.0","14.21"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","02","1","1096.76","6.46","0.59","3.39","6.6","9.02","0.0","0.0","0.0","0.0","9.68"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","02","2","1111.83","6.67","0.6","3.44","7.19","10.48","0.0","0.0","0.0","0.0","11.18"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","02","3","1100.71","6.45","0.59","3.39","6.57","9.1","0.0","0.0","0.0","0.0","10.07"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","03","1","1085.99","7.55","0.7","4.02","8.45","10.8","0.0","0.0","0.0","0.0","8.6"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","03","2","1086.25","7.41","0.69","4.09","8.47","10.93","0.0","0.0","0.0","0.0","8.62"
"20200801","20200731","177","더모우스트 알파로보1","13","99","00","03","3","1086.67","7.35","0.68","4.05","8.55","10.86","0.0","0.0","0.0","0.0","8.67"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","01","1","962.55","0.32","0.03","0.02","0.25","0.63","0.0","0.0","0.0","0.0","-3.75"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","01","2","950.31","0.47","0.05","0.04","0.22","0.58","0.0","0.0","0.0","0.0","-4.97"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","01","3","972.77","0.45","0.05","0.05","0.23","1.37","0.0","0.0","0.0","0.0","-2.72"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","02","1","927.17","0.63","0.07","0.06","0.34","2.19","0.0","0.0","0.0","0.0","-7.28"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","02","2","951.63","0.82","0.09","0.05","0.3","2.75","0.0","0.0","0.0","0.0","-4.84"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","02","3","959.71","0.88","0.09","0.05","0.29","4.49","0.0","0.0","0.0","0.0","-4.03"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","03","1","859.47","0.55","0.06","0.04","0.05","0.22","0.0","0.0","0.0","0.0","-14.05"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","03","2","906.87","0.65","0.07","0.05","0.14","3.3","0.0","0.0","0.0","0.0","-9.31"
"20200801","20200731","178","AI 국내 주식형 1호","13","00","00","03","3","972.33","0.67","0.07","0.05","0.12","5.87","0.0","0.0","0.0","0.0","-2.77"
"20200801","20200731","181","스마트 베타 2호","13","00","00","01","1","1047.66","14.29","1.38","0.08","4.47","0.42","0.0","0.0","0.0","0.0","4.77"
"20200801","20200731","181","스마트 베타 2호","13","00","00","02","1","1081.13","20.46","1.93","1.3","9.06","5.79","0.0","0.0","0.0","0.0","8.11"
"20200801","20200731","181","스마트 베타 2호","13","00","00","03","1","1126.84","26.03","2.36","2.15","14.02","12.8","0.0","0.0","0.0","0.0","12.68"
"20200801","20200731","182","LT연금플랜","13","99","00","01","0","997.08","0.72","0.07","0.07","1.72","4.07","0.0","0.0","0.0","0.0","-0.29"
"20200801","20200731","182","LT연금플랜","13","99","00","01","2","1016.07","1.3","0.13","0.41","3.51","7.37","0.0","0.0","0.0","0.0","1.61"
"20200801","20200731","182","LT연금플랜","13","99","00","01","3","1016.42","-1.47","-0.14","0.1","3.91","9.38","0.0","0.0","0.0","0.0","1.64"
"20200801","20200731","182","LT연금플랜","13","99","00","02","0","1023.35","-0.38","-0.04","0.01","3.51","8.32","0.0","0.0","0.0","0.0","2.33"
"20200801","20200731","182","LT연금플랜","13","99","00","02","1","1020.23","1.19","0.12","1.12","5.19","10.3","0.0","0.0","0.0","0.0","2.02"
"20200801","20200731","182","LT연금플랜","13","99","00","02","2","995.57","-0.17","-0.02","0.15","2.07","4.66","0.0","0.0","0.0","0.0","-0.44"
"20200801","20200731","182","LT연금플랜","13","99","00","03","0","1028.14","0.41","0.04","0.2","4.87","11.76","0.0","0.0","0.0","0.0","2.81"
"20200801","20200731","182","LT연금플랜","13","99","00","03","1","1016.53","0.88","0.09","0.8","4.53","8.67","0.0","0.0","0.0","0.0","1.65"
"20200801","20200731","182","LT연금플랜","13","99","00","03","3","987.84","-1.79","-0.18","0.15","1.82","4.13","0.0","0.0","0.0","0.0","-1.22"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","01","1","1029.92","0.4","0.04","0.21","2.71","0.0","0.0","0.0","0.0","0.0","2.99"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","01","2","1023.56","-0.12","-0.01","-0.18","1.74","0.0","0.0","0.0","0.0","0.0","2.36"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","01","3","1023.78","0.28","0.03","0.04","1.88","0.0","0.0","0.0","0.0","0.0","2.38"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","02","1","1041.08","0.75","0.07","0.4","3.9","0.0","0.0","0.0","0.0","0.0","4.11"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","02","2","1042.7","1.05","0.1","-0.12","3.65","0.0","0.0","0.0","0.0","0.0","4.27"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","02","3","1040.88","1.41","0.14","0.0","2.84","0.0","0.0","0.0","0.0","0.0","4.09"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","03","1","1057.29","0.66","0.06","0.34","5.36","0.0","0.0","0.0","0.0","0.0","5.73"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","03","2","1078.23","4.42","0.41","0.59","6.3","0.0","0.0","0.0","0.0","0.0","7.82"
"20200801","20200731","186","가치투자 시뮬레이터","14","00","00","03","3","1060.29","2.82","0.27","0.39","5.55","0.0","0.0","0.0","0.0","0.0","6.03"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","1","1066.42","8.92","0.84","-0.17","4.55","0.0","0.0","0.0","0.0","0.0","6.64"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","2","1065.38","8.81","0.83","-0.16","4.49","0.0","0.0","0.0","0.0","0.0","6.54"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","3","1064.19","8.84","0.84","-0.17","4.51","0.0","0.0","0.0","0.0","0.0","6.42"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","1","1093.37","11.5","1.06","-0.44","5.93","0.0","0.0","0.0","0.0","0.0","9.34"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","2","1092.59","11.49","1.06","-0.44","5.9","0.0","0.0","0.0","0.0","0.0","9.26"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","3","1091.8","11.29","1.04","-0.43","5.86","0.0","0.0","0.0","0.0","0.0","9.18"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","1","1115.39","10.15","0.92","0.05","7.57","0.0","0.0","0.0","0.0","0.0","11.54"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","2","1114.22","10.03","0.91","0.05","7.53","0.0","0.0","0.0","0.0","0.0","11.42"
"20200801","20200731","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","3","1112.69","9.89","0.9","0.07","7.43","0.0","0.0","0.0","0.0","0.0","11.27"
"20200801","20200731","188","스마트 베타 3호","14","00","00","01","1","968.96","3.54","0.37","-0.34","-1.69","0.0","0.0","0.0","0.0","0.0","-3.1"
"20200801","20200731","188","스마트 베타 3호","14","00","00","02","1","1042.02","6.32","0.61","0.93","1.48","0.0","0.0","0.0","0.0","0.0","4.2"
"20200801","20200731","188","스마트 베타 3호","14","00","00","03","1","1113.77","7.18","0.65","1.67","3.66","0.0","0.0","0.0","0.0","0.0","11.38"
"20200801","20200731","190","테크핀1호","14","00","00","01","1","1011.65","-4.0","-0.39","0.56","2.26","0.0","0.0","0.0","0.0","0.0","1.16"
"20200801","20200731","190","테크핀1호","14","00","00","01","2","1042.62","-4.55","-0.43","1.04","4.94","0.0","0.0","0.0","0.0","0.0","4.26"
"20200801","20200731","190","테크핀1호","14","00","00","01","3","1028.14","1.77","0.17","0.33","2.79","0.0","0.0","0.0","0.0","0.0","2.81"
"20200801","20200731","190","테크핀1호","14","00","00","02","1","1017.79","-4.76","-0.47","0.38","3.05","0.0","0.0","0.0","0.0","0.0","1.78"
"20200801","20200731","190","테크핀1호","14","00","00","02","2","1043.21","-3.95","-0.38","1.33","5.42","0.0","0.0","0.0","0.0","0.0","4.32"
"20200801","20200731","190","테크핀1호","14","00","00","02","3","1039.23","-0.68","-0.07","-0.01","4.48","0.0","0.0","0.0","0.0","0.0","3.92"
"20200801","20200731","190","테크핀1호","14","00","00","03","1","1055.59","-5.83","-0.55","1.03","7.94","0.0","0.0","0.0","0.0","0.0","5.56"
"20200801","20200731","190","테크핀1호","14","00","00","03","2","1067.2","-4.78","-0.45","0.73","7.17","0.0","0.0","0.0","0.0","0.0","6.72"
"20200801","20200731","190","테크핀1호","14","00","00","03","3","1061.39","-1.14","-0.11","-0.05","6.36","0.0","0.0","0.0","0.0","0.0","6.14"
"20200801","20200731","192","넥스트로보_1","14","00","00","01","1","1114.72","0.43","0.04","0.5","4.62","0.0","0.0","0.0","0.0","0.0","11.47"
"20200801","20200731","192","넥스트로보_1","14","00","00","02","1","1195.26","-0.48","-0.04","0.47","6.3","0.0","0.0","0.0","0.0","0.0","19.53"
"20200801","20200731","192","넥스트로보_1","14","00","00","03","1","1227.68","0.36","0.03","0.7","7.76","0.0","0.0","0.0","0.0","0.0","22.77"
