"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20210121","20210121","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1044.01","3.35","0.32","-0.5","2.49","9.59","11.93","6.69","0.0","0.0","4.4"
"20210121","20210121","155","신한-콴텍 국내주식형 대형2호","12","00","00","03","0","1070.1","8.54","0.8","-0.92","5.21","20.14","25.91","12.14","0.0","0.0","7.01"
"20210121","20210121","156","신한-콴텍 국내주식형 대형3호","12","00","00","01","0","1049.41","2.76","0.26","1.22","2.58","4.92","4.71","5.34","0.0","0.0","4.94"
"20210121","20210121","156","신한-콴텍 국내주식형 대형3호","12","00","00","02","0","1070.4","5.39","0.51","2.05","4.45","8.67","6.67","7.64","0.0","0.0","7.04"
"20210121","20210121","156","신한-콴텍 국내주식형 대형3호","12","00","00","03","0","1124.81","12.9","1.16","4.21","9.56","18.82","14.28","13.8","0.0","0.0","12.48"
"20210121","20210121","157","신한-콴텍 국내주식형 대형4호","12","00","00","01","0","1033.65","-0.32","-0.03","-0.11","0.7","2.75","1.88","1.27","0.0","0.0","3.37"
"20210121","20210121","157","신한-콴텍 국내주식형 대형4호","12","00","00","02","0","1062.99","-0.75","-0.07","-0.17","2.11","5.98","3.39","1.98","0.0","0.0","6.3"
"20210121","20210121","157","신한-콴텍 국내주식형 대형4호","12","00","00","03","0","1071.67","-2.55","-0.24","0.11","3.86","10.68","4.18","-0.9","0.0","0.0","7.17"
"20210121","20210121","158","신한-콴텍 국내주식형 대형5호","12","00","00","01","0","1025.74","-0.81","-0.08","-0.35","0.95","2.72","1.6","3.22","0.0","0.0","2.57"
"20210121","20210121","158","신한-콴텍 국내주식형 대형5호","12","00","00","02","0","1043.23","-1.52","-0.15","-0.65","2.28","5.71","3.48","5.05","0.0","0.0","4.32"
"20210121","20210121","158","신한-콴텍 국내주식형 대형5호","12","00","00","03","0","1057.5","-3.17","-0.3","-1.38","4.15","11.07","6.26","7.61","0.0","0.0","5.75"
"20210121","20210121","159","신한-콴텍 해외주식형 대형1호","12","99","00","01","0","1030.82","-3.7","-0.36","0.87","1.66","4.34","0.48","2.3","0.0","0.0","3.08"
"20210121","20210121","159","신한-콴텍 해외주식형 대형1호","12","99","00","02","0","1002.33","-3.5","-0.35","0.63","1.51","4.34","1.74","-1.36","0.0","0.0","0.23"
"20210121","20210121","159","신한-콴텍 해외주식형 대형1호","12","99","00","03","0","1002.69","-3.03","-0.3","0.62","4.31","17.08","19.61","-2.88","0.0","0.0","0.27"
"20210121","20210121","160","신한-콴텍 해외주식형 대형2호","12","99","00","01","0","952.44","-0.46","-0.05","0.71","0.76","-2.21","-5.58","-6.66","0.0","0.0","-4.76"
"20210121","20210121","160","신한-콴텍 해외주식형 대형2호","12","99","00","02","0","972.12","-0.93","-0.1","0.9","1.37","0.93","-0.98","-6.14","0.0","0.0","-2.79"
"20210121","20210121","160","신한-콴텍 해외주식형 대형2호","12","99","00","03","0","851.04","0.93","0.11","1.28","3.15","6.48","8.47","-21.49","0.0","0.0","-14.9"
"20210121","20210121","163","신한-콴텍 해외주식형 대형3호","12","99","00","01","0","963.75","-2.26","-0.23","0.59","-0.08","-1.82","-4.72","-3.9","0.0","0.0","-3.63"
"20210121","20210121","163","신한-콴텍 해외주식형 대형3호","12","99","00","02","0","966.32","-2.55","-0.26","1.18","1.2","2.46","0.99","-3.84","0.0","0.0","-3.37"
"20210121","20210121","163","신한-콴텍 해외주식형 대형3호","12","99","00","03","0","915.48","-2.64","-0.29","2.04","1.98","8.21","11.24","-9.97","0.0","0.0","-8.45"
"20210121","20210121","164","신한-콴텍 해외주식형 대형4호","12","99","00","01","0","963.44","-2.1","-0.22","0.98","0.94","1.37","-2.39","-5.1","0.0","0.0","-3.66"
"20210121","20210121","164","신한-콴텍 해외주식형 대형4호","12","99","00","02","0","962.51","-1.17","-0.12","1.12","2.23","6.85","4.6","-6.25","0.0","0.0","-3.75"
"20210121","20210121","164","신한-콴텍 해외주식형 대형4호","12","99","00","03","0","908.83","-0.18","-0.02","1.69","4.79","21.69","22.83","-14.51","0.0","0.0","-9.12"
"20210121","20210121","165","신한-콴텍 해외주식형 대형5호","12","99","00","01","0","987.86","-2.73","-0.28","1.09","1.36","-1.0","-5.68","-2.99","0.0","0.0","-1.21"
"20210121","20210121","165","신한-콴텍 해외주식형 대형5호","12","99","00","02","0","987.77","-2.95","-0.3","0.87","1.93","1.81","-2.1","-4.38","0.0","0.0","-1.22"
"20210121","20210121","165","신한-콴텍 해외주식형 대형5호","12","99","00","03","0","944.43","-2.93","-0.31","1.23","4.17","7.12","3.91","-12.5","0.0","0.0","-5.56"
"20210121","20210121","167","NH-콴텍 국내주식형 고배당기업","12","00","00","01","0","1118.21","7.73","0.7","0.72","1.95","3.53","7.72","10.51","0.0","0.0","11.82"
"20210121","20210121","167","NH-콴텍 국내주식형 고배당기업","12","00","00","02","0","1216.61","14.32","1.19","1.11","2.71","6.38","15.26","20.2","0.0","0.0","21.66"
"20210121","20210121","167","NH-콴텍 국내주식형 고배당기업","12","00","00","03","0","1511.83","38.03","2.58","2.37","4.73","15.34","42.01","51.21","0.0","0.0","51.18"
"20210121","20210121","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","01","0","1087.8","-0.51","-0.05","0.26","1.88","4.61","6.3","7.58","0.0","0.0","8.78"
"20210121","20210121","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","02","0","1141.24","-1.49","-0.13","0.59","3.43","8.3","13.16","13.8","0.0","0.0","14.12"
"20210121","20210121","168","NH-콴텍 국내주식형 현금여유기업","12","00","00","03","0","1313.91","11.07","0.85","4.13","8.15","21.64","32.86","33.24","0.0","0.0","31.39"
"20210121","20210121","169","NH-콴텍 미국주식형 고배당기업","12","99","00","01","0","1032.76","-1.27","-0.12","1.06","2.13","2.23","3.79","2.07","0.0","0.0","3.28"
"20210121","20210121","169","NH-콴텍 미국주식형 고배당기업","12","99","00","02","0","1018.69","-0.84","-0.08","1.39","3.87","6.73","10.3","-0.29","0.0","0.0","1.87"
"20210121","20210121","169","NH-콴텍 미국주식형 고배당기업","12","99","00","03","0","891.76","0.07","0.01","2.05","8.43","22.59","20.24","-14.6","0.0","0.0","-10.82"
"20210121","20210121","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","01","0","1002.2","-0.73","-0.07","0.89","0.54","0.01","-2.56","-1.24","0.0","0.0","0.22"
"20210121","20210121","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","02","0","1031.25","0.12","0.01","1.09","1.01","3.18","4.07","0.6","0.0","0.0","3.12"
"20210121","20210121","170","NH-콴텍 미국주식형 현금여유기업","12","99","00","03","0","1038.1","2.0","0.19","1.61","2.43","12.59","19.29","-1.42","0.0","0.0","3.81"
"20210121","20210121","174","티레이더Robo-ETF형","12","00","00","01","0","1018.93","0.03","0.0","0.01","0.35","0.76","1.12","1.67","0.0","0.0","1.89"
"20210121","20210121","174","티레이더Robo-ETF형","12","00","00","02","0","1057.58","0.03","0.0","0.01","1.74","3.94","4.91","5.53","0.0","0.0","5.76"
"20210121","20210121","174","티레이더Robo-ETF형","12","00","00","03","0","1160.53","0.03","0.0","0.01","5.13","11.51","15.26","15.89","0.0","0.0","16.05"
"20210121","20210121","177","더모우스트 알파로보1","13","99","00","01","0","1054.73","1.38","0.13","0.19","-1.44","-1.99","-4.9","0.0","0.0","0.0","5.47"
"20210121","20210121","177","더모우스트 알파로보1","13","99","00","02","0","981.74","3.14","0.32","0.0","-1.44","-4.57","-6.55","0.0","0.0","0.0","-1.83"
"20210121","20210121","177","더모우스트 알파로보1","13","99","00","03","0","953.07","4.19","0.44","-0.14","-1.83","-5.35","-6.87","0.0","0.0","0.0","-4.69"
"20210121","20210121","178","AI 국내 주식형 1호","13","00","00","01","0","965.84","-0.44","-0.05","-0.01","0.3","0.25","0.38","0.0","0.0","0.0","-3.42"
"20210121","20210121","178","AI 국내 주식형 1호","13","00","00","02","0","938.71","-0.39","-0.04","-0.11","0.55","0.55","1.33","0.0","0.0","0.0","-6.13"
"20210121","20210121","178","AI 국내 주식형 1호","13","00","00","03","0","883.45","-0.47","-0.05","-0.3","1.54","1.67","2.78","0.0","0.0","0.0","-11.66"
"20210121","20210121","181","스마트 베타 2호","13","00","00","01","0","1045.32","11.38","1.1","2.55","-2.36","-2.96","1.31","0.0","0.0","0.0","4.53"
"20210121","20210121","181","스마트 베타 2호","13","00","00","02","0","1213.28","19.9","1.67","3.06","1.43","6.24","15.82","0.0","0.0","0.0","21.33"
"20210121","20210121","181","스마트 베타 2호","13","00","00","03","0","1411.78","30.94","2.24","3.55","5.33","15.53","31.24","0.0","0.0","0.0","41.18"
"20210121","20210121","182","LT연금플랜","13","99","00","01","0","1051.23","2.07","0.2","-0.08","2.92","5.49","5.71","0.0","0.0","0.0","5.12"
"20210121","20210121","182","LT연금플랜","13","99","00","02","0","1165.37","5.85","0.5","0.05","6.02","12.89","14.12","0.0","0.0","0.0","16.54"
"20210121","20210121","182","LT연금플랜","13","99","00","03","0","1241.7","8.16","0.66","-0.06","8.0","18.23","21.39","0.0","0.0","0.0","24.17"
"20210121","20210121","186","가치투자 시뮬레이터","14","00","00","01","0","1068.83","0.78","0.07","0.14","0.65","1.67","4.57","0.0","0.0","0.0","6.88"
"20210121","20210121","186","가치투자 시뮬레이터","14","00","00","02","0","1112.12","0.83","0.07","0.08","0.65","1.88","6.82","0.0","0.0","0.0","11.21"
"20210121","20210121","186","가치투자 시뮬레이터","14","00","00","03","0","1137.98","2.2","0.19","0.16","0.8","2.62","7.93","0.0","0.0","0.0","13.8"
"20210121","20210121","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","01","0","1075.18","3.46","0.32","0.93","1.01","3.54","1.28","0.0","0.0","0.0","7.52"
"20210121","20210121","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","02","0","1151.54","7.11","0.62","1.02","1.85","6.62","5.81","0.0","0.0","0.0","15.15"
"20210121","20210121","187","하나금융 글로벌 자산배분 해외ETF 1호","14","99","00","03","0","1100.0","8.81","0.81","1.46","-0.28","2.61","-0.04","0.0","0.0","0.0","10.0"
"20210121","20210121","188","스마트 베타 3호","14","00","00","01","0","907.85","-1.59","-0.17","-0.4","-5.96","-4.58","-7.89","0.0","0.0","0.0","-9.21"
"20210121","20210121","188","스마트 베타 3호","14","00","00","02","0","1077.27","-0.97","-0.09","-0.55","-3.12","3.71","2.6","0.0","0.0","0.0","7.73"
"20210121","20210121","188","스마트 베타 3호","14","00","00","03","0","1266.22","1.76","0.14","-1.19","-0.46","12.08","13.3","0.0","0.0","0.0","26.62"
"20210121","20210121","192","넥스트로보_1","14","00","00","01","0","1100.31","6.74","0.62","-0.17","-2.49","0.42","1.26","0.0","0.0","0.0","10.03"
"20210121","20210121","192","넥스트로보_1","14","00","00","02","0","1155.63","10.69","0.93","-0.37","-5.08","-0.53","-0.21","0.0","0.0","0.0","15.56"
"20210121","20210121","192","넥스트로보_1","14","00","00","03","0","1201.69","15.93","1.34","-0.58","-6.51","0.86","2.13","0.0","0.0","0.0","20.17"
"20210121","20210121","117","이루다 올웨더","7","00","00","01","0","974.56","0.76","0.08","0.9","-0.08","-1.04","-5.79","-4.63","0.0","0.0","-2.54"
"20210121","20210121","193","이루다 올웨더","7","99","00","01","0","974.56","0.76","0.08","0.9","-0.08","-1.04","-5.79","-4.63","0.0","0.0","-2.54"
"20210121","20210121","117","이루다 올웨더","7","00","00","02","0","1008.73","2.93","0.29","1.28","0.12","0.05","-4.31","-4.61","0.0","0.0","0.87"
"20210121","20210121","193","이루다 올웨더","7","99","00","02","0","1008.73","2.93","0.29","1.28","0.12","0.05","-4.31","-4.61","0.0","0.0","0.87"
"20210121","20210121","117","이루다 올웨더","7","00","00","03","0","1046.96","5.89","0.57","1.39","1.3","3.34","1.44","-2.27","0.0","0.0","4.7"
"20210121","20210121","193","이루다 올웨더","7","99","00","03","0","1046.96","5.89","0.57","1.39","1.3","3.34","1.44","-2.27","0.0","0.0","4.7"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","01","1","933.29","0.84","0.09","0.12","0.36","-1.26","0.0","0.0","0.0","0.0","-6.67"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","01","2","936.03","0.62","0.07","0.12","0.38","-1.15","0.0","0.0","0.0","0.0","-6.4"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","01","3","926.91","0.63","0.07","0.13","0.32","-1.16","0.0","0.0","0.0","0.0","-7.31"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","02","1","973.32","2.07","0.21","0.63","0.16","1.09","0.0","0.0","0.0","0.0","-2.67"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","02","2","976.76","1.17","0.12","0.53","-0.1","1.27","0.0","0.0","0.0","0.0","-2.32"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","02","3","964.34","-0.09","-0.01","0.71","-0.81","-0.35","0.0","0.0","0.0","0.0","-3.57"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","03","1","1014.4","3.89","0.38","0.39","2.23","8.49","0.0","0.0","0.0","0.0","1.44"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","03","2","1020.17","3.01","0.3","0.3","2.42","8.54","0.0","0.0","0.0","0.0","2.02"
"20210121","20210121","194","더모우스트 알파로보2","15","99","00","03","3","1008.4","4.17","0.42","0.72","2.07","7.53","0.0","0.0","0.0","0.0","0.84"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","01","1","925.89","6.05","0.66","0.64","1.02","-2.31","0.0","0.0","0.0","0.0","-7.41"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","01","2","923.66","6.04","0.66","0.65","1.03","-2.5","0.0","0.0","0.0","0.0","-7.63"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","01","3","919.55","4.73","0.52","0.57","0.74","-2.87","0.0","0.0","0.0","0.0","-8.05"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","02","1","970.65","6.34","0.66","0.65","1.08","2.06","0.0","0.0","0.0","0.0","-2.93"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","02","2","970.91","6.38","0.66","0.65","1.05","2.04","0.0","0.0","0.0","0.0","-2.91"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","02","3","965.73","5.77","0.6","0.6","0.89","1.5","0.0","0.0","0.0","0.0","-3.43"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","03","1","998.07","6.52","0.66","0.64","1.06","4.67","0.0","0.0","0.0","0.0","-0.19"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","03","2","997.89","6.37","0.64","0.64","1.04","4.58","0.0","0.0","0.0","0.0","-0.21"
"20210121","20210121","195","SHAI NEO 글로벌 자산배분","15","99","00","03","3","993.95","5.78","0.58","0.6","0.93","4.1","0.0","0.0","0.0","0.0","-0.6"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","01","1","1052.83","1.7","0.16","0.32","4.1","5.54","0.0","0.0","0.0","0.0","5.28"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","01","2","1051.9","1.67","0.16","0.27","3.89","5.23","0.0","0.0","0.0","0.0","5.19"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","01","3","1024.06","1.63","0.16","0.31","3.74","4.34","0.0","0.0","0.0","0.0","2.41"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","02","1","1088.71","3.26","0.3","0.47","5.72","7.23","0.0","0.0","0.0","0.0","8.87"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","02","2","1065.11","3.11","0.29","0.43","5.56","6.94","0.0","0.0","0.0","0.0","6.51"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","02","3","1044.16","3.18","0.31","0.46","5.42","6.41","0.0","0.0","0.0","0.0","4.42"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","03","1","1105.85","4.29","0.39","0.52","6.1","7.7","0.0","0.0","0.0","0.0","10.58"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","03","2","1116.74","4.21","0.38","0.48","5.91","7.43","0.0","0.0","0.0","0.0","11.67"
"20210121","20210121","196","FLAN Evergreen CIS ETF","15","00","00","03","3","1057.63","3.99","0.38","0.5","5.95","7.12","0.0","0.0","0.0","0.0","5.76"
"20210121","20210121","200","PASS 코스피200","16","00","00","01","1","1004.2","0.87","0.09","-0.17","1.92","0.0","0.0","0.0","0.0","0.0","0.42"
"20210121","20210121","200","PASS 코스피200","16","00","00","02","1","1007.12","1.38","0.14","-0.28","3.11","0.0","0.0","0.0","0.0","0.0","0.71"
"20210121","20210121","200","PASS 코스피200","16","00","00","03","1","1010.82","2.06","0.2","-0.47","4.59","0.0","0.0","0.0","0.0","0.0","1.08"
"20210121","20210121","201","PASS 미국S&amp;P500","16","00","00","01","1","987.49","1.15","0.12","0.34","-0.88","0.0","0.0","0.0","0.0","0.0","-1.25"
"20210121","20210121","201","PASS 미국S&amp;P500","16","00","00","02","1","1009.18","1.4","0.14","0.24","-0.07","0.0","0.0","0.0","0.0","0.0","0.92"
"20210121","20210121","201","PASS 미국S&amp;P500","16","00","00","03","1","1035.36","1.96","0.19","0.08","0.96","0.0","0.0","0.0","0.0","0.0","3.54"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","01","1","1051.11","1.72","0.16","0.31","4.1","0.0","0.0","0.0","0.0","0.0","5.11"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","01","2","1048.24","1.67","0.16","0.27","3.97","0.0","0.0","0.0","0.0","0.0","4.82"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","01","3","1040.09","1.66","0.16","0.3","3.69","0.0","0.0","0.0","0.0","0.0","4.01"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","02","1","1069.18","3.31","0.31","0.48","5.85","0.0","0.0","0.0","0.0","0.0","6.92"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","02","2","1064.51","3.18","0.3","0.43","5.59","0.0","0.0","0.0","0.0","0.0","6.45"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","02","3","1057.03","3.18","0.3","0.45","5.36","0.0","0.0","0.0","0.0","0.0","5.7"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","03","1","1073.74","4.45","0.42","0.55","6.31","0.0","0.0","0.0","0.0","0.0","7.37"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","03","2","1071.09","4.23","0.4","0.5","6.23","0.0","0.0","0.0","0.0","0.0","7.11"
"20210121","20210121","202","FLAN Evergreen2 ETF","16","00","00","03","3","1063.44","3.96","0.37","0.5","5.97","0.0","0.0","0.0","0.0","0.0","6.34"
