"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201218","20201217","35","대신로보밸런스","1","00","00","02","0","1266.52","4.01","0.32","0.27","4.32","6.29","13.72","13.99","22.48","13.88","26.65"
"20201218","20201217","35","대신로보밸런스","1","00","00","03","0","1322.24","5.1","0.39","0.33","5.14","7.46","16.64","16.74","26.39","14.65","32.22"
"20201218","20201217","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1187.2","-1.15","-0.1","-0.84","1.41","2.31","7.4","5.2","13.36","9.98","18.72"
"20201218","20201217","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1234.47","-1.63","-0.13","-0.49","2.42","3.47","10.25","7.43","17.78","11.9","23.45"
"20201218","20201217","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1349.61","-2.47","-0.18","-0.01","3.85","5.12","14.57","10.75","24.99","14.93","34.96"
"20201218","20201217","45","QV 글로벌 자산배분","1","99","00","01","0","1036.32","2.49","0.24","1.07","-0.51","-5.44","-6.1","-5.35","3.55","4.97","3.63"
"20201218","20201217","45","QV 글로벌 자산배분","1","99","00","02","0","1283.02","7.85","0.62","0.95","0.98","-1.54","1.01","0.39","19.52","17.76","28.3"
"20201218","20201217","45","QV 글로벌 자산배분","1","99","00","03","0","1274.48","12.86","1.02","1.04","2.92","2.63","8.73","-1.24","15.46","11.93","27.45"
"20201218","20201217","46","웰스멘토밸류","1","00","00","01","0","1046.17","2.77","0.27","0.53","1.05","4.0","7.96","5.44","6.16","5.82","4.62"
"20201218","20201217","46","웰스멘토밸류","1","00","00","02","0","1080.29","5.79","0.54","0.99","1.84","6.58","13.86","10.16","9.41","7.7","8.03"
"20201218","20201217","46","웰스멘토밸류","1","00","00","03","0","1128.05","14.33","1.29","2.17","4.74","12.43","29.14","23.7","18.54","4.82","12.8"
"20201218","20201217","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1077.77","1.23","0.11","-0.04","0.34","0.79","2.58","3.13","7.57","6.98","7.78"
"20201218","20201217","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1135.63","5.8","0.51","-0.02","1.45","4.11","8.2","4.64","12.08","8.61","13.56"
"20201218","20201217","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1177.51","8.29","0.71","0.02","2.04","5.55","11.51","6.03","16.26","10.49","17.75"
"20201218","20201217","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1102.77","2.75","0.25","0.5","1.72","2.28","5.11","0.38","8.95","8.38","10.28"
"20201218","20201217","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1163.09","4.3","0.37","0.75","2.54","3.29","7.74","0.25","13.88","11.34","16.31"
"20201218","20201217","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1237.31","5.05","0.41","0.83","2.8","3.68","8.74","0.16","17.95","13.58","23.73"
"20201218","20201217","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1080.54","0.11","0.01","0.26","2.36","3.53","8.49","1.22","8.17","4.71","8.05"
"20201218","20201217","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1111.17","0.98","0.09","0.07","1.85","3.71","9.07","0.97","8.84","3.39","11.12"
"20201218","20201217","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1120.49","1.29","0.12","0.09","2.26","4.51","11.23","1.38","10.3","3.68","12.05"
"20201218","20201217","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1081.59","0.11","0.01","0.26","2.37","3.53","8.52","1.28","8.16","4.79","8.16"
"20201218","20201217","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1115.34","0.98","0.09","0.07","1.85","3.71","9.07","0.97","8.77","3.5","11.53"
"20201218","20201217","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1123.5","1.28","0.11","0.09","2.26","4.51","11.23","1.38","10.29","3.76","12.35"
"20201218","20201217","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1062.29","3.68","0.35","0.92","-0.29","-4.93","-5.31","-1.04","6.73","11.07","6.23"
"20201218","20201217","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1178.94","9.2","0.79","0.89","1.08","-1.61","0.55","4.03","12.38","15.02","17.89"
"20201218","20201217","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1224.15","14.2","1.17","0.84","2.01","0.42","5.12","5.19","13.71","13.3","22.42"
"20201218","20201217","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1097.0","1.93","0.18","0.07","0.41","0.99","2.5","2.94","5.18","5.66","9.7"
"20201218","20201217","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1174.07","6.32","0.54","0.05","1.11","2.69","6.69","3.9","8.96","6.58","17.41"
"20201218","20201217","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1209.62","10.82","0.9","0.04","1.8","4.13","10.47","3.15","10.87","6.02","20.96"
"20201218","20201217","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1119.5","0.79","0.07","-0.06","0.77","1.21","3.66","0.43","5.38","6.54","11.95"
"20201218","20201217","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1148.76","2.6","0.23","-0.14","1.83","3.02","7.6","2.12","11.48","8.01","14.88"
"20201218","20201217","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1258.91","4.44","0.35","-0.14","3.1","5.29","11.23","10.36","23.09","13.93","25.89"
"20201218","20201217","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","1019.25","0.39","0.04","0.03","0.81","2.55","4.73","-3.8","1.49","0.9","1.92"
"20201218","20201217","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1096.05","4.1","0.38","0.44","2.55","4.43","10.04","6.64","10.56","8.36","9.6"
"20201218","20201217","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1136.9","6.73","0.6","0.57","3.69","6.04","18.36","12.6","16.08","8.37","13.69"
"20201218","20201217","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1140.26","3.08","0.27","0.2","1.88","3.09","6.69","4.23","14.01","10.83","14.03"
"20201218","20201217","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1164.94","4.77","0.41","0.3","2.84","4.46","9.64","5.15","17.93","11.81","16.49"
"20201218","20201217","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1212.55","5.97","0.49","0.35","3.43","5.61","12.43","7.43","23.67","14.7","21.26"
"20201218","20201217","73","I77","2","00","00","01","0","1077.39","-0.29","-0.03","-0.3","0.89","2.47","5.03","1.15","6.1","5.69","7.74"
"20201218","20201217","73","I77","2","00","00","02","0","1042.06","0.38","0.04","-0.13","1.5","2.9","5.53","3.89","7.71","0.14","4.21"
"20201218","20201217","73","I77","2","00","00","03","0","1017.7","0.74","0.07","-0.09","2.09","3.76","7.06","5.72","9.44","-3.65","1.77"
"20201218","20201217","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1164.86","4.2","0.36","0.33","1.14","-0.85","3.79","6.93","17.09","11.69","16.49"
"20201218","20201217","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1194.04","5.54","0.47","0.43","1.48","-1.26","5.04","8.81","22.55","13.19","19.4"
"20201218","20201217","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1336.05","11.65","0.88","0.43","2.46","4.23","12.89","18.56","38.48","23.67","33.6"
"20201218","20201217","84","QV 연금포트폴리오","2","00","00","01","0","1125.54","1.05","0.09","0.15","1.59","2.6","6.93","4.94","11.95","9.28","12.55"
"20201218","20201217","84","QV 연금포트폴리오","2","00","00","02","0","1225.64","2.18","0.18","0.22","2.61","4.31","11.71","9.94","20.49","16.27","22.56"
"20201218","20201217","84","QV 연금포트폴리오","2","00","00","03","0","1174.83","2.58","0.22","0.32","3.1","4.66","15.04","4.53","15.64","9.79","17.48"
"20201218","20201217","85","키움 멀티에셋","2","00","00","01","0","1163.41","5.27","0.46","0.24","0.83","-0.8","2.21","5.45","15.73","14.67","16.34"
"20201218","20201217","85","키움 멀티에셋","2","00","00","02","0","1257.07","5.36","0.43","0.31","1.16","-1.54","3.32","10.22","27.61","22.68","25.71"
"20201218","20201217","85","키움 멀티에셋","2","00","00","03","0","1348.01","8.14","0.61","0.38","1.81","-0.32","6.5","15.59","39.61","30.39","34.8"
"20201218","20201217","87","키움 Momentum","2","00","00","01","0","1135.66","3.07","0.27","-0.07","3.81","3.97","10.07","16.98","9.16","8.64","13.57"
"20201218","20201217","87","키움 Momentum","2","00","00","02","0","1146.92","4.24","0.37","-0.04","6.14","6.33","13.65","23.31","11.36","8.58","14.69"
"20201218","20201217","87","키움 Momentum","2","00","00","03","0","1188.87","13.01","1.11","0.47","8.66","8.84","17.65","31.41","16.27","11.2","18.89"
"20201218","20201217","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1078.45","3.28","0.31","1.08","-0.3","-4.07","-5.79","-2.28","6.11","9.49","7.85"
"20201218","20201217","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1127.55","8.71","0.78","1.46","1.48","1.41","-0.14","-0.01","13.21","11.56","12.76"
"20201218","20201217","89","디셈버 미국 주식 솔루션","2","99","00","03","0","1141.53","14.02","1.24","1.81","3.15","6.66","5.13","0.62","17.67","10.48","14.15"
"20201218","20201217","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1172.8","1.99","0.17","-0.1","0.85","3.5","8.63","9.92","17.49","0.0","17.28"
"20201218","20201217","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1219.38","2.93","0.24","-0.18","0.36","4.22","11.05","12.57","23.83","0.0","21.94"
"20201218","20201217","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1258.92","4.0","0.32","-0.26","0.47","5.59","14.65","16.22","31.02","0.0","25.89"
"20201218","20201217","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","1029.86","3.64","0.35","0.13","1.13","2.38","2.51","1.04","6.05","0.0","2.99"
"20201218","20201217","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","1031.96","5.49","0.53","0.18","1.69","3.53","3.87","0.73","8.17","0.0","3.2"
"20201218","20201217","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","1033.18","7.25","0.71","0.24","2.23","4.66","5.88","0.55","11.71","0.0","3.32"
"20201218","20201217","92","템피스BIGBOT클래식","3","00","00","01","0","950.97","2.69","0.28","0.38","4.41","1.79","6.33","3.24","1.15","0.0","-4.9"
"20201218","20201217","92","템피스BIGBOT클래식","3","00","00","02","0","851.91","4.71","0.56","0.57","9.51","3.19","12.45","4.8","-1.93","0.0","-14.81"
"20201218","20201217","92","템피스BIGBOT클래식","3","00","00","03","0","1260.21","20.96","1.69","5.39","9.8","9.32","26.43","27.56","35.27","0.0","26.02"
"20201218","20201217","95","스마트 로보","4","00","00","01","0","1001.01","1.14","0.11","0.07","2.56","5.39","6.79","-1.29","0.7","0.0","0.1"
"20201218","20201217","95","스마트 로보","4","00","00","02","0","1020.35","2.09","0.21","0.24","3.81","6.76","11.26","3.89","5.83","0.0","2.04"
"20201218","20201217","95","스마트 로보","4","00","00","03","0","1040.44","3.88","0.37","0.57","5.05","8.41","16.03","9.34","10.79","0.0","4.04"
"20201218","20201217","96","대신로보밸런스[V형]","4","00","00","01","0","1074.53","1.87","0.17","0.05","1.12","2.39","5.15","2.5","9.37","0.0","7.45"
"20201218","20201217","96","대신로보밸런스[V형]","4","00","00","02","0","1096.4","3.59","0.33","0.11","1.93","4.09","8.88","4.54","14.87","0.0","9.64"
"20201218","20201217","96","대신로보밸런스[V형]","4","00","00","03","0","1111.7","5.17","0.47","0.17","2.75","6.0","12.95","6.09","20.41","0.0","11.17"
"20201218","20201217","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.07","0.0","-4.65"
"20201218","20201217","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.84","0.0","-7.66"
"20201218","20201217","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.88","0.0","-12.07"
"20201218","20201217","100","W-Robo Fund Selection","4","00","00","01","0","1263.55","1.75","0.14","1.04","3.4","0.58","16.72","20.65","26.05","0.0","26.35"
"20201218","20201217","100","W-Robo Fund Selection","4","00","00","02","0","1367.79","10.8","0.8","1.66","5.7","3.84","20.87","34.79","35.79","0.0","36.78"
"20201218","20201217","100","W-Robo Fund Selection","4","00","00","03","0","1364.95","13.17","0.97","1.82","6.72","4.93","22.67","37.53","41.04","0.0","36.5"
"20201218","20201217","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1085.33","1.83","0.17","0.06","0.38","0.66","2.0","2.27","4.24","4.54","8.53"
"20201218","20201217","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1158.31","6.17","0.54","0.05","1.09","2.58","6.32","3.06","7.65","5.15","15.83"
"20201218","20201217","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1195.88","10.58","0.89","0.04","1.79","4.24","10.23","2.8","10.38","4.81","19.59"
"20201218","20201217","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1060.01","3.28","0.31","0.9","-0.47","-5.23","-6.25","-1.98","6.64","10.83","6.0"
"20201218","20201217","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1136.89","8.78","0.78","0.87","0.94","-2.12","-0.43","1.59","9.09","10.92","13.69"
"20201218","20201217","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1207.96","14.58","1.22","0.85","2.15","0.74","5.15","5.01","13.3","11.81","20.8"
"20201218","20201217","106","A.I. MIND","6","99","00","01","0","1056.41","5.79","0.55","0.99","0.62","-3.3","-3.42","-1.7","5.94","0.0","5.64"
"20201218","20201217","106","A.I. MIND","6","99","00","02","0","1124.29","8.71","0.78","1.03","1.83","-1.09","1.07","1.97","12.97","0.0","12.43"
"20201218","20201217","106","A.I. MIND","6","99","00","03","0","1248.82","18.22","1.48","1.16","4.65","4.28","10.36","9.51","28.68","0.0","24.88"
"20201218","20201217","107","NH로보 ETF형 모멘텀","6","00","00","01","0","1028.91","2.21","0.22","0.24","1.53","0.14","5.4","6.57","0.68","0.0","2.89"
"20201218","20201217","203","NH로보 ETF형 모멘텀","6","00","00","01","0","1028.91","2.21","0.22","0.24","1.53","0.14","5.4","6.57","0.68","0.0","2.89"
"20201218","20201217","107","NH로보 ETF형 모멘텀","6","00","00","02","0","1046.84","4.71","0.45","0.28","3.16","1.43","10.5","11.29","2.23","0.0","4.68"
"20201218","20201217","203","NH로보 ETF형 모멘텀","6","00","00","02","0","1046.84","4.71","0.45","0.28","3.16","1.43","10.5","11.29","2.23","0.0","4.68"
"20201218","20201217","107","NH로보 ETF형 모멘텀","6","00","00","03","0","1073.46","6.54","0.61","0.3","4.49","2.6","15.08","16.21","4.44","0.0","7.35"
"20201218","20201217","203","NH로보 ETF형 모멘텀","6","00","00","03","0","1073.46","6.54","0.61","0.3","4.49","2.6","15.08","16.21","4.44","0.0","7.35"
"20201218","20201217","109","미래에셋대우GQS","6","00","00","01","0","1081.31","2.12","0.2","0.72","-0.35","-1.02","1.3","0.68","8.01","0.0","8.13"
"20201218","20201217","109","미래에셋대우GQS","6","00","00","02","0","1101.82","7.75","0.71","0.4","0.18","0.85","5.28","3.58","10.06","0.0","10.18"
"20201218","20201217","109","미래에셋대우GQS","6","00","00","03","0","1132.39","11.4","1.02","0.35","1.6","4.29","11.63","5.77","13.11","0.0","13.24"
"20201218","20201217","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1073.01","0.57","0.05","0.1","1.25","2.06","4.63","2.3","7.75","0.0","7.3"
"20201218","20201217","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1119.44","0.92","0.08","0.21","2.22","3.44","8.76","4.31","12.64","0.0","11.94"
"20201218","20201217","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1140.21","1.13","0.1","0.25","2.54","3.91","10.23","4.94","14.9","0.0","14.02"
"20201218","20201217","111","KB_케이봇쌤_국내","6","00","00","01","0","1119.64","-0.55","-0.05","0.89","4.39","5.55","12.34","9.96","11.74","0.0","11.96"
"20201218","20201217","111","KB_케이봇쌤_국내","6","00","00","02","0","1170.81","-0.8","-0.07","1.21","6.05","7.63","18.15","14.06","16.86","0.0","17.08"
"20201218","20201217","111","KB_케이봇쌤_국내","6","00","00","03","0","1220.15","-1.04","-0.09","1.51","7.64","9.64","24.1","18.13","22.12","0.0","22.02"
"20201218","20201217","112","KB_케이봇쌤_해외","6","99","00","01","0","1086.63","1.77","0.16","0.0","1.19","2.41","4.77","3.84","8.74","0.0","8.66"
"20201218","20201217","112","KB_케이봇쌤_해외","6","99","00","02","0","1156.67","3.4","0.29","-0.02","2.06","4.11","8.68","7.43","15.96","0.0","15.67"
"20201218","20201217","112","KB_케이봇쌤_해외","6","99","00","03","0","1209.05","4.52","0.38","-0.03","2.63","5.23","11.7","9.63","21.36","0.0","20.9"
"20201218","20201217","114","한화 글로벌 자산배분","6","00","00","01","0","1113.25","0.14","0.01","0.67","3.07","4.39","9.71","7.56","11.4","0.0","11.33"
"20201218","20201217","114","한화 글로벌 자산배분","6","00","00","02","0","1139.62","0.24","0.02","0.73","3.19","4.24","10.29","8.87","14.54","0.0","13.96"
"20201218","20201217","114","한화 글로벌 자산배분","6","00","00","03","0","1151.4","-0.32","-0.03","0.94","3.99","5.03","12.58","7.77","15.98","0.0","15.14"
"20201218","20201217","117","이루다 올웨더","7","00","00","01","0","1039.04","0.08","0.01","0.06","0.2","-0.05","1.04","1.81","0.0","0.0","3.9"
"20201218","20201217","193","이루다 올웨더","7","99","00","01","0","1039.04","0.08","0.01","0.06","0.2","-0.05","1.04","1.81","0.0","0.0","3.9"
"20201218","20201217","117","이루다 올웨더","7","00","00","02","0","1086.83","1.58","0.15","0.25","1.06","1.62","5.11","4.22","0.0","0.0","8.68"
"20201218","20201217","193","이루다 올웨더","7","99","00","02","0","1086.83","1.58","0.15","0.25","1.06","1.62","5.11","4.22","0.0","0.0","8.68"
"20201218","20201217","117","이루다 올웨더","7","00","00","03","0","1087.57","3.02","0.28","0.37","1.76","3.02","8.44","4.21","0.0","0.0","8.76"
"20201218","20201217","193","이루다 올웨더","7","99","00","03","0","1087.57","3.02","0.28","0.37","1.76","3.02","8.44","4.21","0.0","0.0","8.76"
"20201218","20201217","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1083.67","5.65","0.52","0.61","2.46","3.3","10.13","9.32","0.0","0.0","8.37"
"20201218","20201217","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1130.52","9.98","0.89","1.07","4.18","5.56","17.45","15.23","0.0","0.0","13.05"
"20201218","20201217","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1262.1","23.32","1.88","2.5","8.61","11.28","37.18","34.73","0.0","0.0","26.21"
"20201218","20201217","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1316.86","6.87","0.52","1.12","3.46","4.64","15.23","22.52","0.0","0.0","31.69"
"20201218","20201217","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1553.09","13.17","0.86","1.9","5.75","7.61","26.37","39.19","0.0","0.0","55.31"
"20201218","20201217","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2276.57","37.02","1.65","3.68","11.01","14.67","54.72","86.34","0.0","0.0","127.66"
"20201218","20201217","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1188.45","1.76","0.15","1.12","2.02","3.52","13.39","9.08","0.0","0.0","18.84"
"20201218","20201217","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1296.7","3.07","0.24","1.9","3.35","5.87","22.68","13.87","0.0","0.0","29.67"
"20201218","20201217","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1581.74","6.8","0.43","3.54","6.35","11.32","48.28","24.57","0.0","0.0","58.17"
"20201218","20201217","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1097.18","2.35","0.21","0.43","-0.21","-4.83","-6.76","-2.39","0.0","0.0","9.72"
"20201218","20201217","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1054.63","3.5","0.33","0.17","0.41","-3.21","-5.56","-6.17","0.0","0.0","5.46"
"20201218","20201217","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","1004.37","6.65","0.67","-0.21","2.63","0.39","-1.72","-12.36","0.0","0.0","0.44"
"20201218","20201217","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1121.79","2.9","0.26","0.88","0.37","-4.65","-4.77","1.18","0.0","0.0","12.18"
"20201218","20201217","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1085.01","4.45","0.41","0.98","0.9","-4.13","-3.01","-2.05","0.0","0.0","8.5"
"20201218","20201217","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","1103.57","8.96","0.82","0.71","4.35","2.74","4.23","-1.05","0.0","0.0","10.36"
"20201218","20201217","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1126.4","-0.1","-0.01","0.42","0.37","-4.05","-7.33","3.83","0.0","0.0","12.64"
"20201218","20201217","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1103.47","0.24","0.02","0.17","0.66","-3.25","-7.11","3.5","0.0","0.0","10.35"
"20201218","20201217","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1141.97","-0.94","-0.08","-0.76","4.02","4.34","-1.69","10.58","0.0","0.0","14.2"
"20201218","20201217","124","대신로보밸런스[ACT형]","7","00","00","01","0","1118.45","2.2","0.2","0.2","1.35","1.13","5.38","6.21","0.0","0.0","11.84"
"20201218","20201217","124","대신로보밸런스[ACT형]","7","00","00","02","0","1150.87","3.49","0.3","0.28","1.98","2.01","8.59","8.33","0.0","0.0","15.09"
"20201218","20201217","124","대신로보밸런스[ACT형]","7","00","00","03","0","1169.94","5.24","0.45","0.42","3.14","3.89","11.55","8.91","0.0","0.0","16.99"
"20201218","20201217","126","이루다 알파","8","00","00","01","0","1173.37","1.18","0.1","0.07","3.41","4.5","9.17","8.22","11.81","12.55","17.34"
"20201218","20201217","184","이루다 알파","8","99","00","01","0","1173.37","1.18","0.1","0.07","3.41","4.5","9.17","8.22","11.81","12.55","17.34"
"20201218","20201217","126","이루다 알파","8","00","00","02","0","1209.41","1.83","0.15","0.28","5.22","7.84","15.7","14.07","18.06","14.45","20.94"
"20201218","20201217","184","이루다 알파","8","99","00","02","0","1209.41","1.83","0.15","0.28","5.22","7.84","15.7","14.07","18.06","14.45","20.94"
"20201218","20201217","126","이루다 알파","8","00","00","03","0","1276.37","3.48","0.27","0.2","6.72","10.76","23.4","19.23","23.4","15.02","27.64"
"20201218","20201217","184","이루다 알파","8","99","00","03","0","1276.37","3.48","0.27","0.2","6.72","10.76","23.4","19.23","23.4","15.02","27.64"
"20201218","20201217","127","삼성POP Core포커스","9","99","00","01","0","1148.17","3.22","0.28","-0.36","2.0","3.52","8.13","10.37","0.0","0.0","14.82"
"20201218","20201217","127","삼성POP Core포커스","9","99","00","02","0","1248.28","7.2","0.58","-0.72","3.13","5.45","13.22","17.27","0.0","0.0","24.83"
"20201218","20201217","127","삼성POP Core포커스","9","99","00","03","0","1268.89","7.63","0.6","-0.72","3.79","6.48","15.26","18.49","0.0","0.0","26.89"
"20201218","20201217","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1032.77","1.79","0.17","0.16","1.66","0.28","3.75","5.49","0.0","0.0","3.28"
"20201218","20201217","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1100.47","4.75","0.43","0.41","4.49","0.94","10.9","12.9","0.0","0.0","10.05"
"20201218","20201217","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1185.26","10.47","0.89","0.85","9.58","1.67","22.58","22.0","0.0","0.0","18.53"
"20201218","20201217","151","스마트 베타 1호","12","00","00","01","0","893.1","1.67","0.19","0.61","-1.62","-1.75","-3.76","-8.72","0.0","0.0","-10.69"
"20201218","20201217","151","스마트 베타 1호","12","00","00","02","0","863.92","2.0","0.23","0.69","-2.11","-2.57","-5.69","-11.47","0.0","0.0","-13.61"
"20201218","20201217","151","스마트 베타 1호","12","00","00","03","0","817.91","2.06","0.25","1.04","-2.76","-3.32","-7.85","-15.45","0.0","0.0","-18.21"
"20201218","20201217","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","1058.14","0.31","0.03","0.43","1.77","3.93","6.66","6.0","0.0","0.0","5.81"
"20201218","20201217","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","1089.27","0.04","0.0","0.94","2.85","6.67","13.2","9.95","0.0","0.0","8.93"
"20201218","20201217","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","1194.78","-0.3","-0.03","2.17","5.97","13.95","33.02","22.16","0.0","0.0","19.48"
"20201218","20201217","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","1009.57","2.99","0.3","0.36","0.09","3.63","4.43","2.69","0.0","0.0","0.96"
"20201218","20201217","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","1010.38","4.94","0.49","0.63","0.58","6.41","7.58","4.27","0.0","0.0","1.04"
